^SAMPLE = GSM170593
!Sample_title = Melanoma cell line D40
!Sample_geo_accession = GSM170593
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D40
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
213187_x_at	9932.61	P	0.000244141
213188_s_at	476.443	P	0.000244141
213189_at	376.135	P	0.000244141
213190_at	114.949	P	0.0012207
213191_at	64.5132	P	0.0141602
213192_at	4.10307	A	0.696289
213193_x_at	21.179	P	0.0107422
213194_at	842.408	P	0.000244141
213195_at	77.0007	P	0.0141602
213196_at	112.163	P	0.00292969
213197_at	7.13767	A	0.567627
213198_at	266.402	P	0.000244141
213199_at	104.941	P	0.0141602
213200_at	5.54954	A	0.601074
213201_s_at	33.7389	A	0.219482
213202_at	10.0913	A	0.303711
213203_at	1172.21	P	0.000244141
213204_at	37.7112	P	0.0302734
213205_s_at	94.9797	P	0.00415039
213206_at	196.879	P	0.000244141
213207_s_at	163.361	P	0.0239258
213208_at	63.6571	A	0.067627
213209_at	48.8833	P	0.00292969
213210_at	32.6088	A	0.303711
213211_s_at	27.9653	A	0.219482
213212_x_at	566.996	P	0.000732422
213213_at	118.404	P	0.000244141
213214_x_at	8758.35	P	0.000244141
213215_at	160.618	P	0.0012207
213216_at	47.7251	P	0.0107422
213217_at	2.81726	A	0.850342
213218_at	73.5209	P	0.00292969
213219_at	0.430838	A	0.696289
213220_at	975.229	P	0.000244141
213221_s_at	160.569	P	0.000732422
213222_at	697.316	P	0.000244141
213223_at	110.381	P	0.0141602
213224_s_at	338.415	P	0.000244141
213225_at	142.271	P	0.000244141
213226_at	523.13	P	0.000244141
213227_at	173.07	P	0.00195313
213228_at	6.96919	A	0.398926
213229_at	455.772	P	0.000732422
213230_at	49.0662	M	0.0561523
213231_at	19.8138	A	0.5
213232_at	5.29248	A	0.665527
213233_s_at	929.815	P	0.000244141
213234_at	136.8	P	0.0239258
213235_at	91.6856	P	0.000244141
213236_at	837.914	P	0.00195313
213237_at	200.543	P	0.000732422
213238_at	61.8973	P	0.000244141
213239_at	415.987	P	0.000244141
213240_s_at	5.86161	A	0.665527
213241_at	79.8457	P	0.00292969
213242_x_at	102.247	P	0.0185547
213243_at	183.425	P	0.000244141
213244_at	75.9838	A	0.0805664
213245_at	114.582	P	0.0141602
213246_at	578.936	P	0.000244141
213247_at	4.30237	A	0.5
213248_at	296.958	P	0.00292969
213249_at	153.887	P	0.000244141
213250_at	24.2614	A	0.239258
213251_at	615.331	P	0.000732422
213252_at	28.6908	A	0.246094
213253_at	227.796	P	0.000244141
213254_at	169.969	P	0.000732422
213256_at	84.4849	P	0.0239258
213257_at	28.7583	A	0.111572
213258_at	6.87587	A	0.5
213259_s_at	77.9339	P	0.0185547
213260_at	125.992	P	0.0012207
213261_at	38.8063	A	0.067627
213262_at	2420.17	P	0.000244141
213263_s_at	275.987	P	0.000244141
213264_at	350.188	P	0.000244141
213265_at	25.5181	A	0.398926
213266_at	142.378	P	0.00195313
213267_at	19.3497	P	0.00805664
213268_at	4.08847	A	0.696289
213269_at	40.8031	P	0.0107422
213270_at	33.5138	P	0.0185547
213271_s_at	98.9507	P	0.00292969
213272_s_at	72.3255	P	0.00195313
213273_at	1.77984	A	0.870361
213274_s_at	274.288	P	0.000244141
213275_x_at	829.905	P	0.000244141
213276_at	1.96843	A	0.828613
213277_at	14.6673	A	0.27417
213278_at	143.776	P	0.000244141
213279_at	114.96	P	0.000244141
213280_at	62.6775	P	0.0302734
213281_at	35.9283	P	0.0302734
213282_at	437.05	P	0.000244141
213283_s_at	95.5051	P	0.000732422
213284_at	3.30351	A	0.753906
213285_at	11.4746	A	0.0952148
213286_at	131.821	P	0.000732422
213287_s_at	1749.4	P	0.000244141
213288_at	185.498	P	0.000732422
213289_at	254.106	P	0.000244141
213290_at	41.6228	P	0.00415039
213291_s_at	560.687	P	0.000244141
213292_s_at	465.136	P	0.000732422
213293_s_at	388.017	P	0.000244141
213294_at	450.951	P	0.000244141
213295_at	70.3344	P	0.0012207
213296_at	161.552	P	0.00195313
213297_at	30.1792	P	0.0141602
213298_at	19.9581	A	0.19458
213299_at	15.6101	A	0.432373
213300_at	69.7461	P	0.00805664
213301_x_at	491.241	P	0.000244141
213302_at	484.284	P	0.000244141
213303_x_at	27.1993	P	0.0141602
213304_at	150.72	P	0.000244141
213305_s_at	465.977	P	0.000244141
213306_at	521.734	P	0.000732422
213307_at	8.22749	A	0.111572
213308_at	7.29295	A	0.696289
213309_at	34.5051	A	0.111572
213310_at	133.391	P	0.00195313
213311_s_at	495.379	P	0.0012207
213312_at	161.194	P	0.00195313
213313_at	235.07	P	0.000732422
213314_at	62.1053	P	0.000244141
213315_x_at	932.646	P	0.000244141
213316_at	4.1241	A	0.366211
213317_at	0.948397	A	0.828613
213318_s_at	691.981	P	0.000244141
213319_s_at	14.941	A	0.149658
213320_at	445.658	P	0.000244141
213321_at	93.1573	A	0.149658
213322_at	362.634	P	0.000732422
213323_s_at	52.2971	P	0.0302734
213324_at	87.1266	A	0.0952148
213325_at	357.293	P	0.000244141
213326_at	146.784	P	0.0012207
213327_s_at	626.025	P	0.000244141
213328_at	83.2329	P	0.000732422
213329_at	160.906	P	0.000244141
213330_s_at	616.991	P	0.000244141
213331_s_at	166.194	P	0.000244141
213332_at	23.2722	A	0.219482
213333_at	274.33	P	0.000244141
213334_x_at	321.561	P	0.000244141
213335_s_at	7.48769	A	0.466064
213336_at	48.8815	A	0.129639
213337_s_at	15.8137	A	0.366211
213338_at	223.365	P	0.0141602
213339_at	2.52451	A	0.696289
213340_s_at	67.4044	P	0.000244141
213341_at	185.697	P	0.000244141
213342_at	183.92	P	0.0012207
213343_s_at	31.2306	A	0.334473
213344_s_at	56.3514	P	0.000244141
213345_at	71.92	A	0.067627
213346_at	1147.1	P	0.000244141
213347_x_at	9821.28	P	0.000244141
213348_at	27.1252	P	0.0185547
213349_at	54.2212	P	0.00805664
213350_at	121.789	P	0.00415039
213351_s_at	40.7565	P	0.0239258
213352_at	29.9588	P	0.00585938
213353_at	139.72	P	0.000244141
213354_s_at	1.67098	A	0.870361
213355_at	209.671	P	0.000732422
213356_x_at	5528.47	P	0.000732422
213357_at	2226.58	P	0.000244141
213358_at	179.831	P	0.000732422
213359_at	133.877	P	0.0239258
213360_s_at	2040.94	P	0.000244141
213361_at	208.906	P	0.000732422
213362_at	0.417504	A	0.696289
213363_at	21.5507	A	0.398926
213364_s_at	220.819	P	0.000244141
213365_at	253.31	P	0.000732422
213366_x_at	2513.86	P	0.000244141
213367_at	73.4745	A	0.067627
213368_x_at	78.229	A	0.111572
213369_at	1.66417	A	0.888428
213370_s_at	127.857	P	0.000244141
213371_at	9.4601	A	0.111572
213372_at	535.491	P	0.000244141
213373_s_at	315.331	P	0.000244141
213374_x_at	299.787	P	0.000244141
213375_s_at	5.20548	A	0.219482
213376_at	336.682	P	0.000244141
213377_x_at	10957.1	P	0.000244141
213378_s_at	161.406	P	0.0107422
213379_at	206.712	P	0.000244141
213380_x_at	64.6752	A	0.219482
213381_at	8.83192	A	0.398926
213382_at	9.85548	A	0.246094
213383_at	71.3969	A	0.129639
213384_x_at	92.0022	A	0.067627
213385_at	41.0915	P	0.00805664
213386_at	59.2534	P	0.00292969
213387_at	103.078	P	0.000244141
213388_at	126.355	P	0.000244141
213389_at	36.6731	A	0.129639
213390_at	471.329	P	0.000244141
213391_at	414.672	P	0.000244141
213392_at	149.844	P	0.0185547
213393_at	49.0642	P	0.000244141
213394_at	129.127	A	0.111572
213395_at	2.43763	A	0.904785
213396_s_at	113.391	P	0.000244141
213397_x_at	128.49	P	0.00292969
213398_s_at	332.858	P	0.000244141
213399_x_at	7420.98	P	0.000244141
213400_s_at	49.0679	A	0.0805664
213401_s_at	21.662	A	0.0952148
213402_at	58.2499	P	0.00805664
213403_at	36.4058	A	0.129639
213404_s_at	3487.25	P	0.000244141
213405_at	602.408	P	0.000244141
213406_at	16.0628	P	0.00805664
213407_at	153.933	P	0.0012207
213408_s_at	641.135	P	0.000244141
213409_s_at	98.413	P	0.000244141
213410_at	241.291	P	0.000244141
213411_at	2.82855	A	0.780518
213412_at	1.46181	A	0.870361
213413_at	72.563	P	0.000244141
213414_s_at	12189.8	P	0.000244141
213415_at	10.8292	A	0.27417
213416_at	1195.7	P	0.000244141
213417_at	61.9705	A	0.303711
213418_at	73.5651	P	0.0107422
213419_at	7.28003	A	0.366211
213420_at	101.63	P	0.000244141
213421_x_at	52.9581	P	0.00415039
213422_s_at	40.9088	A	0.111572
213423_x_at	1177.05	P	0.000244141
213424_at	166.315	P	0.000244141
213425_at	199.763	P	0.000244141
213426_s_at	31.1623	M	0.0561523
213427_at	207.52	P	0.000244141
213428_s_at	325.481	P	0.0012207
213429_at	1.91854	A	0.601074
213430_at	18.0219	A	0.067627
213431_x_at	80.9152	A	0.0952148
213432_at	4.3887	A	0.80542
213433_at	19.3031	P	0.00195313
213434_at	269.45	P	0.000244141
213435_at	241.961	P	0.000244141
213436_at	10.1961	A	0.366211
213437_at	52.6204	A	0.246094
213438_at	1.52409	A	0.601074
213439_x_at	31.6052	P	0.0302734
213440_at	710.052	P	0.000732422
213441_x_at	44.9301	A	0.171387
213442_x_at	6.50383	A	0.72583
213443_at	7.6087	A	0.567627
213444_at	47.8118	A	0.5
213445_at	51.8061	P	0.0375977
213446_s_at	319.9	P	0.000244141
213447_at	249.962	P	0.000244141
213448_at	82.9997	P	0.00415039
213449_at	77.9049	P	0.00195313
213450_s_at	31.2028	A	0.5
213451_x_at	4.95429	A	0.976074
213452_at	115.878	P	0.00415039
213453_x_at	10000.3	P	0.000244141
213454_at	254.639	P	0.000244141
213455_at	1104.86	P	0.000244141
213456_at	321.535	P	0.000244141
213457_at	174.66	P	0.00805664
213458_at	13.7509	A	0.171387
213459_at	107.219	P	0.0012207
213460_x_at	492.332	P	0.000732422
213461_at	310.632	P	0.000244141
213462_at	106.694	M	0.0539551
213463_s_at	71.3099	P	0.0461426
213464_at	75.0753	P	0.0239258
213465_s_at	1129.98	P	0.000244141
213466_at	4.23621	A	0.72583
213467_at	18.9129	A	0.246094
213468_at	66.7909	A	0.0952148
213469_at	417.479	P	0.000244141
213470_s_at	148.099	P	0.00195313
213471_at	7.00677	A	0.246094
213472_at	23.6353	P	0.0107422
213473_at	208.368	P	0.000732422
213474_at	110.659	P	0.000244141
213475_s_at	22.5433	P	0.0302734
213476_x_at	3442.38	P	0.000244141
213477_x_at	9705.5	P	0.000244141
213478_at	118.212	P	0.000244141
213479_at	4.33081	A	0.5
213480_at	247.035	P	0.000244141
213481_at	8.96043	A	0.366211
213482_at	32.4314	P	0.0302734
213483_at	334.232	P	0.000244141
213484_at	10.764	A	0.366211
213485_s_at	273.713	P	0.000244141
213486_at	18.5064	A	0.219482
213487_at	1.68375	A	0.969727
213488_at	15.9752	A	0.246094
213489_at	54.5059	M	0.0561523
213490_s_at	153.91	P	0.000244141
213491_x_at	7003.18	P	0.000244141
213492_at	6.03967	A	0.27417
213493_at	2.17097	A	0.904785
213494_s_at	27.4583	M	0.0561523
213495_s_at	16.5281	A	0.149658
213496_at	12.2721	A	0.0952148
213497_at	124.626	P	0.00585938
213498_at	4.22279	A	0.753906
213499_at	43.4057	P	0.0461426
213500_at	175.695	P	0.000244141
213501_at	137.775	P	0.000244141
213502_x_at	10.5678	A	0.432373
213503_x_at	8947.81	P	0.000244141
213504_at	740.585	P	0.000244141
213505_s_at	307.63	P	0.0185547
213506_at	36.969	P	0.0012207
213507_s_at	2172.55	P	0.000244141
213508_at	584.866	P	0.000244141
213509_x_at	166.158	M	0.0561523
213510_x_at	535.186	P	0.000732422
213511_s_at	414.685	P	0.000732422
213512_at	12.7765	A	0.432373
213513_x_at	1740.93	P	0.000244141
213514_s_at	105.48	P	0.00195313
213515_x_at	4.64296	A	0.72583
213516_at	1.78639	A	0.989258
213517_at	112.988	P	0.00415039
213518_at	151.526	P	0.000244141
213519_s_at	53.6428	P	0.00805664
213520_at	90.0637	P	0.00415039
213521_at	118.692	P	0.0239258
213522_s_at	3.3865	A	0.633789
213523_at	155.914	P	0.000244141
213524_s_at	39.4902	P	0.000244141
213525_at	36.22	A	0.111572
213526_s_at	113.817	P	0.000244141
213527_s_at	68.6299	P	0.00805664
213528_at	253.492	P	0.000244141
213529_at	37.8101	A	0.111572
213530_at	170.078	P	0.000244141
213531_s_at	524.741	P	0.00292969
213532_at	325.865	P	0.000732422
213533_at	141.148	P	0.00292969
213534_s_at	58.3346	P	0.00585938
213535_s_at	2663.44	P	0.000244141
213536_s_at	4.02994	A	0.601074
213537_at	728.798	P	0.000244141
213538_at	245.879	P	0.000244141
213539_at	18.4992	A	0.366211
213540_at	79.6863	M	0.0561523
213541_s_at	15.841	A	0.246094
213542_at	66.632	A	0.246094
213543_at	74.5417	P	0.000244141
213544_at	3.92003	A	0.80542
213545_x_at	1323.7	P	0.000244141
213546_at	153.44	P	0.000732422
213547_at	52.4387	A	0.149658
213548_s_at	258.547	P	0.000244141
213549_at	216.17	P	0.000244141
213550_s_at	30.8527	A	0.067627
213551_x_at	146.541	P	0.00415039
213552_at	320.463	P	0.000244141
213553_x_at	478.536	P	0.00415039
213554_s_at	289.899	P	0.000244141
213555_at	68.857	P	0.0185547
213556_at	2.66623	A	0.567627
213557_at	27.7204	A	0.219482
213558_at	67.8644	P	0.000244141
213559_s_at	4.16821	A	0.780518
213560_at	2.89006	A	0.850342
213561_at	34.0623	A	0.111572
213562_s_at	82.002	P	0.0012207
213563_s_at	8.26671	A	0.72583
213564_x_at	7464.59	P	0.000244141
213565_s_at	26.3983	A	0.171387
213566_at	1.93683	A	0.780518
213567_at	328.05	P	0.000244141
213568_at	31.9036	P	0.0302734
213569_at	7.61353	A	0.665527
213570_at	42.7124	P	0.0107422
213571_s_at	839.055	P	0.000244141
213572_s_at	215.225	P	0.000244141
213573_at	959.969	P	0.000244141
213574_s_at	1164.47	P	0.000244141
213575_at	30.2059	A	0.19458
213577_at	103.875	M	0.0561523
213578_at	336.225	P	0.000244141
213579_s_at	86.1617	P	0.00195313
213580_at	1.60863	A	0.432373
213581_at	461.781	P	0.000244141
213582_at	99.5047	P	0.00195313
213583_x_at	9089.58	P	0.000244141
213584_s_at	93.1434	P	0.0185547
213585_s_at	21.1204	A	0.171387
213586_at	21.7613	A	0.432373
213587_s_at	534.116	P	0.000244141
213588_x_at	6127.36	P	0.000244141
213589_s_at	69.617	P	0.0375977
213590_at	24.8016	A	0.067627
213591_at	17.8866	A	0.111572
213592_at	2.03797	A	0.962402
213593_s_at	120.192	P	0.000244141
213594_x_at	404.74	P	0.000244141
213595_s_at	41.873	P	0.00292969
213596_at	26.5758	P	0.0141602
213597_s_at	3.41978	A	0.888428
213598_at	218.223	P	0.00195313
213599_at	369.901	P	0.000244141
213600_at	10.6656	A	0.533936
213601_at	27.9423	A	0.111572
213602_s_at	1.93666	A	0.665527
213603_s_at	325.515	P	0.0012207
213604_at	352.763	P	0.00195313
213605_s_at	52.4655	P	0.0012207
213606_s_at	86.6014	P	0.0012207
213607_x_at	60.9427	P	0.00415039
213608_s_at	882.851	P	0.000244141
213609_s_at	12.879	A	0.334473
213610_s_at	255.78	P	0.0012207
213611_at	22.1985	A	0.601074
213612_x_at	1686.74	P	0.000244141
213613_s_at	3.27089	A	0.366211
213614_x_at	11957.2	P	0.000244141
213615_at	90.7142	P	0.00292969
213616_at	131.921	P	0.00195313
213617_s_at	397.179	P	0.000244141
213618_at	58.0177	P	0.000244141
213619_at	6668.95	P	0.000244141
213620_s_at	18.5637	A	0.334473
213621_s_at	5.49205	A	0.398926
213622_at	37.3197	P	0.00292969
213623_at	85.0219	P	0.000244141
213624_at	629.842	P	0.000244141
213625_at	75.8414	P	0.00415039
213626_at	302.06	P	0.000244141
213627_at	551.332	P	0.000244141
213628_at	230.107	P	0.000244141
213629_x_at	83.9087	P	0.0012207
213630_at	53.8869	A	0.219482
213631_x_at	24.0631	A	0.0805664
213632_at	104.547	P	0.0012207
213633_at	25.3058	A	0.27417
213634_s_at	300.858	P	0.00195313
213635_s_at	28.6525	P	0.0375977
213636_at	16.7437	A	0.466064
213637_at	130.266	P	0.000244141
213638_at	1023.6	P	0.000244141
213639_s_at	29.5639	A	0.111572
213640_s_at	27.289	A	0.303711
213641_at	18.85	A	0.219482
213642_at	187.269	P	0.000244141
213643_s_at	48.0053	A	0.366211
213644_at	40.8965	P	0.0107422
213645_at	75.6456	A	0.0805664
213646_x_at	8331.91	P	0.000244141
213647_at	106.325	P	0.0012207
213648_at	168.284	P	0.000732422
213649_at	249.883	P	0.00195313
213650_at	55.7027	P	0.00292969
213651_at	18.1833	A	0.0952148
213652_at	1.93706	A	0.334473
213653_at	99.9149	P	0.0302734
213654_at	153.099	P	0.00805664
213655_at	4672.81	P	0.000244141
213656_s_at	352.987	P	0.000732422
213657_s_at	65.618	P	0.00292969
213658_at	44.8404	P	0.000244141
213659_at	49.442	P	0.00292969
213660_s_at	42.1926	M	0.0561523
213661_at	6.95822	A	0.601074
213662_at	26.5275	P	0.0185547
213663_s_at	10.6667	A	0.27417
213664_at	206.433	P	0.0012207
213665_at	5.5793	A	0.398926
213666_at	105.595	P	0.000244141
213667_at	2.32833	A	0.80542
213668_s_at	51.4331	P	0.0302734
213669_at	10.6868	A	0.398926
213670_x_at	398.542	P	0.000244141
213671_s_at	1064.55	P	0.000244141
213672_at	51.4168	P	0.0185547
213673_x_at	14.0955	A	0.171387
213674_x_at	1.89669	A	0.72583
213675_at	89.966	P	0.0012207
213676_at	15.1365	A	0.334473
213677_s_at	459.454	P	0.000244141
213678_at	2.81649	A	0.633789
213679_at	52.2864	P	0.000244141
213680_at	25.5868	A	0.19458
213681_at	58.2754	P	0.0141602
213682_at	1515.64	P	0.000244141
213683_at	6.66043	A	0.633789
213684_s_at	29.9305	P	0.0141602
213685_at	98.8666	P	0.000244141
213686_at	122.325	P	0.00195313
213687_s_at	5655.25	P	0.000244141
213688_at	112.751	P	0.000732422
213689_x_at	203.063	P	0.000244141
213690_s_at	7.54173	A	0.633789
213691_at	19.8234	A	0.398926
213692_s_at	13.5045	A	0.366211
213693_s_at	11.0759	A	0.398926
213694_at	93.7478	P	0.000244141
213695_at	2.20093	A	0.633789
213696_s_at	488.25	P	0.000244141
213697_at	16.3537	A	0.219482
213698_at	525.286	P	0.000244141
213699_s_at	5467.81	P	0.000244141
213700_s_at	73.7931	P	0.0141602
213701_at	844.289	P	0.000244141
213702_x_at	6536.48	P	0.000244141
213703_at	35.4638	P	0.000244141
213704_at	282.768	P	0.000244141
213705_at	96.1154	P	0.000244141
213706_at	2.75037	A	0.888428
213707_s_at	37.2439	P	0.0302734
213708_s_at	740.055	P	0.000244141
213709_at	36.3616	P	0.0239258
213710_s_at	219.333	P	0.0107422
213711_at	73.2302	A	0.219482
213712_at	525.802	P	0.000244141
213713_s_at	95.502	A	0.129639
213714_at	1.67017	A	0.943848
213715_s_at	7.30099	A	0.432373
213716_s_at	63.8868	P	0.0107422
213717_at	4.52431	A	0.72583
213718_at	22.8865	A	0.111572
213719_s_at	2.92235	A	0.80542
213720_s_at	303.92	P	0.000244141
213721_at	18.105	A	0.111572
213722_at	8.33685	A	0.5
213723_s_at	2.21721	A	0.633789
213724_s_at	137.857	M	0.0561523
213725_x_at	58.6337	P	0.000244141
213726_x_at	4266.7	P	0.000244141
213727_x_at	128.736	P	0.0239258
213728_at	180.118	P	0.0302734
213729_at	1399.13	P	0.000244141
213730_x_at	141.01	A	0.067627
213731_s_at	27.0394	A	0.5
213732_at	3.63943	A	0.5
213733_at	36.3184	A	0.171387
213734_at	935.233	P	0.000244141
213735_s_at	3888.62	P	0.000244141
213736_at	60.7053	A	0.149658
213737_x_at	393.796	P	0.000244141
213738_s_at	4585.96	P	0.000244141
213739_at	22.9613	A	0.0952148
213740_s_at	3.6234	A	0.72583
213741_s_at	129.496	P	0.000244141
213742_at	44.9729	P	0.000244141
213743_at	217.249	P	0.000244141
213744_at	11.395	M	0.0561523
213745_at	4.5019	A	0.432373
213746_s_at	531.051	P	0.000244141
213747_at	68.7596	P	0.0141602
213748_at	23.6498	A	0.0805664
213749_at	9.55449	A	0.466064
213750_at	236.266	P	0.000244141
213751_at	27.9966	A	0.0952148
213752_at	4.07782	A	0.753906
213753_x_at	274.017	P	0.0107422
213754_s_at	778.265	P	0.000244141
213755_s_at	16.2755	A	0.466064
213756_s_at	36.8014	P	0.00195313
213757_at	1370.58	P	0.000244141
213758_at	12.6299	A	0.246094
213759_at	3.08158	A	0.850342
213760_s_at	230.867	P	0.0239258
213761_at	103.122	P	0.000244141
213762_x_at	1388.93	P	0.000244141
213763_at	56.7137	A	0.129639
213764_s_at	0.462329	A	0.850342
213765_at	4.92237	A	0.303711
213766_x_at	281.296	P	0.0012207
213767_at	7.0887	A	0.466064
213768_s_at	3.27787	A	0.828613
213769_at	9.06666	A	0.219482
213770_at	5.80185	A	0.601074
213771_at	6.73614	A	0.633789
213772_s_at	130.115	P	0.000244141
213773_x_at	997.112	P	0.000732422
213774_s_at	11.5596	A	0.601074
213775_x_at	607.897	P	0.000244141
213776_at	35.4323	M	0.0561523
213777_s_at	3.43923	A	0.398926
213778_x_at	25.9438	P	0.0375977
213779_at	20.8955	A	0.27417
213780_at	4.97896	A	0.72583
213781_at	3.97306	A	0.80542
213782_s_at	23.6334	A	0.067627
213783_at	2.14121	A	0.80542
213784_at	25.9489	A	0.533936
213785_at	98.3399	A	0.067627
213786_at	635.913	P	0.000244141
213787_s_at	342.081	P	0.000732422
213788_s_at	154.627	P	0.00415039
213789_at	83.0617	A	0.129639
213790_at	3.07259	A	0.780518
213791_at	12.8288	A	0.219482
213792_s_at	4.48844	A	0.567627
213793_s_at	322.083	P	0.000244141
213794_s_at	728.871	P	0.000244141
213795_s_at	350.279	P	0.000244141
213796_at	0.595938	A	0.981445
213797_at	4.61281	A	0.72583
213798_s_at	1290.42	P	0.000244141
213799_s_at	248.87	P	0.00195313
213800_at	5.90416	A	0.780518
213801_x_at	9971.16	P	0.000244141
213802_at	62.3021	P	0.000732422
213803_at	764.485	P	0.000244141
213804_at	42.0399	P	0.00585938
213805_at	116.759	P	0.0012207
213806_at	4.83173	A	0.753906
213807_x_at	29.8964	P	0.0461426
213808_at	177.62	P	0.000244141
213809_x_at	2.49062	A	0.850342
213810_s_at	35.8823	P	0.0375977
213811_x_at	232.893	P	0.0107422
213812_s_at	195.476	P	0.0239258
213813_x_at	106.999	P	0.00195313
213814_s_at	6.48091	A	0.665527
213815_x_at	77.0098	P	0.0100098
213816_s_at	11.102	P	0.0375977
213817_at	0.44346	A	0.773682
213818_x_at	16.6723	A	0.334473
213819_s_at	3.77428	A	0.665527
213820_s_at	3.89777	A	0.533936
213821_s_at	7.95146	A	0.71875
213822_s_at	396.57	P	0.000244141
213823_at	7.64801	A	0.870361
213824_at	32.9104	A	0.171387
213825_at	180.448	P	0.0012207
213826_s_at	85.5429	P	0.0012207
213827_at	22.4963	M	0.0561523
213828_x_at	6679.34	P	0.000244141
213829_x_at	103.591	P	0.0141602
213830_at	3.83937	A	0.696289
213831_at	15.6486	A	0.303711
213832_at	19.1216	P	0.00585938
213833_x_at	14.3378	A	0.19458
213834_at	19.4085	A	0.219482
213835_x_at	292.339	P	0.000244141
213836_s_at	1315.34	P	0.000244141
213837_at	28.1543	P	0.00585938
213838_at	321.726	P	0.000244141
213839_at	102.914	P	0.0012207
213840_s_at	14.7402	A	0.466064
213841_at	2.23783	A	0.932373
213842_x_at	1032.05	P	0.00292969
213843_x_at	369.221	P	0.000244141
