^SAMPLE = GSM170833
!Sample_title = Melanoma cell line A13
!Sample_geo_accession = GSM170833
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A13
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170833/suppl/GSM170833.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170833/suppl/GSM170833.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
213711_at	35.4304	A	0.5
213712_at	179.022	P	0.000244141
213713_s_at	115.562	A	0.067627
213714_at	1.54233	A	0.870361
213715_s_at	1.41122	A	0.919434
213716_s_at	100.526	P	0.0375977
213717_at	3.94652	A	0.904785
213718_at	34.1014	P	0.000732422
213719_s_at	7.37097	A	0.533936
213720_s_at	470.352	P	0.000244141
213721_at	34.2983	M	0.0561523
213722_at	2.16244	A	0.80542
213723_s_at	5.82169	A	0.80542
213724_s_at	102.221	A	0.0952148
213725_x_at	100.584	P	0.000244141
213726_x_at	3081.88	P	0.000244141
213727_x_at	251.298	P	0.00585938
213728_at	103.697	A	0.149658
213729_at	1757.92	P	0.000244141
213730_x_at	230.903	P	0.0107422
213731_s_at	8.63712	A	0.533936
213732_at	8.07688	A	0.366211
213733_at	15.0778	A	0.334473
213734_at	934.559	P	0.000244141
213735_s_at	5412.37	P	0.000244141
213736_at	123.929	M	0.0561523
213737_x_at	323.797	P	0.000732422
213738_s_at	7518.67	P	0.000244141
213739_at	49.1425	M	0.0561523
213740_s_at	2.03746	A	0.943848
213741_s_at	346.06	P	0.000244141
213742_at	92.2071	P	0.0012207
213743_at	249.871	P	0.000244141
213744_at	22.5433	A	0.0805664
213745_at	1.00803	A	0.533936
213746_s_at	394.604	P	0.000244141
213747_at	78.8994	P	0.0302734
213748_at	31.2431	P	0.0185547
213749_at	22.2366	A	0.334473
213750_at	128.079	P	0.000244141
213751_at	28.784	A	0.0952148
213752_at	3.91911	A	0.601074
213753_x_at	153.625	A	0.0952148
213754_s_at	2140.32	P	0.000244141
213755_s_at	8.08776	A	0.601074
213756_s_at	130.632	P	0.000244141
213757_at	1546.62	P	0.000244141
213758_at	57.767	P	0.00195313
213759_at	3.87259	A	0.753906
213760_s_at	446.994	P	0.00195313
213761_at	93.3104	P	0.000244141
213762_x_at	1483.59	P	0.000244141
213763_at	80.367	M	0.0561523
213764_s_at	5.02949	A	0.696289
213765_at	10.256	A	0.0805664
213766_x_at	381.715	P	0.000732422
213767_at	1.77563	A	0.850342
213768_s_at	1.6008	A	0.870361
213769_at	11.5946	A	0.067627
213770_at	31.8527	A	0.303711
213771_at	24.2096	A	0.27417
213772_s_at	234.56	P	0.000244141
213773_x_at	1211.94	P	0.000732422
213774_s_at	5.52069	A	0.696289
213775_x_at	794.24	P	0.000244141
213776_at	17.672	P	0.0185547
213777_s_at	11.5247	A	0.0952148
213778_x_at	96.9973	P	0.00415039
213779_at	24.6245	A	0.334473
213780_at	4.1135	A	0.633789
213781_at	4.46351	A	0.828613
213782_s_at	326.038	P	0.000732422
213783_at	4.58922	A	0.334473
213784_at	6.85917	A	0.665527
213785_at	95.8763	A	0.0805664
213786_at	442.667	P	0.000244141
213787_s_at	345.733	P	0.000732422
213788_s_at	152.387	P	0.00292969
213789_at	180.538	P	0.0239258
213790_at	45.7511	P	0.00195313
213791_at	10.872	A	0.334473
213792_s_at	2.58084	A	0.753906
213793_s_at	211.557	P	0.000244141
213794_s_at	1460.57	P	0.000244141
213795_s_at	291.116	P	0.000244141
213796_at	0.690663	A	0.953857
213797_at	106.436	P	0.0107422
213798_s_at	2150.71	P	0.000244141
213799_s_at	247.214	P	0.00415039
213800_at	100.659	P	0.000244141
213801_x_at	10431.7	P	0.000244141
213802_at	32.8216	P	0.0239258
213803_at	157.812	P	0.000244141
213804_at	57.8881	P	0.00195313
213805_at	79.7217	P	0.000244141
213806_at	6.58818	A	0.665527
213807_x_at	562.729	P	0.0012207
213808_at	93.2372	P	0.000244141
213809_x_at	12.8548	A	0.533936
213810_s_at	27.7041	A	0.129639
213811_x_at	439.801	P	0.0012207
213812_s_at	238.993	P	0.0302734
213813_x_at	94.5661	P	0.0107422
213814_s_at	9.00216	A	0.303711
213815_x_at	58.3737	P	0.00585938
213816_s_at	315.144	P	0.000244141
213817_at	4.37986	A	0.366211
213818_x_at	16.751	A	0.219482
213819_s_at	27.6107	A	0.466064
213820_s_at	13.1535	A	0.398926
213821_s_at	2.65161	A	0.80542
213822_s_at	217.379	P	0.000244141
213823_at	90.1928	A	0.171387
213824_at	41.0177	A	0.067627
213825_at	151.809	P	0.00195313
213826_s_at	85.6102	P	0.00415039
213827_at	12.2507	A	0.533936
213828_x_at	6356.16	P	0.000244141
213829_x_at	70.9382	P	0.0107422
213830_at	6.82893	A	0.72583
213831_at	1180.47	P	0.000244141
213832_at	3.51904	A	0.533936
213833_x_at	35.3221	A	0.0805664
213834_at	1.16636	A	0.80542
213835_x_at	225.073	P	0.000244141
213836_s_at	958.069	P	0.000244141
213837_at	21.0275	A	0.067627
213838_at	219.821	P	0.000732422
213839_at	118.778	P	0.00195313
213840_s_at	19.5228	A	0.334473
213841_at	20.1887	A	0.633789
213842_x_at	1136.63	P	0.00195313
213843_x_at	286.651	P	0.000244141
213844_at	200.968	P	0.0012207
213845_at	152.514	P	0.0107422
213846_at	564.239	P	0.000244141
213847_at	5.57751	A	0.665527
213848_at	166.291	P	0.00195313
213849_s_at	33.2714	P	0.000244141
213850_s_at	312.934	P	0.0239258
213851_at	245.523	P	0.00292969
213852_at	175.25	P	0.00195313
213853_at	283.36	P	0.0012207
213854_at	38.4469	A	0.129639
213855_s_at	37.0493	M	0.0561523
213856_at	16.7873	A	0.366211
213857_s_at	1505.67	P	0.000244141
213858_at	43.3319	A	0.171387
213859_x_at	405.318	P	0.00585938
213860_x_at	4134.28	P	0.000244141
213861_s_at	127.143	P	0.000244141
213862_at	14.6235	A	0.303711
213863_s_at	10.7415	A	0.398926
213864_s_at	3941.7	P	0.000244141
213865_at	798.838	P	0.000244141
213866_at	12.109	A	0.219482
213867_x_at	10319.1	P	0.000244141
213868_s_at	22.1035	A	0.219482
213869_x_at	27.0385	P	0.0302734
213870_at	54.4181	P	0.0239258
213871_s_at	3.83401	A	0.80542
213872_at	5305.85	P	0.000244141
213873_at	46.8793	P	0.0141602
213874_at	5.67298	A	0.533936
213875_x_at	511.409	P	0.000244141
213876_x_at	141.269	P	0.00292969
213877_x_at	87.2343	P	0.0239258
213878_at	167.256	P	0.000732422
213879_at	342.166	P	0.000244141
213880_at	1.92998	A	0.5
213881_x_at	5742.48	P	0.000244141
213882_at	79.1089	P	0.000732422
213883_s_at	1238.83	P	0.000244141
213884_s_at	28.6528	A	0.111572
213885_at	64.282	P	0.000732422
213887_s_at	1569.77	P	0.000244141
213888_s_at	4.33516	A	0.625244
213889_at	88.0034	P	0.0302734
213890_x_at	10285.3	P	0.000244141
213891_s_at	1.5009	A	0.753906
213892_s_at	889.203	P	0.000244141
213893_x_at	358.079	P	0.000244141
213894_at	60.5012	P	0.0239258
213895_at	21.7567	P	0.0302734
213896_x_at	71.6062	P	0.00195313
213897_s_at	875.845	P	0.000244141
213898_at	26.8222	P	0.00585938
213899_at	248.804	P	0.000244141
213900_at	37.9425	P	0.0107422
213901_x_at	419.566	P	0.00805664
213902_at	1183.31	P	0.000244141
213903_s_at	5.09267	A	0.466064
213904_at	19.5826	P	0.0012207
213905_x_at	8.87772	A	0.398926
213906_at	232.015	P	0.000244141
213907_at	112.611	P	0.00292969
213908_at	17.0586	P	0.00292969
213909_at	31.9778	A	0.0805664
213910_at	12.9452	A	0.246094
213911_s_at	6339.46	P	0.000244141
213912_at	6.18965	A	0.633789
213913_s_at	22.1705	A	0.19458
213914_s_at	5.4643	A	0.432373
213915_at	2.26825	A	0.919434
213916_at	80.0567	P	0.00195313
213917_at	28.7864	A	0.149658
213918_s_at	1992.09	P	0.0012207
213919_at	39.9349	P	0.0302734
213920_at	12.1718	A	0.366211
213921_at	2.82121	A	0.633789
213922_at	13.2608	A	0.067627
213923_at	1698.1	P	0.000244141
213924_at	2.74371	A	0.943848
213925_at	7.61232	A	0.633789
213926_s_at	260.257	P	0.000244141
213927_at	59.3939	P	0.00415039
213928_s_at	37.4943	P	0.00805664
213929_at	14.3767	P	0.0141602
213930_at	98.7495	P	0.00195313
213931_at	12.2328	A	0.5
213932_x_at	6365.41	P	0.00292969
213933_at	17.7595	A	0.171387
213934_s_at	96.202	P	0.00195313
213935_at	37.8013	P	0.00292969
213936_x_at	38.1516	P	0.0302734
213937_s_at	182.895	P	0.000732422
213938_at	10.7045	A	0.27417
213939_s_at	166.339	P	0.000244141
213940_s_at	146.502	P	0.000244141
213941_x_at	8927.68	P	0.000244141
213942_at	7.6608	A	0.533936
213943_at	678.76	P	0.000244141
213944_x_at	165.477	P	0.000244141
213945_s_at	27.8107	P	0.0461426
213946_s_at	53.4483	P	0.0302734
213947_s_at	146.97	P	0.00805664
213948_x_at	36.577	P	0.0185547
213949_s_at	1.09766	A	0.919434
213950_s_at	20.3427	A	0.0805664
213951_s_at	278.141	P	0.000244141
213952_s_at	7.16027	A	0.246094
213953_at	16.9486	P	0.0461426
213954_at	24.2072	P	0.0302734
213955_at	3.38871	A	0.904785
213956_at	152.734	P	0.000732422
213957_s_at	141.279	P	0.000244141
213958_at	7.06293	A	0.601074
213959_s_at	53.4626	P	0.000244141
213960_at	3.117	A	0.334473
213961_s_at	4.69477	A	0.850342
213962_s_at	6.07134	A	0.601074
213963_s_at	35.2355	A	0.111572
213964_x_at	3.44395	A	0.567627
213965_s_at	5.08633	A	0.72583
213966_at	6.76211	A	0.533936
213967_at	2.10107	A	0.780518
213968_at	3.48431	A	0.80542
213969_x_at	8906.23	P	0.000244141
213970_at	22.6556	A	0.149658
213971_s_at	314.451	P	0.000732422
213972_at	2.33712	A	0.870361
213973_at	43.9021	A	0.149658
213974_at	12.2263	A	0.149658
213975_s_at	28.1842	P	0.0107422
213976_at	19.1816	A	0.111572
213977_s_at	135.155	P	0.00585938
213978_at	5.3218	A	0.753906
213979_s_at	891.572	P	0.000244141
213980_s_at	866.906	P	0.000244141
213981_at	53.8653	A	0.19458
213982_s_at	212.299	P	0.000244141
213983_s_at	256.703	P	0.000244141
213984_at	157.117	P	0.000244141
213985_s_at	3.79469	A	0.490234
213986_s_at	147.725	P	0.000244141
213987_s_at	4.05643	A	0.953857
213988_s_at	767.985	P	0.0012207
213989_x_at	218.585	P	0.000244141
213990_s_at	2.41378	A	0.932373
213991_s_at	2.03154	A	0.976074
213992_at	7.68181	A	0.432373
213993_at	0.542083	A	0.991943
213994_s_at	1.84345	A	0.904785
213995_at	482.746	P	0.000244141
213996_at	18.2484	A	0.219482
213997_at	5.19932	A	0.780518
213998_s_at	885.992	P	0.000244141
213999_at	59.8395	P	0.0141602
214000_s_at	8.9889	A	0.533936
214001_x_at	90.9542	P	0.0012207
214002_at	28.7512	P	0.0141602
214003_x_at	12391.3	P	0.000244141
214004_s_at	264.462	P	0.000244141
214005_at	329.828	P	0.000244141
214006_s_at	245.828	P	0.000244141
214007_s_at	764.143	P	0.000244141
214008_at	68.6383	P	0.000244141
214009_at	72.6121	P	0.0185547
214010_s_at	3.34816	A	0.943848
214011_s_at	1257.28	P	0.000244141
214012_at	8.17011	A	0.171387
214013_s_at	7.80139	A	0.171387
214014_at	4.12828	A	0.888428
214015_at	11.8085	A	0.466064
214016_s_at	292.283	P	0.000244141
214017_s_at	106.013	P	0.0141602
214018_at	1.42302	A	0.989258
214019_at	26.1256	P	0.0375977
214020_x_at	276.291	P	0.0239258
214021_x_at	40.289	P	0.00195313
214022_s_at	3407.26	P	0.000244141
214023_x_at	194.723	P	0.00195313
214024_s_at	4.83905	A	0.72583
214025_at	4.34741	A	0.665527
214026_s_at	9.06415	A	0.5
214027_x_at	52.8158	A	0.19458
214028_x_at	85.9712	P	0.0141602
214029_at	0.96501	A	0.780518
214030_at	258.514	P	0.000244141
214031_s_at	1.64446	A	0.633789
214032_at	3.54907	A	0.799316
214033_at	4.19541	A	0.303711
214034_at	1.83614	A	0.432373
214035_x_at	358.969	P	0.000244141
214036_at	32.9229	P	0.0141602
214037_s_at	51.7184	P	0.00585938
214038_at	10.9719	A	0.5
214039_s_at	5166.81	P	0.000244141
214040_s_at	1047.84	P	0.000244141
214041_x_at	262.518	P	0.000244141
214042_s_at	1183.03	P	0.000244141
214043_at	2.15126	A	0.780518
214044_at	41.9333	P	0.0461426
214045_at	113.891	P	0.000244141
214046_at	2.48781	A	0.696289
214047_s_at	376.812	P	0.000244141
214048_at	36.029	P	0.00292969
214049_x_at	4.86942	A	0.665527
214050_at	19.2419	A	0.149658
214051_at	131.477	P	0.000244141
214052_x_at	78.831	P	0.000244141
214053_at	1.19611	A	0.780518
214054_at	8.31737	A	0.432373
214055_x_at	632.463	P	0.000244141
214056_at	184.311	P	0.00292969
214057_at	69.3392	P	0.00585938
214058_at	28.33	A	0.0952148
214059_at	73.7926	P	0.000732422
214060_at	73.9652	P	0.0012207
214061_at	110.558	P	0.0012207
214062_x_at	11.0572	A	0.149658
214063_s_at	31.6769	A	0.303711
214064_at	8.94471	A	0.5
214065_s_at	11.207	A	0.665527
214066_x_at	99.1392	P	0.0012207
214067_at	3.25811	A	0.72583
214068_at	1.09757	A	0.696289
214069_at	17.0153	A	0.219482
214070_s_at	267.167	P	0.000244141
214071_at	2.47529	A	0.80542
214072_x_at	39.9266	A	0.111572
214073_at	505.465	P	0.000732422
214074_s_at	357.529	P	0.000244141
214075_at	173.482	P	0.000244141
214076_at	63.0672	M	0.0561523
214077_x_at	293.829	P	0.000732422
214078_at	32.0286	P	0.0302734
214079_at	405.302	P	0.0012207
214080_x_at	512.637	P	0.0012207
214081_at	14.2713	A	0.171387
214082_at	25.4106	A	0.111572
214083_at	32.3872	A	0.0952148
214084_x_at	27.2384	A	0.27417
214085_x_at	80.963	P	0.00292969
214086_s_at	317.759	P	0.000732422
214087_s_at	7.96222	A	0.246094
214088_s_at	3.3242	A	0.780518
214089_at	1.6519	A	0.850342
214090_at	2.5675	A	0.888428
214091_s_at	27.4484	P	0.0141602
214092_x_at	340.093	P	0.000244141
214093_s_at	174.118	P	0.000244141
214094_at	24.8319	P	0.00805664
214095_at	163.194	P	0.0012207
214096_s_at	942.9	P	0.000244141
214097_at	483.581	P	0.000244141
214098_at	41.0917	P	0.000732422
214099_s_at	12.4994	A	0.592773
214100_x_at	642.997	P	0.0012207
214101_s_at	207.489	P	0.000732422
214102_at	57.6589	P	0.000244141
214103_s_at	2.32178	A	0.976074
214104_at	150.734	P	0.000244141
214105_at	1.82436	A	0.969727
214106_s_at	98.1075	P	0.00292969
214107_x_at	288.318	P	0.000244141
214108_at	53.4461	P	0.00195313
214109_at	141.241	P	0.000244141
214110_s_at	57.1803	P	0.0107422
214111_at	4.05832	A	0.665527
214112_s_at	459.629	P	0.000244141
214113_s_at	788.166	P	0.000244141
214114_x_at	361.605	P	0.0012207
214115_at	1.72073	A	0.5
214116_at	56.6329	P	0.000244141
214117_s_at	142.58	P	0.00805664
214118_x_at	269.185	P	0.00585938
214119_s_at	3479.86	P	0.000244141
214120_at	2.25444	A	0.665527
214121_x_at	34.7628	P	0.0141602
214122_at	2.93541	A	0.888428
214123_s_at	51.6428	A	0.067627
214124_x_at	108.92	P	0.000732422
214125_s_at	10.1654	A	0.533936
214126_at	110.019	P	0.0012207
214127_s_at	3.31352	A	0.828613
214128_at	11.7607	A	0.303711
214129_at	177.839	P	0.000244141
214130_s_at	132.045	P	0.000244141
214131_at	80.9803	P	0.00805664
214132_at	80.9866	P	0.000244141
214133_at	5.53284	A	0.398926
214134_at	1.9617	A	0.888428
214135_at	21.7121	A	0.067627
214136_at	50.6509	P	0.000244141
214137_at	30.0463	A	0.219482
214138_at	44.977	A	0.111572
214139_at	8.01102	A	0.149658
214140_at	84.8086	P	0.000244141
214141_x_at	2592.46	P	0.000244141
214142_at	4.33594	A	0.780518
214143_x_at	10320.9	P	0.000244141
214144_at	144.823	P	0.000732422
214145_s_at	8.77057	A	0.665527
214146_s_at	1.7902	A	0.633789
214147_at	2.23436	A	0.943848
214148_at	50.9945	A	0.129639
214149_s_at	70.6924	P	0.00195313
214150_x_at	3228.39	P	0.000732422
214151_s_at	64.4182	P	0.00585938
214152_at	76.7781	P	0.0302734
214153_at	18.7395	A	0.0805664
214154_s_at	1.05418	A	0.919434
214155_s_at	407.383	P	0.000244141
214156_at	6.04608	A	0.171387
214157_at	67.206	P	0.00292969
214158_s_at	5.83015	A	0.466064
214159_at	8.57185	A	0.171387
214160_at	1.89267	A	0.932373
214161_at	10.2948	A	0.334473
214162_at	2.48198	A	0.80542
214163_at	32.004	P	0.0141602
214164_x_at	146.693	P	0.0239258
214165_s_at	1.55596	A	0.953857
214166_at	18.346	A	0.366211
214167_s_at	6623.46	P	0.000244141
214168_s_at	71.9297	P	0.000244141
214169_at	36.6671	P	0.0141602
214170_x_at	1856.74	P	0.0012207
214171_s_at	3.73444	A	0.850342
214172_x_at	344.638	P	0.000244141
214173_x_at	1250.17	P	0.000244141
214174_s_at	45.7159	A	0.0952148
214175_x_at	396.111	P	0.00195313
214176_s_at	34.3682	A	0.19458
214177_s_at	127.062	P	0.0239258
214178_s_at	26.0335	A	0.567627
214179_s_at	600.508	P	0.0012207
214180_at	97.4649	P	0.00195313
214181_x_at	5.30822	A	0.633789
214182_at	1712.56	P	0.000244141
214183_s_at	16.7439	A	0.398926
214184_at	17.7827	M	0.0561523
214185_at	17.8966	A	0.334473
214186_s_at	22.5054	A	0.19458
214187_x_at	2.91782	A	0.888428
214188_at	9.88549	A	0.567627
214189_s_at	16.7241	A	0.27417
214190_x_at	199.081	P	0.000732422
214191_at	9.83327	A	0.366211
214192_at	1.44913	A	0.80542
214193_s_at	238.127	P	0.000244141
214194_at	141.883	P	0.00195313
214195_at	6.26099	A	0.665527
214196_s_at	344.413	P	0.000244141
214197_s_at	85.547	P	0.0461426
214198_s_at	271.468	P	0.0012207
214199_at	4.51092	A	0.665527
214200_s_at	11.1086	A	0.0952148
214201_x_at	128.06	P	0.00195313
214202_at	62.4394	P	0.000732422
214203_s_at	15.7998	A	0.366211
214204_at	15.3552	A	0.149658
214205_x_at	252.91	P	0.000244141
214206_at	1.21939	A	0.969727
214207_s_at	26.5494	A	0.0952148
214208_at	3.89147	A	0.850342
214209_s_at	57.5104	M	0.0561523
214210_at	121.04	P	0.00805664
214211_at	564.092	P	0.000244141
214212_x_at	98.9573	P	0.0012207
214213_x_at	117.853	A	0.067627
214214_s_at	1907.25	P	0.000244141
214215_s_at	1.37328	A	0.943848
214216_s_at	99.7961	P	0.00585938
214217_at	14.029	A	0.129639
214218_s_at	5.73886	A	0.19458
214219_x_at	1.74169	A	0.943848
214220_s_at	71.8202	P	0.000244141
214221_at	64.7877	P	0.00805664
214222_at	22.3548	A	0.067627
214223_at	12.8098	A	0.303711
214224_s_at	581.844	P	0.000244141
214225_at	21.0156	P	0.00195313
214226_at	33.2424	A	0.366211
214227_at	1.27217	A	0.943848
214228_x_at	9.17227	A	0.533936
214229_at	7.94611	A	0.303711
214230_at	6.77029	P	0.00585938
214231_s_at	63.0631	P	0.0012207
214232_at	71.4312	P	0.0239258
214233_at	4.17584	A	0.398926
214234_s_at	10.1788	A	0.5
214235_at	9.91058	A	0.334473
214236_at	3.68126	A	0.567627
214237_x_at	25.2066	P	0.0239258
214238_at	18.1939	A	0.432373
214239_x_at	195.698	P	0.000244141
214240_at	15.685	M	0.0561523
214241_at	48.2927	P	0.0302734
214242_at	1.51363	A	0.904785
214243_s_at	24.7652	A	0.432373
214244_s_at	49.257	P	0.00195313
214245_at	47.0947	P	0.00585938
214246_x_at	174.057	P	0.00195313
214247_s_at	1297.77	P	0.000244141
214248_s_at	182.291	P	0.000732422
214249_at	62.3467	A	0.0805664
214250_at	5.87137	A	0.633789
214251_s_at	39.7039	P	0.00585938
214252_s_at	255.792	P	0.000244141
214253_s_at	2.91669	A	0.533936
214254_at	3660.34	P	0.000244141
214255_at	43.2074	P	0.00585938
214256_at	7.67389	A	0.398926
214257_s_at	2724.49	P	0.000244141
214258_x_at	368.767	P	0.00292969
214259_s_at	693.286	P	0.000732422
214260_at	83.9408	P	0.00415039
214261_s_at	1.44686	A	0.888428
214262_at	19.1979	A	0.303711
214263_x_at	917.893	P	0.000244141
214264_s_at	336.498	P	0.000244141
214265_at	15.1259	A	0.219482
214266_s_at	59.7977	P	0.0239258
214267_s_at	3.39747	A	0.828613
214268_s_at	415.352	P	0.000244141
214269_at	1.05378	A	0.99707
214270_s_at	40.7106	P	0.000732422
214271_x_at	10707.2	P	0.0012207
214272_at	40.7306	A	0.067627
214273_x_at	95.7533	P	0.0107422
214274_s_at	576.28	P	0.000732422
214275_at	10.2977	A	0.665527
214276_at	42.0703	A	0.27417
214277_at	56.0826	P	0.000244141
214278_s_at	17.2984	A	0.366211
214279_s_at	114.651	P	0.000244141
214280_x_at	1218.78	P	0.000244141
214281_s_at	868.354	P	0.000244141
214282_at	10.7887	A	0.19458
214283_at	83.0511	P	0.000732422
214284_s_at	2.74155	A	0.850342
214285_at	18.2996	P	0.0239258
214286_at	1.7872	A	0.828613
214287_s_at	15.8237	A	0.246094
214288_s_at	3276.51	P	0.000244141
214289_at	10.0181	A	0.533936
214290_s_at	1619.47	P	0.000244141
214291_at	81.4649	P	0.000244141
214292_at	2.29488	A	0.969727
214293_at	75.5231	P	0.000244141
214294_at	4.95953	A	0.334473
214295_at	28.3214	M	0.0544434
214296_x_at	18.7206	A	0.398926
214297_at	151.491	P	0.000244141
214298_x_at	53.7061	P	0.00415039
214299_at	122.349	P	0.0141602
214300_s_at	103.812	P	0.00292969
214301_s_at	5.19866	A	0.665527
214302_x_at	4.59607	A	0.919434
214303_x_at	1.74456	A	0.904785
214304_x_at	0.878593	A	0.888428
214305_s_at	746.525	P	0.000244141
214306_at	148.527	P	0.000244141
214307_at	0.466477	A	0.969727
214308_s_at	3.63112	A	0.665527
214309_s_at	3.29924	A	0.70459
214310_s_at	114.887	P	0.0185547
214311_at	5.75254	A	0.601074
214312_at	5.45683	A	0.5
214313_s_at	31.1017	P	0.000244141
214314_s_at	230.187	P	0.000244141
214315_x_at	253.495	P	0.000244141
214316_x_at	406.772	P	0.000244141
214317_x_at	4394.45	P	0.00292969
214318_s_at	18.5039	A	0.149658
214319_at	11.021	A	0.111572
214320_x_at	8.17598	A	0.398926
214321_at	2041.56	P	0.000244141
214322_at	12.2067	A	0.432373
214323_s_at	493.11	P	0.000244141
214324_at	5.96624	A	0.466064
214325_at	1.16731	A	0.98584
214326_x_at	17.0189	A	0.466064
214327_x_at	8090.21	P	0.000732422
214328_s_at	7486.36	P	0.000244141
214329_x_at	15.5292	M	0.0561523
214330_at	72.8041	P	0.0302734
214331_at	61.8302	P	0.00585938
214332_s_at	31.1346	A	0.111572
214333_x_at	136.115	A	0.067627
214334_x_at	1278.47	P	0.0012207
214335_at	20.0749	A	0.149658
214336_s_at	1323.98	P	0.000244141
214337_at	64.2044	P	0.000244141
214338_at	26.589	A	0.432373
214339_s_at	20.124	A	0.366211
214340_at	2.25928	A	0.696289
214341_at	20.7761	A	0.27417
214342_at	19.3546	A	0.398926
214343_s_at	30.9042	A	0.111572
214344_at	3.4973	A	0.390137
214345_at	25.789	A	0.27417
214346_at	0.711372	A	0.962402
214347_s_at	2.63541	A	0.746826
214348_at	6.75516	A	0.601074
214349_at	82.4615	P	0.0141602
214350_at	8.51499	A	0.432373
214351_x_at	10590.4	P	0.000732422
214352_s_at	1114.52	P	0.000244141
214353_at	16.5972	A	0.19458
214354_x_at	25.6248	A	0.111572
214355_x_at	130.659	P	0.00415039
214356_s_at	270.37	P	0.000732422
214357_at	30.4513	A	0.19458
