^SAMPLE = GSM169530
!Sample_title = melanoma cell line D11
!Sample_geo_accession = GSM169530
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = melanoma cell line D11
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169530/suppl/GSM169530.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169530/suppl/GSM169530.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
207222_at	21.5692	A	0.129639
207223_s_at	179.792	P	0.000732422
207224_s_at	12.5828	A	0.466064
207225_at	3.62202	A	0.567627
207226_at	1.68935	A	0.929688
207227_x_at	35.1274	P	0.0107422
207228_at	11.362	A	0.246094
207229_at	14.1878	A	0.149658
207230_at	14.0768	A	0.171387
207231_at	153.207	P	0.000244141
207232_s_at	148.459	P	0.00195313
207233_s_at	5417.24	P	0.000244141
207234_at	12.6948	A	0.111572
207235_s_at	2.09247	A	0.932373
207236_at	36.6436	A	0.067627
207237_at	2.54665	A	0.943848
207238_s_at	0.981997	A	0.998047
207239_s_at	229.799	P	0.000244141
207240_s_at	6.30761	A	0.72583
207241_at	5.29017	A	0.665527
207242_s_at	16.8418	A	0.27417
207243_s_at	9885.35	P	0.000244141
207244_x_at	15.2548	A	0.303711
207245_at	1.02151	A	0.780518
207246_at	9.69695	A	0.466064
207247_s_at	81.0239	P	0.000244141
207248_at	4.95986	A	0.665527
207249_s_at	1.31621	A	0.943848
207250_at	22.9893	A	0.398926
207251_at	10.655	A	0.665527
207252_at	39.4485	A	0.067627
207253_s_at	208.286	P	0.00415039
207254_at	1.10434	A	0.780518
207255_at	24.4307	A	0.219482
207256_at	62.0429	P	0.000732422
207257_at	2.98503	A	0.567627
207258_at	4.00622	A	0.753906
207259_at	7.92483	A	0.19458
207260_at	10.5292	A	0.780518
207261_at	1.23586	A	0.943848
207262_at	3.91894	A	0.753906
207263_x_at	26.0173	A	0.171387
207264_at	25.8866	A	0.067627
207265_s_at	263.42	P	0.000244141
207266_x_at	519.273	P	0.00195313
207267_s_at	19.2437	P	0.00585938
207268_x_at	392.673	P	0.00195313
207269_at	11.1248	A	0.490234
207270_x_at	21.8452	A	0.246094
207271_x_at	0.899632	A	0.870361
207272_at	3.47459	A	0.696289
207273_at	11.0687	P	0.0107422
207274_at	18.3038	A	0.246094
207275_s_at	840.184	P	0.000244141
207276_at	4.97672	A	0.366211
207277_at	7.24437	A	0.5
207278_s_at	3.68789	A	0.334473
207279_s_at	1.9614	A	0.888428
207280_at	6.70545	A	0.567627
207281_x_at	43.0297	P	0.0239258
207282_s_at	4.11164	A	0.932373
207283_at	219.247	P	0.000732422
207284_s_at	1.34237	A	0.567627
207285_x_at	3.45096	A	0.567627
207286_at	17.8692	P	0.0185547
207287_at	28.0013	A	0.0952148
207288_at	0.981122	A	0.888428
207289_at	46.6854	A	0.129639
207290_at	4.94816	A	0.688721
207291_at	45.8184	P	0.0461426
207292_s_at	45.8563	A	0.334473
207293_s_at	25.1329	A	0.246094
207294_at	3.63614	A	0.466064
207295_at	6.36986	A	0.366211
207296_at	26.3615	P	0.0107422
207298_at	16.581	A	0.219482
207299_s_at	15.8649	P	0.00415039
207300_s_at	25.2483	M	0.0561523
207301_at	15.8993	A	0.171387
207302_at	3.50369	A	0.601074
207303_at	12.6883	A	0.129639
207304_at	72.2712	P	0.000732422
207305_s_at	715.957	P	0.000244141
207306_at	38.5855	A	0.129639
207307_at	7.2562	A	0.533936
207308_at	3.15044	A	0.5
207309_at	22.9054	A	0.219482
207310_s_at	3.30332	A	0.888428
207311_at	14.4809	A	0.19458
207312_at	21.2623	A	0.27417
207313_x_at	16.9859	A	0.366211
207314_x_at	3.26638	A	0.80542
207315_at	0.76589	A	0.633789
207316_at	2.92573	A	0.969727
207317_s_at	17.3252	A	0.366211
207318_s_at	497.503	P	0.000244141
207319_s_at	146.36	P	0.0012207
207320_x_at	1504.33	P	0.000244141
207321_s_at	24.2724	A	0.567627
207322_at	9.05279	A	0.0952148
207323_s_at	1094.36	P	0.000244141
207324_s_at	4.53326	A	0.696289
207325_x_at	79.2612	P	0.00585938
207326_at	7.63014	A	0.303711
207327_at	12.2747	A	0.466064
207328_at	10.2512	A	0.111572
207329_at	724.392	P	0.000244141
207330_at	8.93822	A	0.567627
207331_at	66.7326	P	0.000244141
207332_s_at	4879.4	P	0.000244141
207333_at	2.95439	A	0.466064
207334_s_at	81.8406	P	0.000732422
207335_x_at	1155.33	P	0.0012207
207336_at	53.9344	P	0.0239258
207337_at	6.12267	A	0.601074
207338_s_at	195.625	P	0.000244141
207339_s_at	14.1086	A	0.19458
207341_at	10.2327	A	0.246094
207342_at	1.5905	A	0.80542
207343_at	32.1402	A	0.111572
207344_at	3.90892	A	0.919434
207345_at	23.3999	P	0.000732422
207346_at	48.1989	A	0.0952148
207347_at	71.026	P	0.000244141
207348_s_at	101.941	P	0.000244141
207349_s_at	4.95707	A	0.246094
207350_s_at	126.274	P	0.000244141
207351_s_at	5.66983	A	0.72583
207352_s_at	18.8896	A	0.366211
207353_s_at	3.47715	A	0.989258
207354_at	3.29294	A	0.633789
207355_at	16.7543	A	0.334473
207356_at	4.09432	A	0.665527
207357_s_at	43.9199	P	0.0239258
207358_x_at	679.546	P	0.000244141
207359_at	3.57741	A	0.665527
207360_s_at	7.17584	A	0.72583
207361_at	38.8045	P	0.00195313
207362_at	21.6365	A	0.0805664
207363_at	6.69895	A	0.525391
207364_at	8.8698	A	0.753906
207365_x_at	296.753	P	0.00292969
207366_at	37.3061	A	0.366211
207367_at	7.74033	A	0.466064
207368_at	0.952205	A	0.80542
207369_at	8.24226	A	0.149658
207370_at	4.96896	A	0.432373
207371_at	0.829316	A	0.870361
207372_s_at	3.31063	A	0.870361
207373_at	1.08027	A	0.904785
207374_at	7.60553	A	0.390625
207375_s_at	15.5203	A	0.366211
207376_at	3.74781	A	0.870361
207377_at	0.980974	A	0.99707
207378_at	1.09119	A	0.998047
207379_at	12.3351	A	0.19458
207380_x_at	26.7342	A	0.303711
207381_at	9.58938	A	0.696289
207382_at	1.59688	A	0.919434
207383_s_at	2.76049	A	0.888428
207384_at	11.4463	A	0.567627
207385_at	2.31637	A	0.567627
207386_at	66.7322	P	0.00292969
207387_s_at	256.489	P	0.000244141
207388_s_at	3.87851	A	0.5
207389_at	41.5347	P	0.0375977
207390_s_at	202.8	P	0.000244141
207391_s_at	549.541	P	0.000244141
207392_x_at	8.86905	A	0.390625
207393_at	1.76626	A	0.780518
207394_at	35.7468	P	0.000244141
207395_at	0.8963	A	0.870361
207396_s_at	666.238	P	0.00415039
207397_s_at	20.4752	P	0.0302734
207398_at	3.30833	A	0.72583
207399_at	14.718	A	0.432373
207400_at	3.19355	A	0.398926
207401_at	7.57192	A	0.432373
207402_at	35.5939	P	0.0227051
207403_at	21.4564	A	0.149658
207404_s_at	3.83348	A	0.398926
207405_s_at	310.686	P	0.000244141
207406_at	7.59731	A	0.111572
207407_x_at	16.7921	P	0.0302734
207408_at	27.9017	P	0.0375977
207409_at	0.53503	A	0.870361
207410_s_at	0.897069	A	0.99585
207412_x_at	1.57248	A	0.870361
207413_s_at	29.3227	A	0.219482
207414_s_at	1.30043	A	0.943848
207415_at	11.133	A	0.27417
207416_s_at	46.9573	M	0.0561523
207417_s_at	16.7554	M	0.0561523
207418_s_at	1.97467	A	0.989258
207419_s_at	2.60441	A	0.870361
207420_at	2.44392	A	0.80542
207421_at	10.8472	A	0.366211
207422_at	8.66405	A	0.432373
207423_s_at	11.7719	A	0.780518
207424_at	2.78381	A	0.432373
207425_s_at	60.7229	P	0.000732422
207426_s_at	19.1463	A	0.111572
207427_at	2.45969	A	0.696289
207428_x_at	233.411	P	0.000244141
207429_at	4.35488	A	0.633789
207430_s_at	3.66321	A	0.533936
207431_s_at	977.488	P	0.000244141
207432_at	14.8729	A	0.366211
207433_at	5.21312	A	0.303711
207434_s_at	18.8435	A	0.129639
207435_s_at	299.106	P	0.000244141
207436_x_at	186.79	P	0.00292969
207437_at	0.348433	A	0.865479
207438_s_at	691.916	P	0.000244141
207439_s_at	173.393	P	0.000244141
207440_at	69.9905	P	0.000244141
207441_at	5.61058	A	0.665527
207442_at	2.51118	A	0.870361
207443_at	1.8255	A	0.753906
207444_at	2.88556	A	0.828613
207445_s_at	10.0341	A	0.19458
207446_at	11.2693	A	0.432373
207447_s_at	4.63699	A	0.246094
207448_at	1.89891	A	0.72583
207449_s_at	40.5411	A	0.111572
207450_s_at	0.66489	A	0.943848
207451_at	3.02306	A	0.696289
207452_s_at	8.97825	A	0.696289
207453_s_at	12.9891	A	0.601074
207454_at	2.03088	A	0.870361
207455_at	12.2979	A	0.067627
207456_at	1.12274	A	0.904785
207457_s_at	12.072	A	0.366211
207458_at	32.9273	A	0.398926
207459_x_at	1.4155	A	0.567627
207460_at	1.96445	A	0.696289
207461_at	16.3986	P	0.0239258
207462_at	1.73847	A	0.432373
207463_x_at	20.1007	A	0.129639
207464_at	49.0738	P	0.000732422
207465_at	0.369866	A	0.753906
207466_at	14.7837	P	0.0461426
207467_x_at	896.569	P	0.000244141
207468_s_at	4.2344	A	0.80542
207469_s_at	3563.19	P	0.000244141
207470_at	17.3025	A	0.366211
207471_at	0.904796	A	0.696289
207472_at	0.992173	A	0.904785
207473_at	30.0963	A	0.219482
207474_at	38.5981	P	0.0141602
207475_at	3.25038	A	0.780518
207476_at	6.07037	A	0.5
207477_at	9.15796	A	0.366211
207478_at	8.81957	A	0.334473
207479_at	0.903875	A	0.665527
207480_s_at	264.68	P	0.000244141
207481_at	10.5042	A	0.5
207482_at	7.43779	A	0.633789
207483_s_at	622.008	P	0.000244141
207484_s_at	30.0522	P	0.0375977
207485_x_at	25.2945	A	0.0805664
207486_x_at	23.7062	P	0.0375977
207487_at	13.0284	P	0.000244141
207488_at	3.8496	A	0.870361
207489_at	4.76909	A	0.601074
207490_at	37.8533	P	0.0239258
207491_at	18.0573	A	0.334473
207492_at	61.644	P	0.0461426
207493_x_at	460.919	P	0.000244141
207494_s_at	24.8372	A	0.303711
207495_at	107.228	P	0.000732422
207496_at	8.81753	A	0.219482
207497_s_at	6.42213	A	0.432373
207498_s_at	29.5252	A	0.111572
207499_x_at	327.148	P	0.0012207
207500_at	2.86439	A	0.5
207501_s_at	33.6491	P	0.00805664
207502_at	4.24404	A	0.533936
207503_at	4.64531	A	0.601074
207504_at	14.8582	A	0.567627
207505_at	29.3079	A	0.111572
207506_at	18.6798	P	0.00195313
207507_s_at	5357.82	P	0.000244141
207508_at	5022.46	P	0.000244141
207509_s_at	6.83328	A	0.466064
207510_at	12.1937	A	0.334473
207511_s_at	45.5423	M	0.0561523
207513_s_at	297.786	P	0.000244141
207514_s_at	1.7068	A	0.953857
207515_s_at	356.702	P	0.000244141
207516_at	15.7378	A	0.149658
207517_at	14.7467	A	0.303711
207518_at	8.99504	A	0.171387
207519_at	1.02582	A	0.753906
207520_at	54.0453	P	0.000244141
207521_s_at	1.66649	A	0.780518
207522_s_at	1.10097	A	0.976074
207523_at	0.797157	A	0.780518
207524_at	102.482	P	0.000244141
207525_s_at	212.407	P	0.00195313
207526_s_at	5.67044	A	0.533936
207527_at	16.3975	A	0.334473
207528_s_at	42.7024	P	0.0302734
207529_at	10.3613	A	0.432373
207530_s_at	16.9438	A	0.19458
207531_at	17.1828	A	0.246094
207532_at	7.55409	A	0.27417
207533_at	1.25591	A	0.932373
207534_at	86.6823	P	0.00292969
207535_s_at	63.4763	P	0.0239258
207536_s_at	5.30703	A	0.303711
207537_at	13.2987	A	0.27417
207538_at	5.56936	A	0.432373
207539_s_at	0.770815	A	0.904785
207540_s_at	1.63698	A	0.969727
207541_s_at	975.322	P	0.000244141
207542_s_at	26.4174	A	0.219482
207543_s_at	950.146	P	0.000244141
207544_s_at	4.60592	A	0.687744
207545_s_at	90.1028	P	0.000244141
207546_at	3.66627	A	0.633789
207547_s_at	3.70248	A	0.5
207548_at	1.62635	A	0.850342
207549_x_at	473.142	P	0.000244141
207550_at	5.85628	A	0.432373
207551_s_at	401.492	P	0.000732422
207552_at	22.8203	A	0.398926
207553_at	1.3879	A	0.696289
207554_x_at	25.5726	P	0.0141602
207555_s_at	34.5421	A	0.149658
207556_s_at	82.8867	P	0.0302734
207557_s_at	5.38755	A	0.432373
207558_s_at	11.2409	P	0.00292969
207559_s_at	196.749	P	0.000732422
207560_at	19.5194	A	0.246094
207561_s_at	20.413	P	0.0461426
207562_at	8.77109	A	0.601074
207563_s_at	222.698	P	0.000244141
207564_x_at	382.853	P	0.000244141
207565_s_at	64.534	P	0.000732422
207566_at	28.8868	A	0.19458
207567_at	2.98945	A	0.72583
207568_at	20.8228	A	0.171387
207569_at	6.35909	A	0.366211
207570_at	2.70144	A	0.72583
207571_x_at	70.5365	P	0.00805664
207572_at	14.0318	A	0.129639
207573_x_at	3386.33	P	0.000732422
207574_s_at	248.516	P	0.000732422
207575_at	17.0246	P	0.0239258
207576_x_at	1.88837	A	0.870361
207577_at	1.34227	A	0.962402
207578_s_at	30.4831	A	0.19458
207579_at	7.12115	A	0.19458
207580_at	0.388043	A	0.943848
207581_s_at	3.91027	A	0.601074
207582_at	38.3813	M	0.0561523
207583_at	11.5457	A	0.398926
207584_at	9.79857	A	0.601074
207585_s_at	3880.91	P	0.000244141
207586_at	14.7102	A	0.27417
207587_at	0.799204	A	0.953857
207588_at	2.65146	A	0.601074
207589_at	13.5744	A	0.5
207590_s_at	241.125	P	0.000244141
207591_s_at	3.37234	A	0.567627
207592_s_at	11.132	A	0.366211
207593_at	49.2556	A	0.149658
207594_s_at	112.689	P	0.000244141
207595_s_at	68.6589	A	0.067627
207596_at	2.2631	A	0.5
207597_at	9.25418	A	0.246094
207598_x_at	152.627	P	0.00195313
207599_at	0.970714	A	0.919434
207600_at	6.09819	A	0.533936
207601_at	14.7348	A	0.334473
207602_at	1.71611	A	0.601074
207603_at	49.2169	P	0.0141602
207604_s_at	547.398	P	0.000244141
207605_x_at	40.1302	P	0.0461426
207606_s_at	162.081	P	0.000244141
207607_at	0.568118	A	0.962402
207608_x_at	67.1743	P	0.00292969
207609_s_at	1.51906	A	0.888428
207610_s_at	3.43286	A	0.601074
207611_at	1.58381	A	0.919434
207612_at	1.64081	A	0.932373
207613_s_at	1.27403	A	0.665527
207614_s_at	909.249	P	0.000244141
207615_s_at	10.5691	A	0.466064
207616_s_at	392.098	P	0.000244141
207617_at	2.07268	A	0.665527
207618_s_at	444.096	P	0.000244141
207619_at	1.21656	A	0.888428
207620_s_at	102.671	P	0.0012207
207621_s_at	157.015	P	0.000244141
207622_s_at	759.687	P	0.000244141
207623_at	22.3965	A	0.19458
207624_s_at	126.066	P	0.000244141
207625_s_at	138.278	P	0.000732422
207626_s_at	47.6494	P	0.0141602
207627_s_at	213.01	P	0.000244141
207628_s_at	1786.75	P	0.000244141
207629_s_at	101.889	P	0.000244141
207630_s_at	302.352	P	0.000244141
207631_at	3.92887	A	0.633789
207632_at	9.42709	A	0.601074
207633_s_at	17.1411	P	0.00805664
207634_at	2.04587	A	0.633789
207635_s_at	6.84771	A	0.303711
207636_at	5.01499	A	0.334473
207637_at	2.44676	A	0.633789
207638_at	3.24868	A	0.303711
207639_at	54.7264	M	0.0561523
207640_x_at	32.417	A	0.19458
207641_at	30.4125	A	0.246094
207642_at	7.16997	A	0.303711
207643_s_at	166.036	P	0.0141602
207644_at	3.12229	A	0.780518
207645_s_at	163.932	P	0.0012207
207646_s_at	1.71974	A	0.633789
207647_at	7.9317	A	0.72583
207648_at	8.1735	A	0.633789
207649_at	10.8171	A	0.246094
207650_x_at	29.1049	A	0.601074
207651_at	0.715739	A	0.991943
207652_s_at	7.93326	A	0.633789
207653_at	33.6029	M	0.0561523
207654_x_at	1230.17	P	0.000732422
207655_s_at	1.26251	A	0.665527
207656_s_at	1.13589	A	0.981445
207657_x_at	2209.06	P	0.000244141
207658_s_at	18.7491	A	0.303711
207659_s_at	24.9636	P	0.00292969
207660_at	15.6672	A	0.129639
207661_s_at	31.9241	P	0.00585938
207662_at	10.8851	A	0.19458
207663_x_at	60.9624	P	0.00585938
207664_at	0.943995	A	0.696289
207665_at	18.407	P	0.00292969
207666_x_at	495.101	P	0.000244141
207667_s_at	188.134	P	0.00415039
207668_x_at	3216.94	P	0.000244141
207669_at	1.99758	A	0.989258
207670_at	24.6832	A	0.111572
207671_s_at	329.268	P	0.000244141
207672_at	0.75748	A	0.953857
207673_at	2.01	A	0.870361
207674_at	4.89374	A	0.633789
207675_x_at	32.4187	A	0.366211
207676_at	27.8874	A	0.149658
207677_s_at	1.52972	A	0.850342
207678_s_at	4.82994	A	0.398926
207679_at	44.463	P	0.00805664
207680_x_at	212.526	P	0.00195313
207681_at	2.87717	A	0.753906
207682_s_at	7.64328	A	0.601074
207683_at	2.01191	A	0.870361
207684_at	11.3903	A	0.111572
207685_at	2.12312	A	0.994141
207686_s_at	124.36	P	0.000732422
207687_at	10.7012	A	0.19458
207688_s_at	224.179	P	0.000244141
207689_at	15.2059	A	0.111572
207690_at	4.22979	A	0.696289
207691_x_at	34.2842	P	0.0239258
207692_s_at	45.7621	P	0.0461426
207693_at	1.08923	A	0.919434
207694_at	32.4389	P	0.0375977
207695_s_at	4.81323	A	0.432373
207696_at	1.07283	A	0.932373
207697_x_at	1.63301	A	0.601074
207698_at	3.70113	A	0.665527
207699_at	28.3596	A	0.0805664
207700_s_at	151.298	P	0.000244141
207701_at	3.65534	A	0.466064
207702_s_at	2.54541	A	0.753906
207703_at	0.922774	A	0.601074
207704_s_at	313.496	P	0.000732422
207705_s_at	26.5035	P	0.0302734
207706_at	6.20796	A	0.149658
207707_s_at	3673.9	P	0.000244141
207708_at	12.8592	A	0.533936
207709_at	10.3096	A	0.219482
207710_at	4.84293	A	0.567627
207711_at	42.3937	P	0.000732422
207712_at	6.48399	A	0.334473
207713_s_at	31.9129	P	0.0107422
207714_s_at	4.95825	A	0.398926
207715_at	1.99942	A	0.780518
207716_at	20.5646	M	0.0561523
207717_s_at	4.62653	A	0.129639
207718_x_at	14.7178	A	0.5
207719_x_at	1278.05	P	0.000244141
207720_at	3.75943	A	0.870361
207721_x_at	3944.11	P	0.000732422
207722_s_at	5.53746	A	0.5
207723_s_at	1.82683	A	0.888428
207724_s_at	128.199	P	0.000244141
207725_at	2.31169	A	0.657471
207726_at	2.90364	A	0.870361
207727_s_at	435.972	P	0.000244141
207728_at	16.3928	P	0.0461426
207729_at	1.91627	A	0.633789
207730_x_at	293.87	P	0.00805664
207731_at	5.35271	A	0.334473
207732_s_at	66.5487	P	0.0107422
207733_x_at	1.14919	A	0.919434
207734_at	19.9486	P	0.0141602
207735_at	65.2926	P	0.0375977
207736_s_at	1.35594	A	0.888428
207737_at	7.91935	A	0.246094
207738_s_at	2923.04	P	0.000244141
207739_s_at	173.761	P	0.000244141
207740_s_at	181.625	P	0.000732422
207741_x_at	2.54251	A	0.943848
207742_s_at	14.309	A	0.696289
207743_at	16.6951	A	0.432373
207744_at	10.7903	A	0.19458
207745_at	2.58412	A	0.567627
207746_at	175.486	P	0.000244141
207747_s_at	19.4006	A	0.129639
207748_at	42.4974	A	0.334473
207749_s_at	432.473	P	0.00195313
207750_at	10.1231	A	0.366211
207751_at	11.1618	A	0.334473
207752_x_at	7.78309	A	0.567627
207753_at	101.268	P	0.000244141
207754_at	45.8589	P	0.00292969
207755_at	10.7093	A	0.0805664
207756_at	18.3201	A	0.466064
207757_at	10.0421	M	0.0561523
207758_at	24.2662	A	0.149658
207759_s_at	16.8344	A	0.334473
207760_s_at	281.979	P	0.000244141
207761_s_at	16.5766	A	0.398926
207762_at	7.37721	A	0.633789
207763_at	1.24644	A	0.888428
207764_s_at	47.8155	P	0.000732422
207765_s_at	99.6535	P	0.00292969
207766_at	5.84524	A	0.780518
207767_s_at	10.8859	A	0.466064
207768_at	6.68098	A	0.432373
207769_s_at	818.183	P	0.000244141
207770_x_at	14.3301	A	0.5
207771_at	3.9894	A	0.398926
207772_s_at	3.63354	A	0.432373
207773_x_at	11.9139	A	0.366211
207774_at	19.801	A	0.19458
207775_at	1.56577	A	0.850342
207776_s_at	12.8545	A	0.246094
207777_s_at	17.0074	A	0.149658
207778_at	3.24129	A	0.870361
207779_at	25.874	P	0.0302734
207780_at	1.76083	A	0.533936
207781_s_at	0.874354	A	0.870361
207782_s_at	347.224	P	0.00585938
207783_x_at	7795.41	P	0.00195313
207784_at	3.86885	A	0.780518
207785_s_at	530.022	P	0.000244141
207786_at	21.1751	A	0.219482
207787_at	2.09783	A	0.904785
207788_s_at	30.1394	P	0.0012207
207789_s_at	5.82108	A	0.366211
207790_at	12.2846	A	0.27417
207791_s_at	2431.68	P	0.000244141
207792_at	29.0086	A	0.111572
207793_s_at	60.9019	P	0.000244141
207794_at	3.86049	A	0.5
207795_s_at	7.63848	A	0.592285
207796_x_at	7.60226	A	0.567627
207797_s_at	37.5571	A	0.334473
207798_s_at	21.1605	P	0.0239258
207799_x_at	3.4246	A	0.5
207800_at	2.0365	A	0.870361
207801_s_at	526.853	P	0.000244141
207802_at	1.89321	A	0.72583
207803_s_at	0.965193	A	0.953857
207804_s_at	5.69247	A	0.72583
207805_s_at	1287.64	P	0.000244141
207808_s_at	1221.57	P	0.000244141
207809_s_at	1296.93	P	0.000244141
207810_at	2.04965	A	0.567627
207811_at	8.69422	A	0.303711
207812_s_at	1177.19	P	0.000244141
207813_s_at	70.348	P	0.000244141
207814_at	7.80505	A	0.533936
207815_at	0.479457	A	0.932373
207816_at	19.5746	A	0.334473
207817_at	7.23959	A	0.303711
207818_s_at	14.8307	A	0.0952148
207819_s_at	73.5221	P	0.00415039
207820_at	1.53891	A	0.432373
207821_s_at	290.292	P	0.000244141
207822_at	17.3864	A	0.19458
207823_s_at	18.1462	A	0.633789
207824_s_at	109.785	P	0.00195313
207825_s_at	17.8778	A	0.398926
207826_s_at	2654.91	P	0.000244141
207827_x_at	1344.11	P	0.000244141
207828_s_at	1937.68	P	0.000244141
207829_s_at	113.204	P	0.00292969
207830_s_at	1250.18	P	0.000244141
207831_x_at	340.7	P	0.000244141
207832_at	22.9861	A	0.246094
207833_s_at	55.0924	A	0.171387
207834_at	17.5773	A	0.466064
207835_at	28.841	A	0.0805664
207836_s_at	147.105	P	0.000732422
207837_at	11.3164	A	0.5
207838_x_at	7.01191	A	0.72583
207839_s_at	26.5513	A	0.171387
207840_at	1.8324	A	0.753906
207841_at	2.40631	A	0.533936
207842_s_at	407.626	P	0.000732422
207843_x_at	652.091	P	0.000244141
207844_at	12.9953	A	0.334473
207845_s_at	310.025	P	0.000244141
207846_at	8.38543	A	0.246094
207847_s_at	22.8392	A	0.19458
207848_at	2.02888	A	0.888428
207849_at	0.490062	A	0.981445
207850_at	34.0103	P	0.0302734
207851_s_at	13.3684	A	0.366211
207852_at	2.32571	A	0.601074
207853_s_at	19.2245	A	0.633789
207854_at	9.0278	A	0.601074
207855_s_at	355.716	P	0.000244141
207856_s_at	195.364	P	0.000244141
207857_at	7.79469	A	0.19458
207858_s_at	1.43181	A	0.976074
207859_s_at	17.294	P	0.0461426
207860_at	11.7226	A	0.633789
207861_at	2.83315	A	0.850342
207862_at	3.25927	A	0.633789
207863_at	62.6717	P	0.0141602
207864_at	2.01037	A	0.80542
207865_s_at	26.2033	P	0.000732422
207866_at	25.8279	P	0.0461426
207867_at	10.8385	A	0.27417
207868_at	9.04423	A	0.303711
207869_s_at	1.1174	A	0.888428
207870_at	1.12029	A	0.72583
207871_s_at	342.714	P	0.000244141
207872_s_at	2.53199	A	0.633789
207873_x_at	3.91177	A	0.633789
207874_s_at	8.00423	A	0.633789
207875_at	0.749773	A	0.962402
207876_s_at	31.5949	A	0.149658
207877_s_at	214.774	P	0.00195313
207878_at	1.53171	A	0.919434
