^SAMPLE = GSM162938
!Sample_title = Melanoma cell line D04
!Sample_geo_accession = GSM162938
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D04
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line D04 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162938/suppl/GSM162938.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162938/suppl/GSM162938.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
207439_s_at	192.634	P	0.000244141
207440_at	166.347	P	0.000244141
207441_at	6.42006	A	0.633789
207442_at	3.10134	A	0.753906
207443_at	8.82026	A	0.398926
207444_at	3.86631	A	0.850342
207445_s_at	20.9083	A	0.129639
207446_at	17.5109	A	0.067627
207447_s_at	3.1796	A	0.5
207448_at	3.44643	A	0.888428
207449_s_at	32.4299	A	0.0805664
207450_s_at	3.22439	A	0.72583
207451_at	5.40092	A	0.567627
207452_s_at	3.56081	A	0.567627
207453_s_at	2.26191	A	0.696289
207454_at	2.02136	A	0.932373
207455_at	6.95225	A	0.334473
207456_at	1.09345	A	0.981445
207457_s_at	30.7001	A	0.334473
207458_at	51.953	A	0.219482
207459_x_at	2.3774	A	0.696289
207460_at	30.2219	A	0.334473
207461_at	7.189	A	0.27417
207462_at	28.2779	A	0.219482
207463_x_at	4.37087	A	0.567627
207464_at	21.2179	A	0.067627
207465_at	2.72505	A	0.567627
207466_at	16.9567	A	0.0952148
207467_x_at	733.396	P	0.000244141
207468_s_at	4.76794	A	0.828613
207469_s_at	2347.99	P	0.000244141
207470_at	18.7307	A	0.171387
207471_at	0.347933	A	0.696289
207472_at	1.04771	A	0.932373
207473_at	2.8309	A	0.466064
207474_at	18.6376	P	0.0461426
207475_at	30.2962	A	0.303711
207476_at	2.47089	A	0.696289
207477_at	6.36306	A	0.398926
207478_at	9.54451	A	0.219482
207479_at	1.50673	A	0.633789
207480_s_at	357.903	P	0.000244141
207481_at	1.34276	A	0.850342
207482_at	14.1937	A	0.432373
207483_s_at	679.252	P	0.000244141
207484_s_at	32.4857	A	0.129639
207485_x_at	79.903	P	0.00805664
207486_x_at	15.497	A	0.398926
207487_at	14.6941	A	0.149658
207488_at	1.92833	A	0.962402
207489_at	0.593261	A	0.601074
207490_at	56.7594	A	0.0952148
207491_at	14.5099	A	0.398926
207492_at	27.4867	A	0.129639
207493_x_at	922.606	P	0.000244141
207494_s_at	59.7957	A	0.303711
207495_at	98.4479	P	0.000244141
207496_at	1.83228	A	0.780518
207497_s_at	3.01479	A	0.665527
207498_s_at	35.8897	P	0.00805664
207499_x_at	201.537	P	0.00585938
207500_at	1.73491	A	0.398926
207501_s_at	1.77628	A	0.633789
207502_at	7.87992	A	0.665527
207503_at	27.665	A	0.171387
207504_at	18.7932	A	0.633789
207505_at	43.5714	A	0.19458
207506_at	5.39842	A	0.633789
207507_s_at	5124.9	P	0.000244141
207508_at	4596.51	P	0.000244141
207509_s_at	2.6549	A	0.665527
207510_at	3.61144	A	0.567627
207511_s_at	113.116	P	0.0375977
207513_s_at	296.61	P	0.0012207
207514_s_at	3.15276	A	0.870361
207515_s_at	394.24	P	0.000244141
207516_at	17.5425	P	0.0375977
207517_at	13.3538	A	0.149658
207518_at	15.5649	P	0.0461426
207519_at	2.67766	A	0.919434
207520_at	70.5836	P	0.00195313
207521_s_at	10.7427	A	0.5
207522_s_at	1.66884	A	0.932373
207523_at	3.4423	A	0.746338
207524_at	84.5252	P	0.0185547
207525_s_at	282.063	P	0.000244141
207526_s_at	5.66481	A	0.466064
207527_at	6.53493	A	0.432373
207528_s_at	73.5864	P	0.0107422
207529_at	9.21815	A	0.398926
207530_s_at	1.54916	A	0.953857
207531_at	27.9254	A	0.0952148
207532_at	22.1785	A	0.171387
207533_at	2.14206	A	0.919434
207534_at	3.28063	A	0.665527
207535_s_at	91.3232	M	0.0561523
207536_s_at	4.39522	A	0.567627
207537_at	15.9696	A	0.366211
207538_at	8.69987	A	0.398926
207539_s_at	4.95741	A	0.696289
207540_s_at	1.70074	A	0.98584
207541_s_at	351.651	P	0.000244141
207542_s_at	29.7459	A	0.219482
207543_s_at	881.16	P	0.000244141
207544_s_at	8.31191	A	0.567627
207545_s_at	53.0343	P	0.0012207
207546_at	3.04012	A	0.696289
207547_s_at	35.5778	A	0.0952148
207548_at	2.38843	A	0.80542
207549_x_at	594.005	P	0.000244141
207550_at	1.01666	A	0.919434
207551_s_at	287.874	P	0.000244141
207552_at	3.48693	A	0.696289
207553_at	23.0323	A	0.219482
207554_x_at	90.538	P	0.00292969
207555_s_at	3.32378	A	0.80542
207556_s_at	90.4058	P	0.0239258
207557_s_at	8.81608	A	0.633789
207558_s_at	44.2221	P	0.00195313
207559_s_at	213.83	P	0.000732422
207560_at	26.5508	P	0.0302734
207561_s_at	3.03234	A	0.633789
207562_at	2.43665	A	0.665527
207563_s_at	200.211	P	0.000732422
207564_x_at	309.127	P	0.000244141
207565_s_at	65.7292	P	0.000732422
207566_at	12.4972	A	0.432373
207567_at	1.7319	A	0.753906
207568_at	36.3312	P	0.0302734
207569_at	10.9812	P	0.0302734
207570_at	3.1526	A	0.870361
207571_x_at	62.1974	P	0.0461426
207572_at	12.5521	A	0.366211
207573_x_at	2333.85	P	0.000244141
207574_s_at	197.998	P	0.00195313
207575_at	12.615	P	0.00292969
207576_x_at	4.62649	A	0.753906
207577_at	13.1657	A	0.5
207578_s_at	36.9988	A	0.334473
207579_at	13.5813	A	0.601074
207580_at	6.97288	A	0.129639
207581_s_at	1.4581	A	0.870361
207582_at	5.06381	A	0.601074
207583_at	0.762748	A	0.850342
207584_at	2.08482	A	0.696289
207585_s_at	3978.22	P	0.000244141
207586_at	2.4501	A	0.780518
207587_at	3.00829	A	0.633789
207588_at	1.22851	A	0.904785
207589_at	20.9481	A	0.0805664
207590_s_at	115.96	P	0.000732422
207591_s_at	7.74409	A	0.398926
207592_s_at	6.91929	A	0.5
207593_at	41.0892	A	0.246094
207594_s_at	71.3353	P	0.000244141
207595_s_at	85.7416	A	0.0805664
207596_at	2.50791	A	0.19458
207597_at	6.84647	A	0.303711
207598_x_at	201.403	P	0.000732422
207599_at	1.05132	A	0.850342
207600_at	5.01735	A	0.780518
207601_at	19.5795	A	0.111572
207602_at	17.9284	A	0.432373
207603_at	17.3106	A	0.149658
207604_s_at	118.742	P	0.000732422
207605_x_at	36.2539	A	0.067627
207606_s_at	277.916	P	0.000732422
207607_at	1.2089	A	0.932373
207608_x_at	71.062	P	0.0107422
207609_s_at	4.7914	A	0.780518
207610_s_at	13.466	A	0.334473
207611_at	4.73513	A	0.601074
207612_at	3.0969	A	0.80542
207613_s_at	4.84413	A	0.5
207614_s_at	1155.84	P	0.000244141
207615_s_at	1.38115	A	0.904785
207616_s_at	377.406	P	0.000244141
207617_at	4.23176	A	0.633789
207618_s_at	658.911	P	0.000244141
207619_at	2.69006	A	0.72583
207620_s_at	73.2318	P	0.00292969
207621_s_at	274.608	P	0.000244141
207622_s_at	1489.39	P	0.000244141
207623_at	2.55653	A	0.696289
207624_s_at	126.167	P	0.000244141
207625_s_at	94.6604	P	0.00292969
207626_s_at	15.4013	A	0.398926
207627_s_at	259.653	P	0.000244141
207628_s_at	2096.52	P	0.000244141
207629_s_at	83.4048	P	0.0107422
207630_s_at	208.075	P	0.000244141
207631_at	19.7924	A	0.390625
207632_at	16.0263	A	0.129639
207633_s_at	13.7902	A	0.111572
207634_at	2.70826	A	0.780518
207635_s_at	24.1388	A	0.19458
207636_at	2.36092	A	0.567627
207637_at	4.19053	A	0.962402
207638_at	4.28033	A	0.19458
207639_at	10.5161	A	0.334473
207640_x_at	1.90835	A	0.665527
207641_at	22.7614	A	0.334473
207642_at	11.9999	A	0.366211
207643_s_at	387.85	P	0.000732422
207644_at	18.5283	A	0.398926
207645_s_at	203.832	P	0.00292969
207646_s_at	5.55175	A	0.432373
207647_at	10.5788	A	0.432373
207648_at	5.26879	A	0.533936
207649_at	4.45588	A	0.696289
207650_x_at	23.8445	A	0.398926
207651_at	8.32354	A	0.665527
207652_s_at	35.0234	A	0.149658
207653_at	35.6457	A	0.111572
207654_x_at	945.191	P	0.000244141
207655_s_at	0.574528	A	0.850342
207656_s_at	1.10038	A	0.981445
207657_x_at	1810.47	P	0.000244141
207658_s_at	4.29452	A	0.753906
207659_s_at	10.0155	P	0.0239258
207660_at	18.2722	M	0.0561523
207661_s_at	32.5143	P	0.0185547
207662_at	10.0652	A	0.171387
207663_x_at	1678.31	P	0.000244141
207664_at	10.441	A	0.696289
207665_at	25.9761	P	0.00195313
207666_x_at	613.367	P	0.00195313
207667_s_at	230.667	P	0.00415039
207668_x_at	2825.73	P	0.000244141
207669_at	3.01142	A	0.981445
207670_at	24.0041	A	0.219482
207671_s_at	127.881	P	0.000244141
207672_at	2.68293	A	0.780518
207673_at	1.18831	A	0.953857
207674_at	0.822442	A	0.981445
207675_x_at	42.7587	A	0.19458
207676_at	6.12184	A	0.398926
207677_s_at	2.17166	A	0.932373
207678_s_at	19.0848	P	0.0461426
207679_at	24.0213	A	0.19458
207680_x_at	93.4439	P	0.00805664
207681_at	2.40264	A	0.943848
207682_s_at	4.86486	A	0.601074
207683_at	1.99101	A	0.919434
207684_at	16.6111	A	0.0952148
207685_at	2.08583	A	0.999756
207686_s_at	118.607	P	0.0012207
207687_at	17.0999	A	0.111572
207688_s_at	131.538	P	0.000244141
207689_at	11.039	A	0.171387
207690_at	3.13149	A	0.696289
207691_x_at	34.5936	A	0.149658
207692_s_at	45.736	A	0.171387
207693_at	2.04335	A	0.989258
207694_at	22.8261	A	0.171387
207695_s_at	10.9174	A	0.398926
207696_at	1.21601	A	0.850342
207697_x_at	1.86844	A	0.870361
207698_at	13.2728	A	0.398926
207699_at	54.3644	A	0.171387
207700_s_at	239.51	P	0.000244141
207701_at	6.47294	A	0.398926
207702_s_at	2.89144	A	0.780518
207703_at	0.614916	A	0.953857
207704_s_at	824.789	P	0.000244141
207705_s_at	32.8932	P	0.00805664
207706_at	13.0618	A	0.27417
207707_s_at	2044.57	P	0.000244141
207708_at	26.58	A	0.432373
207709_at	14.7398	A	0.111572
207710_at	9.51139	A	0.72583
207711_at	72.1202	P	0.000732422
207712_at	119.724	P	0.00195313
207713_s_at	131.323	P	0.000244141
207714_s_at	2218.05	P	0.000244141
207715_at	3.76295	A	0.567627
207716_at	23.9151	A	0.129639
207717_s_at	6.33993	A	0.246094
207718_x_at	14.4161	A	0.398926
207719_x_at	2084.34	P	0.000244141
207720_at	3.6108	A	0.828613
207721_x_at	5663.13	P	0.000732422
207722_s_at	85.4978	P	0.00195313
207723_s_at	1.06076	A	0.969727
207724_s_at	91.5675	P	0.000244141
207725_at	1.46564	A	0.80542
207726_at	2.97842	A	0.969727
207727_s_at	180.686	P	0.00195313
207728_at	9.83712	A	0.111572
207729_at	2.1434	A	0.850342
207730_x_at	264.041	P	0.0107422
207731_at	1.05124	A	0.953857
207732_s_at	51.8259	P	0.0141602
207733_x_at	4.46048	A	0.533936
207734_at	18.3273	A	0.0952148
207735_at	91.872	P	0.000732422
207736_s_at	1.90859	A	0.904785
207737_at	0.898819	A	0.870361
207738_s_at	1844.37	P	0.000732422
207739_s_at	2310.2	P	0.000244141
207740_s_at	305.749	P	0.000244141
207741_x_at	3.54901	A	0.919434
207742_s_at	13.6959	A	0.72583
207743_at	2.10032	A	0.850342
207744_at	6.51605	A	0.432373
207745_at	2.9125	A	0.633789
207746_at	187.602	P	0.000244141
207747_s_at	63.5575	P	0.0012207
207748_at	47.3296	A	0.303711
207749_s_at	358.585	P	0.00292969
207750_at	1.2985	A	0.601074
207751_at	12.1397	A	0.5
207752_x_at	29.692	A	0.27417
207753_at	61.8823	P	0.00585938
207754_at	112.332	P	0.00585938
207755_at	15.2535	A	0.334473
207756_at	2.31879	A	0.696289
207757_at	10.7259	P	0.0375977
207758_at	24.0089	A	0.19458
207759_s_at	19.8671	A	0.19458
207760_s_at	458.699	P	0.000244141
207761_s_at	25.7349	A	0.0805664
207762_at	1.80989	A	0.943848
207763_at	4.25222	A	0.601074
207764_s_at	54.8621	P	0.000244141
207765_s_at	181.246	P	0.000732422
207766_at	4.27021	A	0.633789
207767_s_at	22.0855	A	0.19458
207768_at	0.674531	A	0.991943
207769_s_at	765.076	P	0.000244141
207770_x_at	20.4929	A	0.466064
207771_at	27.2089	A	0.398926
207772_s_at	21.649	A	0.149658
207773_x_at	1.4911	A	0.601074
207774_at	36.6612	A	0.219482
207775_at	3.47353	A	0.533936
207776_s_at	19.3229	A	0.19458
207777_s_at	25.7876	P	0.0185547
207778_at	1.07407	A	0.943848
207779_at	15.1717	P	0.0302734
207780_at	0.892183	A	0.633789
207781_s_at	5.4003	A	0.0952148
207782_s_at	330.558	P	0.0107422
207783_x_at	10202.1	P	0.00195313
207784_at	4.89941	A	0.567627
207785_s_at	673.007	P	0.000244141
207786_at	23.2545	A	0.171387
207787_at	3.40577	A	0.601074
207788_s_at	9.07962	A	0.27417
207789_s_at	10.2503	A	0.219482
207790_at	19.4463	A	0.129639
207791_s_at	1608.53	P	0.000244141
207792_at	25.9062	A	0.129639
207793_s_at	24.9288	P	0.0107422
207794_at	2.06298	A	0.633789
207795_s_at	2.02826	A	0.870361
207796_x_at	8.5125	A	0.466064
207797_s_at	3.97963	A	0.780518
207798_s_at	40.4733	P	0.0239258
207799_x_at	11.1451	A	0.601074
207800_at	1.62833	A	0.953857
207801_s_at	334.839	P	0.000732422
207802_at	0.464818	A	0.999756
207803_s_at	2.59516	A	0.780518
207804_s_at	2.34138	A	0.601074
207805_s_at	850.674	P	0.000244141
207808_s_at	384.613	P	0.000244141
207809_s_at	469.713	P	0.00195313
207810_at	14.489	A	0.0952148
207811_at	2.32085	A	0.466064
207812_s_at	888.448	P	0.000244141
207813_s_at	225.821	P	0.000244141
207814_at	5.85009	A	0.773682
207815_at	3.38564	A	0.432373
207816_at	4.26967	A	0.780518
207817_at	8.00997	A	0.533936
207818_s_at	16.7019	P	0.0375977
207819_s_at	195.026	P	0.000244141
207820_at	18.2379	P	0.0302734
207821_s_at	406.758	P	0.00195313
207822_at	10.4896	A	0.466064
207823_s_at	5.93856	A	0.567627
207824_s_at	157.024	P	0.000732422
207825_s_at	1.7486	A	0.888428
207826_s_at	980.977	P	0.000732422
207827_x_at	310.608	P	0.000244141
207828_s_at	1282.34	P	0.000244141
207829_s_at	157.287	P	0.000244141
207830_s_at	701.63	P	0.000244141
207831_x_at	453.049	P	0.000244141
207832_at	1.51724	A	0.943848
207833_s_at	81.8423	A	0.219482
207834_at	5.37574	A	0.80542
207835_at	39.0197	A	0.0952148
207836_s_at	70.8898	P	0.00805664
207837_at	2.63186	A	0.633789
207838_x_at	8.76412	A	0.533936
207839_s_at	32.787	A	0.246094
207840_at	26.4472	A	0.111572
207841_at	10.0235	A	0.398926
207842_s_at	321.985	P	0.000732422
207843_x_at	370.819	P	0.000244141
207844_at	22.5007	A	0.303711
207845_s_at	274.763	P	0.000244141
207846_at	0.57883	A	0.753906
207847_s_at	11.3274	A	0.27417
207848_at	2.35159	A	0.953857
207849_at	1.22036	A	0.932373
207850_at	2.04663	A	0.932373
207851_s_at	12.3926	A	0.246094
207852_at	2.74138	A	0.753906
207853_s_at	5.78273	A	0.665527
207854_at	2.43838	A	0.665527
207855_s_at	167.404	P	0.000244141
207856_s_at	307.581	P	0.000244141
207857_at	5.50356	A	0.27417
207858_s_at	1.85389	A	0.98584
207859_s_at	17.6348	A	0.111572
207860_at	2.95908	A	0.888428
207861_at	3.10555	A	0.904785
207862_at	15.4492	A	0.111572
207863_at	18.4858	A	0.303711
207864_at	2.66685	A	0.850342
207865_s_at	34.8444	P	0.0012207
207866_at	10.7227	A	0.19458
207867_at	0.850744	A	0.780518
207868_at	32.0371	A	0.27417
207869_s_at	1.42958	A	0.80542
207870_at	0.569591	A	0.932373
207871_s_at	104.913	P	0.000732422
207872_s_at	14.6589	A	0.0805664
207873_x_at	3.8429	A	0.80542
207874_s_at	17.5534	A	0.219482
207875_at	0.398329	A	0.981445
207876_s_at	70.0161	P	0.000244141
207877_s_at	160.927	P	0.00415039
207878_at	2.01591	A	0.888428
207879_at	6.95288	A	0.72583
207880_at	7.70891	A	0.828613
207881_at	12.9792	A	0.491211
207882_at	29.7294	P	0.0461426
207883_s_at	26.0541	A	0.366211
207884_at	9.75156	A	0.525391
207885_at	1.23382	A	0.991943
207886_s_at	13.8152	A	0.19458
207887_s_at	29.5069	A	0.27417
207888_at	2.18471	A	0.72583
207889_at	17.9345	A	0.303711
207890_s_at	29.9189	A	0.27417
207891_s_at	97.6746	P	0.0012207
207892_at	5.43802	A	0.633789
207893_at	0.981874	A	0.888428
207894_s_at	2.17914	A	0.99707
207895_at	2.80933	A	0.932373
207896_s_at	2.02551	A	0.976074
207897_at	3.85014	A	0.72583
207899_at	2.71937	A	0.962402
207900_at	25.0055	A	0.171387
207901_at	9.60215	A	0.219482
207902_at	30.9718	A	0.398926
207904_s_at	78.9336	P	0.000244141
207906_at	1.58362	A	0.718506
207907_at	3.14728	A	0.953857
207908_at	27.0416	A	0.067627
207909_x_at	1.78769	A	0.780518
207910_at	1.09527	A	0.828613
207911_s_at	20.3108	A	0.265625
207912_s_at	4.9085	A	0.466064
207913_at	2.5673	A	0.80542
207914_x_at	11.0461	A	0.72583
207915_at	7.27652	A	0.466064
207916_at	12.3897	A	0.5
207917_at	55.7572	P	0.0375977
207918_s_at	1.94581	A	0.989258
207919_at	7.8563	A	0.27417
207920_x_at	120.832	P	0.00585938
207921_x_at	21.7402	A	0.19458
207922_s_at	645.472	P	0.000244141
207923_x_at	7.78237	A	0.334473
207924_x_at	4.97404	A	0.633789
207925_at	19.762	A	0.398926
207926_at	19.8352	P	0.0461426
207927_at	8.00231	A	0.398926
207928_s_at	7.72685	A	0.525391
207929_at	33.9742	A	0.149658
207930_at	2.80267	A	0.432373
207931_s_at	6.55027	A	0.27417
207932_at	0.457962	A	0.919434
207933_at	1.3214	A	0.981445
207934_at	0.406546	A	0.976074
207935_s_at	16.7825	A	0.432373
207936_x_at	38.9974	P	0.00585938
207937_x_at	38.2425	A	0.129639
207938_at	142.229	P	0.000244141
207939_x_at	865.035	P	0.00415039
207940_x_at	23.1053	A	0.19458
207941_s_at	1073.77	P	0.000244141
207943_x_at	1.89978	A	0.665527
207944_at	12.9377	A	0.601074
207945_s_at	660.919	P	0.000244141
207946_at	8.55947	A	0.533936
207949_s_at	51.7373	A	0.149658
207950_s_at	3.4574	A	0.533936
207951_at	14.2776	P	0.0107422
207952_at	3.48813	A	0.665527
207953_at	40.7118	A	0.067627
207954_at	43.2539	A	0.111572
207955_at	17.8453	A	0.149658
207956_x_at	425.82	P	0.000244141
207957_s_at	11.3584	A	0.149658
207958_at	1.67548	A	0.696289
207959_s_at	11.8411	A	0.466064
207960_at	19.5303	A	0.0805664
207961_x_at	3.29007	A	0.780518
207962_at	25.7435	P	0.00585938
207963_at	16.6833	P	0.0461426
207964_x_at	1.37968	A	0.696289
207965_at	11.8456	A	0.601074
207966_s_at	240.929	P	0.000732422
207967_at	4.07249	A	0.665527
207968_s_at	144.653	P	0.00415039
207969_x_at	10.2843	A	0.27417
207971_s_at	72.2027	P	0.0239258
207972_at	8.33064	A	0.466064
207973_x_at	12.9848	A	0.149658
207974_s_at	3861.77	P	0.000244141
207976_at	20.3422	P	0.0461426
207977_s_at	9.04159	A	0.366211
207978_s_at	69.8928	A	0.0805664
207979_s_at	15.6421	A	0.19458
207980_s_at	90.0964	P	0.000732422
207981_s_at	15.6475	A	0.303711
207982_at	14.044	A	0.5
207983_s_at	310.912	P	0.000244141
207984_s_at	99.2135	P	0.0141602
207985_at	1.73133	A	0.870361
207986_x_at	193.918	P	0.000732422
207987_s_at	2.86451	A	0.633789
207988_s_at	1899.59	P	0.000244141
207989_at	1.13389	A	0.753906
207990_x_at	23.3539	A	0.067627
207991_x_at	5.26628	A	0.246094
207992_s_at	20.7911	A	0.303711
207993_s_at	215.355	P	0.00195313
207994_s_at	1.98299	A	0.943848
207995_s_at	8.06218	A	0.219482
207996_s_at	20.6818	P	0.000732422
207998_s_at	6.71978	A	0.601074
207999_s_at	33.7127	A	0.149658
208000_at	42.9888	A	0.303711
208002_s_at	1041.09	P	0.000244141
208003_s_at	55.381	P	0.00195313
208004_at	13.5494	A	0.27417
208005_at	7.87223	A	0.567627
208006_at	2.37398	A	0.870361
208007_at	21.7103	A	0.466064
208008_at	17.7454	A	0.366211
208009_s_at	29.0838	A	0.27417
208010_s_at	1.85209	A	0.80542
208011_at	0.936551	A	0.696289
208012_x_at	352.015	P	0.000244141
208013_s_at	12.3837	A	0.567627
208014_x_at	10.127	A	0.633789
208015_at	2.06961	A	0.533936
208016_s_at	18.5063	A	0.0805664
208017_s_at	8.65966	A	0.246094
208018_s_at	17.8353	A	0.171387
208019_at	2.03019	A	0.780518
208020_s_at	9.20302	A	0.633789
208021_s_at	275.207	P	0.000732422
208022_s_at	153.852	P	0.000244141
208023_at	9.84836	A	0.533936
208024_s_at	418.186	P	0.000732422
208025_s_at	936.803	P	0.000244141
208026_at	7.46815	A	0.211914
208027_s_at	15.2694	P	0.0439453
208028_s_at	2.74132	A	0.633789
208029_s_at	3560.69	P	0.000244141
208030_s_at	453.417	P	0.000732422
208031_s_at	31.278	A	0.27417
208032_s_at	2.66415	A	0.870361
208033_s_at	40.7822	P	0.0185547
208034_s_at	4.77353	A	0.753906
208035_at	2.61795	A	0.366211
208036_at	5.08583	A	0.665527
208037_s_at	36.2413	A	0.219482
208038_at	3.16208	A	0.753906
208039_at	20.6761	P	0.0461426
208040_s_at	9.23708	A	0.533936
208041_at	8.90174	A	0.432373
208042_at	456.848	P	0.00415039
208043_at	1.43091	A	0.904785
208044_s_at	47.8424	A	0.0805664
208045_at	13.5813	P	0.00585938
208046_at	2.58174	A	0.780518
208047_s_at	86.6591	P	0.000732422
208048_at	3.42113	A	0.696289
208049_s_at	21.7874	A	0.466064
208050_s_at	117.388	P	0.0012207
208051_s_at	219.564	P	0.000244141
208052_x_at	35.6564	A	0.303711
208053_at	1.47473	A	0.953857
208054_at	1.70515	A	0.753906
208055_s_at	73.4016	P	0.0012207
208056_s_at	20.7636	M	0.0561523
208057_s_at	12.5662	A	0.303711
208058_s_at	2.93577	A	0.953857
208059_at	2.24597	A	0.932373
208060_at	3.15735	A	0.601074
208061_at	2.81207	A	0.696289
208062_s_at	1.96575	A	0.932373
208063_s_at	6.97142	A	0.5
208064_s_at	2.17942	A	0.72583
208065_at	4.59086	A	0.601074
208066_s_at	586.109	P	0.000732422
208067_x_at	41.7985	A	0.246094
208068_x_at	10.2111	A	0.466064
208069_x_at	1.86933	A	0.904785
208070_s_at	455.59	P	0.000244141
208071_s_at	3.12525	A	0.850342
208072_s_at	108.063	P	0.0141602
208073_x_at	758.568	P	0.000244141
208074_s_at	5803.96	P	0.000244141
208075_s_at	19.147	A	0.303711
208076_at	6.84307	A	0.246094
208077_at	30.986	A	0.0952148
208078_s_at	83.735	A	0.067627
208079_s_at	1676.21	P	0.000244141
208080_at	48.2951	A	0.246094
208081_s_at	15.9792	M	0.0561523
208082_x_at	344.407	P	0.00195313
208083_s_at	5.42631	A	0.753906
208084_at	18.7727	A	0.665527
208085_s_at	4.6738	A	0.753906
208086_s_at	31.5049	P	0.0107422
208087_s_at	10.7692	A	0.696289
208088_s_at	1.06654	A	0.943848
208089_s_at	139.693	P	0.000244141
208090_s_at	31.3578	A	0.398926
208091_s_at	51.0498	P	0.0141602
208092_s_at	2.59627	A	0.533936
208093_s_at	369.978	P	0.000244141
208094_s_at	110.097	P	0.0141602
208095_s_at	1233.5	P	0.000244141
208096_s_at	16.621	A	0.303711
