^SAMPLE = GSM162931
!Sample_title = Melanoma cell line C-32
!Sample_geo_accession = GSM162931
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line C-32
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = ATCC
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162931/suppl/GSM162931.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162931/suppl/GSM162931.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
206408_at	2.48455	A	0.398926
206409_at	111.51	A	0.129639
206410_at	1.8895	A	0.98584
206411_s_at	99.3761	P	0.00292969
206412_at	52.4376	M	0.0561523
206413_s_at	5.46548	A	0.72583
206414_s_at	228.35	P	0.0012207
206415_at	1.56173	A	0.633789
206416_at	33.4529	A	0.219482
206417_at	26.5308	A	0.111572
206418_at	4.48599	A	0.696289
206419_at	22.2707	A	0.696289
206420_at	2.76658	A	0.657715
206421_s_at	7.42695	A	0.72583
206422_at	3.62248	A	0.780518
206423_at	5.00404	A	0.665527
206424_at	34.0363	A	0.334473
206425_s_at	11.2096	A	0.366211
206426_at	37.2937	P	0.00585938
206427_s_at	149.867	P	0.000244141
206428_s_at	1.53001	A	0.976074
206429_at	2.54027	A	0.466064
206430_at	9.51885	A	0.72583
206431_x_at	225.245	M	0.0561523
206432_at	115.535	P	0.0141602
206433_s_at	8.47245	A	0.219482
206434_at	0.827	A	0.80542
206435_at	39.4084	A	0.0952148
206436_at	36.3356	A	0.334473
206437_at	38.7665	A	0.432373
206438_x_at	168.011	P	0.0107422
206439_at	0.886207	A	0.981445
206440_at	3.3806	A	0.432373
206441_s_at	860.074	P	0.0012207
206442_at	7.13267	A	0.567627
206443_at	14.7016	A	0.665527
206444_at	3.01387	A	0.99585
206445_s_at	2772.68	P	0.000244141
206446_s_at	1.81524	A	0.753906
206447_at	1.13905	A	0.989258
206448_at	95.9349	P	0.0185547
206449_s_at	13.5045	A	0.149658
206450_at	2.30359	A	0.780518
206451_at	166.827	P	0.00195313
206452_x_at	418.382	P	0.00195313
206453_s_at	49.725	A	0.19458
206454_s_at	19.1584	A	0.5
206455_s_at	28.5438	A	0.219482
206456_at	4.33956	A	0.665527
206457_s_at	17.6578	A	0.067627
206458_s_at	8.96825	A	0.466064
206459_s_at	1.7573	A	0.567627
206460_at	2.28664	A	0.80542
206461_x_at	2418.36	P	0.0239258
206462_s_at	9.16988	A	0.432373
206463_s_at	2.15869	A	0.828613
206464_at	3.22149	A	0.780518
206465_at	7.73852	A	0.5
206466_at	3.07807	A	0.747314
206467_x_at	36.8507	A	0.149658
206468_s_at	308.746	P	0.000244141
206469_x_at	101.957	P	0.0375977
206470_at	2.89424	A	0.828613
206471_s_at	10.5921	A	0.171387
206472_s_at	96.3243	P	0.000244141
206473_at	130.378	P	0.0375977
206474_at	56.3366	P	0.00292969
206475_x_at	4.96409	A	0.533936
206476_s_at	14.7981	A	0.665527
206477_s_at	72.1982	P	0.0461426
206478_at	9.10784	A	0.246094
206479_at	7.34051	A	0.334473
206480_at	8.456	A	0.466064
206481_s_at	1.39271	A	0.72583
206482_at	4.31735	A	0.633789
206483_at	16.6168	A	0.27417
206484_s_at	5.11191	A	0.80542
206485_at	25.6461	A	0.432373
206486_at	17.9285	A	0.303711
206487_at	13.8687	A	0.633789
206488_s_at	1677.24	P	0.000244141
206489_s_at	1.00462	A	0.753906
206490_at	1.26277	A	0.753906
206491_s_at	621.257	P	0.000244141
206492_at	46.092	P	0.00292969
206493_at	9.79208	A	0.334473
206494_s_at	1.08277	A	0.850342
206495_s_at	57.0949	A	0.171387
206496_at	1.22421	A	0.828613
206497_at	35.9428	P	0.00195313
206498_at	11.7967	A	0.111572
206499_s_at	498.207	P	0.000732422
206500_s_at	132.145	P	0.00195313
206501_x_at	725.425	P	0.000244141
206502_s_at	19.5886	A	0.0952148
206503_x_at	80.4835	P	0.0239258
206504_at	1.48253	A	0.850342
206505_at	8.37018	A	0.19458
206506_s_at	62.0705	P	0.00585938
206507_at	56.8236	P	0.0185547
206508_at	28.4469	A	0.27417
206509_at	25.9304	A	0.27417
206510_at	2.30846	A	0.466064
206511_s_at	14.5149	A	0.334473
206512_at	15.8122	A	0.334473
206513_at	863.028	P	0.000244141
206514_s_at	2.41525	A	0.962402
206515_at	0.389702	A	0.601074
206516_at	5.08142	A	0.633789
206517_at	1.44668	A	0.753906
206518_s_at	1.73189	A	0.828613
206519_x_at	1.24341	A	0.904785
206520_x_at	42.1941	A	0.129639
206521_s_at	30.6494	M	0.0561523
206522_at	32.4242	P	0.0461426
206523_at	48.0901	A	0.0952148
206524_at	4.30206	A	0.295898
206525_at	6.80889	A	0.303711
206526_at	4.31197	A	0.601074
206527_at	4.10342	A	0.753906
206528_at	2.2008	A	0.696289
206529_x_at	90.1745	P	0.000732422
206530_at	45.3957	A	0.27417
206531_at	6.34075	A	0.753906
206532_at	75.6692	P	0.00415039
206533_at	81.376	P	0.000244141
206534_at	30.5368	A	0.432373
206535_at	1.14129	A	0.98584
206536_s_at	44.7224	P	0.0012207
206537_at	48.1844	P	0.0375977
206538_at	18.4164	A	0.246094
206539_s_at	37.6996	A	0.129639
206540_at	40.0536	P	0.0012207
206541_at	3.16217	A	0.633789
206542_s_at	182.997	P	0.000244141
206543_at	26.627	P	0.00585938
206544_x_at	139.407	P	0.000244141
206545_at	1.85433	A	0.80542
206546_at	45.9175	P	0.000244141
206547_s_at	24.9886	A	0.0952148
206548_at	32.8408	P	0.0012207
206549_at	20.1942	A	0.5
206550_s_at	357.66	P	0.000732422
206551_x_at	162.912	A	0.067627
206552_s_at	6.40258	A	0.303711
206553_at	9.3512	A	0.366211
206554_x_at	149.767	P	0.000732422
206555_s_at	364.936	P	0.000244141
206556_at	18.5727	A	0.366211
206557_at	10.1946	A	0.246094
206558_at	41.6776	A	0.19458
206559_x_at	14177.4	P	0.000244141
206560_s_at	1250.45	P	0.000244141
206561_s_at	204.452	P	0.000244141
206562_s_at	1266.59	P	0.000244141
206563_s_at	2.12776	A	0.850342
206564_at	4.87418	A	0.432373
206565_x_at	59.5675	P	0.000244141
206566_at	31.3167	P	0.0239258
206567_s_at	100.475	P	0.00805664
206568_at	24.1695	A	0.19458
206569_at	44.3351	A	0.067627
206570_s_at	3.78274	A	0.533936
206571_s_at	261.788	P	0.000244141
206572_x_at	26.1119	P	0.0375977
206573_at	20.096	M	0.0537109
206574_s_at	32.9736	A	0.171387
206575_at	4.5184	A	0.870361
206576_s_at	113.926	P	0.000244141
206577_at	1.62167	A	0.696289
206578_at	17.2165	A	0.432373
206579_at	58.9615	P	0.000244141
206580_s_at	147.26	P	0.00415039
206581_at	1.90966	A	0.533936
206582_s_at	299.199	P	0.000244141
206583_at	186.347	P	0.00195313
206584_at	1486.77	P	0.000244141
206585_at	29.9707	A	0.149658
206586_at	37.5156	A	0.0805664
206587_at	24.4155	P	0.00585938
206588_at	3.5663	A	0.432373
206589_at	3.50339	A	0.696289
206590_x_at	30.6003	A	0.0952148
206591_at	1.43032	A	0.773926
206592_s_at	759.007	P	0.0012207
206593_s_at	47.1328	P	0.0185547
206594_at	24.9068	A	0.366211
206595_at	16.9819	A	0.5
206596_s_at	33.15	A	0.432373
206597_at	16.1936	A	0.219482
206598_at	1.51811	A	0.981445
206599_at	1.76385	A	0.904785
206600_s_at	2.77579	A	0.780518
206601_s_at	31.0391	P	0.0239258
206602_s_at	3.1368	A	0.567627
206603_at	1.5278	A	0.567627
206604_at	18.6683	A	0.366211
206605_at	4.06853	A	0.828613
206606_at	1.90426	A	0.989258
206607_at	21.4917	A	0.432373
206608_s_at	43.3218	P	0.0375977
206609_at	12.4129	A	0.398926
206610_s_at	10.0957	A	0.5
206611_at	50.0907	P	0.0375977
206612_at	33.6861	A	0.366211
206613_s_at	118.295	P	0.000244141
206614_at	32.0589	A	0.466064
206615_s_at	18.277	A	0.0805664
206616_s_at	5.50329	A	0.601074
206617_s_at	11.239	A	0.466064
206618_at	10.7753	A	0.26709
206619_at	4.94878	A	0.633789
206620_at	3.13564	A	0.753906
206621_s_at	4538.88	P	0.000244141
206622_at	4.83317	A	0.850342
206623_at	24.1192	A	0.19458
206624_at	53.9572	P	0.00585938
206625_at	29.3482	A	0.5
206626_x_at	148.657	P	0.000244141
206627_s_at	0.861741	A	0.466064
206628_at	3.53285	A	0.567627
206629_at	1.18827	A	0.919434
206630_at	159.47	P	0.00292969
206631_at	0.387177	A	0.953857
206632_s_at	1457.65	P	0.000244141
206633_at	4.39416	A	0.696289
206634_at	1.74923	A	0.753906
206635_at	49.36	A	0.303711
206636_at	53.8258	P	0.0375977
206637_at	1.85622	A	0.466064
206638_at	1.89909	A	0.466064
206639_x_at	1.05313	A	0.398926
206640_x_at	2.40502	A	0.72583
206641_at	9.73568	A	0.533936
206642_at	2.1312	A	0.943848
206643_at	2.26301	A	0.466064
206644_at	38.9023	P	0.0107422
206645_s_at	174.797	P	0.000244141
206646_at	3.219	A	0.72583
206647_at	2.08056	A	0.943848
206648_at	33.8625	A	0.0805664
206649_s_at	61.5074	P	0.0141602
206650_at	8.39166	A	0.144531
206651_s_at	64.2641	P	0.000732422
206652_at	78.4471	P	0.000732422
206653_at	711.297	P	0.000244141
206654_s_at	293.922	P	0.000244141
206655_s_at	27.0548	A	0.219482
206656_s_at	1331.68	P	0.000244141
206657_s_at	7.81117	A	0.633789
206658_at	17.4634	A	0.27417
206659_at	64.0327	P	0.00195313
206660_at	3.43715	A	0.888428
206661_at	48.3608	P	0.00805664
206662_at	1661.16	P	0.000732422
206663_at	11.0252	A	0.19458
206664_at	7.16468	A	0.432373
206665_s_at	51.6058	P	0.00805664
206666_at	25.1495	A	0.0805664
206667_s_at	275.647	P	0.000244141
206668_s_at	201.801	P	0.000244141
206669_at	131.979	P	0.000732422
206670_s_at	227.751	P	0.000244141
206671_at	6.31632	A	0.72583
206672_at	36.3345	A	0.129639
206673_at	71.2332	P	0.00415039
206674_at	22.9639	A	0.432373
206675_s_at	33.3669	P	0.000732422
206676_at	1.15006	A	0.932373
206677_at	9.16241	A	0.5
206678_at	5.93309	A	0.80542
206679_at	13.6761	A	0.466064
206680_at	28.8684	A	0.19458
206681_x_at	5.68792	A	0.601074
206682_at	5.43132	A	0.5
206683_at	13.3262	A	0.19458
206684_s_at	18.6346	A	0.067627
206685_at	24.6482	P	0.00292969
206686_at	589.012	P	0.000244141
206687_s_at	56.6733	P	0.0375977
206688_s_at	953.28	P	0.000244141
206689_x_at	208.521	P	0.0107422
206690_at	5.27587	A	0.80542
206691_s_at	7.14762	A	0.696289
206692_at	10.9494	A	0.601074
206693_at	137.395	P	0.000244141
206694_at	2.15086	A	0.932373
206695_x_at	25.1005	P	0.0107422
206696_at	3.06689	A	0.932373
206697_s_at	15.8742	A	0.533936
206698_at	11.0337	A	0.5
206699_x_at	19.7153	A	0.171387
206700_s_at	240.852	P	0.00585938
206701_x_at	2105.87	P	0.000244141
206702_at	1.61499	A	0.780518
206703_at	58.6398	A	0.246094
206704_at	71.0267	P	0.0012207
206705_at	6.59972	A	0.366211
206706_at	34.7015	A	0.533936
206707_x_at	38.9769	P	0.0461426
206708_at	77.3391	P	0.0141602
206709_x_at	28.521	A	0.366211
206710_s_at	118.437	P	0.000244141
206711_at	0.987117	A	0.969727
206712_at	1.17549	A	0.753906
206713_at	3.02714	A	0.696289
206714_at	9.18396	A	0.567627
206715_at	33.952	P	0.0461426
206716_at	3.36992	A	0.828613
206717_at	5.01528	A	0.567627
206718_at	34.3029	A	0.149658
206719_at	4.63343	A	0.601074
206720_at	27.4803	A	0.129639
206721_at	54.4044	P	0.00585938
206722_s_at	2.13028	A	0.919434
206723_s_at	14.4852	A	0.633789
206724_at	72.2812	P	0.00805664
206725_x_at	8.24664	A	0.870361
206726_at	0.919416	A	0.888428
206727_at	10.0566	A	0.246094
206728_at	3.85216	A	0.953857
206729_at	20.4372	A	0.0952148
206730_at	7.92964	A	0.334473
206731_at	10.7343	P	0.0185547
206732_at	3.41594	A	0.753906
206733_at	10.845	A	0.466064
206734_at	136.892	P	0.000244141
206735_at	27.7529	A	0.5
206736_x_at	3.08583	A	0.601074
206737_at	1.89912	A	0.962402
206738_at	26.3078	A	0.129639
206739_at	31.5609	A	0.0805664
206740_x_at	16.6726	A	0.171387
206741_at	6.71809	A	0.696289
206742_at	29.5083	A	0.0952148
206743_s_at	2.92531	A	0.953857
206744_s_at	45.5727	P	0.0012207
206745_at	43.6622	A	0.0952148
206746_at	243.509	P	0.000244141
206747_at	42.0431	A	0.149658
206748_s_at	333.047	P	0.000244141
206749_at	3.62176	A	0.753906
206750_at	20.7536	A	0.366211
206751_s_at	19.4598	A	0.149658
206752_s_at	44.9848	P	0.00292969
206753_at	4.2059	A	0.696289
206754_s_at	26.2188	A	0.171387
206755_at	23.9745	A	0.303711
206756_at	105.166	P	0.0141602
206757_at	9.79231	M	0.0561523
206758_at	16.6666	A	0.366211
206759_at	2.35192	A	0.72583
206760_s_at	1.95686	A	0.850342
206761_at	95.5363	P	0.000244141
206762_at	3.64884	A	0.665527
206763_at	41.6165	P	0.0302734
206764_x_at	75.3206	A	0.19458
206765_at	31.239	A	0.246094
206766_at	185.052	P	0.000244141
206767_at	119.148	P	0.000732422
206768_at	1.83348	A	0.850342
206769_at	16.9748	A	0.246094
206770_s_at	400.294	P	0.000244141
206771_at	4.04197	A	0.850342
206772_at	7.15029	A	0.5
206773_at	9.77769	A	0.366211
206774_at	4.56944	A	0.533936
206775_at	113.095	P	0.00585938
206776_x_at	11.6144	A	0.0952148
206777_s_at	114.607	P	0.00292969
206778_at	2.84935	A	0.932373
206779_s_at	15.3551	A	0.466064
206780_at	11.4719	A	0.432373
206781_at	17.0168	A	0.366211
206782_s_at	98.634	P	0.000244141
206783_at	20.7187	A	0.303711
206784_at	17.1745	A	0.665527
206785_s_at	8.55914	P	0.0375977
206786_at	0.492127	A	0.72583
206787_at	0.868085	A	0.828613
206788_s_at	980.077	P	0.000244141
206789_s_at	87.9504	P	0.0107422
206790_s_at	1712.66	P	0.000244141
206791_s_at	41.9261	A	0.129639
206792_x_at	840.511	P	0.000244141
206793_at	13.6576	A	0.398926
206794_at	16.4485	P	0.0302734
206795_at	2.22034	A	0.870361
206796_at	1.01918	A	0.696289
206797_at	5.73061	A	0.780518
206798_x_at	6.87062	A	0.780518
206799_at	0.968117	A	0.919434
206800_at	16.5821	A	0.398926
206801_at	25.2253	A	0.27417
206802_at	3.11601	A	0.80542
206803_at	23.425	A	0.5
206804_at	4.71054	A	0.888428
206805_at	63.1061	P	0.00195313
206806_at	62.6236	P	0.00195313
206807_s_at	21.7947	A	0.149658
206808_at	23.4243	A	0.0952148
206809_s_at	1321.98	P	0.000244141
206810_at	22.2984	A	0.27417
206811_at	1.70564	A	0.559326
206812_at	9.30359	A	0.466064
206813_at	4.83453	A	0.888428
206814_at	21.1396	A	0.432373
206815_at	2.16675	A	0.828613
206816_s_at	34.3771	P	0.00585938
206817_x_at	19.5152	A	0.633789
206818_s_at	55.8705	P	0.000244141
206819_at	11.2179	A	0.334473
206820_at	4.20444	A	0.943848
206821_x_at	27.5382	A	0.466064
206822_s_at	43.0292	A	0.0805664
206823_at	9.97199	A	0.696289
206824_at	5.81073	A	0.665527
206825_at	7.29517	A	0.246094
206826_at	13.4429	P	0.0185547
206827_s_at	4.55721	A	0.665527
206828_at	117.723	P	0.000244141
206829_x_at	213.249	P	0.000244141
206830_at	1.43017	A	0.696289
206831_s_at	10.2831	A	0.366211
206832_s_at	2.6019	A	0.943848
206833_s_at	239.309	P	0.000244141
206834_at	14.4214	A	0.567627
206835_at	3.04315	A	0.665527
206836_at	32.8393	A	0.129639
206837_at	217.759	P	0.0012207
206838_at	53.3586	A	0.067627
206839_at	30.9157	A	0.0805664
206840_at	16.0917	A	0.303711
206841_at	1.29226	A	0.989258
206842_at	2.55907	A	0.932373
206843_at	1.88341	A	0.981445
206844_at	1.24719	A	0.943848
206845_s_at	154.796	P	0.0239258
206846_s_at	176.201	P	0.00415039
206847_s_at	3.61397	A	0.432373
206848_at	126.843	P	0.000244141
206849_at	3.49778	A	0.601074
206850_at	3.4239	A	0.850342
206851_at	2.06597	A	0.953857
206852_at	4.12314	A	0.601074
206853_s_at	304.103	P	0.0012207
206854_s_at	455.853	P	0.000244141
206855_s_at	186.357	P	0.0012207
206856_at	8.42519	A	0.559082
206857_s_at	8.27611	A	0.466064
206858_s_at	1141.67	P	0.000732422
206859_s_at	2.99858	A	0.780518
206860_s_at	215.219	P	0.000732422
206861_s_at	661.171	P	0.000244141
206862_at	7.11545	A	0.665527
206863_x_at	4.84478	A	0.601074
206864_s_at	11.2502	A	0.219482
206865_at	1.54254	A	0.962402
206866_at	4.51457	A	0.5
206867_at	4.25592	A	0.828613
206868_at	74.1672	P	0.00585938
206869_at	5.92277	A	0.753906
206870_at	50.2375	P	0.00195313
206871_at	16.1403	A	0.398926
206872_at	3.51021	A	0.828613
206873_at	27.4269	A	0.466064
206874_s_at	374.77	P	0.000244141
206875_s_at	397.353	P	0.000244141
206876_at	9.67245	A	0.533936
206877_at	3.94269	A	0.80542
206878_at	36.6836	A	0.27417
206879_s_at	40.4608	P	0.0302734
206880_at	48.5502	A	0.129639
206881_s_at	3.3432	A	0.962402
206882_at	4.45831	A	0.904785
206883_x_at	16.1722	A	0.72583
206884_s_at	19.9772	P	0.0375977
206885_x_at	4.26238	A	0.633789
206886_x_at	2.78678	A	0.753906
206887_at	26.4241	A	0.0952148
206888_s_at	39.3832	P	0.0461426
206889_at	13.9546	A	0.696289
206890_at	23.6576	A	0.27417
206891_at	7.96617	A	0.27417
206892_at	3.46615	A	0.919434
206893_at	0.328777	A	0.72583
206894_at	53.9871	A	0.0805664
206895_at	1.67118	A	0.601074
206896_s_at	228.713	P	0.00805664
206897_at	18.4832	A	0.27417
206898_at	380.283	P	0.000244141
206899_at	1.29214	A	0.888428
206900_x_at	75.7738	P	0.0239258
206901_at	70.0714	A	0.19458
206902_s_at	82.0314	P	0.00805664
206903_at	1.95665	A	0.962402
206904_at	31.8111	A	0.0805664
206905_s_at	30.3999	A	0.0952148
206906_at	28.056	A	0.219482
206907_at	56.2849	P	0.00195313
206908_s_at	40.32	A	0.219482
206909_at	2.20803	A	0.888428
206910_x_at	15.6648	A	0.246094
206911_at	119.998	A	0.0952148
206912_at	6.81847	A	0.27417
206913_at	7.2963	A	0.633789
206914_at	29.248	A	0.067627
206915_at	25.4358	A	0.129639
206916_x_at	14.3896	A	0.0805664
206917_at	167.37	P	0.00195313
206918_s_at	273.644	P	0.0012207
206919_at	77.4736	P	0.000244141
206920_s_at	238.656	P	0.000732422
206921_at	30.8615	P	0.0185547
206922_at	32.0702	A	0.334473
206923_at	3.52192	A	0.665527
206924_at	5.84434	A	0.665527
206925_at	3.69507	A	0.665527
206926_s_at	3.33126	A	0.601074
206927_s_at	4.63566	A	0.533936
206928_at	84.0773	P	0.00292969
206929_s_at	86.9661	P	0.00292969
206930_at	24.336	A	0.0952148
206931_at	13.8974	A	0.0805664
206932_at	3.01558	A	0.5
206933_s_at	14.4086	A	0.432373
206934_at	5.21861	A	0.601074
206935_at	0.893783	A	0.72583
206936_x_at	158.725	P	0.0239258
206937_at	3.24062	A	0.72583
206938_at	8.07245	A	0.567627
206939_at	8.25684	A	0.366211
206940_s_at	17.7558	A	0.129639
206941_x_at	170.125	P	0.0012207
206942_s_at	14.758	A	0.398926
206943_at	233.516	P	0.000732422
206944_at	30.1233	A	0.19458
206945_at	19.5029	A	0.27417
206946_at	2.20657	A	0.466064
206947_at	5.66326	A	0.72583
206948_at	34.8254	P	0.0375977
206949_s_at	222.141	P	0.0141602
206950_at	20.9044	A	0.0805664
206951_at	46.0873	P	0.0107422
206952_at	2.3337	A	0.77417
206953_s_at	196.1	P	0.000244141
206954_at	16.148	A	0.171387
206955_at	30.062	A	0.366211
206956_at	123.023	P	0.000244141
206957_at	1.11041	A	0.870361
206958_s_at	400.641	P	0.000244141
206959_s_at	79.9205	P	0.000244141
206960_at	12	A	0.334473
206961_s_at	103.955	P	0.00415039
206962_x_at	1.19392	A	0.466064
206963_s_at	15.7524	A	0.466064
206964_at	1.50055	A	0.870361
206965_at	21.9102	P	0.0185547
206966_s_at	88.312	P	0.00415039
206967_at	18.7045	A	0.165771
206968_s_at	96.8571	P	0.0141602
206969_at	1.60985	A	0.753906
206970_at	5.83147	A	0.665527
206971_at	49.3044	P	0.0461426
206972_s_at	64.3109	P	0.0107422
206973_at	31.2475	P	0.0141602
206974_at	34.4195	A	0.219482
206975_at	2.00059	A	0.943848
206976_s_at	2144.86	P	0.000244141
206977_at	6.49407	A	0.601074
206978_at	16.9723	A	0.149658
206979_at	14.4087	A	0.334473
206980_s_at	1.81141	A	0.870361
206981_at	2.09067	A	0.962402
206982_at	1.22933	A	0.969727
206983_at	15.9709	A	0.0805664
206984_s_at	15.4772	A	0.398926
206985_at	51.8298	M	0.0561523
206986_at	22.7261	A	0.27417
206987_x_at	1.96795	A	0.828613
206988_at	11.8586	A	0.5
206989_s_at	617.616	P	0.000244141
206990_at	23.5272	A	0.19458
206991_s_at	3.38683	A	0.696289
206992_s_at	209.089	P	0.00805664
206993_at	111.686	P	0.000244141
206994_at	33.2611	A	0.19458
206995_x_at	11.0478	A	0.171387
206996_x_at	31.0122	M	0.0561523
206997_s_at	8.95613	A	0.567627
206998_x_at	20.0457	A	0.334473
206999_at	33.8333	P	0.0185547
207000_s_at	90.6811	A	0.0952148
207001_x_at	169.835	P	0.000732422
207002_s_at	0.197176	A	0.981445
207003_at	3.13891	A	0.72583
207004_at	36.6671	A	0.067627
207005_s_at	16.7488	A	0.111572
207006_s_at	9.48802	A	0.567627
207007_at	6.11063	A	0.633789
207008_at	24.8474	A	0.165771
207009_at	21.2746	A	0.633789
207010_at	2.85488	A	0.799316
207011_s_at	34.6667	P	0.0461426
207012_at	251.582	P	0.000732422
207013_s_at	108.174	P	0.00805664
207014_at	6.97808	A	0.533936
207015_s_at	1.5738	A	0.919434
207016_s_at	4.64786	A	0.601074
207017_at	20.2747	A	0.0952148
207018_s_at	40.1248	P	0.0012207
207019_s_at	21.6108	A	0.171387
207020_at	38.9571	A	0.219482
207021_at	6.47419	A	0.334473
207022_s_at	36.7384	M	0.0561523
207023_x_at	1110.32	P	0.000732422
207024_at	1.00135	A	0.850342
207025_at	23.9647	A	0.601074
207026_s_at	14.4614	A	0.601074
207027_at	19.6888	A	0.633789
207028_at	3.27386	A	0.919434
207029_at	41.0196	P	0.00195313
207030_s_at	6870.95	P	0.000244141
207031_at	36.1788	P	0.0107422
207032_s_at	2.17841	A	0.780518
207033_at	13.9335	A	0.466064
207034_s_at	34.766	P	0.0375977
207035_at	3.22036	A	0.981445
207036_x_at	5.11906	A	0.780518
207037_at	21.7582	A	0.129639
207038_at	65.8275	P	0.0141602
207039_at	2.55085	A	0.696289
207040_s_at	3929.42	P	0.000244141
207041_at	21.4272	P	0.0375977
207042_at	10.2312	A	0.533936
207043_s_at	24.2694	A	0.601074
207044_at	18.4297	A	0.19458
207045_at	34.1359	A	0.19458
207046_at	9.22392	A	0.398926
207047_s_at	1.82934	A	0.828613
207048_at	28.5195	P	0.00805664
207049_at	5.5225	A	0.696289
207050_at	75.5518	P	0.00415039
207051_at	29.8015	P	0.0461426
207052_at	0.695197	A	0.601074
207053_at	9.46424	A	0.533936
207054_at	0.255266	A	0.98584
207055_at	1.42783	A	0.80542
207056_s_at	36.6274	P	0.00292969
207057_at	33.0968	P	0.0141602
207058_s_at	7.02558	A	0.633789
207059_at	40.9683	P	0.0461426
207060_at	138.165	P	0.000244141
207061_at	40.8839	P	0.0461426
207062_at	9.05132	A	0.246094
207063_at	1.00829	A	0.828613
