^SAMPLE = GSM170857
!Sample_title = Melanoma cell line MM608
!Sample_geo_accession = GSM170857
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM608
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170857/suppl/GSM170857.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170857/suppl/GSM170857.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
205989_s_at	6.28191	A	0.165527
205990_s_at	158.969	P	0.00195313
205991_s_at	525.666	P	0.000244141
205992_s_at	35.6455	P	0.0012207
205993_s_at	211.971	P	0.000244141
205994_at	36.7782	P	0.0141602
205995_x_at	267.6	P	0.00292969
205996_s_at	181.436	P	0.00195313
205997_at	1.94826	A	0.953857
205998_x_at	52.1808	A	0.0952148
205999_x_at	1.06687	A	0.633789
206000_at	2.28918	A	0.828613
206001_at	12.318	A	0.567627
206002_at	10.9029	A	0.129639
206003_at	82.3875	P	0.000244141
206004_at	4.55091	A	0.72583
206005_s_at	68.3687	P	0.00585938
206006_s_at	46.5464	P	0.0141602
206007_at	5.88767	A	0.219482
206008_at	2.33122	A	0.989258
206009_at	37.5279	P	0.00195313
206010_at	26.0859	A	0.0952148
206011_at	8.32231	A	0.432373
206012_at	17.9223	A	0.067627
206013_s_at	8.16728	A	0.466064
206014_at	1.3036	A	0.999756
206015_s_at	598.469	P	0.000244141
206016_at	182.437	P	0.000732422
206017_at	1.19086	A	0.969727
206018_at	22.967	A	0.129639
206019_at	44.1376	A	0.149658
206020_at	153.368	P	0.000244141
206021_at	9.54201	A	0.0805664
206022_at	17.3836	A	0.067627
206023_at	26.4849	P	0.0461426
206024_at	0.576047	A	0.981445
206025_s_at	1591.97	P	0.000244141
206026_s_at	2133.59	P	0.000244141
206027_at	122.229	P	0.00415039
206028_s_at	79.804	P	0.0012207
206029_at	1.40904	A	0.533936
206030_at	100.943	P	0.000732422
206031_s_at	92.8756	P	0.0107422
206032_at	6.9349	A	0.432373
206033_s_at	6.35689	A	0.432373
206034_at	300.178	P	0.00292969
206035_at	6.99029	A	0.559082
206036_s_at	35.2919	P	0.000732422
206037_at	115.575	P	0.00292969
206038_s_at	64.8392	P	0.000244141
206039_at	16.5905	A	0.149658
206040_s_at	2.10915	A	0.98584
206042_x_at	847.82	P	0.000244141
206043_s_at	18.2736	A	0.246094
206044_s_at	55.1643	P	0.00415039
206045_s_at	1.23018	A	0.753906
206046_at	173.582	P	0.00195313
206047_at	5.55299	A	0.567627
206048_at	9.08112	A	0.366211
206049_at	10.3483	A	0.27417
206050_s_at	1064.77	P	0.000244141
206051_at	2.13078	A	0.633789
206052_s_at	1543.47	P	0.000244141
206053_at	73.4057	P	0.000732422
206054_at	19.1659	A	0.303711
206055_s_at	1383.36	P	0.000244141
206056_x_at	129.903	P	0.00805664
206057_x_at	33.1887	A	0.334473
206058_at	18.7528	A	0.111572
206059_at	126.104	P	0.000732422
206060_s_at	1.08868	A	0.932373
206061_s_at	195.976	P	0.000244141
206062_at	2.97902	A	0.753906
206063_x_at	106.923	P	0.0141602
206064_s_at	38.6769	P	0.0461426
206065_s_at	19.0694	A	0.111572
206066_s_at	298.881	P	0.000244141
206067_s_at	110.732	P	0.0012207
206068_s_at	5.02377	A	0.665527
206069_s_at	12.5418	A	0.19458
206070_s_at	810.367	P	0.000244141
206071_s_at	333.427	P	0.000244141
206072_at	3.17861	A	0.850342
206073_at	7.27524	A	0.665527
206074_s_at	1457.89	P	0.000244141
206075_s_at	629.703	P	0.000244141
206076_at	62.7215	P	0.00585938
206077_at	3.33033	A	0.753906
206078_at	11.3152	A	0.398926
206079_at	144.856	P	0.00195313
206080_at	3.00426	A	0.850342
206081_at	52.261	M	0.0561523
206082_at	1.83838	A	0.72583
206083_at	1.6263	A	0.870361
206084_at	1.29421	A	0.366211
206085_s_at	9.35948	P	0.0461426
206086_x_at	54.7486	P	0.0141602
206087_x_at	182.276	P	0.000244141
206088_at	13.2418	A	0.366211
206089_at	22.7693	A	0.432373
206090_s_at	118.288	P	0.000732422
206091_at	16.7474	P	0.0302734
206092_x_at	89.727	P	0.00195313
206093_x_at	10.0546	A	0.665527
206094_x_at	36.3897	P	0.0302734
206095_s_at	1089.09	P	0.000244141
206096_at	123.789	P	0.000244141
206097_at	228.209	P	0.00195313
206098_at	111.491	P	0.000244141
206099_at	22.8862	A	0.432373
206100_at	11.4764	A	0.129639
206101_at	19.8387	A	0.111572
206102_at	1210.95	P	0.000244141
206103_at	83.1368	P	0.0141602
206104_at	38.5551	P	0.00805664
206105_at	36.8928	A	0.111572
206106_at	64.8794	P	0.00585938
206107_at	2.19261	A	0.665527
206108_s_at	537.475	P	0.000244141
206109_at	24.6135	A	0.19458
206110_at	26.6862	A	0.067627
206111_at	2.08454	A	0.334473
206112_at	41.7938	P	0.000244141
206113_s_at	770.673	P	0.000244141
206114_at	26.5231	A	0.171387
206115_at	279.562	P	0.000244141
206116_s_at	1624.26	P	0.000244141
206117_at	270.229	P	0.000244141
206118_at	9.22434	A	0.665527
206119_at	18.5455	P	0.0239258
206120_at	1.85122	A	0.99707
206121_at	14.6558	A	0.334473
206122_at	13.5566	A	0.27417
206123_at	30.1308	A	0.366211
206124_s_at	44.968	A	0.246094
206125_s_at	26.5682	A	0.466064
206126_at	11.1278	A	0.246094
206127_at	135.709	P	0.000732422
206128_at	28.9029	A	0.334473
206129_s_at	114.423	P	0.000244141
206130_s_at	8.94361	A	0.696289
206131_at	23.791	A	0.432373
206132_at	123.557	P	0.000244141
206133_at	8.31214	A	0.27417
206134_at	5.21558	A	0.601074
206135_at	1.93141	A	0.72583
206136_at	4.73551	A	0.665527
206137_at	14.5935	A	0.219482
206138_s_at	964.075	P	0.000732422
206139_at	95.7442	P	0.0141602
206140_at	36.2076	P	0.00585938
206141_at	127.472	P	0.000732422
206142_at	0.286859	A	0.962402
206143_at	8.43933	A	0.5
206144_at	7.53046	A	0.398926
206145_at	4.52321	A	0.432373
206146_s_at	10.4593	A	0.533936
206147_x_at	194.203	P	0.0239258
206148_at	1.71916	A	0.981445
206149_at	2.9544	A	0.828613
206150_at	25.4468	A	0.219482
206151_x_at	2.469	A	0.943848
206152_at	25.036	A	0.334473
206153_at	2.21145	A	0.799316
206154_at	16.8367	A	0.334473
206155_at	1.01844	A	0.780518
206156_at	4.77655	A	0.753906
206157_at	1993.3	P	0.000244141
206158_s_at	4819.08	P	0.000244141
206159_at	13.6885	A	0.432373
206160_at	24.0108	A	0.246094
206161_s_at	15.5045	A	0.246094
206162_x_at	1.9753	A	0.828613
206163_at	29.9437	P	0.0141602
206164_at	8.54588	A	0.303711
206165_s_at	4.62366	A	0.466064
206166_s_at	12.2272	A	0.432373
206167_s_at	403.883	P	0.000244141
206168_at	17.8605	A	0.334473
206169_x_at	115.469	P	0.0375977
206170_at	15.1297	A	0.366211
206171_at	31.5543	P	0.0375977
206172_at	1320.05	P	0.000244141
206173_x_at	327.152	P	0.000244141
206174_s_at	1119.95	P	0.000732422
206175_x_at	74.6162	P	0.0012207
206176_at	9.31688	A	0.567627
206177_s_at	6.77699	A	0.219482
206178_at	24.3042	P	0.0461426
206179_s_at	13.1302	A	0.19458
206180_x_at	94.004	P	0.00195313
206181_at	7.15684	A	0.366211
206182_at	110.468	P	0.000732422
206183_s_at	26.0763	P	0.00292969
206184_at	228.131	P	0.000732422
206185_at	1.77766	A	0.962402
206186_at	13.3089	A	0.219482
206187_at	2.17054	A	0.919434
206188_at	78.2914	P	0.000732422
206189_at	38.0936	P	0.00805664
206190_at	0.43075	A	0.999756
206191_at	2.50163	A	0.870361
206192_at	1.72819	A	0.932373
206193_s_at	2.75889	A	0.828613
206194_at	165.096	P	0.000244141
206195_x_at	22.9039	A	0.171387
206196_s_at	21.2711	A	0.334473
206197_at	63.0717	P	0.0239258
206198_s_at	0.698374	A	0.969727
206199_at	14.9022	A	0.303711
206200_s_at	886.111	P	0.0302734
206201_s_at	5.17593	A	0.432373
206202_at	0.553467	A	0.80542
206203_at	3.77872	A	0.753906
206204_at	82.9521	P	0.000732422
206205_at	137.808	P	0.000244141
206206_at	7.9442	A	0.696289
206207_at	12.2124	A	0.601074
206208_at	6.85212	A	0.466064
206209_s_at	15.1059	A	0.466064
206210_s_at	0.743443	A	0.904785
206211_at	0.920958	A	0.432373
206212_at	22.9436	A	0.27417
206213_at	11.9782	A	0.27417
206214_at	16.9234	A	0.0952148
206215_at	4.43055	A	0.753906
206216_at	32.1986	A	0.334473
206217_at	16.184	A	0.567627
206218_at	3.17798	A	0.366211
206219_s_at	0.796697	A	0.780518
206220_s_at	283.277	P	0.000244141
206221_at	69.7746	P	0.000732422
206222_at	18.2279	A	0.129639
206223_at	34.116	A	0.0805664
206224_at	199.687	P	0.000732422
206225_at	1.50375	A	0.633789
206226_at	15.9036	A	0.398926
206227_at	19.2336	A	0.19458
206228_at	16.0839	A	0.533936
206229_x_at	13.9761	A	0.129639
206230_at	19.0802	A	0.219482
206231_at	25.5323	A	0.334473
206232_s_at	390.524	P	0.000244141
206233_at	837.127	P	0.000244141
206234_s_at	66.8129	P	0.0141602
206235_at	161.828	P	0.000732422
206236_at	32.9269	A	0.111572
206237_s_at	1.37991	A	0.981445
206238_s_at	145.741	P	0.0239258
206239_s_at	87.1117	P	0.00195313
206240_s_at	128.057	P	0.000732422
206241_at	22.3505	P	0.0107422
206242_at	8.39515	A	0.334473
206243_at	136.487	P	0.0012207
206244_at	1.52182	A	0.850342
206245_s_at	1308.01	P	0.000244141
206246_at	85.8995	P	0.0375977
206247_at	106.447	P	0.000244141
206248_at	21.4293	A	0.466064
206249_at	52.7193	A	0.129639
206250_x_at	2.06665	A	0.696289
206251_s_at	16.7432	P	0.0107422
206252_s_at	9.46642	A	0.366211
206253_at	0.466059	A	0.969727
206254_at	15.8647	P	0.0239258
206255_at	10.6084	A	0.533936
206256_at	254.866	P	0.000244141
206257_at	64.5846	P	0.0302734
206258_at	419.211	P	0.000732422
206259_at	2.84039	A	0.780518
206260_at	15.5607	A	0.219482
206261_at	36.4422	P	0.00292969
206262_at	3.88969	A	0.665527
206263_at	56.6463	A	0.067627
206264_at	9.4205	A	0.533936
206265_s_at	2.0458	A	0.80542
206266_at	2.2104	A	0.870361
206267_s_at	16.8205	A	0.246094
206268_at	17.0443	A	0.5
206269_at	1.5503	A	0.932373
206270_at	17.8451	A	0.432373
206271_at	50.9392	P	0.000732422
206272_at	270.532	P	0.000244141
206273_at	20.4229	A	0.303711
206274_s_at	41.1937	P	0.0239258
206275_s_at	1.0844	A	0.633789
206276_at	8.68135	A	0.665527
206277_at	2.29719	A	0.74707
206278_at	4.67552	A	0.366211
206279_at	39.0428	P	0.000244141
206280_at	10.4226	A	0.398926
206281_at	1.42499	A	0.870361
206282_at	2.97652	A	0.633789
206283_s_at	12.6978	P	0.0375977
206284_x_at	445.797	P	0.00195313
206285_at	19.2224	A	0.149658
206286_s_at	3.78474	A	0.533936
206287_s_at	1.886	A	0.98584
206288_at	175.233	P	0.000244141
206289_at	54.6175	P	0.00195313
206290_s_at	9.36734	A	0.27417
206291_at	10.1432	A	0.27417
206292_s_at	1.36417	A	0.780518
206293_at	0.331868	A	0.888428
206294_at	14.9386	A	0.303711
206295_at	6.28556	A	0.567627
206296_x_at	1.14899	A	0.953857
206297_at	27.5204	A	0.303711
206298_at	14.1102	A	0.533936
206299_at	16.0423	A	0.129639
206300_s_at	4.82505	A	0.466064
206301_at	1.24523	A	0.888428
206302_s_at	2220.16	P	0.000244141
206303_s_at	904.867	P	0.000732422
206304_at	1.75466	A	0.98584
206305_s_at	2.54447	A	0.780518
206306_at	4.00892	A	0.5
206307_s_at	538.64	P	0.000244141
206308_at	77.0393	P	0.000244141
206309_at	8.53185	A	0.533936
206310_at	1.32308	A	0.865967
206311_s_at	5.91218	A	0.334473
206312_at	21.7806	A	0.466064
206313_at	13.8616	A	0.303711
206314_at	78.8198	P	0.0012207
206315_at	39.0818	P	0.0141602
206316_s_at	213.928	P	0.000732422
206317_s_at	58.9837	A	0.0952148
206318_at	0.6514	A	0.657715
206319_s_at	13.5728	A	0.303711
206320_s_at	1.8045	A	0.870361
206321_at	1.74582	A	0.99585
206322_at	63.4924	A	0.0805664
206323_x_at	557.216	P	0.000244141
206324_s_at	1.91302	A	0.981445
206325_at	2.21563	A	0.870361
206326_at	1.85445	A	0.870361
206327_s_at	28.9765	A	0.334473
206328_at	1.4341	A	0.969727
206329_at	161.931	P	0.00292969
206330_s_at	4.70205	A	0.780518
206331_at	5.73083	A	0.303711
206332_s_at	3532.92	P	0.000244141
206333_at	7.21858	A	0.533936
206334_at	15.4888	A	0.246094
206335_at	186.961	P	0.0012207
206336_at	5.22403	A	0.246094
206337_at	1.92487	A	0.80542
206338_at	1.81293	A	0.976074
206339_at	16.8291	A	0.246094
206340_at	10.2097	A	0.303711
206341_at	24.1318	P	0.0461426
206342_x_at	209.075	P	0.000732422
206343_s_at	5.6737	A	0.828613
206344_at	4.47971	A	0.633789
206345_s_at	12.2611	P	0.0302734
206346_at	0.826337	A	0.525391
206347_at	52.4714	A	0.0805664
206348_s_at	116.967	P	0.0239258
206349_at	0.481006	A	0.98584
206350_at	10.9665	A	0.601074
206351_s_at	96.1493	P	0.00585938
206352_s_at	78.3612	M	0.0561523
206353_at	12.9582	A	0.334473
206354_at	10.4765	A	0.303711
206355_at	0.403126	A	0.466064
206356_s_at	0.954525	A	0.850342
206357_at	61.9948	P	0.00415039
206358_at	6.30569	A	0.5
206359_at	5.10047	A	0.665527
206360_s_at	19.4403	A	0.27417
206361_at	29.6841	A	0.067627
206362_x_at	7.27229	A	0.953857
206363_at	429.644	P	0.000244141
206364_at	853.599	P	0.000244141
206365_at	25.0549	A	0.0805664
206366_x_at	4.85779	A	0.5
206367_at	3.35318	A	0.828613
206368_at	4.60339	A	0.27417
206369_s_at	1.24777	A	0.962402
206370_at	1.28446	A	0.601074
206371_at	17.2858	A	0.601074
206372_at	11.2384	A	0.567627
206373_at	772.708	P	0.00195313
206374_at	33.4777	A	0.0805664
206375_s_at	3.3993	A	0.633789
206376_at	118.522	P	0.000244141
206377_at	120.626	P	0.000732422
206378_at	6.84951	A	0.219482
206379_at	23.904	A	0.0952148
206380_s_at	1.21015	A	0.969727
206381_at	0.792681	A	0.932373
206382_s_at	17.2228	A	0.0773926
206383_s_at	664.849	P	0.000244141
206384_at	1.08078	A	0.999756
206385_s_at	561.745	P	0.000732422
206386_at	1.48315	A	0.981445
206387_at	1.99519	A	0.994141
206388_at	14.8591	P	0.0461426
206389_s_at	10.941	A	0.246094
206390_x_at	24.1184	A	0.366211
206391_at	8.76008	A	0.567627
206392_s_at	0.895996	A	0.567627
206393_at	2.43819	A	0.981445
206394_at	4.54849	A	0.601074
206395_at	49.1819	M	0.0561523
206396_at	35.039	P	0.0239258
206397_x_at	44.1447	A	0.366211
206398_s_at	5.54276	A	0.567627
206399_x_at	2.25991	A	0.989258
206400_at	0.986793	A	0.981445
206401_s_at	2.521	A	0.80542
206402_s_at	2.724	A	0.850342
206403_at	191.064	P	0.000244141
206404_at	3.95529	A	0.601074
206405_x_at	85.7801	P	0.0185547
206406_at	1.78351	A	0.870361
206407_s_at	9.24017	A	0.466064
206408_at	35.511	P	0.0461426
206409_at	43.8931	A	0.366211
206410_at	1.81126	A	0.99585
206411_s_at	99.8696	P	0.000732422
206412_at	139.743	P	0.00805664
206413_s_at	3.68058	A	0.828613
206414_s_at	726.47	P	0.000732422
206415_at	0.697844	A	0.828613
206416_at	21.664	A	0.111572
206417_at	52.8813	P	0.00805664
206418_at	1.57867	A	0.932373
206419_at	26.3839	A	0.432373
206420_at	11.2963	A	0.398926
206421_s_at	2.57962	A	0.870361
206422_at	0.747122	A	0.919434
206423_at	1.67203	A	0.883789
206424_at	5.27714	A	0.780518
206425_s_at	19.0203	A	0.19458
206426_at	237.658	P	0.000244141
206427_s_at	1261.83	P	0.000244141
206428_s_at	2.04465	A	0.780518
206429_at	29.4685	A	0.219482
206430_at	30.1156	A	0.303711
206431_x_at	140.753	M	0.0561523
206432_at	425.947	P	0.00805664
206433_s_at	11.6421	A	0.0771484
206434_at	13.7317	A	0.0805664
206435_at	58.5534	P	0.0375977
206436_at	19.4896	A	0.601074
206437_at	8.00783	A	0.601074
206438_x_at	141.647	P	0.0185547
206439_at	5.63856	M	0.0561523
206440_at	15.0542	A	0.111572
206441_s_at	783.579	P	0.0012207
206442_at	0.550453	A	0.919434
206443_at	1.51097	A	0.981445
206444_at	2.00511	A	0.969727
206445_s_at	2568.75	P	0.000244141
206446_s_at	7.04314	A	0.567627
206447_at	3.83468	A	0.466064
206448_at	77.9003	P	0.0185547
206449_s_at	16.5303	A	0.129639
206450_at	1.1885	A	0.665527
206451_at	421.18	P	0.000732422
206452_x_at	714.928	P	0.00195313
206453_s_at	33.3934	A	0.129639
206454_s_at	7.76674	A	0.466064
206455_s_at	42.5383	A	0.111572
206456_at	11.4577	A	0.303711
206457_s_at	12.6523	A	0.398926
206458_s_at	29.7457	A	0.19458
206459_s_at	7.82441	A	0.398926
206460_at	1.99648	A	0.870361
206461_x_at	484.159	P	0.0141602
206462_s_at	6.22324	A	0.246094
206463_s_at	4.44302	A	0.72583
206464_at	1.47195	A	0.72583
206465_at	3.42905	A	0.80542
206466_at	15.1578	A	0.398926
206467_x_at	47.826	P	0.0302734
206468_s_at	294.797	P	0.000244141
206469_x_at	103.533	P	0.000244141
206470_at	28.1429	A	0.19458
206471_s_at	27.8681	P	0.0141602
206472_s_at	51.7094	P	0.000244141
206473_at	321.113	P	0.000244141
206474_at	70.9896	P	0.000244141
206475_x_at	2.54239	A	0.888428
206476_s_at	4.88802	A	0.567627
206477_s_at	26.3686	A	0.171387
206478_at	6.14819	A	0.533936
206479_at	9.22561	P	0.0461426
206480_at	2.40893	A	0.696289
206481_s_at	0.621278	A	0.696289
206482_at	2.35888	A	0.74707
206483_at	22.0995	A	0.219482
206484_s_at	2.08898	A	0.943848
206485_at	43.5631	A	0.334473
206486_at	1.82755	A	0.904785
206487_at	25.6584	A	0.466064
206488_s_at	170.838	P	0.000244141
206489_s_at	8.16666	A	0.432373
206490_at	27.4371	A	0.149658
206491_s_at	652.739	P	0.000244141
206492_at	19.4561	P	0.000732422
206493_at	14.9383	A	0.19458
206494_s_at	1.97726	A	0.904785
206495_s_at	65.5418	A	0.129639
206496_at	7.02809	A	0.466064
206497_at	51.2255	P	0.00195313
206498_at	62.0268	P	0.0012207
206499_s_at	417.976	P	0.000244141
206500_s_at	94.038	P	0.000244141
206501_x_at	325.164	P	0.0012207
206502_s_at	3.95387	A	0.601074
206503_x_at	33.9764	P	0.0461426
206504_at	16.2252	P	0.0461426
206505_at	5.45804	A	0.665527
206506_s_at	44.8528	P	0.0302734
206507_at	120.811	P	0.000244141
206508_at	71.7648	P	0.00585938
206509_at	6.02305	A	0.398926
206510_at	11.6863	A	0.334473
206511_s_at	18.0363	A	0.219482
206512_at	24.8083	P	0.0141602
206513_at	45.3586	P	0.00585938
206514_s_at	2.77984	A	0.888428
206515_at	3.13337	A	0.533936
206516_at	9.27629	A	0.398926
206517_at	1.06913	A	0.962402
206518_s_at	2.40509	A	0.80542
206519_x_at	2.18367	A	0.828613
206520_x_at	37.4265	A	0.149658
206521_s_at	27.5878	A	0.171387
206522_at	241.187	P	0.000732422
206523_at	59.2047	P	0.00292969
206524_at	1.42671	A	0.334473
206525_at	3.2276	A	0.567627
206526_at	1.48296	A	0.888428
206527_at	28.5016	A	0.246094
206528_at	2.36545	A	0.828613
206529_x_at	10.9559	M	0.0561523
206530_at	40.4936	A	0.334473
206531_at	9.92788	A	0.780518
206532_at	35.6628	P	0.0239258
206533_at	51.6769	P	0.00805664
206534_at	4.4207	A	0.5
206535_at	0.775276	A	0.981445
206536_s_at	102.555	P	0.00195313
206537_at	39.5649	P	0.0141602
206538_at	18.5083	A	0.19458
206539_s_at	3.50947	A	0.753906
206540_at	53.3241	P	0.00585938
206541_at	13.9766	A	0.171387
206542_s_at	200.609	P	0.000244141
206543_at	23.9171	P	0.00805664
206544_x_at	167.256	P	0.000244141
206545_at	6.27773	A	0.525391
206546_at	26.9213	P	0.00292969
206547_s_at	15.5741	A	0.129639
206548_at	15.443	A	0.171387
206549_at	2.45029	A	0.888428
206550_s_at	342.725	P	0.00195313
206551_x_at	136.992	P	0.0141602
206552_s_at	50.5342	P	0.000244141
206553_at	3.84901	A	0.567627
206554_x_at	90.3871	P	0.000244141
206555_s_at	464.552	P	0.000244141
206556_at	4.70983	A	0.466064
206557_at	7.24188	A	0.246094
206558_at	18.0573	A	0.171387
206559_x_at	11318.6	P	0.000244141
206560_s_at	2311.18	P	0.000244141
206561_s_at	16.0081	A	0.111572
206562_s_at	1658.47	P	0.000244141
206563_s_at	2.46918	A	0.753906
206564_at	20.9397	M	0.0561523
206565_x_at	50.6724	P	0.0012207
206566_at	33.7219	P	0.00195313
206567_s_at	135.609	P	0.00195313
206568_at	14.9543	A	0.432373
206569_at	41.4674	P	0.0239258
206570_s_at	4.559	A	0.398926
206571_s_at	552.716	P	0.000244141
206572_x_at	105.199	P	0.000244141
206573_at	20.1119	A	0.067627
206574_s_at	29.6659	A	0.0952148
206575_at	2.18412	A	0.80542
206576_s_at	93.9848	P	0.000732422
206577_at	8.25067	A	0.19458
206578_at	20.7366	A	0.303711
206579_at	26.0723	P	0.0107422
206580_s_at	227.119	P	0.00195313
206581_at	19.8831	A	0.149658
206582_s_at	122.359	P	0.00195313
206583_at	163.467	P	0.000244141
206584_at	220.684	P	0.000244141
206585_at	18.2853	A	0.432373
206586_at	23.9099	A	0.111572
206587_at	37.7354	P	0.00292969
206588_at	7.62984	A	0.466064
206589_at	3.1445	A	0.753906
206590_x_at	21.1025	A	0.19458
206591_at	1.16306	A	0.828613
206592_s_at	828.554	P	0.000244141
206593_s_at	107.327	P	0.000732422
206594_at	27.6802	A	0.303711
206595_at	23.6081	A	0.246094
206596_s_at	15.9905	A	0.5
206597_at	13.5721	A	0.246094
206598_at	0.864688	A	0.932373
206599_at	16.3856	A	0.366211
206600_s_at	30.0827	A	0.334473
206601_s_at	26.0894	P	0.00195313
206602_s_at	0.828307	A	0.870361
206603_at	0.855764	A	0.904785
206604_at	1.40732	A	0.665527
206605_at	1.28302	A	0.980469
206606_at	1.38507	A	0.99707
206607_at	35.5463	A	0.27417
206608_s_at	18.9932	A	0.0952148
206609_at	15.6047	A	0.246094
206610_s_at	15.5021	A	0.067627
206611_at	23.7083	A	0.067627
206612_at	29.6676	A	0.398926
206613_s_at	160.432	P	0.000244141
206614_at	13.6693	A	0.5
206615_s_at	1.90439	A	0.753906
206616_s_at	16.9997	A	0.601074
206617_s_at	75.6332	P	0.00805664
206618_at	1.63798	A	0.633789
206619_at	1.32902	A	0.753906
206620_at	25.8674	A	0.171387
206621_s_at	4257.99	P	0.000244141
206622_at	8.07643	A	0.398926
206623_at	8.54032	A	0.466064
206624_at	30.8692	P	0.0302734
206625_at	29.3019	A	0.219482
206626_x_at	39.8453	P	0.0461426
206627_s_at	8.63139	M	0.0561523
206628_at	1.99033	A	0.5
206629_at	1.915	A	0.976074
206630_at	1416.61	P	0.000244141
206631_at	2.03457	A	0.665527
206632_s_at	742.924	P	0.000244141
206633_at	2.5197	A	0.753906
206634_at	1.21152	A	0.828613
206635_at	53.266	A	0.19458
206636_at	107.037	P	0.0239258
206637_at	1.69702	A	0.665527
206638_at	231.783	P	0.000244141
206639_x_at	14.6408	P	0.0239258
206640_x_at	120.915	P	0.00195313
206641_at	1.05192	A	0.665527
206642_at	2.2546	A	0.969727
206643_at	10.9426	A	0.0952148
206644_at	49.3273	M	0.0561523
206645_s_at	249.158	P	0.000244141
206646_at	9.03964	A	0.658447
206647_at	1.19355	A	0.981445
206648_at	1.5453	A	0.432373
