^SAMPLE = GSM170858
!Sample_title = Melanoma cell line MM622
!Sample_geo_accession = GSM170858
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM622
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170858/suppl/GSM170858.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170858/suppl/GSM170858.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
217677_at	27.6089	A	0.246094
217678_at	322.559	P	0.000244141
217679_x_at	196.559	P	0.00292969
217680_x_at	1.12006	A	0.398926
217681_at	32.3363	A	0.0805664
217682_at	138.808	P	0.000244141
217683_at	1.16587	A	0.780518
217684_at	20.8783	A	0.149658
217685_at	39.2859	P	0.0141602
217686_at	11.4952	A	0.432373
217687_at	34.208	P	0.0239258
217688_at	14.0454	A	0.432373
217689_at	15.0856	A	0.219482
217690_at	61.8794	P	0.0141602
217691_x_at	229.241	P	0.0185547
217692_at	24.2436	M	0.0561523
217693_x_at	74.0577	P	0.0141602
217694_at	5.94468	A	0.398926
217695_x_at	18.3141	A	0.0805664
217696_at	11.7729	A	0.27417
217697_at	1.73545	A	0.601074
217698_at	1.14457	A	0.80542
217699_at	1.06165	A	0.696289
217700_at	2.08538	A	0.696289
217701_x_at	11.0801	A	0.303711
217702_at	20.0305	A	0.334473
217703_x_at	137.149	P	0.00585938
217704_x_at	41.1684	P	0.000244141
217705_at	12.1846	A	0.466064
217706_at	12.8725	A	0.466064
217707_x_at	314.232	P	0.000244141
217708_x_at	30.1906	A	0.067627
217709_at	4.49885	A	0.398926
217710_x_at	6.06823	A	0.601074
217711_at	3.90553	A	0.753906
217712_at	48.3873	P	0.000244141
217713_x_at	68.8209	P	0.0185547
217714_x_at	231.668	P	0.0141602
217715_x_at	58.4104	P	0.000732422
217716_s_at	1909.66	P	0.000244141
217717_s_at	1275.57	P	0.000244141
217718_s_at	6032.75	P	0.000244141
217719_at	5409.81	P	0.000244141
217720_at	6351.38	P	0.000244141
217721_at	78.047	P	0.000244141
217722_s_at	1927.56	P	0.000244141
217723_x_at	5.14819	A	0.962402
217724_at	2872.21	P	0.000244141
217725_x_at	1826.43	P	0.000244141
217726_at	806.154	P	0.000244141
217727_x_at	948.696	P	0.000244141
217728_at	11684.2	P	0.000244141
217729_s_at	164.697	P	0.00292969
217730_at	512.818	P	0.000244141
217731_s_at	3543.58	P	0.000732422
217732_s_at	3660.88	P	0.000244141
217733_s_at	8281.52	P	0.000244141
217734_s_at	204.983	P	0.000244141
217735_s_at	166.868	P	0.0185547
217736_s_at	1605.66	P	0.000244141
217737_x_at	1019.26	P	0.000244141
217738_at	639.138	P	0.000244141
217739_s_at	950.578	P	0.000244141
217740_x_at	9074.71	P	0.000244141
217741_s_at	1650.53	P	0.000244141
217742_s_at	395.321	P	0.000244141
217743_s_at	1241.98	P	0.000244141
217744_s_at	1014.2	P	0.000244141
217745_s_at	1459.84	P	0.000244141
217746_s_at	1380.72	P	0.000244141
217747_s_at	6308.47	P	0.000244141
217748_at	1055.3	P	0.000732422
217749_at	1044.09	P	0.000244141
217750_s_at	846.284	P	0.000244141
217751_at	976.248	P	0.000244141
217752_s_at	556.95	P	0.000244141
217753_s_at	5511.12	P	0.000244141
217754_at	745.324	P	0.000244141
217755_at	1500.23	P	0.000244141
217756_x_at	3851.61	P	0.000244141
217757_at	439.384	P	0.000244141
217758_s_at	1131.49	P	0.000244141
217759_at	574.854	P	0.000244141
217760_at	361.877	P	0.000244141
217761_at	1375.13	P	0.000244141
217762_s_at	140.119	P	0.000244141
217763_s_at	201.822	P	0.000244141
217764_s_at	295.195	P	0.00415039
217765_at	279.333	P	0.000732422
217766_s_at	434.917	P	0.000244141
217767_at	17.2355	A	0.5
217768_at	3069.23	P	0.000244141
217769_s_at	5025.11	P	0.000244141
217770_at	636.658	P	0.0012207
217771_at	570.427	P	0.000244141
217772_s_at	2770.28	P	0.000244141
217773_s_at	5182.23	P	0.000244141
217774_s_at	3230.64	P	0.000244141
217775_s_at	291.699	P	0.00195313
217776_at	1256.17	P	0.000244141
217777_s_at	725.448	P	0.000732422
217778_at	422.204	P	0.00195313
217779_s_at	1093.34	P	0.000244141
217780_at	1467.61	P	0.000244141
217781_s_at	469.845	P	0.000244141
217782_s_at	736.405	P	0.0012207
217783_s_at	865.056	P	0.000244141
217784_at	651.741	P	0.000244141
217785_s_at	899.763	P	0.000244141
217786_at	957.522	P	0.000244141
217787_s_at	915.628	P	0.000244141
217788_s_at	2026.93	P	0.000244141
217789_at	288.226	P	0.0012207
217790_s_at	573.92	P	0.000732422
217791_s_at	1068.79	P	0.000244141
217792_at	581.387	P	0.000732422
217793_at	68.1312	P	0.0239258
217794_at	871.007	P	0.000244141
217795_s_at	852.574	P	0.000244141
217796_s_at	677.766	P	0.000244141
217797_at	2302.09	P	0.000244141
217798_at	279.755	P	0.000244141
217799_x_at	452.255	P	0.000732422
217800_s_at	1041.22	P	0.000244141
217801_at	7033.9	P	0.000244141
217802_s_at	2005.06	P	0.000244141
217803_at	1410.23	P	0.000244141
217804_s_at	267.754	P	0.000244141
217805_at	595.398	P	0.000244141
217806_s_at	455.684	P	0.00292969
217807_s_at	2688.18	P	0.000244141
217808_s_at	319.888	P	0.0012207
217809_at	3358.83	P	0.000244141
217810_x_at	502.87	P	0.000244141
217811_at	1766.25	P	0.000244141
217812_at	934.382	P	0.000244141
217813_s_at	310.16	P	0.000244141
217814_at	1086.15	P	0.000244141
217815_at	998.628	P	0.000244141
217816_s_at	1959.26	P	0.000244141
217817_at	773.006	P	0.000732422
217818_s_at	797.302	P	0.00292969
217819_at	1115.37	P	0.000244141
217820_s_at	1179.13	P	0.000244141
217821_s_at	333.954	P	0.000244141
217822_at	649.515	P	0.000244141
217823_s_at	407.76	P	0.000244141
217824_at	74.381	P	0.000244141
217825_s_at	146.602	P	0.000244141
217826_s_at	348.475	P	0.000244141
217827_s_at	1041.25	P	0.000244141
217828_at	502.878	P	0.000244141
217829_s_at	258.829	P	0.000244141
217830_s_at	178.97	P	0.000244141
217831_s_at	463.826	P	0.000732422
217832_at	864.201	P	0.000244141
217833_at	279.572	P	0.000244141
217834_s_at	764.402	P	0.000244141
217835_x_at	4930.63	P	0.000244141
217836_s_at	654.381	P	0.000244141
217837_s_at	687.251	P	0.000244141
217838_s_at	85.4	P	0.00585938
217839_at	2035.69	P	0.000244141
217840_at	590.751	P	0.000244141
217841_s_at	345.252	P	0.0012207
217842_at	281.2	P	0.000244141
217843_s_at	503.907	P	0.000244141
217844_at	128.909	P	0.0107422
217845_x_at	2927.6	P	0.000244141
217846_at	2005.71	P	0.000244141
217847_s_at	63.9804	A	0.19458
217848_s_at	3213.4	P	0.000244141
217849_s_at	114.251	P	0.000244141
217850_at	1465.23	P	0.000732422
217851_s_at	635.297	P	0.000244141
217852_s_at	2131.06	P	0.000244141
217853_at	2723.92	P	0.000244141
217854_s_at	2526.16	P	0.000244141
217855_x_at	686.144	P	0.00195313
217856_at	83.034	P	0.000732422
217857_s_at	143.383	P	0.000732422
217858_s_at	10.248	A	0.0952148
217859_s_at	212.769	P	0.000244141
217860_at	920.094	P	0.000244141
217861_s_at	473.042	P	0.000244141
217862_at	103.384	P	0.000244141
217863_at	72.2538	P	0.0107422
217864_s_at	137.458	P	0.000244141
217865_at	558.189	P	0.000244141
217866_at	240.894	P	0.00415039
217867_x_at	1438.86	P	0.000244141
217868_s_at	2256.96	P	0.000244141
217869_at	1697.42	P	0.000244141
217870_s_at	1191.78	P	0.000244141
217871_s_at	10253.7	P	0.000244141
217872_at	659.267	P	0.00292969
217873_at	877.123	P	0.000244141
217874_at	1151.26	P	0.000244141
217875_s_at	96.889	P	0.0107422
217876_at	74.2452	P	0.00585938
217877_s_at	268.763	P	0.0012207
217878_s_at	284.28	P	0.000244141
217879_at	412.088	P	0.000244141
217880_at	605.369	P	0.0012207
217881_s_at	281.609	P	0.000244141
217882_at	1472.84	P	0.000244141
217883_at	3131.75	P	0.000244141
217884_at	483.074	P	0.000244141
217885_at	1293	P	0.000244141
217886_at	289.3	P	0.000244141
217887_s_at	602.332	P	0.000244141
217888_s_at	241.054	P	0.000732422
217889_s_at	105.652	P	0.000732422
217890_s_at	674.28	P	0.000732422
217891_at	283.656	P	0.000732422
217892_s_at	1095.37	P	0.000244141
217893_s_at	404.685	P	0.000244141
217894_at	527.508	P	0.000244141
217895_at	383.594	P	0.0012207
217896_s_at	229.723	P	0.00195313
217897_at	39.8686	A	0.129639
217898_at	1760.36	P	0.000244141
217899_at	472.683	P	0.000732422
217900_at	1972.58	P	0.000244141
217901_at	274.604	P	0.000244141
217902_s_at	361.545	P	0.000244141
217903_at	133.554	P	0.00195313
217904_s_at	220.618	P	0.000732422
217905_at	142.505	P	0.000732422
217906_at	353.089	P	0.000244141
217907_at	968.749	P	0.000244141
217908_s_at	545.132	P	0.000244141
217909_s_at	809.038	P	0.000732422
217910_x_at	534.087	P	0.000732422
217911_s_at	1517.33	P	0.000244141
217912_at	507.687	P	0.000244141
217913_at	590.446	P	0.000244141
217914_at	139.642	P	0.00415039
217915_s_at	1318.92	P	0.000244141
217916_s_at	1170.66	P	0.000732422
217917_s_at	3043.27	P	0.000244141
217918_at	3582.93	P	0.000244141
217919_s_at	1025.06	P	0.000244141
217920_at	131.039	P	0.0107422
217921_at	128.37	P	0.000244141
217922_at	463.896	P	0.000244141
217923_at	493.233	P	0.000244141
217924_at	291.283	P	0.000244141
217925_s_at	293.515	P	0.000244141
217926_at	2082.58	P	0.000732422
217927_at	4392.01	P	0.000244141
217928_s_at	139.322	P	0.0012207
217929_s_at	134.781	A	0.067627
217930_s_at	239.928	P	0.000244141
217931_at	255.064	P	0.000244141
217932_at	1015.98	P	0.000244141
217933_s_at	2059.28	P	0.000244141
217934_x_at	1285.34	P	0.00195313
217935_s_at	368.161	P	0.000244141
217936_at	348.802	P	0.000244141
217937_s_at	34.4263	A	0.111572
217938_s_at	1313.45	P	0.000244141
217939_s_at	351.688	P	0.000244141
217940_s_at	615.172	P	0.000732422
217941_s_at	1252.24	P	0.000244141
217942_at	552.33	P	0.000244141
217943_s_at	342.947	P	0.000244141
217944_at	217.59	P	0.000244141
217945_at	1051.4	P	0.000244141
217946_s_at	1666.19	P	0.000244141
217947_at	1980.63	P	0.000244141
217948_at	320.797	P	0.0012207
217949_s_at	1773.03	P	0.000244141
217950_at	550.417	P	0.000244141
217951_s_at	74.4614	P	0.00195313
217952_x_at	370.884	P	0.000244141
217953_at	17.4198	P	0.0375977
217954_s_at	632.983	P	0.000244141
217955_at	704.859	P	0.000244141
217956_s_at	1718.97	P	0.000244141
217957_at	1090.88	P	0.000244141
217958_at	927.079	P	0.000244141
217959_s_at	733.875	P	0.000244141
217960_s_at	1134.59	P	0.000244141
217961_at	338.684	P	0.000244141
217962_at	2889.71	P	0.000244141
217963_s_at	844.357	P	0.000732422
217964_at	1147.18	P	0.000244141
217965_s_at	556.113	P	0.000244141
217966_s_at	919.639	P	0.000244141
217967_s_at	2259.22	P	0.000244141
217968_at	183.766	P	0.00195313
217969_at	527.143	P	0.000732422
217970_s_at	299.091	P	0.000244141
217971_at	896.073	P	0.000244141
217972_at	1197.73	P	0.000244141
217973_at	1030.47	P	0.000244141
217974_at	40.535	P	0.00292969
217975_at	266.715	P	0.000244141
217976_s_at	377.49	P	0.000244141
217977_at	257.763	P	0.0375977
217978_s_at	1575.08	P	0.000244141
217979_at	3143	P	0.000732422
217980_s_at	574.914	P	0.000244141
217981_s_at	224.227	P	0.000244141
217982_s_at	5418.88	P	0.000244141
217983_s_at	270.702	P	0.0012207
217984_at	74.5845	P	0.00195313
217985_s_at	354.216	P	0.000244141
217986_s_at	334.682	P	0.000244141
217987_at	618.037	P	0.000244141
217988_at	801.389	P	0.00585938
217989_at	908.279	P	0.000244141
217990_at	298.109	P	0.000244141
217991_x_at	38.607	P	0.000244141
217992_s_at	242.765	P	0.000244141
217993_s_at	1501.68	P	0.000244141
217994_x_at	337.1	P	0.00292969
217995_at	124.988	P	0.0239258
217996_at	3584.5	P	0.000244141
217997_at	1861.21	P	0.000244141
217998_at	698.874	P	0.000244141
217999_s_at	1129.06	P	0.000244141
218000_s_at	918.347	P	0.000244141
218001_at	394.851	P	0.000244141
218002_s_at	10.1126	A	0.533936
218003_s_at	1016.86	P	0.000244141
218004_at	247.104	P	0.000732422
218005_at	453.712	P	0.000244141
218006_s_at	259.519	P	0.000244141
218007_s_at	5945.24	P	0.000244141
218008_at	1629.15	P	0.0012207
218009_s_at	1448.63	P	0.000244141
218010_x_at	240.398	P	0.000244141
218011_at	1607.85	P	0.000244141
218012_at	96.7369	P	0.0461426
218013_x_at	279.295	P	0.000244141
218014_at	926.94	P	0.000244141
218015_s_at	14.6041	A	0.27417
218016_s_at	357.632	P	0.000244141
218017_s_at	300.764	P	0.000244141
218018_at	321.923	P	0.00292969
218019_s_at	167.396	P	0.000732422
218020_s_at	246.227	P	0.000244141
218021_at	178.476	P	0.00415039
218022_at	165.068	P	0.00805664
218023_s_at	293.315	P	0.000732422
218024_at	264.893	P	0.000244141
218025_s_at	1301.52	P	0.000244141
218026_at	1810.54	P	0.000244141
218027_at	2756.23	P	0.000244141
218028_at	778.179	P	0.00585938
218029_at	47.1953	A	0.303711
218030_at	80.5612	A	0.129639
218031_s_at	160.666	P	0.000244141
218032_at	229.396	P	0.000732422
218033_s_at	31.0455	P	0.000244141
218034_at	1347.19	P	0.000244141
218035_s_at	36.6089	P	0.00805664
218036_x_at	566.779	P	0.000732422
218037_at	321.524	P	0.00195313
218038_at	207.324	A	0.0952148
218039_at	1980.45	P	0.000244141
218040_at	132.771	P	0.000244141
218041_x_at	2688.91	P	0.000244141
218042_at	866.963	P	0.000244141
218043_s_at	230.398	P	0.000732422
218044_x_at	2.97163	A	0.567627
218045_x_at	82.3657	P	0.00805664
218046_s_at	1055.52	P	0.000244141
218047_at	975.75	P	0.000244141
218048_at	508.757	P	0.000244141
218049_s_at	2175.08	P	0.000244141
218050_at	972.181	P	0.000244141
218051_s_at	1053.73	P	0.000244141
218052_s_at	756.242	P	0.000244141
218053_at	1587.8	P	0.000244141
218054_s_at	16.8629	A	0.334473
218055_s_at	256.777	P	0.000244141
218056_at	868.795	P	0.000244141
218057_x_at	835.177	P	0.000244141
218058_at	163.191	P	0.0185547
218059_at	4478.11	P	0.000244141
218060_s_at	65.2438	P	0.0185547
218061_at	2045.46	P	0.000244141
218062_x_at	191.083	P	0.000244141
218063_s_at	13.5513	A	0.567627
218064_s_at	132.172	P	0.000732422
218065_s_at	721.256	P	0.000732422
218066_at	133.832	P	0.00585938
218067_s_at	921.003	P	0.000244141
218068_s_at	351.462	P	0.000244141
218069_at	1006.7	P	0.0012207
218070_s_at	245.613	P	0.000732422
218071_s_at	283.066	P	0.000732422
218072_at	245.635	P	0.00415039
218073_s_at	254.155	P	0.000244141
218074_at	1987.54	P	0.000244141
218075_at	125.699	P	0.000244141
218076_s_at	200	P	0.000244141
218077_s_at	164.637	P	0.000244141
218078_s_at	254.411	P	0.000244141
218079_s_at	342.873	P	0.000244141
218080_x_at	386.412	P	0.000244141
218081_at	137.137	P	0.00195313
218082_s_at	564.208	P	0.000244141
218083_at	206.89	P	0.000244141
218084_x_at	3308.27	P	0.000244141
218085_at	1120.27	P	0.000244141
218086_at	74.4969	A	0.0952148
218087_s_at	141.334	P	0.000244141
218088_s_at	768.48	P	0.000244141
218089_at	448.406	P	0.000732422
218090_s_at	499.986	P	0.000244141
218091_at	317.013	P	0.000244141
218092_s_at	476.073	P	0.000244141
218093_s_at	492.598	P	0.000244141
218094_s_at	70.333	P	0.00585938
218095_s_at	754.799	P	0.000244141
218096_at	951.641	P	0.000244141
218097_s_at	693.958	P	0.000244141
218098_at	881.906	P	0.000244141
218099_at	575.648	P	0.000244141
218100_s_at	578.387	P	0.000244141
218101_s_at	3215.75	P	0.000244141
218102_at	426.994	P	0.000244141
218103_at	703.612	P	0.000244141
218104_at	318.116	P	0.000244141
218105_s_at	475.336	P	0.000244141
218106_s_at	721.647	P	0.000244141
218107_at	1738.04	P	0.000244141
218108_at	499.991	P	0.000244141
218109_s_at	1463.82	P	0.000244141
218110_at	44.8966	P	0.00585938
218111_s_at	216.994	P	0.000244141
218112_at	378.885	P	0.0012207
218113_at	373.624	P	0.000244141
218114_at	106.352	P	0.0461426
218115_at	296.002	P	0.000732422
218116_at	169.846	P	0.000244141
218117_at	2318.43	P	0.000244141
218118_s_at	994.039	P	0.000244141
218119_at	980.591	P	0.000244141
218120_s_at	571.839	P	0.000244141
218121_at	66.7161	P	0.0239258
218122_s_at	283.204	P	0.000244141
218123_at	647.982	P	0.000244141
218124_at	475.27	P	0.000244141
218125_s_at	81.0523	P	0.0141602
218126_at	347.03	P	0.000244141
218127_at	293.063	P	0.000244141
218128_at	196.86	P	0.000732422
218129_s_at	199.825	P	0.000244141
218130_at	273.799	P	0.000244141
218131_s_at	399.873	P	0.000244141
218132_s_at	1247.42	P	0.000244141
218133_s_at	482.8	P	0.000244141
218134_s_at	590.21	P	0.000244141
218135_at	397.305	P	0.000732422
218136_s_at	157.772	P	0.000244141
218137_s_at	380.621	P	0.000244141
218138_at	536.895	P	0.000244141
218139_s_at	374.772	P	0.000244141
218140_x_at	1359.77	P	0.000244141
218141_at	77.2051	P	0.0141602
218142_s_at	229.947	P	0.000244141
218143_s_at	474.316	P	0.000244141
218144_s_at	80.3903	M	0.0561523
218145_at	647.594	P	0.000244141
218146_at	1303.86	P	0.000244141
218147_s_at	624.498	P	0.000244141
218148_at	72.257	A	0.067627
218149_s_at	213.522	P	0.000244141
218150_at	768.326	P	0.000244141
218151_x_at	866.911	P	0.0012207
218152_at	352.704	P	0.000244141
218153_at	475.214	P	0.000244141
218154_at	246.378	P	0.000244141
218155_x_at	116.175	P	0.000244141
218156_s_at	630.709	P	0.000244141
218157_x_at	561.741	P	0.00292969
218158_s_at	207.886	P	0.000244141
218159_at	392.003	P	0.00415039
218160_at	1375.09	P	0.000244141
218161_s_at	93.7684	M	0.0561523
218162_at	519.644	P	0.000244141
218163_at	1538.22	P	0.000244141
218164_at	166.627	P	0.00585938
218165_at	554.416	P	0.000244141
218166_s_at	94.9288	P	0.000732422
218167_at	2081.45	P	0.000244141
218168_s_at	100.086	P	0.0239258
218169_at	86.1208	A	0.067627
218170_at	366.494	P	0.00195313
218171_at	568.472	P	0.000244141
218172_s_at	1177.48	P	0.000244141
218173_s_at	23.4918	P	0.00292969
218174_s_at	80.1268	P	0.000732422
218175_at	169.812	P	0.00195313
218176_at	352.365	P	0.0012207
218177_at	169.119	P	0.000244141
218178_s_at	623.908	P	0.000244141
218179_s_at	249.503	P	0.000732422
218180_s_at	38.031	A	0.27417
218181_s_at	427.051	P	0.000244141
218182_s_at	14.4459	M	0.0561523
218183_at	84.0475	P	0.0375977
218184_at	188.345	P	0.00195313
218185_s_at	2277.99	P	0.000244141
218186_at	1.57259	A	0.633789
218187_s_at	1175.61	P	0.000244141
218188_s_at	1074.14	P	0.000244141
218189_s_at	838.837	P	0.000244141
218190_s_at	4209.28	P	0.000244141
218191_s_at	692.184	P	0.000244141
218192_at	375.764	P	0.000244141
218193_s_at	690.669	P	0.00292969
218194_at	1725.93	P	0.000244141
218195_at	473.328	P	0.000244141
218196_at	812.216	P	0.000244141
218197_s_at	492.98	P	0.000244141
218198_at	542.442	P	0.000244141
218199_s_at	163.782	P	0.0012207
218200_s_at	3586.21	P	0.000244141
218201_at	1711.2	P	0.000244141
218202_x_at	62.9054	P	0.000244141
218203_at	1808.7	P	0.000244141
218204_s_at	183.23	P	0.000244141
218205_s_at	906.486	P	0.000244141
218206_x_at	1456.92	P	0.000732422
218207_s_at	32.5257	P	0.00415039
218208_at	113.451	P	0.000244141
218209_s_at	359.654	P	0.000244141
218210_at	728.115	P	0.000244141
218211_s_at	1614.81	P	0.000244141
218212_s_at	367.287	P	0.000244141
218213_s_at	3127.37	P	0.000244141
218214_at	489.182	P	0.000244141
218215_s_at	308.16	P	0.000732422
218216_x_at	697.087	P	0.000244141
218217_at	369.111	P	0.000244141
218218_at	191.955	P	0.000244141
218219_s_at	263.169	P	0.00195313
218220_at	214.081	P	0.0107422
218221_at	196.796	P	0.000244141
218222_x_at	118.368	P	0.0141602
218223_s_at	87.3173	P	0.000732422
218224_at	760.948	P	0.000244141
218225_at	196.826	P	0.0012207
218226_s_at	4568.45	P	0.000244141
218227_at	206.399	P	0.00585938
218228_s_at	737.102	P	0.000244141
218229_s_at	772.555	P	0.000244141
218230_at	566.49	P	0.000244141
218231_at	603.948	P	0.000244141
218232_at	4.10773	A	0.80542
218233_s_at	5309.73	P	0.000244141
218234_at	73.2051	A	0.0805664
218235_s_at	589.209	P	0.000244141
218236_s_at	971.957	P	0.000244141
218237_s_at	76.3604	P	0.00805664
218238_at	476.047	P	0.000244141
218239_s_at	749.083	P	0.000244141
218240_at	183.892	P	0.000244141
218241_at	502.953	P	0.000244141
218242_s_at	277.176	P	0.00415039
218243_at	320.246	P	0.000732422
218244_at	288.499	P	0.000732422
218245_at	84.0265	P	0.0461426
218246_at	200.659	A	0.067627
218247_s_at	832.814	P	0.000244141
218248_at	464.463	P	0.000244141
218249_at	574.989	P	0.000244141
218250_s_at	946.186	P	0.000244141
218251_at	25.1997	A	0.111572
218252_at	708.652	P	0.000244141
218253_s_at	863.954	P	0.000244141
218254_s_at	1092.6	P	0.000244141
218255_s_at	65.8266	P	0.0141602
218256_s_at	1128.54	P	0.000244141
218257_s_at	256.013	P	0.000244141
218258_at	1854.76	P	0.000732422
218259_at	298.94	P	0.0012207
218260_at	861.705	P	0.000244141
218261_at	9.28953	A	0.780518
218262_at	78.2654	P	0.000732422
218263_s_at	555.306	P	0.000244141
218264_at	87.3461	P	0.000244141
218265_at	106.038	P	0.00195313
218266_s_at	181.68	P	0.00585938
218267_at	174.912	P	0.0141602
218268_at	226.671	P	0.000244141
218269_at	519.598	P	0.000244141
218270_at	972.747	P	0.00292969
218271_s_at	747.886	P	0.000244141
218272_at	83.5883	A	0.19458
218273_s_at	1421.92	P	0.000244141
218274_s_at	70.0722	A	0.19458
218275_at	94.8728	P	0.00805664
218276_s_at	64.354	P	0.0107422
218277_s_at	718.624	P	0.000244141
218278_at	101.072	P	0.0375977
218279_s_at	25.6767	P	0.00585938
218280_x_at	760.576	P	0.000244141
218281_at	404.767	P	0.000244141
218282_at	298.647	P	0.000244141
218283_at	963.54	P	0.000244141
218284_at	235.871	P	0.000732422
218285_s_at	514.471	P	0.000244141
218286_s_at	724.116	P	0.000244141
218287_s_at	149.795	P	0.0239258
218288_s_at	605.174	P	0.000244141
218289_s_at	355.051	P	0.000244141
218290_at	252.538	P	0.000244141
218291_at	617.691	P	0.000244141
218292_s_at	133.805	P	0.0012207
218293_x_at	45.3215	A	0.0805664
218294_s_at	600.315	P	0.000244141
218295_s_at	731.257	P	0.000244141
218296_x_at	300.254	P	0.000244141
218297_at	107.265	P	0.0012207
218298_s_at	106.106	P	0.00195313
218299_at	481.704	P	0.0107422
218300_at	308.979	P	0.00292969
218301_at	52.261	P	0.00195313
218302_at	776.86	P	0.000244141
218303_x_at	763.05	P	0.000244141
218304_s_at	362.46	P	0.000244141
218305_at	348.005	P	0.000244141
218306_s_at	212.992	P	0.000244141
218307_at	182.714	P	0.000244141
218308_at	376.457	P	0.00195313
218309_at	702.248	P	0.000244141
218310_at	323.226	P	0.000244141
218311_at	294.727	P	0.000244141
218312_s_at	25.3158	A	0.19458
218313_s_at	1466.87	P	0.000244141
218314_s_at	190.421	P	0.000244141
218315_s_at	283.591	P	0.000244141
218316_at	403.096	P	0.000244141
218317_x_at	416.025	P	0.00292969
218318_s_at	102.575	P	0.000244141
218319_at	147.675	P	0.000732422
218320_s_at	2472.27	P	0.000244141
