^SAMPLE = GSM162902
!Sample_title = Melanoma cell line HT144
!Sample_geo_accession = GSM162902
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line HT144
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line HT144 established from a metastatic melanoma. 
!Sample_biomaterial_provider_ch1 = ATCC
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162902/suppl/GSM162902.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162902/suppl/GSM162902.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal
#ABS_CALL = present/absent signal
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
211071_s_at	1643.48	P	0.000244141
211072_x_at	9106.59	P	0.000244141
211073_x_at	10143.4	P	0.000244141
211074_at	817.96	P	0.000244141
211075_s_at	1642.86	P	0.000244141
211076_x_at	18.4361	A	0.366211
211077_s_at	22.3193	P	0.0107422
211078_s_at	85.179	P	0.000732422
211079_s_at	29.6492	A	0.171387
211080_s_at	440.864	P	0.0012207
211081_s_at	89.5728	P	0.000244141
211082_x_at	16.1697	A	0.398926
211083_s_at	4.43503	A	0.72583
211084_x_at	538.018	P	0.000732422
211085_s_at	91.5974	P	0.0012207
211086_x_at	10.0403	A	0.27417
211087_x_at	80.6514	A	0.067627
211088_s_at	128.739	P	0.000244141
211089_s_at	34.6163	P	0.000244141
211090_s_at	876.674	P	0.000244141
211091_s_at	104.06	P	0.000244141
211092_s_at	162.317	P	0.00415039
211093_at	0.492208	A	0.932373
211094_s_at	59.2235	P	0.00805664
211095_at	2.05763	A	0.780518
211096_at	33.4419	A	0.303711
211097_s_at	79.9785	P	0.0012207
211098_x_at	1095.07	P	0.000732422
211099_s_at	2.15412	A	0.80542
211100_x_at	20.0726	A	0.246094
211101_x_at	4.89256	A	0.780518
211102_s_at	0.911964	A	0.932373
211103_at	3.21523	A	0.780518
211104_s_at	2.17402	A	0.828613
211105_s_at	37.8527	P	0.00585938
211106_at	28.3907	P	0.00415039
211107_s_at	5.19032	A	0.753906
211108_s_at	0.657686	A	0.953857
211109_at	1.16123	A	0.80542
211110_s_at	18.5662	A	0.0805664
211111_at	1.86208	A	0.943848
211112_at	9.06974	A	0.432373
211113_s_at	25.5333	A	0.111572
211114_x_at	617.069	P	0.000244141
211115_x_at	901.125	P	0.000244141
211116_at	1.12386	A	0.932373
211117_x_at	5.82316	A	0.533936
211118_x_at	1.8444	A	0.870361
211119_at	4.0135	A	0.665527
211120_x_at	2.71038	A	0.633789
211121_s_at	71.6679	P	0.00415039
211122_s_at	16.317	P	0.0185547
211123_at	41.892	P	0.00585938
211124_s_at	41.5437	P	0.0185547
211125_x_at	1.41589	A	0.80542
211126_s_at	2002.14	P	0.000244141
211127_x_at	0.804369	A	0.533936
211128_at	1.51937	A	0.888428
211129_x_at	19.001	P	0.0302734
211130_x_at	16.4447	A	0.19458
211131_s_at	3.57818	A	0.601074
211132_at	4.26637	A	0.633789
211133_x_at	28.9336	A	0.19458
211135_x_at	9.31796	A	0.466064
211136_s_at	832.206	P	0.000244141
211137_s_at	271.518	P	0.000732422
211138_s_at	1.46347	A	0.696289
211139_s_at	201.323	P	0.000244141
211140_s_at	65.0798	P	0.0302734
211141_s_at	39.6759	P	0.0302734
211142_x_at	28.9851	A	0.171387
211143_x_at	29.3806	A	0.067627
211144_x_at	16.4309	A	0.0952148
211145_x_at	0.681414	A	0.850342
211146_at	1.04459	A	0.991943
211147_s_at	1.54725	A	0.976074
211148_s_at	7.96811	A	0.533936
211149_at	12.3866	P	0.0285645
211150_s_at	435.486	P	0.000244141
211151_x_at	1.96745	A	0.870361
211152_s_at	269.401	P	0.000244141
211153_s_at	10.9262	A	0.601074
211154_at	13.8537	A	0.27417
211155_s_at	1.30499	A	0.77417
211156_at	2.95133	A	0.828613
211157_at	6.62656	A	0.633789
211159_s_at	252.424	P	0.000244141
211160_x_at	1022.27	P	0.0302734
211161_s_at	4.50678	A	0.19458
211162_x_at	131.309	P	0.0107422
211163_s_at	1.03059	A	0.99585
211164_at	1.84292	A	0.633789
211165_x_at	7.49251	A	0.466064
211166_at	28.5903	A	0.27417
211167_s_at	2.47899	A	0.850342
211168_s_at	233.145	P	0.000244141
211169_s_at	0.412872	A	0.981445
211170_s_at	25.0458	P	0.0239258
211171_s_at	35.5302	P	0.0302734
211172_x_at	40.9488	P	0.0239258
211173_at	2.05976	A	0.888428
211174_s_at	17.3124	A	0.334473
211175_at	3.04449	A	0.601074
211176_s_at	2.74328	A	0.870361
211177_s_at	586.161	P	0.00195313
211178_s_at	5.61329	A	0.567627
211179_at	0.59405	A	0.850342
211180_x_at	30.4782	A	0.129639
211181_x_at	25.2023	A	0.0805664
211182_x_at	20.8199	M	0.0561523
211184_s_at	20.2458	A	0.111572
211185_s_at	2464.85	P	0.000244141
211186_s_at	1.7108	A	0.943848
211187_at	5.38495	A	0.171387
211188_at	6.37798	A	0.466064
211189_x_at	6.4447	A	0.466064
211190_x_at	16.3318	A	0.665527
211191_at	1.41349	A	0.828613
211192_s_at	0.756774	A	0.969727
211193_at	14.7058	P	0.0185547
211194_s_at	3.00061	A	0.696289
211195_s_at	9.17505	A	0.366211
211196_at	6.23724	A	0.601074
211197_s_at	31.0276	A	0.432373
211198_s_at	5.34713	A	0.753906
211199_s_at	12.0743	A	0.432373
211200_s_at	55.1826	P	0.00805664
211201_at	3.12205	A	0.981445
211202_s_at	102.668	P	0.000732422
211203_s_at	18.8388	A	0.171387
211204_at	13.574	A	0.5
211205_x_at	216.755	P	0.000244141
211207_s_at	5.37165	A	0.27417
211208_s_at	253.957	P	0.000732422
211209_x_at	3.50784	A	0.888428
211210_x_at	5.19424	A	0.72583
211211_x_at	8.52451	A	0.665527
211212_s_at	260.887	P	0.000244141
211213_at	7.9488	A	0.129639
211214_s_at	23.9246	A	0.592041
211215_x_at	27.7736	A	0.533936
211217_s_at	6.72095	A	0.753906
211218_at	4.14397	A	0.19458
211219_s_at	26.1677	A	0.326416
211220_s_at	85.3825	P	0.000244141
211221_at	12.5958	A	0.366211
211222_s_at	5.22972	A	0.5
211223_at	28.2295	A	0.5
211224_s_at	18.7589	A	0.5
211225_at	2.53903	A	0.888428
211226_at	7.4163	A	0.601074
211227_s_at	12.337	A	0.149658
211228_s_at	294.858	P	0.000732422
211230_s_at	34.0456	A	0.129639
211231_x_at	26.1567	A	0.27417
211232_x_at	5.85818	A	0.5
211233_x_at	6.67391	A	0.601074
211234_x_at	5.0055	A	0.601074
211235_s_at	6.59803	A	0.601074
211237_s_at	14.6353	A	0.398926
211238_at	11.8719	A	0.334473
211239_s_at	3.6848	A	0.466064
211240_x_at	349.782	P	0.000244141
211241_at	109.653	M	0.0561523
211242_x_at	3.57655	A	0.665527
211245_x_at	4.25009	A	0.366211
211248_s_at	21.0344	A	0.19458
211249_at	18.6325	A	0.149658
211250_s_at	5.59275	A	0.601074
211251_x_at	283.23	P	0.000244141
211252_x_at	88.6817	A	0.0952148
211253_x_at	5.51539	A	0.633789
211254_x_at	30.3524	A	0.129639
211255_x_at	213.465	P	0.000732422
211256_x_at	104.891	P	0.0012207
211257_x_at	624.955	P	0.000244141
211258_s_at	188.984	P	0.00292969
211259_s_at	33.5932	A	0.129639
211260_at	35.0562	A	0.303711
211261_at	46.7311	A	0.111572
211262_at	14.4374	A	0.27417
211263_s_at	22.4298	P	0.0302734
211264_at	0.351606	A	0.98584
211265_at	3.40235	A	0.601074
211266_s_at	17.1617	A	0.398926
211267_at	7.23331	A	0.780518
211269_s_at	17.037	A	0.334473
211270_x_at	2186.03	P	0.000244141
211271_x_at	2120.59	P	0.000244141
211272_s_at	86.336	P	0.000244141
211273_s_at	1.99548	A	0.888428
211274_at	18.7393	A	0.334473
211275_s_at	1445.33	P	0.000244141
211276_at	10.5223	A	0.171387
211277_x_at	174.275	P	0.0012207
211279_at	39.7218	P	0.0239258
211280_s_at	70.0311	P	0.0107422
211282_x_at	37.7864	A	0.432373
211284_s_at	208.025	P	0.000244141
211285_s_at	764.561	P	0.000244141
211286_x_at	11.1665	A	0.303711
211287_x_at	20.6703	M	0.0561523
211289_x_at	123.383	P	0.00415039
211295_x_at	43.5053	A	0.0805664
211296_x_at	9293.82	P	0.000244141
211297_s_at	636.819	P	0.000244141
211298_s_at	13.1919	P	0.0375977
211299_s_at	134.725	P	0.000244141
211300_s_at	231.716	P	0.000244141
211301_at	4.02277	A	0.828613
211302_s_at	80.4694	P	0.000244141
211303_x_at	30.1294	A	0.19458
211304_x_at	51.1587	P	0.0185547
211305_x_at	17.5216	A	0.19458
211306_s_at	0.624092	A	0.969727
211307_s_at	1.14662	A	0.932373
211310_at	7.26961	A	0.0952148
211312_s_at	7.6851	A	0.432373
211313_s_at	10.9774	A	0.19458
211314_at	1.65599	A	0.696289
211315_s_at	14.5314	A	0.665527
211316_x_at	43.4098	P	0.0461426
211317_s_at	49.8422	P	0.00805664
211318_s_at	2451.63	P	0.000244141
211319_at	10.83	A	0.246094
211320_s_at	27.9431	A	0.246094
211322_s_at	1.99076	A	0.953857
211323_s_at	67.4758	P	0.00292969
211324_s_at	0.802564	A	0.72583
211325_x_at	218.294	P	0.00415039
211326_x_at	93.0644	P	0.0107422
211327_x_at	153.449	P	0.000244141
211328_x_at	73.3596	P	0.0239258
211329_x_at	160.346	P	0.0012207
211330_s_at	143.016	P	0.000244141
211331_x_at	38.3273	A	0.219482
211332_x_at	82.9143	P	0.0185547
211333_s_at	10.5636	A	0.398926
211334_at	1.4799	A	0.665527
211336_x_at	13.5979	A	0.303711
211337_s_at	397.089	P	0.000244141
211338_at	6.36466	A	0.246094
211339_s_at	16.9855	P	0.0375977
211340_s_at	676.568	P	0.000732422
211341_at	5.50985	A	0.466064
211342_x_at	61.1814	P	0.000244141
211343_s_at	296.045	P	0.0012207
211345_x_at	6550.48	P	0.000244141
211347_at	21.3703	A	0.0915527
211348_s_at	21.4148	A	0.111572
211349_at	5.8693	A	0.107178
211350_s_at	3.39826	A	0.696289
211351_at	2.2001	A	0.844727
211352_s_at	142.179	P	0.000244141
211353_at	1.03108	A	0.953857
211354_s_at	20.3055	P	0.000732422
211355_x_at	26.4462	P	0.0185547
211356_x_at	46.0085	P	0.0012207
211357_s_at	3.80767	A	0.80542
211358_s_at	203.694	P	0.000244141
211359_s_at	2.50236	A	0.601074
211360_s_at	11.8649	A	0.696289
211361_s_at	0.270617	A	0.601074
211362_s_at	13.7179	A	0.246094
211363_s_at	359.479	P	0.000244141
211364_at	26.084	P	0.0107422
211365_s_at	0.971654	A	0.989258
211366_x_at	86.9334	P	0.00195313
211367_s_at	11.8728	A	0.111572
211368_s_at	53.9844	P	0.0302734
211369_at	23.6302	P	0.0302734
211370_s_at	132.645	P	0.00805664
211371_at	2.44525	A	0.80542
211372_s_at	2.2815	A	0.828613
211373_s_at	125.549	P	0.000732422
211374_x_at	15.032	A	0.129639
211375_s_at	1210.09	P	0.000244141
211376_s_at	330.743	P	0.000244141
211377_x_at	1.87709	A	0.919434
211378_x_at	11276.3	P	0.000732422
211379_x_at	0.378244	A	0.625488
211380_s_at	3.08919	A	0.696289
211381_x_at	2.81956	A	0.888428
211382_s_at	163.516	P	0.000732422
211383_s_at	157.408	P	0.00805664
211384_s_at	4.28116	A	0.432373
211385_x_at	131.945	A	0.111572
211386_at	21.5673	A	0.111572
211387_x_at	88.0832	P	0.000244141
211388_s_at	17.1996	P	0.0185547
211389_x_at	2.62388	A	0.943848
211390_at	0.458096	A	0.981445
211391_s_at	96.8932	P	0.000732422
211392_s_at	164.414	P	0.00292969
211393_at	15.7541	A	0.0805664
211395_x_at	35.6369	A	0.067627
211396_at	17.6585	A	0.171387
211397_x_at	2.10832	A	0.953857
211398_at	22.4369	A	0.27417
211399_at	2.684	A	0.828613
211400_at	1.76587	A	0.962402
211401_s_at	1.09477	A	0.943848
211402_x_at	29.0051	A	0.246094
211403_x_at	258.788	P	0.00195313
211404_s_at	879.75	P	0.0012207
211405_x_at	27.7435	A	0.246094
211406_at	91.2606	P	0.000244141
211407_at	21.0594	A	0.0805664
211410_x_at	12.471	A	0.72583
211411_at	11.1027	A	0.366211
211412_at	1.24394	A	0.80542
211413_s_at	1.45811	A	0.904785
211414_at	26.8384	P	0.0302734
211416_x_at	22.3063	P	0.0461426
211417_x_at	51.6827	M	0.0561523
211419_s_at	10.0394	A	0.533936
211421_s_at	1.21096	A	0.753906
211422_at	18.8113	P	0.00585938
211423_s_at	289.093	P	0.000244141
211424_x_at	9.7831	A	0.334473
211425_x_at	701.529	P	0.0107422
211426_x_at	215.311	P	0.00415039
211427_s_at	4.92033	A	0.601074
211428_at	4.74497	A	0.398926
211429_s_at	46.3228	P	0.00585938
211430_s_at	17.4472	A	0.398926
211431_s_at	107.454	P	0.000732422
211432_s_at	236.708	P	0.0239258
211433_x_at	132.258	P	0.00585938
211434_s_at	4.74488	A	0.533936
211435_at	2.97237	A	0.5
211436_at	9.73887	A	0.19458
211437_at	1.86622	A	0.904785
211438_at	4.27267	A	0.665527
211439_at	35.8902	A	0.303711
211440_x_at	18.7366	A	0.067627
211441_x_at	4.84475	A	0.466064
211442_x_at	17.4901	A	0.19458
211444_at	75.9127	P	0.0107422
211445_x_at	2624.47	P	0.0185547
211446_at	2.49145	A	0.870361
211447_s_at	10.1851	A	0.219482
211448_s_at	1.32665	A	0.953857
211449_at	15.8409	A	0.0952148
211450_s_at	1229.17	P	0.000244141
211451_s_at	11.8279	A	0.432373
211452_x_at	1157.76	P	0.000244141
211453_s_at	37.7066	M	0.0561523
211454_x_at	278.434	P	0.00415039
211455_at	12.4397	A	0.398926
211456_x_at	4649.06	P	0.0012207
211457_at	13.0303	A	0.334473
211458_s_at	111.116	P	0.000244141
211459_at	5.19738	A	0.398926
211460_at	7.51983	A	0.334473
211461_at	1.63983	A	0.904785
211462_s_at	17.7797	A	0.246094
211463_at	5.60012	A	0.366211
211464_x_at	108.4	P	0.00415039
211465_x_at	100.758	A	0.129639
211466_at	17.7752	A	0.0952148
211467_s_at	63.6545	P	0.0375977
211468_s_at	35.0467	A	0.171387
211469_s_at	5.77449	A	0.567627
211470_s_at	6.16998	A	0.366211
211471_s_at	65.489	P	0.0107422
211472_at	1.21651	A	0.780518
211473_s_at	0.822556	A	0.953857
211474_s_at	748.507	P	0.000244141
211475_s_at	214.811	P	0.000244141
211476_at	13.2858	A	0.0952148
211478_s_at	8.61847	A	0.246094
211479_s_at	3.70113	A	0.366211
211480_s_at	5.04233	A	0.432373
211481_at	3.59798	A	0.398926
211483_x_at	4.38391	A	0.80542
211484_s_at	5.61292	A	0.888428
211485_s_at	1.76678	A	0.904785
211486_s_at	1.22078	A	0.968018
211487_x_at	9352.84	P	0.000244141
211488_s_at	51.5201	P	0.000244141
211489_at	4.21167	A	0.27417
211490_at	8.99662	A	0.366211
211491_at	11.3522	A	0.72583
211492_s_at	1.81074	A	0.633789
211493_x_at	24.1128	A	0.0805664
211494_s_at	9.59018	A	0.601074
211495_x_at	13.1361	A	0.567627
211496_s_at	11.2755	A	0.212891
211497_x_at	30.4808	A	0.171387
211498_s_at	4.60551	A	0.850342
211499_s_at	94.6564	P	0.0239258
211500_at	12.1306	A	0.5
211501_s_at	1828.55	P	0.000732422
211502_s_at	53.3604	P	0.0107422
211503_s_at	790.247	P	0.000244141
211504_x_at	430.221	P	0.000732422
211505_s_at	1461.05	P	0.000244141
211506_s_at	1191.29	P	0.000244141
211507_s_at	67.3837	A	0.129639
211508_s_at	8.29489	A	0.246094
211509_s_at	5599.87	P	0.000244141
211510_s_at	0.709536	A	0.753906
211512_s_at	81.6754	P	0.00415039
211513_s_at	139.823	P	0.00585938
211514_at	38.0991	P	0.00805664
211515_s_at	93.2466	P	0.00415039
211516_at	12.2594	A	0.0805664
211517_s_at	0.721277	A	0.976074
211518_s_at	41.5596	A	0.366211
211519_s_at	485.667	P	0.000244141
211520_s_at	4.60544	A	0.665527
211521_s_at	11.5596	A	0.111572
211522_s_at	0.506811	A	0.888428
211523_at	7.2558	A	0.246094
211524_at	9.01177	A	0.432373
211525_s_at	10.6717	A	0.334473
211526_s_at	57.6864	P	0.0185547
211527_x_at	115.926	P	0.00585938
211528_x_at	1336.83	P	0.00195313
211529_x_at	1098.98	P	0.00292969
211530_x_at	722.038	P	0.0107422
211531_x_at	23.0209	A	0.432373
211532_x_at	1.89788	A	0.962402
211533_at	2.56019	A	0.601074
211534_x_at	5.11343	A	0.366211
211535_s_at	170.644	P	0.000244141
211536_x_at	363.037	P	0.000244141
211537_x_at	417.773	P	0.000244141
211538_s_at	196.111	P	0.000244141
211540_s_at	189.91	P	0.00195313
211541_s_at	20.9497	A	0.0952148
211542_x_at	11386.2	P	0.000244141
211543_s_at	96.2874	P	0.0012207
211544_s_at	3.32596	A	0.567627
211545_at	9.55415	A	0.246094
211546_x_at	169.194	P	0.0012207
211547_s_at	306.052	P	0.000244141
211548_s_at	8.83606	M	0.0561523
211549_s_at	12.8385	A	0.366211
211550_at	3.95582	A	0.932373
211551_at	23.4205	P	0.0107422
211552_s_at	65.8935	P	0.0239258
211553_x_at	19.9744	A	0.0952148
211554_s_at	51.0274	A	0.171387
211555_s_at	14.4047	M	0.0561523
211556_at	1.11949	A	0.904785
211557_x_at	4.04685	A	0.696289
211558_s_at	600.716	P	0.000244141
211559_s_at	114.397	P	0.000244141
211560_s_at	1.64085	A	0.981445
211561_x_at	228.03	P	0.000244141
211562_s_at	4.02136	A	0.696289
211563_s_at	330.532	P	0.0141602
211564_s_at	909.445	P	0.000244141
211565_at	16.0913	A	0.358154
211566_x_at	195.984	P	0.0107422
211567_at	0.775599	A	0.932373
211568_at	7.53324	A	0.432373
211569_s_at	274.612	P	0.000244141
211570_s_at	3.59295	A	0.72583
211571_s_at	333.995	P	0.000244141
211572_s_at	121.365	P	0.000244141
211573_x_at	387.356	P	0.000732422
211574_s_at	343.419	P	0.000244141
211575_s_at	343.203	P	0.000244141
211576_s_at	169.03	P	0.00585938
211577_s_at	19.2876	A	0.366211
211578_s_at	163.189	P	0.000244141
211579_at	27.4511	A	0.067627
211580_s_at	34.6995	P	0.0375977
211581_x_at	2.83911	A	0.601074
211582_x_at	6.26281	A	0.567627
211583_x_at	1.75122	A	0.828613
211584_s_at	77.5897	P	0.00195313
211585_at	9.16674	A	0.466064
211586_s_at	1.52881	A	0.828613
211587_x_at	5.11324	A	0.80542
211588_s_at	35.454	A	0.0805664
211589_at	12.3543	A	0.246094
211590_x_at	48.0002	P	0.0185547
211591_s_at	2.86924	A	0.828613
211592_s_at	10.8269	A	0.111572
211593_s_at	73.2633	P	0.0302734
211594_s_at	666.462	P	0.000244141
211595_s_at	1181.27	P	0.000244141
211596_s_at	104.423	P	0.00585938
211597_s_at	2.51323	A	0.850342
211598_x_at	6.70335	A	0.334473
211599_x_at	185.199	P	0.000244141
211600_at	1454.4	P	0.000244141
211601_at	0.967107	A	0.753906
211602_s_at	81.5891	P	0.000244141
211603_s_at	302.659	P	0.000244141
211604_x_at	10.2561	A	0.432373
211605_s_at	32.6293	A	0.19458
211606_at	9.50753	A	0.334473
211607_x_at	3.85857	A	0.780518
211608_at	6.18474	A	0.303711
211609_x_at	3344.52	P	0.000244141
211610_at	47.653	P	0.0461426
211611_s_at	14.8278	A	0.466064
211612_s_at	193.592	P	0.000244141
211613_s_at	118.576	P	0.00195313
211614_at	2.37371	A	0.753906
211615_s_at	478.793	P	0.000244141
211616_s_at	5.85511	A	0.432373
211617_at	5.63951	A	0.533936
211618_s_at	14.3872	A	0.5
211619_s_at	12.7113	A	0.219482
211620_x_at	28.4424	A	0.0952148
211621_at	27.3741	P	0.0375977
211622_s_at	499.843	P	0.000732422
211623_s_at	3188.69	P	0.000244141
211624_s_at	9.4579	A	0.366211
211625_s_at	4.27226	A	0.665527
211626_x_at	1.35387	A	0.953857
211627_x_at	0.935121	A	0.994141
211628_x_at	6098.2	P	0.000244141
211630_s_at	1071.32	P	0.000244141
211631_x_at	45.9066	P	0.00585938
211632_at	3.34357	A	0.601074
211633_x_at	1.13529	A	0.850342
211634_x_at	2.65266	A	0.919434
211635_x_at	2.15959	A	0.943848
211636_at	2.0783	A	0.601074
211637_x_at	8.43259	A	0.525391
211638_at	5.29047	A	0.5
211639_x_at	11.588	A	0.5
211640_x_at	2.45918	A	0.870361
211641_x_at	25.0733	A	0.171387
211642_at	2.30734	A	0.828613
211643_x_at	1.52005	A	0.943848
211644_x_at	3.77058	A	0.850342
211645_x_at	2.23521	A	0.780518
211646_at	1.11078	A	0.665527
211647_x_at	13.1598	A	0.466064
211648_at	1.13207	A	0.828613
211649_x_at	2.25661	A	0.943848
211650_x_at	1.12482	A	0.994141
211651_s_at	1131.01	P	0.000244141
211652_s_at	6.75319	A	0.633789
211653_x_at	521.528	P	0.00805664
211654_x_at	234.743	P	0.00585938
211655_at	7.10211	A	0.466064
211656_x_at	482.098	P	0.000732422
211657_at	13.4247	A	0.129639
211658_at	388.984	P	0.0239258
211659_at	1.94385	A	0.850342
211660_at	7.48971	A	0.466064
211661_x_at	14.6584	A	0.696289
211662_s_at	2685.82	P	0.000244141
211663_x_at	33.6341	A	0.398926
211665_s_at	69.0388	P	0.000244141
211666_x_at	6561.07	P	0.000244141
211667_x_at	12.3496	A	0.19458
211668_s_at	0.809838	A	0.904785
211670_x_at	803.3	P	0.0239258
211671_s_at	522.405	P	0.000244141
211672_s_at	1573.23	P	0.000244141
211673_s_at	43.7128	P	0.0141602
211674_x_at	4.56888	A	0.72583
211675_s_at	1016.24	P	0.000244141
211676_s_at	242.32	P	0.000244141
211677_x_at	78.6786	P	0.000732422
211678_s_at	1650.91	P	0.000244141
211679_x_at	28.2491	A	0.219482
211680_at	3.67703	A	0.633789
211681_s_at	193.038	P	0.000244141
211682_x_at	46.8337	M	0.0561523
211684_s_at	1847.91	P	0.000244141
211685_s_at	150.158	P	0.000732422
211686_s_at	556.773	P	0.000244141
211687_x_at	11.1238	A	0.19458
211688_x_at	3.30433	A	0.870361
211689_s_at	0.814332	A	0.981445
211690_at	3.65111	A	0.398926
211691_x_at	18.9579	A	0.432373
211692_s_at	73.3018	P	0.0107422
211693_at	56.3345	P	0.00415039
211694_at	2.88396	A	0.932373
211695_x_at	11.7538	A	0.5
211696_x_at	20.547	P	0.00805664
211697_x_at	578.081	P	0.000244141
211698_at	1339.03	P	0.000244141
211699_x_at	4.43801	A	0.780518
211700_s_at	55.5977	P	0.00805664
211701_s_at	43.266	P	0.0239258
211702_s_at	220.792	P	0.000244141
211703_s_at	658.631	P	0.000244141
211704_s_at	75.3928	P	0.0012207
211705_s_at	4.38048	A	0.533936
211706_s_at	6.73258	A	0.633789
211707_s_at	174.21	P	0.000732422
211708_s_at	221.615	P	0.00195313
211709_s_at	724.099	P	0.000244141
211710_x_at	7999.92	P	0.000244141
211711_s_at	293.086	P	0.000244141
211712_s_at	2.19063	A	0.696289
211713_x_at	687.472	P	0.000244141
211714_x_at	9826.79	P	0.000244141
211715_s_at	89.6664	P	0.0107422
211716_x_at	536.608	P	0.000244141
211717_at	168.14	P	0.000244141
211718_at	0.719074	A	0.960205
211719_x_at	6856.11	P	0.000244141
211720_x_at	10903.3	P	0.000244141
211721_s_at	202.915	P	0.000732422
211722_s_at	13.1233	A	0.149658
211724_x_at	318.762	P	0.000244141
211725_s_at	290.292	P	0.000732422
211726_s_at	11.4572	A	0.171387
211727_s_at	1395.6	P	0.000244141
211728_s_at	24.458	A	0.19458
211729_x_at	929.897	P	0.000732422
211730_s_at	4334.54	P	0.000244141
211731_x_at	296.052	P	0.00292969
211732_x_at	99.253	P	0.000244141
211733_x_at	804.138	P	0.000244141
211734_s_at	2.47988	A	0.533936
211735_x_at	2.28888	A	0.969727
211736_at	10.9871	P	0.0302734
211737_x_at	16.6121	A	0.19458
211738_x_at	28.0686	A	0.149658
211739_x_at	1.27198	A	0.919434
211740_at	10.2546	P	0.0461426
211741_x_at	1.73061	A	0.665527
211742_s_at	16.2612	A	0.303711
211743_s_at	6.41609	A	0.696289
