^SAMPLE = GSM169528
!Sample_title = melanoma cell line D17
!Sample_geo_accession = GSM169528
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D17
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169528/suppl/GSM169528.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169528/suppl/GSM169528.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
218342_s_at	90.6849	A	0.0952148
218343_s_at	418.45	P	0.000244141
218344_s_at	145.34	P	0.000244141
218345_at	4.15811	A	0.850342
218346_s_at	421.047	P	0.000732422
218347_at	353.025	P	0.000244141
218348_s_at	501.68	P	0.000732422
218349_s_at	510.301	P	0.000244141
218350_s_at	2091.45	P	0.000244141
218351_at	1178.28	P	0.000244141
218352_at	499.473	P	0.000244141
218353_at	26.4288	P	0.0141602
218354_at	769.227	P	0.000244141
218355_at	334.58	P	0.000244141
218356_at	1325.64	P	0.000244141
218357_s_at	1605.91	P	0.000244141
218358_at	1259.67	P	0.000244141
218359_at	152.648	P	0.0461426
218360_at	497.287	P	0.000244141
218361_at	324.4	P	0.000244141
218362_s_at	103.757	P	0.000244141
218363_at	222.44	P	0.000244141
218364_at	280.385	P	0.000244141
218365_s_at	151.133	P	0.000732422
218366_x_at	616.652	P	0.000244141
218367_x_at	125.587	P	0.000244141
218368_s_at	1772.96	P	0.000244141
218369_s_at	3.51754	A	0.567627
218370_s_at	163.984	P	0.000732422
218371_s_at	193.135	P	0.000244141
218372_at	89.9718	P	0.00805664
218373_at	266.718	P	0.00415039
218374_s_at	318.122	P	0.000244141
218375_at	353.998	P	0.000244141
218376_s_at	625.569	P	0.00195313
218377_s_at	281.795	P	0.000244141
218378_s_at	218.824	P	0.0185547
218379_at	686.398	P	0.000244141
218380_at	84.2211	P	0.0141602
218381_s_at	1012.48	P	0.0012207
218382_s_at	186.561	P	0.000244141
218383_at	284.987	P	0.000732422
218384_at	795.642	P	0.000244141
218385_at	265.088	P	0.000244141
218386_x_at	751.439	P	0.000244141
218387_s_at	447.643	P	0.000244141
218388_at	550.961	P	0.000244141
218389_s_at	601.398	P	0.000244141
218390_s_at	58.5377	P	0.00415039
218391_at	693.411	P	0.000244141
218392_x_at	262.586	P	0.000732422
218393_s_at	354.448	P	0.000732422
218394_at	124.754	P	0.00195313
218395_at	369.662	P	0.000244141
218396_at	392.454	P	0.000244141
218397_at	401.47	P	0.000244141
218398_at	561.655	P	0.000732422
218399_s_at	662.346	P	0.000732422
218400_at	276.718	P	0.000732422
218401_s_at	65.4551	P	0.000732422
218402_s_at	605.827	P	0.000244141
218403_at	1022.13	P	0.000244141
218404_at	2931.25	P	0.000244141
218405_at	342.642	P	0.000244141
218406_x_at	4.71289	A	0.533936
218407_x_at	436.686	P	0.0012207
218408_at	653.85	P	0.000244141
218409_s_at	120.866	P	0.00585938
218410_s_at	6.36988	A	0.665527
218411_s_at	176.939	P	0.000244141
218412_s_at	307.328	P	0.000244141
218413_s_at	32.9573	A	0.149658
218414_s_at	131.283	P	0.00292969
218415_at	140.779	P	0.00195313
218416_s_at	29.6734	A	0.398926
218417_s_at	7.65583	A	0.601074
218418_s_at	557.171	P	0.000244141
218419_s_at	121.701	P	0.00195313
218420_s_at	213.959	P	0.000244141
218421_at	416.774	P	0.000244141
218422_s_at	308.943	P	0.000244141
218423_x_at	440.052	P	0.000244141
218424_s_at	211.395	P	0.000244141
218425_at	113.8	P	0.00585938
218426_s_at	169.412	P	0.0012207
218427_at	237.43	P	0.000732422
218428_s_at	206.812	P	0.000244141
218429_s_at	217.977	P	0.00292969
218430_s_at	32.3307	P	0.000244141
218431_at	229.413	P	0.00195313
218432_at	301.126	P	0.000244141
218433_at	153.756	P	0.00292969
218434_s_at	427.299	P	0.00292969
218435_at	1461.06	P	0.000244141
218436_at	213.504	P	0.00585938
218437_s_at	316.801	P	0.000244141
218438_s_at	262.962	P	0.000244141
218439_s_at	296.985	P	0.00195313
218440_at	318.62	P	0.000244141
218441_s_at	61.1755	P	0.0107422
218442_at	306.953	P	0.000244141
218443_s_at	657.748	P	0.000244141
218444_at	110.635	P	0.00805664
218445_at	63.9047	M	0.0561523
218446_s_at	617.752	P	0.000244141
218447_at	1696.54	P	0.000732422
218448_at	342.088	P	0.00195313
218449_at	385.736	P	0.000244141
218450_at	983.23	P	0.000244141
218451_at	548.531	P	0.000732422
218452_at	134.421	P	0.000244141
218453_s_at	114.486	A	0.111572
218454_at	2.58251	A	0.696289
218455_at	304.206	P	0.000244141
218456_at	350.788	P	0.000244141
218457_s_at	9.48585	A	0.567627
218458_at	225.68	P	0.000244141
218459_at	113.388	P	0.0107422
218460_at	565.336	P	0.000244141
218461_at	627.595	P	0.000244141
218462_at	2072.86	P	0.000244141
218463_s_at	168.781	P	0.000244141
218464_s_at	215.732	P	0.00805664
218465_at	828.386	P	0.000244141
218466_at	78.4953	P	0.00585938
218467_at	2148.18	P	0.000244141
218468_s_at	1.04759	A	0.780518
218469_at	18.3682	A	0.19458
218470_at	189.828	P	0.0107422
218471_s_at	129.847	P	0.00805664
218472_s_at	431.643	P	0.000244141
218473_s_at	524.352	P	0.00415039
218474_s_at	781.285	P	0.000244141
218475_at	117.735	P	0.0461426
218476_at	84.7934	P	0.00195313
218477_at	1863.63	P	0.000244141
218478_s_at	519.818	P	0.000244141
218479_s_at	142.586	P	0.000732422
218480_at	52.8217	P	0.00415039
218481_at	522.243	P	0.000732422
218482_at	932.84	P	0.000244141
218483_s_at	268.113	P	0.00292969
218484_at	4.29175	A	0.466064
218485_s_at	89.3265	P	0.0107422
218486_at	216.855	P	0.000732422
218487_at	259.554	P	0.00195313
218488_at	645.802	P	0.000732422
218489_s_at	81.3371	P	0.0302734
218490_s_at	227.996	P	0.000732422
218491_s_at	474.805	P	0.000244141
218492_s_at	261.313	P	0.000732422
218493_at	939.184	P	0.000244141
218494_s_at	147.6	P	0.00292969
218495_at	1890.02	P	0.000732422
218496_at	522.076	P	0.000244141
218497_s_at	614.846	P	0.000244141
218498_s_at	247.894	P	0.000244141
218499_at	53.3416	P	0.000244141
218500_at	106.425	P	0.00805664
218501_at	411.214	P	0.000732422
218502_s_at	2.66722	A	0.888428
218503_at	181.545	P	0.000244141
218504_at	246.091	P	0.000244141
218505_at	238.019	A	0.129639
218506_x_at	361.301	P	0.000732422
218507_at	241.212	P	0.000244141
218508_at	213.618	P	0.00195313
218509_at	116.063	P	0.0302734
218510_x_at	52.4439	P	0.0461426
218511_s_at	375.687	P	0.000244141
218512_at	900.259	P	0.000244141
218513_at	201.122	P	0.000244141
218514_at	456.947	P	0.000244141
218515_at	467.905	P	0.000244141
218516_s_at	386.603	P	0.000244141
218517_at	52.9614	P	0.0375977
218518_at	477.37	P	0.000244141
218519_at	457.92	P	0.000732422
218520_at	542.938	P	0.000244141
218521_s_at	108.379	P	0.000244141
218522_s_at	91.3625	P	0.00415039
218523_at	56.4077	A	0.149658
218524_at	88.1761	P	0.0141602
218525_s_at	84.4352	A	0.067627
218526_s_at	491.095	P	0.000244141
218527_at	330.981	P	0.000244141
218528_s_at	349.672	P	0.000732422
218529_at	756.749	P	0.000244141
218530_at	349.673	P	0.00585938
218531_at	176.954	P	0.000244141
218532_s_at	212.701	P	0.000244141
218533_s_at	313.507	P	0.000244141
218534_s_at	387.148	P	0.000244141
218535_s_at	264.849	P	0.000244141
218536_at	425.873	P	0.000244141
218537_at	21.3404	A	0.432373
218538_s_at	583.968	P	0.000244141
218539_at	248.756	P	0.000732422
218540_at	193.88	P	0.00292969
218541_s_at	0.964418	A	0.753906
218542_at	811.115	P	0.000244141
218543_s_at	333.375	P	0.000244141
218544_s_at	233.117	P	0.000732422
218545_at	403.648	P	0.000244141
218546_at	302.793	P	0.000244141
218547_at	356.509	P	0.0012207
218548_x_at	188.611	P	0.000244141
218549_s_at	479.46	P	0.000244141
218550_s_at	24.923	A	0.303711
218551_at	80.4948	P	0.0185547
218552_at	70.3605	P	0.0141602
218553_s_at	217.093	P	0.000244141
218554_s_at	17.5942	A	0.219482
218555_at	139.573	P	0.0185547
218556_at	1021.68	P	0.000244141
218557_at	1067.56	P	0.000244141
218558_s_at	964.583	P	0.000244141
218559_s_at	219.257	P	0.0012207
218560_s_at	52.0834	A	0.334473
218561_s_at	957.181	P	0.000732422
218562_s_at	128.641	P	0.000244141
218563_at	1337.92	P	0.000244141
218564_at	177.83	P	0.000244141
218565_at	189.79	P	0.000732422
218566_s_at	721.068	P	0.000244141
218567_x_at	482.246	P	0.00585938
218568_at	547.176	P	0.000244141
218569_s_at	162.237	P	0.0012207
218570_at	436.7	P	0.000732422
218571_s_at	372.51	P	0.000244141
218572_at	309.365	P	0.00415039
218573_at	52.2921	P	0.00585938
218574_s_at	709.03	P	0.000244141
218575_at	337.708	P	0.000244141
218576_s_at	895.525	P	0.000244141
218577_at	755.043	P	0.000244141
218578_at	306.038	P	0.00292969
218579_s_at	133.726	P	0.00415039
218580_x_at	1766.75	P	0.000244141
218581_at	304.866	P	0.000244141
218582_at	379.686	P	0.000244141
218583_s_at	555.332	P	0.000244141
218584_at	136.819	P	0.000244141
218585_s_at	910.168	P	0.000244141
218586_at	89.0842	P	0.0012207
218587_s_at	77.4234	P	0.00805664
218588_s_at	137.277	P	0.000244141
218589_at	20.5704	P	0.00415039
218590_at	188.657	P	0.000244141
218591_s_at	31.3301	P	0.0302734
218592_s_at	530.152	P	0.000244141
218593_at	902.04	P	0.000244141
218594_at	446.36	P	0.000244141
218595_s_at	450.467	P	0.000244141
218596_at	84.7108	A	0.27417
218597_s_at	625.111	P	0.000244141
218598_at	556.394	P	0.000244141
218599_at	61.3669	A	0.129639
218600_at	9.80554	A	0.533936
218601_at	295.672	P	0.0141602
218602_s_at	188.295	P	0.000244141
218603_at	334.188	P	0.000244141
218604_at	454.815	P	0.000244141
218605_at	1370.47	P	0.000244141
218606_at	530.077	P	0.000244141
218607_s_at	268.354	P	0.0012207
218608_at	224.78	P	0.00585938
218609_s_at	124.512	P	0.00585938
218610_s_at	78.5195	P	0.000244141
218611_at	1388.6	P	0.000244141
218612_s_at	103.34	P	0.0141602
218613_at	95.432	P	0.0107422
218614_at	96.0504	P	0.0012207
218615_s_at	169.504	P	0.000244141
218616_at	388.588	P	0.000244141
218617_at	462.02	P	0.000244141
218618_s_at	1312.33	P	0.000244141
218619_s_at	72.4207	P	0.0239258
218620_s_at	151.262	P	0.00195313
218621_at	60.5268	A	0.171387
218622_at	709.451	P	0.000244141
218623_at	3.66001	A	0.753906
218624_s_at	160.866	P	0.00805664
218625_at	1128.03	P	0.000244141
218626_at	245.997	P	0.000732422
218627_at	223.527	P	0.000732422
218628_at	511.573	P	0.000244141
218629_at	84.332	P	0.00195313
218630_at	75.2274	P	0.0239258
218631_at	1181.1	P	0.000244141
218632_at	441.609	P	0.000244141
218633_x_at	605.798	P	0.00195313
218634_at	630.835	P	0.00195313
218636_s_at	213.2	P	0.000244141
218637_at	157.11	P	0.000244141
218638_s_at	37.539	A	0.111572
218639_s_at	133.708	P	0.00195313
218640_s_at	774.697	P	0.000244141
218641_at	195.31	P	0.0012207
218642_s_at	290.751	P	0.00585938
218643_s_at	199.751	P	0.000244141
218644_at	231.486	P	0.0185547
218645_at	560.306	P	0.000244141
218646_at	639.749	P	0.000244141
218647_s_at	914.111	P	0.000244141
218648_at	524.812	P	0.000244141
218649_x_at	564.869	P	0.000244141
218650_at	180.712	P	0.00195313
218651_s_at	46.697	P	0.000244141
218652_s_at	642.436	P	0.0012207
218653_at	454.195	P	0.000244141
218654_s_at	1807.08	P	0.000244141
218655_s_at	93.9646	P	0.000244141
218656_s_at	528.412	P	0.000244141
218657_at	6.5677	A	0.888428
218658_s_at	108.234	P	0.000244141
218659_at	1044.5	P	0.000244141
218660_at	146.044	A	0.0805664
218661_at	100.998	P	0.00805664
218662_s_at	291.303	P	0.000244141
218663_at	423.297	P	0.000244141
218664_at	248.047	P	0.00292969
218665_at	52.6652	A	0.0952148
218666_s_at	99.4448	P	0.0185547
218667_at	477.38	P	0.0239258
218668_s_at	272.786	P	0.000244141
218669_at	311.541	P	0.000732422
218670_at	226.582	P	0.0012207
218671_s_at	1119.67	P	0.000244141
218672_at	585.799	P	0.00805664
218673_s_at	218.38	P	0.000244141
218674_at	138.115	P	0.000244141
218675_at	1.60225	A	0.981445
218676_s_at	370.66	P	0.000244141
218677_at	16.9999	P	0.00585938
218678_at	445.025	P	0.0239258
218679_s_at	503.87	P	0.000244141
218680_x_at	464.692	P	0.000244141
218681_s_at	704.648	P	0.000244141
218682_s_at	383.148	P	0.00195313
218683_at	192.979	P	0.000244141
218684_at	1033.78	P	0.000732422
218685_s_at	151.246	P	0.000244141
218686_s_at	241.288	P	0.000244141
218687_s_at	17.2056	A	0.27417
218688_at	24.3719	P	0.000244141
218689_at	52.4402	P	0.0461426
218690_at	6.39087	A	0.780518
218691_s_at	1.408	A	0.953857
218692_at	1.31627	A	0.74707
218693_at	94.6829	P	0.00292969
218694_at	207.241	P	0.000244141
218695_at	382.611	P	0.000732422
218696_at	579.446	P	0.000244141
218697_at	200.418	P	0.000244141
218698_at	723.566	P	0.000244141
218699_at	579.33	P	0.000244141
218700_s_at	418.949	P	0.000244141
218701_at	467.88	P	0.000244141
218702_at	174.091	A	0.0805664
218703_at	252.656	P	0.0012207
218704_at	100.998	P	0.00195313
218705_s_at	369.95	P	0.000244141
218706_s_at	207.175	P	0.000732422
218707_at	6.93085	A	0.366211
218708_at	746.183	P	0.000732422
218709_s_at	363.772	P	0.000244141
218710_at	244.752	P	0.000732422
218711_s_at	8.88149	A	0.27417
218712_at	409.354	P	0.000732422
218713_at	166.699	P	0.000732422
218714_at	172.188	P	0.00415039
218715_at	674.826	P	0.000244141
218716_x_at	491.834	P	0.000244141
218717_s_at	1.02892	A	0.976074
218718_at	9.24015	A	0.171387
218719_s_at	205.416	P	0.000244141
218720_x_at	90.1606	A	0.0805664
218721_s_at	242.627	P	0.000732422
218722_s_at	570.536	P	0.00195313
218723_s_at	31.3706	P	0.000732422
218724_s_at	70.7461	P	0.00195313
218725_at	128.526	P	0.00585938
218726_at	504.866	P	0.000244141
218727_at	135.733	A	0.111572
218728_s_at	895.448	P	0.000244141
218729_at	357.96	P	0.000244141
218730_s_at	2.46723	A	0.466064
218731_s_at	160.225	P	0.00805664
218732_at	566.359	P	0.000244141
218733_at	185.984	P	0.000732422
218734_at	133.071	P	0.00415039
218735_s_at	26.1463	P	0.0229492
218736_s_at	1.52279	A	0.904785
218737_at	78.9536	P	0.00195313
218738_s_at	942.03	P	0.000244141
218739_at	448.591	P	0.000732422
218740_s_at	676.101	P	0.000244141
218741_at	248.571	P	0.00292969
218742_at	77.0182	A	0.111572
218743_at	101.199	P	0.0239258
218744_s_at	48.7004	P	0.0302734
218745_x_at	237.418	P	0.0185547
218746_at	107.309	P	0.00585938
218747_s_at	93.7409	P	0.000244141
218748_s_at	300.829	P	0.000244141
218749_s_at	93.309	P	0.0375977
218750_at	179.478	P	0.000244141
218751_s_at	35.4338	P	0.0302734
218752_at	188.812	P	0.000244141
218753_at	182.828	P	0.00805664
218754_at	533.341	P	0.000244141
218755_at	320.395	P	0.00195313
218756_s_at	171.404	P	0.00195313
218757_s_at	363.393	P	0.000244141
218758_s_at	162.439	P	0.0141602
218759_at	65.8948	P	0.0239258
218760_at	100.715	P	0.000244141
218761_at	207.319	P	0.000732422
218762_at	97.1769	P	0.00415039
218763_at	415.149	P	0.000244141
218764_at	257.608	P	0.000244141
218765_at	95.2972	A	0.0805664
218766_s_at	121.256	P	0.00585938
218767_at	274.846	P	0.0107422
218768_at	849.735	P	0.000244141
218769_s_at	211.649	P	0.000244141
218770_s_at	117.858	P	0.000244141
218771_at	391.008	P	0.000732422
218772_x_at	494.42	P	0.000244141
218773_s_at	437.592	P	0.000244141
218774_at	509.624	P	0.000244141
218775_s_at	107.112	P	0.0012207
218776_s_at	83.4239	P	0.000732422
218777_at	316.105	P	0.00585938
218778_x_at	52.8902	P	0.0107422
218779_x_at	53.484	A	0.27417
218780_at	122.525	P	0.0461426
218781_at	307.725	P	0.000244141
218782_s_at	784.766	P	0.000244141
218783_at	78.6935	P	0.0012207
218784_s_at	102.066	A	0.219482
218785_s_at	90.339	M	0.0561523
218786_at	165.098	P	0.0012207
218787_x_at	260.076	P	0.0375977
218788_s_at	354.151	P	0.00195313
218789_s_at	20.8721	P	0.00805664
218790_s_at	26.6157	A	0.334473
218791_s_at	70.0972	P	0.0185547
218792_s_at	28.4705	A	0.149658
218793_s_at	316.317	P	0.0012207
218794_s_at	125.201	P	0.000244141
218795_at	255.401	P	0.00195313
218796_at	7.03373	A	0.80542
218797_s_at	226.7	P	0.000244141
218798_at	142.849	P	0.0141602
218799_at	331.983	P	0.000244141
218800_at	26.2944	A	0.149658
218801_at	154.061	P	0.00292969
218802_at	325.531	P	0.00415039
218803_at	362.317	P	0.000244141
218804_at	5.34151	A	0.5
218805_at	4.8234	A	0.72583
218806_s_at	0.832012	A	0.991943
218807_at	37.4923	P	0.0239258
218808_at	40.9749	P	0.0302734
218809_at	1587.6	P	0.000244141
218810_at	21.4009	A	0.601074
218811_at	39.6989	A	0.0952148
218812_s_at	92.299	P	0.000732422
218813_s_at	63.7182	P	0.00805664
218814_s_at	26.2667	A	0.149658
218815_s_at	398.412	P	0.00195313
218816_at	136.654	P	0.0012207
218817_at	195.477	P	0.000244141
218818_at	136.766	A	0.067627
218819_at	273.421	P	0.000732422
218820_at	139.472	P	0.000244141
218821_at	38.4591	A	0.303711
218822_s_at	9.5221	A	0.696289
218823_s_at	496.646	P	0.000732422
218824_at	480.864	P	0.000244141
218825_at	70.9043	A	0.171387
218826_at	90.8934	P	0.00585938
218827_s_at	144.113	P	0.000732422
218828_at	156.789	A	0.334473
218829_s_at	246.755	P	0.00292969
218830_at	1419.43	P	0.000244141
218831_s_at	18.5623	A	0.567627
218832_x_at	90.0853	P	0.00415039
218833_at	41.5732	A	0.067627
218834_s_at	71.2085	A	0.067627
218835_at	17.0261	A	0.171387
218836_at	500.884	P	0.00195313
218837_s_at	591.577	P	0.000732422
218838_s_at	224.787	P	0.000244141
218839_at	281.678	P	0.0375977
218840_s_at	92.3495	P	0.0239258
218841_at	46.5914	P	0.00805664
218842_at	378.541	P	0.000244141
218843_at	7.99039	A	0.633789
218844_at	243.184	P	0.00805664
218845_at	400.615	P	0.000732422
218846_at	515.562	P	0.000244141
218847_at	561.524	P	0.000244141
218848_at	168.944	P	0.0141602
218849_s_at	49.8284	M	0.0561523
218850_s_at	128.447	P	0.000244141
218851_s_at	19.9319	A	0.149658
218852_at	751.22	P	0.000244141
218853_s_at	952.808	P	0.000244141
218854_at	22.6061	P	0.000732422
218855_at	391.22	P	0.000244141
218856_at	852.2	P	0.000244141
218857_s_at	967.995	P	0.00585938
218858_at	74.061	P	0.000244141
218859_s_at	454.51	P	0.000244141
218860_at	172.688	P	0.000732422
218861_at	91.9167	P	0.0107422
218862_at	245.909	P	0.000244141
218863_s_at	3.17269	A	0.80542
218864_at	1.76962	A	0.953857
218865_at	5.00014	A	0.850342
218866_s_at	1070.83	P	0.000244141
218867_s_at	207.406	P	0.000244141
218868_at	221.013	P	0.000732422
218869_at	135.686	P	0.00415039
218870_at	1.91233	A	0.962402
218871_x_at	524.529	P	0.000244141
218872_at	24.5857	A	0.246094
218873_at	103.352	P	0.000732422
218874_s_at	45.39	A	0.219482
218875_s_at	600.896	P	0.000244141
218876_at	5.16172	A	0.633789
218877_s_at	204.522	P	0.000732422
218878_s_at	198.27	P	0.000244141
218879_s_at	68.7478	P	0.000244141
218880_at	63.9776	M	0.0561523
218881_s_at	27.476	A	0.129639
218882_s_at	500.561	P	0.00195313
218883_s_at	1292.18	P	0.000244141
218884_s_at	220.762	P	0.000244141
218885_s_at	179.942	P	0.000732422
218886_at	394.523	P	0.000244141
218887_at	175.631	P	0.000732422
218888_s_at	771.353	P	0.000244141
218889_at	766.997	P	0.000732422
218890_x_at	586.448	P	0.000244141
218891_at	134.171	P	0.0185547
218892_at	1.77726	A	0.567627
218893_at	599.537	P	0.00415039
218894_s_at	254.229	P	0.00585938
218895_at	142.522	P	0.0012207
218896_s_at	110.789	P	0.0012207
218897_at	239.469	P	0.000244141
218898_at	176.665	P	0.000244141
218899_s_at	1.53045	A	0.969727
218900_at	49.4514	A	0.0952148
218901_at	91.5732	P	0.000244141
218902_at	132.346	P	0.00195313
218903_s_at	240.036	P	0.0012207
218904_s_at	70.3921	P	0.00585938
218905_at	535.68	P	0.00292969
218906_x_at	157.928	P	0.0461426
218907_s_at	4.32706	A	0.5
218908_at	143.425	P	0.0185547
218909_at	263.483	P	0.000244141
218910_at	141.388	P	0.00195313
218911_at	259.318	P	0.000244141
218912_at	357.36	P	0.000732422
218913_s_at	79.0594	P	0.0239258
218914_at	59.6729	A	0.067627
218915_at	667.76	P	0.000244141
218916_at	78.6223	P	0.00195313
218917_s_at	839.749	P	0.000732422
218918_at	61.0399	P	0.0012207
218919_at	375.935	P	0.00292969
218920_at	205.316	P	0.00805664
218921_at	169.026	P	0.00195313
218922_s_at	134.388	P	0.0185547
218923_at	120.383	P	0.000244141
218924_s_at	363.399	P	0.000244141
218925_s_at	6.71926	A	0.334473
218926_at	188.842	P	0.000244141
218927_s_at	322.826	P	0.00195313
218928_s_at	28.6034	A	0.246094
218929_at	193.029	P	0.000244141
218930_s_at	1095.9	P	0.000244141
218931_at	385.675	P	0.00195313
218932_at	715.543	P	0.000244141
218933_at	81.9798	P	0.00415039
218934_s_at	16.9082	A	0.27417
218935_at	129.861	P	0.00292969
218936_s_at	552.615	P	0.000244141
218937_at	257.075	P	0.000244141
218938_at	54.3737	P	0.0141602
218939_at	64.0858	P	0.0012207
218940_at	207.794	P	0.000244141
218941_at	220.465	P	0.000244141
218942_at	543.88	P	0.000732422
218943_s_at	47.0855	M	0.0561523
218944_at	16.025	A	0.5
218945_at	199.647	P	0.000244141
218946_at	459.676	P	0.000244141
218947_s_at	243.852	P	0.0012207
218948_at	171.162	P	0.00292969
218949_s_at	521.989	P	0.000244141
218950_at	237.716	P	0.000244141
218951_s_at	72.9742	P	0.00415039
218952_at	53.313	A	0.149658
218953_s_at	149.73	P	0.00585938
218954_s_at	132.337	P	0.0107422
218955_at	210.278	P	0.000244141
218956_s_at	308.98	P	0.000244141
218957_s_at	342.472	P	0.000244141
218958_at	204.736	P	0.00415039
218959_at	115.774	P	0.000244141
218960_at	3.46327	A	0.828613
218961_s_at	309.52	P	0.000244141
218962_s_at	549.31	P	0.000244141
218963_s_at	15.6522	A	0.633789
218964_at	4.96692	A	0.5
218965_s_at	45.0434	A	0.171387
218966_at	28.088	A	0.19458
218967_s_at	345.789	P	0.000244141
218968_s_at	525.778	P	0.000244141
218969_at	258.408	P	0.000244141
218970_s_at	196.409	P	0.000732422
218971_s_at	278.155	P	0.0012207
218972_at	234.678	P	0.00195313
218973_at	211.22	P	0.000244141
218974_at	325.967	P	0.000732422
218975_at	63.5902	P	0.00195313
218976_at	12.4222	A	0.567627
218977_s_at	146.533	P	0.00292969
218978_s_at	28.378	A	0.0952148
218979_at	543.194	P	0.000244141
218980_at	66.1737	P	0.000244141
218981_at	350.31	P	0.000732422
218982_s_at	1582.36	P	0.000244141
218983_at	41.7758	P	0.0012207
218984_at	921.308	P	0.000732422
218985_at	49.4241	A	0.067627
218986_s_at	70.7153	P	0.00292969
218987_at	222.731	P	0.000244141
218988_at	153.442	P	0.000244141
218989_x_at	735.533	P	0.000244141
218990_s_at	133.961	P	0.0107422
218991_at	57.1592	P	0.0375977
218992_at	506.37	P	0.000244141
218993_at	317.89	P	0.0012207
218994_s_at	83.963	P	0.00292969
218995_s_at	2.76134	A	0.919434
