^SAMPLE = GSM162906
!Sample_title = Melanoma cell line A2058
!Sample_geo_accession = GSM162906
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A2058
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr G. Todaro
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162906/suppl/GSM162906.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162906/suppl/GSM162906.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
218516_s_at	352.633	P	0.000244141
218517_at	107.458	P	0.00805664
218518_at	585.36	P	0.000244141
218519_at	562.252	P	0.000244141
218520_at	569.582	P	0.000244141
218521_s_at	184.817	P	0.000244141
218522_s_at	56.8852	P	0.00415039
218523_at	35.0754	A	0.366211
218524_at	110.095	P	0.0185547
218525_s_at	80.1728	M	0.0561523
218526_s_at	623.244	P	0.000244141
218527_at	402.3	P	0.000244141
218528_s_at	309.275	P	0.000244141
218529_at	325.076	P	0.000244141
218530_at	206.001	P	0.00292969
218531_at	103.982	P	0.000732422
218532_s_at	69.1583	P	0.00195313
218533_s_at	202.319	P	0.000244141
218534_s_at	421.988	P	0.000244141
218535_s_at	381.183	P	0.000244141
218536_at	438.228	P	0.000244141
218537_at	102.908	A	0.171387
218538_s_at	468.099	P	0.000244141
218539_at	289.135	P	0.000732422
218540_at	159.795	P	0.00195313
218541_s_at	0.657634	A	0.696289
218542_at	899.939	P	0.000244141
218543_s_at	128.873	P	0.000244141
218544_s_at	222.22	P	0.000732422
218545_at	244.488	P	0.000244141
218546_at	58.4558	P	0.0141602
218547_at	153.275	P	0.00805664
218548_x_at	221.566	P	0.000244141
218549_s_at	820.951	P	0.000244141
218550_s_at	42.1354	A	0.19458
218551_at	63.0025	P	0.0141602
218552_at	44.3974	A	0.111572
218553_s_at	155.378	P	0.00805664
218554_s_at	48.8648	P	0.0239258
218555_at	130.058	P	0.0239258
218556_at	911.316	P	0.000244141
218557_at	1054.69	P	0.000244141
218558_s_at	904.495	P	0.000244141
218559_s_at	85.3224	P	0.0185547
218560_s_at	80.5594	M	0.0561523
218561_s_at	935.516	P	0.000732422
218562_s_at	122.887	P	0.000244141
218563_at	1077.96	P	0.000244141
218564_at	161.816	P	0.0012207
218565_at	171.752	P	0.000244141
218566_s_at	1356.11	P	0.000244141
218567_x_at	233.5	P	0.0141602
218568_at	243.025	P	0.000244141
218569_s_at	161.99	P	0.000732422
218570_at	277.315	P	0.000732422
218571_s_at	702.732	P	0.000244141
218572_at	443.004	P	0.000732422
218573_at	86.9873	P	0.000244141
218574_s_at	307.759	P	0.000244141
218575_at	339.496	P	0.000244141
218576_s_at	758.05	P	0.000244141
218577_at	944.544	P	0.000244141
218578_at	652.142	P	0.0012207
218579_s_at	113.826	P	0.00585938
218580_x_at	1685.41	P	0.000244141
218581_at	193.308	P	0.0141602
218582_at	401.57	P	0.000244141
218583_s_at	522.279	P	0.000244141
218584_at	102.714	P	0.000732422
218585_s_at	1458.46	P	0.000244141
218586_at	162.376	P	0.000732422
218587_s_at	125.473	P	0.00195313
218588_s_at	96.6214	P	0.00292969
218589_at	341.784	P	0.000244141
218590_at	163.487	P	0.000244141
218591_s_at	40.9185	P	0.0375977
218592_s_at	502.086	P	0.000244141
218593_at	438.409	P	0.000244141
218594_at	852.793	P	0.000244141
218595_s_at	674.839	P	0.000244141
218596_at	68.1774	A	0.149658
218597_s_at	684.176	P	0.000244141
218598_at	442.829	P	0.000244141
218599_at	13.6257	A	0.633789
218600_at	44.395	A	0.0952148
218601_at	331.494	P	0.0239258
218602_s_at	147.282	P	0.00292969
218603_at	261.374	P	0.000244141
218604_at	378.522	P	0.000732422
218605_at	1066.46	P	0.000244141
218606_at	400.845	P	0.000244141
218607_s_at	309.999	P	0.000244141
218608_at	100.261	P	0.0302734
218609_s_at	131.126	P	0.00415039
218610_s_at	29.6218	P	0.00585938
218611_at	1322.25	P	0.000244141
218612_s_at	91.2253	P	0.0239258
218613_at	109.189	P	0.00415039
218614_at	122.862	P	0.000244141
218615_s_at	72.4952	P	0.000244141
218616_at	432.532	P	0.000244141
218617_at	222.836	P	0.000732422
218618_s_at	941.774	P	0.000244141
218619_s_at	121.904	P	0.00292969
218620_s_at	95.9202	P	0.0239258
218621_at	5.84416	A	0.780518
218622_at	871.973	P	0.000244141
218623_at	1.45063	A	0.974854
218624_s_at	155.69	P	0.00805664
218625_at	101.441	P	0.000732422
218626_at	262.223	P	0.00195313
218627_at	147.167	P	0.000732422
218628_at	389.548	P	0.000244141
218629_at	55.4807	P	0.0141602
218630_at	63.0023	P	0.0239258
218631_at	607.034	P	0.000244141
218632_at	82.117	P	0.000244141
218633_x_at	561.671	P	0.000244141
218634_at	159.167	P	0.0107422
218636_s_at	225.262	P	0.0012207
218637_at	132.378	P	0.000244141
218638_s_at	27.2397	A	0.303711
218639_s_at	90.4183	P	0.00805664
218640_s_at	762.973	P	0.000244141
218641_at	158.153	P	0.000244141
218642_s_at	108.172	P	0.0375977
218643_s_at	171.024	P	0.000244141
218644_at	70.9627	A	0.067627
218645_at	337.789	P	0.000244141
218646_at	702.439	P	0.000244141
218647_s_at	446.251	P	0.000244141
218648_at	329.739	P	0.000244141
218649_x_at	532.028	P	0.000244141
218650_at	80.75	P	0.0461426
218651_s_at	42.5779	P	0.0375977
218652_s_at	525.405	P	0.00195313
218653_at	742.793	P	0.000244141
218654_s_at	1416.08	P	0.000244141
218655_s_at	119.17	P	0.0012207
218656_s_at	577.054	P	0.000244141
218657_at	5.70467	A	0.943848
218658_s_at	101.69	P	0.00585938
218659_at	1003.64	P	0.000244141
218660_at	54.3394	A	0.466064
218661_at	83.6031	P	0.00195313
218662_s_at	863.409	P	0.000244141
218663_at	702.959	P	0.000244141
218664_at	228.163	P	0.00415039
218665_at	48.7864	P	0.0375977
218666_s_at	128.68	P	0.0185547
218667_at	440.316	P	0.0239258
218668_s_at	181.857	P	0.000732422
218669_at	285.807	P	0.00195313
218670_at	216.049	P	0.00195313
218671_s_at	830.783	P	0.000244141
218672_at	764.615	P	0.00195313
218673_s_at	136.492	P	0.00195313
218674_at	146.758	P	0.000244141
218675_at	2.69319	A	0.72583
218676_s_at	327.351	P	0.000244141
218677_at	23.7707	A	0.334473
218678_at	1247.71	P	0.00415039
218679_s_at	992.016	P	0.000244141
218680_x_at	849.276	P	0.000244141
218681_s_at	658.208	P	0.000244141
218682_s_at	273.887	P	0.0141602
218683_at	162.142	P	0.000732422
218684_at	1117.56	P	0.000244141
218685_s_at	146.49	P	0.000244141
218686_s_at	210.9	P	0.000732422
218687_s_at	26.7691	A	0.246094
218688_at	56.6583	P	0.000732422
218689_at	318.223	P	0.000244141
218690_at	10.7502	A	0.567627
218691_s_at	25.5663	P	0.0461426
218692_at	2.54996	A	0.5
218693_at	14.6884	A	0.398926
218694_at	172.012	P	0.000244141
218695_at	837.031	P	0.000244141
218696_at	152.639	P	0.000732422
218697_at	150.239	P	0.00195313
218698_at	984.391	P	0.000244141
218699_at	603.6	P	0.000244141
218700_s_at	327.89	P	0.000244141
218701_at	300.514	P	0.000244141
218702_at	125.626	A	0.149658
218703_at	151.99	P	0.00195313
218704_at	37.8498	A	0.171387
218705_s_at	143.137	P	0.000244141
218706_s_at	249.987	P	0.000732422
218707_at	4.48086	A	0.533936
218708_at	599.355	P	0.000732422
218709_s_at	253.384	P	0.0012207
218710_at	300.061	P	0.00195313
218711_s_at	19.4639	P	0.0461426
218712_at	173.472	P	0.000732422
218713_at	286.045	P	0.000244141
218714_at	77.9174	P	0.0375977
218715_at	925.211	P	0.000244141
218716_x_at	306.289	P	0.000244141
218717_s_at	1.64526	A	0.943848
218718_at	118.808	P	0.000732422
218719_s_at	188.885	P	0.000244141
218720_x_at	17.55	A	0.567627
218721_s_at	551.032	P	0.000244141
218722_s_at	492.702	P	0.00415039
218723_s_at	8.67302	A	0.334473
218724_s_at	61.4948	P	0.0012207
218725_at	97.8326	P	0.0012207
218726_at	733.972	P	0.000244141
218727_at	73.6137	A	0.149658
218728_s_at	1151.26	P	0.000244141
218729_at	767.242	P	0.000244141
218730_s_at	22.0669	A	0.19458
218731_s_at	21.367	A	0.466064
218732_at	767.915	P	0.000244141
218733_at	127.252	P	0.000732422
218734_at	119.53	P	0.00292969
218735_s_at	312.158	P	0.000244141
218736_s_at	1.30041	A	0.953857
218737_at	113.416	P	0.0012207
218738_s_at	1371.7	P	0.000244141
218739_at	160.547	P	0.000244141
218740_s_at	847.936	P	0.000244141
218741_at	301.358	P	0.00415039
218742_at	63.499	A	0.149658
218743_at	110.926	P	0.00805664
218744_s_at	50.8909	P	0.0239258
218745_x_at	124.404	P	0.0461426
218746_at	50.0636	P	0.0185547
218747_s_at	43.4339	P	0.0302734
218748_s_at	408.237	P	0.000244141
218749_s_at	18.7059	A	0.601074
218750_at	181.149	P	0.000244141
218751_s_at	53.8316	A	0.0952148
218752_at	68.819	M	0.0561523
218753_at	163.612	P	0.0375977
218754_at	394.95	P	0.000244141
218755_at	879.448	P	0.000244141
218756_s_at	70.6732	P	0.0012207
218757_s_at	226.354	P	0.000244141
218758_s_at	158.248	P	0.00805664
218759_at	62.4196	A	0.111572
218760_at	128.374	P	0.000244141
218761_at	367.78	P	0.000244141
218762_at	86.1287	P	0.0107422
218763_at	277.76	P	0.000732422
218764_at	128.77	P	0.00585938
218765_at	79.6141	A	0.0952148
218766_s_at	156.265	P	0.00415039
218767_at	228.313	P	0.00805664
218768_at	961.826	P	0.000244141
218769_s_at	158.553	P	0.00195313
218770_s_at	73.8662	P	0.00585938
218771_at	306.849	P	0.000244141
218772_x_at	322.297	P	0.000244141
218773_s_at	875.465	P	0.000244141
218774_at	756.355	P	0.000244141
218775_s_at	180.291	P	0.000732422
218776_s_at	94.743	P	0.0012207
218777_at	221.469	P	0.00585938
218778_x_at	44.5585	P	0.0461426
218779_x_at	52.0085	A	0.246094
218780_at	118.668	A	0.129639
218781_at	512.427	P	0.000244141
218782_s_at	953.232	P	0.000244141
218783_at	136.48	P	0.000244141
218784_s_at	42.8547	A	0.466064
218785_s_at	47.0462	A	0.149658
218786_at	77.1402	P	0.00415039
218787_x_at	209.364	P	0.0302734
218788_s_at	540.889	P	0.000732422
218789_s_at	104.131	P	0.00195313
218790_s_at	24.113	A	0.246094
218791_s_at	85.0159	P	0.0107422
218792_s_at	13.3418	A	0.432373
218793_s_at	11.8627	A	0.567627
218794_s_at	156.722	P	0.0012207
218795_at	488.201	P	0.000244141
218796_at	18.998	A	0.432373
218797_s_at	149.954	P	0.000244141
218798_at	80.636	P	0.0461426
218799_at	208.946	P	0.000244141
218800_at	17.1782	P	0.0461426
218801_at	231.814	P	0.0012207
218802_at	107.643	A	0.067627
218803_at	400.589	P	0.000244141
218804_at	10.6981	A	0.303711
218805_at	24.8669	A	0.696289
218806_s_at	44.4086	A	0.0805664
218807_at	78.7667	P	0.00195313
218808_at	46.3493	P	0.0461426
218809_at	795.445	P	0.000244141
218810_at	43.2227	A	0.246094
218811_at	58.7944	P	0.0461426
218812_s_at	90.9211	P	0.0012207
218813_s_at	75.7647	P	0.00415039
218814_s_at	8.0012	A	0.303711
218815_s_at	84.2049	P	0.00292969
218816_at	131.738	P	0.000732422
218817_at	508.999	P	0.000244141
218818_at	49.5471	A	0.27417
218819_at	351.645	P	0.000244141
218820_at	6.22411	A	0.665527
218821_at	69.7393	A	0.149658
218822_s_at	37.4312	A	0.27417
218823_s_at	437.716	P	0.000732422
218824_at	9.56961	A	0.5
218825_at	75.3092	A	0.219482
218826_at	114.49	P	0.000732422
218827_s_at	228.095	P	0.000244141
218828_at	68.1066	A	0.466064
218829_s_at	337.617	P	0.00292969
218830_at	1507.33	P	0.000244141
218831_s_at	7.38962	A	0.828613
218832_x_at	75.4117	P	0.0461426
218833_at	68.0876	P	0.00195313
218834_s_at	47.196	A	0.27417
218835_at	8.3334	A	0.466064
218836_at	371.077	P	0.00195313
218837_s_at	155.425	P	0.0141602
218838_s_at	192.451	P	0.000244141
218839_at	2152.71	P	0.000244141
218840_s_at	60.3947	P	0.0461426
218841_at	18.3252	A	0.19458
218842_at	411.642	P	0.000244141
218843_at	5.70423	A	0.969727
218844_at	22.0887	A	0.334473
218845_at	417.093	P	0.000732422
218846_at	252.611	P	0.000732422
218847_at	550.076	P	0.000244141
218848_at	102.501	P	0.0239258
218849_s_at	3.42946	A	0.72583
218850_s_at	121.423	P	0.000244141
218851_s_at	10.2654	A	0.334473
218852_at	758.956	P	0.000244141
218853_s_at	271.317	P	0.000244141
218854_at	39.4233	P	0.000732422
218855_at	97.9969	P	0.0012207
218856_at	201.433	P	0.000244141
218857_s_at	125.055	P	0.00585938
218858_at	22.1762	P	0.0461426
218859_s_at	294.938	P	0.000244141
218860_at	146.36	P	0.0107422
218861_at	97.4772	P	0.00805664
218862_at	179.007	P	0.000244141
218863_s_at	1.96715	A	0.696289
218864_at	4.63246	A	0.72583
218865_at	5.89825	A	0.919434
218866_s_at	1153.42	P	0.000244141
218867_s_at	153.162	P	0.000244141
218868_at	95.1572	P	0.00415039
218869_at	144.007	P	0.00195313
218870_at	79.0403	A	0.067627
218871_x_at	280.215	P	0.000244141
218872_at	11.0591	A	0.665527
218873_at	133.423	P	0.000732422
218874_s_at	44.0732	A	0.0805664
218875_s_at	575.313	P	0.000244141
218876_at	3.92616	A	0.850342
218877_s_at	405.311	P	0.000244141
218878_s_at	269.152	P	0.000244141
218879_s_at	67.2205	P	0.000244141
218880_at	22.1036	A	0.0952148
218881_s_at	15.8913	A	0.149658
218882_s_at	759.268	P	0.0012207
218883_s_at	1775.51	P	0.000244141
218884_s_at	165.231	P	0.000244141
218885_s_at	127.788	P	0.0012207
218886_at	414.247	P	0.000244141
218887_at	112.832	P	0.000244141
218888_s_at	503.831	P	0.000244141
218889_at	750.078	P	0.000732422
218890_x_at	846.414	P	0.000244141
218891_at	100.313	A	0.129639
218892_at	14.4997	A	0.366211
218893_at	189.745	P	0.0375977
218894_s_at	150.028	P	0.00805664
218895_at	80.6277	P	0.00195313
218896_s_at	142.985	P	0.0012207
218897_at	292.665	P	0.000244141
218898_at	233.378	P	0.000244141
218899_s_at	1.01764	A	0.850342
218900_at	30.3701	A	0.334473
218901_at	295.07	P	0.000244141
218902_at	156.318	P	0.0141602
218903_s_at	130.871	P	0.00585938
218904_s_at	106.371	P	0.00195313
218905_at	981.261	P	0.000732422
218906_x_at	122.187	A	0.0805664
218907_s_at	19.9771	A	0.398926
218908_at	157.162	P	0.0239258
218909_at	728.051	P	0.000244141
218910_at	153.004	P	0.0185547
218911_at	217.541	P	0.000244141
218912_at	172.096	P	0.00415039
218913_s_at	7.5093	A	0.696289
218914_at	51.1409	A	0.067627
218915_at	220.677	P	0.00805664
218916_at	103.965	P	0.000732422
218917_s_at	837.169	P	0.000244141
218918_at	41.0169	P	0.0239258
218919_at	535.969	P	0.000244141
218920_at	97.9445	P	0.0107422
218921_at	195.626	P	0.0012207
218922_s_at	20.5771	A	0.303711
218923_at	75.2687	P	0.00292969
218924_s_at	258.91	P	0.000244141
218925_s_at	2.31976	A	0.466064
218926_at	171.949	P	0.000244141
218927_s_at	254.303	P	0.00292969
218928_s_at	27.0991	A	0.246094
218929_at	177.896	P	0.000244141
218930_s_at	843.274	P	0.000244141
218931_at	169.098	P	0.0141602
218932_at	552.563	P	0.000244141
218933_at	77.3613	P	0.00415039
218934_s_at	4.34012	A	0.753906
218935_at	2.10873	A	0.665527
218936_s_at	620.335	P	0.000244141
218937_at	143.841	P	0.000732422
218938_at	42.5414	A	0.149658
218939_at	65.7017	P	0.0107422
218940_at	174.812	P	0.000244141
218941_at	202.454	P	0.000732422
218942_at	233.954	P	0.00415039
218943_s_at	44.3924	A	0.067627
218944_at	92.176	A	0.0805664
218945_at	140.891	P	0.000732422
218946_at	739.501	P	0.000244141
218947_s_at	237.301	P	0.000732422
218948_at	199.165	P	0.00585938
218949_s_at	471.419	P	0.000244141
218950_at	162.262	P	0.00292969
218951_s_at	304.934	P	0.0012207
218952_at	57.3106	A	0.149658
218953_s_at	121.76	P	0.0239258
218954_s_at	91.7401	P	0.0375977
218955_at	182.196	P	0.000244141
218956_s_at	219.36	P	0.000244141
218957_s_at	301.683	P	0.000244141
218958_at	109.663	P	0.0141602
218959_at	254.662	P	0.000244141
218960_at	3.72036	A	0.753906
218961_s_at	206.339	P	0.000732422
218962_s_at	486.743	P	0.000244141
218963_s_at	15.3356	A	0.466064
218964_at	3.60395	A	0.850342
218965_s_at	48.5002	A	0.129639
218966_at	73.354	P	0.0141602
218967_s_at	267.202	P	0.000244141
218968_s_at	351.21	P	0.000244141
218969_at	269.694	P	0.000244141
218970_s_at	296.809	P	0.000732422
218971_s_at	625.735	P	0.000732422
218972_at	193.541	P	0.00195313
218973_at	248.233	P	0.000244141
218974_at	441.481	P	0.000244141
218975_at	3.51219	A	0.80542
218976_at	412.987	P	0.000244141
218977_s_at	124.138	P	0.00805664
218978_s_at	34.4529	P	0.0461426
218979_at	740.218	P	0.000244141
218980_at	55.3998	P	0.00805664
218981_at	228.902	P	0.000732422
218982_s_at	919.652	P	0.000244141
218983_at	42.973	P	0.00805664
218984_at	897.663	P	0.000732422
218985_at	4.91966	A	0.72583
218986_s_at	129.428	P	0.000244141
218987_at	247.892	P	0.000244141
218988_at	256.414	P	0.000244141
218989_x_at	639.496	P	0.000244141
218990_s_at	5.87302	A	0.633789
218991_at	90.3498	P	0.00195313
218992_at	409.069	P	0.000244141
218993_at	335.866	P	0.0012207
218994_s_at	55.4101	P	0.00585938
218995_s_at	4.92251	A	0.870361
218996_at	347.384	P	0.000244141
218997_at	314.388	P	0.00195313
218998_at	242.379	P	0.000244141
218999_at	22.5479	P	0.0185547
219000_s_at	438.214	P	0.00195313
219001_s_at	138.249	P	0.000244141
219002_at	621.835	P	0.000244141
219003_s_at	209.25	P	0.000244141
219004_s_at	176.488	P	0.000244141
219005_at	9.63312	A	0.601074
219006_at	920.336	P	0.000244141
219007_at	925.135	P	0.000244141
219008_at	217.779	P	0.000244141
219009_at	46.2883	P	0.000732422
219010_at	154.552	P	0.00585938
219011_at	6.67167	A	0.72583
219012_s_at	67.878	P	0.0461426
219013_at	408.281	P	0.000244141
219014_at	22.0729	A	0.219482
219015_s_at	393.142	P	0.000244141
219016_at	250.52	P	0.000244141
219017_at	378.788	P	0.000244141
219018_s_at	101.504	A	0.129639
219019_at	90.5847	P	0.0141602
219020_at	192.195	P	0.0141602
219021_at	109.947	P	0.0141602
219022_at	258.482	P	0.00195313
219023_at	338.422	P	0.000244141
219024_at	120.057	P	0.000732422
219025_at	49.125	P	0.00585938
219026_s_at	55.6492	P	0.00585938
219027_s_at	83.2657	P	0.00195313
219028_at	87.2837	P	0.00585938
219029_at	352.442	P	0.000244141
219030_at	931.13	P	0.000244141
219031_s_at	580.162	P	0.000244141
219032_x_at	526.574	P	0.000244141
219033_at	74.9398	P	0.00195313
219034_at	86.6006	P	0.0239258
219035_s_at	750.963	P	0.000244141
219036_at	184.658	P	0.00195313
219037_at	780.615	P	0.000244141
219038_at	124.608	P	0.000244141
219039_at	96.3661	M	0.0561523
219040_at	24.1124	A	0.171387
219041_s_at	773.208	P	0.000732422
219042_at	132.658	P	0.0107422
219043_s_at	742.904	P	0.000244141
219044_at	37.3523	P	0.0461426
219045_at	15.2988	A	0.129639
219046_s_at	214.454	P	0.00805664
219047_s_at	58.8417	P	0.000732422
219048_at	141.008	P	0.000732422
219049_at	1164.65	P	0.000244141
219050_s_at	73.6912	P	0.0302734
219051_x_at	342.084	P	0.0185547
219052_at	127.374	P	0.0107422
219053_s_at	245.653	P	0.0012207
219054_at	1.40973	A	0.753906
219055_at	214.572	P	0.000732422
219056_at	176.718	P	0.000732422
219057_at	10.9492	A	0.5
219058_x_at	20.9321	A	0.366211
219059_s_at	14.3963	A	0.533936
219060_at	581.327	P	0.000244141
219061_s_at	464.187	P	0.000244141
219062_s_at	227.19	P	0.000244141
219063_at	136.597	P	0.0107422
219064_at	3.51203	A	0.665527
219065_s_at	903.955	P	0.000244141
219066_at	82.0993	P	0.0107422
219067_s_at	401.331	P	0.000244141
219068_x_at	170.612	P	0.0185547
219069_at	348.936	P	0.00195313
219070_s_at	158.832	P	0.0141602
219071_x_at	275.682	P	0.000244141
219072_at	154.994	P	0.00585938
219073_s_at	645.761	P	0.000244141
219074_at	231.486	P	0.00195313
219075_at	17.6024	A	0.466064
219076_s_at	424.689	P	0.00415039
219077_s_at	84.6248	P	0.00805664
219078_at	116.475	P	0.000244141
219079_at	177.113	P	0.000244141
219080_s_at	126.572	P	0.000244141
219081_at	168.268	P	0.000244141
219082_at	90.0496	M	0.0561523
219083_at	285.639	P	0.00585938
219084_at	89.8573	P	0.00585938
219085_s_at	16.0142	A	0.466064
219086_at	60.0139	P	0.000244141
219087_at	0.663432	A	0.976074
219088_s_at	113.477	P	0.0461426
219089_s_at	119.144	P	0.00195313
219090_at	6.18584	A	0.753906
219091_s_at	30.6708	P	0.0185547
219092_s_at	78.512	P	0.00415039
219093_at	0.925329	A	0.943848
219094_at	40.55	P	0.00292969
219095_at	16.0472	A	0.303711
219096_at	109.432	P	0.0185547
219097_x_at	614.374	P	0.000244141
219098_at	176.304	P	0.00585938
219099_at	726.444	P	0.000244141
219100_at	141.607	P	0.0012207
219101_x_at	35.7431	A	0.129639
219102_at	6.69566	A	0.5
219103_at	18.7223	A	0.398926
219104_at	148.979	P	0.0302734
219105_x_at	528.166	P	0.000244141
219106_s_at	11.9391	A	0.219482
219107_at	18.0532	A	0.601074
219108_x_at	284.79	P	0.00195313
219109_at	180.059	P	0.000244141
219110_at	654.627	P	0.00195313
219111_s_at	113.056	P	0.0012207
219112_at	47.8866	P	0.0461426
219113_x_at	26.7994	A	0.19458
219114_at	3.13476	A	0.870361
219115_s_at	5.34051	A	0.5
219116_s_at	78.1659	P	0.000732422
219117_s_at	1725.66	P	0.000244141
219118_at	567.96	P	0.000244141
219119_at	1596.07	P	0.000244141
219120_at	114.985	P	0.00585938
219121_s_at	172.058	P	0.000244141
219122_s_at	129.268	P	0.000244141
219123_at	208.815	P	0.000732422
219124_at	126.505	P	0.00292969
219125_s_at	180.835	P	0.000244141
219126_at	997.619	P	0.000244141
219127_at	19.6189	A	0.5
219128_at	119.128	P	0.000244141
219129_s_at	108.076	P	0.0107422
219130_at	235.528	P	0.000244141
219131_at	112.917	P	0.000244141
219132_at	211.922	P	0.000732422
219133_at	250.832	P	0.000244141
219134_at	8.3959	A	0.246094
219135_s_at	72.2546	P	0.0185547
219136_s_at	43.0729	A	0.129639
219137_s_at	530.494	P	0.000244141
219138_at	30.84	P	0.0461426
219139_s_at	46.2656	P	0.0012207
219140_s_at	3.26813	A	0.696289
219141_s_at	160.443	A	0.0952148
219142_at	16.2942	A	0.398926
219143_s_at	281.37	P	0.000732422
219144_at	3.69182	A	0.780518
219145_at	92.1644	P	0.0375977
219146_at	240.728	P	0.000244141
219147_s_at	250.761	P	0.000244141
219148_at	3514.79	P	0.000244141
219149_x_at	213.043	P	0.000244141
219150_s_at	43.4339	A	0.171387
219151_s_at	62.629	P	0.000732422
219152_at	5.38597	A	0.72583
219153_s_at	12.9693	A	0.601074
219154_at	77.8019	P	0.0107422
219155_at	313.905	P	0.000732422
219156_at	327.415	P	0.000244141
219157_at	298.407	P	0.000244141
219158_s_at	542.539	P	0.000244141
219159_s_at	81.1013	P	0.0107422
219160_s_at	28.6896	A	0.149658
219161_s_at	1249.54	P	0.000244141
219162_s_at	446.448	P	0.00195313
219163_at	82.5134	P	0.00170898
219164_s_at	52.6116	P	0.000244141
219165_at	266.463	P	0.000244141
219166_at	254.234	P	0.0012207
219167_at	4.04377	A	0.753906
219168_s_at	40.1916	A	0.067627
219169_s_at	656.477	P	0.000732422
219170_at	68.4111	A	0.149658
219171_s_at	42.5212	P	0.00415039
