^SAMPLE = GSM170823
!Sample_title = Melanoma cell line BL
!Sample_geo_accession = GSM170823
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line BL
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Beattie
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170823/suppl/GSM170823.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170823/suppl/GSM170823.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
208490_x_at	187.876	P	0.000732422
208491_s_at	16.2004	A	0.696289
208492_at	44.1222	A	0.171387
208493_at	2.71312	A	0.633789
208494_at	2.31845	A	0.994141
208495_at	1.28379	A	0.696289
208496_x_at	76.942	A	0.246094
208497_x_at	7.15903	A	0.5
208498_s_at	4.77433	A	0.567627
208499_s_at	189.521	P	0.00415039
208500_x_at	16.501	A	0.171387
208501_at	3.64358	A	0.665527
208502_s_at	0.451312	A	0.989258
208503_s_at	224.627	P	0.00195313
208504_x_at	1.45635	A	0.99707
208505_s_at	6.49282	A	0.601074
208506_at	14.9183	P	0.0185547
208507_at	1.49929	A	0.976074
208508_s_at	9.25889	A	0.294678
208509_s_at	2.25986	A	0.696289
208510_s_at	15.1306	A	0.149658
208511_at	148.598	P	0.0141602
208512_s_at	30.8176	A	0.129639
208513_at	2.15246	A	0.72583
208514_at	1.59037	A	0.919434
208515_at	7.67835	A	0.27417
208516_at	2.52116	A	0.932373
208517_x_at	4146.27	P	0.000244141
208518_s_at	11.5518	A	0.27417
208519_x_at	5.17788	A	0.601074
208520_at	1.05135	A	0.850342
208521_at	17.2168	A	0.398926
208522_s_at	13.2907	A	0.601074
208523_x_at	88.6449	P	0.00195313
208524_at	6.59845	A	0.432373
208525_s_at	1.17662	A	0.850342
208526_at	2.57263	A	0.888428
208527_x_at	190.499	P	0.00805664
208528_x_at	3.58252	A	0.696289
208529_at	5.9032	A	0.26709
208530_s_at	174.913	P	0.0185547
208531_at	3.68551	A	0.828613
208532_x_at	11.8301	A	0.828613
208533_at	2.96198	A	0.850342
208534_s_at	13.4388	A	0.5
208535_x_at	21.9732	A	0.5
208536_s_at	2.43037	A	0.601074
208537_at	1.7544	A	0.998047
208538_at	2.72443	A	0.828613
208539_x_at	19.9061	A	0.466064
208540_x_at	642.705	P	0.00195313
208541_x_at	159.797	P	0.000244141
208542_x_at	0.619018	A	0.80542
208543_at	3.51433	A	0.72583
208544_at	1.85058	A	0.870361
208545_x_at	1.4437	A	0.904785
208546_x_at	229.75	P	0.000244141
208547_at	14.6679	A	0.366211
208548_at	11.4308	A	0.366211
208549_x_at	722.948	P	0.0107422
208550_x_at	1.7705	A	0.932373
208551_at	14.4648	A	0.067627
208552_at	23.9211	P	0.0375977
208553_at	4.618	A	0.432373
208554_at	0.866622	A	0.870361
208555_x_at	123.254	P	0.00805664
208556_at	4.46142	A	0.904785
208557_at	22.5913	P	0.0375977
208558_at	8.60491	A	0.432373
208559_at	2.01093	A	0.953857
208560_at	1.54042	A	0.953857
208561_at	12.588	A	0.19458
208562_s_at	1.25498	A	0.870361
208563_x_at	13.315	A	0.567627
208564_at	30.9564	A	0.246094
208565_at	9.69029	A	0.533936
208566_at	1.22123	A	0.870361
208567_s_at	9.59985	A	0.432373
208568_at	35.5698	A	0.171387
208569_at	24.0556	A	0.19458
208570_at	12.1457	A	0.149658
208571_at	5.3546	A	0.303711
208572_at	2.80091	A	0.466064
208573_s_at	14.5328	A	0.334473
208574_at	2.56881	A	0.466064
208575_at	13.3403	A	0.0952148
208576_s_at	23.7066	P	0.00805664
208577_at	3.42022	A	0.665527
208578_at	13.9571	A	0.067627
208579_x_at	394.237	P	0.000244141
208580_x_at	122.291	P	0.0302734
208581_x_at	925.094	P	0.000244141
208582_s_at	1.80617	A	0.904785
208583_x_at	57.7448	A	0.27417
208584_at	5.46773	A	0.72583
208585_at	35.6523	A	0.067627
208586_s_at	7.58894	A	0.601074
208587_s_at	40.76	A	0.0805664
208588_at	14.1723	P	0.0302734
208589_at	0.62412	A	0.969727
208590_x_at	9.24151	A	0.633789
208591_s_at	106.301	P	0.000244141
208592_s_at	6.03152	A	0.533936
208593_x_at	3.543	A	0.753906
208594_x_at	14.8977	A	0.366211
208595_s_at	187.618	P	0.0239258
208596_s_at	27.3082	A	0.129639
208597_at	18.4554	P	0.0141602
208598_s_at	1136.98	P	0.000244141
208599_at	21.616	A	0.366211
208600_s_at	2.29374	A	0.696289
208601_s_at	25.0485	A	0.27417
208602_x_at	1.61294	A	0.98584
208603_s_at	4.35386	A	0.850342
208604_s_at	13.7941	A	0.27417
208605_s_at	2.20145	A	0.962402
208606_s_at	1.73414	A	0.888428
208607_s_at	12.2036	A	0.398926
208608_s_at	315.002	P	0.000244141
208609_s_at	8.6854	A	0.828613
208610_s_at	178.714	P	0.00292969
208611_s_at	302.634	P	0.000732422
208612_at	2405.86	P	0.000244141
208613_s_at	68.1408	A	0.303711
208614_s_at	77.7118	P	0.0107422
208615_s_at	438.853	P	0.000244141
208616_s_at	3749.99	P	0.000244141
208617_s_at	1007.69	P	0.000732422
208619_at	1321.95	P	0.000732422
208620_at	1600.56	P	0.000244141
208621_s_at	491.956	P	0.00195313
208622_s_at	529.21	P	0.000732422
208623_s_at	673.386	P	0.000244141
208624_s_at	608.536	P	0.000244141
208625_s_at	1508.83	P	0.000732422
208626_s_at	1454.71	P	0.000244141
208627_s_at	6171.3	P	0.000244141
208628_s_at	7949.63	P	0.000244141
208629_s_at	770.688	P	0.000244141
208630_at	615.735	P	0.00415039
208631_s_at	1000.45	P	0.000244141
208632_at	97.7425	P	0.0012207
208633_s_at	290.514	P	0.000732422
208634_s_at	1016.99	P	0.000732422
208635_x_at	6971.34	P	0.000244141
208636_at	2871.57	P	0.000244141
208637_x_at	1074.67	P	0.000244141
208638_at	3222.42	P	0.000244141
208639_x_at	4024.02	P	0.000244141
208640_at	3665.2	P	0.000244141
208641_s_at	3131.56	P	0.000732422
208642_s_at	2975.45	P	0.000244141
208643_s_at	1443.05	P	0.000244141
208644_at	1428.52	P	0.000244141
208645_s_at	8702.59	P	0.000244141
208646_at	2858.63	P	0.00585938
208647_at	2430.9	P	0.000244141
208648_at	391.371	P	0.000244141
208649_s_at	1015.19	P	0.000732422
208650_s_at	8.93918	A	0.303711
208651_x_at	6.41103	A	0.432373
208652_at	1721.55	P	0.000244141
208653_s_at	1303.69	P	0.000244141
208654_s_at	2519.51	P	0.000244141
208655_at	1510.66	P	0.000244141
208656_s_at	1504.2	P	0.000244141
208657_s_at	230.359	P	0.00585938
208658_at	345.182	P	0.0012207
208659_at	4640.83	P	0.000244141
208660_at	2159.99	P	0.000244141
208661_s_at	393.785	P	0.000244141
208662_s_at	703.939	P	0.000244141
208663_s_at	160.44	P	0.000244141
208664_s_at	149.908	P	0.000244141
208666_s_at	691.117	P	0.000244141
208667_s_at	1402.67	P	0.000732422
208668_x_at	6638.3	P	0.000244141
208669_s_at	1675.1	P	0.000244141
208670_s_at	606.745	P	0.000732422
208671_at	1618.75	P	0.000244141
208672_s_at	3982.68	P	0.000244141
208673_s_at	1284.73	P	0.000244141
208674_x_at	1365.86	P	0.000244141
208675_s_at	3021.65	P	0.000244141
208676_s_at	982.145	P	0.000732422
208677_s_at	1312.01	P	0.000244141
208678_at	3711.39	P	0.000244141
208679_s_at	4933.5	P	0.000244141
208680_at	2592.49	P	0.000244141
208682_s_at	1669.46	P	0.000244141
208683_at	3304.98	P	0.000244141
208684_at	1730.04	P	0.000244141
208685_x_at	594.107	P	0.000244141
208686_s_at	370.539	P	0.0012207
208687_x_at	10281.2	P	0.000244141
208688_x_at	2384.45	P	0.000244141
208689_s_at	3700.46	P	0.000244141
208690_s_at	138.733	P	0.00292969
208691_at	6620.35	P	0.000244141
208692_at	9203.72	P	0.000244141
208693_s_at	1928.06	P	0.000244141
208694_at	1819.29	P	0.000244141
208695_s_at	11205.9	P	0.000244141
208696_at	2441.7	P	0.000244141
208697_s_at	5219.82	P	0.000244141
208698_s_at	2016.37	P	0.000244141
208699_x_at	1097.06	P	0.000244141
208700_s_at	1454.62	P	0.000244141
208701_at	21.1425	A	0.5
208702_x_at	734.132	P	0.000732422
208703_s_at	648.394	P	0.000244141
208704_x_at	1090.03	P	0.000244141
208705_s_at	2679.4	P	0.000244141
208706_s_at	1255.53	P	0.000244141
208707_at	59.6014	A	0.27417
208708_x_at	1826.06	P	0.000244141
208709_s_at	626.582	P	0.000244141
208710_s_at	327.266	P	0.00195313
208711_s_at	735.819	P	0.000244141
208712_at	1367.1	P	0.000244141
208713_at	681.648	P	0.0012207
208714_at	1565.42	P	0.000244141
208715_at	523.812	P	0.000732422
208716_s_at	2457.75	P	0.000244141
208717_at	1157.33	P	0.000244141
208718_at	2771.62	P	0.000244141
208719_s_at	50.0179	P	0.0302734
208720_s_at	1154.06	P	0.000244141
208721_s_at	1163.62	P	0.000244141
208722_s_at	999.577	P	0.000244141
208723_at	674.755	P	0.000244141
208724_s_at	5801.23	P	0.000244141
208725_at	85.2439	P	0.0185547
208726_s_at	4446.67	P	0.000244141
208727_s_at	582.758	P	0.000244141
208728_s_at	378.017	P	0.000732422
208729_x_at	424.855	P	0.0012207
208730_x_at	236.57	P	0.00415039
208731_at	2826.71	P	0.000244141
208732_at	826.279	P	0.000732422
208733_at	200.006	P	0.000244141
208734_x_at	2287.06	P	0.000244141
208735_s_at	252.572	P	0.000244141
208736_at	3048.66	P	0.000244141
208737_at	1894.41	P	0.000244141
208738_x_at	3269	P	0.000244141
208739_x_at	3676.57	P	0.000244141
208740_at	256.993	P	0.000244141
208741_at	103.696	P	0.0012207
208742_s_at	3953.56	P	0.000244141
208743_s_at	1164.19	P	0.000244141
208744_x_at	1345.6	P	0.000244141
208745_at	635.784	P	0.000732422
208746_x_at	4713.93	P	0.000244141
208747_s_at	453.239	P	0.000244141
208748_s_at	209.408	P	0.0239258
208749_x_at	1129.96	P	0.000244141
208750_s_at	1992.48	P	0.000244141
208751_at	359.281	P	0.000244141
208752_x_at	3611.77	P	0.000244141
208753_s_at	1215.18	P	0.000244141
208754_s_at	1069.6	P	0.000244141
208755_x_at	5016.38	P	0.00585938
208756_at	3266.37	P	0.000244141
208757_at	754.349	P	0.0012207
208758_at	1829.65	P	0.000244141
208759_at	364.936	P	0.000244141
208760_at	130.761	P	0.000244141
208761_s_at	2455.32	P	0.000732422
208762_at	153.868	P	0.000732422
208763_s_at	175.277	P	0.0107422
208764_s_at	2721.8	P	0.000244141
208765_s_at	1382.66	P	0.000244141
208766_s_at	3346.65	P	0.000244141
208767_s_at	4444.92	P	0.000244141
208768_x_at	7527.31	P	0.000244141
208769_at	53.4745	A	0.149658
208770_s_at	209.472	P	0.000244141
208771_s_at	573.232	P	0.000244141
208772_at	114.287	P	0.00292969
208773_s_at	275.209	P	0.000244141
208774_at	399.057	P	0.000244141
208775_at	4048.61	P	0.000244141
208776_at	82.2308	P	0.0239258
208777_s_at	1660.71	P	0.000244141
208778_s_at	2932.56	P	0.000244141
208779_x_at	272.865	P	0.000244141
208780_x_at	3699.63	P	0.000244141
208781_x_at	2258.09	P	0.000732422
208782_at	2552.07	P	0.000244141
208783_s_at	900.047	P	0.000244141
208784_s_at	327.3	P	0.000244141
208785_s_at	1053.63	P	0.000244141
208786_s_at	938.056	P	0.000732422
208787_at	6657.79	P	0.000244141
208788_at	2353.12	P	0.000244141
208789_at	560.524	P	0.00415039
208790_s_at	127.359	P	0.00195313
208791_at	5.43793	A	0.601074
208792_s_at	10.682	A	0.334473
208793_x_at	196.894	P	0.0185547
208794_s_at	1124.8	P	0.000732422
208795_s_at	853.966	P	0.000732422
208796_s_at	839.381	P	0.000244141
208797_s_at	11.7162	A	0.366211
208798_x_at	57.7358	P	0.0141602
208799_at	2751.03	P	0.000244141
208800_at	580.922	P	0.000244141
208801_at	1664.68	P	0.000244141
208802_at	388.343	P	0.000732422
208803_s_at	299.726	P	0.000244141
208804_s_at	709.758	P	0.000244141
208805_at	4043.33	P	0.000244141
208806_at	48.324	P	0.00585938
208807_s_at	189.487	P	0.0239258
208808_s_at	3385.72	P	0.000244141
208809_s_at	1116.93	P	0.000244141
208810_at	680.698	P	0.000244141
208811_s_at	1095.05	P	0.000244141
208812_x_at	909.251	P	0.000244141
208813_at	403.067	P	0.0012207
208814_at	98.942	A	0.067627
208815_x_at	1040.41	P	0.000244141
208816_x_at	1769.75	P	0.0185547
208817_at	1311.91	P	0.000244141
208818_s_at	2513.62	P	0.000244141
208819_at	1159.27	P	0.000244141
208820_at	953.406	P	0.000244141
208821_at	1853.14	P	0.000244141
208822_s_at	1331.21	P	0.000244141
208823_s_at	187.102	P	0.0107422
208824_x_at	483.936	P	0.000244141
208825_x_at	10186.5	P	0.000244141
208826_x_at	3498.73	P	0.000244141
208827_at	4976.24	P	0.000244141
208828_at	961.659	P	0.000244141
208829_at	310.841	P	0.000244141
208830_s_at	155.036	P	0.000244141
208831_x_at	136.445	P	0.00292969
208832_at	195.287	P	0.000244141
208833_s_at	3164.09	P	0.000244141
208834_x_at	10068.5	P	0.000244141
208835_s_at	546.656	P	0.000244141
208836_at	4831.08	P	0.000244141
208837_at	632.582	P	0.000244141
208838_at	577.984	P	0.000244141
208839_s_at	619.47	P	0.000244141
208840_s_at	1060.83	P	0.000244141
208841_s_at	1848.37	P	0.000244141
208842_s_at	1490.33	P	0.000244141
208843_s_at	1416.98	P	0.000244141
208844_at	26.5198	P	0.0375977
208845_at	2463.51	P	0.000244141
208846_s_at	1031.22	P	0.000244141
208847_s_at	2139.62	P	0.000244141
208848_at	635.003	P	0.000244141
208849_at	2.52648	A	0.665527
208850_s_at	106.411	P	0.000244141
208851_s_at	99.6811	P	0.0012207
208852_s_at	2185.4	P	0.000244141
208853_s_at	1500.54	P	0.000244141
208854_s_at	734.292	P	0.000244141
208855_s_at	2860.35	P	0.000244141
208856_x_at	9795.91	P	0.000244141
208857_s_at	2272.06	P	0.000244141
208858_s_at	364.753	P	0.00195313
208859_s_at	152.703	P	0.000732422
208860_s_at	314.077	P	0.000244141
208861_s_at	508.428	P	0.000732422
208862_s_at	574.069	P	0.000732422
208863_s_at	1185.24	P	0.000244141
208864_s_at	1990.94	P	0.000244141
208865_at	1154.75	P	0.000244141
208866_at	234.461	P	0.000244141
208867_s_at	395.915	P	0.000244141
208868_s_at	70.3862	P	0.00585938
208869_s_at	77.9639	P	0.00292969
208870_x_at	3565.4	P	0.000244141
208871_at	41.3958	A	0.0952148
208872_s_at	1159.18	P	0.000244141
208873_s_at	439.114	P	0.000244141
208874_x_at	353.989	P	0.000244141
208875_s_at	566.274	P	0.000244141
208876_s_at	281.893	P	0.000244141
208877_at	692.508	P	0.000244141
208878_s_at	704.071	P	0.000244141
208879_x_at	362.189	P	0.000244141
208880_s_at	565.764	P	0.000244141
208881_x_at	961.493	P	0.000244141
208882_s_at	647.549	P	0.000244141
208883_at	505.998	P	0.000244141
208884_s_at	899.243	P	0.000244141
208885_at	132.361	P	0.0461426
208886_at	754.641	P	0.000244141
208887_at	2091.47	P	0.000244141
208888_s_at	3.60955	A	0.850342
208889_s_at	13.8756	A	0.246094
208890_s_at	251.203	P	0.00805664
208891_at	1068.89	P	0.000244141
208892_s_at	757.074	P	0.000244141
208893_s_at	450.784	P	0.000732422
208894_at	230.577	P	0.000244141
208895_s_at	1334.21	P	0.000244141
208896_at	829.12	P	0.000244141
208897_s_at	1173.43	P	0.000244141
208898_at	1446.24	P	0.000244141
208899_x_at	1554.53	P	0.000244141
208900_s_at	154.675	P	0.000244141
208901_s_at	1114.43	P	0.000244141
208902_s_at	20.5909	M	0.0561523
208903_at	47.271	A	0.129639
208904_s_at	7203.21	P	0.000244141
208905_at	7090.06	P	0.000244141
208906_at	417.636	P	0.000244141
208907_s_at	993.264	P	0.000244141
208908_s_at	285.086	P	0.0012207
208909_at	5772.18	P	0.000244141
208910_s_at	6836.48	P	0.000244141
208911_s_at	434.262	P	0.000244141
208912_s_at	677.249	P	0.000244141
208913_at	292.952	P	0.000244141
208914_at	176.898	P	0.000244141
208915_s_at	311.075	P	0.000244141
208916_at	298.679	P	0.000732422
208917_x_at	104.677	P	0.000244141
208918_s_at	1195.03	P	0.000244141
208919_s_at	311.73	P	0.000244141
208920_at	200.368	P	0.000244141
208921_s_at	1825.46	P	0.000244141
208922_s_at	378.058	P	0.000244141
208923_at	1008.33	P	0.000244141
208924_at	1664.48	P	0.000244141
208925_at	1073.54	P	0.000244141
208926_at	848.859	P	0.000244141
208927_at	481.604	P	0.000244141
208928_at	206.128	P	0.00585938
208929_x_at	6150.18	P	0.000244141
208930_s_at	506.2	P	0.000244141
208931_s_at	736.297	P	0.000244141
208932_at	1135.43	P	0.000244141
208933_s_at	95.5537	P	0.00195313
208934_s_at	520.705	P	0.000732422
208935_s_at	53.5433	P	0.0141602
208936_x_at	265.85	P	0.0012207
208937_s_at	1391.84	P	0.000244141
208938_at	269.273	P	0.000244141
208939_at	335.669	P	0.000244141
208940_at	96.5771	P	0.00585938
208941_s_at	371.709	P	0.000244141
208942_s_at	1386.02	P	0.000244141
208943_s_at	1759.17	P	0.000244141
208944_at	418.679	P	0.000244141
208945_s_at	865.2	P	0.000244141
208946_s_at	1282.27	P	0.000244141
208947_s_at	178.483	P	0.0375977
208948_s_at	1271.68	P	0.000244141
208949_s_at	7055.8	P	0.000244141
208950_s_at	499.726	P	0.000732422
208951_at	518.469	P	0.000244141
208952_s_at	273.844	P	0.000244141
208953_at	431.599	P	0.000244141
208954_s_at	180.89	P	0.000732422
208955_at	230.791	P	0.000244141
208956_x_at	2119.33	P	0.000244141
208957_at	85.2965	P	0.0107422
208958_at	11.5404	A	0.171387
208959_s_at	866.623	P	0.000244141
208960_s_at	121.113	P	0.00415039
208961_s_at	203.982	P	0.0012207
208962_s_at	202.689	P	0.00195313
208963_x_at	172.576	P	0.000244141
208964_s_at	297.955	P	0.00195313
208965_s_at	1055.69	P	0.000244141
208966_x_at	2995.46	P	0.000244141
208967_s_at	2049.41	P	0.000244141
208968_s_at	704.216	P	0.000244141
208969_at	1180.31	P	0.000244141
208970_s_at	1156.57	P	0.000244141
208971_at	613.258	P	0.000244141
208972_s_at	1260.08	P	0.000244141
208973_at	365.25	P	0.000244141
208974_x_at	2310.91	P	0.000244141
208975_s_at	1193.79	P	0.000732422
208977_x_at	2980.33	P	0.000244141
208978_at	529.665	P	0.0012207
208979_at	298.465	P	0.000244141
208980_s_at	8710	P	0.000244141
208981_at	14.7391	A	0.303711
208982_at	11.4886	A	0.149658
208983_s_at	1.31522	A	0.780518
208984_x_at	354.386	P	0.0012207
208985_s_at	1030.91	P	0.000244141
208986_at	565.769	P	0.000244141
208987_s_at	108.694	P	0.0185547
208988_at	233.95	P	0.000244141
208989_s_at	55.864	P	0.0461426
208990_s_at	1132.97	P	0.000244141
208991_at	397.19	P	0.000244141
208992_s_at	314.135	P	0.0461426
208993_s_at	535.132	P	0.000244141
208994_s_at	389.655	P	0.000244141
208995_s_at	288.154	P	0.000244141
208996_s_at	976.338	P	0.000244141
208997_s_at	77.5872	A	0.0805664
208998_at	39.0031	P	0.0461426
208999_at	208.594	P	0.000244141
209000_s_at	156.945	P	0.00195313
209001_s_at	2032.92	P	0.000244141
209002_s_at	123.769	P	0.00805664
209003_at	1581.94	P	0.000244141
209004_s_at	761.145	P	0.000244141
209005_at	202.491	P	0.00805664
209006_s_at	136.528	P	0.000244141
209007_s_at	312.456	P	0.000732422
209008_x_at	47.3689	P	0.00805664
209009_at	2554.53	P	0.000244141
209010_s_at	26.4212	P	0.0185547
209011_at	161.403	P	0.00415039
209012_at	107.034	P	0.000244141
209013_x_at	102.339	A	0.19458
209014_at	3593.11	P	0.000244141
209015_s_at	590.871	P	0.000244141
209016_s_at	0.993457	A	0.961182
209017_s_at	600.462	P	0.000244141
209018_s_at	177.477	P	0.000244141
209019_s_at	161.466	P	0.00415039
209020_at	493.672	P	0.000244141
209021_x_at	442.066	P	0.0375977
209022_at	1894.03	P	0.000244141
209023_s_at	836.545	P	0.000244141
209024_s_at	2158.6	P	0.000244141
209025_s_at	1520.62	P	0.000244141
209026_x_at	7742.75	P	0.000244141
209027_s_at	641.672	P	0.000244141
209028_s_at	266.293	P	0.000244141
209029_at	641.943	P	0.000244141
209030_s_at	871.798	P	0.000244141
209031_at	772.827	P	0.000244141
209032_s_at	206.946	P	0.000244141
209033_s_at	641.477	P	0.000244141
209034_at	637.185	P	0.00415039
209035_at	122.318	P	0.000732422
209036_s_at	3523	P	0.000244141
209037_s_at	110.839	P	0.000244141
209038_s_at	44.7349	A	0.0952148
209039_x_at	134.744	P	0.00585938
209040_s_at	393.201	P	0.000732422
209041_s_at	262.796	P	0.000244141
209042_s_at	227.155	P	0.000244141
209043_at	1711.13	P	0.000244141
209044_x_at	676.824	P	0.00805664
209045_at	523.988	P	0.000244141
209046_s_at	2190.17	P	0.000244141
209047_at	16.4304	A	0.303711
209048_s_at	474.168	P	0.000244141
209049_s_at	916.029	P	0.000244141
209050_s_at	119.865	P	0.0239258
209051_s_at	74.9955	P	0.0239258
209052_s_at	188.855	P	0.00195313
209053_s_at	256.307	P	0.000732422
209054_s_at	196.76	P	0.000244141
209055_s_at	631.686	P	0.000244141
209056_s_at	687.634	P	0.000244141
209057_x_at	201.706	P	0.00415039
209058_at	908.755	P	0.000244141
209059_s_at	955.97	P	0.000244141
209060_x_at	79.4295	P	0.000244141
209061_at	121.956	P	0.000732422
209062_x_at	105.774	P	0.0375977
209063_x_at	574.919	P	0.000244141
209064_x_at	344.749	P	0.000244141
209065_at	207.803	P	0.000244141
209066_x_at	4100.61	P	0.000244141
209067_s_at	1870.83	P	0.000732422
209068_at	244.395	P	0.00292969
209069_s_at	5049.07	P	0.000244141
209070_s_at	56.288	A	0.129639
209071_s_at	46.2384	A	0.067627
209072_at	3219.78	P	0.000244141
209073_s_at	401.383	P	0.000244141
209074_s_at	1.70502	A	0.953857
209075_s_at	1561.64	P	0.000244141
209076_s_at	934.881	P	0.000244141
209077_at	530.778	P	0.00195313
209078_s_at	598.42	P	0.00195313
209079_x_at	630.723	P	0.0012207
209080_x_at	1389.94	P	0.000244141
209081_s_at	64.5272	A	0.129639
209082_s_at	38.8388	P	0.0141602
209083_at	32.5242	A	0.129639
209084_s_at	224.014	P	0.000244141
209085_x_at	584.418	P	0.000732422
209086_x_at	591.544	P	0.000244141
209087_x_at	1371.19	P	0.000244141
209088_s_at	120.982	P	0.000732422
209089_at	1176.15	P	0.000244141
209090_s_at	274.537	P	0.000244141
209091_s_at	1247.78	P	0.000244141
209092_s_at	1131.02	P	0.000244141
209093_s_at	447.942	P	0.000244141
209094_at	261.295	P	0.000732422
209095_at	2976.18	P	0.000244141
209096_at	1982.99	P	0.000244141
209097_s_at	15.7646	A	0.303711
209098_s_at	81.2076	P	0.000244141
209099_x_at	468.491	P	0.000244141
209100_at	482.222	P	0.000244141
209101_at	2048.28	P	0.000732422
209102_s_at	477.999	P	0.00292969
209103_s_at	2944.32	P	0.000244141
209104_s_at	1982.7	P	0.000244141
209105_at	117.336	P	0.000244141
209106_at	177.62	P	0.000244141
209107_x_at	216.011	P	0.00195313
209108_at	477.571	P	0.000244141
209109_s_at	714.093	P	0.000244141
209110_s_at	275.757	P	0.0012207
209111_at	697.956	P	0.000244141
209112_at	758.963	P	0.000244141
209113_s_at	716.05	P	0.000732422
209114_at	12.6233	A	0.533936
209115_at	835.207	P	0.000244141
209116_x_at	3.56916	A	0.567627
209117_at	216.101	P	0.0012207
209118_s_at	3966.96	P	0.000244141
209119_x_at	19.676	A	0.067627
209120_at	570.727	P	0.000244141
209121_x_at	267.129	P	0.00195313
209122_at	957.408	P	0.000244141
209123_at	3339.05	P	0.000244141
209124_at	344.42	P	0.000244141
209125_at	1.96934	A	0.80542
209126_x_at	37.8612	A	0.334473
209127_s_at	461.915	P	0.000244141
