^SAMPLE = GSM162932
!Sample_title = melanoma cell line MM386
!Sample_geo_accession = GSM162932
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM386
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162932/suppl/GSM162932.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162932/suppl/GSM162932.CHP.gz
!Sample_relation = Affiliated with: GSM700986
!Sample_relation = Affiliated with: GSM804332
!Sample_relation = Affiliated with: GSM804333
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
216540_at	22.2058	A	0.067627
216541_x_at	2.50853	A	0.969727
216542_x_at	23.9151	A	0.533936
216543_at	6.46319	A	0.696289
216544_at	3.66447	A	0.72583
216545_at	18.8432	A	0.366211
216546_s_at	4.7992	A	0.780518
216547_at	246.395	P	0.0302734
216548_x_at	133.489	P	0.0185547
216549_s_at	34.0006	M	0.0561523
216550_x_at	27.0273	A	0.0805664
216551_x_at	129.414	P	0.000244141
216552_x_at	3.2441	A	0.904785
216553_x_at	13.7912	A	0.111572
216554_s_at	156.234	P	0.0107422
216555_at	25.4787	P	0.0141602
216556_x_at	33.3822	P	0.0107422
216557_x_at	2.4199	A	0.533936
216558_x_at	1.26671	A	0.969727
216559_x_at	782.713	P	0.00195313
216560_x_at	2.01958	A	0.98584
216561_x_at	11.8762	A	0.219482
216562_at	16.3519	A	0.633789
216563_at	38.6041	P	0.0107422
216564_at	12.3293	A	0.533936
216565_x_at	282.843	P	0.0302734
216566_at	13.7729	A	0.149658
216567_at	2.00575	A	0.888428
216568_x_at	12.1274	A	0.5
216569_at	23.674	A	0.149658
216570_x_at	2684.98	P	0.00195313
216571_at	4.53693	A	0.904785
216572_at	1.56542	A	0.969727
216573_at	1.0134	A	0.919434
216574_s_at	182.106	P	0.000244141
216575_at	1.48628	A	0.850342
216576_x_at	9.09617	A	0.533936
216577_at	33.8268	A	0.171387
216578_at	7.69795	A	0.80542
216579_at	4.30784	A	0.953857
216580_at	6.09331	A	0.27417
216581_at	3.78416	A	0.932373
216582_at	23.2894	A	0.27417
216583_x_at	313.23	P	0.0461426
216584_at	18.6957	A	0.601074
216585_at	3.46496	A	0.850342
216586_at	22.1021	A	0.0952148
216587_s_at	25.1455	A	0.398926
216588_at	2.3429	A	0.567627
216589_at	45.045	A	0.19458
216590_at	19.199	A	0.171387
216591_s_at	798.255	P	0.000244141
216592_at	2.68937	A	0.80542
216593_s_at	296.523	P	0.000244141
216594_x_at	40.6704	P	0.0461426
216595_at	27.1353	P	0.0302734
216596_at	4.09449	A	0.850342
216597_at	3.83999	A	0.981445
216598_s_at	12.8491	A	0.219482
216599_x_at	1.97371	A	0.919434
216600_x_at	90.5615	A	0.171387
216601_at	16.3672	A	0.533936
216602_s_at	756.257	P	0.000244141
216603_at	2.57271	A	0.870361
216604_s_at	53.985	P	0.00805664
216605_s_at	1.74057	A	0.850342
216606_x_at	139.16	P	0.000244141
216607_s_at	2630.98	P	0.000244141
216608_at	26.2029	A	0.5
216609_at	139.577	P	0.000732422
216610_at	10.7365	A	0.5
216611_s_at	4.12809	A	0.953857
216612_x_at	3.29215	A	0.466064
216613_at	2.99452	A	0.533936
216614_at	30.8407	A	0.171387
216615_s_at	2.24517	A	0.633789
216616_at	24.152	A	0.19458
216617_s_at	26.0491	A	0.246094
216618_at	20.796	A	0.149658
216619_at	2.31726	A	0.780518
216620_s_at	410.546	P	0.000244141
216621_at	30.7194	A	0.0952148
216622_at	11.3707	A	0.149658
216623_x_at	0.641446	A	0.753906
216624_s_at	26.1556	A	0.466064
216625_at	4.83592	A	0.129639
216626_at	2.25807	A	0.850342
216627_s_at	63.4836	P	0.0185547
216628_at	24.827	A	0.067627
216629_at	16.524	P	0.0239258
216630_at	5.07696	A	0.943848
216631_s_at	34.8698	A	0.0805664
216632_at	2.26996	A	0.953857
216633_s_at	4.80291	A	0.633789
216634_at	17.2934	A	0.466064
216635_at	23.1629	A	0.129639
216636_at	2.0073	A	0.780518
216637_at	3.39428	A	0.850342
216638_s_at	20.1974	A	0.171387
216639_at	2.61362	A	0.533936
216640_s_at	3404.18	P	0.000244141
216641_s_at	57.6438	A	0.398926
216642_at	17.4615	A	0.0805664
216643_at	7.93585	A	0.5
216644_at	17.2884	A	0.219482
216645_at	7.78616	A	0.780518
216646_at	4.30139	A	0.80542
216647_at	48.2743	A	0.0952148
216648_s_at	5.18525	A	0.753906
216649_at	16.1986	A	0.334473
216650_at	95.2956	P	0.0185547
216651_s_at	13.9367	A	0.19458
216652_s_at	248.654	P	0.000244141
216653_at	18.0036	A	0.466064
216654_at	21.1388	A	0.171387
216655_s_at	5.81303	A	0.533936
216656_at	2.52216	A	0.850342
216657_at	24.1009	P	0.0175781
216658_at	29.381	A	0.303711
216659_at	4.55301	A	0.72583
216660_at	4.236	A	0.567627
216661_x_at	21.8239	A	0.111572
216662_at	29.2242	A	0.067627
216663_s_at	28.9521	A	0.19458
216664_at	17.4985	A	0.303711
216665_s_at	8.29601	A	0.26709
216666_at	21.0649	A	0.246094
216667_at	28.7644	A	0.466064
216668_at	27.7871	A	0.398926
216669_at	10.4116	A	0.219482
216670_at	2.43909	A	0.932373
216671_x_at	8.49	A	0.753906
216672_s_at	0.816344	A	0.888428
216673_at	2.93484	A	0.780518
216674_at	6.32361	A	0.533936
216675_at	26.1037	A	0.366211
216676_x_at	2.73464	A	0.904785
216677_at	33.8447	A	0.111572
216678_at	82.042	P	0.0141602
216679_at	39.36	A	0.246094
216680_s_at	93.4159	P	0.0012207
216681_at	0.981553	A	0.904785
216682_s_at	46.7393	P	0.00805664
216683_at	19.8697	P	0.0239258
216684_s_at	247.538	P	0.0012207
216685_s_at	147.273	P	0.00292969
216686_at	5.78078	A	0.567627
216687_x_at	6.17539	A	0.567627
216688_at	5.64654	A	0.533936
216689_x_at	250.724	P	0.0302734
216690_at	17.9784	A	0.0805664
216691_at	3.28722	A	0.72583
216692_at	36.477	A	0.171387
216693_x_at	566.555	P	0.000244141
216694_at	16.6814	A	0.533936
216695_s_at	33.0223	A	0.19458
216696_s_at	17.8921	A	0.533936
216697_at	17.3953	A	0.0805664
216698_x_at	95.7226	P	0.0239258
216699_s_at	47.3201	A	0.171387
216700_at	6.49266	A	0.567627
216701_at	20.8052	A	0.0952148
216702_x_at	36.4686	A	0.303711
216703_at	8.36568	A	0.303711
216704_at	8.23435	A	0.633789
216705_s_at	263.776	P	0.0239258
216706_x_at	2.08758	A	0.932373
216707_at	1.68982	A	0.870361
216708_x_at	4.26367	A	0.888428
216709_at	9.2193	A	0.129639
216710_x_at	28.3588	A	0.219482
216711_s_at	65.7641	P	0.0107422
216712_at	4.6143	A	0.466064
216713_at	303.857	P	0.00585938
216714_at	1.62837	A	0.953857
216715_at	33.6568	A	0.19458
216716_at	36.5523	P	0.0461426
216717_at	4.54589	A	0.780518
216718_at	15.8353	A	0.601074
216719_s_at	9.70376	A	0.398926
216720_at	6.6533	A	0.432373
216721_at	25.1541	A	0.27417
216722_at	11.1087	A	0.149658
216723_at	4.59231	A	0.601074
216724_at	1.52418	A	0.828613
216725_at	7.59814	A	0.72583
216726_at	6.97515	A	0.828613
216727_at	35.8894	A	0.633789
216728_at	22.0159	A	0.111572
216729_at	13.2322	A	0.5
216730_at	38.6401	A	0.149658
216731_s_at	4.78563	A	0.828613
216732_at	2.57377	A	0.953857
216733_s_at	23.6707	A	0.5
216734_s_at	3.62857	A	0.870361
216735_x_at	1.24488	A	0.658447
216736_at	21.942	A	0.567627
216737_at	1.24102	A	0.696289
216738_at	16.8483	A	0.303711
216739_at	30.4942	P	0.0302734
216740_at	5.26925	A	0.567627
216741_at	3.93653	A	0.991943
216742_at	4.32505	A	0.5
216743_at	10.2078	A	0.525391
216744_at	1.59974	A	0.932373
216745_x_at	45.9653	A	0.219482
216746_at	8.27183	A	0.466064
216747_at	4.09553	A	0.665527
216748_at	11.8688	A	0.432373
216749_at	1.6899	A	0.932373
216750_at	37.5705	P	0.0375977
216751_at	55.118	A	0.0805664
216752_at	6.84456	A	0.366211
216753_at	14.0193	A	0.366211
216754_at	3.42694	A	0.919434
216755_at	15.3887	A	0.26709
216756_at	19.2395	A	0.27417
216757_at	18.268	A	0.19458
216758_at	13.1385	P	0.000244141
216759_at	19.345	A	0.334473
216760_at	2.15707	A	0.976074
216761_at	3.98113	A	0.870361
216762_at	4.87397	A	0.780518
216763_at	3.58979	A	0.850342
216764_at	11.9594	A	0.219482
216765_at	22.6749	A	0.0805664
216766_at	17.8236	A	0.0805664
216767_at	16.1932	A	0.246094
216768_x_at	45.9033	A	0.334473
216769_x_at	5.71846	A	0.432373
216770_at	22.6714	P	0.00292969
216771_at	2.25444	A	0.5
216772_at	14.0285	A	0.27417
216773_at	23.3061	A	0.067627
216774_at	2.02689	A	0.633789
216775_at	23.6382	P	0.0012207
216776_at	4.1775	A	0.533936
216777_at	0.767305	A	0.953857
216778_s_at	13.3375	A	0.246094
216779_at	7.0168	A	0.466064
216780_at	4.60145	A	0.5
216781_at	2.94889	A	0.919434
216782_at	1.18236	A	0.80542
216783_at	11.1753	A	0.19458
216784_at	4.48221	A	0.80542
216785_at	3.2916	A	0.633789
216786_at	19.6645	A	0.219482
216787_at	2.20989	A	0.850342
216788_at	4.4426	A	0.870361
216789_at	2.5033	A	0.80542
216790_at	3.7824	A	0.72583
216791_at	65.9415	A	0.067627
216792_at	10.2398	A	0.567627
216793_x_at	6.4958	A	0.466064
216794_at	2.35005	A	0.696289
216795_at	6.44595	A	0.665527
216796_s_at	2.70396	A	0.888428
216797_at	1.01173	A	0.962402
216798_at	11.0299	A	0.398926
216799_at	26.2389	A	0.567627
216800_at	10.0589	A	0.398926
216801_at	35.2455	A	0.432373
216802_at	16.6416	A	0.219482
216803_at	13.4325	A	0.219482
216804_s_at	351.026	P	0.000244141
216805_at	18.9277	A	0.19458
216806_at	91.3823	P	0.0461426
216807_at	10.6384	A	0.432373
216808_at	9.72896	A	0.432373
216809_at	24.8057	P	0.0461426
216810_at	4.30438	A	0.466064
216811_at	10.5447	A	0.303711
216812_at	4.31702	A	0.601074
216813_at	22.441	A	0.19458
216814_at	2.43694	A	0.27417
216815_at	3.26713	A	0.753906
216816_at	4.03249	A	0.533936
216817_s_at	8.7263	A	0.696289
216818_s_at	1.33939	A	0.828613
216819_at	1.19617	A	0.969727
216820_at	4.11828	A	0.828613
216821_at	13.3933	A	0.5
216822_x_at	90.3958	A	0.129639
216823_at	117.688	P	0.0107422
216824_at	12.9397	A	0.633789
216825_s_at	5.72053	A	0.780518
216826_at	7.80173	A	0.633789
216827_at	6.79778	A	0.665527
216828_at	25.2194	P	0.0239258
216829_at	8.19524	A	0.72583
216830_at	16.4851	A	0.334473
216831_s_at	1.15053	A	0.932373
216832_at	19.4502	A	0.366211
216833_x_at	41.7239	A	0.0952148
216834_at	3.27277	A	0.696289
216835_s_at	46.7509	A	0.398926
216836_s_at	148.385	P	0.00292969
216837_at	6.40979	A	0.5
216838_at	43.5187	A	0.398926
216839_at	1.14711	A	0.888428
216840_s_at	14.7897	A	0.533936
216841_s_at	114.691	P	0.000244141
216842_x_at	6.15025	A	0.567627
216843_x_at	454.738	P	0.00805664
216844_at	4.97343	A	0.688477
216845_x_at	14.4834	A	0.633789
216846_at	4.02636	A	0.953857
216847_at	28.5511	A	0.111572
216848_at	6.8019	A	0.904785
216849_at	31.4369	A	0.296143
216850_at	24.1379	P	0.0375977
216851_at	5.24384	A	0.72583
216852_x_at	2.64013	A	0.976074
216853_x_at	2.47599	A	0.753906
216854_at	4.11421	A	0.962402
216855_s_at	165.838	P	0.00805664
216856_s_at	12.7916	A	0.466064
216857_at	4.15847	A	0.633789
216858_x_at	152.728	P	0.0185547
216859_x_at	64.427	P	0.0185547
216860_s_at	111.295	P	0.00195313
216861_at	12.7069	A	0.19458
216862_s_at	413.898	P	0.000732422
216863_s_at	200.128	P	0.000732422
216864_at	2.583	A	0.828613
216865_at	10.8803	A	0.149658
216866_s_at	1.89809	A	0.870361
216867_s_at	19.013	A	0.366211
216868_s_at	0.431404	A	0.99707
216869_at	51.3728	A	0.129639
216870_x_at	244.902	P	0.000244141
216871_at	10.9804	A	0.466064
216872_at	15.5879	A	0.219482
216873_s_at	113.69	P	0.0185547
216874_at	22.5815	P	0.0302734
216875_x_at	5.92751	A	0.904785
216876_s_at	3.5476	A	0.533936
216877_at	18.695	A	0.129639
216878_x_at	49.6505	A	0.111572
216879_at	8.57425	A	0.633789
216880_at	51.2136	A	0.19458
216881_x_at	8.71778	A	0.870361
216882_s_at	4.10499	A	0.366211
216883_x_at	236.113	P	0.0107422
216884_at	25.4608	A	0.19458
216885_s_at	55.6094	P	0.00195313
216886_at	3.16566	A	0.870361
216887_s_at	26.1049	A	0.246094
216888_at	12.3944	A	0.633789
216889_s_at	20.5056	M	0.0561523
216890_at	3.47691	A	0.932373
216891_at	22.3639	A	0.366211
216892_at	3.40694	A	0.27417
216893_s_at	12.7435	A	0.334473
216894_x_at	89.7264	P	0.0107422
216895_at	0.563551	A	0.753906
216896_at	4.42873	A	0.533936
216897_s_at	27.8756	A	0.171387
216898_s_at	27.677	A	0.32666
216899_s_at	93.4275	P	0.0012207
216900_s_at	2.50859	A	0.780518
216901_s_at	1.78838	A	0.870361
216902_s_at	360.033	P	0.000244141
216903_s_at	383.885	P	0.00195313
216904_at	4.17705	A	0.633789
216905_s_at	17.8262	A	0.466064
216906_at	3.20806	A	0.932373
216907_x_at	13.8118	A	0.129639
216908_x_at	271.911	P	0.000244141
216909_at	7.89643	A	0.466064
216910_at	4.9921	A	0.753906
216911_s_at	1.97445	A	0.780518
216912_at	4.16537	A	0.943848
216913_s_at	81.0724	P	0.00415039
216914_at	6.28481	A	0.633789
216915_s_at	378.063	P	0.000244141
216916_s_at	2.09112	A	0.991943
216917_s_at	18.7813	A	0.149658
216918_s_at	25.4137	A	0.19458
216919_at	31.9305	A	0.246094
216920_s_at	19.1151	A	0.567627
216921_s_at	2.51359	A	0.98584
216922_x_at	30.696	P	0.00415039
216923_at	22.0189	A	0.19458
216924_s_at	5.41814	A	0.780518
216925_s_at	37.8443	A	0.334473
216926_s_at	21.9321	P	0.0107422
216927_at	5.26965	A	0.398926
216928_at	4.28144	A	0.919434
216929_x_at	6.46409	A	0.696289
216930_at	24.7706	A	0.27417
216931_at	35.9742	A	0.334473
216932_at	18.9582	A	0.366211
216933_x_at	23.2434	P	0.0461426
216934_at	7.95697	A	0.398926
216935_at	2.57998	A	0.780518
216936_at	11.2997	A	0.432373
216937_s_at	11.8506	A	0.398926
216938_x_at	30.98	A	0.0805664
216939_s_at	2.10982	A	0.953857
216940_x_at	47.9043	A	0.111572
216941_s_at	156.526	P	0.000244141
216942_s_at	894.831	P	0.000244141
216943_at	14.8047	A	0.366211
216944_s_at	31.3831	P	0.0302734
216945_x_at	90.8303	P	0.00415039
216946_at	4.74516	A	0.303711
216947_at	0.842116	A	0.904785
216948_at	9.69173	A	0.366211
216949_s_at	3.47729	A	0.780518
216950_s_at	27.5111	A	0.219482
216951_at	2.1725	A	0.72583
216952_s_at	294.64	P	0.000244141
216953_s_at	2.28057	A	0.72583
216954_x_at	394.083	P	0.000244141
216955_at	17.0037	A	0.246094
216956_s_at	3.16854	A	0.976074
216957_at	12.1603	A	0.366211
216958_s_at	214.27	P	0.000732422
216959_x_at	17.8451	P	0.0461426
216960_s_at	82.6662	P	0.00805664
216961_s_at	52.2489	A	0.171387
216962_at	6.75344	A	0.334473
216963_s_at	52.3375	A	0.246094
216964_at	12.7022	A	0.398926
216965_x_at	24.7944	A	0.633789
216966_at	2.4898	A	0.80542
216967_at	24.5098	A	0.129639
216968_at	4.24048	A	0.870361
216969_s_at	197.924	P	0.000732422
216970_at	8.00551	A	0.72583
216971_s_at	214.28	P	0.000244141
216972_at	2.10817	A	0.567627
216973_s_at	534.269	P	0.000244141
216974_at	0.844571	A	0.929688
216975_x_at	20.6693	A	0.334473
216976_s_at	534.584	P	0.000244141
216977_x_at	684.625	P	0.000244141
216978_x_at	1.10046	A	0.998047
216979_at	20.8745	A	0.19458
216980_s_at	5.77076	A	0.850342
216981_x_at	25.2495	A	0.432373
216982_x_at	12.0486	A	0.111572
216983_s_at	73.979	P	0.00415039
216984_x_at	2.86083	A	0.953857
216985_s_at	362.711	P	0.000244141
216986_s_at	71.3753	A	0.067627
216987_at	0.409848	A	0.999756
216988_s_at	2349.79	P	0.000244141
216989_at	0.866921	A	0.633789
216990_at	1.64406	A	0.919434
216991_at	4.18806	A	0.567627
216992_s_at	32.2527	A	0.111572
216993_s_at	69.143	A	0.0952148
216994_s_at	12.5673	A	0.5
216995_x_at	11.8669	A	0.432373
216996_s_at	552.901	P	0.000732422
216997_x_at	22.7883	A	0.171387
216998_s_at	13.1743	A	0.533936
216999_at	4.25256	A	0.601074
217000_at	1.2962	A	0.753906
217001_x_at	13.8337	A	0.27417
217002_s_at	1.6442	A	0.976074
217003_s_at	3.76863	A	0.567627
217004_s_at	26.1874	P	0.0375977
217005_at	1.83346	A	0.962402
217006_x_at	1.35081	A	0.753906
217007_s_at	99.8499	P	0.00805664
217008_s_at	36.0452	P	0.0185547
217009_at	14.452	A	0.246094
217010_s_at	103.564	P	0.00195313
217011_at	5.26696	A	0.80542
217012_at	17.0816	A	0.129639
217013_at	5.71824	A	0.850342
217014_s_at	80.2937	P	0.000244141
217015_at	11.9173	A	0.171387
217016_x_at	24.7286	P	0.0461426
217017_at	44.8029	P	0.0302734
217018_at	9.44115	A	0.567627
217019_at	88.0529	P	0.000244141
217020_at	20.5763	A	0.067627
217021_at	6.219	A	0.432373
217022_s_at	2.02891	A	0.780518
217023_x_at	24.8943	A	0.334473
217024_x_at	77.9504	A	0.171387
217025_s_at	148.307	P	0.000732422
217026_at	3.69118	A	0.870361
217027_x_at	153.434	P	0.0141602
217028_at	1.66469	A	0.904785
217029_at	2.45744	A	0.98584
217030_at	4.05878	A	0.533936
217031_at	2.10625	A	0.962402
217032_at	13.2542	A	0.533936
217033_x_at	21.6431	A	0.171387
217034_at	9.95106	A	0.432373
217035_at	52.8101	A	0.19458
217036_at	4.03632	A	0.696289
217037_at	10.3599	A	0.398926
217038_at	3.18275	A	0.633789
217039_x_at	65.3819	A	0.111572
217040_x_at	93.4838	A	0.111572
217041_at	24.5478	A	0.111572
217042_at	29.0466	P	0.0461426
217043_s_at	658.199	P	0.000244141
217044_s_at	1.88509	A	0.919434
217045_x_at	86.1066	P	0.0185547
217046_s_at	3.12019	A	0.981445
217047_s_at	34.6178	A	0.111572
217048_at	19.9463	A	0.432373
217049_x_at	24.5215	M	0.0561523
217050_at	16.121	A	0.0952148
217051_s_at	42.8526	A	0.129639
217052_x_at	114.725	P	0.0107422
217053_x_at	120.939	P	0.00585938
217054_at	31.5299	A	0.19458
217055_x_at	3.29404	A	0.850342
217056_at	6.07843	A	0.466064
217057_s_at	19.5239	A	0.149658
217058_at	39.4027	A	0.303711
217059_at	13.799	A	0.601074
217060_at	13.3297	A	0.601074
217061_s_at	124.606	P	0.00805664
217062_at	5.69273	A	0.80542
217063_x_at	14.7274	A	0.533936
217065_at	17.0768	A	0.219482
217066_s_at	7.77011	A	0.72583
217067_s_at	1.12543	A	0.850342
217068_at	7.87765	A	0.696289
217069_at	31.4504	A	0.334473
217070_at	17.9621	A	0.219482
217071_s_at	15.9814	A	0.366211
217072_at	4.42645	A	0.780518
217073_x_at	2.26437	A	0.943848
217074_at	6.39977	A	0.533936
217075_x_at	9.65676	A	0.466064
217076_s_at	19.7603	A	0.246094
217077_s_at	2.37019	A	0.953857
217078_s_at	1.04814	A	0.989258
217079_at	7.14643	A	0.398926
217080_s_at	56.6139	P	0.000244141
217081_at	17.58	A	0.0952148
217082_at	8.0317	A	0.72583
217083_at	1.96618	A	0.888428
217084_at	0.777449	A	0.72583
217085_at	6.47219	A	0.625244
217086_at	1.33944	A	0.953857
217087_at	28.1071	A	0.19458
217088_s_at	15.7117	A	0.533936
217090_at	14.1122	A	0.219482
217091_at	12.467	A	0.149658
217092_x_at	1136.16	P	0.0239258
217093_at	2.50847	A	0.633789
217094_s_at	135.768	P	0.00195313
217095_x_at	26.055	A	0.398926
217096_at	2.74516	A	0.72583
217097_s_at	328.436	P	0.000244141
217098_s_at	17.4445	A	0.27417
217099_s_at	249.036	P	0.0012207
217100_s_at	125.781	P	0.000244141
217101_at	3.86284	A	0.80542
217102_at	16.5632	A	0.366211
217103_at	1.51182	A	0.780518
217104_at	25.5078	P	0.0107422
217105_at	0.609874	A	0.98584
217106_x_at	1209.76	P	0.000732422
217107_at	45.1714	P	0.0375977
217108_at	1.35995	A	0.981445
217109_at	11.9871	A	0.398926
217110_s_at	10.111	A	0.19458
217111_at	12.0021	A	0.334473
217112_at	2.23933	A	0.822998
217113_at	5.68782	A	0.567627
217114_at	4.39063	A	0.533936
217115_at	3.14314	A	0.780518
217117_x_at	61.3724	P	0.0107422
217118_s_at	882.968	P	0.000244141
217119_s_at	2.71623	A	0.753906
217120_s_at	66.4004	P	0.00195313
217121_at	4.97579	A	0.665527
217122_s_at	374.765	P	0.000244141
217123_x_at	3.02695	A	0.466064
217124_at	48.2823	P	0.000244141
217125_at	84.1973	P	0.0239258
217126_at	13.5826	A	0.432373
217127_at	130.123	P	0.000244141
217128_s_at	27.681	P	0.0375977
217129_at	47.0088	A	0.27417
217130_at	3.01474	A	0.774414
217131_at	14.9256	A	0.129639
217132_at	11.4454	A	0.067627
217133_x_at	2.95271	A	0.5
217134_at	25.0666	A	0.19458
217135_x_at	38.6361	P	0.0375977
217136_at	20.8198	A	0.067627
217137_x_at	33.7945	A	0.19458
217138_x_at	5.23522	A	0.753906
217139_at	35.344	P	0.0239258
217140_s_at	4848.48	P	0.000244141
217141_at	12.4812	A	0.466064
217142_at	87.7917	P	0.0185547
217143_s_at	4.88079	A	0.780518
217144_at	512.723	P	0.0239258
217145_at	4.11655	A	0.366211
217146_at	2.38112	A	0.932373
217147_s_at	0.23726	A	0.904785
217148_x_at	33.1169	A	0.219482
217149_x_at	38.0818	A	0.171387
217150_s_at	123.815	P	0.00585938
217151_at	16.066	A	0.303711
217152_at	27.8535	P	0.0239258
217153_at	9.87571	A	0.533936
217154_s_at	4.16621	A	0.850342
217155_at	6.54349	A	0.5
217156_at	52.0748	M	0.0561523
217157_x_at	7.05894	A	0.432373
217158_at	3.29571	A	0.969727
217159_x_at	7.49562	A	0.870361
217160_at	2.8228	A	0.953857
217161_x_at	41.0998	A	0.398926
217162_at	30.3748	A	0.432373
217163_at	2.68781	A	0.828613
217164_at	52.05	P	0.000244141
217165_x_at	361.67	P	0.000244141
217166_at	48.5891	A	0.129639
217167_x_at	218.66	P	0.0012207
217168_s_at	1834.47	P	0.000244141
217169_at	2.44208	A	0.805664
217170_at	1.38387	A	0.904785
217171_at	27.8661	A	0.219482
217172_at	1.94413	A	0.976074
217173_s_at	3.00726	A	0.72583
217174_s_at	3.4895	A	0.888428
217175_at	0.942891	A	0.888428
217176_s_at	72.2434	P	0.000244141
217177_s_at	24.3223	A	0.129639
217178_at	5.17288	A	0.696289
217179_x_at	49.8161	A	0.334473
217180_at	1.78041	A	0.969727
217181_at	2.32419	A	0.976074
217182_at	23.3247	A	0.19458
217183_at	10.3548	A	0.601074
217184_s_at	6.16324	A	0.850342
217185_s_at	305.289	P	0.000244141
217186_at	3.81092	A	0.633789
217187_at	45.8271	A	0.246094
217188_s_at	404.598	P	0.0012207
217189_s_at	75.0848	A	0.067627
217190_x_at	27.5119	P	0.0461426
217191_x_at	95.8691	P	0.00292969
217192_s_at	20.5023	A	0.366211
