^SAMPLE = GSM162928
!Sample_title = Melanoma cell line A11
!Sample_geo_accession = GSM162928
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A11
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162928/suppl/GSM162928.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162928/suppl/GSM162928.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
205424_at	14.876	A	0.533936
205425_at	74.2449	P	0.00195313
205426_s_at	56.8568	P	0.0185547
205427_at	148.77	P	0.00805664
205428_s_at	27.2951	A	0.067627
205429_s_at	84.4082	P	0.00805664
205430_at	8.25034	A	0.366211
205431_s_at	18.7072	A	0.567627
205432_at	20.6583	A	0.432373
205433_at	424.739	P	0.000244141
205434_s_at	230.584	P	0.0107422
205435_s_at	29.7758	A	0.171387
205436_s_at	666.631	P	0.000732422
205437_at	80.5014	P	0.00292969
205438_at	68.523	A	0.0805664
205439_at	189.856	P	0.000244141
205440_s_at	7.56357	A	0.27417
205441_at	99.3167	P	0.000244141
205442_at	85.1688	P	0.0107422
205443_at	251.236	P	0.000244141
205444_at	6.93083	A	0.567627
205445_at	15.4926	A	0.303711
205446_s_at	244.046	P	0.000244141
205447_s_at	89.625	A	0.067627
205448_s_at	168.108	P	0.000244141
205449_at	257.272	P	0.0012207
205450_at	4.21286	A	0.72583
205451_at	22.929	A	0.067627
205452_at	239.551	P	0.000244141
205453_at	298.21	P	0.0107422
205454_at	32.2001	A	0.246094
205455_at	21.7632	A	0.0805664
205456_at	1.81722	A	0.932373
205457_at	164.74	P	0.0012207
205458_at	1158.2	P	0.000244141
205459_s_at	106.538	P	0.00195313
205460_at	102.489	P	0.00415039
205461_at	157.418	P	0.00415039
205462_s_at	328.596	P	0.000244141
205463_s_at	4.36232	A	0.601074
205464_at	2.79069	A	0.953857
205465_x_at	3.73169	A	0.718506
205466_s_at	26.996	A	0.067627
205467_at	21.5583	A	0.334473
205468_s_at	8.18623	A	0.567627
205469_s_at	74.2167	A	0.219482
205470_s_at	9.38961	A	0.533936
205471_s_at	13.6898	A	0.334473
205472_s_at	6.8452	A	0.398926
205473_at	32.5393	A	0.334473
205474_at	550.872	P	0.000244141
205475_at	6.565	A	0.567627
205476_at	235.944	P	0.00585938
205477_s_at	3.80454	A	0.780518
205478_at	8.01113	A	0.5
205479_s_at	4.9758	A	0.828613
205480_s_at	2844.8	P	0.000244141
205481_at	30.2773	P	0.00805664
205482_x_at	107.84	P	0.0141602
205483_s_at	212.696	P	0.000244141
205484_at	4.27272	A	0.633789
205485_at	1.58164	A	0.601074
205486_at	168.35	A	0.067627
205487_s_at	1.68362	A	0.870361
205488_at	16.1594	A	0.219482
205489_at	159.613	P	0.0141602
205490_x_at	32.9007	A	0.633789
205491_s_at	3.16944	A	0.72583
205492_s_at	91.279	P	0.00805664
205493_s_at	279.822	P	0.000732422
205494_at	31.3879	A	0.601074
205495_s_at	2.58422	A	0.72583
205496_at	15.1105	A	0.5
205497_at	146.609	P	0.00585938
205498_at	486.936	P	0.000732422
205499_at	3.71758	A	0.665527
205500_at	17.7998	P	0.0239258
205501_at	56.272	P	0.0107422
205502_at	3.84693	A	0.870361
205503_at	118.285	P	0.000732422
205504_at	20.603	A	0.334473
205505_at	3.28647	A	0.665527
205506_at	15.8028	A	0.398926
205507_at	9.76207	A	0.633789
205508_at	68.668	P	0.00805664
205509_at	2.31363	A	0.753906
205510_s_at	31.9222	P	0.000244141
205511_at	6.0466	A	0.398926
205512_s_at	825.764	P	0.000244141
205513_at	5.43366	A	0.601074
205514_at	15.3914	A	0.149658
205515_at	2.48605	A	0.390625
205516_x_at	265.927	P	0.000732422
205517_at	4.88769	A	0.533936
205518_s_at	2.36546	A	0.696289
205519_at	128.502	P	0.00195313
205520_at	36.8032	A	0.0805664
205521_at	139.843	P	0.000244141
205522_at	202.507	P	0.0107422
205523_at	2.64053	A	0.72583
205524_s_at	1.91184	A	0.981445
205525_at	118.397	P	0.000244141
205526_s_at	342.047	P	0.0012207
205527_s_at	203.635	P	0.000244141
205528_s_at	0.448302	A	0.601074
205529_s_at	16.9203	A	0.067627
205530_at	54.3301	P	0.0302734
205531_s_at	3.386	A	0.932373
205532_s_at	7.1239	A	0.303711
205533_s_at	16.6821	A	0.366211
205534_at	81.8216	P	0.00195313
205535_s_at	32.2447	P	0.0107422
205536_at	53.9377	P	0.0141602
205537_s_at	8.5448	A	0.665527
205538_at	32.0667	A	0.19458
205539_at	12.2199	A	0.27417
205540_s_at	19.352	P	0.00585938
205541_s_at	120.812	P	0.000244141
205542_at	719.839	P	0.000244141
205543_at	158.657	P	0.00585938
205544_s_at	4.24065	A	0.80542
205545_x_at	2403.68	P	0.000244141
205546_s_at	246.905	P	0.00195313
205547_s_at	59.5947	P	0.000244141
205548_s_at	2634.53	P	0.000244141
205549_at	6.05185	A	0.696289
205550_s_at	462.034	P	0.000732422
205551_at	3.17252	A	0.850342
205552_s_at	77.9116	P	0.000732422
205553_s_at	0.712578	A	0.870361
205554_s_at	11.5141	A	0.149658
205555_s_at	28.6053	A	0.246094
205556_at	13.3007	A	0.0805664
205557_at	6.11321	A	0.533936
205558_at	185.253	P	0.0461426
205559_s_at	6.81273	A	0.633789
205560_at	3.86732	A	0.567627
205561_at	41.3018	A	0.27417
205562_at	282.413	P	0.000244141
205563_at	2.66253	A	0.943848
205564_at	18.6338	A	0.27417
205565_s_at	332.702	P	0.000244141
205566_at	245.738	P	0.000244141
205567_at	5.96217	A	0.5
205568_at	4.1926	A	0.567627
205569_at	4.44351	A	0.696289
205570_at	150.789	P	0.000732422
205571_at	180.691	P	0.000244141
205572_at	14.1831	A	0.303711
205573_s_at	351.023	P	0.000244141
205574_x_at	88.8829	P	0.0141602
205575_at	32.5874	P	0.0375977
205576_at	1.87279	A	0.80542
205577_at	11.379	A	0.665527
205578_at	2.12641	A	0.904785
205579_at	1.07605	A	0.904785
205580_s_at	17.7598	A	0.601074
205581_s_at	2.15349	A	0.901123
205582_s_at	2.24677	A	0.981445
205583_s_at	187.516	P	0.000244141
205584_at	143.497	P	0.000244141
205585_at	46.7513	A	0.171387
205586_x_at	99.4959	P	0.00195313
205587_at	2.53001	A	0.932373
205588_s_at	346.609	P	0.00805664
205589_at	5.03452	A	0.919434
205590_at	3.45652	A	0.780518
205591_at	150.489	P	0.0185547
205592_at	5.15766	A	0.753906
205593_s_at	4.58849	A	0.888428
205594_at	349.064	P	0.000244141
205595_at	2.14012	A	0.780518
205596_s_at	163.233	P	0.000732422
205597_at	6.9501	A	0.432373
205598_at	86.2177	P	0.0461426
205599_at	24.3064	A	0.111572
205600_x_at	34.3668	P	0.000732422
205601_s_at	44.5029	P	0.00805664
205602_x_at	12.2434	A	0.432373
205603_s_at	143.598	P	0.000244141
205604_at	58.211	P	0.0461426
205605_at	25.1108	A	0.398926
205606_at	10.858	A	0.334473
205607_s_at	56.0678	P	0.0107422
205608_s_at	23.7921	A	0.149658
205609_at	15.9885	A	0.171387
205610_at	1.56281	A	0.753906
205611_at	17.2392	A	0.466064
205612_at	16.3677	P	0.0461426
205613_at	3.98624	A	0.888428
205614_x_at	45.7868	A	0.366211
205615_at	12.6941	A	0.780518
205616_at	29.9372	A	0.19458
205617_at	19.2781	A	0.19458
205618_at	173.741	P	0.000244141
205619_s_at	6.1131	A	0.780518
205620_at	11.7856	A	0.432373
205621_at	403.081	P	0.00585938
205622_at	131.837	A	0.0952148
205623_at	28.2798	A	0.129639
205624_at	19.5797	A	0.398926
205625_s_at	2.01819	A	0.870361
205626_s_at	10.6789	A	0.334473
205627_at	1.55216	A	0.962402
205628_at	140.875	P	0.000732422
205629_s_at	3.24732	A	0.962402
205630_at	7.08784	A	0.533936
205631_at	100.817	P	0.00415039
205632_s_at	28.2286	P	0.0239258
205633_s_at	1098.12	P	0.000244141
205634_x_at	315.569	P	0.00585938
205635_at	12.4805	A	0.129639
205636_at	16.2378	P	0.0302734
205637_s_at	1.56631	A	0.72583
205638_at	4.09409	A	0.601074
205639_at	25.5289	A	0.303711
205640_at	43.283	P	0.0239258
205641_s_at	254.194	P	0.0375977
205642_at	97.3694	P	0.00585938
205643_s_at	11.7634	A	0.303711
205644_s_at	4230.86	P	0.000244141
205645_at	57.6598	P	0.0375977
205646_s_at	6.20158	A	0.753906
205647_at	58.3318	P	0.0107422
205648_at	12.7172	A	0.303711
205649_s_at	1.07852	A	0.969727
205650_s_at	29.8766	A	0.432373
205651_x_at	17.2737	A	0.067627
205652_s_at	103.531	P	0.00585938
205653_at	6.36959	A	0.828613
205654_at	34.1067	A	0.533936
205655_at	25.0054	P	0.000732422
205656_at	29.0431	A	0.129639
205657_at	29.6904	A	0.533936
205658_s_at	158.886	P	0.0302734
205659_at	37.5977	P	0.0302734
205660_at	3.39308	A	0.366211
205661_s_at	354.557	P	0.000732422
205662_at	158.094	P	0.00585938
205663_at	20.2421	A	0.466064
205664_at	495.525	P	0.000244141
205665_at	109.975	P	0.0239258
205666_at	15.622	A	0.19458
205667_at	141.382	P	0.00195313
205668_at	0.445559	A	0.773926
205669_at	12.6463	P	0.0461426
205670_at	3.21592	A	0.919434
205671_s_at	16.1673	A	0.466064
205672_at	100.706	P	0.0185547
205673_s_at	101.475	P	0.000244141
205674_x_at	15.69	A	0.366211
205675_at	1.72605	A	0.850342
205676_at	3.04636	A	0.625244
205677_s_at	457.981	P	0.000244141
205678_at	6.98911	A	0.366211
205679_x_at	6.43786	A	0.904785
205680_at	0.61475	A	0.969727
205681_at	1590.82	P	0.000244141
205682_x_at	83.3061	P	0.00415039
205683_x_at	7.06901	A	0.633789
205684_s_at	97.898	P	0.000244141
205685_at	10.4433	A	0.432373
205686_s_at	5.70916	A	0.432373
205687_at	369.635	P	0.00195313
205688_at	69.0522	P	0.0461426
205689_at	3.99447	A	0.601074
205690_s_at	1689.71	P	0.000244141
205691_at	32.3464	A	0.398926
205692_s_at	3.49785	A	0.72583
205693_at	6.65588	A	0.432373
205694_at	16653.7	P	0.000244141
205695_at	21.6436	A	0.366211
205696_s_at	22.3626	P	0.0375977
205697_at	6.39305	A	0.696289
205698_s_at	132.47	P	0.000244141
205699_at	6.28545	A	0.303711
205700_at	30.503	A	0.219482
205701_at	120.76	P	0.000732422
205702_at	58.5832	P	0.0375977
205703_at	4.33906	A	0.633789
205704_s_at	214.564	P	0.00195313
205705_at	40.5507	A	0.067627
205706_s_at	26.7101	A	0.149658
205707_at	141.61	P	0.0302734
205708_s_at	117.503	P	0.00292969
205709_s_at	2.37501	A	0.828613
205710_at	14.9898	A	0.0952148
205711_x_at	4749.08	P	0.000244141
205712_at	35.3412	P	0.0461426
205713_s_at	2.93462	A	0.773926
205714_s_at	45.2355	A	0.171387
205715_at	47.2741	A	0.149658
205716_at	363.333	P	0.00292969
205717_x_at	266.283	P	0.0141602
205718_at	6.53877	A	0.533936
205719_s_at	11.9976	A	0.334473
205720_at	3.26365	A	0.850342
205721_at	14.0129	A	0.601074
205722_s_at	4.24583	A	0.919434
205723_at	38.8036	A	0.398926
205724_at	19.3524	A	0.432373
205725_at	2.41654	A	0.696289
205726_at	44.0134	P	0.000732422
205727_at	3.57064	A	0.633789
205728_at	5.35504	A	0.432373
205729_at	33.5277	P	0.0302734
205730_s_at	5.14729	A	0.567627
205731_s_at	86.4731	P	0.00195313
205732_s_at	113.863	P	0.000244141
205733_at	230.508	P	0.000244141
205734_s_at	2.05024	A	0.981445
205735_s_at	5.98847	A	0.5
205736_at	4.40292	A	0.665527
205737_at	1.96834	A	0.80542
205738_s_at	80.8121	P	0.0012207
205739_x_at	127.177	P	0.000244141
205740_s_at	484.997	P	0.00292969
205741_s_at	130.607	P	0.000244141
205742_at	68.7717	P	0.00415039
205743_at	563.376	P	0.000732422
205744_at	26.6226	A	0.129639
205745_x_at	288.897	P	0.000244141
205746_s_at	142.433	P	0.000244141
205747_at	7.35338	A	0.5
205748_s_at	235.797	P	0.00195313
205749_at	71.4956	P	0.00292969
205750_at	173.422	P	0.000732422
205751_at	0.698902	A	0.828613
205752_s_at	53.0059	A	0.129639
205753_at	0.924777	A	0.953857
205754_at	3.69351	A	0.80542
205755_at	33.9417	P	0.00585938
205756_s_at	165.946	P	0.000244141
205757_at	42.4461	A	0.149658
205758_at	4.25276	A	0.72583
205759_s_at	49.3951	A	0.0952148
205760_s_at	287.469	P	0.0012207
205761_s_at	260.656	P	0.000732422
205762_s_at	83.3394	P	0.000244141
205763_s_at	516.598	P	0.000244141
205764_at	10.2073	A	0.295898
205765_at	0.892207	A	0.998047
205766_at	11.9237	A	0.753906
205767_at	1.59831	A	0.696289
205768_s_at	18.5024	A	0.398926
205769_at	20.2819	A	0.5
205770_at	476.011	P	0.0012207
205771_s_at	167.534	P	0.000244141
205772_s_at	7.19794	A	0.296631
205773_at	16.4702	A	0.129639
205774_at	128.81	P	0.00805664
205775_at	122.147	P	0.0375977
205776_at	25.0073	A	0.067627
205777_at	18.367	A	0.334473
205778_at	3.13026	A	0.633789
205779_at	2.93898	A	0.888428
205780_at	119.185	P	0.0461426
205781_at	18.8263	A	0.303711
205782_at	1.49347	A	0.633789
205783_at	3.32216	A	0.665527
205784_x_at	4.59403	A	0.665527
205785_at	14.5832	A	0.398926
205786_s_at	1.69619	A	0.943848
205787_x_at	445.26	P	0.000732422
205788_s_at	1524.32	P	0.000244141
205789_at	1.43052	A	0.888428
205790_at	13.0529	A	0.432373
205791_x_at	24.2714	A	0.0952148
205792_at	2.85429	A	0.919434
205793_x_at	6.85264	A	0.303711
205794_s_at	9.81707	A	0.633789
205795_at	3.26422	A	0.828613
205796_at	50.6661	P	0.0302734
205797_s_at	24.5464	A	0.303711
205798_at	42.6053	A	0.246094
205799_s_at	10.1053	A	0.129639
205800_at	0.990046	A	0.991943
205801_s_at	2.137	A	0.943848
205802_at	38.6571	P	0.000732422
205803_s_at	21.5083	A	0.111572
205804_s_at	1.81737	A	0.904785
205805_s_at	9.96414	A	0.5
205806_at	10.7733	A	0.334473
205807_s_at	123.881	P	0.000244141
205808_at	169.328	P	0.000244141
205809_s_at	315.464	P	0.000244141
205810_s_at	141.194	P	0.0185547
205811_at	140.48	P	0.000244141
205812_s_at	2549.34	P	0.000244141
205813_s_at	5.32461	A	0.633789
205814_at	3.27003	A	0.753906
205815_at	8.70886	A	0.466064
205816_at	2.45434	A	0.80542
205817_at	2.65308	A	0.567627
205818_at	9.51938	A	0.334473
205819_at	8.21029	A	0.753906
205820_s_at	5.94795	A	0.753906
205821_at	3.71233	A	0.919434
205822_s_at	301.334	P	0.000244141
205823_at	221.314	P	0.00415039
205824_at	3.06288	A	0.780518
205825_at	0.658171	A	0.884033
205826_at	36.737	A	0.601074
205827_at	2.42674	A	0.870361
205828_at	5.03709	A	0.601074
205829_at	77.9684	P	0.0375977
205830_at	13.0777	P	0.0375977
205831_at	26.9226	A	0.171387
205832_at	2.79939	A	0.398926
205833_s_at	36.8404	A	0.171387
205834_s_at	3.66957	A	0.567627
205835_s_at	81.4044	P	0.00585938
205836_s_at	150.927	P	0.000244141
205837_s_at	1.2078	A	0.828613
205838_at	1.64155	A	0.850342
205839_s_at	10.066	A	0.219482
205840_x_at	1.02366	A	0.919434
205841_at	26.5288	P	0.0185547
205842_s_at	67.5695	P	0.00585938
205843_x_at	8.24566	A	0.80542
205844_at	7.61455	A	0.398926
205845_at	4.44692	A	0.932373
205846_at	3.19718	A	0.633789
205847_at	33.7635	A	0.149658
205848_at	115.509	P	0.00415039
205849_s_at	4342.13	P	0.000244141
205850_s_at	459.952	P	0.000244141
205851_at	209.296	P	0.000244141
205852_at	14.3839	A	0.27417
205853_at	6.54736	A	0.665527
205854_at	360.63	P	0.000244141
205855_at	78.9819	P	0.00195313
205856_at	12.6606	A	0.171387
205857_at	2.62776	A	0.80542
205858_at	8.12718	A	0.601074
205859_at	50.4364	A	0.19458
205860_x_at	11.9982	A	0.334473
205861_at	7.36958	A	0.366211
205862_at	640.166	P	0.000244141
205863_at	22.844	A	0.19458
205864_at	99.4364	P	0.0239258
205865_at	55.4044	P	0.00805664
205866_at	1.92996	A	0.969727
205867_at	73.077	P	0.0239258
205868_s_at	171.598	P	0.000244141
205869_at	2.83871	A	0.72583
205870_at	5.17119	A	0.780518
205871_at	0.606495	A	0.696289
205872_x_at	139.257	P	0.0141602
205873_at	135.193	P	0.000732422
205874_at	5.37829	A	0.780518
205875_s_at	176.377	P	0.0239258
205876_at	3.92358	A	0.633789
205877_s_at	57.9221	A	0.149658
205878_at	16.4494	A	0.366211
205879_x_at	14.7755	A	0.432373
205880_at	397.564	P	0.000244141
205881_at	69.3834	P	0.0141602
205882_x_at	1433.73	P	0.000244141
205883_at	1.04471	A	0.870361
205884_at	49.6783	P	0.00195313
205885_s_at	60.3057	P	0.000244141
205886_at	13.7436	A	0.533936
205887_x_at	81.6656	P	0.0012207
205888_s_at	41.211	A	0.334473
205889_s_at	2.11746	A	0.633789
205890_s_at	1.17152	A	0.999268
205891_at	146.841	P	0.0141602
205892_s_at	1.00472	A	0.999268
205893_at	77.2218	P	0.000732422
205894_at	88.5696	P	0.000732422
205895_s_at	875.885	P	0.000244141
205896_at	2.34656	A	0.850342
205897_at	6.55718	A	0.780518
205898_at	4.7056	A	0.72583
205899_at	1.18524	A	0.780518
205900_at	6.96536	A	0.567627
205901_at	17.9959	A	0.665527
205902_at	1.3765	A	0.962402
205903_s_at	9.20427	A	0.592285
205904_at	420.496	P	0.000244141
205905_s_at	314.369	P	0.00195313
205906_at	16.7485	A	0.601074
205907_s_at	15.1911	A	0.219482
205908_s_at	6.86023	A	0.366211
205909_at	428.037	P	0.000244141
205910_s_at	3.94106	A	0.80542
205911_at	29.721	A	0.129639
205912_at	23.876	A	0.334473
205913_at	2.0086	A	0.989258
205914_s_at	1.15191	A	0.998047
205915_x_at	2.17691	A	0.828613
205916_at	1.58042	A	0.932373
205917_at	54.9523	P	0.000244141
205918_at	2.20036	A	0.969727
205919_at	8.4027	A	0.27417
205920_at	30.1236	A	0.111572
205921_s_at	23.7065	A	0.0952148
205922_at	1.26331	A	0.999268
205923_at	7.09693	A	0.432373
205924_at	1.01206	A	0.999756
205925_s_at	1.78644	A	0.80542
205926_at	27.6231	A	0.432373
205927_s_at	28.5592	P	0.0141602
205928_at	78.3078	P	0.00292969
205929_at	11.0844	A	0.533936
205930_at	368.375	P	0.000244141
205931_s_at	9.75956	A	0.366211
205932_s_at	173.12	P	0.0012207
205933_at	53.4531	P	0.0302734
205934_at	5.30756	A	0.5
205935_at	10.2343	A	0.334473
205936_s_at	2.66456	A	0.969727
205937_at	77.4357	P	0.0375977
205938_at	13.2756	A	0.398926
205939_at	14.4374	A	0.398926
205940_at	2.92217	A	0.850342
205941_s_at	10.3056	A	0.466064
205942_s_at	6.69988	A	0.633789
205943_at	12.3853	A	0.27417
205944_s_at	4.85933	A	0.888428
205945_at	186.567	P	0.000244141
205946_at	3.30624	A	0.870361
205947_s_at	1.68565	A	0.888428
205948_at	4.71725	A	0.5
205949_at	2.08774	A	0.753906
205950_s_at	27.487	P	0.0375977
205951_at	0.300084	A	0.753906
205952_at	7.65127	A	0.366211
205953_at	60.1322	P	0.0141602
205954_at	9.7501	A	0.466064
205955_at	14.4591	A	0.111572
205956_x_at	143.132	M	0.0561523
205957_at	22.0928	A	0.111572
205958_x_at	4.3248	A	0.567627
205959_at	1.26095	A	0.943848
205960_at	776.934	P	0.000244141
205961_s_at	736.158	P	0.000244141
205962_at	14.7258	A	0.149658
205963_s_at	2017.85	P	0.000244141
205964_at	92.049	P	0.00415039
205965_at	250.942	A	0.0805664
205966_at	20.6169	A	0.129639
205967_at	586.14	P	0.00415039
205968_at	132.292	P	0.00415039
205969_at	7.86456	A	0.753906
205970_at	21.0897	A	0.533936
205971_s_at	26.5767	A	0.303711
205972_at	10.5055	A	0.799316
205973_at	31.3042	A	0.219482
205974_at	1.35783	A	0.850342
205975_s_at	104.613	P	0.000244141
205976_at	56.9211	P	0.000244141
205977_s_at	3.9939	A	0.80542
205978_at	4.33738	A	0.5
205979_at	1.0653	A	0.976074
205980_s_at	10.2652	A	0.753906
205981_s_at	206.714	P	0.000244141
205982_x_at	3.68497	A	0.80542
205983_at	7.43862	A	0.780518
205984_at	1.70078	A	0.943848
205985_x_at	4.13526	A	0.828613
205986_at	59.8911	A	0.246094
205987_at	5.65329	A	0.533936
205988_at	1.17481	A	0.533936
205989_s_at	2.97425	A	0.633789
205990_s_at	3.37823	A	0.567627
205991_s_at	40.242	P	0.00585938
205992_s_at	14.5913	A	0.171387
205993_s_at	91.1868	P	0.00585938
205994_at	11.1108	A	0.303711
205995_x_at	277.022	P	0.00805664
205996_s_at	1343.56	P	0.000244141
205997_at	3.49531	A	0.601074
205998_x_at	12.7822	A	0.334473
205999_x_at	3.07898	A	0.904785
206000_at	2.94094	A	0.932373
206001_at	26.5947	A	0.129639
206002_at	9.40002	A	0.696289
206003_at	104.735	P	0.0012207
206004_at	6.05285	A	0.567627
206005_s_at	49.5077	P	0.000732422
206006_s_at	55.739	P	0.0461426
206007_at	12.6719	A	0.366211
206008_at	2.2617	A	0.98584
206009_at	137.069	P	0.000244141
206010_at	32.9154	M	0.0561523
206011_at	16.0996	A	0.366211
206012_at	28.2659	A	0.111572
206013_s_at	3.93563	A	0.665527
206014_at	2.43695	A	0.99585
206015_s_at	676.905	P	0.000244141
206016_at	166.063	P	0.000732422
206017_at	16.7218	A	0.5
206018_at	1.10775	A	0.780518
206019_at	38.7225	A	0.129639
206020_at	479.974	P	0.000244141
206021_at	27.9197	M	0.0561523
206022_at	14.8366	P	0.0461426
206023_at	211.533	P	0.000244141
206024_at	1.90744	A	0.919434
206025_s_at	20.8055	A	0.219482
206026_s_at	35.1004	P	0.000244141
206027_at	3.53009	A	0.780518
206028_s_at	447.178	P	0.000732422
206029_at	22.581	A	0.067627
206030_at	33.9053	A	0.129639
206031_s_at	186.083	P	0.0141602
206032_at	15.6575	A	0.19458
206033_s_at	20.939	P	0.0239258
206034_at	98.5448	A	0.0952148
206035_at	0.583021	A	0.870361
206036_s_at	42.7842	P	0.0185547
206037_at	133.923	P	0.0107422
206038_s_at	54.7618	P	0.00585938
206039_at	517.578	P	0.000244141
206040_s_at	6.84392	A	0.72583
206042_x_at	322.314	P	0.000244141
206043_s_at	8.99038	A	0.27417
206044_s_at	112.306	P	0.0012207
206045_s_at	22.443	A	0.0805664
206046_at	236.555	P	0.00292969
206047_at	45.121	A	0.219482
206048_at	13.3011	A	0.149658
206049_at	13.1904	A	0.432373
206050_s_at	2294.48	P	0.000244141
206051_at	20.7702	A	0.27417
206052_s_at	1406.92	P	0.000244141
206053_at	57.8295	P	0.00292969
206054_at	1.28123	A	0.888428
206055_s_at	609.208	P	0.000732422
206056_x_at	154.141	P	0.00585938
206057_x_at	10.7993	A	0.5
206058_at	20.3501	A	0.246094
206059_at	246.034	P	0.000244141
206060_s_at	17.4117	A	0.366211
206061_s_at	224.905	P	0.000244141
206062_at	9.32753	A	0.398926
206063_x_at	97.025	P	0.00415039
206064_s_at	37.535	A	0.219482
206065_s_at	15.2214	A	0.19458
206066_s_at	400.951	P	0.000244141
206067_s_at	3.88289	A	0.696289
206068_s_at	21.2599	A	0.303711
206069_s_at	13.509	A	0.567627
206070_s_at	99.648	P	0.000244141
206071_s_at	44.5287	P	0.00805664
206072_at	15.2827	A	0.533936
206073_at	6.46309	A	0.601074
206074_s_at	633.677	P	0.00195313
206075_s_at	374.265	P	0.000244141
206076_at	126.304	P	0.00195313
206077_at	5.54509	A	0.601074
206078_at	1.39333	A	0.696289
206079_at	55.4852	P	0.0239258
206080_at	3.41089	A	0.962402
