^SAMPLE = GSM162937
!Sample_title = Melanoma cell line MM537
!Sample_geo_accession = GSM162937
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM537
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM537 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162937/suppl/GSM162937.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162937/suppl/GSM162937.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
215529_x_at	114.581	P	0.0375977
215530_at	40.0511	P	0.0141602
215531_s_at	10.3496	A	0.303711
215532_x_at	13.7985	A	0.0805664
215533_s_at	159	P	0.000244141
215534_at	3.07039	A	0.780518
215535_s_at	210.897	P	0.000732422
215536_at	18.5333	A	0.398926
215537_x_at	118.028	P	0.00585938
215538_at	21.0394	A	0.219482
215539_at	16.8121	A	0.27417
215540_at	2.49024	A	0.80542
215541_s_at	99.328	P	0.0461426
215542_at	19.5663	A	0.219482
215543_s_at	168.018	P	0.00292969
215544_s_at	68.428	A	0.067627
215545_at	47.7135	P	0.00585938
215546_at	6.25589	A	0.398926
215547_at	11.5961	A	0.5
215548_s_at	315.952	P	0.000732422
215549_x_at	54.6685	P	0.0141602
215550_at	8.35659	A	0.72583
215551_at	22.4367	A	0.27417
215552_s_at	7.07329	A	0.303711
215553_x_at	63.5525	P	0.0185547
215554_at	37.4012	P	0.00415039
215555_at	22.4736	P	0.0375977
215556_at	13.6677	A	0.246094
215557_at	36.6755	A	0.129639
215558_at	24.6519	P	0.0375977
215559_at	11.9157	A	0.334473
215560_x_at	33.4192	A	0.303711
215561_s_at	9.34833	A	0.246094
215562_at	2.79128	A	0.780518
215563_s_at	4.77667	A	0.466064
215564_at	3.32575	A	0.601074
215565_at	0.894164	A	0.981445
215566_x_at	214.476	P	0.0107422
215567_at	29.1674	P	0.0107422
215568_x_at	85.8142	P	0.0375977
215569_at	21.3441	P	0.00415039
215570_s_at	22.0386	P	0.0239258
215571_at	1.13357	A	0.696289
215572_at	11.6419	A	0.19458
215573_at	0.963129	A	0.870361
215574_at	5.5255	A	0.753906
215575_at	3.92292	A	0.696289
215576_at	22.5057	A	0.067627
215577_at	66.873	P	0.0012207
215578_at	27.127	P	0.0375977
215579_at	11.498	A	0.533936
215580_at	2.7525	A	0.919434
215581_s_at	112.616	P	0.000244141
215582_x_at	113.261	A	0.149658
215583_at	38.2656	P	0.0136719
215584_at	32.9637	A	0.0805664
215585_at	22.7499	P	0.0375977
215586_at	2.18612	A	0.432373
215587_x_at	34.834	A	0.0805664
215588_x_at	148.798	P	0.0461426
215589_at	13.6359	A	0.19458
215590_x_at	30.8743	A	0.111572
215591_at	20.4919	P	0.0302734
215592_at	3.74979	A	0.567627
215593_at	1.9567	A	0.981445
215594_at	7.66397	A	0.398926
215595_x_at	31.4962	P	0.0461426
215596_s_at	537.169	P	0.000244141
215597_x_at	11.5833	A	0.246094
215598_at	11.4291	A	0.432373
215599_at	146.615	P	0.00292969
215600_x_at	274.728	P	0.00415039
215601_at	1.05068	A	0.994141
215602_at	0.558737	A	0.80542
215603_x_at	5.807	A	0.567627
215604_x_at	116.288	P	0.00585938
215605_at	47.0556	A	0.0805664
215606_s_at	249.524	P	0.000244141
215607_x_at	26.3832	A	0.27417
215608_at	43.0067	P	0.00805664
215609_at	33.7014	A	0.129639
215610_at	68.4722	P	0.0185547
215611_at	1.45918	A	0.80542
215612_at	16.2044	P	0.0185547
215613_at	9.90671	A	0.366211
215614_at	13.8539	A	0.601074
215615_x_at	2.58392	A	0.366211
215616_s_at	28.6602	P	0.0461426
215617_at	35.2548	P	0.0107422
215618_at	3.85061	A	0.850342
215619_at	19.6604	P	0.00805664
215620_at	33.9818	P	0.00805664
215621_s_at	17.3954	A	0.398926
215622_x_at	25.0385	A	0.149658
215623_x_at	116.523	P	0.0012207
215624_at	8.13031	A	0.27417
215625_at	2.9192	A	0.567627
215626_at	31.7796	P	0.00805664
215627_at	0.478481	A	0.828613
215628_x_at	120.887	P	0.0012207
215629_s_at	386.63	P	0.000244141
215630_at	3.73516	A	0.780518
215631_s_at	220.177	P	0.0185547
215632_at	2.57764	A	0.850342
215633_x_at	10.0978	A	0.5
215634_at	2.05006	A	0.80542
215635_at	23.5418	A	0.149658
215636_at	1.87037	A	0.753906
215637_at	18.6108	A	0.665527
215638_at	32.4539	P	0.000732422
215639_at	4.16387	A	0.533936
215640_at	31.1725	A	0.303711
215641_at	5.90148	A	0.334473
215642_at	1.68847	A	0.870361
215643_at	13.0924	P	0.0141602
215644_at	5.41793	A	0.633789
215645_at	42.5567	A	0.149658
215646_s_at	293.334	P	0.000244141
215647_at	0.47017	A	0.960938
215648_at	19.0155	A	0.111572
215649_s_at	91.3316	P	0.000244141
215650_at	3.73975	A	0.753906
215651_at	16.1466	A	0.246094
215652_at	4.80748	A	0.567627
215653_at	9.54856	P	0.0461426
215654_at	24.9561	A	0.601074
215655_at	4.91301	A	0.366211
215656_at	0.972123	A	0.999268
215657_at	8.28673	A	0.334473
215658_at	13.678	P	0.000732422
215659_at	1.78822	A	0.753906
215660_s_at	71.0972	A	0.0952148
215661_at	22.9406	P	0.0461426
215662_at	43.7275	P	0.0185547
215663_at	30.336	P	0.000244141
215664_s_at	13.8433	A	0.171387
215665_at	1.66725	A	0.980469
215666_at	5.51577	A	0.567627
215667_x_at	271.046	P	0.000244141
215668_s_at	9.66039	A	0.72583
215669_at	1.10041	A	0.888428
215670_s_at	65.5021	P	0.0461426
215671_at	17.4357	P	0.00585938
215672_s_at	44.8863	P	0.00292969
215673_at	0.372347	A	0.99585
215674_at	15.6611	A	0.111572
215675_at	19.5327	A	0.219482
215676_at	5.869	A	0.780518
215677_s_at	7.79466	A	0.72583
215678_at	1.79987	A	0.98584
215679_at	4.90492	A	0.219482
215680_at	3.96265	A	0.665527
215681_at	3.22441	A	0.753906
215682_at	20.8118	A	0.303711
215683_at	12.3463	A	0.432373
215684_s_at	175	P	0.00195313
215685_s_at	29.1521	A	0.0952148
215686_x_at	118.746	P	0.000244141
215687_x_at	3.47889	A	0.780518
215688_at	435.179	P	0.000244141
215689_s_at	3.47014	A	0.919434
215690_x_at	387.501	P	0.000244141
215691_x_at	895.716	P	0.000244141
215692_s_at	286.167	P	0.000244141
215693_x_at	347.403	P	0.000244141
215694_at	34.3379	P	0.0185547
215695_s_at	230.093	P	0.000244141
215696_s_at	221.893	P	0.000732422
215697_at	11.7804	A	0.665527
215698_at	101.189	P	0.000732422
215699_x_at	87.2563	A	0.0952148
215700_x_at	3.95005	A	0.828613
215701_at	36.5283	P	0.0461426
215702_s_at	6.23915	A	0.533936
215703_at	1.6439	A	0.366211
215704_at	13.3501	P	0.0107422
215705_at	4.89105	A	0.567627
215706_x_at	159.261	P	0.00585938
215707_s_at	297.181	P	0.000244141
215708_s_at	147.813	P	0.000244141
215709_at	14.0895	A	0.432373
215710_at	19.8895	P	0.0461426
215711_s_at	188.356	P	0.00585938
215712_s_at	31.9864	P	0.0107422
215713_at	4.85564	A	0.398926
215714_s_at	609.771	P	0.000244141
215715_at	6.88456	A	0.366211
215716_s_at	810.937	P	0.000244141
215717_s_at	29.9491	P	0.00195313
215718_s_at	47.7411	P	0.0185547
215719_x_at	75.6456	P	0.000244141
215720_s_at	55.4068	P	0.00805664
215721_at	3.25588	A	0.753906
215722_s_at	293.494	P	0.0012207
215723_s_at	65.8747	P	0.000732422
215724_at	2.23375	A	0.5
215725_at	33.0174	A	0.149658
215726_s_at	344.981	P	0.000244141
215727_x_at	35.3066	A	0.219482
215728_s_at	550.624	P	0.000732422
215729_s_at	2.72374	A	0.601074
215730_at	25.934	M	0.0561523
215731_s_at	178.493	P	0.000244141
215732_s_at	78.6174	A	0.219482
215733_x_at	1957.64	P	0.000244141
215734_at	6.064	A	0.633789
215735_s_at	171.326	P	0.0012207
215736_at	4.31786	A	0.567627
215737_x_at	165.946	P	0.00195313
215738_at	6.72022	A	0.466064
215739_s_at	51.1552	P	0.000244141
215740_at	4.77041	A	0.5
215741_x_at	17.6538	A	0.219482
215742_at	16.8388	A	0.149658
215743_at	11.9905	A	0.19458
215744_at	40.4837	P	0.00415039
215745_at	2.97437	A	0.80542
215746_at	9.19942	A	0.696289
215747_s_at	125.136	P	0.000732422
215748_at	2.6674	A	0.780518
215749_s_at	81.751	P	0.000244141
215750_at	42.3026	P	0.0375977
215751_at	2.54019	A	0.633789
215752_at	1.60108	A	0.932373
215753_at	3.66247	A	0.466064
215754_at	28.6346	A	0.0805664
215755_at	19.2001	A	0.111572
215756_at	19.6868	A	0.334473
215757_at	2.11917	A	0.80542
215758_x_at	107.191	P	0.00292969
215759_at	9.27444	A	0.366211
215760_s_at	80.0798	P	0.000732422
215761_at	32.1256	A	0.0805664
215762_at	1.86859	A	0.753906
215763_at	10.1618	A	0.219482
215764_x_at	51.8562	P	0.0302734
215765_at	10.0302	A	0.633789
215766_at	40.059	P	0.0375977
215767_at	6.16384	A	0.533936
215768_at	4.75792	A	0.533936
215769_at	12.015	A	0.246094
215770_at	7.16433	A	0.246094
215771_x_at	18.8633	A	0.432373
215772_x_at	486.252	P	0.000244141
215773_x_at	512.975	P	0.000732422
215774_s_at	15.6371	A	0.149658
215775_at	13.0607	A	0.398926
215776_at	6.48439	A	0.888428
215777_at	3.20032	A	0.919434
215778_x_at	17.5366	A	0.27417
215779_s_at	1.57447	A	0.688721
215780_s_at	446.335	P	0.000244141
215781_s_at	62.5938	P	0.0141602
215782_at	6.561	A	0.533936
215783_s_at	9.05476	A	0.19458
215784_at	2.68096	A	0.780518
215785_s_at	853.91	P	0.000244141
215786_at	32.9544	P	0.00585938
215787_at	9.31584	A	0.0952148
215788_at	7.09337	A	0.633789
215789_s_at	185.27	P	0.00195313
215790_at	74.0001	A	0.0952148
215791_at	43.7754	P	0.000732422
215792_s_at	141.128	P	0.000244141
215793_at	15.5755	A	0.067627
215794_x_at	553.969	P	0.000244141
215795_at	3.23114	A	0.696289
215796_at	1.40873	A	0.80542
215797_at	8.3839	A	0.432373
215798_at	34.9665	A	0.334473
215799_at	4.70911	A	0.80542
215800_at	10.4809	A	0.303711
215801_at	3.38767	A	0.533936
215802_at	16.2902	A	0.432373
215803_at	7.74394	A	0.567627
215804_at	2.02613	A	0.943848
215805_at	6.69739	A	0.601074
215806_x_at	3.31177	A	0.870361
215807_s_at	11.583	A	0.567627
215808_at	2.16369	A	0.80542
215809_at	7.11113	A	0.753906
215810_x_at	28.7634	P	0.00585938
215811_at	152.85	P	0.000732422
215812_s_at	419.458	P	0.00292969
215813_s_at	3.29561	A	0.828613
215814_at	0.461628	A	0.969727
215815_at	5.79284	A	0.850342
215816_at	23.2062	A	0.19458
215817_at	3.20457	A	0.633789
215818_at	7.15804	A	0.19458
215819_s_at	10.6187	A	0.753906
215820_x_at	75.2365	P	0.00195313
215821_x_at	23.5845	A	0.219482
215822_x_at	33.5118	A	0.0952148
215823_x_at	3688.09	P	0.000244141
215824_at	3.19222	A	0.72583
215825_at	34.6773	M	0.0561523
215826_x_at	1.19237	A	0.633789
215827_x_at	3.72908	A	0.962402
215828_at	4.66081	A	0.665527
215829_at	19.3346	A	0.219482
215830_at	1.29763	A	0.943848
215831_at	14.7753	A	0.19458
215832_x_at	245.431	P	0.000732422
215833_s_at	45.2803	A	0.171387
215834_x_at	241.899	P	0.0107422
215835_at	12.4131	A	0.19458
215836_s_at	529.563	P	0.000244141
215837_x_at	19.3741	P	0.0239258
215838_at	18.3507	P	0.0461426
215839_at	2.73511	A	0.932373
215840_at	3.12626	A	0.633789
215841_at	20.7023	A	0.27417
215842_s_at	21.2319	P	0.0107422
215843_s_at	1.8445	A	0.870361
215844_at	2.73859	A	0.780518
215845_x_at	29.7666	A	0.246094
215846_at	7.83025	A	0.466064
215847_at	16.6108	A	0.303711
215848_at	29.8553	P	0.0239258
215849_x_at	5.79779	A	0.466064
215850_s_at	17.0788	A	0.067627
215851_at	12.3331	A	0.334473
215852_x_at	36.5245	A	0.129639
215853_at	10.4565	A	0.27417
215854_at	28.327	P	0.0239258
215855_s_at	57.7789	P	0.00292969
215856_at	35.2876	P	0.0185547
215857_at	1.54276	A	0.951172
215858_at	8.04279	A	0.533936
215859_at	11.6985	A	0.111572
215860_at	17.824	A	0.246094
215861_at	7.79653	A	0.432373
215862_at	18.9612	A	0.111572
215863_at	17.4795	A	0.567627
215864_at	18.3458	P	0.0461426
215865_at	1.70557	A	0.72583
215866_at	44.571	P	0.0302734
215867_x_at	19.1847	A	0.334473
215868_x_at	2.45535	A	0.466064
215869_at	9.50311	A	0.696289
215870_s_at	0.686109	A	0.989258
215871_at	1.86762	A	0.888428
215872_at	2.99633	A	0.601074
215873_x_at	64.516	A	0.111572
215874_at	34.9647	A	0.0805664
215875_at	5.88451	A	0.5
215876_at	2.29664	A	0.962402
215877_at	2.88491	A	0.601074
215878_at	5.5262	A	0.696289
215879_at	8.72581	A	0.27417
215880_at	11.4178	A	0.366211
215881_x_at	21.2817	A	0.129639
215882_at	50.1845	P	0.0107422
215883_at	21.7221	A	0.149658
215884_s_at	503.269	P	0.000244141
215885_at	7.65384	A	0.432373
215886_x_at	47.6866	A	0.111572
215887_at	35.8058	A	0.0805664
215888_at	68.3712	P	0.0012207
215889_at	4.87554	A	0.533936
215890_at	22.0339	A	0.111572
215891_s_at	162.777	P	0.000732422
215892_at	8.03475	A	0.19458
215893_x_at	6.42881	A	0.5
215894_at	7.79148	A	0.633789
215895_x_at	26.9745	A	0.0805664
215896_at	8.56738	A	0.246094
215897_at	19.9486	A	0.19458
215898_at	23.0318	P	0.0141602
215899_at	26.4387	A	0.0952148
215900_at	3.14416	A	0.72583
215901_at	1.52301	A	0.633789
215902_at	18.9505	P	0.0375977
215903_s_at	148.95	P	0.00195313
215904_at	15.6623	A	0.19458
215905_s_at	396.874	P	0.000244141
215906_at	1.9395	A	0.850342
215907_at	35.5226	M	0.0561523
215908_at	34.662	A	0.149658
215909_x_at	62.3483	P	0.0141602
215910_s_at	129.097	P	0.00292969
215911_x_at	1.04951	A	0.72583
215912_at	1.44353	A	0.981445
215913_s_at	3.51747	A	0.432373
215914_at	20.5271	A	0.27417
215915_at	1.23898	A	0.932373
215916_at	8.11902	A	0.466064
215917_at	0.969059	A	0.953857
215918_s_at	39.4872	P	0.00585938
215919_s_at	34.7703	P	0.00585938
215920_s_at	88.1504	P	0.00292969
215921_at	67.0071	A	0.0952148
215922_at	4.73675	A	0.432373
215923_s_at	4.01593	A	0.80542
215924_at	1.53973	A	0.72583
215925_s_at	1.72805	A	0.919434
215926_x_at	36.8427	A	0.366211
215927_at	24.6617	P	0.0302734
215928_at	13.3278	A	0.19458
215929_at	0.762898	A	0.870361
215930_s_at	22.1028	P	0.0375977
215931_s_at	99.1433	P	0.000244141
215932_at	4.26422	A	0.72583
215933_s_at	80.4734	P	0.000244141
215934_at	1.49749	A	0.919434
215935_at	17.6543	P	0.0302734
215936_s_at	250.857	P	0.000244141
215937_at	0.673664	A	0.633789
215938_s_at	38.9118	P	0.0141602
215939_at	16.1061	A	0.19458
215940_at	0.7901	A	0.932373
215941_at	15.414	A	0.423828
215942_s_at	144.073	P	0.000244141
215943_at	1.49599	A	0.828613
215944_at	7.86662	A	0.303711
215945_s_at	325.935	P	0.000732422
215946_x_at	30.5911	P	0.0239258
215947_s_at	463.951	P	0.000732422
215948_x_at	79.0291	P	0.00415039
215949_x_at	4.19255	A	0.828613
215951_at	2.55071	A	0.850342
215952_s_at	8514.39	P	0.000244141
215953_at	2.82671	A	0.80542
215954_s_at	114.247	P	0.0012207
215955_x_at	24.2752	A	0.533936
215956_at	22.5874	A	0.398926
215957_at	3.10155	A	0.567627
215958_at	2.40996	A	0.80542
215959_at	44.3412	M	0.0561523
215960_at	3.16814	A	0.888428
215961_at	2.03046	A	0.919434
215962_at	0.399519	A	0.981445
215963_x_at	8287.24	P	0.000244141
215964_at	1.90329	A	0.865967
215965_at	1.90492	A	0.80542
215966_x_at	38.4105	P	0.00805664
215967_s_at	25.5251	A	0.366211
215968_at	32.9932	P	0.0141602
215969_at	5.88458	A	0.5
215970_at	0.488789	A	0.976074
215971_at	16.0013	A	0.366211
215972_at	50.5742	P	0.0107422
215973_at	9.36968	A	0.5
215974_at	9.68326	A	0.432373
215975_x_at	17.6461	A	0.432373
215976_at	3.84288	A	0.567627
215977_x_at	42.6204	P	0.000244141
215978_x_at	347.694	P	0.00415039
215979_s_at	4.45461	A	0.753906
215980_s_at	35.2103	A	0.0952148
215981_at	3.19838	A	0.753906
215982_s_at	101.125	M	0.0561523
215983_s_at	166.238	P	0.00292969
215984_s_at	163.874	P	0.000244141
215985_at	17.3806	A	0.149658
215986_at	22.891	P	0.0239258
215987_at	13.0336	P	0.0461426
215988_s_at	1.04458	A	0.98584
215989_at	1.98361	A	0.753906
215990_s_at	79.6375	P	0.0239258
215991_s_at	29.8987	A	0.0991211
215992_s_at	2.619	A	0.888428
215993_at	4.19149	A	0.780518
215994_x_at	124.037	A	0.0952148
215995_x_at	4.3679	A	0.366211
215996_at	4.04453	A	0.919434
215997_s_at	178.056	P	0.000732422
215998_at	24.5055	A	0.246094
215999_at	17.3878	A	0.246094
216000_at	24.9714	A	0.27417
216001_at	13.0245	A	0.27417
216002_at	9.74778	A	0.219482
216003_at	24.0697	A	0.398926
216004_s_at	29.3729	P	0.00585938
216005_at	7.98447	A	0.219482
216006_at	80.8326	P	0.0107422
216007_at	7.24731	A	0.850342
216008_s_at	85.7307	P	0.0107422
216009_at	28.3391	A	0.067627
216010_x_at	16.8167	A	0.171387
216011_at	12.8261	A	0.753906
216012_at	116.708	P	0.00195313
216013_at	9.84135	A	0.246094
216014_s_at	2.0305	A	0.850342
216015_s_at	1.8597	A	0.919434
216016_at	1.92048	A	0.870361
216017_s_at	74.507	A	0.149658
216018_at	4.7144	A	0.753906
216019_x_at	21.673	A	0.665527
216020_at	11.4844	A	0.219482
216021_s_at	10.8392	A	0.466064
216022_at	42.5505	P	0.0461426
216023_at	19.3791	A	0.601074
216024_at	1.35948	A	0.904785
216025_x_at	19.8348	A	0.0805664
216026_s_at	170.086	P	0.000244141
216027_at	3.47548	A	0.753906
216028_at	113.322	P	0.000244141
216029_at	17.0883	A	0.19458
216030_s_at	11.5622	A	0.303711
216031_x_at	111.935	P	0.0302734
216032_s_at	1138.83	P	0.000244141
216033_s_at	341.561	P	0.000244141
216034_at	85.0914	P	0.000244141
216035_x_at	241.975	P	0.00292969
216036_x_at	45.7899	A	0.111572
216037_x_at	213.739	P	0.00195313
216038_x_at	83.6183	A	0.0805664
216039_at	10.1854	A	0.303711
216040_x_at	3.74724	A	0.870361
216041_x_at	1243.18	P	0.000244141
216042_at	11.64	A	0.398926
216043_x_at	17.4704	A	0.27417
216044_x_at	7.67152	A	0.27417
216045_at	3.41342	A	0.567627
216046_at	4.19338	A	0.696289
216047_x_at	18.8885	A	0.303711
216048_s_at	182.094	P	0.000244141
216049_at	14.7952	P	0.00585938
216050_at	1.03467	A	0.976074
216051_x_at	36.1707	A	0.19458
216052_x_at	13.1251	A	0.5
216053_x_at	12.8903	A	0.398926
216054_x_at	33.3669	P	0.0375977
216055_at	19.0828	A	0.27417
216056_at	45.947	P	0.00805664
216057_at	18.103	A	0.19458
216058_s_at	4.99431	A	0.633789
216059_at	79.3664	P	0.00292969
216060_s_at	154.985	P	0.000244141
216061_x_at	48.8103	A	0.27417
216062_at	22.7779	P	0.00585938
216063_at	15.6352	A	0.398926
216064_s_at	322.862	P	0.000244141
216065_at	1.74209	A	0.665527
216066_at	3.61322	A	0.753906
216067_at	15.6779	A	0.0952148
216068_at	3.06832	A	0.633789
216069_at	40.877	A	0.0805664
216070_at	8.53674	A	0.280273
216071_x_at	141.716	P	0.000732422
216072_at	12.459	A	0.303711
216073_at	0.895146	A	0.753906
216074_x_at	16.1338	A	0.466064
216075_at	15.5839	A	0.219482
216076_at	4.90606	A	0.888428
216077_s_at	10.8813	A	0.219482
216078_at	2.40091	A	0.780518
216079_at	20.4502	A	0.303711
216080_s_at	179.259	P	0.00805664
216081_at	32.8187	P	0.000244141
216082_at	26.9365	A	0.129639
216083_s_at	15.2529	A	0.567627
216084_at	8.6501	A	0.334473
216085_at	8.05166	A	0.432373
216086_at	117.16	P	0.0012207
216087_at	2.34593	A	0.870361
216088_s_at	962.576	P	0.000244141
216089_at	4.26807	A	0.601074
216090_x_at	22.6788	P	0.0141602
216091_s_at	53.7804	P	0.00292969
216092_s_at	557.085	P	0.000244141
216093_at	8.72588	A	0.111572
216094_at	29.8129	P	0.0375977
216095_x_at	964.696	P	0.000244141
216096_s_at	0.505398	A	0.850342
216097_at	10.1233	A	0.149658
216098_s_at	0.902965	A	0.888428
216099_at	2.99502	A	0.567627
216100_s_at	254.168	P	0.000244141
216101_at	27.8939	P	0.0461426
216102_at	1.22279	A	0.932373
216103_at	0.689813	A	0.696289
216104_at	2.97158	A	0.665527
216105_x_at	156.619	P	0.0107422
216106_at	20.2499	A	0.366211
216107_at	8.00428	A	0.533936
216108_at	0.473205	A	0.828613
216109_at	42.7793	P	0.00585938
216110_x_at	10.2267	P	0.0375977
216111_x_at	130.469	P	0.0012207
216112_at	34.8357	P	0.0375977
216113_at	1.74401	A	0.533936
216114_at	30.5894	A	0.0952148
216115_at	48.7661	P	0.0141602
216116_at	1.35968	A	0.953857
216117_at	12.7583	A	0.334473
216118_at	19.461	A	0.601074
216119_s_at	22.674	A	0.0952148
216120_s_at	13.2935	A	0.111572
216121_at	14.6859	P	0.0141602
216122_at	4.56457	A	0.828613
216123_x_at	27.4479	P	0.0302734
216124_at	1.7513	A	0.870361
216125_s_at	114.719	P	0.00805664
216126_at	46.4364	P	0.0461426
216127_at	1.9338	A	0.888428
216128_at	6.82995	A	0.696289
216129_at	28.1104	P	0.0461426
216130_at	16.372	A	0.171387
216131_at	10.0979	A	0.212646
216132_at	9.29397	A	0.601074
216133_at	11.4046	A	0.246094
216134_at	9.59849	A	0.303711
216135_at	14.3049	P	0.0461426
216136_at	7.44858	A	0.334473
216137_s_at	2.14243	A	0.888428
216138_at	6.89171	A	0.828613
216139_s_at	28.045	A	0.27417
216140_at	6.25647	A	0.27417
216141_at	1.35005	A	0.601074
216142_at	27.9963	A	0.0805664
216143_at	3.28795	A	0.969727
216144_at	15.2888	A	0.219482
216145_at	3.87019	A	0.753906
216146_at	8.75042	A	0.601074
216147_at	47.8465	P	0.0107422
216148_at	1.67001	A	0.981445
216149_at	4.45048	A	0.601074
216150_at	26.686	M	0.0561523
216151_at	9.34694	A	0.219482
216152_at	3.66286	A	0.850342
216153_x_at	124.231	P	0.0461426
216154_at	7.79775	A	0.780518
216155_at	30.853	P	0.0239258
216156_at	10.2247	A	0.171387
216157_at	5.61804	A	0.5
216158_at	3.63726	A	0.80542
216159_s_at	3.18043	A	0.432373
216160_at	3.19049	A	0.665527
216161_at	24.5374	A	0.111572
216162_at	11.5508	A	0.398926
216163_at	19.7076	A	0.27417
216164_at	22.9926	A	0.111572
216165_at	20.9192	P	0.0185547
216166_at	1.88795	A	0.932373
216167_at	13.4142	A	0.0952148
216168_at	11.7874	A	0.398926
216169_at	5.60177	A	0.398926
216170_at	30.9003	P	0.0141602
216171_at	0.914079	A	0.888428
216172_at	19.1541	A	0.432373
216173_at	19.0878	M	0.0561523
216174_at	45.0269	A	0.111572
216175_at	20.9821	A	0.149658
216176_at	28.8354	P	0.00415039
216177_at	150.163	P	0.00585938
216178_x_at	24.8819	P	0.0185547
216179_x_at	6.63098	A	0.366211
216180_s_at	25.1936	A	0.149658
216181_at	4.70022	A	0.919434
216182_at	3.56486	A	0.953857
216183_at	9.17807	A	0.466064
216184_s_at	6.10449	A	0.533936
