^SAMPLE = GSM162936
!Sample_title = Melanoma cell line MM466
!Sample_geo_accession = GSM162936
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM466
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162936/suppl/GSM162936.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162936/suppl/GSM162936.CHP.gz
!Sample_relation = Affiliated with: GSM700985
!Sample_relation = Affiliated with: GSM804336
!Sample_relation = Affiliated with: GSM804337
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
209130_at	2624.35	P	0.000244141
209131_s_at	628.058	P	0.000732422
209132_s_at	1457.89	P	0.000244141
209133_s_at	31.4062	A	0.27417
209134_s_at	9796.47	P	0.000244141
209135_at	777.626	P	0.0302734
209136_s_at	538.62	P	0.000244141
209137_s_at	497.454	P	0.000732422
209138_x_at	21.4034	A	0.567627
209139_s_at	1412.19	P	0.000244141
209140_x_at	1032.08	P	0.000244141
209141_at	701.773	P	0.000244141
209142_s_at	832.696	P	0.000244141
209143_s_at	1824.02	P	0.000244141
209144_s_at	70.5403	A	0.0952148
209145_s_at	28.4459	P	0.00805664
209146_at	1829.55	P	0.000244141
209147_s_at	181.222	P	0.00585938
209148_at	183.909	P	0.0012207
209149_s_at	341.956	P	0.000244141
209150_s_at	353.774	P	0.000244141
209151_x_at	18.2659	A	0.366211
209152_s_at	57.9147	P	0.00195313
209153_s_at	225.864	P	0.00195313
209154_at	2318	P	0.000244141
209155_s_at	127.629	P	0.00292969
209156_s_at	5.16829	A	0.601074
209157_at	867.127	P	0.000732422
209158_s_at	185.007	P	0.000732422
209159_s_at	5.47918	A	0.398926
209160_at	1.3065	A	0.633789
209161_at	264.557	P	0.000244141
209162_s_at	405.514	P	0.000244141
209163_at	79.1202	A	0.0805664
209164_s_at	63.9188	P	0.0461426
209165_at	721.491	P	0.000244141
209166_s_at	164.051	P	0.000732422
209167_at	6888.26	P	0.000244141
209168_at	2656.6	P	0.000244141
209169_at	1984.1	P	0.000244141
209170_s_at	7546.39	P	0.000244141
209171_at	901.493	P	0.000732422
209172_s_at	122.981	P	0.000244141
209173_at	3.31484	A	0.850342
209174_s_at	274.787	P	0.000244141
209175_at	234.842	P	0.000244141
209176_at	78.9707	P	0.0302734
209177_at	1046.26	P	0.000244141
209178_at	99.2571	P	0.0141602
209179_s_at	143.377	P	0.0141602
209180_at	807.774	P	0.000244141
209181_s_at	1839.64	P	0.000244141
209182_s_at	20.6672	A	0.246094
209183_s_at	5.98746	A	0.888428
209184_s_at	299.996	P	0.000244141
209185_s_at	1637.58	P	0.000244141
209186_at	2488.7	P	0.000244141
209187_at	774.035	P	0.000244141
209188_x_at	374.675	P	0.000244141
209189_at	94.5836	P	0.00415039
209190_s_at	284.297	P	0.000244141
209191_at	810.209	P	0.000244141
209192_x_at	212.102	P	0.0375977
209193_at	45.6933	A	0.0805664
209194_at	787.433	P	0.000244141
209195_s_at	148.399	P	0.0239258
209196_at	1011.96	P	0.000244141
209197_at	57.3595	P	0.0141602
209198_s_at	86.1183	P	0.000244141
209199_s_at	430.894	P	0.000244141
209200_at	170.758	P	0.000244141
209201_x_at	8.20976	A	0.665527
209202_s_at	79.6163	A	0.171387
209203_s_at	87.0442	P	0.00292969
209204_at	54.8403	P	0.0185547
209205_s_at	166.883	P	0.000732422
209206_at	494.308	P	0.000244141
209207_s_at	420.348	P	0.000732422
209208_at	639.472	P	0.00585938
209209_s_at	180.916	P	0.000244141
209210_s_at	557.657	P	0.000244141
209211_at	24.4989	P	0.00195313
209212_s_at	21.6158	A	0.334473
209213_at	675.393	P	0.000244141
209214_s_at	1301.79	P	0.000244141
209215_at	131.373	P	0.00195313
209216_at	381.016	P	0.000732422
209217_s_at	297.819	P	0.000244141
209218_at	1575.84	P	0.000244141
209219_at	1122.66	P	0.000244141
209220_at	22.1687	A	0.219482
209221_s_at	80.067	P	0.00292969
209222_s_at	262.776	P	0.000732422
209223_at	13.5694	A	0.466064
209224_s_at	2085.58	P	0.000244141
209225_x_at	1171.39	P	0.00292969
209226_s_at	1668.38	P	0.000244141
209227_at	265.425	P	0.000244141
209228_x_at	1292.17	P	0.000244141
209229_s_at	291.907	P	0.000244141
209230_s_at	54.7945	A	0.111572
209231_s_at	411.352	P	0.000244141
209232_s_at	351.857	P	0.0012207
209233_at	1107.75	P	0.000244141
209234_at	286.269	P	0.000732422
209235_at	155.18	P	0.0141602
209236_at	339.329	P	0.00292969
209237_s_at	125.318	P	0.00415039
209238_at	949.206	P	0.000244141
209239_at	283.004	P	0.00805664
209240_at	1058.23	P	0.000732422
209241_x_at	48.0332	M	0.0561523
209242_at	17.8359	M	0.0561523
209243_s_at	0.783707	A	0.780518
209244_s_at	72.2164	P	0.0375977
209245_s_at	4.22545	A	0.753906
209246_at	131.396	P	0.0375977
209247_s_at	1424.33	P	0.000244141
209248_at	2968.07	P	0.000244141
209249_s_at	4176.39	P	0.000244141
209250_at	1851.6	P	0.000244141
209251_x_at	7176.77	P	0.000244141
209252_at	338.495	P	0.000732422
209253_at	55.1006	P	0.0461426
209254_at	275.392	P	0.000244141
209255_at	265.373	P	0.000244141
209256_s_at	231.062	P	0.0107422
209257_s_at	152.991	P	0.000244141
209258_s_at	67.0363	P	0.000244141
209259_s_at	237.717	P	0.000244141
209260_at	4.92614	A	0.696289
209261_s_at	15.938	A	0.398926
209262_s_at	305.504	P	0.0185547
209263_x_at	452.324	P	0.000732422
209264_s_at	577.64	P	0.000244141
209265_s_at	508.913	P	0.000244141
209266_s_at	8.78036	A	0.665527
209267_s_at	146.753	P	0.000244141
209268_at	487.803	P	0.000244141
209269_s_at	3.2276	A	0.80542
209270_at	51.5532	A	0.171387
209271_at	200.759	P	0.0012207
209272_at	881.248	P	0.000244141
209273_s_at	503.511	P	0.00195313
209274_s_at	599.711	P	0.000244141
209275_s_at	169.468	P	0.00195313
209276_s_at	614.885	P	0.0012207
209277_at	1.27258	A	0.850342
209278_s_at	0.834168	A	0.780518
209279_s_at	450.402	P	0.000244141
209280_at	8.58179	A	0.398926
209281_s_at	230.096	P	0.0012207
209282_at	77.8159	M	0.0561523
209283_at	708.637	P	0.000244141
209284_s_at	320.908	P	0.000732422
209285_s_at	262.608	P	0.000244141
209286_at	116.521	P	0.0107422
209287_s_at	60.5622	P	0.00805664
209288_s_at	138.028	P	0.00585938
209289_at	252.191	P	0.0012207
209290_s_at	183.57	P	0.000244141
209291_at	263.931	P	0.000732422
209292_at	60.2862	P	0.000244141
209293_x_at	85.2001	P	0.00195313
209294_x_at	362.595	P	0.000244141
209295_at	1763.76	P	0.000732422
209296_at	568.414	P	0.000244141
209297_at	88.2115	P	0.0302734
209298_s_at	71.2649	P	0.000732422
209299_x_at	79.1658	A	0.171387
209300_s_at	429.736	P	0.000244141
209301_at	3.90083	A	0.5
209302_at	787.994	P	0.000732422
209303_at	1054.9	P	0.000244141
209304_x_at	7.01638	A	0.753906
209305_s_at	33.6817	A	0.171387
209306_s_at	449.602	P	0.000244141
209307_at	397.676	P	0.000244141
209308_s_at	637.295	P	0.000244141
209309_at	258.293	P	0.000244141
209310_s_at	193.653	P	0.000244141
209311_at	203.835	P	0.00195313
209312_x_at	30.0725	M	0.0561523
209313_at	718.367	P	0.000244141
209314_s_at	254.111	P	0.000244141
209315_at	23.759	A	0.398926
209316_s_at	912.135	P	0.000244141
209317_at	493.035	P	0.000244141
209318_x_at	8.28148	A	0.111572
209320_at	154.732	P	0.00415039
209321_s_at	161.584	P	0.000244141
209322_s_at	58.3705	A	0.0805664
209323_at	587.83	P	0.000244141
209324_s_at	10.4145	A	0.246094
209325_s_at	50.1273	P	0.0141602
209326_at	415.889	P	0.000244141
209327_s_at	4.60776	A	0.753906
209328_x_at	100.238	P	0.0375977
209329_x_at	1997.45	P	0.000244141
209330_s_at	1113.06	P	0.0012207
209331_s_at	603.63	P	0.0012207
209332_s_at	1511.2	P	0.000244141
209333_at	35.042	A	0.171387
209334_s_at	45.5773	P	0.0239258
209335_at	8.16456	A	0.366211
209336_at	267.58	P	0.00195313
209337_at	525.202	P	0.000244141
209338_at	290.539	P	0.00195313
209339_at	62.387	P	0.0012207
209340_at	785.964	P	0.000244141
209341_s_at	319.414	P	0.000244141
209342_s_at	140.175	P	0.00195313
209343_at	9.99285	A	0.601074
209344_at	267.639	P	0.000732422
209345_s_at	321.024	P	0.00292969
209346_s_at	111.405	P	0.00415039
209347_s_at	8.22989	A	0.5
209348_s_at	189.648	P	0.000244141
209349_at	95.7359	P	0.000732422
209350_s_at	367.148	P	0.0012207
209351_at	3.04703	A	0.753906
209352_s_at	72.211	P	0.00195313
209353_s_at	2.9902	A	0.850342
209354_at	532.599	P	0.000244141
209355_s_at	147.744	P	0.00585938
209356_x_at	13.3488	A	0.466064
209357_at	143.456	P	0.000244141
209358_at	291.47	P	0.000244141
209359_x_at	17.2266	A	0.432373
209360_s_at	56.9526	A	0.432373
209361_s_at	322.933	P	0.0107422
209362_at	678.873	P	0.000244141
209363_s_at	529.081	P	0.000244141
209364_at	148.694	P	0.0185547
209365_s_at	366.619	P	0.000244141
209366_x_at	134.993	P	0.00805664
209367_at	19.0337	A	0.432373
209368_at	97.3911	P	0.0141602
209369_at	72.367	P	0.00195313
209370_s_at	108.97	P	0.0107422
209371_s_at	54.257	M	0.0561523
209372_x_at	319.755	P	0.000244141
209373_at	3.71617	A	0.665527
209374_s_at	8.78579	A	0.780518
209375_at	437.955	P	0.000244141
209376_x_at	347.267	P	0.0239258
209377_s_at	2335	P	0.000244141
209378_s_at	114.199	P	0.00415039
209379_s_at	233.119	P	0.000732422
209380_s_at	303.172	P	0.0239258
209381_x_at	6.56043	A	0.72583
209382_at	362.189	P	0.000732422
209383_at	434.971	P	0.0012207
209384_at	764.496	P	0.000244141
209385_s_at	807.245	P	0.000244141
209386_at	904.599	P	0.000732422
209387_s_at	548.168	P	0.000244141
209388_at	928.526	P	0.000244141
209389_x_at	2062.58	P	0.000732422
209390_at	84.0649	P	0.000244141
209391_at	199.696	P	0.000732422
209392_at	493.207	P	0.000244141
209393_s_at	531.483	P	0.00195313
209394_at	162.289	P	0.0239258
209395_at	2.25775	A	0.932373
209396_s_at	4.97465	A	0.567627
209397_at	1891.88	P	0.000244141
209398_at	91.0887	P	0.0012207
209399_at	68.6503	P	0.0141602
209400_at	4.65857	A	0.828613
209401_s_at	74.6343	P	0.0375977
209402_s_at	89.6692	P	0.0185547
209403_at	25.6922	P	0.0302734
209404_s_at	717.742	P	0.000244141
209405_s_at	90.4382	P	0.0012207
209406_at	204.502	P	0.000732422
209407_s_at	157.985	P	0.0239258
209408_at	302.916	P	0.000244141
209409_at	280.414	P	0.000244141
209410_s_at	90.7402	P	0.000732422
209411_s_at	110.995	P	0.0461426
209412_at	135.745	P	0.00195313
209413_at	84.5121	P	0.0141602
209414_at	31.6394	M	0.0561523
209415_at	34.3271	A	0.398926
209416_s_at	69.1075	P	0.0461426
209417_s_at	246.343	P	0.000244141
209418_s_at	468.023	P	0.000244141
209419_at	12.0328	A	0.5
209420_s_at	233.252	P	0.0185547
209421_at	528.915	P	0.000244141
209422_at	791.645	P	0.000244141
209423_s_at	33.7409	A	0.219482
209424_s_at	66.189	P	0.00415039
209425_at	59.8543	P	0.0012207
209426_s_at	74.4896	P	0.00585938
209427_at	84.3369	P	0.0239258
209428_s_at	145.229	P	0.00195313
209429_x_at	558.267	P	0.000244141
209430_at	375.66	P	0.000244141
209431_s_at	70.2906	P	0.00195313
209432_s_at	219.658	P	0.0239258
209433_s_at	329.097	P	0.000244141
209434_s_at	422.139	P	0.000244141
209435_s_at	881.316	P	0.000244141
209436_at	23.9802	A	0.303711
209437_s_at	5.26209	A	0.5
209438_at	67.8466	P	0.00195313
209439_s_at	125.125	P	0.00292969
209440_at	1169.3	P	0.000244141
209441_at	23.7173	P	0.0239258
209442_x_at	10.1847	A	0.432373
209443_at	106.164	M	0.0561523
209444_at	679.496	P	0.000244141
209445_x_at	724.315	P	0.000244141
209446_s_at	36.0964	P	0.0375977
209447_at	61.3176	P	0.0375977
209448_at	1627.82	P	0.000732422
209449_at	682.774	P	0.000244141
209450_at	195.148	P	0.000244141
209451_at	383.864	P	0.000244141
209452_s_at	1742.07	P	0.000244141
209453_at	50.4643	A	0.111572
209454_s_at	39.7363	P	0.0302734
209455_at	593.537	P	0.000244141
209456_s_at	236.723	P	0.0012207
209457_at	62.9769	P	0.00805664
209458_x_at	15.043	A	0.567627
209459_s_at	23.4929	P	0.00415039
209460_at	19.3541	A	0.633789
209461_x_at	123.38	P	0.0185547
209462_at	103.394	P	0.0141602
209463_s_at	283.168	P	0.000244141
209464_at	322.14	P	0.0012207
209465_x_at	5.43397	A	0.665527
209466_x_at	5.93985	A	0.303711
209467_s_at	220.911	P	0.00195313
209468_at	35.2407	A	0.149658
209469_at	1.61015	A	0.366211
209470_s_at	15.885	A	0.129639
209471_s_at	1505.12	P	0.000244141
209472_at	609.828	P	0.000244141
209473_at	18.0012	A	0.149658
209474_s_at	1.29324	A	0.989258
209475_at	274.838	P	0.000244141
209476_at	3111.75	P	0.000244141
209477_at	234.572	P	0.000244141
209478_at	419.912	P	0.000244141
209479_at	254.398	P	0.000244141
209480_at	10.6213	A	0.601074
209481_at	565.945	P	0.000244141
209482_at	1176.36	P	0.000244141
209483_s_at	3.76627	A	0.633789
209484_s_at	471.996	P	0.000244141
209485_s_at	671.556	P	0.000244141
209486_at	606.299	P	0.000244141
209487_at	484.52	P	0.000732422
209488_s_at	288.002	P	0.00195313
209489_at	337.191	P	0.000244141
209490_s_at	473.583	P	0.000244141
209491_s_at	3.64247	A	0.888428
209492_x_at	3848.63	P	0.000244141
209493_at	7.21931	A	0.432373
209494_s_at	49.5437	P	0.00415039
209495_at	69.6824	P	0.0461426
209496_at	1.83594	A	0.98584
209497_s_at	70.3011	A	0.067627
209498_at	259.243	P	0.0012207
209499_x_at	49.3864	P	0.0107422
209500_x_at	71.2185	P	0.00805664
209501_at	315.445	P	0.00585938
209502_s_at	69.0291	P	0.00805664
209503_s_at	1435.44	P	0.000244141
209504_s_at	235.364	P	0.0012207
209505_at	49.3929	P	0.0461426
209506_s_at	47.5776	A	0.246094
209507_at	1252.07	P	0.000244141
209508_x_at	80.5428	P	0.0302734
209509_s_at	346.088	P	0.000244141
209510_at	328.426	P	0.000244141
209511_at	2690.53	P	0.00195313
209512_at	186.68	P	0.000244141
209513_s_at	346.483	P	0.00195313
209514_s_at	2339.38	P	0.000244141
209515_s_at	2044.75	P	0.000244141
209516_at	85.9694	P	0.00585938
209517_s_at	739.346	P	0.000732422
209518_at	144.285	P	0.00195313
209519_at	46.1276	P	0.000732422
209520_s_at	301.086	P	0.000244141
209521_s_at	30.8888	A	0.129639
209522_s_at	185.731	P	0.00585938
209523_at	880.492	P	0.000244141
209524_at	446.695	P	0.000244141
209525_at	39.6083	P	0.0185547
209526_s_at	330.421	P	0.000244141
209527_at	128.35	P	0.00585938
209528_s_at	109.517	P	0.00195313
209529_at	1.33016	A	0.850342
209530_at	39.3845	A	0.246094
209531_at	190.672	P	0.000244141
209532_at	31.6859	P	0.0141602
209533_s_at	191.895	P	0.000244141
209534_x_at	87.0565	P	0.0375977
209535_s_at	9.21058	A	0.398926
209536_s_at	557.429	P	0.00195313
209537_at	791.978	P	0.000244141
209538_at	197.832	P	0.00292969
209539_at	47.8207	A	0.111572
209540_at	13.6506	A	0.27417
209541_at	18.3716	P	0.0461426
209542_x_at	5.55268	A	0.533936
209543_s_at	34.2266	A	0.334473
209544_at	127.628	P	0.000244141
209545_s_at	457.296	P	0.0107422
209546_s_at	19.1146	A	0.111572
209547_s_at	58.1991	A	0.432373
209549_s_at	2677.62	P	0.000244141
209550_at	139.804	P	0.00585938
209551_at	252.683	P	0.000244141
209552_at	39.2104	A	0.171387
209553_at	276.031	P	0.000732422
209554_at	2.78752	A	0.633789
209555_s_at	1.47582	A	0.850342
209556_at	101.786	P	0.00585938
209557_s_at	17.3039	A	0.72583
209558_s_at	86.5186	A	0.129639
209559_at	8.76062	A	0.567627
209560_s_at	10.2989	A	0.432373
209561_at	86.6101	P	0.0141602
209563_x_at	3920.09	P	0.000244141
209565_at	388.353	P	0.000244141
209566_at	182.047	P	0.000244141
209567_at	626.022	P	0.00292969
209568_s_at	118.997	P	0.00415039
209569_x_at	1762.73	P	0.000244141
209570_s_at	984.828	P	0.000244141
209571_at	99.4025	P	0.0239258
209572_s_at	799.935	P	0.000244141
209573_s_at	16.1343	A	0.246094
209574_s_at	28.5344	P	0.000244141
209575_at	244.978	P	0.000244141
209576_at	396.983	P	0.000732422
209577_at	118.712	P	0.000244141
209578_s_at	127.244	P	0.00415039
209579_s_at	375.666	P	0.000244141
209580_s_at	268.472	P	0.000244141
209581_at	791.028	P	0.000244141
209582_s_at	7.90015	A	0.601074
209583_s_at	14.3784	A	0.149658
209584_x_at	634.597	P	0.000244141
209585_s_at	621.48	P	0.000244141
209586_s_at	266.837	P	0.000732422
209587_at	2.06554	A	0.932373
209588_at	26.2381	A	0.303711
209589_s_at	20.246	A	0.303711
209590_at	55.0347	P	0.0375977
209591_s_at	54.639	P	0.0012207
209592_s_at	188.619	P	0.0302734
209593_s_at	152.651	P	0.000244141
209594_x_at	35.1891	A	0.129639
209595_at	537.515	P	0.000732422
209596_at	14.4002	A	0.567627
209597_s_at	4.59278	A	0.696289
209598_at	26.3713	P	0.0375977
209599_s_at	63.0197	P	0.00585938
209600_s_at	195.651	P	0.000244141
209601_at	4.90112	A	0.780518
209602_s_at	0.560891	A	0.976074
209603_at	4.14853	A	0.696289
209604_s_at	24.0508	A	0.219482
209605_at	265.584	P	0.0141602
209606_at	16.7647	A	0.129639
209607_x_at	169.635	P	0.00805664
209608_s_at	1044.28	P	0.000244141
209609_s_at	1151.49	P	0.000244141
209610_s_at	1782.93	P	0.000244141
209611_s_at	425.818	P	0.000732422
209612_s_at	0.755455	A	0.904785
209613_s_at	7.81192	A	0.27417
209614_at	9.05853	A	0.567627
209615_s_at	4.7943	A	0.633789
209616_s_at	6.25585	A	0.466064
209617_s_at	28.1195	P	0.0239258
209618_at	2.28912	A	0.98584
209619_at	20.9393	A	0.246094
209620_s_at	310.609	P	0.000732422
209621_s_at	88.9663	M	0.0561523
209622_at	175.701	P	0.00585938
209623_at	1109.51	P	0.000244141
209624_s_at	391.682	P	0.000244141
209625_at	443.426	P	0.000244141
209626_s_at	173.704	P	0.000244141
209627_s_at	330.876	P	0.000244141
209628_at	301.456	P	0.000244141
209629_s_at	172.586	P	0.00585938
209630_s_at	465.214	P	0.000244141
209631_s_at	75.8747	P	0.000732422
209632_at	171.463	P	0.0012207
209633_at	253.334	P	0.00195313
209635_at	1384.21	P	0.000244141
209636_at	15.5982	A	0.27417
209637_s_at	123.711	P	0.00805664
209638_x_at	20.2816	A	0.149658
209639_s_at	31.939	P	0.0239258
209640_at	33.5719	A	0.0805664
209641_s_at	10.4027	A	0.80542
209642_at	404.466	P	0.000244141
209643_s_at	80.2987	P	0.0302734
209644_x_at	56.4214	A	0.129639
209645_s_at	233.197	P	0.000244141
209646_x_at	132.232	P	0.00195313
209647_s_at	268.901	P	0.000244141
209648_x_at	270.328	P	0.000732422
209649_at	516.921	P	0.000732422
209650_s_at	127.563	P	0.0375977
209651_at	217.264	P	0.00292969
209652_s_at	32.099	A	0.0952148
209653_at	276.76	P	0.000732422
209654_at	261.59	P	0.000244141
209655_s_at	2.34089	A	0.780518
209656_s_at	1.81492	A	0.80542
209657_s_at	306.308	P	0.000244141
209658_at	2366.98	P	0.000244141
209659_s_at	3816.57	P	0.000244141
209660_at	4.89959	A	0.753906
209661_at	84.367	P	0.0302734
209662_at	674.757	P	0.000244141
209663_s_at	104.126	P	0.00292969
209664_x_at	8.49463	A	0.5
209665_at	192.518	P	0.0107422
209666_s_at	98.2309	P	0.000732422
209667_at	307.544	P	0.000244141
209668_x_at	204.265	P	0.00195313
209669_s_at	1832.42	P	0.000244141
209670_at	6.55772	A	0.567627
209671_x_at	33.0949	A	0.398926
209672_s_at	34.5877	P	0.00805664
209674_at	471.97	P	0.000244141
209675_s_at	90.4807	P	0.0107422
209676_at	16.526	A	0.432373
209677_at	48.222	P	0.0302734
209678_s_at	421.536	P	0.000244141
209679_s_at	18.4911	A	0.432373
209680_s_at	194.869	P	0.0302734
209681_at	633.353	P	0.000244141
209682_at	323.675	P	0.000732422
209683_at	13.1076	A	0.533936
209684_at	132.198	P	0.000244141
209685_s_at	34.2213	P	0.00805664
209686_at	7528.55	P	0.000244141
209687_at	2.19812	A	0.633789
209688_s_at	143.46	P	0.0012207
209689_at	85.1333	P	0.0012207
209690_s_at	26.7995	A	0.601074
209691_s_at	78.1385	A	0.067627
209692_at	5.80043	A	0.888428
209693_at	57.0996	A	0.067627
209694_at	1194.66	P	0.000244141
209695_at	48.7307	A	0.067627
209696_at	21.6012	A	0.219482
209697_at	29.6231	A	0.219482
209698_at	41.5026	A	0.5
209699_x_at	4.49796	A	0.953857
209700_x_at	13.4447	P	0.0302734
209701_at	36.667	P	0.0107422
209702_at	703.159	P	0.000244141
209703_x_at	42.6947	P	0.00292969
209704_at	130.459	P	0.000244141
209705_at	158.485	P	0.0012207
209706_at	88.8454	P	0.000244141
209707_at	404.587	P	0.000244141
209708_at	37.5818	P	0.000244141
209709_s_at	336.461	P	0.000244141
209710_at	33.9301	A	0.129639
209711_at	336.113	P	0.000244141
209712_at	159.852	P	0.000732422
209713_s_at	92.7057	P	0.00415039
209714_s_at	826.262	P	0.000244141
209715_at	180.484	P	0.000244141
209716_at	21.4629	A	0.246094
209717_at	475.34	P	0.000244141
209718_at	31.4931	A	0.27417
209719_x_at	21.2631	A	0.129639
209720_s_at	14.6452	A	0.466064
209721_s_at	220.278	P	0.00195313
209722_s_at	39.8333	A	0.0952148
209723_at	89.4361	M	0.0561523
209724_s_at	51.5428	P	0.00415039
209725_at	436.609	P	0.000732422
209726_at	30.9762	P	0.0302734
209727_at	217.502	P	0.00195313
209728_at	1.33745	A	0.976074
209729_at	126.956	P	0.00805664
209730_at	8.21623	A	0.828613
209731_at	268.659	P	0.000732422
209732_at	125.885	P	0.000244141
209733_at	110.975	P	0.000732422
209734_at	2.8729	A	0.80542
209735_at	126.67	P	0.0012207
209736_at	66.0528	P	0.0185547
209737_at	45.3023	P	0.00585938
209738_x_at	24.6226	A	0.111572
209739_s_at	1330.41	P	0.000244141
209740_s_at	140.158	P	0.00292969
209741_x_at	103.585	P	0.00415039
209742_s_at	1.13074	A	0.998779
209743_s_at	120.048	P	0.00195313
209744_x_at	177.397	P	0.000244141
209745_at	101.163	M	0.0561523
209746_s_at	195.863	P	0.000244141
209747_at	85.2995	A	0.111572
209748_at	182.851	P	0.000244141
209749_s_at	5.59986	A	0.5
209750_at	177.764	P	0.000244141
209751_s_at	407.49	P	0.000244141
209752_at	20.1382	A	0.246094
209753_s_at	313.75	P	0.000244141
209754_s_at	389.056	P	0.000244141
209755_at	2.61625	A	0.932373
209756_s_at	8.43669	A	0.870361
209757_s_at	8.83073	A	0.366211
209758_s_at	1.78882	A	0.633789
209759_s_at	277.38	P	0.000732422
209760_at	116.381	P	0.000732422
209761_s_at	258.451	P	0.000244141
209762_x_at	203.655	P	0.000244141
209763_at	2.83498	A	0.80542
209764_at	33.931	A	0.19458
209765_at	71.8406	P	0.00585938
209766_at	26.3046	P	0.00195313
209767_s_at	26.6385	A	0.171387
209768_s_at	53.5116	A	0.0952148
209769_s_at	7.7811	A	0.696289
209770_at	143.697	P	0.0185547
209771_x_at	19.4093	A	0.0952148
209772_s_at	5.09419	A	0.533936
209773_s_at	2749.42	P	0.000244141
