^SAMPLE = GSM170862
!Sample_title = Melanoma cell line A15
!Sample_geo_accession = GSM170862
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A15
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170862/suppl/GSM170862.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170862/suppl/GSM170862.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
211917_s_at	3.95133	A	0.334473
211918_x_at	55.1833	P	0.0461426
211919_s_at	4.40823	A	0.72583
211920_at	2.07064	A	0.870361
211921_x_at	3442.3	P	0.000244141
211922_s_at	479.178	P	0.000244141
211923_s_at	9.25912	A	0.466064
211924_s_at	195.062	P	0.0012207
211925_s_at	13.9332	A	0.567627
211926_s_at	925.139	P	0.000244141
211927_x_at	10045.1	P	0.000244141
211928_at	1416.05	P	0.000244141
211929_at	552.617	P	0.000244141
211930_at	265.253	P	0.00805664
211931_s_at	1796.37	P	0.000244141
211932_at	964.755	P	0.000244141
211933_s_at	1805.16	P	0.000244141
211934_x_at	2839.83	P	0.000244141
211935_at	2235.04	P	0.000244141
211936_at	5357.3	P	0.000244141
211937_at	3132.65	P	0.000244141
211938_at	2055.8	P	0.000244141
211939_x_at	4735.81	P	0.000244141
211940_x_at	3625.15	P	0.000244141
211941_s_at	3547.84	P	0.000244141
211942_x_at	9512.05	P	0.000244141
211943_x_at	9989.12	P	0.000244141
211944_at	228.778	P	0.000244141
211945_s_at	5323.64	P	0.000244141
211946_s_at	1297.42	P	0.000244141
211947_s_at	153.286	P	0.00195313
211948_x_at	283.394	P	0.000244141
211949_s_at	369.929	P	0.000732422
211950_at	605.271	P	0.000244141
211951_at	2361.42	P	0.000244141
211952_at	128.533	P	0.00195313
211953_s_at	555.797	P	0.000244141
211954_s_at	674.503	P	0.000244141
211955_at	540.105	P	0.000244141
211956_s_at	12247.3	P	0.000244141
211958_at	4.08398	A	0.567627
211959_at	21.82	A	0.129639
211960_s_at	1957.11	P	0.000244141
211961_s_at	2821.14	P	0.000244141
211962_s_at	488.57	P	0.000732422
211963_s_at	2099.15	P	0.000244141
211964_at	61.0947	P	0.0141602
211965_at	16.9638	A	0.149658
211966_at	33.3704	P	0.0461426
211967_at	773.821	P	0.000244141
211968_s_at	3720.66	P	0.000244141
211969_at	6338.9	P	0.000244141
211970_x_at	9156.75	P	0.000244141
211971_s_at	2776.55	P	0.000244141
211972_x_at	9992.4	P	0.000244141
211973_at	216.257	P	0.00585938
211974_x_at	455.507	P	0.000244141
211975_at	333.044	P	0.000732422
211976_at	736.234	P	0.0185547
211977_at	55.1321	P	0.00415039
211978_x_at	13561.4	P	0.000732422
211979_at	118.928	P	0.0375977
211980_at	34.9625	P	0.00292969
211981_at	3.41895	A	0.962402
211982_x_at	581.802	P	0.00195313
211983_x_at	10347.9	P	0.000244141
211984_at	1260.96	P	0.000244141
211985_s_at	1149.69	P	0.000244141
211986_at	794.34	P	0.000732422
211987_at	816.378	P	0.000244141
211988_at	947.153	P	0.000244141
211989_at	600.593	P	0.000244141
211990_at	205.03	P	0.000732422
211991_s_at	74.2521	P	0.00415039
211992_at	1085.25	P	0.000244141
211993_at	125.296	P	0.000244141
211994_at	1009.96	P	0.000244141
211995_x_at	9993.98	P	0.000244141
211996_s_at	190.123	P	0.00585938
211997_x_at	6085.43	P	0.000244141
211998_at	200.867	P	0.000244141
211999_at	4070.09	P	0.000244141
212000_at	29.7655	A	0.0952148
212001_at	138.429	P	0.00585938
212002_at	290.122	P	0.000244141
212003_at	286.201	P	0.00195313
212004_at	296.231	P	0.000732422
212005_at	322.104	P	0.00292969
212006_at	620.1	P	0.000732422
212007_at	753.417	P	0.000244141
212008_at	408.333	P	0.000244141
212009_s_at	907.17	P	0.000244141
212010_s_at	1813.65	P	0.000244141
212012_at	4.73404	A	0.828613
212013_at	19.1622	A	0.19458
212014_x_at	936.975	P	0.000244141
212015_x_at	739.063	P	0.000244141
212016_s_at	484.465	P	0.000732422
212017_at	702.495	P	0.000244141
212018_s_at	1380.72	P	0.000244141
212019_at	19.1871	A	0.171387
212020_s_at	101.138	P	0.000244141
212021_s_at	370.086	P	0.000244141
212022_s_at	299.429	P	0.000732422
212023_s_at	144.009	P	0.00195313
212024_x_at	578.353	P	0.0239258
212025_s_at	475.006	P	0.00195313
212026_s_at	176.559	P	0.000244141
212027_at	276.887	P	0.000244141
212028_at	372.712	P	0.00415039
212029_s_at	2.56115	A	0.98584
212030_at	218.195	P	0.000244141
212031_at	397.337	P	0.000732422
212032_s_at	319.599	P	0.00195313
212033_at	781.656	P	0.000244141
212034_s_at	361.647	P	0.000244141
212035_s_at	210.648	P	0.0107422
212036_s_at	495.896	P	0.000244141
212037_at	412.753	P	0.000732422
212038_s_at	3708.84	P	0.000244141
212039_x_at	10940.2	P	0.000244141
212040_at	157.119	P	0.000244141
212041_at	2166.33	P	0.000732422
212042_x_at	8326.02	P	0.000244141
212043_at	1292.81	P	0.000244141
212044_s_at	172.511	P	0.000732422
212045_at	80.7589	P	0.000244141
212046_x_at	175.285	P	0.00805664
212047_s_at	386.499	P	0.00195313
212048_s_at	1164.54	P	0.000244141
212049_at	103.026	P	0.0302734
212050_at	277.598	P	0.000244141
212051_at	285.942	P	0.0012207
212052_s_at	380.595	P	0.00585938
212053_at	595.194	P	0.0012207
212054_x_at	127.135	M	0.0561523
212055_at	1176.4	P	0.000244141
212056_at	5.38872	A	0.466064
212057_at	27.9317	M	0.0561523
212058_at	1178.66	P	0.000244141
212059_s_at	282.201	P	0.000244141
212060_at	294.067	P	0.000732422
212061_at	177.621	P	0.00415039
212062_at	3.46949	A	0.567627
212063_at	2688.94	P	0.000244141
212064_x_at	477.344	P	0.00585938
212065_s_at	194.263	P	0.000244141
212066_s_at	670.781	P	0.000244141
212067_s_at	44.3217	P	0.0107422
212068_s_at	61.4864	P	0.0239258
212069_s_at	106.627	P	0.00415039
212070_at	1643.72	P	0.000244141
212071_s_at	4533.3	P	0.000244141
212072_s_at	763.631	P	0.000732422
212073_at	155.739	P	0.0012207
212074_at	950.76	P	0.000244141
212075_s_at	479.364	P	0.000244141
212076_at	35.6522	P	0.0302734
212077_at	2543.67	P	0.000244141
212078_s_at	1.31499	A	0.398926
212079_s_at	11.5964	A	0.111572
212080_at	57.6711	A	0.0952148
212081_x_at	412.472	P	0.000244141
212082_s_at	6391.05	P	0.000244141
212083_at	720.195	P	0.000244141
212084_at	195.413	P	0.0185547
212085_at	4900.72	P	0.000732422
212086_x_at	621.242	P	0.000732422
212087_s_at	266.555	P	0.00195313
212088_at	338.693	P	0.000244141
212089_at	194.579	A	0.111572
212090_at	371.097	P	0.00292969
212091_s_at	57.1453	A	0.246094
212092_at	63.6343	P	0.000244141
212093_s_at	357.281	P	0.000732422
212094_at	133.821	P	0.000244141
212095_s_at	255.248	P	0.000732422
212096_s_at	705.795	P	0.000244141
212097_at	838.119	P	0.000244141
212098_at	1872.14	P	0.000244141
212099_at	788.19	P	0.000244141
212100_s_at	458.435	P	0.000244141
212101_at	204.362	P	0.00415039
212102_s_at	124.909	P	0.000244141
212103_at	132.754	P	0.0239258
212104_s_at	408.988	P	0.000244141
212105_s_at	281.986	P	0.000244141
212106_at	234.651	P	0.000244141
212107_s_at	597.444	P	0.000244141
212108_at	343.931	P	0.000244141
212109_at	87.0149	P	0.000244141
212110_at	3471.72	P	0.000244141
212111_at	344.712	P	0.00585938
212112_s_at	594.685	P	0.0012207
212113_at	191.535	M	0.0561523
212114_at	676.994	P	0.000244141
212115_at	464.131	P	0.0012207
212116_at	1044.28	P	0.000732422
212117_at	3145.93	P	0.000244141
212118_at	528.553	P	0.000244141
212119_at	4292.37	P	0.000244141
212120_at	4377.4	P	0.000244141
212121_at	1778.85	P	0.000244141
212122_at	1267.94	P	0.000244141
212123_at	497.872	P	0.000244141
212124_at	774.384	P	0.000244141
212125_at	629.181	P	0.00585938
212126_at	151.583	P	0.0012207
212127_at	194.747	P	0.000732422
212128_s_at	199.156	P	0.0012207
212129_at	5023.34	P	0.000244141
212130_x_at	7945.86	P	0.000732422
212131_at	541.252	P	0.000244141
212132_at	394.406	P	0.0012207
212133_at	522.756	P	0.000244141
212134_at	64.7566	M	0.0561523
212135_s_at	553.63	P	0.000244141
212136_at	589.759	P	0.000244141
212137_at	1805.78	P	0.000732422
212138_at	702.7	P	0.000244141
212139_at	361.555	P	0.00195313
212140_at	404.064	P	0.0107422
212141_at	301.634	P	0.000244141
212142_at	210.822	P	0.000244141
212143_s_at	230.668	P	0.00415039
212144_at	44.4322	P	0.0107422
212145_at	418.071	P	0.00805664
212146_at	310.941	P	0.000732422
212147_at	68.0345	A	0.0805664
212148_at	1.36336	A	0.665527
212149_at	1246.64	P	0.000244141
212150_at	367.838	P	0.000244141
212151_at	28.0999	A	0.466064
212152_x_at	327.789	P	0.00415039
212153_at	258.004	P	0.0012207
212154_at	151.573	P	0.0107422
212155_at	1007.4	P	0.00195313
212156_at	183.604	P	0.00195313
212157_at	60.2672	P	0.000244141
212158_at	141.769	P	0.000244141
212159_x_at	310.873	P	0.000732422
212160_at	2108.5	P	0.000244141
212161_at	32.573	P	0.00292969
212162_at	308.816	P	0.00292969
212163_at	564.527	P	0.000244141
212164_at	67.0597	P	0.0012207
212165_at	414.682	P	0.000244141
212166_at	782.796	P	0.00292969
212167_s_at	372.983	P	0.000732422
212168_at	803.898	P	0.000244141
212169_at	982.753	P	0.000244141
212170_at	117.721	P	0.000244141
212171_x_at	359.105	P	0.000244141
212172_at	38.8143	P	0.0012207
212173_at	186.868	P	0.000244141
212174_at	925.049	P	0.000244141
212175_s_at	1924.1	P	0.000732422
212176_at	116.218	P	0.0012207
212177_at	64.9973	P	0.000732422
212178_s_at	388.726	P	0.000244141
212179_at	124.148	P	0.000244141
212180_at	706.297	P	0.0141602
212181_s_at	1961.9	P	0.000244141
212182_at	21.7289	A	0.0910645
212183_at	569.158	P	0.000244141
212184_s_at	224.78	P	0.00292969
212185_x_at	1195.31	P	0.00415039
212186_at	160.892	P	0.00292969
212187_x_at	7637.23	P	0.000244141
212188_at	80.0154	P	0.00195313
212189_s_at	252.174	P	0.000244141
212190_at	5309.04	P	0.000244141
212191_x_at	5188.01	P	0.000244141
212192_at	121.517	P	0.000244141
212193_s_at	223.795	P	0.000244141
212194_s_at	704.688	P	0.000244141
212195_at	731.155	P	0.000244141
212196_at	294.751	P	0.000244141
212197_x_at	468.498	P	0.000244141
212198_s_at	282.806	P	0.000244141
212199_at	584.211	P	0.000244141
212200_at	139.063	P	0.000732422
212201_at	215.801	P	0.0302734
212202_s_at	758.925	P	0.000244141
212203_x_at	30.2477	A	0.5
212204_at	830.737	P	0.000244141
212205_at	1053.95	P	0.000244141
212206_s_at	376.033	P	0.0107422
212207_at	59.002	P	0.00195313
212208_at	104.829	P	0.000732422
212209_at	181.893	P	0.000244141
212210_at	17.2237	A	0.149658
212211_at	432.234	P	0.000244141
212212_s_at	163.681	P	0.0239258
212213_x_at	779.589	P	0.000244141
212214_at	722.445	P	0.00195313
212215_at	346.917	P	0.000244141
212216_at	522.566	P	0.000244141
212217_at	432.697	P	0.000244141
212218_s_at	104.684	P	0.000244141
212219_at	401.931	P	0.000732422
212220_at	152.752	P	0.000244141
212221_x_at	656.14	P	0.000732422
212222_at	187.455	P	0.000244141
212223_at	249.615	P	0.00195313
212224_at	15.1338	P	0.0375977
212225_at	53.378	P	0.0302734
212226_s_at	1178.07	P	0.000244141
212227_x_at	7753.3	P	0.000244141
212228_s_at	838.969	P	0.00292969
212229_s_at	734.764	P	0.000244141
212230_at	368.004	P	0.000244141
212231_at	310.461	P	0.000244141
212232_at	284.24	P	0.000244141
212233_at	89.6494	P	0.0012207
212234_at	121.472	P	0.0239258
212235_at	83.3072	P	0.0461426
212236_x_at	27.0422	A	0.366211
212237_at	258.42	P	0.000244141
212238_at	168.108	P	0.000244141
212239_at	279.496	P	0.000244141
212240_s_at	391.573	P	0.000244141
212241_at	282.442	P	0.000244141
212242_at	83.3725	P	0.00415039
212243_at	407.953	P	0.000244141
212244_at	416.066	P	0.000244141
212245_at	1164.44	P	0.000244141
212246_at	783.196	P	0.000244141
212247_at	771.35	P	0.000244141
212248_at	1325.35	P	0.000244141
212249_at	148.408	P	0.00415039
212250_at	1620.9	P	0.000244141
212251_at	1000.41	P	0.000244141
212252_at	128.095	P	0.0012207
212253_x_at	136.71	P	0.0375977
212254_s_at	600.813	P	0.000244141
212255_s_at	191.73	P	0.000732422
212256_at	67.4403	P	0.00195313
212257_s_at	72.0953	P	0.00195313
212258_s_at	31.9179	A	0.334473
212259_s_at	59.6465	P	0.0302734
212260_at	207.197	P	0.000244141
212261_at	281.562	P	0.00195313
212262_at	154.395	P	0.000244141
212263_at	204.778	P	0.000244141
212264_s_at	751.531	P	0.000244141
212265_at	1541.58	P	0.000244141
212266_s_at	2310.07	P	0.000244141
212267_at	505.566	P	0.000732422
212268_at	497.609	P	0.000244141
212269_s_at	273.615	P	0.000244141
212270_x_at	9255.54	P	0.000244141
212271_at	2007.51	P	0.000244141
212272_at	75.0114	P	0.000732422
212273_x_at	8081.9	P	0.000244141
212274_at	190.456	P	0.000732422
212275_s_at	40.0809	A	0.398926
212276_at	276.981	P	0.000244141
212277_at	527.745	P	0.000244141
212278_x_at	12.8777	A	0.432373
212279_at	950.822	P	0.000244141
212280_x_at	301.14	P	0.00195313
212281_s_at	619.579	P	0.000244141
212282_at	671.431	P	0.000244141
212283_at	15.016	A	0.5
212284_x_at	12266.9	P	0.000244141
212285_s_at	186.407	P	0.00292969
212286_at	156.78	P	0.000244141
212287_at	826.551	P	0.000244141
212288_at	127.348	P	0.0012207
212289_at	100.513	P	0.000244141
212290_at	153.749	P	0.00195313
212291_at	101.435	P	0.0239258
212292_at	26.3919	P	0.0185547
212293_at	394.371	P	0.000244141
212294_at	2320.48	P	0.000244141
212295_s_at	1043.03	P	0.000244141
212296_at	2456.95	P	0.000244141
212297_at	174.439	P	0.000732422
212298_at	5.7402	A	0.334473
212299_at	561.657	P	0.000732422
212300_at	500.31	P	0.000244141
212301_at	431.711	P	0.000732422
212302_at	214.311	P	0.000732422
212303_x_at	84.1736	P	0.0107422
212305_s_at	327.52	P	0.000732422
212306_at	337.42	P	0.000732422
212307_s_at	289.638	P	0.000244141
212308_at	89.5943	P	0.00195313
212309_at	177.466	P	0.000244141
212310_at	94.706	P	0.000732422
212311_at	10.6954	A	0.5
212312_at	317.445	P	0.0012207
212313_at	197.654	P	0.0012207
212314_at	16.6535	A	0.0952148
212315_s_at	44.9507	A	0.19458
212316_at	75.8956	P	0.0239258
212317_at	232.694	P	0.00292969
212318_at	749.254	P	0.000732422
212319_at	34.8094	A	0.303711
212320_at	4370.1	P	0.000244141
212321_at	196.787	P	0.000244141
212322_at	491.772	P	0.000244141
212323_s_at	198.033	P	0.00415039
212324_s_at	158.207	M	0.0561523
212325_at	9.70903	A	0.27417
212326_at	129.72	P	0.000732422
212327_at	6.87753	A	0.432373
212328_at	3.94391	A	0.567627
212329_at	265.489	P	0.000244141
212330_at	355.889	P	0.000244141
212331_at	226.523	P	0.00292969
212332_at	55.6574	P	0.00585938
212333_at	1053.55	P	0.000244141
212334_at	2060.74	P	0.000244141
212335_at	1714.36	P	0.000244141
212336_at	54.4145	P	0.00292969
212337_at	543.303	P	0.000244141
212338_at	504.539	P	0.000244141
212339_at	64.9199	P	0.0185547
212340_at	279.677	P	0.000732422
212341_at	784.444	P	0.000244141
212342_at	118.618	P	0.000244141
212343_at	107.075	P	0.000244141
212344_at	2.0322	A	0.5
212345_s_at	1540.76	P	0.000244141
212346_s_at	22.3164	A	0.219482
212347_x_at	132.771	P	0.0239258
212348_s_at	1276.33	P	0.000244141
212349_at	164.778	P	0.0107422
212350_at	441.358	P	0.000732422
212351_at	235.149	P	0.000732422
212352_s_at	5475.4	P	0.000244141
212353_at	12.225	P	0.0375977
212354_at	3.14568	A	0.696289
212355_at	414.144	P	0.000244141
212356_at	173.204	P	0.0239258
212357_at	178.513	P	0.0239258
212358_at	44.2501	A	0.303711
212359_s_at	394.839	P	0.0012207
212360_at	137.42	P	0.0239258
212361_s_at	517.935	P	0.000732422
212362_at	75.3707	P	0.0239258
212363_x_at	8365.17	P	0.000244141
212364_at	1050.08	P	0.000244141
212365_at	1285.94	P	0.000244141
212366_at	40.7035	P	0.0375977
212367_at	718.171	P	0.000244141
212368_at	111.228	P	0.000732422
212369_at	213.657	P	0.0185547
212370_x_at	1228.7	P	0.000244141
212371_at	1007.21	P	0.000244141
212372_at	4353.09	P	0.000244141
212373_at	407.002	P	0.000244141
212374_at	182.67	P	0.0012207
212375_at	107.772	P	0.00415039
212376_s_at	108.185	P	0.0185547
212377_s_at	627.343	P	0.000244141
212378_at	601.789	P	0.000244141
212379_at	411.371	P	0.0012207
212380_at	391.697	P	0.000244141
212381_at	231.689	P	0.00195313
212382_at	3.40672	A	0.533936
212383_at	475.085	P	0.000244141
212384_at	83.6756	P	0.00805664
212385_at	13.2339	A	0.567627
212386_at	11.5441	A	0.067627
212387_at	8.39937	A	0.633789
212388_at	155.95	P	0.00195313
212389_at	75.0364	A	0.171387
212390_at	467.15	P	0.00195313
212391_x_at	13297.5	P	0.000244141
212392_s_at	70.704	P	0.000244141
212393_at	156.557	P	0.000244141
212394_at	102.606	P	0.00805664
212395_s_at	216.615	P	0.000244141
212396_s_at	412.346	P	0.000244141
212397_at	862.038	P	0.000244141
212398_at	431.321	P	0.000244141
212399_s_at	275.088	P	0.000732422
212400_at	194.014	P	0.0141602
212401_s_at	485.956	P	0.000244141
212402_at	715.73	P	0.000732422
212403_at	291.841	P	0.000244141
212404_s_at	103.721	P	0.000244141
212405_s_at	635.378	P	0.0239258
212406_s_at	542.515	P	0.000244141
212407_at	410.158	P	0.000244141
212408_at	1390.73	P	0.000244141
212409_s_at	502.186	P	0.000732422
212410_at	668.942	P	0.000244141
212411_at	984.854	P	0.000244141
212412_at	521.171	P	0.000244141
212413_at	117.312	P	0.00292969
212414_s_at	308.147	P	0.000244141
212415_at	119.235	P	0.00195313
212416_at	458.57	P	0.000244141
212417_at	208.131	P	0.000244141
212418_at	276.608	P	0.00195313
212419_at	776.571	P	0.000732422
212420_at	277.167	P	0.000244141
212421_at	256.033	P	0.000244141
212422_at	453.457	P	0.00195313
212423_at	918.52	P	0.000244141
212424_at	214.517	P	0.0107422
212425_at	36.4454	P	0.0107422
212426_s_at	2771.32	P	0.000244141
212427_at	21.5125	A	0.27417
212428_at	256.418	P	0.000244141
212429_s_at	913.251	P	0.000244141
212430_at	112.271	P	0.000244141
212431_at	203.571	P	0.00195313
212432_at	953.473	P	0.000244141
212433_x_at	10777	P	0.000244141
212434_at	560.323	P	0.000244141
212435_at	350.848	P	0.000244141
212436_at	216.482	P	0.0012207
212437_at	108.429	P	0.00195313
212438_at	802.105	P	0.000244141
212439_at	232.799	P	0.000732422
212440_at	869.041	P	0.000244141
212441_at	697.182	P	0.000244141
212442_s_at	217.147	P	0.000244141
212443_at	58.3953	P	0.0375977
212444_at	61.7631	P	0.000732422
212445_s_at	1027.74	P	0.000244141
212446_s_at	168.872	P	0.000244141
212447_at	682.396	P	0.000244141
212448_at	159.515	P	0.00292969
212449_s_at	2687.39	P	0.000244141
212450_at	455.971	P	0.000244141
212451_at	451.536	P	0.000244141
212452_x_at	101.759	P	0.000244141
212453_at	793.125	P	0.000244141
212454_x_at	889.765	P	0.000244141
212455_at	739.991	P	0.000244141
212456_at	293.854	P	0.0012207
212457_at	177.283	P	0.00292969
212458_at	519.367	P	0.000244141
212459_x_at	1108.81	P	0.000244141
212460_at	1248.15	P	0.000244141
212461_at	2182.06	P	0.000244141
212462_at	250.803	P	0.000244141
212463_at	873.583	P	0.000244141
212464_s_at	5166.69	P	0.000244141
212465_at	487.116	P	0.00195313
212466_at	67.5409	P	0.00195313
212467_at	653.273	P	0.000244141
212468_at	275.527	P	0.000244141
212469_at	188.014	P	0.0107422
212470_at	947.609	P	0.000244141
212471_at	126.11	P	0.00195313
212472_at	29.8016	P	0.00415039
212473_s_at	71.2159	P	0.00292969
212474_at	372.75	P	0.000244141
212475_at	139.919	P	0.000244141
212476_at	603.297	P	0.000244141
212477_at	10.1881	A	0.067627
212478_at	79.3621	P	0.00195313
212479_s_at	234.76	P	0.0012207
212480_at	236.595	P	0.0012207
212481_s_at	327.74	P	0.000244141
212482_at	328.508	P	0.000732422
212483_at	172.53	P	0.000244141
212484_at	285.293	P	0.00805664
212485_at	225.997	P	0.000244141
212486_s_at	126.573	P	0.000732422
212487_at	105.695	P	0.00195313
212488_at	1.60319	A	0.953857
212489_at	8.80347	A	0.334473
212490_at	74.5301	P	0.000732422
212491_s_at	461.407	P	0.000732422
212492_s_at	337.465	P	0.00195313
212493_s_at	241.703	P	0.000732422
212494_at	54.2736	P	0.00805664
212495_at	98.1472	P	0.0107422
212496_s_at	422.427	P	0.00585938
212497_at	153.739	P	0.00805664
212498_at	1267.84	P	0.000244141
212499_s_at	445.482	P	0.000244141
212500_at	602.338	P	0.000244141
212501_at	3844.55	P	0.000244141
212502_at	1242.19	P	0.000244141
212503_s_at	649.881	P	0.000244141
212504_at	540.605	P	0.000732422
212505_s_at	167.792	P	0.00195313
212506_at	1680.47	P	0.000244141
212507_at	503.655	P	0.000244141
212508_at	919.019	P	0.000244141
212509_s_at	3265.63	P	0.000244141
212510_at	732.981	P	0.000732422
212511_at	501.21	P	0.000244141
212512_s_at	208.836	P	0.000732422
212513_s_at	474.559	P	0.000732422
212514_x_at	594.469	P	0.000244141
212515_s_at	860.633	P	0.000732422
212516_at	118.509	M	0.0561523
212517_at	127.647	P	0.000732422
212518_at	102.751	P	0.0107422
212519_at	1982.21	P	0.000244141
212520_s_at	178.663	P	0.000244141
212521_s_at	361.678	P	0.000244141
212522_at	576.628	P	0.000244141
212523_s_at	81.9413	P	0.00292969
212524_x_at	9.34814	A	0.696289
212525_s_at	31.8263	P	0.0239258
212526_at	540.679	P	0.000244141
212527_at	590.271	P	0.000244141
212528_at	264.664	P	0.00195313
212529_at	291.379	P	0.00195313
212530_at	645.017	P	0.000244141
212531_at	24.821	A	0.303711
212532_s_at	521.145	P	0.000244141
212533_at	487.221	P	0.000732422
212534_at	636.666	P	0.000244141
212535_at	630.842	P	0.00195313
212536_at	304.329	P	0.000244141
212537_x_at	9080.08	P	0.000244141
212538_at	202.836	P	0.000244141
212539_at	509.793	P	0.000244141
212540_at	406.441	P	0.000244141
212541_at	326.645	P	0.000732422
212542_s_at	179.945	P	0.000244141
212543_at	9.49562	A	0.533936
212544_at	752.562	P	0.000244141
212545_s_at	35.6414	A	0.0952148
212546_s_at	220.379	P	0.000244141
212547_at	109.08	P	0.00585938
212548_s_at	419.201	P	0.00415039
212549_at	109.33	P	0.00292969
212550_at	95.5296	P	0.0302734
212551_at	1921.44	P	0.000244141
212552_at	2198.64	P	0.000732422
212553_at	97.2796	P	0.00292969
212554_at	1886.29	P	0.000244141
212555_at	28.1008	A	0.466064
212556_at	385.353	P	0.00195313
212557_at	275.514	P	0.000244141
212558_at	382.39	P	0.000244141
212559_at	24.1853	A	0.466064
212560_at	21.0023	P	0.0141602
212561_at	602.142	P	0.000244141
212562_s_at	46.0686	A	0.129639
212563_at	137.392	P	0.0239258
212564_at	210.546	P	0.0141602
212565_at	100.732	P	0.000244141
212566_at	640.989	P	0.000732422
212567_s_at	27.5346	P	0.0461426
212568_s_at	694.691	P	0.000244141
212569_at	264.393	P	0.000244141
212570_at	148.014	P	0.000244141
212571_at	359.729	P	0.000732422
212572_at	370.798	P	0.000244141
212573_at	340.211	P	0.000244141
212574_x_at	319.301	P	0.0012207
212575_at	128.343	A	0.246094
212576_at	252.34	P	0.00195313
212577_at	234.274	P	0.000244141
