^SAMPLE = GSM170591
!Sample_title = Melanoma cell line D36
!Sample_geo_accession = GSM170591
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D36
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170591/suppl/GSM170591.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170591/suppl/GSM170591.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
204812_at	338.69	P	0.00195313
204813_at	32.5378	P	0.00805664
204814_at	54.8015	P	0.0375977
204815_s_at	78.1855	A	0.303711
204816_s_at	16.098	A	0.366211
204817_at	193.794	P	0.0107422
204818_at	9.6242	A	0.334473
204819_at	132.793	P	0.00585938
204820_s_at	814.397	P	0.000244141
204821_at	123.318	P	0.000244141
204822_at	453.226	P	0.000244141
204823_at	524.918	P	0.0012207
204824_at	247.171	P	0.000244141
204825_at	1028.57	P	0.000732422
204826_at	137.749	P	0.000244141
204827_s_at	91.4452	P	0.00585938
204828_at	81.538	P	0.0302734
204829_s_at	8.32822	A	0.601074
204830_x_at	11.4885	A	0.633789
204831_at	454.128	P	0.000244141
204832_s_at	146.893	P	0.000732422
204833_at	422.776	P	0.000244141
204834_at	15.7875	A	0.0805664
204835_at	223.971	P	0.000732422
204836_at	642.558	P	0.000732422
204837_at	194.72	P	0.000732422
204838_s_at	58.5915	P	0.00195313
204839_at	1612.82	P	0.000244141
204840_s_at	80.0381	P	0.0012207
204841_s_at	212.072	P	0.000732422
204842_x_at	1029.54	P	0.00195313
204843_s_at	132.558	P	0.0012207
204844_at	0.296861	A	0.850342
204845_s_at	7.50147	A	0.246094
204846_at	3.80903	A	0.601074
204847_at	274.786	P	0.000244141
204848_x_at	2.95084	A	0.780518
204849_at	491.729	P	0.000732422
204850_s_at	4.34891	A	0.828613
204851_s_at	0.847566	A	0.98584
204852_s_at	1.81978	A	0.657471
204853_at	166.702	P	0.000244141
204854_at	2.06504	A	0.870361
204855_at	14.8945	A	0.5
204856_at	16.297	A	0.129639
204857_at	1104.93	P	0.000244141
204858_s_at	14.7744	A	0.5
204859_s_at	194.083	P	0.000732422
204860_s_at	35.9511	P	0.0141602
204861_s_at	39.918	P	0.0107422
204862_s_at	223.751	P	0.000732422
204863_s_at	423.209	P	0.000244141
204864_s_at	339.6	P	0.000244141
204865_at	0.807641	A	0.976074
204866_at	119.897	P	0.000244141
204867_at	36.2759	P	0.0141602
204868_at	388.364	P	0.000244141
204869_at	24.9011	M	0.0561523
204870_s_at	36.5118	A	0.19458
204871_at	145.737	P	0.00805664
204872_at	802.023	P	0.000244141
204873_at	124.524	P	0.000244141
204874_x_at	6.94551	A	0.665527
204875_s_at	230.977	P	0.000732422
204876_at	4.86764	A	0.665527
204877_s_at	50.2466	A	0.067627
204878_s_at	65.2435	P	0.00537109
204879_at	2.87608	A	0.780518
204880_at	1.86603	A	0.780518
204881_s_at	1946.8	P	0.000244141
204882_at	1.94721	A	0.888428
204883_s_at	286.257	P	0.000244141
204884_s_at	61.4367	P	0.000244141
204885_s_at	7.4638	A	0.567627
204886_at	121.136	P	0.000732422
204887_s_at	281.457	P	0.000244141
204888_s_at	19.1806	A	0.067627
204889_s_at	44.9181	P	0.0107422
204890_s_at	3.31271	A	0.72583
204891_s_at	12.0312	A	0.533936
204892_x_at	11196.1	P	0.000244141
204893_s_at	108.757	P	0.00585938
204894_s_at	7.1196	A	0.567627
204895_x_at	6.13641	A	0.828613
204896_s_at	7.16829	A	0.72583
204897_at	289.071	P	0.000244141
204898_at	26.9995	A	0.129639
204899_s_at	177.724	P	0.00585938
204900_x_at	699.395	P	0.000244141
204901_at	73.006	M	0.0561523
204902_s_at	54.9244	M	0.0561523
204903_x_at	418.84	P	0.000244141
204904_at	8.29909	A	0.72583
204905_s_at	1606.39	P	0.000244141
204906_at	81.4221	P	0.000244141
204907_s_at	35.7639	A	0.303711
204908_s_at	63.667	P	0.0141602
204909_at	20.3521	A	0.0952148
204910_s_at	2.45289	A	0.80542
204911_s_at	29.1038	A	0.171387
204912_at	32.2902	A	0.111572
204913_s_at	11.6037	A	0.5
204914_s_at	1.59259	A	0.904785
204915_s_at	20.9095	A	0.303711
204916_at	52.2683	P	0.0375977
204917_s_at	48.2273	P	0.000244141
204918_s_at	63.5975	P	0.000732422
204919_at	175.346	P	0.000244141
204920_at	102.813	P	0.00415039
204921_at	51.8763	A	0.067627
204922_at	41.2216	A	0.149658
204923_at	29.8731	P	0.0302734
204924_at	14.4898	A	0.27417
204925_at	86.1389	P	0.0461426
204926_at	23.594	P	0.0141602
204927_at	84.27	A	0.111572
204928_s_at	118.92	P	0.0107422
204929_s_at	196.064	P	0.000244141
204930_s_at	103.88	P	0.0012207
204931_at	1.36044	A	0.932373
204932_at	8.18703	A	0.067627
204933_s_at	0.930889	A	0.753906
204934_s_at	34.5654	A	0.067627
204935_at	37.8273	P	0.0012207
204936_at	6.77664	A	0.780518
204937_s_at	171.305	P	0.00585938
204938_s_at	200.761	P	0.000244141
204939_s_at	439.073	P	0.000244141
204940_at	133.567	P	0.000732422
204941_s_at	1.06626	A	0.828613
204942_s_at	19.0256	P	0.00195313
204943_at	18.3982	A	0.533936
204944_at	425.037	P	0.000244141
204945_at	14.9885	A	0.149658
204946_s_at	96.9207	P	0.000244141
204947_at	124.902	P	0.0239258
204948_s_at	263.016	P	0.000244141
204949_at	495.72	P	0.000244141
204950_at	200.007	P	0.000244141
204951_at	3.15779	A	0.780518
204952_at	3.11185	A	0.943848
204953_at	1.99085	A	0.80542
204954_s_at	3.9451	A	0.870361
204955_at	5756.59	P	0.000244141
204956_at	143.888	P	0.000244141
204957_at	396.188	P	0.000244141
204958_at	80.119	A	0.0805664
204959_at	1.28315	A	0.601074
204960_at	14.4049	A	0.5
204961_s_at	2.64648	A	0.943848
204962_s_at	660.281	P	0.000244141
204963_at	39.2483	P	0.00805664
204964_s_at	42.6856	A	0.171387
204965_at	1.10253	A	0.953857
204966_at	31.4363	A	0.0952148
204967_at	271.279	P	0.000244141
204968_at	31.9678	P	0.0461426
204969_s_at	489.034	P	0.000244141
204970_s_at	137.721	P	0.00292969
204971_at	11.9184	A	0.398926
204972_at	103.059	P	0.000244141
204973_at	24.8295	A	0.0805664
204974_at	44.2336	A	0.219482
204975_at	644.078	P	0.000244141
204976_s_at	279.54	P	0.000244141
204977_at	481.566	P	0.000244141
204978_at	197.052	P	0.00415039
204979_s_at	20.0299	A	0.149658
204980_at	260.116	P	0.00292969
204981_at	342.272	P	0.000244141
204982_at	108.788	P	0.0461426
204983_s_at	82.1708	P	0.000732422
204984_at	123.7	P	0.0107422
204985_s_at	88.6761	A	0.0805664
204986_s_at	84.7931	P	0.00292969
204987_at	28.0342	A	0.111572
204988_at	2.4121	A	0.953857
204989_s_at	4.21015	A	0.466064
204990_s_at	13.8629	A	0.567627
204991_s_at	43.2889	P	0.0461426
204992_s_at	3120.49	P	0.000244141
204993_at	53.5982	A	0.0952148
204994_at	75.4917	P	0.0375977
204995_at	161.746	P	0.000244141
204996_s_at	5.47982	A	0.432373
204997_at	2.65189	A	0.753906
204998_s_at	123.626	P	0.0012207
204999_s_at	26.3408	A	0.432373
205000_at	15.2718	A	0.219482
205001_s_at	7.61561	A	0.533936
205002_at	23.5387	A	0.171387
205003_at	354.529	P	0.000244141
205004_at	162.07	P	0.0185547
205005_s_at	32.6317	P	0.000244141
205006_s_at	49.1165	P	0.000244141
205007_s_at	21.3656	M	0.0561523
205008_s_at	40.9674	A	0.27417
205009_at	22.7743	A	0.246094
205010_at	174.306	P	0.0302734
205011_at	45.4931	A	0.129639
205012_s_at	387.796	P	0.000244141
205013_s_at	37.8162	P	0.0141602
205014_at	7.02942	A	0.303711
205015_s_at	418.328	P	0.000244141
205016_at	2754.66	P	0.000244141
205017_s_at	534.949	P	0.000732422
205018_s_at	1627.2	P	0.000244141
205019_s_at	5.89529	A	0.665527
205020_s_at	569.426	P	0.000732422
205021_s_at	37.9857	A	0.303711
205022_s_at	71.3474	P	0.0107422
205023_at	18.9879	A	0.111572
205024_s_at	249.915	P	0.0012207
205025_at	2.39134	A	0.904785
205026_at	65.6553	P	0.00415039
205027_s_at	1.19575	A	0.780518
205028_at	6.16257	A	0.5
205029_s_at	0.759063	A	0.943848
205030_at	28.0624	P	0.0375977
205031_at	7.041	A	0.5
205032_at	236.6	P	0.00585938
205033_s_at	6.91429	A	0.567627
205034_at	424.289	P	0.000244141
205035_at	57.6994	P	0.00585938
205036_at	730.182	P	0.000732422
205037_at	108.453	P	0.00195313
205038_at	11.8213	A	0.27417
205039_s_at	20.8115	A	0.219482
205040_at	13.7071	A	0.466064
205041_s_at	1.73919	A	0.567627
205042_at	126.416	P	0.000244141
205043_at	2.64846	A	0.870361
205044_at	1.677	A	0.753906
205045_at	69.4913	P	0.0239258
205046_at	288.422	P	0.000244141
205047_s_at	333.857	P	0.000244141
205048_s_at	1112.33	P	0.000244141
205049_s_at	2.50943	A	0.533936
205050_s_at	2.0482	A	0.334473
205051_s_at	3.83071	A	0.696289
205052_at	163.255	P	0.000732422
205053_at	267.351	P	0.000244141
205054_at	22.6898	A	0.111572
205055_at	1622.63	P	0.000244141
205056_s_at	2.29505	A	0.953857
205057_s_at	21.2135	A	0.366211
205058_at	17.3526	A	0.246094
205059_s_at	69.5015	P	0.0141602
205060_at	78.8462	P	0.000244141
205061_s_at	512.404	P	0.000732422
205062_x_at	61.434	P	0.0461426
205063_at	62.8771	P	0.000244141
205064_at	9.95627	A	0.432373
205065_at	5.00885	A	0.601074
205066_s_at	42.9233	P	0.00805664
205067_at	652.552	P	0.000244141
205068_s_at	35.9235	M	0.0561523
205069_s_at	13.2976	P	0.0461426
205070_at	288.504	P	0.000244141
205071_x_at	177.202	P	0.00195313
205072_s_at	137.667	P	0.000244141
205073_at	18.5724	A	0.27417
205074_at	79.743	P	0.00805664
205075_at	2.09938	A	0.72583
205076_s_at	16.2153	A	0.219482
205077_s_at	630.245	P	0.000244141
205078_at	549.069	P	0.000244141
205079_s_at	216.294	P	0.00195313
205080_at	551.845	P	0.0012207
205081_at	1.29517	A	0.976074
205082_s_at	33.7595	P	0.00195313
205083_at	45.317	P	0.00292969
205084_at	869.104	P	0.000244141
205085_at	92.4894	P	0.00292969
205086_s_at	94.1309	A	0.0952148
205087_at	466.674	P	0.000244141
205088_at	167.376	P	0.000732422
205089_at	155.102	P	0.000244141
205090_s_at	66.8759	P	0.00292969
205091_x_at	921.089	P	0.000244141
205092_x_at	43.3684	P	0.0012207
205093_at	2.83095	A	0.888428
205094_at	228.826	P	0.000244141
205095_s_at	63.7881	M	0.0561523
205096_at	31.7123	A	0.129639
205097_at	630.166	P	0.000244141
205098_at	49.1135	A	0.0805664
205099_s_at	20.1351	A	0.19458
205100_at	38.5409	A	0.067627
205101_at	101.765	P	0.0302734
205102_at	6.17769	A	0.466064
205103_at	24.9422	M	0.0561523
205104_at	44.3522	P	0.0107422
205105_at	155.951	P	0.000244141
205106_at	25.6123	A	0.219482
205107_s_at	37.5005	A	0.111572
205108_s_at	6.09958	A	0.246094
205109_s_at	4.93922	A	0.633789
205110_s_at	26.6878	P	0.000244141
205111_s_at	32.135	P	0.00415039
205112_at	16.6458	A	0.0952148
205113_at	167.756	P	0.0185547
205114_s_at	62.163	P	0.0107422
205115_s_at	71.4197	P	0.0141602
205116_at	39.4605	P	0.000732422
205117_at	131.122	P	0.00585938
205118_at	6.83312	A	0.5
205119_s_at	35.7168	A	0.111572
205120_s_at	800.775	P	0.000244141
205121_at	112.004	P	0.000732422
205122_at	157.173	P	0.000244141
205123_s_at	50.6357	P	0.0375977
205124_at	11.4538	A	0.366211
205125_at	47.606	A	0.334473
205126_at	346.908	P	0.000244141
205127_at	2.51204	A	0.753906
205128_x_at	25.5017	P	0.0375977
205129_at	244.346	P	0.000244141
205130_at	149.367	P	0.000732422
205131_x_at	5.74096	A	0.366211
205132_at	47.1398	A	0.111572
205133_s_at	5000.67	P	0.000244141
205134_s_at	127.756	P	0.000244141
205135_s_at	199.955	P	0.000244141
205136_s_at	66.9443	P	0.0375977
205137_x_at	7.82613	A	0.398926
205138_s_at	5.1421	A	0.5
205139_s_at	65.4394	P	0.000244141
205140_at	341.801	P	0.000244141
205141_at	22.0703	A	0.111572
205142_x_at	68.824	P	0.0185547
205143_at	14.7027	A	0.533936
205144_at	26.8741	M	0.0561523
205145_s_at	125.732	P	0.00585938
205146_x_at	34.2916	A	0.246094
205147_x_at	33.4163	A	0.129639
205148_s_at	2.93963	A	0.753906
205149_s_at	2.80834	A	0.850342
205150_s_at	8.74065	A	0.171387
205151_s_at	1.76472	A	0.72583
205152_at	7.67109	A	0.19458
205153_s_at	3.64865	A	0.870361
205154_at	5.51728	A	0.780518
205155_s_at	21.0544	A	0.432373
205156_s_at	36.541	A	0.0952148
205157_s_at	8.31748	A	0.601074
205158_at	6.37304	A	0.334473
205159_at	1.15318	A	0.962402
205160_at	77.3522	P	0.00415039
205161_s_at	4.13199	A	0.665527
205162_at	92.0251	P	0.00195313
205163_at	10.9229	A	0.366211
205164_at	118.375	P	0.0302734
205165_at	3.27776	A	0.850342
205166_at	42.6971	P	0.0185547
205167_s_at	99.9862	P	0.000732422
205168_at	235.926	P	0.0012207
205169_at	130.347	P	0.000244141
205170_at	112.209	P	0.00195313
205171_at	93.3227	P	0.00585938
205172_x_at	213.25	P	0.00415039
205173_x_at	2847.24	P	0.000244141
205174_s_at	110.995	P	0.000732422
205175_s_at	1.39597	A	0.99585
205176_s_at	759.868	P	0.000244141
205177_at	2.60124	A	0.991943
205178_s_at	168.234	P	0.000732422
205179_s_at	18.6467	A	0.19458
205180_s_at	16.9659	A	0.432373
205181_at	68.9626	P	0.000732422
205182_s_at	28.1323	A	0.366211
205183_at	11.9658	A	0.171387
205184_at	14.1111	A	0.398926
205185_at	8.36019	A	0.567627
205186_at	3.52488	A	0.870361
205187_at	583.552	P	0.000732422
205188_s_at	370.521	P	0.000244141
205189_s_at	104.141	P	0.000732422
205190_at	52.2038	P	0.0239258
205191_at	211.328	P	0.000244141
205192_at	133.01	P	0.00415039
205193_at	110.487	P	0.00805664
205194_at	414.599	P	0.000244141
205195_at	287.427	P	0.000732422
205196_s_at	349.978	P	0.000244141
205197_s_at	84.4495	P	0.00585938
205198_s_at	109.126	P	0.000244141
205199_at	30.6257	P	0.0239258
205200_at	2.32828	A	0.828613
205201_at	103.386	P	0.0141602
205202_at	1407	P	0.000244141
205203_at	42.1304	A	0.149658
205204_at	135.984	P	0.00292969
205205_at	53.1998	A	0.0805664
205206_at	6.18344	A	0.5
205207_at	56.7039	P	0.0141602
205208_at	20.7191	A	0.171387
205209_at	47.4979	A	0.129639
205210_at	149.528	P	0.0185547
205211_s_at	127.691	P	0.00585938
205212_s_at	19.7997	A	0.19458
205213_at	4.13838	A	0.850342
205214_at	118.02	P	0.000244141
205215_at	68.44	P	0.00805664
205216_s_at	2.69626	A	0.533936
205217_at	87.6988	P	0.00292969
205218_at	196.272	P	0.000244141
205219_s_at	238.752	P	0.000732422
205220_at	2.94459	A	0.5
205221_at	3.37425	A	0.904785
205222_at	31.0011	P	0.0302734
205223_at	9.44104	A	0.466064
205224_at	177.651	P	0.00415039
205225_at	13.8537	A	0.303711
205226_at	45.8212	P	0.0141602
205227_at	898.774	P	0.000244141
205228_at	83.7039	P	0.0141602
205229_s_at	3.6379	A	0.753906
205230_at	20.828	P	0.0375977
205231_s_at	83.6023	P	0.000244141
205232_s_at	80.1532	P	0.000244141
205233_s_at	56.7176	A	0.111572
205234_at	568.907	P	0.000244141
205235_s_at	174.511	P	0.000244141
205236_x_at	39.1995	A	0.111572
205237_at	23.3105	A	0.533936
205238_at	131.122	P	0.0012207
205239_at	14.7262	A	0.149658
205240_at	350.775	P	0.000244141
205241_at	243.55	P	0.000244141
205242_at	2.73766	A	0.689209
205243_at	3.03938	A	0.904785
205244_s_at	2.45262	A	0.932373
205245_at	38.1499	P	0.0461426
205246_at	140.371	P	0.000732422
205247_at	42.7887	P	0.0375977
205248_at	69.3659	P	0.00195313
205249_at	47.0423	A	0.0952148
205250_s_at	213.586	P	0.000732422
205251_at	96.4021	P	0.0012207
205252_at	80.3536	A	0.111572
205253_at	1.65204	A	0.943848
205254_x_at	35.6061	A	0.27417
205255_x_at	214.14	P	0.0012207
205256_at	46.2464	P	0.0185547
205257_s_at	234.285	P	0.000732422
205258_at	5.91962	A	0.780518
205259_at	6.60312	A	0.334473
205260_s_at	267.747	P	0.000732422
205261_at	45.6107	A	0.5
205262_at	16.495	A	0.533936
205263_at	880.543	P	0.000244141
205264_at	305.933	P	0.00195313
205265_s_at	3.87692	A	0.780518
205266_at	294.937	P	0.0012207
205267_at	10.7281	A	0.398926
205268_s_at	4.97954	A	0.72583
205269_at	73.5571	P	0.000244141
205270_s_at	58.5529	P	0.0302734
205271_s_at	57.6729	P	0.0461426
205272_s_at	3.54225	A	0.991943
205273_s_at	520.224	P	0.000244141
205274_at	1.51098	A	0.98584
205275_at	27.3496	A	0.129639
205276_s_at	47.4277	A	0.149658
205277_at	74.8975	P	0.00195313
205278_at	63.7145	P	0.00195313
205279_s_at	111.323	P	0.00195313
205280_at	117.324	P	0.000244141
205281_s_at	302.409	P	0.000244141
205282_at	342.743	P	0.000244141
205283_at	156.901	P	0.000244141
205284_at	167.252	P	0.0141602
205285_s_at	40.9073	P	0.00292969
205286_at	1309.12	P	0.000244141
205287_s_at	207.358	P	0.0185547
205288_at	50.055	P	0.0141602
205289_at	19.3591	P	0.0375977
205290_s_at	18.4328	A	0.27417
205291_at	29.7948	A	0.171387
205292_s_at	5527.99	P	0.000244141
205293_x_at	29.2834	A	0.149658
205294_at	65.563	P	0.0375977
205295_at	16.1798	A	0.5
205296_at	80.964	P	0.0012207
205297_s_at	3.60616	A	0.466064
205298_s_at	299.947	P	0.000244141
205299_s_at	68.756	P	0.000244141
205300_s_at	246.431	P	0.00195313
205301_s_at	74.1563	P	0.00195313
205302_at	22.1197	A	0.111572
205303_at	11.265	A	0.567627
205304_s_at	9.99137	A	0.696289
205305_at	9.84632	A	0.0952148
205306_x_at	36.8177	A	0.067627
205307_s_at	15.1936	A	0.19458
205308_at	187.668	P	0.000244141
205309_at	1.1116	A	0.953857
205310_at	122.945	P	0.00805664
205311_at	1.43858	A	0.850342
205312_at	2.2632	A	0.976074
205313_at	34.9143	A	0.366211
205314_x_at	0.941078	A	0.904785
205315_s_at	322.371	P	0.000732422
205316_at	8.68569	A	0.5
205317_s_at	9.83696	A	0.149658
205318_at	2.64336	A	0.5
205319_at	12.7225	A	0.398926
205320_at	39.0412	A	0.067627
205321_at	1988.8	P	0.000244141
205322_s_at	86.5305	M	0.0561523
205323_s_at	72.8139	P	0.00292969
205324_s_at	701.719	P	0.000732422
205325_at	12.0966	A	0.398926
205326_at	5.22314	A	0.696289
205327_s_at	51.6149	P	0.00292969
205328_at	24.5229	A	0.129639
205329_s_at	144.973	P	0.000244141
205330_at	2.6354	A	0.80542
205331_s_at	36.064	A	0.27417
205332_at	4.37428	A	0.850342
205333_s_at	60.8493	A	0.067627
205334_at	790.251	P	0.00195313
205335_s_at	2150.54	P	0.000244141
205336_at	2.80896	A	0.780518
205337_at	2293.07	P	0.000244141
205338_s_at	1286.45	P	0.000244141
205339_at	555.546	P	0.000244141
205340_at	173.323	P	0.000244141
205341_at	30.8092	A	0.27417
205342_s_at	26.4726	M	0.0561523
205343_at	10.8562	P	0.0107422
205344_at	2.70633	A	0.943848
205345_at	162.936	P	0.0012207
205346_at	15.0852	A	0.171387
205347_s_at	138.092	P	0.000244141
205348_s_at	212.627	P	0.000244141
205349_at	5.32266	A	0.432373
205350_at	24.3845	A	0.246094
205351_at	355.142	P	0.000244141
205352_at	269.878	P	0.000244141
205353_s_at	1256.75	P	0.000244141
205354_at	133.123	P	0.00415039
205355_at	68.3616	P	0.00415039
205356_at	153.167	P	0.0107422
205357_s_at	10.5691	P	0.0107422
205358_at	0.567074	A	0.999756
205359_at	26.0334	P	0.000244141
205360_at	14.5363	A	0.665527
205361_s_at	1725.55	P	0.000244141
205362_s_at	157.817	P	0.000732422
205363_at	18.0982	A	0.111572
205364_at	94.8284	A	0.0952148
205365_at	18.8212	M	0.0561523
205366_s_at	144.084	P	0.000244141
205367_at	66.28	P	0.0185547
205368_at	4.98785	A	0.72583
205369_x_at	172.918	P	0.00195313
205370_x_at	675.909	P	0.000732422
205371_s_at	108.433	P	0.000244141
205372_at	51.8268	P	0.00292969
205373_at	40.4689	P	0.000732422
205374_at	13.4244	A	0.303711
205375_at	23.3417	A	0.19458
205376_at	847.798	P	0.000244141
205377_s_at	3.78006	A	0.870361
205378_s_at	2.89716	A	0.633789
205379_at	1001.61	P	0.000244141
205380_at	10.9725	A	0.5
205381_at	237.189	P	0.000732422
205382_s_at	29.6144	A	0.303711
205383_s_at	348.506	P	0.000244141
205384_at	22.5659	A	0.5
205385_at	21.5055	A	0.219482
205386_s_at	76.7265	P	0.000732422
205387_s_at	6.20948	A	0.80542
205388_at	9.35462	A	0.533936
205389_s_at	2.27143	A	0.888428
205390_s_at	2.66606	A	0.969727
205391_x_at	2.25067	A	0.828613
205392_s_at	4.87973	A	0.828613
205393_s_at	418.262	P	0.000244141
205394_at	415.754	P	0.000244141
205395_s_at	176.401	P	0.000732422
205396_at	141.331	P	0.000732422
205397_x_at	195.868	P	0.00292969
205398_s_at	370.305	P	0.000732422
205399_at	85.0102	P	0.00195313
205400_at	3.72741	A	0.533936
205401_at	259.791	P	0.000244141
205402_x_at	35.225	P	0.0302734
205403_at	37.7191	P	0.0141602
205404_at	25.4295	P	0.00292969
205405_at	72.9414	A	0.111572
205406_s_at	190.346	P	0.000244141
205407_at	33.1317	P	0.00415039
205408_at	78.5436	P	0.000244141
205409_at	42.5104	P	0.0141602
205410_s_at	213.89	P	0.000732422
205411_at	45.72	P	0.0185547
205412_at	1437.36	P	0.000244141
205413_at	14.7421	A	0.19458
205414_s_at	6.94549	A	0.246094
205415_s_at	49.6869	P	0.0185547
205416_s_at	46.0561	P	0.0375977
205417_s_at	2141.56	P	0.0012207
205418_at	6.49043	A	0.601074
205419_at	14.1672	A	0.129639
205420_at	111.177	P	0.000732422
205421_at	0.381393	A	0.828613
205422_s_at	10.0168	A	0.171387
205423_at	114.751	P	0.00292969
205424_at	2.79076	A	0.696289
205425_at	140.901	P	0.000244141
205426_s_at	45.5537	A	0.0952148
205427_at	226.289	P	0.0012207
205428_s_at	91.782	P	0.00805664
205429_s_at	78.2935	P	0.00805664
205430_at	1.94913	A	0.696289
205431_s_at	12.4479	A	0.0805664
205432_at	15.6128	A	0.27417
205433_at	1011.89	P	0.000244141
205434_s_at	281.451	P	0.00195313
205435_s_at	46.2682	P	0.0375977
205436_s_at	718.755	P	0.000732422
205437_at	96.6641	P	0.00292969
205438_at	12.7737	A	0.5
205439_at	150.093	P	0.000244141
205440_s_at	2.85841	A	0.567627
205441_at	89.4947	P	0.000244141
205442_at	193.889	P	0.000244141
205443_at	359.455	P	0.000244141
205444_at	5.46243	A	0.633789
205445_at	7.84726	A	0.219482
205446_s_at	106.504	P	0.000244141
205447_s_at	89.9542	A	0.0952148
205448_s_at	130.974	P	0.000244141
205449_at	301.272	P	0.00195313
205450_at	33.9483	A	0.432373
205451_at	32.5974	P	0.0012207
205452_at	430.339	P	0.000244141
205453_at	1547.66	P	0.000732422
205454_at	32.993	A	0.0952148
205455_at	4.70693	A	0.466064
205456_at	4.06523	A	0.601074
205457_at	87.6951	P	0.0012207
205458_at	37.5308	A	0.0805664
205459_s_at	55.3972	P	0.0302734
205460_at	59.3842	P	0.0302734
205461_at	146.45	P	0.00195313
205462_s_at	474.912	P	0.000732422
205463_s_at	107.342	P	0.00415039
205464_at	4.31796	A	0.753906
205465_x_at	4.55039	A	0.696289
