^SAMPLE = GSM162933
!Sample_title = Melanoma cell line MM415
!Sample_geo_accession = GSM162933
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM415
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM415 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162933/suppl/GSM162933.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162933/suppl/GSM162933.CHP.gz
!Sample_relation = Affiliated with: GSM700988
!Sample_relation = Affiliated with: GSM804334
!Sample_relation = Affiliated with: GSM804335
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
206602_s_at	1.92468	A	0.753906
206603_at	1.88706	A	0.533936
206604_at	12.6292	A	0.366211
206605_at	0.881118	A	0.943848
206606_at	2.14943	A	0.904785
206607_at	25.3315	A	0.398926
206608_s_at	22.8027	M	0.0649414
206609_at	52.8115	A	0.0805664
206610_s_at	35.0851	P	0.0375977
206611_at	33.3066	A	0.19458
206612_at	17.9464	A	0.466064
206613_s_at	157.432	P	0.000244141
206614_at	26.2617	A	0.27417
206615_s_at	12.0474	A	0.334473
206616_s_at	23.1646	A	0.366211
206617_s_at	75.6792	P	0.00292969
206618_at	3.80567	A	0.432373
206619_at	1.94588	A	0.533936
206620_at	1.80257	A	0.828613
206621_s_at	3750.47	P	0.000244141
206622_at	11.8522	A	0.366211
206623_at	9.05307	A	0.601074
206624_at	62.3259	P	0.000732422
206625_at	15.8615	A	0.432373
206626_x_at	31.8546	A	0.0952148
206627_s_at	1.89132	A	0.334473
206628_at	14.5087	A	0.246094
206629_at	12.5149	A	0.601074
206630_at	3871.66	P	0.000244141
206631_at	19.8429	A	0.149658
206632_s_at	297.768	P	0.000244141
206633_at	18.6206	A	0.27417
206634_at	3.39926	A	0.696289
206635_at	56.4944	A	0.219482
206636_at	74.1996	P	0.0239258
206637_at	4.08284	A	0.533936
206638_at	328.036	P	0.000244141
206639_x_at	73.1352	P	0.000244141
206640_x_at	83.1115	P	0.000244141
206641_at	3.02939	A	0.72583
206642_at	2.80707	A	0.72583
206643_at	3.65381	A	0.601074
206644_at	5.61861	A	0.601074
206645_s_at	12.1901	A	0.0952148
206646_at	35.0609	A	0.303711
206647_at	1.23631	A	0.981445
206648_at	14.8629	P	0.0437012
206649_s_at	42.8782	P	0.0461426
206650_at	30.5278	P	0.00292969
206651_s_at	6.71772	A	0.533936
206652_at	62.9264	P	0.00195313
206653_at	592.807	P	0.000244141
206654_s_at	241.451	P	0.000244141
206655_s_at	2.61924	A	0.80542
206656_s_at	781.797	P	0.000732422
206657_s_at	3.58755	A	0.904785
206658_at	18.2604	A	0.246094
206659_at	84.0422	P	0.000244141
206660_at	11.4961	A	0.466064
206661_at	28.0936	P	0.00195313
206662_at	662.07	P	0.00292969
206663_at	13.8317	A	0.149658
206664_at	0.292181	A	0.919434
206665_s_at	56.4901	P	0.00292969
206666_at	4.36877	A	0.828613
206667_s_at	217.904	P	0.000732422
206668_s_at	223.268	P	0.000732422
206669_at	33.6336	P	0.0141602
206670_s_at	46.3748	P	0.0302734
206671_at	16.7261	A	0.533936
206672_at	26.9892	A	0.246094
206673_at	71.2667	P	0.00415039
206674_at	4.34281	A	0.567627
206675_s_at	24.5386	P	0.0302734
206676_at	2.32285	A	0.80542
206677_at	10.9768	A	0.398926
206678_at	5.30715	A	0.780518
206679_at	7.61439	A	0.5
206680_at	25.9836	A	0.246094
206681_x_at	15.0691	A	0.466064
206682_at	3.22682	A	0.533936
206683_at	0.687668	A	0.962402
206684_s_at	25.2106	A	0.303711
206685_at	138.541	P	0.000244141
206686_at	87.1103	P	0.00585938
206687_s_at	73.2021	P	0.0239258
206688_s_at	587.536	P	0.0012207
206689_x_at	241.104	P	0.00805664
206690_at	15.3397	A	0.633789
206691_s_at	4.29476	A	0.870361
206692_at	4.62923	A	0.633789
206693_at	119.507	P	0.000244141
206694_at	1.73617	A	0.919434
206695_x_at	102.105	P	0.000244141
206696_at	882.76	P	0.0012207
206697_s_at	5.78278	A	0.601074
206698_at	1.40289	A	0.567627
206699_x_at	8.61895	A	0.334473
206700_s_at	250.87	P	0.0012207
206701_x_at	1018.2	P	0.000732422
206702_at	1.81726	A	0.919434
206703_at	19.193	A	0.334473
206704_at	87.777	P	0.000244141
206705_at	10.3151	A	0.334473
206706_at	28.902	A	0.398926
206707_x_at	56.0049	P	0.0239258
206708_at	64.8181	P	0.00585938
206709_x_at	30.4382	A	0.246094
206710_s_at	1168.54	P	0.000244141
206711_at	4.02755	A	0.696289
206712_at	2.39423	A	0.888428
206713_at	24.1286	A	0.149658
206714_at	6.20127	A	0.567627
206715_at	29.4497	A	0.067627
206716_at	1.21069	A	0.753906
206717_at	0.946595	A	0.828613
206718_at	3.77797	A	0.398926
206719_at	16.8875	A	0.303711
206720_at	8.13688	A	0.432373
206721_at	11.0226	A	0.334473
206722_s_at	3.31103	A	0.696289
206723_s_at	5.76549	A	0.601074
206724_at	76.6532	P	0.0107422
206725_x_at	5.36661	A	0.850342
206726_at	9.75649	A	0.398926
206727_at	1.59617	A	0.80542
206728_at	5.76744	A	0.780518
206729_at	17.1573	A	0.19458
206730_at	0.58704	A	0.888428
206731_at	9.66561	A	0.246094
206732_at	2.97404	A	0.780518
206733_at	16.2083	A	0.219482
206734_at	137.241	P	0.000244141
206735_at	27.5625	A	0.246094
206736_x_at	11.6603	A	0.601074
206737_at	3.46626	A	0.962402
206738_at	16.8338	A	0.149658
206739_at	28.6716	A	0.19458
206740_x_at	1.84314	A	0.398926
206741_at	8.40313	A	0.533936
206742_at	11.3553	A	0.466064
206743_s_at	1.27369	A	0.870361
206744_s_at	50.9626	P	0.000244141
206745_at	22.3545	A	0.19458
206746_at	13.5923	A	0.149658
206747_at	30.8456	A	0.398926
206748_s_at	233.078	P	0.000244141
206749_at	18.0537	A	0.432373
206750_at	40.1171	A	0.246094
206751_s_at	14.5474	A	0.303711
206752_s_at	82.0145	P	0.00195313
206753_at	7.95707	A	0.533936
206754_s_at	1.2379	A	0.601074
206755_at	2.02885	A	0.870361
206756_at	4.8853	A	0.780518
206757_at	11.9863	A	0.366211
206758_at	6.92223	A	0.601074
206759_at	2.38906	A	0.533936
206760_s_at	3.42775	A	0.80542
206761_at	2.88828	A	0.753906
206762_at	7.21987	A	0.5
206763_at	13.0921	A	0.533936
206764_x_at	92.2447	A	0.111572
206765_at	54.0026	P	0.0239258
206766_at	42.6659	P	0.000732422
206767_at	54.4027	P	0.0107422
206768_at	27.9645	A	0.19458
206769_at	14.9084	A	0.171387
206770_s_at	687.287	P	0.000244141
206771_at	2.49829	A	0.98584
206772_at	19.2657	A	0.149658
206773_at	13.1193	A	0.149658
206774_at	10.4691	A	0.398926
206775_at	4.34133	A	0.753906
206776_x_at	8.87673	A	0.19458
206777_s_at	324.86	P	0.000244141
206778_at	5.88754	A	0.567627
206779_s_at	5.89867	A	0.533936
206780_at	5.17436	A	0.5
206781_at	18.5444	A	0.366211
206782_s_at	85.6386	P	0.00292969
206783_at	26.6213	A	0.111572
206784_at	4.58954	A	0.888428
206785_s_at	1.57623	A	0.665527
206786_at	3.26084	A	0.665527
206787_at	1.02866	A	0.904785
206788_s_at	655.806	P	0.000732422
206789_s_at	72.4184	P	0.00292969
206790_s_at	4463.9	P	0.000244141
206791_s_at	43.2842	A	0.129639
206792_x_at	658.206	P	0.000244141
206793_at	48.3488	A	0.366211
206794_at	21.8392	P	0.0185547
206795_at	2.60108	A	0.80542
206796_at	6.40403	A	0.665527
206797_at	2.86081	A	0.962402
206798_x_at	30.7779	A	0.334473
206799_at	1.02149	A	0.870361
206800_at	34.1013	A	0.171387
206801_at	8.30011	A	0.303711
206802_at	2.58363	A	0.850342
206803_at	2.60544	A	0.962402
206804_at	9.44029	A	0.303711
206805_at	94.6579	P	0.00195313
206806_at	157.452	P	0.000244141
206807_s_at	35.3	A	0.129639
206808_at	27.6199	A	0.0805664
206809_s_at	856.379	P	0.000244141
206810_at	4.88145	A	0.567627
206811_at	3.6703	A	0.780518
206812_at	2.65343	A	0.828613
206813_at	4.95399	A	0.780518
206814_at	17.6229	A	0.129639
206815_at	1.04125	A	0.943848
206816_s_at	8.08321	A	0.303711
206817_x_at	17.5034	A	0.665527
206818_s_at	36.3909	P	0.00805664
206819_at	8.62191	A	0.26709
206820_at	2.28756	A	0.98584
206821_x_at	30.1572	A	0.5
206822_s_at	23.5148	A	0.246094
206823_at	5.63271	A	0.850342
206824_at	7.36043	A	0.696289
206825_at	68.0613	P	0.0141602
206826_at	1096.06	P	0.000244141
206827_s_at	4.7246	A	0.533936
206828_at	14.4742	A	0.303711
206829_x_at	183.028	P	0.000244141
206830_at	11.4941	A	0.129639
206831_s_at	29.6162	A	0.149658
206832_s_at	2.68839	A	0.953857
206833_s_at	105.481	P	0.000732422
206834_at	12.1957	A	0.303711
206835_at	16.8154	A	0.111572
206836_at	27.1134	A	0.246094
206837_at	319.513	P	0.000244141
206838_at	39.35	P	0.0141602
206839_at	21.0899	A	0.246094
206840_at	5.52896	A	0.366211
206841_at	0.592595	A	0.989258
206842_at	1.68034	A	0.870361
206843_at	1.60414	A	0.969727
206844_at	1.8069	A	0.981445
206845_s_at	176.771	P	0.0107422
206846_s_at	207.475	P	0.00585938
206847_s_at	11.1449	A	0.432373
206848_at	103.195	P	0.000244141
206849_at	7.61555	A	0.398926
206850_at	2.07207	A	0.850342
206851_at	3.21758	A	0.828613
206852_at	0.886801	A	0.976074
206853_s_at	279.555	P	0.000732422
206854_s_at	562.097	P	0.000244141
206855_s_at	205.433	P	0.000244141
206856_at	2.38818	A	0.850342
206857_s_at	48.7968	P	0.0107422
206858_s_at	856.494	P	0.000244141
206859_s_at	41.5857	A	0.219482
206860_s_at	224.031	P	0.000732422
206861_s_at	1753.08	P	0.000244141
206862_at	23.1208	A	0.0805664
206863_x_at	19.2694	A	0.432373
206864_s_at	55.638	P	0.00195313
206865_at	8.8583	A	0.567627
206866_at	22.6659	A	0.5
206867_at	4.09513	A	0.753906
206868_at	54.8539	P	0.0375977
206869_at	2.83559	A	0.780518
206870_at	46.0685	P	0.0375977
206871_at	5.70511	A	0.633789
206872_at	2.71663	A	0.780518
206873_at	34.0586	A	0.129639
206874_s_at	173.909	P	0.000244141
206875_s_at	311.767	P	0.000244141
206876_at	1.95174	A	0.80542
206877_at	6.73625	A	0.601074
206878_at	32.8999	A	0.19458
206879_s_at	44.999	P	0.0461426
206880_at	32.6798	A	0.246094
206881_s_at	2.17241	A	0.989258
206882_at	19.5085	A	0.72583
206883_x_at	3.9207	A	0.80542
206884_s_at	1.89888	A	0.753906
206885_x_at	4.11161	A	0.72583
206886_x_at	1.62956	A	0.870361
206887_at	32.5218	M	0.0561523
206888_s_at	44.351	P	0.0185547
206889_at	4.66877	A	0.780518
206890_at	31.8085	A	0.246094
206891_at	3.86537	A	0.533936
206892_at	1.82632	A	0.976074
206893_at	17.9025	P	0.00805664
206894_at	43.7003	P	0.0461426
206895_at	2.97098	A	0.601074
206896_s_at	192.849	P	0.0185547
206897_at	13.8465	A	0.466064
206898_at	222.155	P	0.000244141
206899_at	1.93655	A	0.870361
206900_x_at	57.5698	P	0.00292969
206901_at	9.25009	A	0.753906
206902_s_at	81.8766	P	0.0141602
206903_at	5.24019	A	0.696289
206904_at	26.9799	A	0.334473
206905_s_at	4.34022	A	0.601074
206906_at	29.1079	A	0.219482
206907_at	92.764	P	0.00195313
206908_s_at	13.521	A	0.466064
206909_at	9.69465	A	0.665527
206910_x_at	14.7587	A	0.303711
206911_at	70.9714	P	0.0141602
206912_at	1.47431	A	0.466064
206913_at	9.34761	A	0.398926
206914_at	48.6795	P	0.0375977
206915_at	0.952574	A	0.943848
206916_x_at	17.6772	A	0.19458
206917_at	122.582	P	0.00292969
206918_s_at	680.12	P	0.000732422
206919_at	11.4777	A	0.334473
206920_s_at	239.702	P	0.0012207
206921_at	37.9501	P	0.0185547
206922_at	32.544	A	0.366211
206923_at	19.2864	A	0.246094
206924_at	48.139	A	0.129639
206925_at	17.6832	P	0.0375977
206926_s_at	4.29374	A	0.633789
206927_s_at	19.5279	A	0.171387
206928_at	120.587	P	0.00292969
206929_s_at	59.2107	M	0.0561523
206930_at	16.9339	A	0.067627
206931_at	69.1784	P	0.0012207
206932_at	24.5598	P	0.0107422
206933_s_at	2.16531	A	0.780518
206934_at	8.62996	A	0.246094
206935_at	0.710869	A	0.633789
206936_x_at	201.518	P	0.000732422
206937_at	19.828	A	0.19458
206938_at	11.3986	A	0.567627
206939_at	9.15424	A	0.466064
206940_s_at	18.272	P	0.0461426
206941_x_at	1.46461	A	0.780518
206942_s_at	14.0036	A	0.5
206943_at	193.44	P	0.000244141
206944_at	8.35253	A	0.601074
206945_at	10.4542	A	0.303711
206946_at	1.65567	A	0.888428
206947_at	3.04716	A	0.780518
206948_at	14.6873	A	0.366211
206949_s_at	342.158	P	0.00195313
206950_at	23.2201	A	0.067627
206951_at	40.2807	P	0.0239258
206952_at	0.979337	A	0.888428
206953_s_at	113.93	P	0.0012207
206954_at	20.2657	A	0.303711
206955_at	2.97949	A	0.780518
206956_at	266.785	P	0.000244141
206957_at	4.59954	A	0.665527
206958_s_at	510.358	P	0.000244141
206959_s_at	119.582	P	0.000244141
206960_at	4.44941	A	0.466064
206961_s_at	128.397	P	0.000732422
206962_x_at	18.5818	A	0.111572
206963_s_at	2.27696	A	0.904785
206964_at	2.42814	A	0.828613
206965_at	14.8582	P	0.0239258
206966_s_at	49.7616	P	0.00195313
206967_at	42.111	P	0.0141602
206968_s_at	75.7073	P	0.00805664
206969_at	3.11703	A	0.753906
206970_at	2.75899	A	0.633789
206971_at	31.2846	P	0.0302734
206972_s_at	36.2766	M	0.0561523
206973_at	13.9607	A	0.219482
206974_at	20.5343	A	0.525635
206975_at	1.21169	A	0.981445
206976_s_at	1786.47	P	0.000244141
206977_at	2.13308	A	0.780518
206978_at	16.7162	P	0.0461426
206979_at	22.0797	A	0.246094
206980_s_at	2.60896	A	0.962402
206981_at	2.43274	A	0.780518
206982_at	0.856314	A	0.976074
206983_at	1.54784	A	0.969727
206984_s_at	7.0632	A	0.334473
206985_at	19.7698	A	0.19458
206986_at	15.2892	A	0.246094
206987_x_at	1.3799	A	0.943848
206988_at	5.24185	A	0.5
206989_s_at	484.431	P	0.000244141
206990_at	18.2825	A	0.129639
206991_s_at	5.22914	A	0.633789
206992_s_at	252.884	P	0.00415039
206993_at	57.493	P	0.00805664
206994_at	28.1877	P	0.0461426
206995_x_at	7.45215	A	0.219482
206996_x_at	27.2649	M	0.0561523
206997_s_at	17.2891	A	0.432373
206998_x_at	23.7574	A	0.303711
206999_at	84.8187	P	0.00195313
207000_s_at	140.803	P	0.0141602
207001_x_at	53.256	P	0.0012207
207002_s_at	0.440161	A	0.99585
207003_at	7.05092	A	0.567627
207004_at	44.4806	A	0.129639
207005_s_at	25.3772	A	0.149658
207006_s_at	60.9681	A	0.27417
207007_at	13.1598	A	0.171387
207008_at	6.86399	A	0.149658
207009_at	6.47238	A	0.633789
207010_at	14.1369	A	0.246094
207011_s_at	150.17	P	0.000732422
207012_at	58.0176	P	0.000244141
207013_s_at	35.0504	A	0.129639
207014_at	10.8671	P	0.00585938
207015_s_at	2.97458	A	0.696289
207016_s_at	2.43084	A	0.850342
207017_at	42.4852	P	0.000732422
207018_s_at	55.8223	P	0.000732422
207019_s_at	5.69228	A	0.567627
207020_at	15.7987	A	0.366211
207021_at	2.90405	A	0.432373
207022_s_at	34.6296	P	0.0239258
207023_x_at	1126.21	P	0.000732422
207024_at	4.56774	A	0.601074
207025_at	18.6876	A	0.72583
207026_s_at	6.85752	A	0.601074
207027_at	17.958	A	0.665527
207028_at	5.75467	A	0.919434
207029_at	122.166	P	0.000244141
207030_s_at	3076.38	P	0.000244141
207031_at	22.6958	P	0.0239258
207032_s_at	9.98599	A	0.432373
207033_at	1.17867	A	0.870361
207034_s_at	35.6352	M	0.0561523
207035_at	3.7034	A	0.943848
207036_x_at	11.1047	A	0.366211
207037_at	29.227	A	0.129639
207038_at	1813.87	P	0.000244141
207039_at	919.835	P	0.000732422
207040_s_at	3396.43	P	0.000244141
207041_at	8.73543	A	0.19458
207042_at	16.1072	A	0.303711
207043_s_at	10.4793	A	0.753906
207044_at	18.1548	A	0.129639
207045_at	35.5813	P	0.0461426
207046_at	39.3626	M	0.0561523
207047_s_at	25.9762	A	0.432373
207048_at	36.7991	A	0.0805664
207049_at	2.95495	A	0.665527
207050_at	39.4283	A	0.111572
207051_at	14.4716	A	0.19458
207052_at	2.07865	A	0.850342
207053_at	2.61555	A	0.850342
207054_at	1.00186	A	0.953857
207055_at	11.7818	A	0.5
207056_s_at	9.17684	A	0.27417
207057_at	170.952	P	0.000244141
207058_s_at	20.3831	A	0.219482
207059_at	19.7944	A	0.432373
207060_at	142.452	P	0.000244141
207061_at	39.6065	M	0.0561523
207062_at	0.562143	A	0.828613
207063_at	3.40371	A	0.567627
207064_s_at	3.75657	A	0.533936
207065_at	20.2855	A	0.366211
207066_at	3.17053	A	0.904785
207067_s_at	14.4991	A	0.0952148
207068_at	59.1642	P	0.0012207
207069_s_at	149.333	P	0.00195313
207070_at	33.5435	A	0.432373
207071_s_at	681.865	P	0.000244141
207072_at	5.3598	A	0.601074
207073_at	4.37013	A	0.80542
207074_s_at	3.72469	A	0.601074
207075_at	7.48135	A	0.567627
207076_s_at	34.9813	P	0.0107422
207077_at	11.4027	A	0.533936
207078_at	19.5667	P	0.0141602
207079_s_at	527.832	P	0.000244141
207080_s_at	11.3347	A	0.398926
207081_s_at	163.444	P	0.000244141
207082_at	12.362	A	0.334473
207083_s_at	9.96565	A	0.780518
207084_at	30.6782	A	0.171387
207085_x_at	3.03222	A	0.72583
207086_x_at	81.6577	P	0.0012207
207087_x_at	1.72191	A	0.828613
207088_s_at	323.139	P	0.000244141
207089_at	10.3509	A	0.149658
207090_x_at	135.476	A	0.0805664
207091_at	78.2476	P	0.00292969
207092_at	1.70377	A	0.850342
207093_s_at	41.1823	P	0.00805664
207094_at	6.90841	A	0.5
207095_at	16.2422	A	0.111572
207096_at	12.7029	A	0.111572
207097_s_at	18.9293	P	0.0185547
207098_s_at	419.392	P	0.000244141
207099_s_at	100.19	P	0.00195313
207100_s_at	7.15592	A	0.432373
207101_at	33.6354	A	0.19458
207102_at	11.6746	A	0.0805664
207103_at	3.71816	A	0.633789
207104_x_at	4.22085	A	0.633789
207105_s_at	73.7005	P	0.00585938
207106_s_at	10.6224	A	0.533936
207107_at	26.7484	P	0.00415039
207108_s_at	160.408	P	0.000244141
207109_at	4.91434	A	0.432373
207110_at	9.06944	A	0.533936
207111_at	4.83052	A	0.780518
207112_s_at	38.314	A	0.111572
207113_s_at	3.43583	A	0.696289
207114_at	15.6224	A	0.334473
207115_x_at	51.2468	P	0.0302734
207116_s_at	1436.74	P	0.000244141
207117_at	22.9281	P	0.00292969
207118_s_at	1.48906	A	0.773926
207119_at	10.6496	A	0.111572
207120_at	28.7513	P	0.00415039
207121_s_at	1750.21	P	0.000244141
207122_x_at	58.6686	P	0.0461426
207123_s_at	23.6973	A	0.067627
207124_s_at	274.119	P	0.000244141
207125_at	37.9761	P	0.00195312
207126_x_at	2.09398	A	0.533936
207127_s_at	739.889	P	0.000244141
207128_s_at	57.9847	P	0.00292969
207129_at	24.8814	A	0.5
207130_at	25.5942	P	0.0461426
207131_x_at	42.3168	P	0.00805664
207132_x_at	2720.14	P	0.000244141
207133_x_at	98.3664	A	0.107178
207134_x_at	6.48391	A	0.753906
207135_at	21.9467	A	0.111572
207136_at	22.8966	A	0.149658
207137_at	7.27897	A	0.432373
207138_at	17.7421	A	0.633789
207139_at	2.41448	A	0.533936
207140_at	1.25637	A	0.99585
207141_s_at	6.48244	A	0.72583
207142_at	10.4655	A	0.111572
207143_at	65.984	P	0.0107422
207144_s_at	180.494	P	0.000244141
207145_at	0.764259	A	0.932373
207146_at	4.25746	A	0.72583
207147_at	233.545	P	0.000244141
207148_x_at	17.2282	A	0.129639
207149_at	0.518101	A	0.845215
207150_at	18.7816	A	0.27417
207151_at	12.8077	A	0.398926
207152_at	2.3764	A	0.5
207153_s_at	551.204	P	0.000244141
207154_at	7.63578	A	0.466064
207155_at	3.98933	A	0.567627
207156_at	45.007	A	0.067627
207157_s_at	4725.21	P	0.000244141
207158_at	15.1339	A	0.129639
207159_x_at	32.4823	P	0.00805664
207160_at	10.8021	A	0.19458
207161_at	13.0754	A	0.432373
207162_s_at	2.79655	A	0.828613
207163_s_at	530.359	P	0.000732422
207164_s_at	28.0665	P	0.0375977
207165_at	1342.46	P	0.000244141
207166_at	1.03975	A	0.943848
207167_at	4.59322	A	0.466064
207168_s_at	3312.67	P	0.000244141
207169_x_at	107.541	P	0.0107422
207170_s_at	343.761	P	0.000732422
207172_s_at	4.84734	A	0.72583
207173_x_at	23.4259	A	0.19458
207174_at	1.64684	A	0.665527
207175_at	13.7467	P	0.0185547
207176_s_at	36.5834	P	0.0302734
207177_at	15.3621	A	0.149658
207178_s_at	12.9808	A	0.149658
207179_at	12.3321	A	0.533936
207180_s_at	326.304	P	0.00195313
207181_s_at	149.794	P	0.0107422
207182_at	1.42423	A	0.888428
207183_at	155.478	P	0.0012207
207184_at	33.9068	A	0.19458
207185_at	6.2684	A	0.466064
207186_s_at	171.351	P	0.0239258
207187_at	30.6585	A	0.0952148
207188_at	12.3636	A	0.696289
207189_s_at	15.4867	A	0.432373
207190_at	7.66095	A	0.665527
207191_s_at	5.61759	A	0.398926
207192_at	29.386	A	0.432373
207193_at	26.9834	A	0.466064
207194_s_at	18.9027	A	0.303711
207195_at	2.87118	A	0.633789
207196_s_at	178.664	P	0.000732422
207197_at	1.32178	A	0.828613
207198_s_at	453.218	P	0.000244141
207199_at	29.0947	A	0.266602
207200_at	6.69232	A	0.665527
207201_s_at	4.98668	A	0.533936
207202_s_at	2.02412	A	0.780518
207203_s_at	2.79997	A	0.943848
207204_at	0.73902	A	0.72583
207205_at	33.2318	P	0.0461426
207206_s_at	20.9089	A	0.067627
207207_at	10.9928	A	0.398926
207208_at	1.95426	A	0.753906
207209_at	3.52019	A	0.850342
207210_at	4.60263	A	0.601074
207211_at	4.21652	A	0.850342
207212_at	2.16233	A	0.904785
207213_s_at	2.18146	A	0.828613
207214_at	22.8385	A	0.129639
207215_at	2.65824	A	0.969727
207216_at	4.75382	A	0.665527
207217_s_at	5.52809	A	0.633789
207218_at	0.82094	A	0.850342
207219_at	19.4889	P	0.00415039
207220_at	1.88396	A	0.633789
207221_at	4.07577	A	0.466064
207222_at	1.61992	A	0.432373
207223_s_at	141.615	P	0.000732422
207224_s_at	16.804	A	0.149658
207225_at	2.029	A	0.828613
207226_at	5.18451	A	0.753906
207227_x_at	5.46038	A	0.149658
207228_at	9.00717	A	0.303711
207229_at	17.9304	A	0.149658
207230_at	27.5172	A	0.129639
207231_at	47.7109	P	0.00195313
207232_s_at	75.6928	P	0.0141602
207233_s_at	3975.69	P	0.000244141
207234_at	13.6559	A	0.19458
207235_s_at	0.665706	A	0.980469
207236_at	13.3916	A	0.334473
207237_at	1.53247	A	0.943848
207238_s_at	1.10744	A	0.99707
207239_s_at	130.329	P	0.00195313
207240_s_at	0.791876	A	0.98584
207241_at	0.941434	A	0.696289
207242_s_at	2.49738	A	0.888428
207243_s_at	9528.8	P	0.000244141
207244_x_at	10.4587	A	0.398926
207245_at	8.13954	A	0.432373
207246_at	68.4241	P	0.0141602
207247_s_at	77.0483	P	0.00195313
207248_at	2.1837	A	0.828613
207249_s_at	4.17537	A	0.870361
207250_at	17.6036	A	0.533936
207251_at	2.18597	A	0.943848
207252_at	30.6316	P	0.0461426
207253_s_at	198.684	P	0.00805664
