^SAMPLE = GSM162943
!Sample_title = Melanoma cell line MM649
!Sample_geo_accession = GSM162943
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM649
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162943/suppl/GSM162943.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162943/suppl/GSM162943.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
207818_s_at	1.43038	A	0.665527
207819_s_at	724.387	P	0.000244141
207820_at	13.956	P	0.0141602
207821_s_at	674.867	P	0.000244141
207822_at	37.4927	P	0.0375977
207823_s_at	4.97433	A	0.5
207824_s_at	176.968	P	0.000732422
207825_s_at	15.2447	A	0.567627
207826_s_at	241.095	P	0.000244141
207827_x_at	2175.58	P	0.000244141
207828_s_at	1392.61	P	0.000244141
207829_s_at	134.939	P	0.00195313
207830_s_at	759.664	P	0.000244141
207831_x_at	627.079	P	0.000732422
207832_at	23.2875	A	0.334473
207833_s_at	126.207	P	0.0302734
207834_at	1.59805	A	0.696289
207835_at	27.5457	A	0.129639
207836_s_at	223.523	P	0.0012207
207837_at	3.65253	A	0.753906
207838_x_at	17.4645	A	0.432373
207839_s_at	45.0393	A	0.067627
207840_at	8.82211	A	0.491211
207841_at	2.26179	A	0.753906
207842_s_at	248.182	P	0.0012207
207843_x_at	1154.09	P	0.000244141
207844_at	44.2937	A	0.149658
207845_s_at	248.62	P	0.000244141
207846_at	5.71797	A	0.246094
207847_s_at	18.9601	A	0.19458
207848_at	3.10954	A	0.665527
207849_at	8.01114	A	0.111572
207850_at	45.8624	P	0.0375977
207851_s_at	14.5952	A	0.303711
207852_at	0.936285	A	0.72583
207853_s_at	3.88952	A	0.932373
207854_at	1.20955	A	0.753906
207855_s_at	139.741	P	0.000244141
207856_s_at	287.211	P	0.000244141
207857_at	1.51594	A	0.780518
207858_s_at	1.3436	A	0.976074
207859_s_at	25.9209	A	0.0805664
207860_at	2.71409	A	0.888428
207861_at	4.31926	A	0.919434
207862_at	17.7657	A	0.0952148
207863_at	53.4463	P	0.0461426
207864_at	3.07113	A	0.753906
207865_s_at	1.43758	A	0.919434
207866_at	2.65361	A	0.80542
207867_at	15.021	P	0.0141602
207868_at	50.4613	A	0.219482
207869_s_at	6.31105	A	0.633789
207870_at	9.87221	A	0.466064
207871_s_at	484.272	P	0.000244141
207872_s_at	16.5612	A	0.246094
207873_x_at	3.79802	A	0.870361
207874_s_at	1.26762	A	0.932373
207875_at	5.73602	A	0.5
207876_s_at	4.91513	A	0.27417
207877_s_at	167.925	P	0.0185547
207878_at	1.56883	A	0.753906
207879_at	12.3658	A	0.334473
207880_at	1.35898	A	0.943848
207881_at	5.1674	A	0.525391
207882_at	19.6928	A	0.171387
207883_s_at	37.6874	P	0.0375977
207884_at	3.48819	A	0.665527
207885_at	0.991192	A	0.932373
207886_s_at	12.2327	A	0.19458
207887_s_at	14.3348	A	0.334473
207888_at	3.06862	A	0.780518
207889_at	7.96816	A	0.466064
207890_s_at	43.7579	M	0.0561523
207891_s_at	72.7542	P	0.00292969
207892_at	4.91552	A	0.828613
207893_at	1.98991	A	0.828613
207894_s_at	4.99311	A	0.870361
207895_at	2.96372	A	0.953857
207896_s_at	1.87069	A	0.981445
207897_at	20.9368	A	0.366211
207899_at	12.9646	A	0.601074
207900_at	3.08694	A	0.665527
207901_at	0.769495	A	0.633789
207902_at	16.7509	A	0.398926
207904_s_at	44.0587	P	0.000732422
207906_at	1.16122	A	0.943848
207907_at	1.8879	A	0.962402
207908_at	23.0168	A	0.111572
207909_x_at	149.921	P	0.000244141
207910_at	1.71259	A	0.850342
207911_s_at	23.7904	A	0.129639
207912_s_at	197.285	P	0.000732422
207913_at	0.616874	A	0.904785
207914_x_at	6.23524	A	0.80542
207915_at	7.03364	A	0.398926
207916_at	7.36439	A	0.27417
207917_at	46.8185	A	0.067627
207918_s_at	0.657723	A	0.919922
207919_at	25.8119	A	0.19458
207920_x_at	85.6095	P	0.0185547
207921_x_at	36.3841	A	0.0952148
207922_s_at	1138.79	P	0.000244141
207923_x_at	43.0655	A	0.19458
207924_x_at	22.9073	A	0.366211
207925_at	17.9012	A	0.366211
207926_at	12.1579	A	0.246094
207927_at	11.1544	A	0.5
207928_s_at	0.396345	A	0.850342
207929_at	8.55462	A	0.398926
207930_at	22.7465	A	0.303711
207931_s_at	41.9575	A	0.219482
207932_at	3.38631	A	0.665527
207933_at	2.98628	A	0.780518
207934_at	0.792851	A	0.80542
207935_s_at	0.653423	A	0.828613
207936_x_at	41.0022	P	0.00292969
207937_x_at	137.891	A	0.129639
207938_at	38.2936	P	0.0375977
207939_x_at	196.216	P	0.0141602
207940_x_at	2.25228	A	0.919434
207941_s_at	1213.17	P	0.000244141
207943_x_at	1.80707	A	0.696289
207944_at	8.4949	A	0.696289
207945_s_at	338.276	P	0.000244141
207946_at	2.98997	A	0.696289
207949_s_at	82.4776	P	0.0302734
207950_s_at	0.978105	A	0.633789
207951_at	26.778	P	0.0141602
207952_at	4.18062	A	0.432373
207953_at	42.842	P	0.0375977
207954_at	33.133	M	0.0561523
207955_at	2.99668	A	0.665527
207956_x_at	326.014	P	0.000244141
207957_s_at	2.9173	A	0.601074
207958_at	11.0605	A	0.129639
207959_s_at	6.36146	A	0.80542
207960_at	24.7828	P	0.0302734
207961_x_at	4.34617	A	0.850342
207962_at	12.5286	A	0.334473
207963_at	3.41461	A	0.567627
207964_x_at	1.25034	A	0.72583
207965_at	9.54694	A	0.5
207966_s_at	379.969	P	0.000732422
207967_at	25.0624	A	0.0805664
207968_s_at	158.113	P	0.00585938
207969_x_at	18.2856	A	0.111572
207971_s_at	95.6713	P	0.00585938
207972_at	2.40814	A	0.80542
207973_x_at	5.76497	A	0.432373
207974_s_at	3164.01	P	0.000244141
207976_at	20.0742	A	0.149658
207977_s_at	2.76261	A	0.398926
207978_s_at	679.642	P	0.000244141
207979_s_at	4.45385	A	0.601074
207980_s_at	175.493	P	0.00195313
207981_s_at	9.50575	A	0.171387
207982_at	7.80628	A	0.633789
207983_s_at	461.283	P	0.000244141
207984_s_at	19.7272	A	0.303711
207985_at	7.90584	A	0.72583
207986_x_at	75.7001	P	0.000732422
207987_s_at	28.876	A	0.219482
207988_s_at	1941.67	P	0.000244141
207989_at	7.04432	A	0.366211
207990_x_at	9.97273	A	0.303711
207991_x_at	20.4644	P	0.0239258
207992_s_at	19.4772	A	0.111572
207993_s_at	510.003	P	0.0012207
207994_s_at	2.286	A	0.904785
207995_s_at	3.60908	A	0.334473
207996_s_at	20.3125	P	0.0185547
207998_s_at	51.2846	A	0.219482
207999_s_at	24.8557	A	0.171387
208000_at	5.11722	A	0.601074
208002_s_at	1862.54	P	0.000244141
208003_s_at	78.7696	P	0.000244141
208004_at	6.89689	A	0.601074
208005_at	8.42458	A	0.533936
208006_at	11.0327	A	0.466064
208007_at	2.98604	A	0.696289
208008_at	5.89585	A	0.466064
208009_s_at	5.45857	A	0.432373
208010_s_at	4.90109	A	0.0805664
208011_at	4.89528	A	0.753906
208012_x_at	353.392	P	0.000244141
208013_s_at	11.2652	A	0.366211
208014_x_at	28.3593	A	0.219482
208015_at	1.49751	A	0.753906
208016_s_at	0.495507	A	0.953857
208017_s_at	95.6582	P	0.000244141
208018_s_at	6.94152	A	0.366211
208019_at	6.52126	A	0.5
208020_s_at	18.5353	A	0.303711
208021_s_at	452.672	P	0.000244141
208022_s_at	122.594	P	0.000732422
208023_at	24.5374	A	0.0805664
208024_s_at	337.472	P	0.000732422
208025_s_at	147.908	P	0.000244141
208026_at	7.28122	A	0.5
208027_s_at	0.99961	A	0.98584
208028_s_at	1.75189	A	0.780518
208029_s_at	3566.08	P	0.000244141
208030_s_at	662.876	P	0.000244141
208031_s_at	30.3272	A	0.533936
208032_s_at	14.1795	A	0.171387
208033_s_at	12.5326	A	0.32666
208034_s_at	7.73785	A	0.633789
208035_at	16.752	A	0.111572
208036_at	23.1096	A	0.19458
208037_s_at	38.1314	A	0.129639
208038_at	2.84388	A	0.665527
208039_at	16.8697	A	0.0952148
208040_s_at	7.40085	A	0.72583
208041_at	18.8618	A	0.303711
208042_at	87.9244	P	0.00585938
208043_at	0.909848	A	0.904785
208044_s_at	55.6952	P	0.0239258
208045_at	3.2667	A	0.665527
208046_at	0.673974	A	0.828613
208047_s_at	65.0718	P	0.000244141
208048_at	19.0296	P	0.0239258
208049_s_at	4.0546	A	0.688721
208050_s_at	185.464	P	0.000244141
208051_s_at	313.48	P	0.000244141
208052_x_at	40.7932	A	0.246094
208053_at	1.08229	A	0.962402
208054_at	4.61896	A	0.533936
208055_s_at	104.469	P	0.00415039
208056_s_at	20.8348	A	0.129639
208057_s_at	10.2112	A	0.19458
208058_s_at	3.6725	A	0.969727
208059_at	3.94582	A	0.633789
208060_at	8.87343	A	0.432373
208061_at	3.79057	A	0.391113
208062_s_at	5.8013	A	0.753906
208063_s_at	3.35017	A	0.567627
208064_s_at	3.95264	A	0.303711
208065_at	4.76545	A	0.567627
208066_s_at	746.015	P	0.000732422
208067_x_at	85.2949	P	0.00292969
208068_x_at	3.5786	A	0.753906
208069_x_at	1.5109	A	0.850342
208070_s_at	376.305	P	0.000244141
208071_s_at	5.0207	A	0.633789
208072_s_at	75.9545	P	0.0302734
208073_x_at	1619.26	P	0.000244141
208074_s_at	3389.09	P	0.000244141
208075_s_at	5.80257	A	0.219482
208076_at	18.2226	P	0.0185547
208077_at	10.2095	A	0.398926
208078_s_at	102.895	P	0.0461426
208079_s_at	1446.91	P	0.000244141
208080_at	11.0366	A	0.533936
208081_s_at	9.47801	A	0.246094
208082_x_at	269.963	P	0.0012207
208083_s_at	0.545793	A	0.98584
208084_at	1.90445	A	0.989258
208085_s_at	2.05836	A	0.888428
208086_s_at	34.7189	P	0.00805664
208087_s_at	3.63178	A	0.850342
208088_s_at	0.259434	A	0.991943
208089_s_at	653.691	P	0.000244141
208090_s_at	33.375	A	0.19458
208091_s_at	31.9793	P	0.0107422
208092_s_at	17.5428	A	0.246094
208093_s_at	350.238	P	0.00195313
208094_s_at	173.773	P	0.000732422
208095_s_at	933.952	P	0.000244141
208096_s_at	0.576936	A	0.828613
208097_s_at	1626.68	P	0.000244141
208098_at	9.11337	A	0.398926
208099_x_at	29.9335	M	0.0561523
208100_x_at	4.2918	A	0.850342
208101_s_at	527.165	P	0.000244141
208102_s_at	3.11979	A	0.888428
208103_s_at	781.973	P	0.000244141
208104_s_at	64.222	A	0.129639
208105_at	9.98201	A	0.303711
208106_x_at	24.244	A	0.246094
208107_s_at	58.7136	P	0.0185547
208108_s_at	2.47299	A	0.919434
208109_s_at	43.0449	P	0.000244141
208110_x_at	7.88543	A	0.466064
208111_at	2.49787	A	0.753906
208112_x_at	151.484	P	0.00585938
208113_x_at	6084.74	P	0.000244141
208114_s_at	476.51	P	0.000244141
208115_x_at	27.5146	A	0.067627
208116_s_at	21.2538	P	0.0375977
208117_s_at	216.345	P	0.00292969
208118_x_at	193.292	P	0.000244141
208119_s_at	144.337	P	0.00292969
208120_x_at	682.446	P	0.00195313
208121_s_at	9.65446	A	0.165527
208122_x_at	2.50105	A	0.919434
208123_at	11.5504	A	0.303711
208124_s_at	67.9052	P	0.0302734
208126_s_at	4.3028	A	0.850342
208127_s_at	192.149	P	0.000732422
208128_x_at	35.1751	A	0.246094
208129_x_at	31.4481	A	0.0805664
208130_s_at	10.4799	A	0.665527
208131_s_at	5.55783	A	0.432373
208132_x_at	149.674	P	0.000244141
208133_at	12.5877	A	0.696289
208134_x_at	1.10972	A	0.80542
208135_at	2.25678	A	0.943848
208136_s_at	1.71753	A	0.696289
208137_x_at	235.871	P	0.00195313
208138_at	30.1996	P	0.0239258
208139_s_at	9.19796	A	0.246094
208140_s_at	45.18	A	0.0805664
208141_s_at	87.7116	P	0.0141602
208142_at	2.83353	A	0.665527
208143_s_at	2.05878	A	0.567627
208144_s_at	32.3616	P	0.0141602
208145_at	12.076	A	0.19458
208146_s_at	1105.48	P	0.000244141
208147_s_at	1.53378	A	0.828613
208148_at	2.0119	A	0.72583
208149_x_at	292.327	P	0.0012207
208151_x_at	68.2871	P	0.000244141
208152_s_at	684.386	P	0.000244141
208153_s_at	5.46722	A	0.5
208154_at	20.8182	A	0.067627
208155_x_at	1.54932	A	0.850342
208156_x_at	27.2812	A	0.19458
208157_at	2.2741	A	0.904785
208158_s_at	1197.39	P	0.000244141
208159_x_at	272.358	M	0.0561523
208160_at	1.92583	A	0.99585
208161_s_at	5.95118	A	0.80542
208162_s_at	2.152	A	0.780518
208163_s_at	13.5964	A	0.601074
208164_s_at	10.6377	A	0.633789
208165_s_at	11.1209	A	0.601074
208166_at	13.0475	A	0.067627
208167_s_at	20.4344	A	0.0805664
208168_s_at	3.69844	A	0.904785
208169_s_at	2.907	A	0.80542
208170_s_at	8.57434	A	0.219482
208172_s_at	5.56329	A	0.601074
208173_at	6.25949	A	0.633789
208174_x_at	102.808	P	0.0107422
208175_s_at	1.0271	A	0.932373
208176_at	43.2992	A	0.246094
208177_at	5.65469	A	0.5
208178_x_at	154.387	P	0.0239258
208179_x_at	3.40681	A	0.850342
208180_s_at	19.5312	P	0.00415039
208181_at	7.40165	A	0.219482
208182_x_at	10.7113	A	0.432373
208183_at	7.79645	A	0.303711
208184_s_at	90.7282	P	0.0461426
208185_x_at	19.8425	M	0.0561523
208186_s_at	75.4385	P	0.0107422
208187_s_at	4.618	A	0.696289
208188_at	43.0223	P	0.0375977
208189_s_at	6.30057	A	0.850342
208190_s_at	22.0476	A	0.149658
208191_x_at	15.7552	A	0.303711
208192_at	0.136646	A	0.865723
208193_at	0.775742	A	0.625732
208194_s_at	62.0227	P	0.00195313
208195_at	6.84764	A	0.601074
208196_x_at	15.1747	P	0.00415039
208198_x_at	30.5314	A	0.366211
208199_s_at	29.351	P	0.0107422
208200_at	22.9524	A	0.111572
208201_at	4.80153	A	0.696289
208202_s_at	24.0986	A	0.5
208203_x_at	5.249	A	0.870361
208204_s_at	5.38762	A	0.601074
208205_at	46.6551	P	0.0185547
208206_s_at	4.19732	A	0.5
208207_at	3.92419	A	0.72583
208208_at	11.5449	A	0.366211
208209_s_at	5.11842	A	0.870361
208210_at	1.54901	A	0.601074
208211_s_at	29.5079	A	0.0952148
208212_s_at	32.4259	A	0.067627
208213_s_at	33.609	P	0.0239258
208214_at	0.60422	A	0.969727
208215_x_at	1.26671	A	0.976074
208216_at	8.42879	A	0.111572
208217_at	42.0466	A	0.0805664
208218_s_at	32.1944	A	0.171387
208219_at	3.94421	A	0.780518
208220_x_at	3.45018	A	0.533936
208221_s_at	7.94871	A	0.5
208222_at	26.8598	A	0.19458
208223_s_at	39.9092	P	0.00292969
208224_at	16.4858	A	0.633789
208225_at	1.45855	A	0.932373
208226_x_at	2.59098	A	0.850342
208227_x_at	21.5566	A	0.303711
208228_s_at	15.8393	A	0.398926
208229_at	64.0468	P	0.00292969
208230_s_at	2.86656	A	0.870361
208231_at	1.26061	A	0.828613
208232_x_at	40.7166	P	0.0375977
208233_at	14.2791	A	0.219482
208234_x_at	2.51779	A	0.98584
208235_x_at	0.670423	A	0.98584
208237_x_at	1.46766	A	0.665527
208238_x_at	266.761	P	0.0302734
208239_at	1.21736	A	0.953857
208240_s_at	15.6651	A	0.19458
208241_at	13.7684	A	0.219482
208242_at	3.76886	A	0.932373
208243_s_at	4.1425	A	0.696289
208244_at	2.66504	A	0.943848
208245_at	21.0738	A	0.0805664
208246_x_at	300.776	P	0.00292969
208247_at	17.951	A	0.303711
208248_x_at	356.271	P	0.000244141
208249_s_at	378.571	P	0.000732422
208250_s_at	16.1466	A	0.27417
208251_at	22.1104	A	0.466064
208252_s_at	3.9285	A	0.753906
208253_at	14.9882	A	0.398926
208254_at	6.57744	A	0.567627
208255_s_at	79.5493	A	0.0952148
208256_at	12.7042	A	0.533936
208257_x_at	1.9757	A	0.943848
208258_s_at	9.25458	A	0.567627
208259_x_at	0.690541	A	0.432373
208260_at	6.91853	A	0.665527
208261_x_at	13.3113	A	0.129639
208262_x_at	20.5472	A	0.432373
208263_at	6.2832	A	0.303711
208264_s_at	516.258	P	0.000244141
208265_at	11.5921	A	0.567627
208266_at	8.06197	A	0.432373
208267_at	17.4197	A	0.466064
208268_at	6.55747	A	0.466064
208269_s_at	5.72451	A	0.366211
208270_s_at	977.441	P	0.000244141
208271_at	8.77897	A	0.432373
208272_at	11.3392	A	0.398926
208273_at	7.1385	A	0.398926
208274_at	15.4198	A	0.107178
208275_x_at	27.8472	A	0.149658
208276_at	19.0501	P	0.0239258
208277_at	3.42887	A	0.976074
208278_s_at	2.6306	A	0.870361
208279_s_at	7.80884	A	0.633789
208280_at	15.3211	P	0.0302734
208281_x_at	208.441	P	0.000244141
208282_x_at	155.135	P	0.000244141
208283_at	0.67713	A	0.991943
208284_x_at	15.8169	A	0.5
208285_at	5.9001	A	0.601074
208286_x_at	4.71648	A	0.780518
208287_at	2.29785	A	0.80542
208288_at	1.04614	A	0.976074
208289_s_at	850.102	P	0.0012207
208290_s_at	744.471	P	0.000244141
208291_s_at	1.71494	A	0.533936
208292_at	9.97546	A	0.432373
208293_x_at	3.15147	A	0.567627
208294_x_at	1.88192	A	0.919434
208295_x_at	7.58262	A	0.432373
208296_x_at	108.78	P	0.00195313
208297_s_at	67.9498	P	0.00292969
208298_at	1.10537	A	0.696289
208299_at	22.7588	A	0.466064
208300_at	12.2594	A	0.246094
208301_at	26.5317	A	0.19458
208302_at	1.27486	A	0.533936
208303_s_at	2.46757	A	0.753906
208304_at	7.79911	A	0.398926
208305_at	5.63176	A	0.533936
208306_x_at	3.27942	A	0.171387
208307_at	2.14892	A	0.976074
208308_s_at	4386.95	P	0.000244141
208309_s_at	179.887	P	0.000244141
208310_s_at	1065.23	P	0.000244141
208311_at	3.93022	A	0.780518
208312_s_at	7.26476	A	0.633789
208313_s_at	231.156	P	0.000244141
208314_at	13.1571	A	0.149658
208315_x_at	97.2283	P	0.0107422
208316_s_at	186.063	P	0.00195313
208317_at	18.2462	A	0.366211
208318_s_at	54.6793	A	0.067627
208319_s_at	1694.14	P	0.000244141
208320_at	1.72614	A	0.994141
208321_s_at	15.2021	A	0.366211
208322_s_at	45.7571	A	0.0952148
208323_s_at	14.8687	A	0.398926
208324_at	27.2195	M	0.0561523
208325_s_at	47.6271	P	0.0375977
208327_at	2.66173	A	0.919434
208328_s_at	75.7922	P	0.00195313
208329_at	4.64518	A	0.432373
208330_at	21.1784	A	0.601074
208331_at	1.6043	A	0.366211
208332_at	50.8645	A	0.0805664
208333_at	2.34845	A	0.969727
208334_at	15.8813	A	0.432373
208335_s_at	3.35844	A	0.953857
208336_s_at	1369.95	P	0.000244141
208337_s_at	14.3931	P	0.0375977
208338_at	1.99627	A	0.780518
208339_at	5.85711	A	0.466064
208340_at	2.18573	A	0.696289
208341_x_at	5.50672	A	0.696289
208342_x_at	3.28377	A	0.888428
208343_s_at	6.34826	A	0.171387
208344_x_at	6.40302	A	0.334473
208345_s_at	44.3591	P	0.0185547
208346_at	3.24249	A	0.753906
208347_at	47.6934	P	0.0302734
208348_s_at	0.533192	A	0.567627
208349_at	8.88718	A	0.303711
208350_at	2.86612	A	0.80542
208351_s_at	644.993	P	0.000244141
208352_x_at	14.2236	A	0.432373
208353_x_at	3.04286	A	0.533936
208354_s_at	1.11551	A	0.932373
208356_x_at	1.09392	A	0.962402
208357_x_at	4.37245	A	0.943848
208358_s_at	35.3052	A	0.0805664
208359_s_at	3.70103	A	0.601074
208360_s_at	22.1048	A	0.0952148
208361_s_at	162.673	P	0.0141602
208363_s_at	52.3195	P	0.0239258
208364_at	15.7777	A	0.246094
208365_s_at	15.1699	A	0.171387
208366_at	13.9791	A	0.129639
208367_x_at	13.891	A	0.398926
208368_s_at	98.677	P	0.000244141
208369_s_at	190.536	P	0.000244141
208370_s_at	2332.98	P	0.000244141
208371_s_at	203.246	M	0.0561523
208372_s_at	49.9542	P	0.0375977
208373_s_at	10.8607	A	0.533936
208374_s_at	3173.97	P	0.000244141
208375_at	6.33506	A	0.533936
208376_at	8.98129	A	0.334473
208377_s_at	4.03903	A	0.870361
208378_x_at	19.5285	A	0.466064
208379_x_at	1.13723	A	0.753906
208380_at	1.65702	A	0.780518
208381_s_at	8.13025	A	0.466064
208382_s_at	1.37964	A	0.953857
208383_s_at	2.30126	A	0.870361
208384_s_at	66.6308	A	0.0952148
208385_at	10.2103	A	0.432373
208386_x_at	8.12232	P	0.0141602
208387_s_at	18.0541	A	0.27417
208388_at	7.12739	A	0.303711
208389_s_at	14.108	A	0.27417
208390_s_at	35.793	A	0.334473
208391_s_at	1.21581	A	0.981445
208392_x_at	58.4756	A	0.067627
208393_s_at	179.584	P	0.0185547
208394_x_at	15.6139	P	0.0239258
208395_s_at	22.8424	A	0.27417
208396_s_at	26.9554	A	0.067627
208397_x_at	2.13755	A	0.904785
208398_s_at	289.675	P	0.000244141
208399_s_at	12.3484	A	0.466064
208400_at	11.8425	A	0.219482
208401_s_at	2.62681	A	0.780518
208402_at	17.7352	A	0.601074
208403_x_at	169.158	P	0.0012207
208404_x_at	45.96	A	0.0805664
208405_s_at	3014.78	P	0.000244141
208406_s_at	2.06332	A	0.981445
208407_s_at	291.124	P	0.000244141
208408_at	23.8238	A	0.533936
208409_at	15.8948	A	0.466064
208410_x_at	22.7604	A	0.0805664
208411_x_at	5.73475	A	0.665527
208412_s_at	6.37946	A	0.533936
208413_at	2.2491	A	0.904785
208414_s_at	3.52222	A	0.888428
208415_x_at	232.811	M	0.0561523
208416_s_at	8.81696	A	0.533936
208417_at	43.6083	P	0.00415039
208420_x_at	130.988	P	0.00585938
208421_at	17.9551	A	0.0771484
208422_at	2.10821	A	0.696289
208423_s_at	16.7401	A	0.171387
208424_s_at	563.934	P	0.000244141
208425_s_at	5.94614	A	0.246094
208426_x_at	23.9487	A	0.0952148
208427_s_at	2.5411	A	0.633789
208428_at	2.60611	A	0.601074
208429_x_at	19.0312	A	0.398926
208430_s_at	3.59323	A	0.633789
208431_s_at	23.5707	A	0.149658
208432_s_at	5.32782	A	0.567627
208433_s_at	336.047	P	0.000732422
208434_at	1.38967	A	0.953857
208435_s_at	1.08416	A	0.904785
208436_s_at	42.6464	A	0.0952148
208437_at	9.11091	A	0.398926
208438_s_at	3.49215	A	0.624756
208439_s_at	19.5624	A	0.27417
208440_at	3.03348	A	0.976074
208441_at	2.47759	A	0.601074
208442_s_at	443.175	P	0.000244141
208443_x_at	176.007	P	0.00585938
208445_s_at	533.644	P	0.000244141
208446_s_at	35.7761	P	0.0239258
208447_s_at	477.969	P	0.000244141
208448_x_at	8.42457	A	0.246094
208449_s_at	5.42238	A	0.696289
208450_at	2.27055	A	0.850342
208451_s_at	1.9268	A	0.80542
208452_x_at	79.6189	P	0.0461426
208453_s_at	567.197	P	0.000244141
208454_s_at	490.93	P	0.000732422
208455_at	7.91886	A	0.466064
208456_s_at	64.466	P	0.00195313
208457_at	1.73943	A	0.870361
208458_at	4.04811	A	0.870361
208459_s_at	487.312	P	0.000244141
208460_at	67.9623	P	0.00195313
208461_at	1.07801	A	0.696289
208462_s_at	7.8241	A	0.171387
208463_at	16.1845	A	0.696289
208464_at	18.9655	A	0.696289
208465_at	2.14718	A	0.696289
208466_at	9.22948	A	0.432373
208467_at	19.0064	A	0.466064
208468_at	2.48936	A	0.932373
208469_s_at	113.758	P	0.000732422
208470_s_at	3.35396	A	0.72583
208471_at	13.2614	A	0.219482
208472_at	19.7124	P	0.0375977
208473_s_at	14.3565	A	0.466064
208474_at	15.0173	A	0.466064
208475_at	23.3412	A	0.171387
