^SAMPLE = GSM162905
!Sample_title = Melanoma cell line MM170
!Sample_geo_accession = GSM162905
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM170
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM170 established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162905/suppl/GSM162905.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162905/suppl/GSM162905.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absetn/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
217692_at	1.60948	A	0.432373
217693_x_at	34.1458	A	0.067627
217694_at	8.9418	A	0.149658
217695_x_at	24.4339	A	0.165771
217696_at	26.0633	A	0.303711
217697_at	3.69674	A	0.696289
217698_at	0.606376	A	0.850342
217699_at	10.9622	A	0.129639
217700_at	2.49882	A	0.696289
217701_x_at	14.811	A	0.219482
217702_at	10.6363	A	0.633789
217703_x_at	131.568	P	0.0185547
217704_x_at	14.1867	P	0.0012207
217705_at	12.0316	A	0.19458
217706_at	16.8922	M	0.0561523
217707_x_at	164.633	P	0.0012207
217708_x_at	27.8772	A	0.171387
217709_at	0.954724	A	0.665527
217710_x_at	5.27214	A	0.665527
217711_at	4.45046	A	0.828613
217712_at	7.2601	A	0.246094
217713_x_at	77.5074	P	0.00805664
217714_x_at	162.82	P	0.0375977
217715_x_at	50.0869	P	0.0012207
217716_s_at	1987.18	P	0.000244141
217717_s_at	954.738	P	0.000244141
217718_s_at	4481.14	P	0.000244141
217719_at	5181.9	P	0.000244141
217720_at	7532.46	P	0.000244141
217721_at	83.424	P	0.000732422
217722_s_at	2309.62	P	0.000244141
217723_x_at	19.5739	A	0.828613
217724_at	2992.62	P	0.000244141
217725_x_at	1945.13	P	0.000244141
217726_at	1712.35	P	0.000244141
217727_x_at	801.346	P	0.000244141
217728_at	7570.13	P	0.000244141
217729_s_at	203.092	P	0.00415039
217730_at	778.816	P	0.000244141
217731_s_at	3751.45	P	0.000732422
217732_s_at	4514.43	P	0.000244141
217733_s_at	11322	P	0.000244141
217734_s_at	306.537	P	0.000732422
217735_s_at	74.298	P	0.0302734
217736_s_at	1746.92	P	0.000244141
217737_x_at	1329.04	P	0.000244141
217738_at	1248.68	P	0.000244141
217739_s_at	1584.57	P	0.000244141
217740_x_at	9247.56	P	0.000244141
217741_s_at	1619.95	P	0.000244141
217742_s_at	503.049	P	0.000244141
217743_s_at	940.885	P	0.000244141
217744_s_at	986.732	P	0.000244141
217745_s_at	1208.11	P	0.000244141
217746_s_at	1379.37	P	0.000244141
217747_s_at	4448.05	P	0.000244141
217748_at	689.817	P	0.000732422
217749_at	1040.23	P	0.000244141
217750_s_at	935.396	P	0.000244141
217751_at	1880.14	P	0.000244141
217752_s_at	507.466	P	0.000244141
217753_s_at	5085.95	P	0.000244141
217754_at	695.497	P	0.000244141
217755_at	826.933	P	0.000244141
217756_x_at	3809.29	P	0.000244141
217757_at	1816.47	P	0.000244141
217758_s_at	758.815	P	0.000244141
217759_at	961.854	P	0.000244141
217760_at	420.379	P	0.000244141
217761_at	1097.8	P	0.000244141
217762_s_at	468.419	P	0.000244141
217763_s_at	517.715	P	0.000244141
217764_s_at	536.022	P	0.000732422
217765_at	156.061	P	0.00195313
217766_s_at	1053.4	P	0.000244141
217767_at	2.6826	A	0.828613
217768_at	3285.03	P	0.000244141
217769_s_at	5302.54	P	0.000244141
217770_at	975.321	P	0.0012207
217771_at	604.101	P	0.000244141
217772_s_at	2604.52	P	0.000244141
217773_s_at	5259.22	P	0.000244141
217774_s_at	3115.39	P	0.000244141
217775_s_at	302.586	P	0.0012207
217776_at	1246.13	P	0.000244141
217777_s_at	1203.63	P	0.000732422
217778_at	188.765	P	0.00292969
217779_s_at	1861.67	P	0.000244141
217780_at	1357.12	P	0.000244141
217781_s_at	1455.73	P	0.000244141
217782_s_at	505.561	P	0.0012207
217783_s_at	647.932	P	0.000244141
217784_at	669.347	P	0.000244141
217785_s_at	863.981	P	0.000244141
217786_at	614.949	P	0.000244141
217787_s_at	686.439	P	0.0012207
217788_s_at	1746.05	P	0.000732422
217789_at	390.883	P	0.000732422
217790_s_at	589.976	P	0.000732422
217791_s_at	668.13	P	0.000244141
217792_at	594.747	P	0.000732422
217793_at	56.0091	P	0.0107422
217794_at	1892.22	P	0.000244141
217795_s_at	1012.62	P	0.000244141
217796_s_at	466.019	P	0.000244141
217797_at	1973.83	P	0.000244141
217798_at	307.259	P	0.000244141
217799_x_at	262.829	P	0.00195313
217800_s_at	1473.79	P	0.000244141
217801_at	7016.1	P	0.000244141
217802_s_at	1397.57	P	0.000244141
217803_at	1749.15	P	0.000244141
217804_s_at	245.796	P	0.000732422
217805_at	628.656	P	0.000732422
217806_s_at	442.259	P	0.00415039
217807_s_at	1926.54	P	0.000244141
217808_s_at	395.746	P	0.000732422
217809_at	2973.41	P	0.000244141
217810_x_at	554.096	P	0.000244141
217811_at	2511.85	P	0.000244141
217812_at	1551.08	P	0.000244141
217813_s_at	177.665	P	0.000244141
217814_at	1285.61	P	0.000244141
217815_at	856.415	P	0.000244141
217816_s_at	2424.51	P	0.000244141
217817_at	877.286	P	0.000732422
217818_s_at	776.042	P	0.00292969
217819_at	1163.44	P	0.000244141
217820_s_at	888.335	P	0.000244141
217821_s_at	569.697	P	0.000244141
217822_at	1011.15	P	0.000244141
217823_s_at	543.484	P	0.000244141
217824_at	177.715	P	0.000244141
217825_s_at	248.606	P	0.000244141
217826_s_at	519.604	P	0.000244141
217827_s_at	1290.23	P	0.000244141
217828_at	462.618	P	0.000244141
217829_s_at	346.569	P	0.000244141
217830_s_at	218.694	P	0.000244141
217831_s_at	505.286	P	0.0012207
217832_at	1177.2	P	0.000244141
217833_at	465.935	P	0.000244141
217834_s_at	715.508	P	0.000732422
217835_x_at	4781.55	P	0.000244141
217836_s_at	338.01	P	0.000244141
217837_s_at	1116.48	P	0.000244141
217838_s_at	54.4327	P	0.0302734
217839_at	2181.64	P	0.000244141
217840_at	921.509	P	0.000244141
217841_s_at	424.019	P	0.0012207
217842_at	372.989	P	0.000732422
217843_s_at	469.793	P	0.000244141
217844_at	168.321	P	0.00805664
217845_x_at	3737.52	P	0.000244141
217846_at	1713.31	P	0.000244141
217847_s_at	8.13132	A	0.27417
217848_s_at	1632.26	P	0.000244141
217849_s_at	92.8314	P	0.00195313
217850_at	1421.49	P	0.000732422
217851_s_at	745.25	P	0.000244141
217852_s_at	2422.76	P	0.000244141
217853_at	3186.77	P	0.000244141
217854_s_at	1838.09	P	0.000244141
217855_x_at	1396.44	P	0.00292969
217856_at	49.665	P	0.0107422
217857_s_at	141.487	P	0.00585938
217858_s_at	485.192	P	0.000244141
217859_s_at	249.527	P	0.000244141
217860_at	1467.94	P	0.000244141
217861_s_at	467.235	P	0.000244141
217862_at	128.703	P	0.000244141
217863_at	88.6884	P	0.0012207
217864_s_at	181.092	P	0.000732422
217865_at	878.96	P	0.000244141
217866_at	217	P	0.00415039
217867_x_at	1524.15	P	0.000244141
217868_s_at	1947.14	P	0.000244141
217869_at	1714.33	P	0.000244141
217870_s_at	1350.83	P	0.000244141
217871_s_at	8305.31	P	0.000244141
217872_at	475.416	P	0.00195313
217873_at	1034.9	P	0.000244141
217874_at	1276.12	P	0.000244141
217875_s_at	82.5278	P	0.00585938
217876_at	94.8285	P	0.0107422
217877_s_at	195.57	P	0.000244141
217878_s_at	342.271	P	0.000244141
217879_at	698.038	P	0.000244141
217880_at	714.175	P	0.000732422
217881_s_at	502.069	P	0.000244141
217882_at	1770.07	P	0.000244141
217883_at	3656.71	P	0.000244141
217884_at	419.844	P	0.000244141
217885_at	645.229	P	0.000244141
217886_at	252.73	P	0.000244141
217887_s_at	476.22	P	0.000244141
217888_s_at	226.132	P	0.000732422
217889_s_at	217.921	P	0.000244141
217890_s_at	806.317	P	0.000732422
217891_at	272.932	P	0.000244141
217892_s_at	1451.81	P	0.000244141
217893_s_at	577.556	P	0.000244141
217894_at	283.761	P	0.000244141
217895_at	422.516	P	0.0012207
217896_s_at	275.454	P	0.000244141
217897_at	5.74447	A	0.432373
217898_at	2634.22	P	0.000244141
217899_at	524.736	P	0.000244141
217900_at	1320.54	P	0.000244141
217901_at	1746.47	P	0.000244141
217902_s_at	336.146	P	0.000244141
217903_at	99.1222	P	0.00195313
217904_s_at	94.1634	P	0.000244141
217905_at	129.545	P	0.000732422
217906_at	315.51	P	0.000244141
217907_at	940.707	P	0.000244141
217908_s_at	356.194	P	0.000244141
217909_s_at	1096.98	P	0.000244141
217910_x_at	806.2	P	0.0012207
217911_s_at	790.875	P	0.000244141
217912_at	542.651	P	0.000244141
217913_at	556.392	P	0.000732422
217914_at	145.98	P	0.000244141
217915_s_at	1841.89	P	0.000244141
217916_s_at	1459.48	P	0.000244141
217917_s_at	2983.52	P	0.000244141
217918_at	3739.82	P	0.000244141
217919_s_at	1639.56	P	0.000244141
217920_at	105.011	P	0.0107422
217921_at	128.059	P	0.000244141
217922_at	527.371	P	0.000244141
217923_at	850.078	P	0.000244141
217924_at	203.668	P	0.0012207
217925_s_at	244.125	P	0.000732422
217926_at	1824.58	P	0.000732422
217927_at	4216.13	P	0.000244141
217928_s_at	250.372	P	0.0012207
217929_s_at	254.649	P	0.00292969
217930_s_at	189.691	P	0.000732422
217931_at	161.114	P	0.000244141
217932_at	755.01	P	0.000244141
217933_s_at	1708.86	P	0.000244141
217934_x_at	1125.84	P	0.0012207
217935_s_at	459.626	P	0.000244141
217936_at	426.781	P	0.000244141
217937_s_at	9.36927	A	0.334473
217938_s_at	1550.17	P	0.000244141
217939_s_at	372.021	P	0.000244141
217940_s_at	418.004	P	0.000732422
217941_s_at	1376.96	P	0.000244141
217942_at	884.993	P	0.000244141
217943_s_at	332.768	P	0.000244141
217944_at	292.418	P	0.000244141
217945_at	1783.16	P	0.000244141
217946_s_at	1687.4	P	0.000244141
217947_at	2175.5	P	0.000244141
217948_at	230.574	P	0.000732422
217949_s_at	1200.49	P	0.000244141
217950_at	501.721	P	0.000244141
217951_s_at	31.8602	P	0.0185547
217952_x_at	263.327	P	0.000244141
217953_at	12.9415	P	0.0302734
217954_s_at	337.834	P	0.000244141
217955_at	456.35	P	0.000244141
217956_s_at	1158.62	P	0.000244141
217957_at	1517.78	P	0.000244141
217958_at	406.073	P	0.000244141
217959_s_at	382.555	P	0.000244141
217960_s_at	1082.9	P	0.000244141
217961_at	172.352	P	0.000244141
217962_at	3861.31	P	0.000244141
217963_s_at	4740.57	P	0.000244141
217964_at	1001.32	P	0.000244141
217965_s_at	327.321	P	0.000244141
217966_s_at	170.151	P	0.000244141
217967_s_at	501.305	P	0.000244141
217968_at	242.654	P	0.00195313
217969_at	447.021	P	0.000732422
217970_s_at	417.536	P	0.000244141
217971_at	617.288	P	0.000244141
217972_at	2428.67	P	0.000244141
217973_at	533.841	P	0.000244141
217974_at	115.322	P	0.00292969
217975_at	1858.44	P	0.000244141
217976_s_at	275.113	P	0.000244141
217977_at	344.088	P	0.00415039
217978_s_at	980.501	P	0.000244141
217979_at	2025.33	P	0.000244141
217980_s_at	616.45	P	0.000244141
217981_s_at	308.796	P	0.000244141
217982_s_at	4813.44	P	0.000244141
217983_s_at	318.1	P	0.000244141
217984_at	86.8011	P	0.000244141
217985_s_at	204.91	P	0.000244141
217986_s_at	300.77	P	0.000244141
217987_at	712.156	P	0.000244141
217988_at	505.35	P	0.00195313
217989_at	845.478	P	0.000244141
217990_at	253.642	P	0.000244141
217991_x_at	41.018	P	0.0239258
217992_s_at	408.581	P	0.000244141
217993_s_at	1680.53	P	0.000244141
217994_x_at	362.094	P	0.0012207
217995_at	270.862	P	0.0012207
217996_at	2370.97	P	0.000244141
217997_at	1504.63	P	0.000244141
217998_at	614.98	P	0.000244141
217999_s_at	1201.09	P	0.000244141
218000_s_at	384.819	P	0.000244141
218001_at	316.617	P	0.000244141
218002_s_at	0.870322	A	0.932373
218003_s_at	1076.01	P	0.000244141
218004_at	322.493	P	0.000732422
218005_at	321.378	P	0.000244141
218006_s_at	143.889	P	0.000244141
218007_s_at	6984.34	P	0.000244141
218008_at	1746.11	P	0.00195313
218009_s_at	2096.24	P	0.000244141
218010_x_at	161.439	P	0.00195313
218011_at	1806.25	P	0.000244141
218012_at	141.47	P	0.0461426
218013_x_at	302.141	P	0.000244141
218014_at	631.644	P	0.000244141
218015_s_at	16.6486	A	0.398926
218016_s_at	379.111	P	0.000244141
218017_s_at	201.305	P	0.0012207
218018_at	285.837	P	0.000732422
218019_s_at	268.678	P	0.000244141
218020_s_at	320.726	P	0.000244141
218021_at	234.415	P	0.00292969
218022_at	128.803	P	0.00415039
218023_s_at	314.445	P	0.000244141
218024_at	299.704	P	0.000244141
218025_s_at	830.939	P	0.000244141
218026_at	2382.63	P	0.000244141
218027_at	3147.89	P	0.000244141
218028_at	832.389	P	0.00585938
218029_at	74.2084	A	0.149658
218030_at	59.6432	P	0.0012207
218031_s_at	108.491	P	0.000244141
218032_at	242.442	P	0.000732422
218033_s_at	34.3496	P	0.0302734
218034_at	2128.62	P	0.000244141
218035_s_at	2.43581	A	0.665527
218036_x_at	627.881	P	0.000244141
218037_at	252.178	P	0.00292969
218038_at	155.549	P	0.0375977
218039_at	2747.31	P	0.000244141
218040_at	120.958	P	0.000244141
218041_x_at	2413.52	P	0.000244141
218042_at	703.72	P	0.000244141
218043_s_at	138.637	P	0.000732422
218044_x_at	19.7819	A	0.0805664
218045_x_at	136.552	P	0.00415039
218046_s_at	462.187	P	0.000244141
218047_at	1123.66	P	0.000244141
218048_at	484.095	P	0.000244141
218049_s_at	2799.52	P	0.000244141
218050_at	1105.74	P	0.000244141
218051_s_at	511.185	P	0.000244141
218052_s_at	426.457	P	0.000244141
218053_at	1582.29	P	0.000244141
218054_s_at	14.4214	A	0.19458
218055_s_at	414.773	P	0.000244141
218056_at	934.403	P	0.000244141
218057_x_at	1010.24	P	0.000244141
218058_at	163.318	P	0.00415039
218059_at	5319.64	P	0.000244141
218060_s_at	96.575	P	0.00805664
218061_at	2060.43	P	0.000244141
218062_x_at	230.627	P	0.00585938
218063_s_at	5.77756	A	0.850342
218064_s_at	124.99	P	0.000244141
218065_s_at	1024.03	P	0.000732422
218066_at	118.577	P	0.00805664
218067_s_at	1107.09	P	0.000244141
218068_s_at	122.887	P	0.000244141
218069_at	995.341	P	0.00195313
218070_s_at	250.959	P	0.000244141
218071_s_at	315.903	P	0.000244141
218072_at	399.187	P	0.0012207
218073_s_at	284.281	P	0.000244141
218074_at	2516.11	P	0.000244141
218075_at	141.872	P	0.000244141
218076_s_at	246.161	P	0.000244141
218077_s_at	146.789	P	0.000244141
218078_s_at	255.734	P	0.000244141
218079_s_at	412.405	P	0.000244141
218080_x_at	383.451	P	0.000244141
218081_at	180.082	P	0.00585938
218082_s_at	414.669	P	0.000244141
218083_at	212.401	P	0.00195313
218084_x_at	7314.61	P	0.000244141
218085_at	1226.62	P	0.000244141
218086_at	63.1129	A	0.0952148
218087_s_at	114.647	P	0.000244141
218088_s_at	651.155	P	0.000244141
218089_at	443.116	P	0.000732422
218090_s_at	286.033	P	0.000244141
218091_at	405.006	P	0.000244141
218092_s_at	547.038	P	0.000244141
218093_s_at	384.789	P	0.000244141
218094_s_at	79.5686	P	0.00415039
218095_s_at	556.15	P	0.000244141
218096_at	1192.76	P	0.000244141
218097_s_at	464.414	P	0.000244141
218098_at	1087.77	P	0.000244141
218099_at	314.062	P	0.000732422
218100_s_at	324.772	P	0.000244141
218101_s_at	3069.35	P	0.000244141
218102_at	891.726	P	0.000244141
218103_at	434.91	P	0.000244141
218104_at	291.365	P	0.000244141
218105_s_at	455.483	P	0.000244141
218106_s_at	966.615	P	0.000244141
218107_at	1111.14	P	0.000244141
218108_at	581.582	P	0.000732422
218109_s_at	1880.89	P	0.000244141
218110_at	55.0062	P	0.00292969
218111_s_at	478.166	P	0.000244141
218112_at	465.96	P	0.00195313
218113_at	283.16	P	0.000244141
218114_at	68.6741	A	0.171387
218115_at	445.227	P	0.000732422
218116_at	236.237	P	0.000732422
218117_at	2544.91	P	0.000244141
218118_s_at	499.629	P	0.000244141
218119_at	493.857	P	0.000244141
218120_s_at	546.143	P	0.000244141
218121_at	45.5657	M	0.0561523
218122_s_at	411.65	P	0.000244141
218123_at	665.58	P	0.000244141
218124_at	543.5	P	0.000244141
218125_s_at	156.617	P	0.0012207
218126_at	386.878	P	0.000244141
218127_at	196.456	P	0.000244141
218128_at	118.393	P	0.000244141
218129_s_at	102.362	P	0.000244141
218130_at	231.16	P	0.00195313
218131_s_at	586.661	P	0.000244141
218132_s_at	908.443	P	0.000244141
218133_s_at	471.84	P	0.000244141
218134_s_at	552.415	P	0.000244141
218135_at	721.877	P	0.000244141
218136_s_at	126.02	P	0.000244141
218137_s_at	278.137	P	0.000244141
218138_at	384.52	P	0.000244141
218139_s_at	367.654	P	0.000244141
218140_x_at	1001.71	P	0.000732422
218141_at	41.8478	A	0.111572
218142_s_at	163.483	P	0.000244141
218143_s_at	516.85	P	0.000244141
218144_s_at	85.5976	A	0.067627
218145_at	378.798	P	0.000244141
218146_at	1308.45	P	0.000244141
218147_s_at	592.037	P	0.000244141
218148_at	39.07	A	0.0952148
218149_s_at	191.57	P	0.000244141
218150_at	914.401	P	0.000244141
218151_x_at	724.787	P	0.000732422
218152_at	467.173	P	0.000244141
218153_at	238.462	P	0.000244141
218154_at	204.098	P	0.00195313
218155_x_at	224.528	P	0.000244141
218156_s_at	699.833	P	0.000732422
218157_x_at	672.703	P	0.000244141
218158_s_at	166.141	P	0.000244141
218159_at	470.053	P	0.00195313
218160_at	1215.27	P	0.000244141
218161_s_at	90.2057	A	0.0952148
218162_at	68.8382	P	0.00585938
218163_at	1572.23	P	0.000244141
218164_at	284.739	P	0.000244141
218165_at	586.241	P	0.000244141
218166_s_at	85.6656	P	0.000244141
218167_at	1655.37	P	0.000244141
218168_s_at	111.062	P	0.0141602
218169_at	198.307	P	0.0107422
218170_at	515.615	P	0.000732422
218171_at	800.276	P	0.000244141
218172_s_at	1209.49	P	0.000244141
218173_s_at	39.3561	P	0.0239258
218174_s_at	27.6166	P	0.0107422
218175_at	235.145	P	0.00292969
218176_at	365.474	P	0.000244141
218177_at	149.108	P	0.000244141
218178_s_at	636.201	P	0.000244141
218179_s_at	169.729	P	0.000244141
218180_s_at	17.042	A	0.601074
218181_s_at	701.049	P	0.000244141
218182_s_at	4.57558	A	0.633789
218183_at	38.4642	A	0.107178
218184_at	222.902	P	0.00195313
218185_s_at	1912.99	P	0.000244141
218186_at	1.25377	A	0.72583
218187_s_at	1276.96	P	0.000244141
218188_s_at	928.944	P	0.000244141
218189_s_at	816.053	P	0.000244141
218190_s_at	4507.6	P	0.000244141
218191_s_at	652.174	P	0.000244141
218192_at	260.204	P	0.000732422
218193_s_at	1669.8	P	0.000732422
218194_at	2428.68	P	0.000244141
218195_at	413.7	P	0.000244141
218196_at	1830.33	P	0.000244141
218197_s_at	675.761	P	0.000244141
218198_at	254.473	P	0.000244141
218199_s_at	165.149	P	0.000244141
218200_s_at	4841.64	P	0.000244141
218201_at	2399.37	P	0.000244141
218202_x_at	109.456	P	0.00292969
218203_at	1897.42	P	0.000244141
218204_s_at	111.186	P	0.000732422
218205_s_at	494.854	P	0.000244141
218206_x_at	1168.77	P	0.000732422
218207_s_at	60.5585	P	0.00415039
218208_at	150.246	P	0.000244141
218209_s_at	229.813	P	0.000244141
218210_at	362.827	P	0.0012207
218211_s_at	764.064	P	0.000244141
218212_s_at	732.066	P	0.000244141
218213_s_at	2100.43	P	0.000244141
218214_at	1078.7	P	0.000244141
218215_s_at	186.005	P	0.00195313
218216_x_at	631.34	P	0.000244141
218217_at	522.375	P	0.000244141
218218_at	223.583	P	0.000244141
218219_s_at	583.423	P	0.000244141
218220_at	443.741	P	0.00195313
218221_at	61.8117	P	0.000244141
218222_x_at	72.6075	A	0.0952148
218223_s_at	37.932	P	0.0302734
218224_at	737.567	P	0.000244141
218225_at	138.259	P	0.00195313
218226_s_at	4061.96	P	0.000244141
218227_at	212.79	P	0.000244141
218228_s_at	534.355	P	0.000244141
218229_s_at	351.511	P	0.000244141
218230_at	499.442	P	0.000244141
218231_at	529.713	P	0.000244141
218232_at	4.106	A	0.80542
218233_s_at	4748.4	P	0.000244141
218234_at	117.153	P	0.0302734
218235_s_at	841.389	P	0.000244141
218236_s_at	1049.94	P	0.000244141
218237_s_at	370.043	P	0.000244141
218238_at	508.961	P	0.000244141
218239_s_at	613.396	P	0.000244141
218240_at	189.364	P	0.000244141
218241_at	568.102	P	0.000244141
218242_s_at	204.562	P	0.00415039
218243_at	397.991	P	0.000244141
218244_at	405.581	P	0.000732422
218245_at	56.0059	A	0.149658
218246_at	255.271	P	0.00415039
218247_s_at	1300.37	P	0.000244141
218248_at	29.9643	P	0.0185547
218249_at	325.393	P	0.000732422
218250_s_at	1244.23	P	0.000244141
218251_at	155.687	P	0.000732422
218252_at	747.65	P	0.000244141
218253_s_at	541.106	P	0.0012207
218254_s_at	1358.47	P	0.000244141
218255_s_at	78.6239	P	0.00195313
218256_s_at	657.655	P	0.000244141
218257_s_at	365.295	P	0.000244141
218258_at	1173.92	P	0.000244141
218259_at	338.682	P	0.000732422
218260_at	636.775	P	0.000244141
218261_at	2.4786	A	0.976074
218262_at	143.75	P	0.000244141
218263_s_at	508.978	P	0.000244141
218264_at	70.7811	P	0.0461426
218265_at	141.378	P	0.000244141
218266_s_at	141	P	0.00805664
218267_at	108.209	P	0.0107422
218268_at	330.748	P	0.000244141
218269_at	696.451	P	0.000244141
218270_at	680.28	P	0.00585938
218271_s_at	773.948	P	0.000244141
218272_at	48.8292	A	0.334473
218273_s_at	665.374	P	0.000244141
218274_s_at	67.2592	A	0.303711
218275_at	92.5351	P	0.0239258
218276_s_at	153.465	P	0.000244141
218277_s_at	962.5	P	0.000244141
218278_at	228.898	P	0.00805664
218279_s_at	2.21209	A	0.466064
218280_x_at	296.527	P	0.000244141
218281_at	458.57	P	0.000244141
218282_at	381.055	P	0.000244141
218283_at	801.487	P	0.000244141
218284_at	301.134	P	0.000244141
218285_s_at	400.867	P	0.000244141
218286_s_at	658.768	P	0.000244141
218287_s_at	260.726	P	0.00585938
218288_s_at	615.774	P	0.000244141
218289_s_at	285.919	P	0.000244141
218290_at	165.113	P	0.00195313
218291_at	542.782	P	0.000244141
218292_s_at	106.365	P	0.000732422
218293_x_at	20.822	M	0.0561523
218294_s_at	459.38	P	0.000732422
218295_s_at	510.315	P	0.000244141
218296_x_at	151.271	P	0.0012207
218297_at	112.152	P	0.000244141
218298_s_at	117.249	P	0.0012207
218299_at	269.835	P	0.0461426
218300_at	290.98	P	0.00195313
218301_at	56.4755	P	0.0012207
218302_at	461.21	P	0.000244141
218303_x_at	1015.23	P	0.000244141
218304_s_at	260.531	P	0.000244141
218305_at	207.341	P	0.000244141
218306_s_at	237.171	P	0.000244141
218307_at	224.509	P	0.000244141
218308_at	208.065	P	0.00805664
218309_at	722.887	P	0.000244141
218310_at	454.158	P	0.000732422
218311_at	344.553	P	0.000244141
218312_s_at	8.99865	A	0.334473
218313_s_at	1104.24	P	0.000244141
218314_s_at	200.263	P	0.000244141
218315_s_at	352.596	P	0.000244141
218316_at	306.493	P	0.000244141
218317_x_at	323.002	P	0.00415039
218318_s_at	100.98	P	0.000732422
218319_at	372.505	P	0.000244141
218320_s_at	1452.84	P	0.000244141
218321_x_at	535.443	P	0.000244141
218322_s_at	13.9194	A	0.398926
218323_at	535.497	P	0.000244141
218324_s_at	222.668	P	0.000244141
218325_s_at	161.685	P	0.0141602
218326_s_at	126.845	P	0.000244141
218327_s_at	368.02	P	0.000244141
218328_at	262.922	P	0.0012207
218329_at	172.992	P	0.000244141
218330_s_at	480.996	P	0.000732422
218331_s_at	455.157	P	0.000244141
218332_at	24.2516	A	0.0805664
218333_at	813.644	P	0.000244141
