^SAMPLE = GSM170589
!Sample_title = Melanoma cell line D29
!Sample_geo_accession = GSM170589
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D29
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170589/suppl/GSM170589.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170589/suppl/GSM170589.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
212404_s_at	93.9641	P	0.000732422
212405_s_at	559.081	P	0.0107422
212406_s_at	1576.34	P	0.000244141
212407_at	247.545	P	0.000244141
212408_at	2357.53	P	0.000244141
212409_s_at	981.299	P	0.000244141
212410_at	959.221	P	0.000244141
212411_at	930.059	P	0.000244141
212412_at	408.162	P	0.000244141
212413_at	64.3421	P	0.0302734
212414_s_at	128.465	P	0.000244141
212415_at	32.104	P	0.0302734
212416_at	632.099	P	0.000244141
212417_at	415.937	P	0.000732422
212418_at	189.073	P	0.00415039
212419_at	925.159	P	0.000244141
212420_at	95.0184	P	0.0012207
212421_at	167.49	P	0.0012207
212422_at	244.881	P	0.0239258
212423_at	1168.09	P	0.000244141
212424_at	104.728	A	0.067627
212425_at	34.1538	P	0.00585938
212426_s_at	5116.26	P	0.000244141
212427_at	55.0784	P	0.000244141
212428_at	438.752	P	0.000244141
212429_s_at	728.098	P	0.000244141
212430_at	71.1046	P	0.000244141
212431_at	109.327	P	0.0461426
212432_at	501.463	P	0.000244141
212433_x_at	9845.7	P	0.000244141
212434_at	350.144	P	0.000244141
212435_at	356.551	P	0.000244141
212436_at	148.225	P	0.00195313
212437_at	180.172	P	0.000244141
212438_at	1408.53	P	0.000244141
212439_at	70.0532	P	0.00585938
212440_at	1648.76	P	0.000244141
212441_at	388.613	P	0.000732422
212442_s_at	1009.03	P	0.000244141
212443_at	34.654	A	0.067627
212444_at	150.849	P	0.000244141
212445_s_at	593.497	P	0.000244141
212446_s_at	678.344	P	0.000244141
212447_at	467.285	P	0.000244141
212448_at	104.109	P	0.0239258
212449_s_at	2657.38	P	0.000244141
212450_at	260.103	P	0.000244141
212451_at	211.033	P	0.000244141
212452_x_at	66.5825	P	0.00415039
212453_at	396.206	P	0.000244141
212454_x_at	695.611	P	0.000244141
212455_at	898.125	P	0.000732422
212456_at	120.881	P	0.000732422
212457_at	382.151	P	0.000244141
212458_at	958.852	P	0.000244141
212459_x_at	365.168	P	0.000244141
212460_at	2795.44	P	0.000244141
212461_at	1988.33	P	0.000244141
212462_at	183.917	P	0.000244141
212463_at	820.581	P	0.000244141
212464_s_at	7104.56	P	0.000244141
212465_at	322.426	P	0.00195313
212466_at	133.388	P	0.000244141
212467_at	515.449	P	0.000244141
212468_at	232.627	P	0.000244141
212469_at	429.748	P	0.000732422
212470_at	831.795	P	0.000244141
212471_at	58.2883	P	0.00292969
212472_at	111.499	P	0.000732422
212473_s_at	282.812	P	0.000732422
212474_at	411.363	P	0.000244141
212475_at	95.6426	P	0.000244141
212476_at	630.944	P	0.000244141
212477_at	16.2372	A	0.067627
212478_at	114.691	P	0.000244141
212479_s_at	221.822	P	0.000244141
212480_at	316.387	P	0.0302734
212481_s_at	632.304	P	0.000244141
212482_at	369.883	P	0.000732422
212483_at	340.347	P	0.000244141
212484_at	220.541	P	0.00292969
212485_at	161.311	P	0.000244141
212486_s_at	362.694	P	0.000244141
212487_at	71.197	P	0.0461426
212488_at	83.9357	A	0.0805664
212489_at	55.1409	P	0.0141602
212490_at	73.2974	P	0.00415039
212491_s_at	455.296	P	0.000244141
212492_s_at	225.067	P	0.00195313
212493_s_at	233.524	P	0.000244141
212494_at	59.952	P	0.0302734
212495_at	42.8772	P	0.0302734
212496_s_at	159.733	A	0.0952148
212497_at	184.132	P	0.00805664
212498_at	1181.77	P	0.000244141
212499_s_at	861.446	P	0.000244141
212500_at	392.895	P	0.000244141
212501_at	4551.78	P	0.000244141
212502_at	670.128	P	0.000244141
212503_s_at	138.521	P	0.000244141
212504_at	193.932	P	0.0107422
212505_s_at	159.762	P	0.00292969
212506_at	1110.47	P	0.000244141
212507_at	1099.17	P	0.000244141
212508_at	491.21	P	0.000244141
212509_s_at	2403.07	P	0.000244141
212510_at	214.874	P	0.00585938
212511_at	242.423	P	0.000244141
212512_s_at	107.209	P	0.00195313
212513_s_at	600.378	P	0.000732422
212514_x_at	1327.43	P	0.000244141
212515_s_at	1475.25	P	0.000732422
212516_at	104.315	P	0.0461426
212517_at	456.503	P	0.000244141
212518_at	83.7707	P	0.00195313
212519_at	1470.61	P	0.000244141
212520_s_at	110.248	P	0.0012207
212521_s_at	231.533	P	0.000244141
212522_at	448.938	P	0.000244141
212523_s_at	65.5988	P	0.000244141
212524_x_at	10.6922	A	0.27417
212525_s_at	165.075	P	0.000244141
212526_at	566.866	P	0.000244141
212527_at	320.008	P	0.000244141
212528_at	209.679	P	0.000732422
212529_at	187.707	P	0.0012207
212530_at	1500.16	P	0.000244141
212531_at	1757.74	P	0.000244141
212532_s_at	398.897	P	0.000244141
212533_at	545.66	P	0.000244141
212534_at	680.588	P	0.000244141
212535_at	417.978	P	0.00195313
212536_at	555.24	P	0.000244141
212537_x_at	6685.35	P	0.000244141
212538_at	224.719	P	0.000244141
212539_at	517.185	P	0.000244141
212540_at	188.022	P	0.000244141
212541_at	342.751	P	0.000244141
212542_s_at	337.393	P	0.000244141
212543_at	115.477	P	0.000244141
212544_at	572.903	P	0.000244141
212545_s_at	40.2037	A	0.149658
212546_s_at	208.002	P	0.000244141
212547_at	455.788	P	0.000732422
212548_s_at	200.506	P	0.0107422
212549_at	137.021	P	0.00805664
212550_at	68.0018	P	0.0107422
212551_at	45.0428	P	0.000244141
212552_at	3426.99	P	0.000244141
212553_at	193.281	P	0.00415039
212554_at	79.0402	P	0.000244141
212555_at	90.5494	A	0.067627
212556_at	455.817	P	0.00195313
212557_at	160.614	P	0.000244141
212558_at	69.8254	P	0.000244141
212559_at	90.7463	P	0.00805664
212560_at	465.826	P	0.000244141
212561_at	475.254	P	0.000732422
212562_s_at	18.5386	A	0.466064
212563_at	293.191	P	0.0239258
212564_at	120.593	P	0.0302734
212565_at	139.516	P	0.000244141
212566_at	247.615	P	0.000244141
212567_s_at	14.9409	A	0.149658
212568_s_at	555.9	P	0.000244141
212569_at	231.427	P	0.000244141
212570_at	138.037	P	0.000244141
212571_at	256.32	P	0.000244141
212572_at	629.548	P	0.000244141
212573_at	305.031	P	0.000244141
212574_x_at	108.212	P	0.00415039
212575_at	59.3943	A	0.366211
212576_at	188.368	P	0.0012207
212577_at	283.776	P	0.000244141
212578_x_at	6543.08	P	0.000732422
212579_at	213.745	P	0.000244141
212580_at	22.2745	P	0.000732422
212581_x_at	9428.03	P	0.000244141
212582_at	1628.02	P	0.000244141
212583_at	42.513	P	0.00585938
212584_at	322.523	P	0.000244141
212585_at	832.081	P	0.000244141
212586_at	351.289	P	0.000244141
212587_s_at	6.35574	A	0.466064
212588_at	0.396156	A	0.80542
212589_at	416.981	P	0.000244141
212590_at	437.939	P	0.000244141
212591_at	1003.28	P	0.000244141
212592_at	0.546364	A	0.953857
212593_s_at	720.505	P	0.000732422
212594_at	107.352	P	0.000732422
212595_s_at	909.098	P	0.000244141
212596_s_at	542.524	P	0.000244141
212597_s_at	462.942	P	0.000732422
212598_at	50.4833	A	0.149658
212599_at	209.181	P	0.000244141
212600_s_at	1210.6	P	0.000244141
212601_at	158.663	P	0.000244141
212602_at	101.466	P	0.00805664
212603_at	214.289	P	0.000244141
212604_at	450.034	P	0.000244141
212605_s_at	124.521	P	0.000244141
212606_at	83.3484	P	0.0185547
212607_at	1542.9	P	0.000244141
212608_s_at	165.586	P	0.000244141
212609_s_at	420.605	P	0.000244141
212610_at	3425.36	P	0.000244141
212611_at	15.8786	A	0.0805664
212612_at	340.734	P	0.000244141
212613_at	60.8706	P	0.0375977
212614_at	208.931	P	0.000244141
212615_at	289.711	P	0.000244141
212616_at	551.386	P	0.000244141
212617_at	96.4015	A	0.0805664
212618_at	57.148	A	0.0805664
212619_at	279.215	P	0.000244141
212620_at	58.3129	M	0.0561523
212621_at	462.369	P	0.000732422
212622_at	510.03	P	0.000244141
212623_at	525.808	P	0.000244141
212624_s_at	1350.52	P	0.000244141
212625_at	180.264	P	0.000732422
212626_x_at	2452.85	P	0.000244141
212627_s_at	281.724	P	0.00195313
212628_at	317.272	P	0.000244141
212629_s_at	210.175	P	0.00292969
212630_at	277.258	P	0.000244141
212631_at	140.028	P	0.000244141
212632_at	82.4686	P	0.00415039
212633_at	509.425	P	0.000244141
212634_at	386.399	P	0.000244141
212635_at	475.075	P	0.000244141
212636_at	43.9403	P	0.0141602
212637_s_at	272.115	P	0.000732422
212638_s_at	873.772	P	0.000244141
212639_x_at	9129.55	P	0.000244141
212640_at	409.573	P	0.000244141
212641_at	56.9728	P	0.00195313
212642_s_at	101.443	P	0.00805664
212643_at	3825.75	P	0.000244141
212644_s_at	883.878	P	0.000244141
212645_x_at	173.453	P	0.0185547
212646_at	329.751	P	0.0012207
212647_at	257.145	P	0.000244141
212648_at	333.968	P	0.000244141
212649_at	77.5328	P	0.0185547
212650_at	402.74	P	0.000244141
212651_at	133.909	P	0.000244141
212652_s_at	436.266	P	0.000244141
212653_s_at	1818.56	P	0.000244141
212654_at	31.8354	M	0.0561523
212655_at	235.799	P	0.000244141
212656_at	386.207	P	0.000244141
212657_s_at	8.16244	A	0.423096
212658_at	742.003	P	0.000244141
212659_s_at	2.40976	A	0.72583
212660_at	222.756	P	0.000244141
212661_x_at	10058.6	P	0.000244141
212662_at	52.5876	P	0.00195313
212663_at	205.216	P	0.0461426
212664_at	16.5874	A	0.27417
212665_at	1877.14	P	0.000244141
212666_at	314.952	P	0.000244141
212667_at	1279.23	P	0.000244141
212668_at	52.7626	P	0.0239258
212669_at	72.4037	P	0.0185547
212670_at	2.99465	A	0.633789
212671_s_at	102.303	P	0.000244141
212672_at	244.162	P	0.000244141
212673_at	259.135	P	0.0012207
212674_s_at	356.53	P	0.000244141
212675_s_at	306.204	P	0.000244141
212676_at	459.272	P	0.00195313
212677_s_at	181.749	P	0.000732422
212678_at	178.458	P	0.000732422
212679_at	30.8517	P	0.0107422
212680_x_at	437.471	P	0.000244141
212681_at	212.463	P	0.000244141
212682_s_at	107.685	A	0.0805664
212683_at	185.244	P	0.0107422
212684_at	151.216	P	0.00195313
212685_s_at	1413.5	P	0.000244141
212686_at	17.9815	A	0.129639
212687_at	1263.92	P	0.000244141
212688_at	407.317	P	0.000244141
212689_s_at	850.4	P	0.000244141
212690_at	217.01	P	0.000244141
212691_at	210.02	P	0.0141602
212692_s_at	79.5055	P	0.00195313
212693_at	129.668	P	0.000244141
212694_s_at	522.938	P	0.000732422
212695_at	3.67498	A	0.567627
212696_s_at	562.645	P	0.000244141
212697_at	278.256	P	0.000244141
212698_s_at	1522.75	P	0.000244141
212699_at	73.0902	P	0.00195313
212700_x_at	105.213	P	0.0107422
212701_at	46.1346	P	0.0375977
212702_s_at	197.765	P	0.000244141
212703_at	63.4023	P	0.0141602
212704_at	142.349	P	0.000244141
212705_x_at	16.7153	A	0.19458
212706_at	45.2506	P	0.000244141
212707_s_at	65.453	M	0.0561523
212708_at	340.308	P	0.000244141
212709_at	471.731	P	0.000244141
212710_at	168.089	P	0.000732422
212711_at	306.193	P	0.000732422
212712_at	181.891	P	0.000244141
212713_at	1.97747	A	0.98584
212714_at	712.964	P	0.000244141
212715_s_at	186.698	P	0.000732422
212716_s_at	3956.27	P	0.000244141
212717_at	195.413	P	0.00585938
212718_at	2725	P	0.000244141
212719_at	62.7388	P	0.000244141
212720_at	863.083	P	0.000244141
212721_at	556.271	P	0.000244141
212722_s_at	290.475	P	0.000244141
212723_at	611.985	P	0.000732422
212724_at	3659.09	P	0.000244141
212725_s_at	1037.91	P	0.000244141
212726_at	229.872	P	0.00292969
212727_at	168.743	P	0.00292969
212728_at	119.268	M	0.0561523
212729_at	223.612	P	0.000732422
212730_at	1040.82	P	0.000244141
212731_at	282.886	P	0.000244141
212732_at	31.2818	P	0.0185547
212733_at	99.1818	P	0.000244141
212734_x_at	9506.92	P	0.000244141
212735_at	47.1124	P	0.0375977
212736_at	150.44	P	0.000732422
212737_at	364.376	P	0.000244141
212738_at	187.446	P	0.0107422
212739_s_at	649.712	P	0.000244141
212740_at	544.15	P	0.000244141
212741_at	107.663	P	0.0185547
212742_at	461.768	P	0.000244141
212743_at	23.2661	P	0.00805664
212744_at	130.909	P	0.000244141
212745_s_at	76.3472	P	0.0302734
212746_s_at	1428.8	P	0.000244141
212747_at	313.786	P	0.00195313
212748_at	62.3972	P	0.00585938
212749_s_at	367.112	P	0.000244141
212750_at	22.0844	A	0.398926
212751_at	519.068	P	0.000244141
212752_at	673.749	P	0.000732422
212753_at	232.159	P	0.0012207
212754_s_at	423.313	P	0.000244141
212755_at	21.1696	P	0.0107422
212756_s_at	203.352	P	0.000244141
212757_s_at	87.122	P	0.00585938
212758_s_at	219.86	P	0.000244141
212759_s_at	60.5675	P	0.0375977
212760_at	245.711	P	0.000244141
212761_at	1705.93	P	0.0012207
212762_s_at	202.174	P	0.000244141
212763_at	277.422	P	0.000244141
212764_at	500.843	P	0.000244141
212765_at	833.853	P	0.000244141
212766_s_at	487.465	P	0.000244141
212767_at	146.392	P	0.00415039
212768_s_at	0.237845	A	0.953857
212769_at	124.923	P	0.000244141
212770_at	170.242	P	0.0239258
212771_at	238.651	P	0.000244141
212772_s_at	82.5315	P	0.0141602
212773_s_at	1740.18	P	0.000244141
212774_at	779.557	P	0.000244141
212775_at	267.957	P	0.000244141
212776_s_at	200.392	P	0.000244141
212777_at	145.308	P	0.000244141
212778_at	72.036	P	0.0302734
212779_at	225.31	P	0.000244141
212780_at	357.214	P	0.000244141
212781_at	264.704	P	0.000244141
212782_x_at	1879.32	P	0.000732422
212783_at	204.851	P	0.000244141
212784_at	44.8759	P	0.0239258
212785_s_at	362.385	P	0.000244141
212786_at	44.5832	P	0.000244141
212787_at	518.077	P	0.000244141
212788_x_at	5353.29	P	0.000244141
212789_at	350.824	P	0.000244141
212790_x_at	9113.06	P	0.000244141
212791_at	339.092	P	0.000244141
212792_at	496.105	P	0.000244141
212793_at	272.952	P	0.000244141
212794_s_at	517.853	P	0.000244141
212795_at	424.515	P	0.000244141
212796_s_at	171.776	P	0.000732422
212797_at	28.1977	A	0.171387
212798_s_at	239.034	P	0.000244141
212799_at	622.124	P	0.000244141
212800_at	220.794	P	0.000732422
212801_at	218.758	P	0.0012207
212802_s_at	350.815	P	0.000244141
212803_at	135.352	P	0.0185547
212804_s_at	296.06	P	0.000244141
212805_at	62.5327	P	0.0141602
212806_at	20.5071	P	0.0141602
212807_s_at	140.798	P	0.00292969
212808_at	83.6473	P	0.000732422
212809_at	188.753	P	0.000732422
212810_s_at	256.236	P	0.000732422
212811_x_at	454.892	P	0.000244141
212812_at	685.99	P	0.000244141
212813_at	984.769	P	0.000244141
212814_at	91.8364	P	0.000732422
212815_at	381.759	P	0.000244141
212816_s_at	104.882	P	0.0239258
212817_at	27.7792	P	0.0375977
212818_s_at	108.86	P	0.0302734
212819_at	61.7039	P	0.00585938
212820_at	109.373	P	0.000244141
212821_at	9.88636	A	0.366211
212822_at	207.427	P	0.00195313
212823_s_at	23.5747	A	0.366211
212824_at	742.199	P	0.000244141
212825_at	335.306	P	0.000244141
212826_s_at	3857.39	P	0.000244141
212827_at	20.1625	A	0.27417
212828_at	275.936	P	0.000732422
212829_at	99.9979	P	0.000244141
212830_at	220.085	P	0.00195313
212831_at	63.3423	P	0.0185547
212832_s_at	486.566	P	0.000244141
212833_at	548.182	P	0.000244141
212834_at	110.823	P	0.0012207
212835_at	278.022	P	0.000244141
212836_at	223.707	P	0.000244141
212837_at	319.184	P	0.000732422
212838_at	180.753	P	0.000244141
212839_s_at	173.587	P	0.0012207
212840_at	366.671	P	0.000244141
212841_s_at	73.9222	P	0.0302734
212842_x_at	603.051	P	0.000244141
212843_at	125.252	P	0.000244141
212844_at	116.456	P	0.0461426
212845_at	917.478	P	0.000244141
212846_at	815.393	P	0.000244141
212847_at	115.311	P	0.000244141
212848_s_at	180.57	P	0.0107422
212849_at	27.4367	A	0.246094
212850_s_at	77.0112	P	0.000732422
212851_at	130.074	P	0.0012207
212852_s_at	1977.6	P	0.000244141
212853_at	125.892	P	0.0012207
212854_x_at	1739.72	P	0.000244141
212855_at	268.06	P	0.000244141
212856_at	197.854	P	0.00415039
212857_x_at	4942.6	P	0.000244141
212858_at	153.809	P	0.00292969
212859_x_at	2652.95	P	0.000244141
212860_at	84.7833	P	0.00292969
212861_at	189.085	P	0.000244141
212862_at	268.925	P	0.000244141
212863_x_at	716.148	P	0.000244141
212864_at	167.296	P	0.000244141
212865_s_at	7.44699	A	0.366211
212866_at	146.272	A	0.067627
212867_at	536.661	P	0.000244141
212868_x_at	3.71218	A	0.72583
212869_x_at	8623.87	P	0.000244141
212870_at	730.721	P	0.000244141
212871_at	273.619	P	0.000732422
212872_s_at	275.952	P	0.000244141
212873_at	32.6652	A	0.0952148
212874_at	1.02794	A	0.989258
212875_s_at	128.524	P	0.000732422
212876_at	234.755	P	0.0012207
212877_at	532.828	P	0.000732422
212878_s_at	1188.27	P	0.000244141
212879_x_at	27.7964	A	0.219482
212880_at	120.908	P	0.000732422
212881_at	64.503	P	0.000244141
212882_at	70.6591	P	0.0185547
212883_at	2.66335	A	0.567627
212884_x_at	143.036	P	0.00585938
212885_at	777.44	P	0.000244141
212886_at	2.75212	A	0.828613
212887_at	1025.87	P	0.000244141
212888_at	243.314	P	0.000244141
212889_x_at	5.08844	A	0.696289
212890_at	163.434	P	0.0239258
212891_s_at	315.4	P	0.000244141
212892_at	98.8082	P	0.0141602
212893_at	292.693	P	0.000244141
212894_at	211.633	P	0.000244141
212895_s_at	547.766	P	0.0012207
212896_at	622.153	P	0.000244141
212897_at	384.378	P	0.00292969
212898_at	598.75	P	0.000244141
212899_at	496.667	P	0.000244141
212900_at	603.746	P	0.000244141
212901_s_at	96.2026	P	0.000732422
212902_at	207.935	P	0.000244141
212904_at	979.941	P	0.000244141
212905_at	255.388	P	0.000244141
212906_at	42.6571	A	0.149658
212907_at	459.961	P	0.000732422
212908_at	201.01	P	0.00585938
212909_at	809.295	P	0.000732422
212910_at	213.366	P	0.000244141
212911_at	101.387	P	0.000244141
212912_at	70.7908	P	0.00805664
212913_at	38.9956	A	0.0952148
212914_at	66.8644	A	0.067627
212915_at	262.501	P	0.000244141
212916_at	107.619	P	0.000244141
212917_x_at	1477.5	P	0.000244141
212918_at	1330.9	P	0.000244141
212919_at	354.372	P	0.000244141
212920_at	360.212	P	0.000732422
212921_at	60.2647	P	0.000732422
212922_s_at	512.759	P	0.000244141
212923_s_at	474.35	P	0.000732422
212924_s_at	2.94063	A	0.696289
212925_at	34.207	A	0.466064
212926_at	282.503	P	0.000244141
212927_at	306.464	P	0.000244141
212928_at	610.855	P	0.000244141
212929_s_at	163.507	P	0.00585938
212930_at	127.465	P	0.000244141
212931_at	337.721	P	0.000244141
212932_at	297.092	P	0.000244141
212933_x_at	5369.65	P	0.000244141
212934_at	279.636	P	0.0012207
212935_at	88.2624	M	0.0561523
212936_at	253.383	P	0.000244141
212937_s_at	127.156	P	0.0302734
212938_at	86.2097	P	0.0302734
212939_at	2.37947	A	0.72583
212940_at	103.203	P	0.0141602
212942_s_at	4081.23	P	0.000244141
212943_at	517.95	P	0.000244141
212944_at	4867.97	P	0.000244141
212945_s_at	181.801	P	0.000244141
212946_at	126.777	P	0.000244141
212947_at	89.2407	P	0.0107422
212948_at	76.4467	P	0.0012207
212949_at	294.752	P	0.000244141
212950_at	5.70327	A	0.19458
212951_at	17.4184	A	0.149658
212952_at	1553.17	P	0.000732422
212953_x_at	387.46	P	0.0141602
212954_at	210.611	P	0.000732422
212955_s_at	2075.78	P	0.000244141
212956_at	349.204	P	0.000732422
212957_s_at	105.11	P	0.000244141
212958_x_at	1323.17	P	0.000244141
212959_s_at	294.335	P	0.000244141
212960_at	94.7531	P	0.00585938
212961_x_at	727.255	P	0.000244141
212962_at	37.2873	A	0.129639
212963_at	35.3041	A	0.067627
212964_at	153.528	P	0.00292969
212965_at	33.9639	A	0.0952148
212966_at	128.938	P	0.00415039
212967_x_at	3157.16	P	0.000244141
212968_at	77.3792	P	0.000732422
212969_x_at	94.9169	P	0.0239258
212970_at	61.1907	P	0.0239258
212971_at	1167.98	P	0.000244141
212972_x_at	35.5004	A	0.149658
212973_at	704.234	P	0.000244141
212974_at	41.1127	P	0.0185547
212975_at	41.8649	A	0.0805664
212976_at	15.8288	P	0.0185547
212977_at	2.02836	A	0.567627
212978_at	68.5283	P	0.00195313
212979_s_at	217.909	P	0.000244141
212980_at	56.7173	P	0.000732422
212981_s_at	887.922	P	0.000244141
212982_at	398.614	P	0.000244141
212983_at	482.257	P	0.000244141
212984_at	991.078	P	0.000244141
212985_at	61.1168	P	0.000732422
212986_s_at	314.308	P	0.00292969
212987_at	560.24	P	0.000244141
212988_x_at	7436.01	P	0.000244141
212989_at	94.2699	P	0.000244141
212990_at	200.068	P	0.000244141
212991_at	24.8805	A	0.067627
212992_at	94.3152	P	0.0239258
212993_at	524.953	P	0.000244141
212994_at	147.778	P	0.000244141
212995_x_at	904.044	P	0.0107422
212996_s_at	107.649	P	0.000732422
212997_s_at	324.571	P	0.00415039
212998_x_at	909.92	P	0.00292969
212999_x_at	141.498	P	0.000244141
213000_at	296.338	P	0.000244141
213001_at	189.02	P	0.000732422
213002_at	193.088	P	0.000732422
213003_s_at	11.2617	A	0.432373
213004_at	267.296	P	0.000732422
213005_s_at	1221.9	P	0.000244141
213006_at	17.4003	P	0.00292969
213007_at	535.149	P	0.000244141
213008_at	343.018	P	0.000244141
213009_s_at	623.041	P	0.000244141
213010_at	1729.18	P	0.000244141
213011_s_at	5158.92	P	0.000244141
213012_at	226.323	P	0.000244141
213013_at	101.772	A	0.067627
213014_at	26.5151	P	0.00805664
213015_at	308.806	P	0.000244141
213016_at	587.727	P	0.000244141
213017_at	671.81	P	0.0012207
213018_at	211.649	P	0.000244141
213019_at	806.953	P	0.000244141
213020_at	107.562	P	0.00195313
213021_at	214.161	P	0.000244141
213022_s_at	150.035	P	0.0012207
213023_at	92.6224	P	0.000244141
213024_at	144.277	P	0.000244141
213025_at	462.493	P	0.000244141
213026_at	553.475	P	0.000244141
213027_at	655.113	P	0.000244141
213028_at	47.7304	P	0.0141602
213029_at	228.014	P	0.000732422
213030_s_at	37.2615	A	0.067627
213031_s_at	361.056	P	0.000244141
213032_at	161.3	P	0.000244141
213033_s_at	36.8483	A	0.129639
213034_at	243.827	P	0.000732422
213035_at	176.46	P	0.000732422
213036_x_at	13.4278	A	0.366211
213037_x_at	2072.96	P	0.000244141
213038_at	177.552	P	0.0107422
213039_at	259.858	P	0.000732422
213040_s_at	96.5819	P	0.0302734
213041_s_at	224.579	P	0.000244141
213042_s_at	2.40848	A	0.870361
213043_s_at	78.0734	P	0.000732422
213044_at	985.785	P	0.000244141
213045_at	13.9792	A	0.5
213046_at	63.8615	P	0.00805664
213047_x_at	2263.89	P	0.000244141
213048_s_at	7510	P	0.000244141
213049_at	142.854	P	0.000244141
213050_at	15.6915	A	0.466064
213051_at	467.088	P	0.000244141
213052_at	312.774	P	0.00805664
213053_at	124.445	P	0.0107422
213054_at	104.464	P	0.000244141
213055_at	27.2205	A	0.27417
213056_at	158.342	P	0.0012207
213057_at	41.662	A	0.27417
213058_at	197.479	P	0.00195313
213059_at	6.46576	A	0.72583
213060_s_at	71.2086	P	0.0185547
213061_s_at	415.798	P	0.000244141
213062_at	364.359	P	0.00292969
213063_at	140.073	P	0.000244141
213064_at	552.56	P	0.000244141
213065_at	164.536	P	0.0012207
213066_at	8.80104	A	0.753906
