^SAMPLE = GSM162940
!Sample_title = Melanoma cell line MM253
!Sample_geo_accession = GSM162940
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM253
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM253 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162940/suppl/GSM162940.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162940/suppl/GSM162940.CHP.gz
!Sample_relation = Affiliated with: GSM700990
!Sample_relation = Affiliated with: GSM804330
!Sample_relation = Affiliated with: GSM804331
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
211286_x_at	158.242	P	0.0302734
211287_x_at	77.7997	P	0.0012207
211289_x_at	176.469	P	0.00292969
211295_x_at	28.037	A	0.129639
211296_x_at	11074.7	P	0.000244141
211297_s_at	671.67	P	0.000244141
211298_s_at	5.73715	A	0.398926
211299_s_at	134.902	P	0.000244141
211300_s_at	61.8359	P	0.00292969
211301_at	2.31461	A	0.904785
211302_s_at	466.493	P	0.000244141
211303_x_at	7.30086	A	0.533936
211304_x_at	55.7926	A	0.0952148
211305_x_at	18.1577	A	0.19458
211306_s_at	4.0602	A	0.753906
211307_s_at	0.793018	A	0.991943
211310_at	1.78934	A	0.657959
211312_s_at	0.946893	A	0.993652
211313_s_at	1.43254	A	0.567627
211314_at	4.82822	A	0.398926
211315_s_at	10.9862	P	0.0461426
211316_x_at	78.0425	M	0.0561523
211317_s_at	37.3371	P	0.0302734
211318_s_at	1472.52	P	0.000244141
211319_at	1.38613	A	0.943848
211320_s_at	24.1591	A	0.19458
211322_s_at	29.0478	A	0.171387
211323_s_at	49.0444	P	0.00585938
211324_s_at	5.20848	A	0.432373
211325_x_at	118.363	P	0.0107422
211326_x_at	36.5385	A	0.111572
211327_x_at	85.315	P	0.00585938
211328_x_at	82.1262	P	0.0141602
211329_x_at	93.5997	P	0.000732422
211330_s_at	41.291	P	0.000244141
211331_x_at	12.9128	A	0.398926
211332_x_at	67.7917	P	0.0185547
211333_s_at	3.00108	A	0.398926
211334_at	33.7135	A	0.219482
211336_x_at	16.5924	A	0.466064
211337_s_at	387.147	P	0.000244141
211338_at	5.23823	A	0.219482
211339_s_at	33.1489	P	0.00195313
211340_s_at	1076.99	P	0.000244141
211341_at	3.3724	A	0.567627
211342_x_at	146.734	P	0.000244141
211343_s_at	3.47	A	0.219482
211345_x_at	8465.71	P	0.000244141
211347_at	18.8884	A	0.334473
211348_s_at	5.32025	A	0.601074
211349_at	9.03624	A	0.303711
211350_s_at	3.50383	A	0.828613
211351_at	0.428617	A	0.904785
211352_s_at	69.8792	P	0.000244141
211353_at	2.07757	A	0.943848
211354_s_at	34.2897	P	0.00415039
211355_x_at	24.2315	P	0.00585938
211356_x_at	34.4774	P	0.00292969
211357_s_at	1.48422	A	0.696289
211358_s_at	197.807	P	0.000244141
211359_s_at	1.04195	A	0.567627
211360_s_at	4.7163	A	0.80542
211361_s_at	0.425598	A	0.989258
211362_s_at	1.48109	A	0.932373
211363_s_at	137.609	P	0.0012207
211364_at	43.6217	P	0.0107422
211365_s_at	0.814234	A	0.98584
211366_x_at	75.8721	P	0.00585938
211367_s_at	6.53079	A	0.32666
211368_s_at	17.6302	A	0.334473
211369_at	1.91862	A	0.567627
211370_s_at	138.182	P	0.0107422
211371_at	8.55046	A	0.466064
211372_s_at	1.56548	A	0.80542
211373_s_at	290.146	P	0.00195313
211374_x_at	33.6741	P	0.0461426
211375_s_at	1088.4	P	0.000244141
211376_s_at	290.944	P	0.000732422
211377_x_at	1.20359	A	0.989258
211378_x_at	14579.3	P	0.000732422
211379_x_at	347.147	P	0.000732422
211380_s_at	0.728578	A	0.941406
211381_x_at	2.31548	A	0.828613
211382_s_at	92.3904	P	0.00805664
211383_s_at	96.7624	P	0.00805664
211384_s_at	9.02047	A	0.533936
211385_x_at	109.96	A	0.129639
211386_at	15.7134	A	0.111572
211387_x_at	73.4553	P	0.000244141
211388_s_at	13.4806	A	0.219482
211389_x_at	4.00435	A	0.888428
211390_at	0.876077	A	0.981445
211391_s_at	79.5652	P	0.00195313
211392_s_at	120.191	P	0.00292969
211393_at	31.0441	A	0.067627
211395_x_at	60.5638	P	0.000244141
211396_at	28.7281	A	0.0952148
211397_x_at	2.15486	A	0.870361
211398_at	14.3136	A	0.303711
211399_at	4.53862	A	0.888428
211400_at	1.99924	A	0.932373
211401_s_at	1.365	A	0.953857
211402_x_at	76.4394	M	0.0561523
211403_x_at	104.674	P	0.000244141
211404_s_at	859.719	P	0.000244141
211405_x_at	33.6703	A	0.27417
211406_at	169.377	P	0.000244141
211407_at	27.1226	A	0.067627
211410_x_at	14.7865	A	0.633789
211411_at	23.2825	A	0.303711
211412_at	1.13192	A	0.870361
211413_s_at	1.73448	A	0.888428
211414_at	29.299	P	0.00805664
211416_x_at	47.8204	P	0.00415039
211417_x_at	74.5188	P	0.00805664
211419_s_at	113.037	P	0.00195313
211421_s_at	1.10155	A	0.904785
211422_at	18.1178	P	0.0302734
211423_s_at	681.463	P	0.000244141
211424_x_at	4.0443	A	0.27417
211425_x_at	258.724	P	0.0239258
211426_x_at	117.928	A	0.129639
211427_s_at	0.676238	A	0.962402
211428_at	1.94033	A	0.72583
211429_s_at	49.4852	P	0.0141602
211430_s_at	4.78976	A	0.828613
211431_s_at	106.381	P	0.00195313
211432_s_at	277.932	P	0.0239258
211433_x_at	128.735	P	0.00585938
211434_s_at	5.34549	A	0.601074
211435_at	29.2686	A	0.067627
211436_at	1.77509	A	0.633789
211437_at	2.10039	A	0.904785
211438_at	1.18937	A	0.943848
211439_at	35.079	A	0.19458
211440_x_at	14.9687	P	0.0302734
211441_x_at	20.5874	A	0.129639
211442_x_at	15.3529	A	0.129639
211444_at	71.5541	P	0.0107422
211445_x_at	890.406	P	0.0461426
211446_at	21.1465	A	0.567627
211447_s_at	4.63229	A	0.633789
211448_s_at	4.53083	A	0.780518
211449_at	16.6903	A	0.246094
211450_s_at	966.67	P	0.000244141
211451_s_at	1.62333	A	0.72583
211452_x_at	1270.48	P	0.000244141
211453_s_at	37.2205	P	0.0302734
211454_x_at	411.072	P	0.00195313
211455_at	24.2185	A	0.334473
211456_x_at	279.665	P	0.00585938
211457_at	14.0557	A	0.149658
211458_s_at	400.024	P	0.000244141
211459_at	8.4996	A	0.129639
211460_at	5.93273	A	0.567627
211461_at	4.60372	A	0.780518
211462_s_at	11.9632	A	0.366211
211463_at	11.1256	P	0.0302734
211464_x_at	126.468	P	0.00292969
211465_x_at	74.611	A	0.171387
211466_at	16.3586	A	0.067627
211467_s_at	26.3506	A	0.398926
211468_s_at	5.35644	A	0.665527
211469_s_at	6.42797	A	0.466064
211470_s_at	704.281	P	0.000244141
211471_s_at	56.8786	P	0.00415039
211472_at	5.04379	A	0.601074
211473_s_at	7.40403	A	0.466064
211474_s_at	747.72	P	0.0012207
211475_s_at	418.506	P	0.000244141
211476_at	1.09256	A	0.80542
211478_s_at	8.65904	A	0.567627
211479_s_at	10.9716	A	0.432373
211480_s_at	0.464163	A	0.665527
211481_at	15.1306	A	0.129639
211483_x_at	2.10283	A	0.904785
211484_s_at	3.63523	A	0.904785
211485_s_at	35.3213	A	0.633789
211486_s_at	1.48186	A	0.98584
211487_x_at	10444.3	P	0.000244141
211488_s_at	29.0725	P	0.000732422
211489_at	7.43536	A	0.303711
211490_at	1.69117	A	0.888428
211491_at	2.74057	A	0.625488
211492_s_at	2.45023	A	0.601074
211493_x_at	23.9451	A	0.303711
211494_s_at	14.761	A	0.466064
211495_x_at	19.6572	A	0.303711
211496_s_at	5.83007	A	0.219482
211497_x_at	31.9218	A	0.303711
211498_s_at	6.98231	A	0.780518
211499_s_at	128.13	P	0.0141602
211500_at	11.3394	A	0.5
211501_s_at	2067.71	P	0.000732422
211502_s_at	1.95552	A	0.780518
211503_s_at	467.751	P	0.000244141
211504_x_at	203.118	P	0.0012207
211505_s_at	815.57	P	0.000244141
211506_s_at	141.45	P	0.000244141
211507_s_at	36.4302	P	0.0461426
211508_s_at	0.572427	A	0.567627
211509_s_at	4948.42	P	0.000244141
211510_s_at	19.3003	A	0.601074
211512_s_at	76.6509	P	0.000244141
211513_s_at	121.512	P	0.00195313
211514_at	30.0212	P	0.00805664
211515_s_at	171.244	P	0.000732422
211516_at	9.89356	A	0.366211
211517_s_at	2.42028	A	0.80542
211518_s_at	1.96118	A	0.989258
211519_s_at	527.475	P	0.000244141
211520_s_at	13.3402	A	0.27417
211521_s_at	12.0218	A	0.334473
211522_s_at	0.66173	A	0.904785
211523_at	8.82682	A	0.19458
211524_at	2.31548	A	0.45752
211525_s_at	5.43595	A	0.601074
211526_s_at	51.2526	P	0.0239258
211527_x_at	85.2279	P	0.00585938
211528_x_at	647.948	P	0.00195313
211529_x_at	529.056	P	0.00195313
211530_x_at	448.373	P	0.0107422
211531_x_at	32.152	A	0.466064
211532_x_at	0.695496	A	0.99585
211533_at	0.871177	A	0.828613
211534_x_at	1.57722	A	0.780518
211535_s_at	201.159	P	0.000732422
211536_x_at	330.819	P	0.000244141
211537_x_at	347.991	P	0.000244141
211538_s_at	19.2085	P	0.00585938
211540_s_at	127.475	P	0.00805664
211541_s_at	21.2472	A	0.0805664
211542_x_at	15272.2	P	0.000244141
211543_s_at	153.603	P	0.00415039
211544_s_at	25.1585	A	0.0805664
211545_at	3.47879	A	0.432373
211546_x_at	713.535	P	0.000244141
211547_s_at	163.681	P	0.000244141
211548_s_at	35.3753	P	0.00195313
211549_s_at	61.877	P	0.00292969
211550_at	4.32593	A	0.962402
211551_at	40.8921	P	0.0302734
211552_s_at	40.7654	A	0.171387
211553_x_at	23.1875	A	0.129639
211554_s_at	32.9731	A	0.366211
211555_s_at	15.1557	A	0.067627
211556_at	0.911575	A	0.753906
211557_x_at	24.7132	A	0.27417
211558_s_at	378.281	P	0.000244141
211559_s_at	158.06	P	0.000244141
211560_s_at	1.63155	A	0.991943
211561_x_at	287.781	P	0.000244141
211562_s_at	5.17902	A	0.601074
211563_s_at	353.899	P	0.000244141
211564_s_at	2.1917	A	0.962402
211565_at	20.945	A	0.246094
211566_x_at	182.339	P	0.0461426
211567_at	2.07365	A	0.870361
211568_at	14.8164	P	0.0141602
211569_s_at	186.759	P	0.000244141
211570_s_at	3.90681	A	0.72583
211571_s_at	28.4035	P	0.0375977
211572_s_at	190.477	P	0.000244141
211573_x_at	43.8337	A	0.067627
211574_s_at	308.116	P	0.000244141
211575_s_at	747.817	P	0.000244141
211576_s_at	513.945	P	0.00195313
211577_s_at	28.7531	A	0.246094
211578_s_at	117.12	P	0.000244141
211579_at	13.3534	A	0.398926
211580_s_at	47.3224	P	0.0375977
211581_x_at	5.20757	A	0.696289
211582_x_at	20.8806	A	0.129639
211583_x_at	1.48185	A	0.870361
211584_s_at	103.221	P	0.00292969
211585_at	16.3616	A	0.213379
211586_s_at	0.914133	A	0.888428
211587_x_at	5.41916	A	0.72583
211588_s_at	3.89962	A	0.533936
211589_at	12.5433	A	0.27417
211590_x_at	33.2986	A	0.171387
211591_s_at	1.80862	A	0.969727
211592_s_at	16.3887	P	0.0461426
211593_s_at	92.5617	P	0.0141602
211594_s_at	635.804	P	0.000244141
211595_s_at	1061.28	P	0.000244141
211596_s_at	8.41312	A	0.696289
211597_s_at	8.83173	A	0.753906
211598_x_at	34.8708	A	0.171387
211599_x_at	465.697	P	0.000244141
211600_at	2450.14	P	0.000244141
211601_at	1.04883	A	0.870361
211602_s_at	54.058	P	0.000732422
211603_s_at	238.195	P	0.000244141
211604_x_at	3.52117	A	0.696289
211605_s_at	39.3449	A	0.219482
211606_at	3.89248	A	0.592285
211607_x_at	1.24694	A	0.994141
211608_at	1.3232	A	0.904785
211609_x_at	2662.15	P	0.000244141
211610_at	27.6785	P	0.0375977
211611_s_at	14.1416	A	0.303711
211612_s_at	158.952	P	0.000244141
211613_s_at	125.447	P	0.0012207
211614_at	1.59914	A	0.870361
211615_s_at	880.092	P	0.000244141
211616_s_at	15.6092	A	0.0805664
211617_at	8.70267	A	0.334473
211618_s_at	14.3239	A	0.27417
211619_s_at	14.261	A	0.334473
211620_x_at	17.9577	A	0.219482
211621_at	12.0557	A	0.239014
211622_s_at	400.069	P	0.000732422
211623_s_at	3648.07	P	0.000244141
211624_s_at	26.2373	P	0.0444336
211625_s_at	0.454364	A	0.943848
211626_x_at	2.53623	A	0.665527
211627_x_at	7.45013	A	0.533936
211628_x_at	10696	P	0.000244141
211630_s_at	1436.97	P	0.000244141
211631_x_at	57.8056	P	0.0141602
211632_at	1.63643	A	0.828613
211633_x_at	4.33311	A	0.696289
211634_x_at	3.50482	A	0.932373
211635_x_at	2.56543	A	0.904785
211636_at	1.14886	A	0.919434
211637_x_at	23.8502	A	0.303711
211638_at	3.82822	A	0.72583
211639_x_at	7.87621	A	0.466064
211640_x_at	1.66991	A	0.991943
211641_x_at	8.90325	A	0.533936
211642_at	2.71634	A	0.828613
211643_x_at	21.517	A	0.432373
211644_x_at	3.66773	A	0.904785
211645_x_at	7.69386	A	0.5
211646_at	11.8268	A	0.067627
211647_x_at	0.788384	A	0.994141
211648_at	2.79417	A	0.567627
211649_x_at	5.63938	A	0.72583
211650_x_at	1.34626	A	0.98584
211651_s_at	799.054	P	0.000244141
211652_s_at	8.443	A	0.665527
211653_x_at	5.93615	A	0.601074
211654_x_at	30.8371	A	0.067627
211655_at	10.843	A	0.27417
211656_x_at	19.5304	A	0.633789
211657_at	3.50223	A	0.567627
211658_at	602.072	P	0.0185547
211659_at	1.81418	A	0.919434
211660_at	25.4935	A	0.466064
211661_x_at	25.8831	A	0.27417
211662_s_at	3373.27	P	0.000244141
211663_x_at	83.0844	P	0.0302734
211665_s_at	65.2308	P	0.000244141
211666_x_at	7055.69	P	0.000244141
211667_x_at	14.42	A	0.303711
211668_s_at	13.6475	A	0.334473
211670_x_at	344.219	P	0.0302734
211671_s_at	138.574	P	0.000244141
211672_s_at	765.136	P	0.000244141
211673_s_at	70.1422	P	0.0107422
211674_x_at	1146.59	P	0.00195313
211675_s_at	1343.19	P	0.000244141
211676_s_at	294.934	P	0.000244141
211677_x_at	28.8017	A	0.129639
211678_s_at	1310.22	P	0.000244141
211679_x_at	3.93062	A	0.72583
211680_at	0.874484	A	0.850342
211681_s_at	128.951	P	0.000244141
211682_x_at	21.1597	A	0.398926
211684_s_at	1948.07	P	0.000244141
211685_s_at	107.111	P	0.000732422
211686_s_at	585.703	P	0.000244141
211687_x_at	16.6417	A	0.19458
211688_x_at	3.36191	A	0.904785
211689_s_at	2.62115	A	0.72583
211690_at	1.59222	A	0.870361
211691_x_at	37.4236	A	0.432373
211692_s_at	71.9738	P	0.0302734
211693_at	43.5579	P	0.00415039
211694_at	3.72332	A	0.888428
211695_x_at	17.2675	A	0.366211
211696_x_at	33.7255	P	0.0185547
211697_x_at	899.044	P	0.000244141
211698_at	1091.08	P	0.000732422
211699_x_at	7.08692	A	0.696289
211700_s_at	60.226	P	0.000732422
211701_s_at	62.1638	P	0.00585938
211702_s_at	134.622	P	0.000732422
211703_s_at	437.622	P	0.000244141
211704_s_at	47.6721	P	0.0239258
211705_s_at	12.0726	A	0.633789
211706_s_at	2.98397	A	0.953857
211707_s_at	291.468	P	0.000732422
211708_s_at	419.957	P	0.00415039
211709_s_at	374.414	P	0.000244141
211710_x_at	10558.5	P	0.000244141
211711_s_at	283.269	P	0.000244141
211712_s_at	37.3001	P	0.0302734
211713_x_at	529.846	P	0.000244141
211714_x_at	10789.4	P	0.000244141
211715_s_at	63.3309	P	0.0461426
211716_x_at	479.235	P	0.000244141
211717_at	107.923	P	0.0012207
211718_at	1.02858	A	0.72583
211719_x_at	7070.83	P	0.000244141
211720_x_at	10662.7	P	0.000244141
211721_s_at	172.764	P	0.000244141
211722_s_at	20.8393	P	0.0185547
211724_x_at	390.055	P	0.000244141
211725_s_at	715.386	P	0.000244141
211726_s_at	14.4621	A	0.19458
211727_s_at	1817.72	P	0.000244141
211728_s_at	1.29898	A	0.780518
211729_x_at	924.057	P	0.000244141
211730_s_at	6443.63	P	0.000244141
211731_x_at	254.845	P	0.00195313
211732_x_at	146.947	P	0.000244141
211733_x_at	1070.43	P	0.000244141
211734_s_at	21.4207	P	0.0461426
211735_x_at	3.95194	A	0.919434
211736_at	15.6275	A	0.0952148
211737_x_at	19.0843	A	0.0805664
211738_x_at	23.724	A	0.303711
211739_x_at	1.16301	A	0.932373
211740_at	3.9307	A	0.696289
211741_x_at	1.00587	A	0.753906
211742_s_at	3.96618	A	0.466064
211743_s_at	3.41473	A	0.943848
211744_s_at	373.988	P	0.000244141
211745_x_at	28.5993	A	0.432373
211746_x_at	5189.43	P	0.000244141
211747_s_at	3573.16	P	0.000244141
211748_x_at	326.397	P	0.000732422
211749_s_at	2054.65	P	0.000244141
211750_x_at	9456.98	P	0.000244141
211751_at	3.2402	A	0.559082
211752_s_at	564.029	P	0.000244141
211753_s_at	12.6599	A	0.149658
211754_s_at	828.82	P	0.000732422
211755_s_at	6522.84	P	0.000244141
211756_at	6.29538	A	0.219482
211758_x_at	1345.37	P	0.000244141
211759_x_at	974.158	P	0.000244141
211760_s_at	67.8733	P	0.0012207
211761_s_at	1327.05	P	0.000244141
211762_s_at	6647.64	P	0.000244141
211763_s_at	396.167	P	0.000732422
211764_s_at	255.7	P	0.000244141
211765_x_at	14254.3	P	0.000244141
211766_s_at	62.2805	P	0.0185547
211767_at	281.285	P	0.000244141
211768_at	22.5476	A	0.067627
211769_x_at	1153.03	P	0.000244141
211771_s_at	3.0781	A	0.80542
211772_x_at	3.86095	A	0.888428
211773_s_at	55.4526	P	0.0375977
211774_s_at	179.557	P	0.000732422
211775_x_at	2.77227	A	0.533936
211776_s_at	279.527	P	0.000244141
211778_s_at	24.7182	P	0.0185547
211779_x_at	279.648	P	0.000244141
211780_x_at	239.609	P	0.0185547
211781_x_at	2.04976	A	0.432373
211782_at	5.43954	A	0.466064
211783_s_at	246.265	P	0.000732422
211784_s_at	4094.04	P	0.000244141
211786_at	5.95299	A	0.567627
211787_s_at	9022.55	P	0.000244141
211788_s_at	1.39618	A	0.888428
211789_s_at	10.7903	A	0.398926
211790_s_at	23.3619	A	0.432373
211791_s_at	40.631	P	0.0185547
211792_s_at	52.313	P	0.00805664
211793_s_at	436.194	P	0.0141602
211794_at	6.05917	A	0.366211
211795_s_at	95.0824	P	0.000732422
211796_s_at	1.61665	A	0.625732
211797_s_at	297.616	P	0.000244141
211798_x_at	30.3164	A	0.303711
211799_x_at	282.957	P	0.00805664
211800_s_at	321.646	P	0.000244141
211801_x_at	291.616	P	0.000244141
211802_x_at	8.22098	A	0.753906
211803_at	19.1426	P	0.0302734
211804_s_at	2635.93	P	0.000244141
211805_s_at	20.3219	A	0.246094
211806_s_at	36.1238	A	0.067627
211807_x_at	45.8154	A	0.27417
211808_s_at	10.1439	A	0.5
211809_x_at	18.0805	A	0.5
211810_s_at	6.83716	A	0.366211
211811_s_at	7.68048	A	0.5
211812_s_at	277.141	P	0.000244141
211813_x_at	2.34533	A	0.72583
211814_s_at	207.751	P	0.000244141
211815_s_at	59.1828	M	0.0561523
211816_x_at	1.68059	A	0.850342
211817_s_at	4.94694	A	0.80542
211818_s_at	31.2784	A	0.334473
211819_s_at	10.6788	A	0.303711
211820_x_at	3.11737	A	0.888428
211821_x_at	1.51127	A	0.5
211822_s_at	1.63359	A	0.953857
211823_s_at	77.4596	A	0.149658
211824_x_at	1.20405	A	0.953857
211825_s_at	2.70822	A	0.919434
211826_s_at	37.6792	A	0.067627
211827_s_at	16.0521	A	0.398926
211828_s_at	131.215	P	0.00805664
211829_s_at	0.86989	A	0.953857
211830_s_at	15.336	A	0.665527
211831_s_at	2.31529	A	0.953857
211832_s_at	20.1366	P	0.0141602
211833_s_at	492.603	P	0.000244141
211834_s_at	15.5714	A	0.601074
211835_at	2.18804	A	0.991943
211836_s_at	3.94897	A	0.601074
211837_s_at	2.40511	A	0.828613
211838_x_at	33.0404	A	0.0952148
211839_s_at	11.5864	A	0.601074
211840_s_at	1.27798	A	0.5
211841_s_at	2.50815	A	0.828613
211842_s_at	26.1876	P	0.0185547
211843_x_at	3.73701	A	0.870361
211844_s_at	180.56	P	0.000244141
211845_at	1.70415	A	0.981445
211846_s_at	7.16787	A	0.567627
211848_s_at	1.29816	A	0.533936
211849_s_at	78.5653	P	0.00415039
211851_x_at	125.911	P	0.000244141
211852_s_at	205.516	P	0.0012207
211855_s_at	184.747	P	0.00195313
211856_x_at	2.31358	A	0.633789
211858_x_at	5447.51	P	0.000244141
211861_x_at	1.5996	A	0.753906
211862_x_at	43.0981	P	0.00585938
211863_x_at	64.2082	P	0.00195313
211864_s_at	171.769	P	0.00292969
211865_s_at	60.0445	P	0.0302734
211866_x_at	43.0747	P	0.0141602
211867_s_at	3.10759	A	0.72583
211868_x_at	13.7849	A	0.533936
211869_at	2.50723	A	0.969727
211870_s_at	2.84369	A	0.888428
211871_x_at	106.572	P	0.00195313
211872_s_at	2.76523	A	0.828613
211873_s_at	11.4289	A	0.567627
211874_s_at	55.5024	M	0.0561523
211875_x_at	1.60505	A	0.828613
211876_x_at	92.7488	P	0.0141602
211877_s_at	6.44759	A	0.601074
211878_at	1.64582	A	0.780518
211879_x_at	38.1666	A	0.219482
211880_x_at	2.72153	A	0.601074
211881_x_at	50.6739	A	0.129639
211882_x_at	7.1032	A	0.953857
211883_x_at	1123.48	P	0.000244141
211884_s_at	3.17906	A	0.533936
211885_x_at	3.32179	A	0.780518
211886_s_at	12.4844	A	0.432373
211887_x_at	4.49896	A	0.780518
211888_x_at	8.70557	A	0.633789
211889_x_at	1011.05	P	0.000244141
211890_x_at	3167.72	P	0.000244141
211891_s_at	22.936	P	0.0375977
211892_s_at	13.1121	A	0.398926
211893_x_at	4.51493	A	0.870361
211894_x_at	4.28529	A	0.633789
211896_s_at	20.89	P	0.0185547
211897_s_at	6.99783	A	0.533936
211898_s_at	1.60203	A	0.962402
211899_s_at	289.463	P	0.000244141
211900_x_at	18.2411	A	0.466064
211901_s_at	2.93553	A	0.80542
211902_x_at	47.9107	P	0.0185547
211903_s_at	2.45156	A	0.601074
211904_x_at	37.9781	A	0.129639
211905_s_at	10.2647	A	0.366211
211906_s_at	6.97661	A	0.466064
211907_s_at	33.4081	A	0.19458
211908_x_at	1.49505	A	0.919434
211909_x_at	3.6884	A	0.5
211910_at	2.35493	A	0.870361
211911_x_at	870.065	P	0.000244141
211912_at	13.3936	A	0.432373
211913_s_at	162.959	P	0.000244141
211914_x_at	19.1254	A	0.27417
211915_s_at	14.1731	A	0.533936
211916_s_at	16.4422	A	0.246094
211917_s_at	11.002	A	0.366211
211918_x_at	43.9251	P	0.0461426
211919_s_at	24.6689	A	0.366211
211920_at	3.41018	A	0.870361
211921_x_at	4911.83	P	0.000244141
211922_s_at	258.644	P	0.0012207
211923_s_at	15.4608	A	0.0952148
211924_s_at	119.481	P	0.000732422
211925_s_at	22.4627	A	0.129639
211926_s_at	287.626	P	0.000244141
211927_x_at	9982.53	P	0.000244141
211928_at	1125.43	P	0.000244141
211929_at	1268.38	P	0.000244141
211930_at	613.295	P	0.00195313
211931_s_at	2297.55	P	0.000244141
211932_at	883.965	P	0.000244141
211933_s_at	1703.71	P	0.000244141
211934_x_at	1420.56	P	0.000244141
211935_at	2175.66	P	0.000244141
211936_at	6275.94	P	0.000244141
211937_at	2715.37	P	0.000732422
211938_at	1709.94	P	0.000244141
211939_x_at	6332.29	P	0.000244141
211940_x_at	6901.35	P	0.000244141
211941_s_at	1247.22	P	0.000732422
211942_x_at	10362.7	P	0.000244141
211943_x_at	11131.3	P	0.000244141
211944_at	343.981	P	0.000244141
211945_s_at	3063.35	P	0.000244141
