^SAMPLE = GSM162941
!Sample_title = Melanoma cell line MM455
!Sample_geo_accession = GSM162941
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM455
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162941/suppl/GSM162941.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162941/suppl/GSM162941.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
214565_s_at	1.2032	A	0.969727
214566_at	9.40752	A	0.398926
214567_s_at	1.36979	A	0.850342
214568_at	6.0076	A	0.80542
214569_at	17.1737	P	0.0302734
214570_x_at	2.6631	A	0.850342
214571_at	1.07886	A	0.943848
214572_s_at	12.7805	A	0.303711
214574_x_at	32.3763	A	0.19458
214575_s_at	3.23867	A	0.601074
214576_at	0.712437	A	0.98584
214577_at	507.347	P	0.000244141
214578_s_at	95.4822	P	0.000244141
214579_at	341.344	P	0.0012207
214580_x_at	1.89769	A	0.932373
214581_x_at	1026.24	P	0.000244141
214582_at	12.9553	M	0.0561523
214583_at	83.2235	P	0.000244141
214584_x_at	4.87427	A	0.466064
214585_s_at	641.651	P	0.000244141
214586_at	20.1351	P	0.00805664
214587_at	150.713	P	0.000244141
214588_s_at	82.7938	P	0.000244141
214589_at	24.946	A	0.111572
214590_s_at	47.0473	P	0.000732422
214591_at	19.1857	P	0.0302734
214592_s_at	22.3789	A	0.334473
214593_at	18.071	P	0.0375977
214594_x_at	95.4458	P	0.0012207
214595_at	131.075	P	0.00805664
214596_at	91.9796	P	0.00195313
214597_at	3.2307	A	0.850342
214598_at	0.517246	A	0.932373
214599_at	12.8848	A	0.398926
214600_at	278.541	P	0.000244141
214601_at	12.5971	A	0.432373
214602_at	16.1607	A	0.219482
214603_at	862.32	P	0.000244141
214604_at	18.7197	A	0.19458
214605_x_at	18.9869	P	0.0239258
214606_at	3.42534	A	0.334473
214607_at	43.4513	P	0.0302734
214608_s_at	77.3527	P	0.0012207
214609_at	21.9396	A	0.303711
214610_at	4.45472	A	0.432373
214611_at	1.78857	A	0.665527
214612_x_at	3788.75	P	0.000732422
214613_at	45.4088	A	0.129639
214614_at	24.6116	A	0.111572
214615_at	1.40956	A	0.780518
214616_at	22.4592	A	0.129639
214617_at	20.9218	A	0.0952148
214618_at	7.60241	A	0.633789
214619_at	13.0273	A	0.466064
214620_x_at	220.055	P	0.00415039
214621_at	14.021	A	0.303711
214622_at	1.50626	A	0.943848
214623_at	1.74727	A	0.888428
214624_at	4.12111	A	0.5
214625_s_at	3.8836	A	0.870361
214626_s_at	938.366	P	0.000244141
214627_at	17.9304	A	0.366211
214628_at	1.96807	A	0.943848
214629_x_at	5802.13	P	0.000244141
214630_at	5.8847	A	0.432373
214631_at	8.29271	A	0.246094
214632_at	457.025	P	0.000244141
214633_at	6.81486	A	0.303711
214634_at	13.7088	A	0.398926
214635_at	13.1943	A	0.567627
214636_at	2.99553	A	0.601074
214637_at	1.76762	A	0.850342
214638_s_at	62.4661	P	0.000244141
214639_s_at	210.695	P	0.000244141
214640_at	1.15131	A	0.80542
214641_at	14.8375	A	0.5
214642_x_at	196.256	P	0.0012207
214643_x_at	63.2331	A	0.0805664
214644_at	4.92098	A	0.567627
214645_at	14.2819	A	0.432373
214646_at	1.25657	A	0.633789
214647_s_at	122.637	P	0.00585938
214648_at	12.1318	A	0.398926
214649_s_at	365.084	P	0.000244141
214650_x_at	41.2665	P	0.0141602
214651_s_at	33.7786	P	0.00195313
214652_at	0.794496	A	0.55957
214655_at	1.82378	A	0.601074
214656_x_at	223.528	P	0.0012207
214657_s_at	310.224	P	0.000244141
214658_at	686.384	P	0.000244141
214659_x_at	183.741	P	0.0012207
214660_at	78.9558	P	0.000732422
214661_s_at	137.723	P	0.000732422
214662_at	188.896	P	0.000244141
214663_at	92.0253	P	0.000244141
214664_at	12.85	A	0.171387
214665_s_at	870.214	P	0.000732422
214666_x_at	90.8363	P	0.0012207
214667_s_at	2.46037	A	0.870361
214668_at	70.9354	P	0.00585938
214669_x_at	6.04604	A	0.567627
214670_at	459.005	P	0.000244141
214671_s_at	219.333	P	0.0012207
214672_at	196.449	P	0.000244141
214673_s_at	36.4747	P	0.0375977
214674_at	70.9881	P	0.00805664
214675_at	3.34597	A	0.665527
214676_x_at	33.8323	A	0.0805664
214677_x_at	1.37671	A	0.969727
214678_x_at	117.444	P	0.000732422
214679_x_at	284.843	P	0.000244141
214680_at	2.04893	A	0.991943
214681_at	69.8047	M	0.0561523
214682_at	8.21915	A	0.303711
214683_s_at	223.843	P	0.000244141
214684_at	473.091	P	0.000732422
214685_at	7.20428	A	0.533936
214686_at	211.849	P	0.000244141
214687_x_at	8153.35	P	0.000244141
214688_at	16.8755	P	0.00292969
214689_at	3.71712	A	0.799316
214690_at	71.7622	P	0.00585938
214691_x_at	148.616	P	0.00415039
214692_s_at	61.2088	A	0.171387
214693_x_at	867.417	P	0.0012207
214694_at	67.8149	P	0.0012207
214695_at	96.7393	P	0.00585938
214696_at	426.854	P	0.000732422
214697_s_at	131.598	P	0.000732422
214698_at	68.4773	P	0.0141602
214699_x_at	56.3165	P	0.00292969
214700_x_at	426.519	P	0.000244141
214701_s_at	2290.95	P	0.000244141
214702_at	83.8207	P	0.000732422
214703_s_at	163.395	P	0.000244141
214704_at	9.41115	A	0.466064
214705_at	6.90622	A	0.246094
214706_at	102.618	P	0.000244141
214707_x_at	142.945	P	0.00195313
214708_at	175.308	P	0.00585938
214709_s_at	1517.98	P	0.000244141
214710_s_at	2125.9	P	0.000244141
214711_at	253.566	P	0.000244141
214712_at	16.3811	P	0.00585938
214713_at	89.0422	P	0.00585938
214714_at	243.276	P	0.000732422
214715_x_at	298.477	P	0.000244141
214716_at	30.2701	P	0.00805664
214717_at	44.9945	P	0.00805664
214718_at	346.469	P	0.000244141
214719_at	42.8937	P	0.00585938
214720_x_at	347.211	P	0.000244141
214721_x_at	179.57	P	0.000244141
214722_at	706.565	P	0.000732422
214723_x_at	32.4068	P	0.00805664
214724_at	141.46	P	0.00292969
214725_at	7.82104	A	0.533936
214726_x_at	288.666	P	0.000732422
214727_at	56.0478	P	0.000244141
214728_x_at	559.693	P	0.0012207
214729_at	85.4544	P	0.0012207
214730_s_at	685.519	P	0.000244141
214731_at	31.0043	P	0.0141602
214732_at	52.9127	P	0.000244141
214733_s_at	201.677	P	0.00292969
214734_at	10.051	A	0.246094
214735_at	25.7153	A	0.067627
214736_s_at	503.529	P	0.000244141
214737_x_at	3648.7	P	0.000244141
214738_s_at	140.997	P	0.000732422
214739_at	74.7085	P	0.00805664
214740_at	46.8979	M	0.0561523
214741_at	53.9664	P	0.0012207
214742_at	69.1872	A	0.0952148
214743_at	449.377	P	0.000244141
214744_s_at	83.7602	P	0.00585938
214745_at	11.6482	P	0.0107422
214746_s_at	27.5552	P	0.0185547
214747_at	7.1981	A	0.334473
214748_at	32.3858	P	0.000244141
214749_s_at	844.571	P	0.000244141
214750_at	3.98439	A	0.850342
214751_at	127.643	P	0.000244141
214752_x_at	744.337	P	0.000244141
214753_at	79.6314	P	0.000244141
214754_at	30.2264	A	0.111572
214755_at	93.1965	M	0.0561523
214756_x_at	529.111	P	0.000244141
214757_at	74.9321	A	0.067627
214758_at	18.2171	P	0.00805664
214759_at	40.1935	P	0.00292969
214760_at	113.871	P	0.0107422
214761_at	12.4509	A	0.334473
214762_at	1.49242	A	0.533936
214763_at	47.0286	A	0.149658
214764_at	50.2457	P	0.000732422
214765_s_at	93.8794	P	0.000732422
214766_s_at	272.564	P	0.000244141
214767_s_at	19.5829	A	0.19458
214768_x_at	22.5382	A	0.067627
214769_at	79.7952	P	0.0012207
214770_at	12.0757	A	0.334473
214771_x_at	1942.75	P	0.000244141
214772_at	182.247	P	0.000732422
214773_x_at	289.864	P	0.000244141
214774_x_at	0.583135	A	0.969727
214775_at	3.11025	A	0.334473
214776_x_at	31.0438	P	0.0107422
214777_at	2.20608	A	0.932373
214778_at	64.8727	P	0.00292969
214779_s_at	139.757	P	0.000244141
214780_s_at	140.092	P	0.00585938
214781_at	2.32563	A	0.696289
214782_at	34.0359	A	0.067627
214783_s_at	55.3703	P	0.0141602
214784_x_at	447.845	P	0.00585938
214785_at	38.6104	P	0.000732422
214786_at	53.1159	P	0.00585938
214787_at	70.3896	P	0.00195313
214788_x_at	4.12049	A	0.780518
214789_x_at	1175.94	P	0.000732422
214790_at	40.6832	P	0.0375977
214791_at	119.289	P	0.000732422
214792_x_at	150.446	P	0.000732422
214793_at	18.9987	A	0.219482
214794_at	355.733	P	0.000244141
214795_at	9.03677	A	0.72583
214796_at	9.26114	A	0.129639
214797_s_at	45.5031	A	0.0952148
214798_at	14.096	A	0.129639
214799_at	4.1598	A	0.72583
214800_x_at	2079.2	P	0.000244141
214801_at	438.137	P	0.000244141
214802_at	43.2274	P	0.0461426
214803_at	1.16834	A	0.72583
214804_at	179.255	P	0.000732422
214805_at	213.772	P	0.0012207
214806_at	130.992	P	0.000244141
214807_at	13.8795	A	0.111572
214808_at	75.501	P	0.00292969
214809_at	22.1661	P	0.0461426
214811_at	17.0841	A	0.5
214812_s_at	703.827	P	0.000244141
214813_at	50.5707	A	0.067627
214814_at	44.5885	P	0.0185547
214815_at	2.62964	A	0.72583
214816_x_at	77.4547	P	0.0141602
214817_at	6.78754	A	0.601074
214818_at	3.61202	A	0.72583
214819_at	31.3708	A	0.129639
214820_at	67.8291	P	0.00195313
214821_at	9.28248	A	0.432373
214822_at	4.60089	A	0.567627
214823_at	8.92081	A	0.567627
214824_at	1.22091	A	0.994141
214825_at	23.8145	P	0.0461426
214826_at	36.6509	A	0.067627
214827_at	0.987544	A	0.981445
214828_s_at	90.4495	P	0.00585938
214829_at	26.686	P	0.0239258
214830_at	392.658	P	0.000244141
214831_at	32.8482	A	0.0805664
214832_at	2.42784	A	0.98584
214833_at	36.4385	P	0.0185547
214834_at	11.8109	A	0.5
214835_s_at	555.718	P	0.000244141
214836_x_at	18.1395	A	0.432373
214837_at	1.84015	A	0.72583
214838_at	145.556	P	0.00415039
214839_at	22.7082	A	0.27417
214840_at	99.8477	P	0.0107422
214841_at	74.0926	P	0.000732422
214842_s_at	1.00955	A	0.976074
214843_s_at	368.572	P	0.000244141
214844_s_at	332.164	P	0.000244141
214845_s_at	6061.96	P	0.000244141
214846_s_at	4.26857	A	0.601074
214847_s_at	51.5543	P	0.0302734
214848_at	106.704	P	0.00292969
214849_at	488.655	P	0.00195313
214850_at	23.0536	M	0.0561523
214851_at	17.1129	A	0.334473
214852_x_at	9.93375	A	0.246094
214853_s_at	2969.2	P	0.000244141
214854_at	1.98129	A	0.932373
214855_s_at	156.156	P	0.000244141
214856_at	13.6383	A	0.432373
214857_at	23.4842	A	0.19458
214858_at	14.2954	A	0.111572
214859_at	14.7021	A	0.601074
214860_at	67.8707	P	0.00195313
214861_at	13.5694	A	0.219482
214862_x_at	5.54805	A	0.303711
214863_at	2.67284	A	0.888428
214864_s_at	828.412	P	0.000244141
214865_at	2.31643	A	0.919434
214866_at	428.513	P	0.000244141
214867_at	15.2522	A	0.601074
214868_at	22.6439	A	0.27417
214869_x_at	205.751	P	0.000244141
214870_x_at	517.224	P	0.000244141
214871_x_at	36.8425	P	0.0302734
214872_at	9.93122	A	0.665527
214873_at	4.11285	A	0.398926
214874_at	12.0192	P	0.0461426
214875_x_at	601.417	P	0.00805664
214876_s_at	144.976	P	0.000732422
214877_at	123.68	P	0.00195313
214878_at	9.50172	A	0.149658
214879_x_at	174.319	P	0.0375977
214880_x_at	171.429	P	0.0375977
214881_s_at	103.456	P	0.000244141
214882_s_at	2629.12	P	0.000244141
214883_at	34.5706	M	0.0561523
214884_at	3.5941	A	0.74707
214885_at	47.4375	A	0.111572
214886_s_at	2.98074	A	0.753906
214887_at	1.63974	A	0.665527
214888_at	36.2517	P	0.00585938
214889_at	7.88489	A	0.533936
214890_s_at	9.58188	A	0.149658
214891_at	15.5776	A	0.366211
214892_x_at	120.547	P	0.0239258
214893_x_at	47.9929	A	0.19458
214894_x_at	736.414	P	0.000244141
214895_s_at	1064.97	P	0.000244141
214896_at	64.5286	P	0.000244141
214897_at	10.9953	A	0.665527
214898_x_at	2.01199	A	0.904785
214899_at	11.2804	A	0.111572
214900_at	148.902	P	0.0302734
214901_at	75.5681	A	0.27417
214902_x_at	168.819	P	0.000732422
214903_at	13.0622	A	0.366211
214904_at	16.7766	P	0.0227051
214905_at	7.5367	A	0.432373
214906_x_at	5.29312	A	0.5
214907_at	1.40882	A	0.953857
214908_s_at	378.07	P	0.000244141
214909_s_at	147.539	P	0.00415039
214910_s_at	50.4008	P	0.0185547
214911_s_at	893.42	P	0.000244141
214912_at	10.3396	A	0.334473
214913_at	15.8618	P	0.0239258
214914_at	0.669834	A	0.904785
214915_at	3.94965	A	0.432373
214916_x_at	17.7599	A	0.780518
214917_at	16.6511	A	0.171387
214918_at	63.0302	P	0.0302734
214919_s_at	47.69	P	0.0461426
214920_at	2.37331	A	0.567627
214921_at	3.89071	A	0.828613
214922_at	37.8656	P	0.00292969
214923_at	35.6318	P	0.00585938
214924_s_at	280.134	P	0.000244141
214925_s_at	49.1264	A	0.067627
214926_at	1.49379	A	0.780518
214927_at	40.2038	P	0.000244141
214928_at	5.29663	A	0.696289
214929_s_at	25.5646	A	0.219482
214930_at	70.1337	P	0.00805664
214931_s_at	205.759	P	0.000732422
214932_at	13.2623	A	0.149658
214933_at	59.2562	P	0.00195313
214934_at	31.4482	P	0.0107422
214935_at	22.4047	A	0.27417
214936_at	16.4779	A	0.246094
214937_x_at	719.954	P	0.000244141
214938_x_at	7412.75	P	0.000244141
214939_x_at	34.0076	A	0.398926
214940_s_at	10.0694	A	0.466064
214941_s_at	1377.49	P	0.000732422
214942_at	15.6192	P	0.0375977
214943_s_at	283.624	P	0.00195313
214944_at	18.6751	A	0.246094
214945_at	15.6997	A	0.171387
214946_x_at	224.237	P	0.000244141
214947_at	7.78539	A	0.5
214948_s_at	737.704	P	0.000244141
214949_at	545.176	P	0.000244141
214950_at	17.9169	A	0.398926
214951_at	3.63644	A	0.567627
214952_at	33.5996	P	0.00292969
214953_s_at	2234.79	P	0.000244141
214954_at	17.2123	A	0.0952148
214955_at	21.4344	A	0.19458
214956_at	0.36646	A	0.999268
214957_at	3.50961	A	0.80542
214958_s_at	36.8729	A	0.129639
214959_s_at	223.639	P	0.000244141
214960_at	128.537	P	0.0012207
214961_at	1.55551	A	0.953857
214962_s_at	199.657	P	0.000244141
214963_at	54.531	P	0.000732422
214964_at	64.4343	P	0.0375977
214965_at	76.0464	P	0.00585938
214966_at	6.26089	A	0.5
214967_at	23.1336	A	0.171387
214968_at	57.8046	A	0.0805664
214969_at	28.7443	A	0.0952148
214970_s_at	26.3741	A	0.0805664
214971_s_at	175.774	P	0.0012207
214972_at	31.6695	P	0.00415039
214973_x_at	39.9317	M	0.0561523
214974_x_at	10.0793	P	0.00292969
214975_s_at	214.698	P	0.000244141
214976_at	14.292	A	0.111572
214977_at	1.35038	A	0.904785
214978_s_at	17.8151	A	0.19458
214979_at	22.3994	A	0.067627
214980_at	19.7657	A	0.111572
214981_at	0.611954	A	0.870361
214982_at	3.90639	A	0.665527
214983_at	78.8456	P	0.00292969
214984_at	30.1131	P	0.00292969
214985_at	24.9265	P	0.0375977
214986_x_at	118.464	P	0.00415039
214987_at	1.07659	A	0.696289
214988_s_at	1147.73	P	0.000244141
214989_x_at	148.842	P	0.0107422
214990_at	21.0781	A	0.149658
214991_s_at	114.329	P	0.000244141
214992_s_at	279.84	P	0.000244141
214993_at	42.479	P	0.0141602
214994_at	64.8248	A	0.067627
214995_s_at	200.121	P	0.000244141
214996_at	14.2548	A	0.27417
214997_at	16.6544	A	0.111572
214998_at	3.07764	A	0.533936
214999_s_at	53.9465	P	0.0185547
215000_s_at	1778.71	P	0.000244141
215001_s_at	438.351	P	0.000244141
215002_at	6.65742	A	0.466064
215003_at	7.30736	A	0.398926
215004_s_at	134.895	P	0.00585938
215005_at	3.04575	A	0.780518
215006_at	82.6378	P	0.0141602
215008_at	3.51408	A	0.943848
215009_s_at	307.328	P	0.000244141
215010_s_at	11.4644	A	0.19458
215011_at	21.4064	P	0.0461426
215012_at	97.2894	P	0.000732422
215013_s_at	2.84317	A	0.5
215014_at	7.73406	A	0.129639
215015_at	3.29109	A	0.753906
215016_x_at	1707.36	P	0.000244141
215017_s_at	284.665	P	0.000244141
215018_at	7.47958	A	0.246094
215019_x_at	24.3346	A	0.067627
215020_at	28.7332	A	0.19458
215021_s_at	23.3764	A	0.149658
215022_x_at	9.86926	A	0.27417
215023_s_at	111.038	P	0.000244141
215024_at	39.1985	P	0.0012207
215025_at	22.0334	A	0.219482
215026_x_at	3.48683	A	0.72583
215027_at	11.759	A	0.366211
215028_at	29.8617	P	0.00195313
215029_at	49.2251	P	0.000244141
215030_at	56.5173	P	0.000732422
215031_x_at	192.732	P	0.000732422
215032_at	22.7413	M	0.0561523
215033_at	6.94681	A	0.398926
215034_s_at	1669.36	P	0.000244141
215035_at	2.63755	A	0.72583
215036_at	5.41395	A	0.753906
215037_s_at	250.534	P	0.000732422
215038_s_at	126.11	P	0.000732422
215039_at	9.46148	A	0.171387
215040_at	4.02664	A	0.601074
215041_s_at	12.0678	P	0.0141602
215042_at	14.9538	A	0.567627
215043_s_at	6.43086	A	0.432373
215044_s_at	215.005	P	0.000244141
215045_at	4.55733	A	0.466064
215046_at	20.8224	A	0.219482
215047_at	576.839	P	0.000244141
215048_at	23.7659	A	0.171387
215049_x_at	2.44444	A	0.888428
215050_x_at	62.0714	A	0.0805664
215051_x_at	3.66631	A	0.98584
215052_at	17.3507	A	0.5
215053_at	3.5427	A	0.601074
215054_at	79.8132	P	0.0141602
215055_at	9.54417	A	0.398926
215056_at	4.46118	A	0.334473
215057_at	17.7008	A	0.19458
215058_at	44.6882	P	0.0185547
215059_at	1.20341	A	0.941406
215060_at	1.03708	A	0.828613
215061_at	10.9951	A	0.432373
215062_at	13.5496	A	0.19458
215063_x_at	64.0815	A	0.0952148
215064_at	9.43445	A	0.246094
215065_at	2.39643	A	0.5
215066_at	81.7674	P	0.0461426
215067_x_at	47.4142	M	0.0561523
215068_s_at	126.025	P	0.000244141
215069_at	21.4159	A	0.149658
215070_x_at	3.10564	A	0.80542
215071_s_at	202.329	P	0.00195313
215072_x_at	2.52185	A	0.466064
215073_s_at	168.105	P	0.000244141
215074_at	20.806	P	0.0239258
215075_s_at	561.831	P	0.000244141
215076_s_at	1082.21	P	0.000732422
215077_at	14.8391	A	0.466064
215078_at	6.57392	A	0.398926
215079_at	56.6566	P	0.000244141
215080_s_at	5.59771	A	0.5
215081_at	24.1227	A	0.149658
215082_at	20.8532	A	0.144531
215083_at	12.2314	A	0.334473
215084_s_at	273.432	P	0.00415039
215085_x_at	2.27068	A	0.870361
215086_at	15.1703	A	0.0805664
215087_at	30.7067	P	0.0141602
215088_s_at	1030.89	P	0.000244141
215089_s_at	416.62	P	0.000732422
215090_x_at	204.1	P	0.00585938
215091_s_at	2945.14	P	0.000244141
215092_s_at	61.106	P	0.0302734
215093_at	133.661	P	0.00585938
215094_at	0.956632	A	0.828613
215095_at	18.7353	P	0.00805664
215096_s_at	2038.35	P	0.000244141
215097_at	1.58547	A	0.72583
215098_at	15.5327	A	0.334473
215099_s_at	83.876	P	0.000732422
215100_at	19.3127	A	0.246094
215101_s_at	2.5438	A	0.753906
215102_at	25.0216	P	0.0239258
215103_at	13.2896	A	0.366211
215104_at	10.5356	A	0.334473
215105_at	23.4405	A	0.390625
215106_at	3.50924	A	0.828613
215107_s_at	2.47492	A	0.850342
215108_x_at	5.56513	A	0.27417
215109_at	18.1066	A	0.111572
215110_at	6.10776	A	0.72583
215111_s_at	2726.44	P	0.000244141
215112_x_at	5.59285	A	0.238525
215113_s_at	292.153	P	0.000244141
215114_at	24.3073	P	0.0302734
215115_x_at	22.602	A	0.219482
215116_s_at	35.9372	A	0.246094
215117_at	0.842784	A	0.466064
215118_s_at	21.8633	P	0.0461426
215119_at	1.37976	A	0.969727
215120_s_at	78.1998	P	0.00415039
215121_x_at	9.24215	A	0.601074
215122_at	1.37804	A	0.943848
215123_at	143.112	P	0.000244141
215124_at	13.2331	A	0.111572
215125_s_at	2.05407	A	0.5
215126_at	181.782	P	0.000732422
215127_s_at	1462.17	P	0.000244141
215128_at	32.3467	P	0.0239258
215129_at	1.18362	A	0.665527
215130_s_at	44.5206	P	0.0141602
215131_at	43.8267	M	0.0561523
215132_at	25.2262	A	0.0805664
215133_s_at	6.31528	A	0.171387
215134_at	40.7188	A	0.111572
215135_at	8.66738	A	0.19458
215136_s_at	887.255	P	0.000244141
215137_at	8.77503	A	0.398926
215138_s_at	20.662	A	0.111572
215139_at	37.3004	P	0.0461426
215140_at	2.96111	A	0.888428
215141_at	8.20104	A	0.567627
215142_at	1.07133	A	0.981445
215143_at	57.3958	P	0.000732422
215144_at	1.98687	A	0.870361
215145_s_at	1.26848	A	0.998779
215146_s_at	95.9856	P	0.00292969
215147_at	31.8872	A	0.19458
215148_s_at	199.699	P	0.00292969
215149_at	14.1287	A	0.171387
215150_at	35.3314	P	0.0141602
215151_at	14.0727	A	0.334473
215152_at	1.70083	A	0.904785
215153_at	3.73761	A	0.753906
215154_at	16.3873	A	0.149658
215155_at	17.14	A	0.5
215156_at	81.6696	P	0.00805664
215157_x_at	6030.87	P	0.000244141
215158_s_at	350.681	P	0.000244141
215159_s_at	84.7636	P	0.000244141
215160_x_at	715.629	P	0.000244141
215161_at	4.0791	A	0.828613
215162_at	32.8755	M	0.0561523
215163_at	22.2096	P	0.00805664
215164_at	0.917803	A	0.943848
215165_x_at	658.86	P	0.000244141
215166_at	2.18488	A	0.888428
215167_at	28.0281	P	0.000732422
215168_at	4.72339	A	0.19458
215169_at	25.4839	P	0.00292969
215170_s_at	49.0913	P	0.000244141
215171_s_at	1431.67	P	0.000244141
215172_at	79.8826	P	0.000732422
215173_at	20.5628	A	0.366211
215174_at	1.19437	A	0.962402
215175_at	12.2371	P	0.0239258
215176_x_at	4.80694	A	0.780518
215177_s_at	2393.8	P	0.000244141
215178_x_at	7.46797	A	0.601074
215179_x_at	213.035	P	0.00415039
215180_at	10.6982	A	0.398926
215181_at	2.90822	A	0.888428
215182_x_at	64.0283	P	0.000244141
215183_at	14.88	A	0.246094
215184_at	2.68863	A	0.969727
215185_at	75.4102	P	0.000732422
215186_at	23.0448	A	0.149658
215187_at	8.83296	A	0.326416
215188_at	11.5944	A	0.366211
215189_at	21.51	A	0.129639
215190_at	12.9018	P	0.0185547
215191_at	26.0318	P	0.00195313
215192_at	2.55035	A	0.828613
215193_x_at	10003.8	P	0.000244141
215194_at	22.9415	P	0.0375977
215195_at	125.549	P	0.000732422
215196_at	0.992934	A	0.80542
215197_at	11.8516	A	0.366211
215198_s_at	137.853	P	0.000244141
215199_at	107.791	P	0.000732422
215200_x_at	14.7159	A	0.366211
215201_at	34.1954	P	0.0302734
215202_at	2.77076	A	0.904785
215203_at	66.5638	P	0.0012207
215204_at	39.1509	P	0.000732422
215205_x_at	20.0992	A	0.432373
215206_at	53.6643	P	0.0239258
215207_x_at	250.756	P	0.0012207
215208_x_at	55.5037	A	0.067627
215209_at	11.7778	A	0.149658
215210_s_at	544.229	P	0.000244141
215211_at	1.26209	A	0.888428
215212_at	14.0778	P	0.0375977
215213_at	8.87543	A	0.466064
215214_at	11.2737	A	0.366211
215215_s_at	101.678	P	0.000244141
215216_at	0.683444	A	0.780518
215217_at	8.74735	A	0.219482
215218_s_at	71.7106	P	0.0239258
215219_at	1.82884	A	0.601074
215220_s_at	119.734	P	0.000732422
