^SAMPLE = GSM170850
!Sample_title = Melanoma cell line MM576
!Sample_geo_accession = GSM170850
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM576
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
202571_s_at	78.6613	A	0.246094
202572_s_at	99.962	P	0.000244141
202573_at	439.987	P	0.00195313
202574_s_at	95.9735	A	0.129639
202575_at	63.8517	A	0.219482
202576_s_at	579.343	P	0.00195313
202577_s_at	504.466	P	0.000732422
202578_s_at	469.079	P	0.000244141
202579_x_at	802.894	P	0.000244141
202580_x_at	554.283	P	0.000244141
202581_at	548.501	P	0.000244141
202582_s_at	2205.34	P	0.000244141
202583_s_at	548.008	P	0.000244141
202584_at	160.457	P	0.0185547
202585_s_at	103.4	P	0.0012207
202586_at	161.835	P	0.000244141
202587_s_at	483.465	P	0.000732422
202588_at	12.124	A	0.601074
202589_at	6934.76	P	0.000244141
202590_s_at	156.936	P	0.00268555
202591_s_at	4146.04	P	0.000244141
202592_at	626.533	P	0.00292969
202593_s_at	556.569	P	0.000244141
202594_at	512.633	P	0.000244141
202595_s_at	709.443	P	0.000244141
202596_at	1135.25	P	0.00195313
202597_at	33.7992	A	0.533936
202598_at	1219.68	P	0.000244141
202599_s_at	129.759	P	0.000244141
202600_s_at	126.13	P	0.000244141
202601_s_at	185.28	P	0.000244141
202602_s_at	740.873	P	0.000732422
202603_at	2085.49	P	0.000244141
202604_x_at	579.287	P	0.000244141
202605_at	962.752	P	0.000244141
202606_s_at	283.37	P	0.000244141
202607_at	269.308	P	0.00415039
202608_s_at	85.2435	P	0.0302734
202609_at	2007.02	P	0.000244141
202610_s_at	453.82	P	0.000244141
202611_s_at	168.002	P	0.000244141
202612_s_at	4.05955	A	0.845215
202613_at	819.109	P	0.000244141
202614_at	536.104	P	0.000244141
202615_at	366.075	P	0.000244141
202616_s_at	57.0676	P	0.0185547
202617_s_at	115.586	P	0.0107422
202618_s_at	173.05	P	0.0461426
202619_s_at	318.72	P	0.000244141
202620_s_at	525.145	P	0.000244141
202621_at	411.688	P	0.000244141
202622_s_at	189.784	P	0.000732422
202623_at	558.04	P	0.000244141
202624_s_at	136.298	P	0.00415039
202625_at	169.46	P	0.000732422
202626_s_at	134.45	P	0.000244141
202627_s_at	26.0771	A	0.466064
202628_s_at	4.57017	A	0.888428
202629_at	286.398	P	0.000732422
202630_at	77.1401	P	0.000244141
202631_s_at	276.791	P	0.000244141
202632_at	260.891	P	0.000732422
202633_at	651.474	P	0.000244141
202634_at	1016.9	P	0.000732422
202635_s_at	2619.36	P	0.000244141
202636_at	178.194	P	0.0141602
202637_s_at	140.651	P	0.0185547
202638_s_at	59.048	P	0.0302734
202639_s_at	243.598	P	0.0302734
202640_s_at	148.329	P	0.0185547
202641_at	316.572	P	0.000244141
202642_s_at	341.392	P	0.0012207
202643_s_at	350.889	P	0.000244141
202644_s_at	783.792	P	0.000244141
202645_s_at	427.43	P	0.000244141
202646_s_at	1140.77	P	0.000732422
202647_s_at	845.354	P	0.000244141
202648_at	47.3753	A	0.0952148
202649_x_at	10945.1	P	0.000244141
202650_s_at	96.3567	P	0.000732422
202651_at	678.714	P	0.000244141
202652_at	101.624	P	0.0239258
202653_s_at	673.509	P	0.000244141
202654_x_at	666.661	P	0.000244141
202655_at	2976.81	P	0.000244141
202656_s_at	458.562	P	0.000244141
202657_s_at	460.438	P	0.000244141
202658_at	301.573	P	0.000244141
202659_at	530.613	P	0.000244141
202660_at	96.084	P	0.00292969
202661_at	12.0828	A	0.466064
202662_s_at	58.1548	P	0.00585938
202663_at	206.382	P	0.000732422
202664_at	607.738	P	0.000244141
202665_s_at	248.801	P	0.000244141
202666_s_at	1093.23	P	0.000244141
202667_s_at	483.485	P	0.000244141
202668_at	30.1959	A	0.0952148
202669_s_at	21.3136	A	0.0952148
202670_at	828.445	P	0.000244141
202671_s_at	340.029	P	0.000244141
202672_s_at	22.1266	A	0.067627
202673_at	3301.04	P	0.000244141
202674_s_at	3.15455	A	0.533936
202675_at	2538.93	P	0.000244141
202676_x_at	342.574	P	0.00292969
202677_at	267.112	P	0.00195313
202678_at	1753.21	P	0.000244141
202679_at	369.924	P	0.000244141
202680_at	242.223	P	0.0141602
202681_at	430.761	P	0.00195313
202682_s_at	487.038	P	0.000244141
202683_s_at	186.038	P	0.000732422
202684_s_at	84.1088	P	0.00195313
202685_s_at	6.58214	A	0.904785
202686_s_at	23.2318	A	0.0952148
202687_s_at	2.49868	A	0.753906
202688_at	8.86603	A	0.398926
202689_at	227.322	P	0.00195313
202690_s_at	2570.14	P	0.000244141
202691_at	336.163	P	0.000244141
202692_s_at	238.616	P	0.000732422
202693_s_at	1428.81	P	0.000244141
202694_at	32.733	P	0.0375977
202695_s_at	174.848	P	0.000732422
202696_at	873.533	P	0.000244141
202697_at	2045.86	P	0.000244141
202698_x_at	7328.37	P	0.000244141
202699_s_at	84.0373	P	0.0239258
202700_s_at	43.2863	A	0.067627
202701_at	84.2397	A	0.19458
202702_at	214.592	P	0.000732422
202703_at	420.639	P	0.000244141
202704_at	339.481	P	0.000244141
202705_at	2196.12	P	0.000244141
202706_s_at	598.372	P	0.000244141
202707_at	44.4988	A	0.129639
202708_s_at	33.5917	P	0.00805664
202709_at	27.5221	A	0.0952148
202710_at	641.714	P	0.000244141
202711_at	26.8536	A	0.111572
202712_s_at	44.4673	A	0.0952148
202713_s_at	511.989	P	0.000244141
202714_s_at	38.8794	P	0.0375977
202715_at	276.693	P	0.0012207
202716_at	323.208	P	0.000244141
202717_s_at	663.797	P	0.000244141
202718_at	192.773	P	0.00195313
202719_s_at	325.385	P	0.000244141
202720_at	678.308	P	0.000244141
202721_s_at	679.266	P	0.000732422
202722_s_at	878.271	P	0.000244141
202723_s_at	5.27148	A	0.5
202724_s_at	125.49	P	0.000244141
202725_at	144.93	P	0.0185547
202726_at	404.827	P	0.00292969
202727_s_at	1734.08	P	0.000244141
202728_s_at	2.02091	A	0.943848
202729_s_at	37.1876	P	0.0141602
202730_s_at	106.142	P	0.000732422
202731_at	154.657	P	0.00195313
202732_at	237.866	P	0.0012207
202733_at	627.284	P	0.000244141
202734_at	217.209	P	0.00292969
202735_at	511.265	P	0.000244141
202736_s_at	2302.15	P	0.000244141
202737_s_at	2001.15	P	0.000244141
202738_s_at	268.282	P	0.000244141
202739_s_at	108.921	P	0.000244141
202740_at	1695.95	P	0.000244141
202741_at	1022.81	P	0.000244141
202742_s_at	430.799	P	0.000244141
202743_at	168.528	P	0.00195313
202744_at	85.0086	P	0.0107422
202745_at	633.568	P	0.0012207
202746_at	0.443251	A	0.962402
202747_s_at	4.22256	A	0.753906
202748_at	28.2971	A	0.171387
202749_at	2177.88	P	0.000244141
202750_s_at	300.642	P	0.000244141
202751_at	30.1763	P	0.00805664
202752_x_at	238.598	M	0.0561523
202753_at	4116.45	P	0.000244141
202754_at	547.522	P	0.000244141
202755_s_at	31.8217	P	0.0302734
202756_s_at	71.8237	A	0.111572
202757_at	481.141	P	0.000244141
202758_s_at	510.673	P	0.000244141
202759_s_at	543.027	P	0.000244141
202760_s_at	403.198	P	0.000244141
202761_s_at	278.089	P	0.000244141
202762_at	205.878	P	0.000732422
202763_at	221.324	P	0.000732422
202764_at	60.6034	P	0.0185547
202765_s_at	6.01132	A	0.567627
202766_s_at	52.2123	P	0.0012207
202767_at	257.195	P	0.000244141
202768_at	5.99607	A	0.80542
202769_at	134.763	P	0.000732422
202770_s_at	59.5781	P	0.00292969
202771_at	373.052	P	0.000244141
202772_at	311.553	P	0.0239258
202773_s_at	109.26	P	0.00415039
202774_s_at	178.513	P	0.000732422
202775_s_at	105.827	P	0.00292969
202776_at	1354.4	P	0.000244141
202777_at	339.416	P	0.000244141
202778_s_at	289.801	P	0.000244141
202779_s_at	4311.87	P	0.000244141
202780_at	681.773	P	0.000244141
202781_s_at	92.7566	P	0.0461426
202782_s_at	108.672	P	0.00805664
202783_at	1243.23	P	0.000732422
202784_s_at	848.484	P	0.000244141
202785_at	781.868	P	0.000732422
202786_at	518.604	P	0.000244141
202787_s_at	161.546	P	0.000244141
202788_at	147.777	P	0.0375977
202789_at	274.049	P	0.00585938
202790_at	12.356	A	0.601074
202791_s_at	185.3	P	0.00292969
202792_s_at	47.0513	P	0.0375977
202793_at	27.1777	A	0.19458
202794_at	304.354	P	0.000244141
202795_x_at	454.523	P	0.00415039
202796_at	38.3945	A	0.0805664
202797_at	1419.93	P	0.000244141
202798_at	477.879	P	0.000244141
202799_at	824.061	P	0.000732422
202800_at	483.464	P	0.000244141
202801_at	105.059	P	0.0185547
202802_at	466.023	P	0.000244141
202803_s_at	2.48446	A	0.753906
202804_at	267.213	P	0.000244141
202805_s_at	139.961	P	0.0141602
202806_at	171.122	P	0.00195313
202807_s_at	170.986	P	0.00805664
202808_at	166.494	P	0.0141602
202809_s_at	370.942	P	0.0012207
202810_at	3180.15	P	0.000244141
202811_at	853.341	P	0.000244141
202812_at	117.437	P	0.0185547
202813_at	333.486	P	0.000244141
202814_s_at	1139.11	P	0.000244141
202815_s_at	276.005	P	0.00195313
202816_s_at	309.582	P	0.000244141
202817_s_at	165.619	P	0.000244141
202818_s_at	487.814	P	0.000732422
202819_s_at	619.31	P	0.00195313
202820_at	197.419	P	0.00292969
202821_s_at	59.4451	P	0.000732422
202822_at	276.914	P	0.000244141
202823_at	698.167	P	0.000244141
202824_s_at	5684.9	P	0.000244141
202825_at	609.171	P	0.00292969
202826_at	3.57042	A	0.919434
202827_s_at	437.679	P	0.000732422
202828_s_at	193.731	P	0.0239258
202829_s_at	1538.63	P	0.000244141
202830_s_at	405.398	P	0.00415039
202831_at	9.83224	A	0.366211
202832_at	256.52	P	0.000732422
202833_s_at	7.43585	A	0.828613
202834_at	163.931	P	0.000244141
202835_at	39.3719	A	0.129639
202836_s_at	2394.85	P	0.000244141
202837_at	63.7576	P	0.0461426
202838_at	281.609	P	0.000732422
202839_s_at	1186.04	P	0.00195313
202840_at	307.545	P	0.000732422
202841_x_at	160.853	M	0.0561523
202842_s_at	409.236	P	0.000244141
202843_at	96.0394	P	0.000244141
202844_s_at	339.999	P	0.000244141
202845_s_at	471.054	P	0.000244141
202846_s_at	395.676	P	0.000244141
202847_at	239.696	P	0.0012207
202848_s_at	73.4728	P	0.00585938
202849_x_at	57.1767	A	0.303711
202850_at	1088.13	P	0.000244141
202851_at	14.7124	A	0.567627
202852_s_at	420.228	P	0.000732422
202853_s_at	790.847	P	0.000244141
202854_at	1828.93	P	0.000244141
202855_s_at	128.068	P	0.000244141
202856_s_at	141.772	P	0.000244141
202857_at	1407.85	P	0.000244141
202858_at	4505.15	P	0.000244141
202859_x_at	68.8278	P	0.00195313
202860_at	266.748	P	0.000244141
202861_at	21.7266	A	0.398926
202862_at	878.674	P	0.000244141
202863_at	89.4012	P	0.000244141
202864_s_at	105.313	P	0.00292969
202865_at	46.2067	P	0.0375977
202866_at	175.157	P	0.000244141
202867_s_at	169.825	P	0.000732422
202868_s_at	1864.97	P	0.000244141
202869_at	9.17602	A	0.334473
202870_s_at	2196.57	P	0.000244141
202871_at	90.4217	P	0.0141602
202872_at	1533.3	P	0.000244141
202873_at	440.594	P	0.000732422
202874_s_at	3213.68	P	0.000244141
202875_s_at	94.2531	P	0.00415039
202876_s_at	118.642	P	0.0141602
202877_s_at	7.08853	A	0.72583
202878_s_at	17.7836	A	0.067627
202879_s_at	50.366	A	0.149658
202880_s_at	167.297	P	0.00195313
202881_x_at	37.8373	A	0.149658
202882_x_at	3577.65	P	0.000244141
202883_s_at	461.726	P	0.000732422
202884_s_at	726.294	P	0.000244141
202885_s_at	20.1828	A	0.149658
202886_s_at	782.201	P	0.000244141
202887_s_at	341.825	P	0.0012207
202888_s_at	12.6444	A	0.533936
202889_x_at	62.8794	A	0.19458
202890_at	100.696	P	0.0239258
202891_at	390.935	P	0.000244141
202892_at	527.071	P	0.000244141
202893_at	129.508	P	0.00195313
202894_at	50.9676	A	0.149658
202895_s_at	100.042	P	0.000244141
202896_s_at	361.056	P	0.00195313
202897_at	276.946	P	0.00415039
202898_at	310.776	P	0.000732422
202899_s_at	4933.37	P	0.000244141
2028_s_at	114.238	P	0.000388206
202900_s_at	571.396	P	0.000244141
202901_x_at	19.976	P	0.0141602
202902_s_at	25.3072	A	0.171387
202903_at	153.452	P	0.0012207
202904_s_at	357.227	P	0.000244141
202905_x_at	462.374	P	0.000244141
202906_s_at	749.534	P	0.000244141
202907_s_at	1280.99	P	0.000244141
202908_at	174.321	P	0.000244141
202909_at	589.369	P	0.000244141
202910_s_at	104.995	P	0.0141602
202911_at	1210.7	P	0.000244141
202912_at	175.603	P	0.000244141
202913_at	166.401	A	0.0952148
202914_s_at	104.75	P	0.0141602
202915_s_at	422.581	P	0.000732422
202916_s_at	254.819	P	0.000244141
202917_s_at	26.498	A	0.334473
202918_s_at	967.919	P	0.000244141
202919_at	289.876	P	0.000732422
202920_at	162.338	P	0.000244141
202921_s_at	67.4568	P	0.00195313
202922_at	219.148	P	0.000244141
202923_s_at	386.869	P	0.00585938
202924_s_at	79.6217	P	0.00195313
202925_s_at	78.9906	P	0.00805664
202926_at	185.672	P	0.00195313
202927_at	478.294	P	0.000244141
202928_s_at	29.0767	P	0.0302734
202929_s_at	2742.96	P	0.000244141
202930_s_at	906.525	P	0.000244141
202931_x_at	153.582	A	0.129639
202932_at	432.086	P	0.000244141
202933_s_at	767.825	P	0.000244141
202934_at	1091.31	P	0.00195313
202935_s_at	215.902	P	0.00292969
202936_s_at	315.906	P	0.000732422
202937_x_at	496.946	P	0.00195313
202938_x_at	74.8902	P	0.0185547
202939_at	1697.86	P	0.000244141
202940_at	49.5773	P	0.0239258
202941_at	3356.64	P	0.000244141
202942_at	800.147	P	0.000244141
202943_s_at	385.507	P	0.000244141
202944_at	181.885	P	0.000244141
202945_at	130.144	P	0.00805664
202946_s_at	566.045	P	0.000244141
202947_s_at	3314.93	P	0.000732422
202948_at	10.9103	A	0.19458
202949_s_at	1211.49	P	0.000244141
202950_at	800.426	P	0.000244141
202951_at	274.637	P	0.0012207
202952_s_at	10.0789	A	0.19458
202953_at	21.8417	A	0.366211
202954_at	3425.42	P	0.000244141
202955_s_at	245.284	P	0.00585938
202956_at	420.842	P	0.000244141
202957_at	10.7285	A	0.219482
202958_at	234.75	P	0.000244141
202959_at	244.169	P	0.000244141
202960_s_at	510.625	P	0.000244141
202961_s_at	6324.58	P	0.000244141
202962_at	59.7673	P	0.0239258
202963_at	337.842	P	0.000244141
202964_s_at	218.417	P	0.000244141
202965_s_at	1.16565	A	0.98584
202966_at	1.22431	A	0.780518
202967_at	138.131	P	0.000732422
202968_s_at	111.79	P	0.000732422
202969_at	170.909	P	0.000244141
202970_at	21.9557	M	0.0561523
202971_s_at	123.997	P	0.00195313
202972_s_at	18.7177	A	0.219482
202973_x_at	91.5225	P	0.00195313
202974_at	338.766	P	0.00415039
202975_s_at	598.207	P	0.000244141
202976_s_at	758.358	P	0.000244141
202977_s_at	62.1707	A	0.0805664
202978_s_at	333.239	P	0.000244141
202979_s_at	401.654	P	0.000244141
202980_s_at	176.278	P	0.00195313
202981_x_at	566.047	P	0.000732422
202982_s_at	367.907	P	0.000244141
202983_at	1191.04	P	0.000244141
202984_s_at	215.997	P	0.000244141
202985_s_at	773.413	P	0.000244141
202986_at	79.1248	P	0.00805664
202987_at	23.8363	P	0.00805664
202988_s_at	1300.69	P	0.000244141
202989_at	6.46378	A	0.334473
202990_at	2297.61	P	0.000244141
202991_at	95.8213	P	0.0185547
202992_at	5.35537	A	0.696289
202993_at	362.471	P	0.000244141
202994_s_at	16.9011	A	0.5
202995_s_at	38.0783	P	0.00805664
202996_at	219.267	P	0.00415039
202997_s_at	7.72559	A	0.633789
202998_s_at	137.226	P	0.000244141
202999_s_at	2.63114	A	0.962402
203000_at	1.2369	A	0.919434
203001_s_at	18.1146	A	0.27417
203002_at	389.179	P	0.00195313
203003_at	60.9476	P	0.000244141
203004_s_at	89.5943	P	0.00195313
203005_at	228.598	P	0.000244141
203006_at	214.4	P	0.000244141
203007_x_at	2215.55	P	0.000244141
203008_x_at	1423.06	P	0.000244141
203009_at	2.26549	A	0.962402
203010_at	90.1622	A	0.0805664
203011_at	2499.05	P	0.000244141
203012_x_at	10965	P	0.000732422
203013_at	431.785	P	0.00292969
203014_x_at	143.556	P	0.00805664
203015_s_at	152.021	P	0.000244141
203016_s_at	213.155	P	0.000244141
203017_s_at	153.102	P	0.000244141
203018_s_at	82.0557	P	0.0302734
203019_x_at	41.9797	P	0.0375977
203020_at	79.7341	P	0.000732422
203021_at	40.1337	A	0.219482
203022_at	2305.76	P	0.000244141
203023_at	986.162	P	0.000244141
203024_s_at	996.431	P	0.00195313
203025_at	790.071	P	0.000244141
203026_at	82.9507	P	0.000244141
203027_s_at	84.3406	P	0.0239258
203028_s_at	129.107	P	0.00292969
203029_s_at	6.55166	A	0.904785
203030_s_at	16.244	A	0.665527
203031_s_at	205.435	P	0.000244141
203032_s_at	1026.62	P	0.000732422
203033_x_at	2785.15	P	0.000732422
203034_s_at	14623.7	P	0.000244141
203035_s_at	105.065	P	0.0185547
203036_s_at	71.1298	A	0.171387
203037_s_at	296.573	P	0.000244141
203038_at	62.916	P	0.0012207
203039_s_at	658.027	P	0.000244141
203040_s_at	684.689	P	0.000244141
203041_s_at	1901.56	P	0.000732422
203042_at	1145.36	P	0.000244141
203043_at	337.361	P	0.00195313
203044_at	721.363	P	0.000244141
203045_at	54.2142	A	0.303711
203046_s_at	406.194	P	0.000244141
203047_at	266.697	P	0.00415039
203048_s_at	504.02	P	0.000244141
203049_s_at	950.38	P	0.000244141
203050_at	241.418	P	0.0302734
203051_at	89.8894	P	0.0012207
203052_at	53.2747	A	0.171387
203053_at	1080.6	P	0.000244141
203054_s_at	322.379	P	0.0012207
203055_s_at	129.867	P	0.0141602
203056_s_at	93.8901	P	0.0239258
203057_s_at	382.166	P	0.00292969
203058_s_at	86.9508	P	0.000732422
203059_s_at	61.2387	P	0.0185547
203060_s_at	165.109	P	0.000732422
203061_s_at	198.965	P	0.000732422
203062_s_at	599.967	P	0.000244141
203063_at	201.456	P	0.00195313
203064_s_at	246.379	P	0.000244141
203065_s_at	203.039	P	0.000244141
203066_at	15.8239	A	0.303711
203067_at	766.714	P	0.000244141
203068_at	318.85	P	0.00585938
203069_at	36.9704	A	0.067627
203070_at	5.21178	A	0.850342
203071_at	3.16296	A	0.969727
203072_at	310.239	P	0.00195313
203073_at	264.136	P	0.000244141
203074_at	10.9322	A	0.533936
203075_at	307.408	P	0.000244141
203076_s_at	472.327	P	0.000732422
203077_s_at	233.143	P	0.000244141
203078_at	49.4862	P	0.00585938
203079_s_at	326.275	P	0.000732422
203080_s_at	74.042	P	0.000244141
203081_at	131.45	P	0.00195313
203082_at	349.688	P	0.000244141
203083_at	570.85	P	0.000244141
203084_at	23.1631	A	0.334473
203085_s_at	15.1564	A	0.5
203086_at	108.753	P	0.0239258
203087_s_at	434.089	P	0.000244141
203088_at	41.2858	A	0.19458
203089_s_at	374.853	P	0.000244141
203090_at	122.632	P	0.00805664
203091_at	523.657	P	0.00195313
203092_at	321.045	P	0.000244141
203093_s_at	465.714	P	0.000244141
203094_at	894.85	P	0.000244141
203095_at	1296.72	P	0.000244141
203096_s_at	127.893	P	0.000732422
203097_s_at	439.987	P	0.000244141
203098_at	451.502	P	0.000244141
203099_s_at	324.917	P	0.0185547
203100_s_at	266.488	P	0.000244141
203101_s_at	66.5529	P	0.0461426
203102_s_at	626.185	P	0.000244141
203103_s_at	1332.76	P	0.000244141
203104_at	36.1228	A	0.432373
203105_s_at	759.964	P	0.000244141
203106_s_at	83.9328	P	0.000244141
203107_x_at	14798.9	P	0.000244141
203108_at	99.712	A	0.067627
203109_at	1995.73	P	0.000244141
203110_at	19.8892	A	0.601074
203111_s_at	3.86342	A	0.828613
203112_s_at	116.421	P	0.0185547
203113_s_at	6149.86	P	0.000244141
203114_at	494.384	P	0.00805664
203115_at	25.9998	A	0.144775
203116_s_at	218.881	P	0.00585938
203117_s_at	99.9222	P	0.000244141
203118_at	171.41	P	0.0302734
203119_at	1276.89	P	0.000244141
203120_at	254.59	P	0.000244141
203122_at	191.01	P	0.00195313
203123_s_at	255.973	P	0.000244141
203124_s_at	282.154	P	0.000244141
203125_x_at	187.499	P	0.0185547
203126_at	316.734	P	0.000244141
203127_s_at	244.943	P	0.00195313
203128_at	71.0775	A	0.0952148
203129_s_at	1.99286	A	0.969727
203130_s_at	20.2128	A	0.5
203131_at	1.20148	A	0.828613
203132_at	664.528	P	0.000244141
203133_at	3766.09	P	0.000244141
203134_at	98.7652	P	0.0239258
203135_at	276.107	P	0.000244141
203136_at	1508.51	P	0.000244141
203137_at	802.887	P	0.000244141
203138_at	2355.69	P	0.000244141
203139_at	219.383	P	0.000732422
203140_at	162.218	P	0.000732422
203141_s_at	115.996	P	0.00585938
203142_s_at	304.919	P	0.000244141
203143_s_at	37.2777	A	0.0952148
203144_s_at	6.34316	A	0.80542
203145_at	393.273	P	0.000244141
203146_s_at	98.4851	P	0.0375977
203147_s_at	44.8829	P	0.00292969
203148_s_at	151.624	P	0.000732422
203149_at	103.894	P	0.0461426
203150_at	335.54	P	0.000732422
203151_at	35.7063	A	0.067627
203152_at	1445.57	P	0.000244141
203153_at	9.15403	A	0.633789
203154_s_at	275.498	P	0.00585938
203155_at	170.427	P	0.00585938
203156_at	627.551	P	0.000244141
203157_s_at	333.164	P	0.000244141
203158_s_at	263.331	P	0.000244141
203159_at	746.355	P	0.000244141
203160_s_at	407.841	P	0.000244141
203161_s_at	1.66791	A	0.943848
203162_s_at	634.522	P	0.000244141
203163_at	236.419	P	0.000732422
203164_at	480.326	P	0.000244141
203165_s_at	344.061	P	0.000244141
203166_at	919.013	P	0.000244141
203167_at	1558.6	P	0.000244141
203168_at	10.1981	A	0.665527
203169_at	98.0067	P	0.000244141
203170_at	26.3722	P	0.0461426
203171_s_at	274.147	P	0.000244141
203172_at	77.0957	A	0.149658
203173_s_at	219.604	P	0.000244141
203174_s_at	118.026	P	0.000244141
203175_at	292.194	P	0.0012207
203176_s_at	427.477	P	0.000244141
203177_x_at	525.247	P	0.000244141
203178_at	104.844	P	0.0012207
203179_at	157.753	P	0.00415039
203180_at	74.1968	P	0.00195313
203181_x_at	242.696	P	0.000244141
203182_s_at	604.008	P	0.000244141
203183_s_at	109.246	P	0.000244141
203184_at	11.2223	A	0.067627
203185_at	12.2686	A	0.567627
203186_s_at	269.039	P	0.000732422
203187_at	92.2325	P	0.000732422
203188_at	389.729	P	0.000732422
203189_s_at	1066.12	P	0.000244141
203190_at	1672.81	P	0.000732422
203191_at	7.57113	A	0.72583
203192_at	161.933	P	0.00292969
203193_at	122.045	A	0.0952148
203194_s_at	463.749	P	0.000244141
203195_s_at	298.933	P	0.000244141
203196_at	489.036	P	0.000244141
203197_s_at	479.938	P	0.000244141
203198_at	144.011	P	0.00415039
203199_s_at	321.752	P	0.000732422
203200_s_at	991.417	P	0.000732422
203201_at	302.345	P	0.000244141
203202_at	575.607	P	0.000244141
203203_s_at	410.393	P	0.000244141
203204_s_at	104.29	P	0.000244141
203205_at	134.676	P	0.00585938
203206_at	200.026	P	0.00415039
203207_s_at	994.954	P	0.000244141
203208_s_at	1599.96	P	0.000244141
203209_at	598.917	P	0.000244141
203210_s_at	396.754	P	0.000732422
203211_s_at	1006.21	P	0.000244141
203212_s_at	293.511	P	0.0012207
203213_at	2134.65	P	0.000244141
203214_x_at	1193.97	P	0.000244141
203215_s_at	0.769454	A	0.989258
