^SAMPLE = GSM162929
!Sample_title = Melanoma cell line MM370
!Sample_geo_accession = GSM162929
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM370
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM370 established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162929/suppl/GSM162929.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162929/suppl/GSM162929.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
208536_s_at	8.00511	A	0.432373
208537_at	3.24909	A	0.969727
208538_at	27.0462	A	0.149658
208539_x_at	80.0602	A	0.129639
208540_x_at	2092.44	P	0.000732422
208541_x_at	117.939	P	0.000244141
208542_x_at	14.3516	A	0.366211
208543_at	1.85669	A	0.919434
208544_at	17.9391	A	0.398926
208545_x_at	3.76334	A	0.888428
208546_x_at	249.714	P	0.000244141
208547_at	14.8411	A	0.466064
208548_at	2.55187	A	0.601074
208549_x_at	1641.85	P	0.0107422
208550_x_at	5.90611	A	0.904785
208551_at	7.3696	A	0.303711
208552_at	10.7567	A	0.567627
208553_at	13.1082	A	0.432373
208554_at	1.4743	A	0.904785
208555_x_at	58.6945	A	0.171387
208556_at	3.12281	A	0.888428
208557_at	32.0805	A	0.0805664
208558_at	13.4638	A	0.633789
208559_at	8.26435	A	0.870361
208560_at	17.2884	A	0.80542
208561_at	1.97457	A	0.72583
208562_s_at	8.14716	A	0.466064
208563_x_at	5.66849	A	0.601074
208564_at	12.8899	A	0.466064
208565_at	22.1388	A	0.334473
208566_at	0.795201	A	0.953857
208567_s_at	2.30318	A	0.870361
208568_at	27.2133	A	0.129639
208569_at	28.8786	A	0.27417
208570_at	3.39048	A	0.665527
208571_at	3.11908	A	0.753906
208572_at	7.853	A	0.432373
208573_s_at	27.9301	A	0.303711
208574_at	5.92899	A	0.567627
208575_at	0.580872	A	0.884277
208576_s_at	20.8077	P	0.00195313
208577_at	16.5373	A	0.19458
208578_at	32.7298	M	0.0561523
208579_x_at	514.378	P	0.000244141
208580_x_at	129.606	M	0.0561523
208581_x_at	99.1777	A	0.0805664
208582_s_at	2.10419	A	0.953857
208583_x_at	85.8203	A	0.19458
208584_at	19.3171	A	0.780518
208585_at	9.78222	A	0.398926
208586_s_at	1.9725	A	0.665527
208587_s_at	35.0498	P	0.0302734
208588_at	22.9118	P	0.0141602
208589_at	3.22565	A	0.850342
208590_x_at	7.0556	A	0.696289
208591_s_at	19.2237	A	0.19458
208592_s_at	4.56648	A	0.904785
208593_x_at	14.4952	A	0.171387
208594_x_at	23.3726	A	0.27417
208595_s_at	113.354	M	0.0561523
208596_s_at	3.62849	A	0.870361
208597_at	1.1684	A	0.780518
208598_s_at	738.091	P	0.000244141
208599_at	7.28311	A	0.633789
208600_s_at	0.850725	A	0.98584
208601_s_at	15.3904	A	0.466064
208602_x_at	3.06429	A	0.991943
208603_s_at	3.68625	A	0.919434
208604_s_at	47.2943	P	0.0461426
208605_s_at	2.00487	A	0.994141
208606_s_at	1.39343	A	0.904785
208607_s_at	13.3215	A	0.303711
208608_s_at	22.7215	M	0.0561523
208609_s_at	6.02527	A	0.932373
208610_s_at	611.539	P	0.000244141
208611_s_at	358.533	P	0.000732422
208612_at	4975.16	P	0.000244141
208613_s_at	49.0376	A	0.19458
208614_s_at	45.4295	P	0.00195313
208615_s_at	701.138	P	0.000244141
208616_s_at	4417.08	P	0.000244141
208617_s_at	1267.88	P	0.000244141
208619_at	868.638	P	0.000732422
208620_at	1997.32	P	0.000244141
208621_s_at	222.178	P	0.0185547
208622_s_at	275.274	P	0.000732422
208623_s_at	384.343	P	0.000244141
208624_s_at	448.637	P	0.000244141
208625_s_at	1111.34	P	0.000732422
208626_s_at	1428.16	P	0.000244141
208627_s_at	8778.21	P	0.000244141
208628_s_at	10848.1	P	0.000244141
208629_s_at	1194.78	P	0.000244141
208630_at	827.923	P	0.00805664
208631_s_at	1641.36	P	0.000244141
208632_at	123.062	P	0.000732422
208633_s_at	282.709	P	0.000732422
208634_s_at	883.085	P	0.000732422
208635_x_at	10949.7	P	0.000244141
208636_at	2405.8	P	0.000244141
208637_x_at	1119.79	P	0.000244141
208638_at	3209.91	P	0.000244141
208639_x_at	3701.4	P	0.000244141
208640_at	4357.97	P	0.000244141
208641_s_at	3562.29	P	0.000732422
208642_s_at	2932.75	P	0.000244141
208643_s_at	1412.33	P	0.000244141
208644_at	1718.59	P	0.000244141
208645_s_at	13111	P	0.000244141
208646_at	4178.83	P	0.00585938
208647_at	3143.89	P	0.000244141
208648_at	352.02	P	0.000244141
208649_s_at	1592.92	P	0.000732422
208650_s_at	0.706334	A	0.932373
208651_x_at	26.8225	P	0.0239258
208652_at	2027.69	P	0.000244141
208653_s_at	995.554	P	0.000244141
208654_s_at	1462.07	P	0.000244141
208655_at	1485.79	P	0.000244141
208656_s_at	1629.51	P	0.000244141
208657_s_at	527.931	P	0.0012207
208658_at	715.294	P	0.000244141
208659_at	4547.04	P	0.000244141
208660_at	3145.1	P	0.000244141
208661_s_at	653.7	P	0.000244141
208662_s_at	1124.35	P	0.000244141
208663_s_at	326.164	P	0.000244141
208664_s_at	276.097	P	0.000244141
208666_s_at	408.093	P	0.000244141
208667_s_at	976.563	P	0.000732422
208668_x_at	6749.05	P	0.000244141
208669_s_at	1960.45	P	0.000244141
208670_s_at	777.459	P	0.000732422
208671_at	754.055	P	0.000244141
208672_s_at	4651.3	P	0.000244141
208673_s_at	1089.59	P	0.000244141
208674_x_at	2399.2	P	0.000244141
208675_s_at	4846.67	P	0.000244141
208676_s_at	1265.88	P	0.00292969
208677_s_at	1381.55	P	0.000244141
208678_at	2783.58	P	0.000244141
208679_s_at	5085.25	P	0.000244141
208680_at	5908.21	P	0.000244141
208682_s_at	1148.42	P	0.000244141
208683_at	3261.35	P	0.000244141
208684_at	1770.94	P	0.000244141
208685_x_at	737.988	P	0.000244141
208686_s_at	281.884	P	0.0012207
208687_x_at	10659.8	P	0.000244141
208688_x_at	3219.15	P	0.000244141
208689_s_at	4619.92	P	0.000244141
208690_s_at	476.309	P	0.000732422
208691_at	4852.32	P	0.000244141
208692_at	9896.63	P	0.000244141
208693_s_at	2163.2	P	0.000244141
208694_at	1019.84	P	0.000244141
208695_s_at	14018.1	P	0.000244141
208696_at	5862.46	P	0.000244141
208697_s_at	4660.19	P	0.000244141
208698_s_at	2479.28	P	0.000244141
208699_x_at	3909.09	P	0.000244141
208700_s_at	5220.35	P	0.000244141
208701_at	15.5644	A	0.601074
208702_x_at	326.254	P	0.00195313
208703_s_at	304.048	P	0.000244141
208704_x_at	397.545	P	0.000732422
208705_s_at	2857.11	P	0.000244141
208706_s_at	1399.35	P	0.000244141
208707_at	50.9977	A	0.149658
208708_x_at	1550.36	P	0.000244141
208709_s_at	747.825	P	0.000244141
208710_s_at	264.37	P	0.00195313
208711_s_at	926.787	P	0.000732422
208712_at	1385.44	P	0.000244141
208713_at	473.314	P	0.000244141
208714_at	1539.73	P	0.000244141
208715_at	570.738	P	0.000244141
208716_s_at	2206.55	P	0.000732422
208717_at	1524.9	P	0.000244141
208718_at	3015.05	P	0.000244141
208719_s_at	75.0686	P	0.0185547
208720_s_at	1458.7	P	0.000732422
208721_s_at	1494.54	P	0.000244141
208722_s_at	1331.14	P	0.000244141
208723_at	398.484	P	0.000244141
208724_s_at	5608.14	P	0.000244141
208725_at	106.162	P	0.0107422
208726_s_at	4944.14	P	0.000244141
208727_s_at	2671.73	P	0.000244141
208728_s_at	760.429	P	0.000244141
208729_x_at	834.047	P	0.00195313
208730_x_at	388.028	P	0.00805664
208731_at	1575.99	P	0.000244141
208732_at	454.919	P	0.000732422
208733_at	61.3669	P	0.000244141
208734_x_at	1533.2	P	0.000244141
208735_s_at	137.492	P	0.000244141
208736_at	4035.95	P	0.000244141
208737_at	3017.19	P	0.000244141
208738_x_at	2058.73	P	0.000244141
208739_x_at	2868.54	P	0.000244141
208740_at	197.459	P	0.000244141
208741_at	134.278	P	0.00195313
208742_s_at	4540.22	P	0.000244141
208743_s_at	2020.93	P	0.000244141
208744_x_at	1291.01	P	0.000244141
208745_at	431.822	P	0.000244141
208746_x_at	4678.81	P	0.000244141
208747_s_at	1.83897	A	0.80542
208748_s_at	516.232	P	0.00292969
208749_x_at	2052.35	P	0.000244141
208750_s_at	2498.18	P	0.000244141
208751_at	373.905	P	0.000244141
208752_x_at	4750.21	P	0.000244141
208753_s_at	2309.55	P	0.000244141
208754_s_at	2086.26	P	0.000244141
208755_x_at	6884.93	P	0.00415039
208756_at	4210.7	P	0.000244141
208757_at	1251.41	P	0.000732422
208758_at	1580.89	P	0.000244141
208759_at	589.687	P	0.000244141
208760_at	202.821	P	0.000244141
208761_s_at	1444.21	P	0.0012207
208762_at	67.8551	P	0.00195313
208763_s_at	207.618	P	0.0107422
208764_s_at	5145.21	P	0.000244141
208765_s_at	2199.21	P	0.000732422
208766_s_at	3250.54	P	0.000244141
208767_s_at	2495.99	P	0.000244141
208768_x_at	10409.4	P	0.000244141
208769_at	105.697	P	0.00585938
208770_s_at	162.499	P	0.000244141
208771_s_at	979.294	P	0.000244141
208772_at	266.37	P	0.000732422
208773_s_at	623.526	P	0.000244141
208774_at	338.606	P	0.000244141
208775_at	3279.36	P	0.000244141
208776_at	177.003	P	0.00415039
208777_s_at	2110.71	P	0.000244141
208778_s_at	2286.66	P	0.000244141
208779_x_at	279.709	P	0.000244141
208780_x_at	2865.09	P	0.000244141
208781_x_at	1497.4	P	0.00195313
208782_at	1393.21	P	0.000244141
208783_s_at	1116.84	P	0.000244141
208784_s_at	282.434	P	0.000244141
208785_s_at	1031.25	P	0.000244141
208786_s_at	1024.79	P	0.000732422
208787_at	4176.16	P	0.000244141
208788_at	2684.76	P	0.000244141
208789_at	139.352	M	0.0561523
208790_s_at	40.237	P	0.0375977
208791_at	11.9094	A	0.5
208792_s_at	40.2358	A	0.125
208793_x_at	364.81	P	0.0107422
208794_s_at	1293.55	P	0.0012207
208795_s_at	1162.41	P	0.000244141
208796_s_at	3613.39	P	0.000244141
208797_s_at	56.0345	P	0.00585938
208798_x_at	227.026	P	0.000244141
208799_at	2854.72	P	0.000244141
208800_at	754.812	P	0.000244141
208801_at	2582.35	P	0.000244141
208802_at	377.103	P	0.000244141
208803_s_at	391.629	P	0.000244141
208804_s_at	1033.71	P	0.000244141
208805_at	5119.93	P	0.000244141
208806_at	34.2455	M	0.0561523
208807_s_at	117.63	M	0.0561523
208808_s_at	2732.01	P	0.000244141
208809_s_at	1054.18	P	0.000244141
208810_at	591.189	P	0.000244141
208811_s_at	1235.24	P	0.000244141
208812_x_at	855.35	P	0.000244141
208813_at	478.901	P	0.000244141
208814_at	278.197	P	0.00585938
208815_x_at	2426.64	P	0.000244141
208816_x_at	2507.48	P	0.0141602
208817_at	618.469	P	0.000732422
208818_s_at	1080.74	P	0.000244141
208819_at	1805.53	P	0.000244141
208820_at	703.626	P	0.000244141
208821_at	1535.13	P	0.000244141
208822_s_at	1468.11	P	0.000244141
208823_s_at	139.793	A	0.067627
208824_x_at	574.591	P	0.000244141
208825_x_at	17182.8	P	0.000244141
208826_x_at	7360.99	P	0.000244141
208827_at	1105.58	P	0.000244141
208828_at	589.175	P	0.000244141
208829_at	461.555	P	0.000244141
208830_s_at	133.932	P	0.000244141
208831_x_at	133.964	P	0.0012207
208832_at	154.491	P	0.000244141
208833_s_at	3116.08	P	0.000244141
208834_x_at	17296.5	P	0.0012207
208835_s_at	615.839	P	0.000244141
208836_at	4970.46	P	0.000732422
208837_at	1525.2	P	0.000244141
208838_at	753.209	P	0.000244141
208839_s_at	711.996	P	0.000244141
208840_s_at	1092.89	P	0.000244141
208841_s_at	1802.57	P	0.000244141
208842_s_at	1084.11	P	0.000244141
208843_s_at	1205.06	P	0.000244141
208844_at	25.7636	A	0.111572
208845_at	3191.12	P	0.000732422
208846_s_at	1484.8	P	0.000244141
208847_s_at	1522.02	P	0.000244141
208848_at	516.634	P	0.000244141
208849_at	18.9231	P	0.00415039
208850_s_at	39.4405	M	0.0561523
208851_s_at	40.5083	P	0.0239258
208852_s_at	5741.53	P	0.000244141
208853_s_at	4452.57	P	0.000244141
208854_s_at	706.21	P	0.000244141
208855_s_at	2361.29	P	0.000244141
208856_x_at	12643.2	P	0.000244141
208857_s_at	1634.28	P	0.000244141
208858_s_at	532.4	P	0.000244141
208859_s_at	179.776	P	0.000244141
208860_s_at	264.303	P	0.000244141
208861_s_at	349.418	P	0.000244141
208862_s_at	288.912	P	0.0012207
208863_s_at	1076.6	P	0.000244141
208864_s_at	2311.11	P	0.000244141
208865_at	1861.22	P	0.000244141
208866_at	304.168	P	0.000244141
208867_s_at	593.876	P	0.000244141
208868_s_at	136.482	P	0.000244141
208869_s_at	85.3542	P	0.000732422
208870_x_at	4212.32	P	0.000244141
208871_at	19.9933	A	0.5
208872_s_at	2243.17	P	0.000244141
208873_s_at	827.605	P	0.000244141
208874_x_at	188.717	P	0.0012207
208875_s_at	237.282	P	0.000244141
208876_s_at	97.5989	P	0.000244141
208877_at	355.735	P	0.000244141
208878_s_at	244.796	P	0.000244141
208879_x_at	467.311	P	0.000244141
208880_s_at	713.918	P	0.000244141
208881_x_at	1138.16	P	0.000244141
208882_s_at	343.346	P	0.000244141
208883_at	230.141	P	0.0012207
208884_s_at	538.622	P	0.000244141
208885_at	90.2575	A	0.0952148
208886_at	1194.88	P	0.00195313
208887_at	1553.08	P	0.000244141
208888_s_at	16.9208	A	0.696289
208889_s_at	9.73755	A	0.398926
208890_s_at	612.173	P	0.00195313
208891_at	741.699	P	0.000244141
208892_s_at	510.601	P	0.000244141
208893_s_at	378.269	P	0.000732422
208894_at	46.225	P	0.0302734
208895_s_at	1224.98	P	0.000244141
208896_at	576.465	P	0.000244141
208897_s_at	868.798	P	0.000244141
208898_at	1395.03	P	0.000244141
208899_x_at	1813.25	P	0.000244141
208900_s_at	227.858	P	0.000732422
208901_s_at	1032.64	P	0.000732422
208902_s_at	58.5028	M	0.0561523
208903_at	135.507	P	0.0141602
208904_s_at	10447.1	P	0.000244141
208905_at	9391	P	0.000244141
208906_at	268.88	P	0.00415039
208907_s_at	1165.28	P	0.000244141
208908_s_at	527.765	P	0.000244141
208909_at	6214.17	P	0.000244141
208910_s_at	2789.73	P	0.000244141
208911_s_at	817.302	P	0.000244141
208912_s_at	823.308	P	0.000732422
208913_at	313.186	P	0.00195313
208914_at	435.526	P	0.000244141
208915_s_at	369.819	P	0.00195313
208916_at	357.994	P	0.000732422
208917_x_at	239.44	P	0.000732422
208918_s_at	1312.04	P	0.000244141
208919_s_at	312.594	P	0.000732422
208920_at	246.661	P	0.000244141
208921_s_at	2683.71	P	0.000244141
208922_s_at	318.207	P	0.000244141
208923_at	2444.58	P	0.000244141
208924_at	1102.38	P	0.000244141
208925_at	1325.33	P	0.000244141
208926_at	941.903	P	0.000244141
208927_at	114.539	P	0.000244141
208928_at	421.052	P	0.000244141
208929_x_at	7910.51	P	0.000244141
208930_s_at	334.176	P	0.000732422
208931_s_at	547.629	P	0.000244141
208932_at	1026.04	P	0.000244141
208933_s_at	146.789	P	0.0012207
208934_s_at	467.691	P	0.0012207
208935_s_at	83.1508	P	0.00585938
208936_x_at	286.076	P	0.0012207
208937_s_at	447.82	P	0.000244141
208938_at	222.677	P	0.000244141
208939_at	339.11	P	0.000244141
208940_at	91.7932	P	0.0185547
208941_s_at	401.763	P	0.000244141
208942_s_at	778.343	P	0.000244141
208943_s_at	873.924	P	0.000244141
208944_at	413.377	P	0.000244141
208945_s_at	562.441	P	0.000244141
208946_s_at	954.948	P	0.000244141
208947_s_at	224.009	P	0.0239258
208948_s_at	1232	P	0.000244141
208949_s_at	10369.5	P	0.000244141
208950_s_at	800.602	P	0.000732422
208951_at	594.229	P	0.000244141
208952_s_at	220.218	P	0.000244141
208953_at	317.075	P	0.000244141
208954_s_at	169.272	P	0.00415039
208955_at	516.317	P	0.000244141
208956_x_at	3940.38	P	0.000244141
208957_at	65.2838	P	0.0141602
208958_at	26.5804	A	0.165527
208959_s_at	789.155	P	0.000244141
208960_s_at	199.382	P	0.00805664
208961_s_at	266.756	P	0.000732422
208962_s_at	214.988	P	0.00195313
208963_x_at	263.103	P	0.000244141
208964_s_at	295.434	P	0.000732422
208965_s_at	921.098	P	0.000244141
208966_x_at	2419.68	P	0.000244141
208967_s_at	2425	P	0.000244141
208968_s_at	639.231	P	0.000244141
208969_at	1408.27	P	0.000244141
208970_s_at	1313.95	P	0.000244141
208971_at	715.117	P	0.000244141
208972_s_at	1492	P	0.000244141
208973_at	355.119	P	0.000244141
208974_x_at	2724.9	P	0.000244141
208975_s_at	1234.01	P	0.000732422
208977_x_at	4267.54	P	0.000244141
208978_at	112.751	P	0.0302734
208979_at	362.403	P	0.000244141
208980_s_at	9308.44	P	0.000244141
208981_at	4.2429	A	0.753906
208982_at	27.8717	A	0.111572
208983_s_at	12.2881	A	0.601074
208984_x_at	336.775	P	0.00292969
208985_s_at	1736.82	P	0.000244141
208986_at	1341.36	P	0.000244141
208987_s_at	96.0674	M	0.0561523
208988_at	81.7254	P	0.000244141
208989_s_at	38.8524	M	0.0561523
208990_s_at	925.764	P	0.000244141
208991_at	309.602	P	0.000244141
208992_s_at	262.915	P	0.0461426
208993_s_at	490.109	P	0.000244141
208994_s_at	311.813	P	0.000244141
208995_s_at	188.679	P	0.000732422
208996_s_at	625.772	P	0.000244141
208997_s_at	128.253	P	0.0375977
208998_at	174.719	P	0.000244141
208999_at	405.492	P	0.000244141
209000_s_at	243.713	P	0.00805664
209001_s_at	1320.68	P	0.000244141
209002_s_at	97.1846	P	0.0185547
209003_at	519.28	P	0.000244141
209004_s_at	449.465	P	0.000244141
209005_at	159.718	P	0.00805664
209006_s_at	217.752	P	0.000732422
209007_s_at	523.352	P	0.000244141
209008_x_at	84.7838	P	0.00415039
209009_at	3173.73	P	0.000244141
209010_s_at	87.5312	P	0.0141602
209011_at	472.129	P	0.000732422
209012_at	345.312	P	0.000244141
209013_x_at	400.655	P	0.00585938
209014_at	3928.66	P	0.000244141
209015_s_at	775.014	P	0.000244141
209016_s_at	9.9185	A	0.27417
209017_s_at	410.32	P	0.000244141
209018_s_at	204.116	P	0.000244141
209019_s_at	215.052	P	0.0107422
209020_at	586.434	P	0.000244141
209021_x_at	229.96	A	0.0952148
209022_at	1586.35	P	0.000244141
209023_s_at	649.966	P	0.000244141
209024_s_at	828.614	P	0.000732422
209025_s_at	343.722	P	0.000244141
209026_x_at	9853.69	P	0.000244141
209027_s_at	474.741	P	0.000244141
209028_s_at	200.012	P	0.000244141
209029_at	772.803	P	0.000244141
209030_s_at	257.941	P	0.000244141
209031_at	176.487	P	0.000244141
209032_s_at	46.3502	P	0.0012207
209033_s_at	1017.97	P	0.000244141
209034_at	259.29	P	0.00292969
209035_at	305.056	P	0.000732422
209036_s_at	5423.33	P	0.000244141
209037_s_at	39.0533	P	0.000244141
209038_s_at	35.5052	A	0.303711
209039_x_at	89.2561	P	0.0141602
209040_s_at	368.368	P	0.000732422
209041_s_at	420.322	P	0.000244141
209042_s_at	476.377	P	0.000244141
209043_at	910.052	P	0.000244141
209044_x_at	636.039	P	0.00805664
209045_at	481.704	P	0.000244141
209046_s_at	1265.54	P	0.000244141
209047_at	11.1899	A	0.5
209048_s_at	405.882	P	0.000244141
209049_s_at	819.918	P	0.000244141
209050_s_at	201.354	P	0.00292969
209051_s_at	100.902	P	0.0239258
209052_s_at	135.326	P	0.00585938
209053_s_at	211.63	P	0.000244141
209054_s_at	184.737	P	0.000244141
209055_s_at	628.086	P	0.000244141
209056_s_at	840.939	P	0.000244141
209057_x_at	221.28	P	0.00415039
209058_at	878.912	P	0.000244141
209059_s_at	930.311	P	0.000244141
209060_x_at	78.6951	P	0.000732422
209061_at	168.387	P	0.000732422
209062_x_at	88.7008	P	0.0375977
209063_x_at	1333.75	P	0.000244141
209064_x_at	800.85	P	0.000244141
209065_at	184.848	P	0.000244141
209066_x_at	4305.68	P	0.000244141
209067_s_at	1805.8	P	0.000732422
209068_at	291.036	P	0.000732422
209069_s_at	4185.18	P	0.000244141
209070_s_at	11.3209	A	0.696289
209071_s_at	3.48689	A	0.80542
209072_at	2997.68	P	0.000244141
209073_s_at	225.683	P	0.00195313
209074_s_at	1.69774	A	0.969727
209075_s_at	2571.83	P	0.000244141
209076_s_at	833.949	P	0.000244141
209077_at	620.951	P	0.000244141
209078_s_at	740.508	P	0.000732422
209079_x_at	707.427	P	0.000244141
209080_x_at	1598.22	P	0.000244141
209081_s_at	191.234	P	0.0302734
209082_s_at	89.4772	P	0.0141602
209083_at	23.7234	A	0.171387
209084_s_at	166.79	P	0.000244141
209085_x_at	282.689	P	0.00195313
209086_x_at	722.171	P	0.000244141
209087_x_at	1866.47	P	0.000244141
209088_s_at	235.013	P	0.000732422
209089_at	1476.79	P	0.000244141
209090_s_at	325.722	P	0.000244141
209091_s_at	1190.48	P	0.000244141
209092_s_at	477.356	P	0.000244141
209093_s_at	461.757	P	0.000244141
209094_at	78.9312	P	0.00585938
209095_at	3754.64	P	0.000244141
209096_at	1400.4	P	0.000244141
209097_s_at	4.79373	A	0.633789
209098_s_at	91.0771	P	0.000244141
209099_x_at	697.9	P	0.000732422
209100_at	605.07	P	0.000244141
209101_at	59.6801	P	0.0012207
209102_s_at	452.148	P	0.0012207
209103_s_at	1784.85	P	0.000244141
209104_s_at	4346.35	P	0.000244141
209105_at	34.9921	P	0.00292969
209106_at	54.3561	P	0.0141602
209107_x_at	79.8043	P	0.0375977
209108_at	498.915	P	0.000244141
209109_s_at	909.553	P	0.000244141
209110_s_at	284.982	P	0.00415039
209111_at	620.768	P	0.000244141
209112_at	899.927	P	0.000244141
209113_s_at	1196.33	P	0.000732422
209114_at	7.14227	A	0.567627
209115_at	1143.33	P	0.000244141
209116_x_at	4.6501	A	0.696289
209117_at	177.028	P	0.0012207
209118_s_at	3399.3	P	0.000244141
209119_x_at	19.4425	A	0.149658
209120_at	304.36	P	0.000244141
209121_x_at	148.878	P	0.00415039
209122_at	474.998	P	0.000244141
209123_at	2113.16	P	0.000244141
209124_at	468.201	P	0.000244141
209125_at	2.52774	A	0.828613
209126_x_at	42.6789	A	0.303711
209127_s_at	436.4	P	0.000244141
209128_s_at	468.578	P	0.00415039
209129_at	1741.12	P	0.000244141
209130_at	1632.8	P	0.000244141
209131_s_at	340.676	P	0.0012207
209132_s_at	1113.25	P	0.000244141
209133_s_at	38.5529	A	0.219482
209134_s_at	10203.5	P	0.000244141
209135_at	439.313	P	0.0229492
209136_s_at	340.93	P	0.000244141
209137_s_at	306.192	P	0.000732422
209138_x_at	5.89274	A	0.665527
209139_s_at	1231.48	P	0.000244141
209140_x_at	732.716	P	0.00195313
209141_at	457.143	P	0.000244141
209142_s_at	417.653	P	0.000244141
209143_s_at	482.395	P	0.000244141
209144_s_at	38.3507	A	0.27417
209145_s_at	47.94	P	0.00415039
209146_at	958.546	P	0.000244141
209147_s_at	287.456	P	0.000732422
209148_at	193.266	P	0.0012207
209149_s_at	419.181	P	0.000244141
209150_s_at	443.252	P	0.000732422
209151_x_at	7.02057	A	0.466064
209152_s_at	68.7443	P	0.00292969
209153_s_at	129.079	P	0.00195313
209154_at	2024.15	P	0.000244141
209155_s_at	176.324	P	0.000732422
209156_s_at	3.66961	A	0.780518
209157_at	395.74	P	0.0012207
209158_s_at	387.013	P	0.000732422
209159_s_at	80.0344	P	0.0141602
209160_at	12.3477	A	0.303711
209161_at	358.348	P	0.000244141
209162_s_at	613.256	P	0.000244141
209163_at	180.239	P	0.00292969
209164_s_at	153.375	P	0.00292969
209165_at	875.05	P	0.000244141
209166_s_at	273.37	P	0.000244141
