^SAMPLE = GSM169531
!Sample_title = Melanoma cell line D10
!Sample_geo_accession = GSM169531
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169531/suppl/GSM169531.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169531/suppl/GSM169531.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
208876_s_at	94.5091	P	0.000244141
208877_at	795.887	P	0.000244141
208878_s_at	411.164	P	0.000244141
208879_x_at	23.0211	P	0.0375977
208880_s_at	775.329	P	0.000244141
208881_x_at	1284.23	P	0.000244141
208882_s_at	430.287	P	0.000244141
208883_at	244.674	P	0.000244141
208884_s_at	563.957	P	0.000244141
208885_at	34.1637	A	0.219482
208886_at	341.4	P	0.00195313
208887_at	1540.8	P	0.000244141
208888_s_at	1.80257	A	0.976074
208889_s_at	20.6584	A	0.149658
208890_s_at	585.345	P	0.00195313
208891_at	2282.84	P	0.000244141
208892_s_at	1626.2	P	0.000244141
208893_s_at	522.617	P	0.000732422
208894_at	71.7446	P	0.000244141
208895_s_at	1371.81	P	0.000244141
208896_at	894.892	P	0.000244141
208897_s_at	746.277	P	0.000244141
208898_at	1587.43	P	0.000244141
208899_x_at	1101.07	P	0.000244141
208900_s_at	211.817	P	0.000732422
208901_s_at	1346.22	P	0.000732422
208902_s_at	39.6382	P	0.0239258
208903_at	116.213	P	0.0185547
208904_s_at	6333.26	P	0.000244141
208905_at	7467.1	P	0.000244141
208906_at	581.56	P	0.000244141
208907_s_at	436.203	P	0.000244141
208908_s_at	398.188	P	0.000732422
208909_at	5099.3	P	0.000244141
208910_s_at	1832.56	P	0.000244141
208911_s_at	346.076	P	0.000244141
208912_s_at	1324.76	P	0.000244141
208913_at	341.076	P	0.000732422
208914_at	226.802	P	0.000244141
208915_s_at	85.3985	P	0.0239258
208916_at	156.023	P	0.000732422
208917_x_at	51.1764	P	0.0141602
208918_s_at	1005.97	P	0.000244141
208919_s_at	729.256	P	0.000244141
208920_at	571.301	P	0.000244141
208921_s_at	2560.76	P	0.000244141
208922_s_at	390.145	P	0.000244141
208923_at	1974.7	P	0.000244141
208924_at	2015.8	P	0.000244141
208925_at	595.939	P	0.000244141
208926_at	400.364	P	0.000244141
208927_at	236.956	P	0.000732422
208928_at	339.085	P	0.000732422
208929_x_at	7331.92	P	0.000244141
208930_s_at	74.6661	P	0.00195313
208931_s_at	284.39	P	0.000244141
208932_at	403.886	P	0.000244141
208933_s_at	372.97	P	0.000244141
208934_s_at	359.395	P	0.000732422
208935_s_at	147.307	P	0.000244141
208936_x_at	280.101	P	0.000732422
208937_s_at	543.726	P	0.000244141
208938_at	213.344	P	0.000244141
208939_at	216.152	P	0.000244141
208940_at	93.2108	P	0.00415039
208941_s_at	316.851	P	0.000244141
208942_s_at	1511.14	P	0.000244141
208943_s_at	1138.36	P	0.000244141
208944_at	396.018	P	0.000244141
208945_s_at	209.379	P	0.000244141
208946_s_at	522.183	P	0.000244141
208947_s_at	43.1514	A	0.111572
208948_s_at	2515.62	P	0.000244141
208949_s_at	8926.92	P	0.000244141
208950_s_at	490.256	P	0.000732422
208951_at	361.56	P	0.000244141
208952_s_at	87.7992	P	0.000244141
208953_at	105.347	P	0.000244141
208954_s_at	230.804	P	0.000732422
208955_at	258.833	P	0.000244141
208956_x_at	3617.67	P	0.000244141
208957_at	47.973	P	0.00292969
208958_at	14.0496	P	0.0012207
208959_s_at	1493.61	P	0.000244141
208960_s_at	106.952	P	0.0239258
208961_s_at	421.13	P	0.000244141
208962_s_at	653.156	P	0.000732422
208963_x_at	774.932	P	0.000244141
208964_s_at	967.097	P	0.000244141
208965_s_at	227.157	P	0.000732422
208966_x_at	1543.14	P	0.000244141
208967_s_at	1509.22	P	0.000244141
208968_s_at	905.248	P	0.000244141
208969_at	1580.61	P	0.000244141
208970_s_at	1783.76	P	0.000244141
208971_at	603.211	P	0.000244141
208972_s_at	812.575	P	0.000244141
208973_at	206.566	P	0.000244141
208974_x_at	1926.64	P	0.000244141
208975_s_at	678.229	P	0.0107422
208977_x_at	3971.63	P	0.000244141
208978_at	107.795	P	0.00585938
208979_at	533.074	P	0.000244141
208980_s_at	3823.67	P	0.000244141
208981_at	12.0743	A	0.466064
208982_at	5.60859	A	0.303711
208983_s_at	2.98101	A	0.533936
208984_x_at	544.164	P	0.000244141
208985_s_at	1409.89	P	0.000244141
208986_at	880.329	P	0.000244141
208987_s_at	125.008	P	0.0239258
208988_at	480.487	P	0.000244141
208989_s_at	84.5768	P	0.0012207
208990_s_at	1145	P	0.000244141
208991_at	201.163	P	0.000244141
208992_s_at	91.3532	A	0.19458
208993_s_at	713.671	P	0.000244141
208994_s_at	450.043	P	0.000244141
208995_s_at	361.401	P	0.000244141
208996_s_at	298.09	P	0.0012207
208997_s_at	191.723	P	0.00585938
208998_at	916.328	P	0.000244141
208999_at	139.261	P	0.000244141
209000_s_at	78.9707	P	0.0302734
209001_s_at	2396.11	P	0.000244141
209002_s_at	70.0714	P	0.00415039
209003_at	425.658	P	0.000244141
209004_s_at	446.616	P	0.000244141
209005_at	172.442	P	0.00805664
209006_s_at	60.4268	P	0.000732422
209007_s_at	709.43	P	0.000244141
209008_x_at	33.8155	P	0.0302734
209009_at	779.68	P	0.000244141
209010_s_at	14.8048	A	0.149658
209011_at	249.011	P	0.000732422
209012_at	480.213	P	0.000244141
209013_x_at	90.3084	A	0.0952148
209014_at	2045.11	P	0.000244141
209015_s_at	500.978	P	0.000244141
209016_s_at	5.33043	A	0.696289
209017_s_at	942.554	P	0.000244141
209018_s_at	107.189	P	0.00292969
209019_s_at	170.09	P	0.00585938
209020_at	350.187	P	0.000244141
209021_x_at	194.951	A	0.0952148
209022_at	1117.92	P	0.000244141
209023_s_at	550.729	P	0.000732422
209024_s_at	397.113	P	0.000244141
209025_s_at	579.749	P	0.000244141
209026_x_at	5238.88	P	0.000244141
209027_s_at	501.265	P	0.000244141
209028_s_at	410.416	P	0.000244141
209029_at	618.2	P	0.000244141
209030_s_at	292.257	P	0.000244141
209031_at	511.082	P	0.000244141
209032_s_at	39.713	P	0.000244141
209033_s_at	2459.64	P	0.000244141
209034_at	249.231	P	0.00415039
209035_at	88.8349	P	0.0012207
209036_s_at	5994.56	P	0.000244141
209037_s_at	35.4042	P	0.000244141
209038_s_at	1.88856	A	0.334473
209039_x_at	254.506	P	0.00195313
209040_s_at	398.853	P	0.000244141
209041_s_at	95.3252	P	0.0012207
209042_s_at	1228.32	P	0.000244141
209043_at	1483.49	P	0.000244141
209044_x_at	469.952	A	0.0805664
209045_at	889.91	P	0.000244141
209046_s_at	1251.49	P	0.000244141
209047_at	1.95047	A	0.601074
209048_s_at	439.604	P	0.000244141
209049_s_at	959.532	P	0.000244141
209050_s_at	828.754	P	0.000732422
209051_s_at	124.56	P	0.000244141
209052_s_at	19.8029	A	0.303711
209053_s_at	200.326	P	0.000732422
209054_s_at	178.822	P	0.000244141
209055_s_at	132.393	P	0.000244141
209056_s_at	1107.53	P	0.000244141
209057_x_at	76.7304	P	0.0239258
209058_at	2407.86	P	0.000244141
209059_s_at	1690.35	P	0.000244141
209060_x_at	58.3921	P	0.000732422
209061_at	152.12	P	0.000244141
209062_x_at	57.9465	A	0.19458
209063_x_at	1461.92	P	0.000244141
209064_x_at	707.177	P	0.000244141
209065_at	322.644	P	0.000244141
209066_x_at	5165.1	P	0.000244141
209067_s_at	1679.75	P	0.000732422
209068_at	363.938	P	0.000244141
209069_s_at	3175.98	P	0.000244141
209070_s_at	2.4262	A	0.780518
209071_s_at	37.6245	A	0.246094
209072_at	3834.42	P	0.000244141
209073_s_at	252.639	P	0.000244141
209074_s_at	4.5625	A	0.72583
209075_s_at	1954.45	P	0.000244141
209076_s_at	1108.54	P	0.000244141
209077_at	716.135	P	0.000244141
209078_s_at	282.689	P	0.00195313
209079_x_at	807.333	P	0.000244141
209080_x_at	1105.17	P	0.000244141
209081_s_at	1064.56	P	0.000244141
209082_s_at	555.212	P	0.000244141
209083_at	11.4897	A	0.334473
209084_s_at	176.181	P	0.000732422
209085_x_at	95.8319	P	0.000732422
209086_x_at	118.766	P	0.0012207
209087_x_at	915.095	P	0.000244141
209088_s_at	200.946	P	0.000244141
209089_at	1697.03	P	0.000244141
209090_s_at	345.733	P	0.000244141
209091_s_at	1403.51	P	0.000244141
209092_s_at	581.924	P	0.000244141
209093_s_at	345.943	P	0.000732422
209094_at	56.9652	P	0.0141602
209095_at	896.439	P	0.000244141
209096_at	1470.44	P	0.000244141
209097_s_at	16.3472	A	0.27417
209098_s_at	29.4058	P	0.00805664
209099_x_at	403.611	P	0.000244141
209100_at	586.202	P	0.000244141
209101_at	31.79	P	0.00415039
209102_s_at	127.263	P	0.00585938
209103_s_at	2380.86	P	0.000244141
209104_s_at	2767.36	P	0.000244141
209105_at	24.6653	P	0.000244141
209106_at	52.3416	P	0.000732422
209107_x_at	84.6544	P	0.00585938
209108_at	344.243	P	0.000244141
209109_s_at	253.54	P	0.000732422
209110_s_at	180.304	P	0.000244141
209111_at	594.405	P	0.000244141
209112_at	2018.22	P	0.000244141
209113_s_at	413.429	P	0.000732422
209114_at	18.9039	A	0.432373
209115_at	1213.42	P	0.000244141
209116_x_at	7.99664	A	0.466064
209117_at	663.355	P	0.000244141
209118_s_at	2603.43	P	0.000244141
209119_x_at	19.6861	A	0.171387
209120_at	615.415	P	0.000244141
209121_x_at	180.466	P	0.00292969
209122_at	3061.95	P	0.000244141
209123_at	1615.06	P	0.000244141
209124_at	1191.64	P	0.000244141
209125_at	2.74945	A	0.432373
209126_x_at	11.0622	A	0.5
209127_s_at	246.725	P	0.000244141
209128_s_at	508.823	P	0.00195313
209129_at	874.036	P	0.000244141
209130_at	1787.97	P	0.000244141
209131_s_at	11.8114	A	0.0952148
209132_s_at	634.592	P	0.000244141
209133_s_at	30.0519	A	0.27417
209134_s_at	6433.15	P	0.000244141
209135_at	1559.92	P	0.0302734
209136_s_at	35.6798	P	0.00585938
209137_s_at	256.454	P	0.000732422
209138_x_at	16.9559	A	0.432373
209139_s_at	1218.57	P	0.000244141
209140_x_at	2194.84	P	0.000244141
209141_at	556.125	P	0.000244141
209142_s_at	435.441	P	0.000244141
209143_s_at	1607.94	P	0.000244141
209144_s_at	6.0451	A	0.567627
209145_s_at	14.2854	P	0.00195313
209146_at	2305.38	P	0.000244141
209147_s_at	161.694	P	0.00292969
209148_at	170.849	P	0.00195313
209149_s_at	283.496	P	0.000244141
209150_s_at	565.112	P	0.000244141
209151_x_at	0.926159	A	0.780518
209152_s_at	155.784	P	0.000244141
209153_s_at	513.231	P	0.000244141
209154_at	1507.24	P	0.000244141
209155_s_at	647.571	P	0.000732422
209156_s_at	9.25255	A	0.334473
209157_at	492.478	P	0.000732422
209158_s_at	164.269	P	0.000244141
209159_s_at	27.9411	P	0.0302734
209160_at	0.74508	A	0.780518
209161_at	736.69	P	0.000244141
209162_s_at	205.144	P	0.000244141
209163_at	474.011	P	0.000244141
209164_s_at	285.358	P	0.000244141
209165_at	489.336	P	0.000244141
209166_s_at	280.021	P	0.000244141
209167_at	2043.35	P	0.000244141
209168_at	554.93	P	0.000244141
209169_at	487.118	P	0.000244141
209170_s_at	2391.26	P	0.000244141
209171_at	423.989	P	0.00415039
209172_s_at	418.226	P	0.000244141
209173_at	2.37456	A	0.850342
209174_s_at	454.464	P	0.000244141
209175_at	453.21	P	0.000244141
209176_at	113.631	P	0.00415039
209177_at	783.694	P	0.000244141
209178_at	93.5171	P	0.00585938
209179_s_at	263.662	P	0.0012207
209180_at	1632.83	P	0.000244141
209181_s_at	3542.38	P	0.000244141
209182_s_at	21.3261	A	0.171387
209183_s_at	5.127	A	0.80542
209184_s_at	593.88	P	0.000244141
209185_s_at	2547.73	P	0.000244141
209186_at	2528.64	P	0.000244141
209187_at	641.264	P	0.000244141
209188_x_at	306.713	P	0.000244141
209189_at	94.0223	P	0.0012207
209190_s_at	957.574	P	0.000244141
209191_at	1777.31	P	0.000244141
209192_x_at	253.35	P	0.0107422
209193_at	67.367	P	0.0107422
209194_at	678.879	P	0.000244141
209195_s_at	118.387	P	0.0141602
209196_at	235.183	P	0.000244141
209197_at	154.574	P	0.000732422
209198_s_at	229.501	P	0.000244141
209199_s_at	92.8356	P	0.000244141
209200_at	51.8868	P	0.00415039
209201_x_at	17.316	A	0.567627
209202_s_at	77.5873	P	0.0461426
209203_s_at	106.315	P	0.000244141
209204_at	18.1402	A	0.246094
209205_s_at	180.04	P	0.000732422
209206_at	716.328	P	0.000244141
209207_s_at	277.368	P	0.000732422
209208_at	52.0596	A	0.27417
209209_s_at	178.584	P	0.000244141
209210_s_at	818.35	P	0.000244141
209211_at	60.7566	P	0.00415039
209212_s_at	37.9924	M	0.0561523
209213_at	1598.7	P	0.000244141
209214_s_at	1362.77	P	0.000244141
209215_at	191.45	P	0.000244141
209216_at	343.21	P	0.000732422
209217_s_at	168.936	P	0.000244141
209218_at	1308.98	P	0.000244141
209219_at	1247.09	P	0.000244141
209220_at	29.0865	P	0.0302734
209221_s_at	116.775	P	0.00805664
209222_s_at	328.659	P	0.000244141
209223_at	8.69346	A	0.466064
209224_s_at	1739.34	P	0.000244141
209225_x_at	744.532	P	0.00195313
209226_s_at	831.567	P	0.000244141
209227_at	135.429	P	0.000244141
209228_x_at	761.621	P	0.000244141
209229_s_at	217.231	P	0.000244141
209230_s_at	330.294	P	0.000244141
209231_s_at	180.466	P	0.000244141
209232_s_at	228.5	P	0.000732422
209233_at	1014.83	P	0.000244141
209234_at	175.186	P	0.000732422
209235_at	65.3542	P	0.0461426
209236_at	206.548	P	0.00805664
209237_s_at	66.7181	P	0.00415039
209238_at	1421.42	P	0.000244141
209239_at	396.543	P	0.00195313
209240_at	1451.93	P	0.000244141
209241_x_at	1.82135	A	0.5
209242_at	4.83549	A	0.432373
209243_s_at	4.78525	A	0.5
209244_s_at	82.465	P	0.0239258
209245_s_at	2.85256	A	0.696289
209246_at	150.729	P	0.0302734
209247_s_at	181.36	P	0.000732422
209248_at	1708.34	P	0.000244141
209249_s_at	1754.93	P	0.000732422
209250_at	2985.75	P	0.000244141
209251_x_at	6009.22	P	0.000244141
209252_at	360.681	P	0.000244141
209253_at	176.949	P	0.000244141
209254_at	1391.22	P	0.000244141
209255_at	426.56	P	0.000244141
209256_s_at	786.462	P	0.000244141
209257_s_at	288.142	P	0.000244141
209258_s_at	261.496	P	0.000244141
209259_s_at	1215.75	P	0.000244141
209260_at	4.25628	A	0.753906
209261_s_at	1.32614	A	0.98584
209262_s_at	260.966	P	0.000732422
209263_x_at	178.795	P	0.000244141
209264_s_at	86.6451	P	0.0185547
209265_s_at	956.301	P	0.000244141
209266_s_at	7.85618	A	0.334473
209267_s_at	1479.04	P	0.000244141
209268_at	321.436	P	0.000244141
209269_s_at	3.51599	A	0.633789
209270_at	135.503	P	0.0239258
209271_at	230.147	P	0.000244141
209272_at	567.623	P	0.000244141
209273_s_at	722.416	P	0.000244141
209274_s_at	1532.88	P	0.000244141
209275_s_at	200.037	P	0.000244141
209276_s_at	51.3692	P	0.0239258
209277_at	6.70686	A	0.533936
209278_s_at	0.649203	A	0.780518
209279_s_at	182.761	P	0.0012207
209280_at	31.8225	P	0.0461426
209281_s_at	182.353	P	0.000244141
209282_at	78.6237	P	0.0239258
209283_at	3160.06	P	0.000244141
209284_s_at	496.641	P	0.000732422
209285_s_at	492.229	P	0.000244141
209286_at	264.626	P	0.000732422
209287_s_at	92.6467	P	0.000732422
209288_s_at	448.234	P	0.000244141
209289_at	6.56373	A	0.432373
209290_s_at	0.48255	A	0.601074
209291_at	539.633	P	0.000244141
209292_at	85.2657	P	0.000244141
209293_x_at	80.9342	P	0.00195313
209294_x_at	82.3957	P	0.0141602
209295_at	1643.26	P	0.000244141
209296_at	565.884	P	0.000244141
209297_at	212.038	P	0.000244141
209298_s_at	203.535	P	0.000244141
209299_x_at	92.1408	P	0.00292969
209300_s_at	443.623	P	0.000244141
209301_at	15.4046	P	0.00415039
209302_at	1549.5	P	0.000244141
209303_at	637.202	P	0.000244141
209304_x_at	77.8337	P	0.0302734
209305_s_at	26.4503	A	0.111572
209306_s_at	491.955	P	0.000244141
209307_at	556.287	P	0.000244141
209308_s_at	863.927	P	0.000244141
209309_at	122.702	P	0.000244141
209310_s_at	4.19926	A	0.665527
209311_at	488.407	P	0.000244141
209312_x_at	140.589	P	0.000732422
209313_at	397.837	P	0.000244141
209314_s_at	448.963	P	0.000244141
209315_at	25.6584	A	0.149658
209316_s_at	830.171	P	0.000244141
209317_at	646.247	P	0.000244141
209318_x_at	4.6272	A	0.432373
209320_at	132.635	P	0.00195313
209321_s_at	177.931	P	0.000244141
209322_s_at	51.3194	P	0.00756836
209323_at	1141.28	P	0.000244141
209324_s_at	2.2827	A	0.466064
209325_s_at	15.1476	A	0.129639
209326_at	511.671	P	0.000244141
209327_s_at	12.5842	A	0.246094
209328_x_at	51.3438	P	0.0461426
209329_x_at	1576.24	P	0.000244141
209330_s_at	1129.84	P	0.0012207
209331_s_at	358.062	P	0.0012207
209332_s_at	1542.87	P	0.000244141
209333_at	59.1962	P	0.0302734
209334_s_at	112.54	P	0.000732422
209335_at	8.20088	A	0.111572
209336_at	574.366	P	0.000244141
209337_at	859.619	P	0.000244141
209338_at	170.687	P	0.00195313
209339_at	108.531	P	0.000244141
209340_at	1549.4	P	0.000244141
209341_s_at	454.285	P	0.000244141
209342_s_at	68.3002	P	0.000732422
209343_at	137.968	P	0.0141602
209344_at	83.7772	P	0.000244141
209345_s_at	466.695	P	0.000732422
209346_s_at	28.881	A	0.129639
209347_s_at	7.40047	A	0.398926
209348_s_at	251.348	P	0.000244141
209349_at	5.89162	A	0.366211
209350_s_at	203.834	P	0.000732422
209351_at	7.09257	A	0.432373
209352_s_at	138.026	P	0.000732422
209353_s_at	2.13492	A	0.466064
209354_at	1009.36	P	0.000244141
209355_s_at	109.423	P	0.00195313
209356_x_at	50.7774	P	0.0107422
209357_at	98.2924	P	0.0012207
209358_at	302.585	P	0.000244141
209359_x_at	45.009	A	0.19458
209360_s_at	71.04	M	0.0561523
209361_s_at	507.457	P	0.00415039
209362_at	267.377	P	0.000244141
209363_s_at	117.316	P	0.000244141
209364_at	91.7857	P	0.0141602
209365_s_at	404.775	P	0.000244141
209366_x_at	881.497	P	0.000244141
209367_at	234.255	P	0.000244141
209368_at	186.291	P	0.0012207
209369_at	316.707	P	0.000244141
209370_s_at	85.5302	P	0.0239258
209371_s_at	2.14851	A	0.567627
209372_x_at	83.1891	M	0.0561523
209373_at	228.536	P	0.00195313
209374_s_at	10.9586	A	0.633789
209375_at	208.59	P	0.000244141
209376_x_at	125.286	P	0.0239258
209377_s_at	1607.6	P	0.000244141
209378_s_at	86.781	P	0.00415039
209379_s_at	139.522	P	0.000244141
209380_s_at	388.341	P	0.00292969
209381_x_at	98.6561	P	0.00805664
209382_at	238.395	P	0.0012207
209383_at	238.505	P	0.00195313
209384_at	1185.66	P	0.000244141
209385_s_at	485.983	P	0.000244141
209386_at	76.8507	P	0.0239258
209387_s_at	7.69784	A	0.19458
209388_at	518.69	P	0.000244141
209389_x_at	3213.81	P	0.000732422
209390_at	298.804	P	0.000244141
209391_at	95.3616	P	0.000732422
209392_at	1207.31	P	0.000244141
209393_s_at	193.218	P	0.00292969
209394_at	168.424	P	0.00195313
209395_at	23.4407	A	0.0952148
209396_s_at	17.5859	A	0.171387
209397_at	2670.35	P	0.000244141
209398_at	268.243	P	0.000244141
209399_at	194.326	P	0.000244141
209400_at	3.35847	A	0.850342
209401_s_at	14.2041	A	0.303711
209402_s_at	62.8554	P	0.0302734
209403_at	129.626	P	0.000244141
209404_s_at	195.312	P	0.000244141
209405_s_at	102.195	P	0.00292969
209406_at	240.687	P	0.000244141
209407_s_at	81.7303	P	0.00805664
209408_at	779.042	P	0.000244141
209409_at	1335.94	P	0.000244141
209410_s_at	307.246	P	0.000244141
209411_s_at	200.736	P	0.000732422
209412_at	300.44	P	0.000244141
209413_at	76.7523	P	0.000732422
209414_at	64.8293	P	0.0012207
209415_at	42.5332	A	0.303711
209416_s_at	45.9706	P	0.0107422
209417_s_at	179.877	P	0.000244141
209418_s_at	289.688	P	0.000244141
209419_at	4.97475	A	0.303711
209420_s_at	79.6062	A	0.0805664
209421_at	328.644	P	0.000244141
209422_at	813.075	P	0.000244141
209423_s_at	35.136	P	0.0302734
209424_s_at	105.075	P	0.000244141
209425_at	88.1675	P	0.000244141
209426_s_at	112.893	P	0.000244141
209427_at	118.924	P	0.00195313
209428_s_at	62.7517	M	0.0561523
209429_x_at	267.278	P	0.000244141
209430_at	240.105	P	0.000244141
209431_s_at	107.107	P	0.00415039
209432_s_at	120.636	P	0.0375977
209433_s_at	594.646	P	0.000244141
209434_s_at	548.133	P	0.000244141
209435_s_at	987.344	P	0.000244141
209436_at	15.4547	A	0.19458
209437_s_at	3.97651	A	0.5
209438_at	42.7789	P	0.00585938
209439_s_at	118.033	P	0.000244141
209440_at	1027.1	P	0.000244141
209441_at	68.6821	P	0.00292969
209442_x_at	29.4525	M	0.0561523
209443_at	21.8593	A	0.219482
209444_at	807.784	P	0.000244141
209445_x_at	1010.85	P	0.000244141
209446_s_at	57.2309	P	0.000244141
209447_at	27.5889	M	0.0561523
209448_at	2863.23	P	0.000244141
209449_at	611.988	P	0.000244141
209450_at	247.599	P	0.000244141
209451_at	516.38	P	0.000244141
209452_s_at	1594.31	P	0.000244141
209453_at	131.611	P	0.000244141
209454_s_at	73.0504	P	0.000244141
209455_at	887.603	P	0.000244141
209456_s_at	24.3062	P	0.0461426
209457_at	148.742	P	0.000244141
209458_x_at	22.0589	A	0.303711
209459_s_at	26.3796	P	0.000244141
209460_at	5.18574	A	0.533936
209461_x_at	93.0101	P	0.0302734
209462_at	348.171	P	0.000244141
209463_s_at	336.496	P	0.000244141
209464_at	166.846	P	0.0012207
209465_x_at	13.3068	P	0.0185547
209466_x_at	22.5904	M	0.0561523
209467_s_at	347.046	P	0.000244141
209468_at	94.8988	P	0.000732422
209469_at	3.57439	A	0.665527
209470_s_at	8.14421	A	0.390137
209471_s_at	809.781	P	0.000732422
209472_at	342.346	P	0.000244141
209473_at	67.3143	P	0.0012207
209474_s_at	19.8508	A	0.334473
209475_at	187.097	P	0.000244141
209476_at	3157.51	P	0.000244141
209477_at	359.107	P	0.000244141
209478_at	535.548	P	0.000732422
209479_at	122.46	P	0.000732422
209480_at	14.6003	A	0.129639
209481_at	616.014	P	0.000244141
209482_at	995.308	P	0.000244141
209483_s_at	5.65534	A	0.366211
209484_s_at	657.571	P	0.000244141
209485_s_at	393.745	P	0.000244141
209486_at	594.13	P	0.000244141
209487_at	427.852	P	0.000244141
209488_s_at	232.418	P	0.000244141
209489_at	450.036	P	0.000244141
209490_s_at	234.324	P	0.000244141
209491_s_at	8.85369	A	0.246094
209492_x_at	3192.04	P	0.000244141
209493_at	35.0383	P	0.00585938
209494_s_at	64.5029	P	0.000244141
209495_at	109.087	P	0.00585938
209496_at	69.8191	A	0.067627
209497_s_at	173.139	P	0.000244141
209498_at	59.1467	P	0.00585938
209499_x_at	51.7648	P	0.0107422
209500_x_at	199.699	P	0.000244141
209501_at	525.336	P	0.00415039
209502_s_at	127.028	P	0.000732422
209503_s_at	2030.73	P	0.000244141
209504_s_at	35.1162	P	0.0239258
209505_at	22.0445	M	0.0561523
209506_s_at	21.0937	A	0.334473
209507_at	1949.81	P	0.000244141
209508_x_at	45.3694	P	0.0375977
209509_s_at	241.456	P	0.000244141
209510_at	379.085	P	0.000244141
209511_at	2352.18	P	0.000244141
209512_at	265.077	P	0.000244141
209513_s_at	801.605	P	0.000732422
209514_s_at	2341.08	P	0.000244141
209515_s_at	2342.87	P	0.000244141
