^SAMPLE = GSM170596
!Sample_title = Melanoma cell line MM595
!Sample_geo_accession = GSM170596
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM595
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170596/suppl/GSM170596.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170596/suppl/GSM170596.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
205719_s_at	21.0687	A	0.129639
205720_at	1.56606	A	0.989258
205721_at	7.49572	A	0.633789
205722_s_at	2.5094	A	0.974609
205723_at	86.7704	A	0.129639
205724_at	1.39375	A	0.696289
205725_at	10.2533	A	0.398926
205726_at	241.382	P	0.000244141
205727_at	24.2599	P	0.0461426
205728_at	42.5233	P	0.0141602
205729_at	147.26	P	0.000244141
205730_s_at	105.968	P	0.00292969
205731_s_at	37.0126	A	0.0952148
205732_s_at	51.0581	P	0.000244141
205733_at	293.753	P	0.000732422
205734_s_at	15.5157	A	0.366211
205735_s_at	30.8167	A	0.19458
205736_at	2.02945	A	0.953857
205737_at	7.0449	A	0.533936
205738_s_at	15.5916	A	0.398926
205739_x_at	67.2346	P	0.000732422
205740_s_at	444.058	P	0.00195313
205741_s_at	30.8891	P	0.00585938
205742_at	26.4372	A	0.067627
205743_at	102.113	A	0.149658
205744_at	18.4006	A	0.0805664
205745_x_at	228.055	P	0.000244141
205746_s_at	139.081	P	0.000244141
205747_at	8.86339	A	0.466064
205748_s_at	386.684	P	0.000244141
205749_at	93.2036	P	0.0012207
205750_at	137.669	P	0.000732422
205751_at	1.0413	A	0.592773
205752_s_at	52.8157	A	0.19458
205753_at	3.26291	A	0.850342
205754_at	4.68359	A	0.850342
205755_at	9.70859	A	0.432373
205756_s_at	100.692	P	0.000244141
205757_at	26.4748	A	0.398926
205758_at	11.6363	A	0.601074
205759_s_at	8.42656	A	0.366211
205760_s_at	131.072	P	0.0012207
205761_s_at	589.774	P	0.000244141
205762_s_at	184.969	P	0.000244141
205763_s_at	613.324	P	0.000244141
205764_at	1.80992	A	0.919434
205765_at	3.17984	A	0.533936
205766_at	27.6491	A	0.432373
205767_at	2528.75	P	0.000244141
205768_s_at	3.5363	A	0.5
205769_at	5.69216	A	0.52417
205770_at	108.303	P	0.0239258
205771_s_at	104.106	P	0.00415039
205772_s_at	18.8821	A	0.5
205773_at	2.98299	A	0.567627
205774_at	65.0937	A	0.398926
205775_at	19.5792	A	0.432373
205776_at	5.23028	A	0.533936
205777_at	2.23248	A	0.601074
205778_at	5.90854	A	0.665527
205779_at	23.534	A	0.366211
205780_at	33.0478	A	0.432373
205781_at	28.9515	A	0.0952148
205782_at	144.952	P	0.000732422
205783_at	25.0809	A	0.219482
205784_x_at	3.73638	A	0.919434
205785_at	7.07736	A	0.27417
205786_s_at	14.4404	A	0.466064
205787_x_at	451.377	P	0.000732422
205788_s_at	2259.73	P	0.000244141
205789_at	13.0375	A	0.129639
205790_at	1.93439	A	0.753906
205791_x_at	22.228	A	0.149658
205792_at	6.66276	A	0.567627
205793_x_at	17.4605	A	0.171387
205794_s_at	18.2887	A	0.27417
205795_at	6.46985	A	0.533936
205796_at	124.588	P	0.0141602
205797_s_at	71.757	A	0.067627
205798_at	737.303	P	0.000732422
205799_s_at	23.7881	M	0.0561523
205800_at	1.39812	A	0.953857
205801_s_at	11.9217	A	0.398926
205802_at	140.968	P	0.000244141
205803_s_at	120.352	P	0.000244141
205804_s_at	2.72077	A	0.943848
205805_s_at	3.03098	A	0.601074
205806_at	13.3271	A	0.19458
205807_s_at	15.0485	A	0.129639
205808_at	470.186	P	0.000244141
205809_s_at	760.772	P	0.000244141
205810_s_at	144.208	P	0.0141602
205811_at	165.468	P	0.000244141
205812_s_at	2524.4	P	0.000244141
205813_s_at	118.376	P	0.0239258
205814_at	10.1967	A	0.696289
205815_at	20.2151	A	0.27417
205816_at	15.3019	A	0.432373
205817_at	41.7739	A	0.432373
205818_at	3.32329	A	0.665527
205819_at	6.15873	A	0.567627
205820_s_at	6.98496	A	0.850342
205821_at	4.07209	A	0.850342
205822_s_at	527.136	P	0.000244141
205823_at	39.0233	A	0.366211
205824_at	2.34911	A	0.80542
205825_at	0.550888	A	0.696289
205826_at	16.5183	A	0.696289
205827_at	4.28499	A	0.80542
205828_at	7582.17	P	0.000244141
205829_at	3.72114	A	0.822754
205830_at	54.5597	P	0.0107422
205831_at	26.8601	P	0.0302734
205832_at	193.814	P	0.000244141
205833_s_at	8.12745	A	0.466064
205834_s_at	10.3638	A	0.601074
205835_s_at	41.4576	P	0.000244141
205836_s_at	128.534	P	0.000244141
205837_s_at	1.21075	A	0.850342
205838_at	2.65413	A	0.5
205839_s_at	2.78684	A	0.850342
205840_x_at	2.79753	A	0.850342
205841_at	16.1668	A	0.0805664
205842_s_at	78.5314	P	0.00292969
205843_x_at	79.2768	A	0.533936
205844_at	313.559	P	0.000244141
205845_at	1.69935	A	0.932373
205846_at	43.5774	P	0.0461426
205847_at	50.7697	P	0.0239258
205848_at	18.7089	A	0.129639
205849_s_at	6248.17	P	0.000244141
205850_s_at	11.7596	A	0.533936
205851_at	146.401	P	0.000732422
205852_at	3.51065	A	0.601074
205853_at	2.04184	A	0.969727
205854_at	251.866	P	0.000244141
205855_at	60.19	P	0.00195313
205856_at	24.2367	P	0.0185547
205857_at	9.98823	A	0.696289
205858_at	0.958238	A	0.962402
205859_at	29.6814	A	0.129639
205860_x_at	7.34979	A	0.466064
205861_at	13.482	A	0.398926
205862_at	52.2861	P	0.00195313
205863_at	18.0461	A	0.334473
205864_at	18.3408	A	0.398926
205865_at	43.0345	A	0.067627
205866_at	18.967	A	0.334473
205867_at	129.131	P	0.00585938
205868_s_at	321.431	P	0.000244141
205869_at	1.94774	A	0.633789
205870_at	4.75862	A	0.850342
205871_at	14.6996	A	0.246094
205872_x_at	128.003	A	0.0952148
205873_at	61.5035	P	0.00292969
205874_at	2.59876	A	0.828613
205875_s_at	107.106	A	0.129639
205876_at	50.4147	P	0.00195313
205877_s_at	73.44	A	0.067627
205878_at	14.5049	A	0.398926
205879_x_at	36.9001	A	0.303711
205880_at	26.1931	P	0.0302734
205881_at	34.7527	P	0.0239258
205882_x_at	242.014	P	0.000244141
205883_at	29.0559	A	0.398926
205884_at	23.0098	P	0.0302734
205885_s_at	29.2411	P	0.000244141
205886_at	27.138	A	0.366211
205887_x_at	185.374	P	0.000732422
205888_s_at	38.0866	A	0.129639
205889_s_at	26.7588	A	0.0952148
205890_s_at	87.2636	P	0.00195313
205891_at	41.7455	A	0.219482
205892_s_at	2.09951	A	0.985352
205893_at	0.709518	A	0.633789
205894_at	46.3243	P	0.000244141
205895_s_at	719.948	P	0.000244141
205896_at	606.446	P	0.000732422
205897_at	4.93716	A	0.665527
205898_at	0.513151	A	0.989258
205899_at	12.9545	P	0.0461426
205900_at	12.2133	A	0.696289
205901_at	12.237	A	0.432373
205902_at	4.0556	A	0.780518
205903_s_at	2.87726	A	0.774414
205904_at	822.764	P	0.000244141
205905_s_at	464.639	P	0.00195313
205906_at	17.8567	A	0.5
205907_s_at	1.08945	A	0.932373
205908_s_at	14.598	A	0.219482
205909_at	185.436	P	0.000244141
205910_s_at	1.78547	A	0.932373
205911_at	46.3103	A	0.111572
205912_at	27.161	A	0.432373
205913_at	5.76563	A	0.828613
205914_s_at	1.38006	A	0.990234
205915_x_at	3.57362	A	0.888428
205916_at	47.356	A	0.19458
205917_at	121.182	P	0.000244141
205918_at	2.65294	A	0.943848
205919_at	234.607	P	0.000732422
205920_at	75.0608	P	0.0012207
205921_s_at	53.0265	P	0.0185547
205922_at	15.8234	A	0.27417
205923_at	22.2887	A	0.0952148
205924_at	6.64286	A	0.567627
205925_s_at	13.8548	A	0.149658
205926_at	55.2377	A	0.129639
205927_s_at	58.614	P	0.0012207
205928_at	57.0168	P	0.00585938
205929_at	9.85353	A	0.5
205930_at	283.364	P	0.000244141
205931_s_at	21.5031	P	0.0141602
205932_s_at	268.917	P	0.000244141
205933_at	94.6827	P	0.0185547
205934_at	13.6006	A	0.171387
205935_at	8.71442	A	0.19458
205936_s_at	2.38863	A	0.991943
205937_at	41.7585	A	0.067627
205938_at	5.06822	A	0.633789
205939_at	60.6309	P	0.0375977
205940_at	1.04247	A	0.962402
205941_s_at	14.8195	A	0.219482
205942_s_at	7.47105	A	0.80542
205943_at	5.1533	A	0.466064
205944_s_at	8.56543	A	0.533936
205945_at	101.228	P	0.000732422
205946_at	8.02664	A	0.72583
205947_s_at	2.03303	A	0.904785
205948_at	3.15246	A	0.850342
205949_at	5.28551	A	0.633789
205950_s_at	5.70728	A	0.5
205951_at	5.40971	A	0.432373
205952_at	9.89511	A	0.466064
205953_at	98.2395	P	0.000732422
205954_at	11.7178	A	0.334473
205955_at	39.0557	P	0.00585938
205956_x_at	238.553	P	0.00585938
205957_at	47.5484	A	0.149658
205958_x_at	3.17554	A	0.780518
205959_at	2.17215	A	0.953857
205960_at	3.43406	A	0.366211
205961_s_at	552.255	P	0.000244141
205962_at	1.57455	A	0.601074
205963_s_at	517.695	P	0.000244141
205964_at	133.173	P	0.000732422
205965_at	220.986	A	0.0805664
205966_at	10.114	A	0.27417
205967_at	340.435	P	0.00805664
205968_at	85.1004	P	0.0107422
205969_at	304.657	P	0.000244141
205970_at	52.8053	A	0.334473
205971_s_at	2.60252	A	0.919434
205972_at	17.9729	A	0.533936
205973_at	14.6831	A	0.303711
205974_at	2.15258	A	0.828613
205975_s_at	41.6141	A	0.111572
205976_at	14.2246	P	0.00585938
205977_s_at	106.724	A	0.19458
205978_at	10.8745	M	0.0561523
205979_at	3.04756	A	0.80542
205980_s_at	3.39891	A	0.919434
205981_s_at	318.334	P	0.000732422
205982_x_at	2.61593	A	0.99585
205983_at	2.40431	A	0.888428
205984_at	1.17706	A	0.850342
205985_x_at	4.45767	A	0.72583
205986_at	38.0597	A	0.149658
205987_at	35.7864	A	0.366211
205988_at	7.56834	A	0.466064
205989_s_at	9.85054	A	0.398926
205990_s_at	1403.92	P	0.000244141
205991_s_at	46.9017	P	0.0012207
205992_s_at	57.2243	P	0.000244141
205993_s_at	22.586	A	0.171387
205994_at	27.8145	P	0.0239258
205995_x_at	310.466	P	0.0375977
205996_s_at	481.117	P	0.000244141
205997_at	24.4257	A	0.171387
205998_x_at	71.6858	A	0.111572
205999_x_at	14.2864	A	0.171387
206000_at	1.63318	A	0.989258
206001_at	7.74468	A	0.432373
206002_at	20.9133	A	0.171387
206003_at	168.958	P	0.000244141
206004_at	14.3542	A	0.533936
206005_s_at	17.5331	A	0.27417
206006_s_at	20.3525	A	0.366211
206007_at	0.395968	A	0.951416
206008_at	2.65094	A	0.953857
206009_at	26.8416	P	0.00805664
206010_at	29.134	M	0.0561523
206011_at	75.1139	P	0.0239258
206012_at	17.3889	A	0.219482
206013_s_at	4.06576	A	0.633789
206014_at	1.98637	A	0.999268
206015_s_at	767.575	P	0.000244141
206016_at	157.754	P	0.000244141
206017_at	11.4104	A	0.658447
206018_at	1.63024	A	0.870361
206019_at	64.526	A	0.0805664
206020_at	97.729	P	0.00585938
206021_at	6.76469	A	0.5
206022_at	19.0107	P	0.00195313
206023_at	63.1813	P	0.0107422
206024_at	1.01644	A	0.943848
206025_s_at	3.80117	A	0.753906
206026_s_at	16.584	P	0.0375977
206027_at	51.8371	P	0.0302734
206028_s_at	16.6684	A	0.334473
206029_at	12.7888	A	0.246094
206030_at	14.4538	A	0.533936
206031_s_at	149.658	P	0.00292969
206032_at	13.3867	A	0.219482
206033_s_at	1.7812	A	0.334473
206034_at	506.282	P	0.0107422
206035_at	1.64602	A	0.904785
206036_s_at	50.784	P	0.0107422
206037_at	94.8656	P	0.0141602
206038_s_at	111.195	P	0.000244141
206039_at	22.5713	A	0.149658
206040_s_at	1.57304	A	0.994141
206042_x_at	781.052	P	0.000244141
206043_s_at	17.9107	A	0.398926
206044_s_at	56.6343	P	0.000244141
206045_s_at	4.4694	A	0.601074
206046_at	61.0693	P	0.0239258
206047_at	18.6818	A	0.466064
206048_at	3.6908	A	0.27417
206049_at	23.7046	A	0.171387
206050_s_at	1813.92	P	0.000244141
206051_at	11.5727	A	0.334473
206052_s_at	1182.96	P	0.000244141
206053_at	66.8722	P	0.00195313
206054_at	15.2362	A	0.432373
206055_s_at	1543.76	P	0.000244141
206056_x_at	111.632	M	0.0561523
206057_x_at	20.3339	A	0.334473
206058_at	1.51264	A	0.696289
206059_at	109.195	P	0.000244141
206060_s_at	109.568	P	0.00585938
206061_s_at	170.196	P	0.000244141
206062_at	17.8759	A	0.5
206063_x_at	55.1383	A	0.111572
206064_s_at	25.1853	A	0.219482
206065_s_at	19.287	A	0.171387
206066_s_at	348.416	P	0.000244141
206067_s_at	1.15472	A	0.962402
206068_s_at	4.12076	A	0.366211
206069_s_at	12.0585	A	0.303711
206070_s_at	15.267	A	0.067627
206071_s_at	22.1047	A	0.149658
206072_at	55.5459	P	0.0185547
206073_at	5.91752	A	0.633789
206074_s_at	3559.8	P	0.000244141
206075_s_at	769.924	P	0.000244141
206076_at	41.6909	P	0.0302734
206077_at	39.9989	P	0.0239258
206078_at	18.0614	A	0.19458
206079_at	84.5828	P	0.0302734
206080_at	2.88145	A	0.919434
206081_at	136.449	P	0.0012207
206082_at	65.476	P	0.0185547
206083_at	3.43557	A	0.888428
206084_at	270.262	P	0.0141602
206085_s_at	64.2707	P	0.000244141
206086_x_at	59.6327	P	0.0461426
206087_x_at	124.847	P	0.000732422
206088_at	14.0936	A	0.0952148
206089_at	4.6592	A	0.753906
206090_s_at	61.9588	P	0.00195313
206091_at	10.3371	A	0.0952148
206092_x_at	66.2452	P	0.00805664
206093_x_at	41.39	A	0.601074
206094_x_at	44.3931	A	0.067627
206095_s_at	998.979	P	0.000732422
206096_at	23.2083	A	0.149658
206097_at	193.487	P	0.0239258
206098_at	94.9412	P	0.000244141
206099_at	27.74	A	0.366211
206100_at	49.8123	P	0.00195313
206101_at	1.36652	A	0.943848
206102_at	917.938	P	0.000244141
206103_at	38.6596	A	0.601074
206104_at	14.7567	A	0.219482
206105_at	23.3412	A	0.111572
206106_at	58.3642	P	0.0185547
206107_at	9.57339	A	0.533936
206108_s_at	918.866	P	0.000732422
206109_at	14.7877	A	0.366211
206110_at	30.8521	A	0.0805664
206111_at	15.8775	A	0.129639
206112_at	41.4948	P	0.000732422
206113_s_at	852.317	P	0.000244141
206114_at	68.5567	P	0.0107422
206115_at	22.9921	A	0.129639
206116_s_at	433.515	P	0.0012207
206117_at	39.9736	A	0.129639
206118_at	32.0073	A	0.27417
206119_at	7.65702	A	0.398926
206120_at	75.2838	P	0.0239258
206121_at	15.6123	A	0.27417
206122_at	5.47013	A	0.753906
206123_at	22.2663	A	0.219482
206124_s_at	41.1627	A	0.19458
206125_s_at	24.5647	A	0.533936
206126_at	1.98037	A	0.633789
206127_at	254.649	P	0.000244141
206128_at	60.886	A	0.129639
206129_s_at	79.4111	P	0.000732422
206130_s_at	4.07766	A	0.753906
206131_at	20.994	A	0.366211
206132_at	161.277	P	0.00195313
206133_at	18.5206	A	0.19458
206134_at	12.8656	A	0.129639
206135_at	18.2615	P	0.0012207
206136_at	1.66542	A	0.989258
206137_at	39.2177	A	0.334473
206138_s_at	784.414	P	0.000732422
206139_at	151.774	P	0.0185547
206140_at	0.931937	A	0.904785
206141_at	176.954	P	0.000244141
206142_at	4.53022	A	0.466064
206143_at	1.70829	A	0.80542
206144_at	41.1323	P	0.0141602
206145_at	17.6782	A	0.0952148
206146_s_at	4.98078	A	0.80542
206147_x_at	267.9	P	0.0185547
206148_at	9.34593	A	0.303711
206149_at	13.5064	A	0.601074
206150_at	26.9373	P	0.0461426
206151_x_at	8.43023	A	0.601074
206152_at	22.8964	A	0.601074
206153_at	10.5365	A	0.567627
206154_at	2.88823	A	0.828613
206155_at	5.31209	A	0.633789
206156_at	2.40428	A	0.932373
206157_at	509.468	P	0.000244141
206158_s_at	5206.09	P	0.000244141
206159_at	2.31923	A	0.80542
206160_at	12.3467	A	0.432373
206161_s_at	21.7926	P	0.0239258
206162_x_at	1.33835	A	0.969727
206163_at	10.48	A	0.5
206164_at	44.8308	P	0.00805664
206165_s_at	66.0601	P	0.000732422
206166_s_at	48.7205	P	0.0185547
206167_s_at	44.3321	P	0.000732422
206168_at	12.2765	A	0.696289
206169_x_at	158.21	P	0.0375977
206170_at	95.5496	P	0.00415039
206171_at	2.15693	A	0.80542
206172_at	4297.25	P	0.000244141
206173_x_at	241.985	P	0.000732422
206174_s_at	777.248	P	0.0012207
206175_x_at	39.852	P	0.0461426
206176_at	7.33708	A	0.567627
206177_s_at	15.2517	A	0.753906
206178_at	47.1906	P	0.0461426
206179_s_at	14.0302	A	0.111572
206180_x_at	183.878	P	0.0141602
206181_at	17.3493	A	0.398926
206182_at	82.1236	P	0.000732422
206183_s_at	50.6965	P	0.00195313
206184_at	211.932	P	0.000244141
206185_at	3.33349	A	0.943848
206186_at	34.054	P	0.0185547
206187_at	40.7344	A	0.19458
206188_at	84.6775	P	0.000244141
206189_at	1.658	A	0.98584
206190_at	17.5744	A	0.334473
206191_at	26.6352	A	0.432373
206192_at	6.93784	A	0.633789
206193_s_at	2.05503	A	0.943848
206194_at	148.983	P	0.00585938
206195_x_at	3.18237	A	0.696289
206196_s_at	15.7143	A	0.398926
206197_at	14.5273	A	0.334473
206198_s_at	1.48372	A	0.753906
206199_at	25.8129	A	0.19458
206200_s_at	1209.12	P	0.0461426
206201_s_at	10.4087	A	0.366211
206202_at	0.78222	A	0.989258
206203_at	2.28253	A	0.888428
206204_at	49.6208	P	0.000244141
206205_at	118.393	P	0.00195313
206206_at	25.6791	A	0.466064
206207_at	22.8524	A	0.567627
206208_at	5.42117	A	0.601074
206209_s_at	14.888	A	0.27417
206210_s_at	11.7178	A	0.780518
206211_at	0.568846	A	0.98584
206212_at	76.3875	A	0.0805664
206213_at	47.5739	P	0.0375977
206214_at	67.9846	P	0.000732422
206215_at	75.9672	A	0.111572
206216_at	51.9724	A	0.129639
206217_at	50.5779	A	0.0805664
206218_at	32.0824	A	0.129639
206219_s_at	26.189	A	0.219482
206220_s_at	203.848	P	0.000732422
206221_at	65.6451	P	0.00585938
206222_at	23.4361	A	0.219482
206223_at	38.4261	A	0.111572
206224_at	16.4906	A	0.5
206225_at	2.70218	A	0.303711
206226_at	4.52322	A	0.718506
206227_at	4.38943	A	0.567627
206228_at	15.3553	A	0.303711
206229_x_at	14.5283	A	0.219482
206230_at	48.0032	A	0.129639
206231_at	36.9798	A	0.27417
206232_s_at	121.359	P	0.000244141
206233_at	247.582	P	0.000244141
206234_s_at	8.07064	A	0.567627
206235_at	97.3258	P	0.00195313
206236_at	12.67	A	0.466064
206237_s_at	7.94049	A	0.432373
206238_s_at	106.287	P	0.0461426
206239_s_at	222.774	P	0.000244141
206240_s_at	100.147	P	0.000244141
206241_at	53.6841	P	0.00195313
206242_at	28.8732	A	0.303711
206243_at	2.12342	A	0.657227
206244_at	3.21129	A	0.753906
206245_s_at	786.646	P	0.000244141
206246_at	56.7781	A	0.466064
206247_at	580.682	P	0.000244141
206248_at	91.2683	M	0.0561523
206249_at	50.495	A	0.19458
206250_x_at	2.20521	A	0.753906
206251_s_at	1.86483	A	0.753906
206252_s_at	5.93142	A	0.334473
206253_at	3.52277	A	0.633789
206254_at	46.6823	P	0.00195313
206255_at	5.6123	A	0.753906
206256_at	27.6158	A	0.219482
206257_at	72.4159	P	0.0185547
206258_at	2.49492	A	0.962402
206259_at	2.65176	A	0.850342
206260_at	14.5507	A	0.303711
206261_at	133.852	P	0.000244141
206262_at	4.00839	A	0.80542
206263_at	36.7559	A	0.0952148
206264_at	22.0634	A	0.432373
206265_s_at	0.765376	A	0.962402
206266_at	3.78685	A	0.633789
206267_s_at	6.04498	A	0.567627
206268_at	16.5146	A	0.16626
206269_at	18.3695	A	0.466064
206270_at	10.0593	A	0.665527
206271_at	23.4404	M	0.0561523
206272_at	152.321	P	0.000244141
206273_at	20.9141	A	0.171387
206274_s_at	24.8713	P	0.0461426
206275_s_at	145.608	P	0.0012207
206276_at	4.75414	A	0.828613
206277_at	9.61551	A	0.27417
206278_at	3.722	A	0.5
206279_at	64.1418	P	0.00195313
206280_at	122.482	P	0.000244141
206281_at	1.04664	A	0.932373
206282_at	18.9922	A	0.5
206283_s_at	5.68985	A	0.466064
206284_x_at	331.672	P	0.0012207
206285_at	28.5741	A	0.334473
206286_s_at	3.35233	A	0.753906
206287_s_at	2.16479	A	0.98584
206288_at	74.2495	P	0.00195313
206289_at	180.548	P	0.00292969
206290_s_at	124.399	P	0.000244141
206291_at	6.0342	A	0.633789
206292_s_at	2.46104	A	0.870361
206293_at	2.99765	A	0.5
206294_at	9.277	A	0.533936
206295_at	6.2756	A	0.657227
206296_x_at	3.57938	A	0.850342
206297_at	37.3756	A	0.334473
206298_at	354.457	P	0.00585938
206299_at	5.84023	A	0.366211
206300_s_at	9.56917	A	0.19458
206301_at	3.11903	A	0.888428
206302_s_at	774.869	P	0.000244141
206303_s_at	229.082	P	0.00805664
206304_at	5.47828	A	0.696289
206305_s_at	3.14284	A	0.888428
206306_at	15.8587	A	0.067627
206307_s_at	3274.66	P	0.000244141
206308_at	76.6673	P	0.000244141
206309_at	2.26928	A	0.919434
206310_at	20.8098	A	0.19458
206311_s_at	15.8892	A	0.533936
206312_at	1.25213	A	0.780518
206313_at	11.3549	A	0.366211
206314_at	23.5494	A	0.067627
206315_at	20.2061	A	0.219482
206316_s_at	165.196	P	0.00195313
206317_s_at	46.7016	A	0.219482
206318_at	25.8196	A	0.0805664
206319_s_at	15.4677	A	0.334473
206320_s_at	23.8541	A	0.219482
206321_at	1.59079	A	0.99707
206322_at	6.05691	A	0.633789
206323_x_at	733.172	P	0.000244141
206324_s_at	7.24834	A	0.567627
206325_at	19.5971	A	0.5
206326_at	1.52926	A	0.991943
206327_s_at	7.58289	A	0.533936
206328_at	2.39878	A	0.919434
206329_at	23.0434	A	0.171387
206330_s_at	183.661	P	0.0141602
206331_at	5.79775	A	0.432373
206332_s_at	3744.55	P	0.000244141
206333_at	3.01712	A	0.888428
206334_at	10.1253	A	0.171387
206335_at	117.053	P	0.0185547
206336_at	1.28024	A	0.696289
206337_at	19.9443	A	0.334473
206338_at	5.84096	A	0.888428
206339_at	4.36963	A	0.533936
206340_at	6.43307	A	0.398926
206341_at	17.752	A	0.246094
206342_x_at	254.721	P	0.000244141
206343_s_at	326.729	P	0.0107422
206344_at	10.1547	A	0.32666
206345_s_at	24.4975	A	0.19458
206346_at	26.129	P	0.00415039
206347_at	41.4814	M	0.0561523
206348_s_at	153.042	P	0.0461426
206349_at	0.63821	A	0.980469
206350_at	22.7907	A	0.111572
206351_s_at	186.067	P	0.00292969
206352_s_at	165.223	P	0.0141602
206353_at	24.6726	P	0.0461426
206354_at	1.1991	A	0.870361
206355_at	15.0977	A	0.067627
206356_s_at	10.5639	A	0.533936
206357_at	42.6882	P	0.00805664
206358_at	16.4822	A	0.246094
206359_at	93.6461	P	0.0375977
206360_s_at	113.742	P	0.0302734
206361_at	11.3858	A	0.533936
206362_x_at	10.1942	A	0.919434
206363_at	1.29766	A	0.989258
206364_at	586.669	P	0.000244141
206365_at	21.8881	A	0.19458
206366_x_at	28.2932	A	0.27417
206367_at	9.97403	A	0.567627
206368_at	7.85309	A	0.466064
206369_s_at	2.65841	A	0.953857
206370_at	10.4192	A	0.601074
206371_at	37.2957	A	0.111572
206372_at	10.6323	A	0.696289
206373_at	275.815	P	0.000732422
206374_at	3.11103	A	0.665527
206375_s_at	13.6102	A	0.567627
206376_at	337.63	P	0.000244141
206377_at	224.825	P	0.000244141
206378_at	4.06716	A	0.366211
206379_at	25.2877	A	0.0952148
206380_s_at	0.887773	A	0.989258
