^SAMPLE = GSM170855
!Sample_title = Melanoma cell line D08
!Sample_geo_accession = GSM170855
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D08
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170855/suppl/GSM170855.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170855/suppl/GSM170855.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
210982_s_at	6103.79	P	0.000244141
210983_s_at	1387.04	P	0.000732422
210984_x_at	3.19552	A	0.696289
210985_s_at	19.8564	P	0.000732422
210986_s_at	4752.51	P	0.000244141
210987_x_at	3343.88	P	0.000244141
210988_s_at	117.978	P	0.00415039
210989_at	26.7158	P	0.0375977
210990_s_at	282.357	P	0.000244141
210991_s_at	3.52908	A	0.633789
210992_x_at	4.58908	A	0.72583
210993_s_at	139.497	P	0.000244141
210994_x_at	147.01	P	0.000732422
210995_s_at	177.206	P	0.000244141
210996_s_at	2358.44	P	0.000244141
210997_at	2.11614	A	0.633789
210998_s_at	4.33614	A	0.601074
210999_s_at	389.377	P	0.000244141
211000_s_at	573.367	P	0.000244141
211001_at	17.1995	A	0.303711
211002_s_at	5.90464	A	0.696289
211003_x_at	300.276	P	0.0012207
211004_s_at	196.15	P	0.000244141
211005_at	23.1922	A	0.366211
211006_s_at	45.2031	A	0.149658
211008_s_at	6.06031	A	0.5
211009_s_at	317.195	P	0.000244141
211010_s_at	2.67938	A	0.904785
211011_at	2.55441	A	0.533936
211012_s_at	10.2801	A	0.533936
211013_x_at	75.2803	M	0.0561523
211014_s_at	64.5898	P	0.0375977
211015_s_at	1422.21	P	0.000244141
211016_x_at	794.885	P	0.000244141
211017_s_at	67.7541	P	0.0012207
211018_at	47.5278	P	0.0107422
211019_s_at	107.78	P	0.00585938
211020_at	2.79422	A	0.696289
211021_s_at	1.37952	A	0.865723
211022_s_at	30.8074	P	0.00585938
211023_at	1442.22	P	0.000732422
211024_s_at	20.4123	A	0.432373
211025_x_at	2668.09	P	0.000244141
211026_s_at	3131.89	P	0.000244141
211027_s_at	116.07	P	0.00292969
211028_s_at	19.8678	A	0.366211
211029_x_at	2.37475	A	0.870361
211030_s_at	2.84598	A	0.943848
211031_s_at	101.665	P	0.00195313
211032_at	9.37606	A	0.398926
211033_s_at	145.654	P	0.000244141
211034_s_at	172.42	P	0.000732422
211036_x_at	1644.13	P	0.000244141
211037_s_at	27.9961	P	0.0461426
211038_s_at	250.26	P	0.000244141
211039_at	9.45006	A	0.366211
211040_x_at	578.758	P	0.0012207
211042_x_at	592.859	P	0.000732422
211043_s_at	666.148	P	0.000244141
211044_at	13.5178	A	0.567627
211045_s_at	1.91477	A	0.962402
211046_at	10.2464	A	0.366211
211047_x_at	3035.78	P	0.000244141
211048_s_at	1456.92	P	0.000244141
211049_at	22.8811	A	0.111572
211050_x_at	42.0942	P	0.0302734
211051_s_at	65.1713	P	0.0185547
211052_s_at	219.044	P	0.0302734
211053_at	20.9905	A	0.567627
211054_at	6.89261	A	0.334473
211055_s_at	17.644	P	0.0107422
211056_s_at	56.8851	P	0.000244141
211057_at	13.6821	A	0.366211
211058_x_at	9754.41	P	0.000244141
211059_s_at	232.395	P	0.00415039
211060_x_at	805.138	P	0.000244141
211061_s_at	592.352	P	0.000244141
211062_s_at	6.80839	A	0.850342
211063_s_at	581.833	P	0.000244141
211064_at	0.645056	A	0.962402
211065_x_at	270.128	P	0.00292969
211066_x_at	802.735	P	0.000732422
211067_s_at	4271.85	P	0.000244141
211068_x_at	235.655	P	0.000244141
211069_s_at	2104.26	P	0.000244141
211070_x_at	2976.79	P	0.000244141
211071_s_at	208.026	P	0.000732422
211072_x_at	8920.37	P	0.000244141
211073_x_at	7338.35	P	0.000244141
211074_at	501.059	P	0.000244141
211075_s_at	1462.78	P	0.000244141
211076_x_at	5.52345	A	0.696289
211077_s_at	82.1678	P	0.00585938
211078_s_at	68.3405	P	0.000244141
211079_s_at	39.0179	P	0.0302734
211080_s_at	264.486	P	0.0012207
211081_s_at	70.1301	P	0.000244141
211082_x_at	6.22011	A	0.533936
211083_s_at	5.65713	A	0.633789
211084_x_at	241.088	P	0.00585938
211085_s_at	47.5739	P	0.000732422
211086_x_at	16.3135	A	0.171387
211087_x_at	40.57	A	0.149658
211088_s_at	67.8827	P	0.000732422
211089_s_at	62.9292	P	0.000244141
211090_s_at	381.724	P	0.000244141
211091_s_at	79.3029	P	0.000244141
211092_s_at	98.1587	P	0.0461426
211093_at	0.475748	A	0.696289
211094_s_at	67.6911	P	0.00805664
211095_at	7.80945	A	0.633789
211096_at	21.8329	A	0.149658
211097_s_at	64.0985	P	0.000732422
211098_x_at	1187.07	P	0.000732422
211099_s_at	2.42742	A	0.80542
211100_x_at	26.4234	A	0.334473
211101_x_at	3.1691	A	0.72583
211102_s_at	0.996185	A	0.969727
211103_at	3.24336	A	0.696289
211104_s_at	4.404	A	0.601074
211105_s_at	104.716	P	0.000732422
211106_at	35.2032	P	0.0302734
211107_s_at	10.9931	A	0.696289
211108_s_at	1.02973	A	0.991943
211109_at	0.915945	A	0.943848
211110_s_at	9.27948	A	0.466064
211111_at	4.29733	A	0.828613
211112_at	7.74532	A	0.828613
211113_s_at	20.2407	A	0.067627
211114_x_at	141.084	P	0.000244141
211115_x_at	225.639	P	0.000244141
211116_at	5.5723	A	0.601074
211117_x_at	1.32215	A	0.828613
211118_x_at	2.38928	A	0.80542
211119_at	7.81401	A	0.27417
211120_x_at	15.9624	A	0.111572
211121_s_at	98.5203	P	0.00292969
211122_s_at	1.11585	A	0.828613
211123_at	16.8391	P	0.0302734
211124_s_at	14.9904	A	0.0952148
211125_x_at	19.3293	A	0.27417
211126_s_at	3621.5	P	0.000244141
211127_x_at	3.66509	A	0.432373
211128_at	3.91932	A	0.850342
211129_x_at	11.2846	A	0.423096
211130_x_at	11.4128	A	0.27417
211131_s_at	8.30187	A	0.466064
211132_at	13.891	A	0.27417
211133_x_at	42.7211	A	0.129639
211135_x_at	9.91796	A	0.5
211136_s_at	763.1	P	0.000244141
211137_s_at	280.74	P	0.000732422
211138_s_at	22.0436	P	0.0302734
211139_s_at	157.642	P	0.000244141
211140_s_at	28.6803	A	0.366211
211141_s_at	17.4781	A	0.219482
211142_x_at	35.7205	A	0.303711
211143_x_at	57.2362	A	0.111572
211144_x_at	14.4678	A	0.219482
211145_x_at	1.73414	A	0.633789
211146_at	1.09459	A	0.999268
211147_s_at	4.30978	A	0.850342
211148_s_at	3.72848	A	0.533936
211149_at	3.90726	A	0.601074
211150_s_at	142.107	P	0.000244141
211151_x_at	5.81869	A	0.753906
211152_s_at	153.795	P	0.000244141
211153_s_at	5.00949	A	0.601074
211154_at	11.9148	A	0.246094
211155_s_at	4.07162	A	0.72583
211156_at	2.09926	A	0.962402
211157_at	5.34386	A	0.753906
211159_s_at	160.297	P	0.000732422
211160_x_at	850.982	P	0.0185547
211161_s_at	69.3131	P	0.0012207
211162_x_at	209.466	P	0.00585938
211163_s_at	13.2274	A	0.426025
211164_at	0.752086	A	0.633789
211165_x_at	0.964438	A	0.953857
211166_at	30.5082	A	0.466064
211167_s_at	6.1313	A	0.780518
211168_s_at	211.257	P	0.000244141
211169_s_at	1.38525	A	0.753906
211170_s_at	10.8287	A	0.398926
211171_s_at	10.4823	P	0.0461426
211172_x_at	37.1219	P	0.0461426
211173_at	7.54121	A	0.533936
211174_s_at	25.6026	A	0.303711
211175_at	17.5778	A	0.27417
211176_s_at	27.5249	A	0.432373
211177_s_at	113.089	P	0.0107422
211178_s_at	23.1058	A	0.303711
211179_at	0.291358	A	0.932373
211180_x_at	84.7683	P	0.0375977
211181_x_at	20.1078	A	0.149658
211182_x_at	37.4149	P	0.0302734
211184_s_at	10.3312	A	0.366211
211185_s_at	2594.11	P	0.000244141
211186_s_at	1.72535	A	0.999756
211187_at	7.76009	A	0.246094
211188_at	26.0694	A	0.432373
211189_x_at	4.65307	A	0.432373
211190_x_at	2.23285	A	0.943848
211191_at	3.0965	A	0.870361
211192_s_at	2.39109	A	0.919434
211193_at	1.97077	A	0.780518
211194_s_at	3.67881	A	0.696289
211195_s_at	2.22659	A	0.828613
211196_at	0.934616	A	0.953857
211197_s_at	56.6015	A	0.149658
211198_s_at	17.8007	A	0.5
211199_s_at	12.1205	A	0.466064
211200_s_at	25.4238	P	0.0185547
211201_at	1.06956	A	0.998779
211202_s_at	314.559	P	0.000244141
211203_s_at	46.2305	P	0.0461426
211204_at	16.1001	A	0.466064
211205_x_at	176.17	P	0.000244141
211207_s_at	17.554	P	0.000244141
211208_s_at	244.635	P	0.000732422
211209_x_at	2.22471	A	0.870361
211210_x_at	21.8124	A	0.533936
211211_x_at	1.97346	A	0.753906
211212_s_at	343.213	P	0.000244141
211213_at	5.23209	A	0.334473
211214_s_at	16.5217	A	0.633789
211215_x_at	11.2635	A	0.533936
211217_s_at	5.3938	A	0.780518
211218_at	12.533	P	0.0375977
211219_s_at	1.89219	A	0.888428
211220_s_at	72.4578	P	0.000244141
211221_at	15.1694	A	0.432373
211222_s_at	33.384	A	0.246094
211223_at	14.5052	A	0.601074
211224_s_at	3.9044	A	0.919434
211225_at	22.7903	A	0.366211
211226_at	5.22628	A	0.466064
211227_s_at	13.9683	A	0.129639
211228_s_at	419.682	P	0.000244141
211230_s_at	44.1981	A	0.111572
211231_x_at	23.1871	A	0.27417
211232_x_at	3.83432	A	0.665527
211233_x_at	6.03201	A	0.72583
211234_x_at	6.54627	A	0.696289
211235_s_at	5.6452	A	0.72583
211237_s_at	2.87688	A	0.72583
211238_at	4.94123	A	0.398926
211239_s_at	0.801593	A	0.870361
211240_x_at	459.519	P	0.000244141
211241_at	191.251	P	0.0461426
211242_x_at	0.984605	A	0.633789
211245_x_at	19.5094	A	0.27417
211248_s_at	13.3897	A	0.246094
211249_at	1.22249	A	0.870361
211250_s_at	13.7984	A	0.466064
211251_x_at	261.714	P	0.000244141
211252_x_at	111.359	A	0.067627
211253_x_at	3.78467	A	0.72583
211254_x_at	40.9714	P	0.0239258
211255_x_at	220.981	P	0.000732422
211256_x_at	91.4821	P	0.000732422
211257_x_at	615.973	P	0.000244141
211258_s_at	82.9547	P	0.00805664
211259_s_at	20.8641	A	0.246094
211260_at	27.0927	A	0.398926
211261_at	65.6715	A	0.0952148
211262_at	16.3719	A	0.303711
211263_s_at	18.9294	A	0.129639
211264_at	0.599438	A	0.98584
211265_at	10.2754	A	0.27417
211266_s_at	2.69435	A	0.80542
211267_at	2.05184	A	0.919434
211269_s_at	7.05656	A	0.72583
211270_x_at	2191.29	P	0.000244141
211271_x_at	1756.95	P	0.000244141
211272_s_at	155.806	P	0.000244141
211273_s_at	2.80031	A	0.780518
211274_at	1.97665	A	0.932373
211275_s_at	1797.5	P	0.000244141
211276_at	17.9578	M	0.0561523
211277_x_at	220.143	P	0.000244141
211279_at	11.8586	A	0.171387
211280_s_at	36.8471	P	0.0302734
211282_x_at	5.32478	A	0.665527
211284_s_at	853.905	P	0.000244141
211285_s_at	403.537	P	0.000244141
211286_x_at	11.2088	A	0.27417
211287_x_at	27.8027	A	0.219482
211289_x_at	169.484	P	0.00415039
211295_x_at	28.0588	A	0.149658
211296_x_at	10215.4	P	0.000244141
211297_s_at	887.284	P	0.000244141
211298_s_at	11.8755	A	0.067627
211299_s_at	89.101	P	0.00195313
211300_s_at	379.449	P	0.000244141
211301_at	3.62652	A	0.904785
211302_s_at	26.7204	P	0.00195313
211303_x_at	71.0417	P	0.00292969
211304_x_at	67.454	A	0.0805664
211305_x_at	14.8551	A	0.129639
211306_s_at	1.13086	A	0.98584
211307_s_at	1.29393	A	0.953857
211310_at	6.95462	A	0.303711
211312_s_at	1.07935	A	0.870361
211313_s_at	21.795	A	0.219482
211314_at	2.05675	A	0.828613
211315_s_at	9.26424	A	0.129639
211316_x_at	152.676	P	0.00585938
211317_s_at	79.238	P	0.00585938
211318_s_at	1540.36	P	0.000244141
211319_at	3.7878	A	0.828613
211320_s_at	57.6841	A	0.111572
211322_s_at	4.63497	A	0.780518
211323_s_at	23.1111	P	0.000732422
211324_s_at	5.37933	A	0.5
211325_x_at	137.629	P	0.00585938
211326_x_at	38.903	A	0.171387
211327_x_at	52.5737	P	0.0107422
211328_x_at	39.8564	P	0.0141602
211329_x_at	62.3578	P	0.0302734
211330_s_at	20.9581	P	0.0239258
211331_x_at	1.97237	A	0.780518
211332_x_at	36.6826	P	0.0461426
211333_s_at	2.78301	A	0.633789
211334_at	21.9517	A	0.219482
211336_x_at	14.9319	A	0.432373
211337_s_at	177.599	P	0.000244141
211338_at	3.50669	A	0.398926
211339_s_at	20.2207	P	0.017334
211340_s_at	1121.25	P	0.000732422
211341_at	16.6921	A	0.067627
211342_x_at	56.3373	P	0.00292969
211343_s_at	556.86	P	0.000244141
211345_x_at	6528.27	P	0.000244141
211347_at	25.0483	P	0.0239258
211348_s_at	37.6834	P	0.0461426
211349_at	3.52531	A	0.303711
211350_s_at	6.42756	A	0.665527
211351_at	2.12983	A	0.953857
211352_s_at	223.702	P	0.000244141
211353_at	1.18564	A	0.989258
211354_s_at	25.3753	P	0.00195313
211355_x_at	27.4672	P	0.0239258
211356_x_at	15.5087	P	0.0107422
211357_s_at	2.18007	A	0.981445
211358_s_at	223.7	P	0.000244141
211359_s_at	13.6031	A	0.466064
211360_s_at	2.61354	A	0.919434
211361_s_at	0.560878	A	0.919434
211362_s_at	14.9526	A	0.246094
211363_s_at	127.739	P	0.000244141
211364_at	9.89808	P	0.0461426
211365_s_at	0.803156	A	0.953857
211366_x_at	54.9868	P	0.0461426
211367_s_at	5.10576	A	0.432373
211368_s_at	2.97203	A	0.780518
211369_at	6.02098	A	0.398926
211370_s_at	116.268	P	0.0185547
211371_at	1.8805	A	0.828613
211372_s_at	1.12932	A	0.870361
211373_s_at	89.4473	P	0.00585938
211374_x_at	43.8667	P	0.0461426
211375_s_at	735.7	P	0.000244141
211376_s_at	193.1	P	0.00195313
211377_x_at	3.00551	A	0.932373
211378_x_at	12589.8	P	0.000732422
211379_x_at	40.1008	P	0.0012207
211380_s_at	6.33391	A	0.828613
211381_x_at	1.2752	A	0.904785
211382_s_at	122.526	P	0.0012207
211383_s_at	156.369	P	0.00292969
211384_s_at	2.94556	A	0.567627
211385_x_at	120.652	A	0.067627
211386_at	9.21177	A	0.466064
211387_x_at	59.5206	P	0.00195313
211388_s_at	8.35087	A	0.303711
211389_x_at	1.4464	A	0.976074
211390_at	0.584319	A	0.98584
211391_s_at	39.6937	A	0.067627
211392_s_at	56.6856	P	0.0141602
211393_at	20.1615	A	0.19458
211395_x_at	14.187	A	0.432373
211396_at	16.2813	A	0.19458
211397_x_at	6.22512	A	0.753906
211398_at	22.935	A	0.27417
211399_at	16.2272	A	0.398926
211400_at	3.19739	A	0.888428
211401_s_at	2.37913	A	0.753906
211402_x_at	14.4265	A	0.246094
211403_x_at	22.8572	A	0.129639
211404_s_at	332.998	P	0.00195313
211405_x_at	37.2013	A	0.171387
211406_at	100.312	P	0.000244141
211407_at	22.7782	A	0.171387
211410_x_at	8.23001	A	0.80542
211411_at	16.1286	A	0.27417
211412_at	9.87771	A	0.171387
211413_s_at	3.00948	A	0.780518
211414_at	6.67209	A	0.334473
211416_x_at	40.6472	P	0.0107422
211417_x_at	69.3182	P	0.0302734
211419_s_at	10.7723	A	0.366211
211421_s_at	10.7756	A	0.303711
211422_at	31.7539	P	0.00415039
211423_s_at	443.903	P	0.000244141
211424_x_at	6.74323	A	0.171387
211425_x_at	10.2569	A	0.432373
211426_x_at	155.2	P	0.0375977
211427_s_at	3.27774	A	0.567627
211428_at	2.40274	A	0.696289
211429_s_at	20.9102	P	0.0302734
211430_s_at	11.7643	A	0.665527
211431_s_at	65.9546	P	0.00415039
211432_s_at	215.89	P	0.0302734
211433_x_at	144.576	P	0.00805664
211434_s_at	4.85602	A	0.696289
211435_at	16.7157	A	0.334473
211436_at	9.75481	A	0.753906
211437_at	1.28072	A	0.943848
211438_at	1.97421	A	0.72583
211439_at	33.069	A	0.366211
211440_x_at	1.37058	A	0.366211
211441_x_at	24.86	A	0.219482
211442_x_at	6.95268	A	0.366211
211444_at	85.249	P	0.00585938
211445_x_at	2472.02	P	0.0461426
211446_at	19.7518	A	0.601074
211447_s_at	1.74203	A	0.943848
211448_s_at	1.21872	A	0.998779
211449_at	4.95578	A	0.567627
211450_s_at	681.433	P	0.000244141
211451_s_at	1.76766	A	0.888428
211452_x_at	1546.37	P	0.000244141
211453_s_at	3.34169	A	0.696289
211454_x_at	272.32	P	0.00415039
211455_at	4.09544	A	0.5
211456_x_at	617.569	P	0.00195313
211457_at	6.38232	M	0.0561523
211458_s_at	460.407	P	0.000732422
211459_at	4.18179	A	0.567627
211460_at	12.4433	A	0.19458
211461_at	5.0018	A	0.601074
211462_s_at	3.71623	A	0.696289
211463_at	8.96245	M	0.0561523
211464_x_at	83.1664	P	0.0302734
211465_x_at	103.137	A	0.19458
211466_at	1.32583	A	0.80542
211467_s_at	33.4813	A	0.246094
211468_s_at	36.763	A	0.27417
211469_s_at	19.1871	A	0.567627
211470_s_at	4.18221	A	0.533936
211471_s_at	79.3156	P	0.00805664
211472_at	2.5901	A	0.696289
211473_s_at	11.1338	A	0.533936
211474_s_at	747.657	P	0.00195313
211475_s_at	214.941	P	0.000244141
211476_at	20.2004	A	0.334473
211478_s_at	13.0382	A	0.067627
211479_s_at	13.364	P	0.000732422
211480_s_at	16.923	A	0.19458
211481_at	22.0735	A	0.171387
211483_x_at	21.1167	A	0.567627
211484_s_at	8.84586	A	0.780518
211485_s_at	19.9066	A	0.5
211486_s_at	2.01868	A	0.962402
211487_x_at	8266.16	P	0.000244141
211488_s_at	99.6027	P	0.000244141
211489_at	13.0814	A	0.19458
211490_at	3.63147	A	0.850342
211491_at	6.52743	A	0.665527
211492_s_at	1.29778	A	0.753906
211493_x_at	45.784	A	0.246094
211494_s_at	17.8294	A	0.366211
211495_x_at	13.1705	A	0.334473
211496_s_at	8.19796	A	0.19458
211497_x_at	55.9092	A	0.19458
211498_s_at	3.41562	A	0.870361
211499_s_at	47.6072	A	0.246094
211500_at	19.7105	A	0.533936
211501_s_at	1109.4	P	0.000732422
211502_s_at	20.7089	A	0.111572
211503_s_at	1086.19	P	0.000244141
211504_x_at	329.268	P	0.000244141
211505_s_at	833.345	P	0.000244141
211506_s_at	2382.37	P	0.000244141
211507_s_at	30.1636	A	0.398926
211508_s_at	1.7439	A	0.533936
211509_s_at	5983.61	P	0.000244141
211510_s_at	2.37525	A	0.633789
211512_s_at	71.5641	P	0.000244141
211513_s_at	99.9627	P	0.00805664
211514_at	45.6284	P	0.00561523
211515_s_at	122.693	P	0.000244141
211516_at	16.8083	P	0.0461426
211517_s_at	3.11239	A	0.80542
211518_s_at	25.0821	A	0.366211
211519_s_at	287.937	P	0.000244141
211520_s_at	0.539593	A	0.904785
211521_s_at	10.1897	A	0.246094
211522_s_at	0.812671	A	0.870361
211523_at	1.43583	A	0.696289
211524_at	5.14191	A	0.696289
211525_s_at	6.08477	A	0.533936
211526_s_at	36.8455	P	0.0185547
211527_x_at	123.481	P	0.00292969
211528_x_at	3222.38	P	0.00195313
211529_x_at	2181.34	P	0.00195313
211530_x_at	809.765	P	0.0141602
211531_x_at	36.4459	A	0.219482
211532_x_at	2.21759	A	0.98584
211533_at	5.88285	A	0.303711
211534_x_at	4.53898	A	0.5
211535_s_at	163.449	P	0.000244141
211536_x_at	366.179	P	0.000244141
211537_x_at	406.497	P	0.000244141
211538_s_at	286.989	P	0.000244141
211540_s_at	249.771	P	0.00805664
211541_s_at	24.5324	P	0.0239258
211542_x_at	11740.8	P	0.000244141
211543_s_at	89.0245	P	0.0141602
211544_s_at	3.52262	A	0.696289
211545_at	2.20688	A	0.80542
211546_x_at	148.696	P	0.00195313
211547_s_at	427.044	P	0.000244141
211548_s_at	5.95299	A	0.303711
211549_s_at	1.46316	A	0.696289
211550_at	3.6649	A	0.981445
211551_at	17.5923	P	0.00415039
211552_s_at	42.5054	A	0.067627
211553_x_at	34.6454	A	0.067627
211554_s_at	85.9784	A	0.171387
211555_s_at	70.9372	P	0.00195313
211556_at	5.47509	A	0.533936
211557_x_at	24.8283	A	0.246094
211558_s_at	267.193	P	0.000244141
211559_s_at	49.2607	P	0.0185547
211560_s_at	2.59764	A	0.943848
211561_x_at	182.776	P	0.000244141
211562_s_at	1.27635	A	0.850342
211563_s_at	304.267	P	0.0239258
211564_s_at	2515.16	P	0.000244141
211565_at	6.23292	A	0.5
211566_x_at	258.119	P	0.0239258
211567_at	5.23328	A	0.601074
211568_at	6.92725	A	0.398926
211569_s_at	251.69	P	0.000244141
211570_s_at	14.9686	A	0.398926
211571_s_at	670.166	P	0.000244141
211572_s_at	49.0864	P	0.00585938
211573_x_at	179.689	P	0.00805664
211574_s_at	601.715	P	0.000244141
211575_s_at	193.705	P	0.000732422
211576_s_at	162.204	P	0.0107422
211577_s_at	14.144	A	0.466064
211578_s_at	182.104	P	0.000244141
211579_at	21.3996	A	0.0805664
211580_s_at	13.5067	A	0.129639
211581_x_at	14.0742	A	0.432373
211582_x_at	9.83455	A	0.601074
211583_x_at	5.03384	A	0.753906
211584_s_at	161.7	P	0.000244141
211585_at	1.80728	A	0.696289
211586_s_at	2.40589	A	0.665527
211587_x_at	7.29043	A	0.780518
211588_s_at	7.09191	A	0.303711
211589_at	24.5951	A	0.219482
211590_x_at	8.64906	A	0.334473
211591_s_at	12.0402	A	0.601074
211592_s_at	13.7604	A	0.111572
211593_s_at	153.194	P	0.0012207
211594_s_at	492.487	P	0.000244141
211595_s_at	933.654	P	0.000244141
211596_s_at	293.937	P	0.000732422
211597_s_at	1.88476	A	0.633789
211598_x_at	11.7542	A	0.398926
211599_x_at	117.307	P	0.000244141
211600_at	2121.92	P	0.000244141
211601_at	1.61643	A	0.753906
211602_s_at	52.9346	P	0.000244141
211603_s_at	238.308	P	0.000244141
211604_x_at	16.454	A	0.5
211605_s_at	29.7993	A	0.171387
211606_at	12.2261	A	0.129639
211607_x_at	2.60413	A	0.72583
211608_at	1.11145	A	0.969727
211609_x_at	2729.31	P	0.000244141
211610_at	23.1167	A	0.0952148
211611_s_at	6.08711	A	0.533936
211612_s_at	223.148	P	0.000244141
211613_s_at	42.1111	A	0.067627
211614_at	1.32269	A	0.98584
211615_s_at	272.638	P	0.000244141
211616_s_at	9.14224	A	0.366211
211617_at	25.7075	A	0.334473
211618_s_at	4.79239	A	0.665527
211619_s_at	32.7725	A	0.067627
211620_x_at	41.6068	P	0.0461426
211621_at	12.0309	A	0.111572
211622_s_at	277.686	P	0.000732422
211623_s_at	2138.89	P	0.000244141
211624_s_at	31.7046	A	0.19458
211625_s_at	0.718403	A	0.976074
211626_x_at	19.1253	A	0.27417
211627_x_at	2.58143	A	0.932373
211628_x_at	4624.62	P	0.000732422
211630_s_at	593.195	P	0.000244141
211631_x_at	32.9802	A	0.111572
211632_at	6.63462	A	0.466064
211633_x_at	17.5387	A	0.366211
211634_x_at	3.16948	A	0.904785
211635_x_at	4.225	A	0.828613
211636_at	2.2413	A	0.80542
211637_x_at	26.929	A	0.129639
211638_at	1.77406	A	0.919434
211639_x_at	4.45605	A	0.932373
211640_x_at	1.3015	A	0.994141
211641_x_at	3.09949	A	0.753906
211642_at	0.846042	A	0.943848
211643_x_at	6.10764	A	0.870361
211644_x_at	4.49364	A	0.919434
211645_x_at	3.21784	A	0.80542
211646_at	0.958657	A	0.850342
211647_x_at	2.24513	A	0.850342
211648_at	0.772659	A	0.904785
211649_x_at	4.04129	A	0.953857
211650_x_at	2.72346	A	0.953857
211651_s_at	957.2	P	0.000244141
211652_s_at	1.23743	A	0.904785
211653_x_at	104.359	P	0.0239258
211654_x_at	2375.53	P	0.000732422
