^SAMPLE = GSM170853
!Sample_title = Melanoma cell line D01
!Sample_geo_accession = GSM170853
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D01
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170853/suppl/GSM170853.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170853/suppl/GSM170853.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
210448_s_at	21.8777	A	0.398926
210449_x_at	154.076	P	0.00585938
210450_at	7.02972	A	0.633789
210451_at	1.88639	A	0.919434
210452_x_at	11.6301	A	0.80542
210453_x_at	4883.7	P	0.000244141
210454_s_at	44.7938	P	0.0185547
210455_at	101.66	P	0.000244141
210456_at	28.2628	A	0.303711
210457_x_at	18.0079	A	0.246094
210458_s_at	74.6266	P	0.000244141
210459_at	28.4156	A	0.398926
210460_s_at	1449.28	P	0.000244141
210461_s_at	14.4048	A	0.19458
210462_at	10.2787	A	0.27417
210463_x_at	164.825	P	0.00585938
210464_at	6.16754	A	0.5
210465_s_at	142.518	P	0.0141602
210466_s_at	3266.12	P	0.000244141
210467_x_at	2035.31	P	0.00195313
210469_at	5.99359	A	0.72583
210470_x_at	1459.41	P	0.0012207
210471_s_at	126.69	P	0.000244141
210472_at	0.917001	A	0.888428
210473_s_at	762.784	P	0.000244141
210474_s_at	132.72	A	0.0805664
210475_at	12.0359	A	0.466064
210476_s_at	6.38883	A	0.696289
210477_x_at	25.5218	A	0.334473
210479_s_at	26.9833	P	0.0375977
210480_s_at	157.681	P	0.000244141
210481_s_at	0.806048	A	0.999756
210482_x_at	76.9621	P	0.0461426
210483_at	46.1299	A	0.0952148
210484_s_at	40.1329	P	0.0141602
210486_at	22.5124	P	0.0302734
210487_at	3.58718	A	0.80542
210491_at	1.57816	A	0.366211
210492_at	63.7857	P	0.0302734
210493_s_at	112.259	P	0.0012207
210495_x_at	8106.74	P	0.000244141
210496_at	10.8366	A	0.149658
210497_x_at	34.2875	A	0.149658
210498_at	10.4995	A	0.165771
210499_s_at	47.3668	P	0.00585938
210500_at	10.5774	A	0.0805664
210501_x_at	2866.02	P	0.000244141
210502_s_at	453.58	P	0.000244141
210503_at	595.404	P	0.000244141
210504_at	11.8137	A	0.219482
210505_at	14.5769	A	0.111572
210506_at	0.701853	A	0.904785
210507_s_at	20.0595	A	0.334473
210508_s_at	18.7828	A	0.334473
210510_s_at	115.387	P	0.00195313
210511_s_at	146.538	P	0.000244141
210512_s_at	1313.61	P	0.000244141
210513_s_at	136.916	P	0.00195313
210514_x_at	964.233	P	0.00292969
210515_at	19.432	A	0.129639
210516_at	9.36435	A	0.129639
210517_s_at	2397.13	P	0.000244141
210518_at	11.4657	A	0.27417
210519_s_at	1720.29	P	0.000244141
210520_at	2.53663	A	0.753906
210521_s_at	13.7116	P	0.00805664
210523_at	26.0302	A	0.334473
210524_x_at	169.18	P	0.00195313
210525_x_at	9.09551	A	0.067627
210527_x_at	229.348	P	0.00292969
210528_at	7.15305	A	0.149658
210529_s_at	297.026	P	0.000244141
210530_s_at	72.7255	P	0.00195313
210531_at	46.4177	P	0.00292969
210532_s_at	4629.33	P	0.000244141
210533_at	12.5018	A	0.0952148
210534_s_at	216.608	P	0.000244141
210535_at	17.1317	A	0.246094
210536_s_at	8.00517	A	0.366211
210537_s_at	24.9193	A	0.171387
210538_s_at	37.3733	P	0.000244141
210539_at	4.00163	A	0.466064
210540_s_at	467.498	P	0.000244141
210541_s_at	323.782	P	0.000244141
210542_s_at	148.95	P	0.00195313
210543_s_at	715.043	P	0.000244141
210544_s_at	570.592	P	0.000244141
210545_at	12.4561	A	0.633789
210546_x_at	5.22671	A	0.753906
210547_x_at	56.4249	P	0.00585938
210548_at	1.89658	A	0.850342
210549_s_at	2.01911	A	0.870361
210550_s_at	112.649	P	0.0239258
210551_s_at	2.1651	A	0.753906
210552_s_at	20.8473	A	0.111572
210553_x_at	4.52386	A	0.533936
210554_s_at	638.218	P	0.00195313
210555_s_at	105.957	P	0.000244141
210556_at	11.9546	A	0.149658
210557_x_at	17.9506	A	0.567627
210558_at	0.909095	A	0.932373
210559_s_at	677.956	P	0.000244141
210560_at	1.15703	A	0.919434
210561_s_at	967.135	P	0.000244141
210562_at	0.854256	A	0.953857
210563_x_at	306.508	P	0.000244141
210564_x_at	59.0566	P	0.0185547
210565_at	28.3541	A	0.334473
210567_s_at	69.3475	P	0.000244141
210568_s_at	424.653	P	0.000244141
210569_s_at	3.18403	A	0.904785
210570_x_at	151.079	P	0.000732422
210571_s_at	27.7594	P	0.0302734
210572_at	40.6679	P	0.00805664
210573_s_at	401.603	P	0.000244141
210574_s_at	1374.42	P	0.000244141
210575_at	3.13547	A	0.432373
210576_at	1.51358	A	0.753906
210577_at	6.23633	A	0.5
210578_at	10.8464	A	0.432373
210579_s_at	6.50181	A	0.633789
210580_x_at	259.089	P	0.000244141
210581_x_at	70.211	P	0.0185547
210582_s_at	214.918	P	0.00805664
210583_at	8.34736	A	0.567627
210584_s_at	1.11519	A	0.567627
210585_s_at	4.4596	A	0.696289
210586_x_at	29.3614	A	0.246094
210587_at	1.99846	A	0.696289
210588_x_at	561.032	P	0.000244141
210589_s_at	399.834	P	0.000732422
210592_s_at	2766.83	P	0.000244141
210593_at	10.8969	A	0.5
210594_x_at	156.515	P	0.000732422
210595_at	4.2123	A	0.665527
210596_at	143.702	P	0.000244141
210597_x_at	57.399	P	0.0302734
210598_at	25.7051	P	0.0461426
210599_at	12.8441	A	0.432373
210600_s_at	2.41876	A	0.567627
210601_at	155.227	P	0.00805664
210602_s_at	160.412	P	0.000732422
210603_at	0.628689	A	0.696289
210604_at	19.1694	A	0.171387
210605_s_at	2332.46	P	0.000244141
210606_x_at	3.55885	A	0.72583
210607_at	24.5357	P	0.00805664
210608_s_at	14.8565	A	0.0952148
210609_s_at	114.632	P	0.00195313
210610_at	43.9539	A	0.149658
210611_s_at	7.89579	A	0.171387
210612_s_at	275.701	P	0.000244141
210613_s_at	319.723	P	0.000732422
210614_at	1.70028	A	0.828613
210615_at	2.35822	A	0.753906
210616_s_at	1201.77	P	0.000244141
210617_at	21.369	P	0.0461426
210618_at	16.8981	A	0.366211
210619_s_at	15.3741	A	0.171387
210620_s_at	90.9395	P	0.0302734
210621_s_at	951.521	P	0.000244141
210622_x_at	89.1448	P	0.0012207
210623_at	3.6058	A	0.696289
210624_s_at	428.967	P	0.000244141
210625_s_at	81.9767	P	0.00585938
210626_at	3.85341	A	0.780518
210627_s_at	186.624	P	0.0141602
210628_x_at	57.8496	P	0.0302734
210629_x_at	16.6522	A	0.19458
210630_s_at	16.3281	A	0.067627
210631_at	16.578	A	0.0952148
210632_s_at	2.24725	A	0.98584
210633_x_at	1828.11	P	0.00195313
210634_at	11.4965	A	0.533936
210635_s_at	88.785	P	0.000244141
210636_at	2.15142	A	0.665527
210637_at	3.44705	A	0.780518
210638_s_at	896.064	P	0.000244141
210639_s_at	453.891	P	0.000244141
210640_s_at	10.7443	A	0.5
210641_at	13.8159	A	0.334473
210642_at	1.21153	A	0.919434
210643_at	9.57077	P	0.0239258
210644_s_at	10.1448	A	0.303711
210645_s_at	1654.1	P	0.000244141
210646_x_at	10050.9	P	0.000244141
210647_x_at	98.8326	P	0.000244141
210648_x_at	2903.93	P	0.000244141
210649_s_at	390.541	P	0.000244141
210650_s_at	53.4221	P	0.00415039
210651_s_at	62.2587	P	0.0185547
210652_s_at	2.36545	A	0.567627
210653_s_at	174.35	P	0.000244141
210654_at	10.5329	A	0.72583
210655_s_at	80.8964	P	0.00415039
210656_at	22.1118	P	0.0185547
210657_s_at	17.5157	A	0.219482
210658_s_at	246.708	P	0.000244141
210659_at	14.5795	A	0.334473
210660_at	19.6676	A	0.432373
210661_at	3.51288	A	0.5
210662_at	2.19515	A	0.533936
210663_s_at	18.1852	A	0.129639
210664_s_at	142.318	P	0.000732422
210665_at	76.2007	P	0.000732422
210666_at	4.34102	A	0.398926
210667_s_at	301.398	P	0.000244141
210669_at	27.4464	P	0.0375977
210670_at	13.1004	A	0.19458
210671_x_at	29.1574	P	0.0302734
210672_s_at	165.163	P	0.000732422
210673_x_at	11.7483	A	0.567627
210674_s_at	75.0325	P	0.00292969
210675_s_at	25.3746	P	0.0185547
210676_x_at	273.544	P	0.000244141
210677_at	15.7338	A	0.633789
210678_s_at	35.9823	A	0.0805664
210679_x_at	89.8085	P	0.00415039
210680_s_at	7.67562	A	0.129639
210681_s_at	273.784	P	0.000244141
210682_at	2.10822	A	0.753906
210683_at	0.482377	A	0.99585
210684_s_at	2.68085	A	0.904785
210685_s_at	175.269	P	0.0012207
210686_x_at	97.9044	P	0.0012207
210687_at	50.5454	P	0.0141602
210688_s_at	49.9886	P	0.0012207
210689_at	26.4574	A	0.0952148
210690_at	7.53321	A	0.111572
210691_s_at	1047.49	P	0.000244141
210692_s_at	1062.32	P	0.000244141
210693_at	13.5283	A	0.19458
210694_s_at	37.1134	P	0.0185547
210695_s_at	92.0153	P	0.00195313
210697_at	4.25838	A	0.533936
210698_at	7.46967	A	0.633789
210699_at	5.19203	A	0.398926
210701_at	20.8549	A	0.149658
210702_s_at	1.88286	A	0.943848
210703_at	4.03064	A	0.466064
210704_at	10.8025	A	0.303711
210705_s_at	92.1604	P	0.000244141
210706_s_at	127.901	P	0.0185547
210707_x_at	318.685	P	0.00415039
210708_x_at	1.97869	A	0.80542
210709_at	1.37454	A	0.828613
210710_at	87.6529	P	0.00292969
210711_at	26.0128	P	0.0461426
210712_at	4.73398	A	0.432373
210713_at	16.3374	A	0.212891
210714_at	3.39707	A	0.72583
210715_s_at	4.02254	A	0.665527
210716_s_at	415.393	P	0.000244141
210717_at	2.14521	A	0.696289
210718_s_at	17.8064	A	0.219482
210719_s_at	1413.49	P	0.000244141
210720_s_at	106.35	P	0.000244141
210721_s_at	0.769267	A	0.850342
210722_at	2.80083	A	0.780518
210723_x_at	31.8062	P	0.0185547
210724_at	10.5173	A	0.533936
210726_at	18.0746	A	0.246094
210727_at	9.74123	A	0.366211
210728_s_at	2.25077	A	0.962402
210729_at	3.63336	A	0.432373
210730_s_at	18.8744	A	0.111572
210731_s_at	25.6718	P	0.00195313
210732_s_at	42.9593	P	0.000732422
210733_at	194.82	P	0.00195313
210734_x_at	229.734	P	0.00805664
210735_s_at	23.243	A	0.067627
210736_x_at	22.312	A	0.19458
210737_at	12.5405	A	0.432373
210738_s_at	11.0354	P	0.0437012
210739_x_at	12.3047	A	0.246094
210740_s_at	728.193	P	0.0012207
210741_at	4.25683	A	0.398926
210742_at	8.15537	A	0.144775
210743_s_at	15.5731	M	0.0561523
210744_s_at	4.92477	A	0.696289
210745_at	10.9158	A	0.303711
210746_s_at	2.16407	A	0.989258
210747_at	24.8207	A	0.129639
210748_at	10.3091	A	0.334473
210749_x_at	370.991	P	0.000244141
210750_s_at	0.889814	A	0.533936
210751_s_at	3.25385	A	0.822754
210752_s_at	40.7958	P	0.000732422
210753_s_at	99.4665	M	0.0561523
210754_s_at	63.0419	P	0.00195313
210755_at	8.78291	A	0.124756
210756_s_at	562.951	P	0.000244141
210757_x_at	466.826	P	0.000244141
210758_at	43.9922	P	0.00415039
210759_s_at	1680.71	P	0.000244141
210760_x_at	61.5909	P	0.0239258
210761_s_at	11.6492	A	0.533936
210762_s_at	2117.57	P	0.000244141
210763_x_at	2.42811	A	0.753906
210764_s_at	2478.89	P	0.000244141
210765_at	26.0211	A	0.171387
210766_s_at	1049.95	P	0.000244141
210767_at	36.017	P	0.00415039
210768_x_at	646.982	P	0.000732422
210769_at	18.7032	A	0.432373
210770_s_at	4.15128	A	0.696289
210771_at	12.6907	P	0.00805664
210772_at	2.6005	A	0.601074
210773_s_at	7.16428	A	0.753906
210774_s_at	1233.45	P	0.000244141
210775_x_at	131.176	P	0.00195313
210776_x_at	301.713	P	0.00195313
210778_s_at	48.0659	A	0.0952148
210779_x_at	161.746	P	0.000244141
210780_at	15.8603	A	0.334473
210781_x_at	2.37829	A	0.932373
210782_x_at	53.1791	A	0.149658
210783_x_at	177.041	P	0.00195313
210784_x_at	32.0305	A	0.149658
210785_s_at	12.0052	A	0.111572
210786_s_at	8.41299	A	0.111572
210787_s_at	3.35672	A	0.567627
210788_s_at	1586.82	P	0.000244141
210789_x_at	14.3669	A	0.5
210790_s_at	45.2084	P	0.0141602
210791_s_at	62.9936	P	0.00585938
210792_x_at	1074.33	P	0.0012207
210793_s_at	194.725	P	0.000244141
210794_s_at	8.3992	A	0.398926
210795_s_at	3.54413	A	0.919434
210796_x_at	30.6538	A	0.129639
210797_s_at	29.4867	M	0.0561523
210798_x_at	2.49982	A	0.80542
210799_at	15.3735	A	0.334473
210800_at	2.39165	A	0.366211
210801_at	20.001	A	0.0805664
210802_s_at	560.694	P	0.000244141
210803_at	56.5351	P	0.000244141
210804_x_at	15.0572	A	0.171387
210805_x_at	10.9828	A	0.567627
210806_at	11.9456	A	0.27417
210807_s_at	4.84722	A	0.533936
210808_s_at	24.6725	A	0.067627
210809_s_at	20.7056	P	0.00195313
210810_s_at	1.11967	A	0.80542
210811_s_at	152.649	P	0.00292969
210812_at	14.9567	A	0.129639
210813_s_at	100.681	P	0.0012207
210814_at	2.43902	A	0.432373
210815_s_at	1.27525	A	0.753906
210816_s_at	1.80843	A	0.72583
210817_s_at	355.898	P	0.000244141
210818_s_at	126.187	P	0.000244141
210819_x_at	33.864	A	0.111572
210820_x_at	146.539	P	0.000244141
210821_x_at	197.714	P	0.00585938
210822_at	22.4389	A	0.5
210823_s_at	2.54049	A	0.633789
210824_at	9.88093	A	0.665527
210825_s_at	3287.75	P	0.000244141
210826_x_at	482.665	P	0.000244141
210827_s_at	20.1905	A	0.334473
210828_s_at	10.5384	A	0.366211
210829_s_at	212.337	P	0.000244141
210830_s_at	2127.73	P	0.000244141
210831_s_at	8.4115	A	0.334473
210832_x_at	20.5493	P	0.0141602
210833_at	17.972	P	0.0239258
210834_s_at	27.2289	A	0.0805664
210835_s_at	575.013	P	0.000244141
210836_x_at	9.88991	A	0.171387
210837_s_at	20.2518	P	0.0185547
210838_s_at	20.2518	A	0.27417
210839_s_at	221.881	P	0.000244141
210840_s_at	1576.14	P	0.000244141
210841_s_at	141.668	P	0.00585938
210842_at	7.59756	A	0.633789
210843_s_at	78.4238	P	0.0012207
210844_x_at	5570.46	P	0.000244141
210845_s_at	1167.88	P	0.000244141
210846_x_at	18.5935	A	0.111572
210847_x_at	1.10748	A	0.904785
210848_at	18.9705	A	0.246094
210849_s_at	536.596	P	0.000732422
210850_s_at	1.53891	A	0.919434
210852_s_at	58.6966	P	0.000732422
210853_at	7.47	A	0.111572
210854_x_at	519.958	P	0.000732422
210855_at	2.11158	A	0.696289
210858_x_at	273.714	P	0.000244141
210859_x_at	146.509	P	0.00585938
210861_s_at	12.4153	A	0.366211
210862_s_at	2.03931	A	0.919434
210864_x_at	29.2471	P	0.0375977
210865_at	20.3983	A	0.27417
210866_s_at	34.8336	A	0.067627
210867_at	5.25498	A	0.5
210868_s_at	133.423	P	0.000244141
210869_s_at	4954.77	P	0.000244141
210870_s_at	78.0798	P	0.000244141
210871_x_at	86.6025	P	0.00415039
210872_x_at	546.877	P	0.000244141
210873_x_at	14.0796	M	0.0561523
210874_s_at	4.90203	A	0.533936
210875_s_at	12.7416	A	0.149658
210876_at	116.642	P	0.00805664
210878_s_at	393.275	P	0.000244141
210879_s_at	284.802	P	0.0012207
210880_s_at	3.7497	A	0.533936
210881_s_at	3.71587	A	0.828613
210882_s_at	88.0257	P	0.000732422
210883_x_at	19.2423	A	0.27417
210884_s_at	12.6805	A	0.27417
210885_s_at	2.25339	A	0.696289
210886_x_at	188.411	P	0.000244141
210887_s_at	48.597	P	0.0375977
210888_s_at	3.10241	A	0.665527
210889_s_at	26.9665	M	0.0561523
210890_x_at	1.91323	A	0.953857
210891_s_at	2967.78	P	0.000244141
210892_s_at	132.946	P	0.000732422
210893_at	1.4338	A	0.828613
210894_s_at	36.589	P	0.0239258
210895_s_at	2.47016	A	0.80542
210896_s_at	949.344	P	0.000244141
210904_s_at	474.674	P	0.000244141
210905_x_at	1.8144	A	0.976074
210906_x_at	4.39046	A	0.27417
210907_s_at	2425.87	P	0.000244141
210908_s_at	2305.3	P	0.000244141
210909_x_at	9.64116	A	0.246094
210910_s_at	92.8467	P	0.000244141
210911_at	1.39313	A	0.567627
210912_x_at	97.5167	P	0.000244141
210913_at	1.99301	A	0.665527
210914_at	2.18674	A	0.80542
210915_x_at	27.1653	A	0.111572
210916_s_at	2403.91	P	0.000244141
210917_at	1.63533	A	0.870361
210918_at	9.09388	A	0.111572
210919_at	0.411201	A	0.99585
210920_x_at	7.16589	A	0.067627
210921_at	3.7851	A	0.633789
210922_at	1.54598	A	0.976074
210923_at	21.4664	A	0.26709
210924_at	7.73774	A	0.80542
210925_at	22.3613	P	0.0302734
210926_at	314.807	P	0.00195313
210927_x_at	2750.51	P	0.000732422
210928_at	0.58457	A	0.988525
210929_s_at	9.8758	A	0.246094
210930_s_at	8.34428	A	0.303711
210931_at	11.2812	A	0.219482
210932_s_at	114.884	P	0.0012207
210933_s_at	54.6753	A	0.067627
210934_at	20.8118	A	0.303711
210935_s_at	908.328	P	0.000244141
210936_at	34.5254	P	0.0375977
210937_s_at	23.8504	A	0.149658
210938_at	4.25596	A	0.567627
210939_s_at	16.9511	P	0.00805664
210940_s_at	5.91292	A	0.5
210941_at	60.9128	P	0.000244141
210942_s_at	578.034	P	0.000244141
210943_s_at	134.372	P	0.000244141
210944_s_at	1996.57	P	0.000244141
210945_at	4.84109	A	0.334473
210946_at	1577.1	P	0.000244141
210947_s_at	202.425	P	0.00195313
210948_s_at	63.2159	P	0.000732422
210949_s_at	3340.92	P	0.000244141
210950_s_at	2070.33	P	0.000244141
210951_x_at	123.731	P	0.000244141
210952_at	25.739	A	0.246094
210953_at	11.9478	A	0.129639
210954_s_at	17.0642	A	0.0805664
210955_at	7.20432	A	0.601074
210956_at	5.26137	A	0.533936
210957_s_at	6.54685	A	0.303711
210958_s_at	34.8916	A	0.27417
210959_s_at	126.866	P	0.000244141
210960_at	2.26588	A	0.80542
210961_s_at	32.6409	A	0.111572
210962_s_at	501.866	P	0.000244141
210963_s_at	23.4087	A	0.149658
210964_s_at	1.52395	A	0.888428
210965_x_at	12.9005	A	0.334473
210966_x_at	263.481	P	0.00292969
210967_x_at	12.4752	A	0.246094
210968_s_at	3820.6	P	0.000244141
210969_at	4.10451	A	0.219482
210970_s_at	561.362	P	0.000244141
210971_s_at	124.281	P	0.0239258
210972_x_at	110.135	A	0.111572
210973_s_at	89.363	P	0.000244141
210974_s_at	31.8783	A	0.171387
210975_x_at	290.002	P	0.0012207
210976_s_at	968.422	P	0.000244141
210977_s_at	2.99738	A	0.601074
210978_s_at	1158.67	P	0.000244141
210979_at	1.94345	A	0.72583
210980_s_at	2180.87	P	0.000732422
210981_s_at	143.882	P	0.00195313
210982_s_at	7895.45	P	0.000244141
210983_s_at	625.615	P	0.000732422
210984_x_at	1.6247	A	0.969727
210985_s_at	53.598	P	0.000244141
210986_s_at	6046.8	P	0.000244141
210987_x_at	5024.38	P	0.000244141
210988_s_at	97.5999	P	0.00195313
210989_at	20.9865	A	0.111572
210990_s_at	254.997	P	0.00415039
210991_s_at	9.08266	A	0.5
210992_x_at	7.23905	A	0.432373
210993_s_at	66.9239	P	0.0012207
210994_x_at	91.4436	P	0.0012207
210995_s_at	112.361	P	0.000244141
210996_s_at	2048.06	P	0.000244141
210997_at	3.73942	A	0.466064
210998_s_at	10.1433	A	0.601074
210999_s_at	143.3	P	0.000244141
211000_s_at	92.59	P	0.0012207
211001_at	23.6008	A	0.466064
211002_s_at	3.89246	A	0.696289
211003_x_at	16.3426	A	0.366211
211004_s_at	81.8339	P	0.00292969
211005_at	40.891	A	0.0952148
211006_s_at	21.5827	A	0.0952148
211008_s_at	5.34894	A	0.753906
211009_s_at	307.336	P	0.000244141
211010_s_at	2.0519	A	0.888428
211011_at	2.06003	A	0.753906
211012_s_at	54.1869	A	0.171387
211013_x_at	42.7475	A	0.067627
211014_s_at	51.4636	P	0.0239258
211015_s_at	1436.71	P	0.000244141
211016_x_at	573.499	P	0.000244141
211017_s_at	87.6243	P	0.00195313
211018_at	43.0988	P	0.00195313
211019_s_at	47.4787	M	0.0561523
211020_at	34.4689	A	0.129639
211021_s_at	13.239	A	0.432373
211022_s_at	20.2577	P	0.00195313
211023_at	2303.99	P	0.000244141
211024_s_at	4.45582	A	0.884033
211025_x_at	3207.83	P	0.000244141
211026_s_at	322.348	P	0.000244141
211027_s_at	65.2252	P	0.00585938
211028_s_at	60.8613	P	0.00195313
211029_x_at	4.24231	A	0.780518
211030_s_at	23.6913	A	0.19458
211031_s_at	188.167	P	0.000244141
211032_at	14.7132	P	0.0302734
211033_s_at	225.148	P	0.000244141
211034_s_at	178.932	P	0.000244141
211036_x_at	1363.83	P	0.000244141
211037_s_at	22.5865	A	0.219482
211038_s_at	244.835	P	0.000244141
211039_at	5.03802	A	0.753906
211040_x_at	236.712	P	0.00415039
211042_x_at	509.686	P	0.000244141
211043_s_at	996.168	P	0.000244141
211044_at	1.47835	A	0.828613
211045_s_at	1.53876	A	0.870361
211046_at	7.40724	A	0.246094
211047_x_at	3714.99	P	0.000244141
211048_s_at	1526.05	P	0.000244141
211049_at	22.1177	M	0.0561523
211050_x_at	24.2507	A	0.303711
211051_s_at	53.3663	P	0.0239258
211052_s_at	236.75	P	0.00805664
211053_at	3.50618	A	0.850342
211054_at	1.25209	A	0.633789
211055_s_at	9.14029	A	0.067627
211056_s_at	92.085	P	0.000244141
211057_at	81.033	P	0.0107422
211058_x_at	8483.25	P	0.000244141
211059_s_at	161.234	P	0.0302734
211060_x_at	441.591	P	0.000244141
211061_s_at	1165.34	P	0.000244141
211062_s_at	4.37265	A	0.753906
211063_s_at	387.947	P	0.000244141
211064_at	40.4679	P	0.000244141
211065_x_at	251.024	P	0.00585938
211066_x_at	2540.71	P	0.000244141
211067_s_at	1532.91	P	0.000732422
211068_x_at	491.631	P	0.000244141
211069_s_at	2057.34	P	0.000732422
211070_x_at	2998.53	P	0.000244141
211071_s_at	395.769	P	0.000244141
211072_x_at	7936.13	P	0.000244141
211073_x_at	7823.09	P	0.000244141
211074_at	362.739	P	0.000244141
211075_s_at	1649.93	P	0.000244141
211076_x_at	13.794	A	0.5
211077_s_at	10.9972	A	0.219482
211078_s_at	32.7685	P	0.000244141
211079_s_at	14.1518	A	0.366211
211080_s_at	95.4832	P	0.0012207
211081_s_at	131.373	P	0.000244141
211082_x_at	8.29656	A	0.696289
211083_s_at	0.873248	A	0.884033
211084_x_at	290.419	P	0.0012207
211085_s_at	21.6079	P	0.0239258
211086_x_at	16.9542	A	0.0952148
211087_x_at	43.4089	A	0.111572
211088_s_at	34.1782	P	0.000244141
211089_s_at	39.0853	P	0.000244141
211090_s_at	398.058	P	0.000244141
211091_s_at	89.4275	P	0.00292969
211092_s_at	47.8834	P	0.0107422
211093_at	0.162902	A	0.998779
211094_s_at	55.2077	P	0.0012207
211095_at	10.7498	A	0.171387
211096_at	26.2975	A	0.19458
211097_s_at	36.5554	M	0.0561523
211098_x_at	670.666	P	0.000732422
211099_s_at	2.32145	A	0.780518
211100_x_at	15.176	A	0.432373
211101_x_at	2.04041	A	0.80542
211102_s_at	1.71111	A	0.953857
211103_at	3.48124	A	0.753906
211104_s_at	3.13117	A	0.780518
211105_s_at	26.0047	A	0.129639
211106_at	37.0309	P	0.0012207
211107_s_at	15.1119	A	0.601074
211108_s_at	1.04216	A	0.962402
211109_at	8.6537	A	0.665527
211110_s_at	24.4675	A	0.0805664
211111_at	4.31691	A	0.870361
211112_at	3.81821	A	0.567627
211113_s_at	12.3032	A	0.129639
211114_x_at	149.848	P	0.000244141
