^SAMPLE = GSM169524
!Sample_title = Melanoma cell line D24
!Sample_geo_accession = GSM169524
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D24
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169524/suppl/GSM169524.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169524/suppl/GSM169524.CHP.gz
!Sample_relation = Affiliated with: GSM700981
!Sample_relation = Affiliated with: GSM804316
!Sample_relation = Affiliated with: GSM804317
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
205588_s_at	535.295	P	0.000732422
205589_at	3.55338	A	0.850342
205590_at	13.2396	A	0.27417
205591_at	4.71752	A	0.567627
205592_at	14.5874	A	0.567627
205593_s_at	3.41192	A	0.888428
205594_at	68.1207	P	0.0012207
205595_at	40.4413	A	0.149658
205596_s_at	1270.76	P	0.000244141
205597_at	4.47882	A	0.567627
205598_at	36.3065	A	0.19458
205599_at	131.696	P	0.000244141
205600_x_at	56.6983	P	0.0107422
205601_s_at	15.1015	A	0.149658
205602_x_at	22.0833	A	0.27417
205603_s_at	34.0781	P	0.000244141
205604_at	40.0171	A	0.067627
205605_at	8.18981	A	0.567627
205606_at	33.1619	A	0.149658
205607_s_at	37.7473	P	0.0375977
205608_s_at	225.029	P	0.000244141
205609_at	121.734	P	0.000244141
205610_at	6.94619	A	0.533936
205611_at	14.218	A	0.303711
205612_at	5.66379	A	0.601074
205613_at	16.1097	A	0.432373
205614_x_at	7.34394	A	0.665527
205615_at	2.16581	A	0.904785
205616_at	15.0469	A	0.246094
205617_at	10.0538	A	0.19458
205618_at	215.02	P	0.000732422
205619_s_at	5.13939	A	0.904785
205620_at	14.9453	A	0.466064
205621_at	316.534	P	0.00195313
205622_at	60.3481	A	0.303711
205623_at	7.60496	A	0.567627
205624_at	21.8415	A	0.219482
205625_s_at	5.96019	A	0.171387
205626_s_at	8.08241	A	0.366211
205627_at	2.15531	A	0.904785
205628_at	369.155	P	0.000732422
205629_s_at	4.61506	A	0.753906
205630_at	27.2339	A	0.067627
205631_at	93.8097	P	0.000244141
205632_s_at	1.12296	A	0.601074
205633_s_at	566.989	P	0.000244141
205634_x_at	129.908	M	0.0561523
205635_at	17.2331	A	0.601074
205636_at	3.22342	A	0.696289
205637_s_at	16.6282	A	0.466064
205638_at	1.32484	A	0.932373
205639_at	5.1722	A	0.633789
205640_at	43.0054	A	0.149658
205641_s_at	199.763	P	0.0185547
205642_at	70.6639	P	0.000244141
205643_s_at	16.3578	A	0.0952148
205644_s_at	5299.58	P	0.000244141
205645_at	6.43014	A	0.72583
205646_s_at	124.864	P	0.0107422
205647_at	31.8716	P	0.0461426
205648_at	2.46371	A	0.567627
205649_s_at	1.29095	A	0.919434
205650_s_at	3.51676	A	0.850342
205651_x_at	4.89915	A	0.398926
205652_s_at	24.2256	A	0.19458
205653_at	15.7933	A	0.533936
205654_at	4.81032	A	0.780518
205655_at	13.073	A	0.171387
205656_at	98.2899	P	0.00292969
205657_at	1.67476	A	0.80542
205658_s_at	25.7486	A	0.398926
205659_at	385.602	P	0.000244141
205660_at	23.9732	A	0.149658
205661_s_at	196.574	P	0.000732422
205662_at	19.5077	A	0.219482
205663_at	3.04878	A	0.696289
205664_at	582.739	P	0.000244141
205665_at	30.9341	A	0.0952148
205666_at	16.0979	A	0.398926
205667_at	129.726	P	0.000244141
205668_at	12.117	A	0.149658
205669_at	22.8207	P	0.0302734
205670_at	2.70912	A	0.870361
205671_s_at	16.5578	A	0.432373
205672_at	235.257	P	0.00195313
205673_s_at	166.717	P	0.000244141
205674_x_at	23.9122	A	0.149658
205675_at	1.29672	A	0.95166
205676_at	25.2161	A	0.124756
205677_s_at	396.37	P	0.000244141
205678_at	2.20867	A	0.828613
205679_x_at	308.268	P	0.000732422
205680_at	10.9456	A	0.334473
205681_at	689.834	P	0.000244141
205682_x_at	73.7293	P	0.0375977
205683_x_at	7.06602	A	0.633789
205684_s_at	50.7828	P	0.000732422
205685_at	23.3634	A	0.219482
205686_s_at	1.62027	A	0.828613
205687_at	247.45	P	0.000732422
205688_at	23.47	A	0.149658
205689_at	23.6113	A	0.334473
205690_s_at	2613.33	P	0.000244141
205691_at	1.76213	A	0.98584
205692_s_at	9.12477	A	0.466064
205693_at	31.0672	A	0.466064
205694_at	10.2584	A	0.0952148
205695_at	35.6258	A	0.334473
205696_s_at	143.576	P	0.000244141
205697_at	3.71022	A	0.780518
205698_s_at	118.974	P	0.000244141
205699_at	1.04966	A	0.567627
205700_at	20.9414	A	0.334473
205701_at	150.693	P	0.000732422
205702_at	151.682	P	0.0302734
205703_at	1.0185	A	0.99585
205704_s_at	148.201	P	0.000732422
205705_at	17.3517	A	0.219482
205706_s_at	16.0081	A	0.0952148
205707_at	172.318	P	0.0107422
205708_s_at	129.419	P	0.00415039
205709_s_at	21.4408	P	0.00585938
205710_at	32.2396	P	0.00292969
205711_x_at	5523.65	P	0.000244141
205712_at	16.3837	A	0.366211
205713_s_at	1.52496	A	0.665527
205714_s_at	2.75586	A	0.633789
205715_at	182.51	P	0.000732422
205716_at	264.454	P	0.0012207
205717_x_at	227.383	P	0.00805664
205718_at	5.36181	A	0.567627
205719_s_at	12.4705	A	0.246094
205720_at	4.14802	A	0.80542
205721_at	18.5863	A	0.533936
205722_s_at	15.2633	A	0.366211
205723_at	39.9937	A	0.19458
205724_at	12.9544	A	0.633789
205725_at	1.98448	A	0.753906
205726_at	69.1421	P	0.000244141
205727_at	2.58231	A	0.625244
205728_at	5.86194	A	0.129639
205729_at	142.122	P	0.000244141
205730_s_at	244.322	P	0.000244141
205731_s_at	55.9902	A	0.067627
205732_s_at	37.6409	P	0.000244141
205733_at	190.092	P	0.000732422
205734_s_at	1.64913	A	0.99585
205735_s_at	19.5476	A	0.27417
205736_at	3.81497	A	0.665527
205737_at	14.5569	A	0.27417
205738_s_at	4.44175	A	0.633789
205739_x_at	180.089	P	0.000244141
205740_s_at	730.627	P	0.000244141
205741_s_at	60.7345	P	0.000732422
205742_at	7.42064	A	0.171387
205743_at	186.688	P	0.000244141
205744_at	22.4943	A	0.303711
205745_x_at	773.612	P	0.000244141
205746_s_at	329.984	P	0.000244141
205747_at	19.3055	A	0.246094
205748_s_at	407.057	P	0.000244141
205749_at	75.0629	P	0.0012207
205750_at	77.3791	P	0.00585938
205751_at	4.28891	A	0.72583
205752_s_at	44.1883	P	0.0375977
205753_at	3.54732	A	0.80542
205754_at	2.11373	A	0.888428
205755_at	24.1917	A	0.171387
205756_s_at	272.517	P	0.000244141
205757_at	11.6727	A	0.334473
205758_at	19.5621	A	0.5
205759_s_at	33.6995	A	0.107178
205760_s_at	329.145	P	0.000244141
205761_s_at	467.032	P	0.000244141
205762_s_at	176.335	P	0.000244141
205763_s_at	611.492	P	0.000244141
205764_at	1.43488	A	0.888428
205765_at	0.820051	A	0.969727
205766_at	7.22676	A	0.780518
205767_at	383.663	P	0.000732422
205768_s_at	7.64475	A	0.171387
205769_at	26.2046	P	0.0461426
205770_at	498.812	P	0.000732422
205771_s_at	154.271	P	0.000732422
205772_s_at	9.50229	A	0.303711
205773_at	13.4047	P	0.0461426
205774_at	92.0111	P	0.00805664
205775_at	154.282	P	0.0102539
205776_at	20.7508	A	0.19458
205777_at	32.6324	P	0.0461426
205778_at	11.8087	A	0.246094
205779_at	5.70818	A	0.633789
205780_at	4.98682	A	0.828613
205781_at	38.9687	M	0.0561523
205782_at	26.7295	P	0.0141602
205783_at	3.78644	A	0.533936
205784_x_at	7.02508	A	0.828613
205785_at	1.26551	A	0.601074
205786_s_at	22.465	A	0.533936
205787_x_at	188.232	P	0.000732422
205788_s_at	916.052	P	0.000244141
205789_at	13.6241	A	0.5
205790_at	15.0525	A	0.5
205791_x_at	60.7498	P	0.0185547
205792_at	16.1118	A	0.432373
205793_x_at	3.5508	A	0.334473
205794_s_at	42.9853	P	0.0185547
205795_at	58.6015	P	0.0302734
205796_at	133.891	P	0.0239258
205797_s_at	36.2169	A	0.111572
205798_at	515.562	P	0.000732422
205799_s_at	35.7919	P	0.00585938
205800_at	1.46069	A	0.98584
205801_s_at	5.75576	A	0.72583
205802_at	65.4668	P	0.00415039
205803_s_at	55.2088	P	0.000732422
205804_s_at	0.959751	A	0.981445
205805_s_at	39.6711	P	0.0185547
205806_at	48.7434	P	0.00195313
205807_s_at	246.667	P	0.000244141
205808_at	197.179	P	0.000244141
205809_s_at	585.235	P	0.000244141
205810_s_at	148.542	P	0.0302734
205811_at	169.847	P	0.000732422
205812_s_at	2239.25	P	0.000244141
205813_s_at	10.027	A	0.753906
205814_at	2.0686	A	0.904785
205815_at	8.60135	A	0.366211
205816_at	191.938	P	0.000244141
205817_at	6.16416	A	0.5
205818_at	5.41341	A	0.398926
205819_at	5.03585	A	0.780518
205820_s_at	12.7194	A	0.696289
205821_at	4.98417	A	0.753906
205822_s_at	120.358	P	0.000244141
205823_at	32.2848	A	0.5
205824_at	1.28962	A	0.953857
205825_at	47.1599	P	0.00585938
205826_at	28.9607	A	0.334473
205827_at	2.16827	A	0.870361
205828_at	49.296	P	0.0239258
205829_at	66.16	P	0.0239258
205830_at	168.77	P	0.000244141
205831_at	2.27291	A	0.72583
205832_at	44.4115	P	0.00415039
205833_s_at	55.529	P	0.0185547
205834_s_at	25.6207	A	0.219482
205835_s_at	49.7768	P	0.00805664
205836_s_at	71.2779	P	0.000732422
205837_s_at	1.48771	A	0.77417
205838_at	3.0926	A	0.72583
205839_s_at	3.25597	A	0.398926
205840_x_at	11.4508	A	0.366211
205841_at	12.0135	A	0.129639
205842_s_at	53.1009	P	0.0107422
205843_x_at	10.02	A	0.567627
205844_at	21.9243	A	0.0805664
205845_at	1.56613	A	0.870361
205846_at	13.3933	A	0.366211
205847_at	44.8826	P	0.0185547
205848_at	16.7352	P	0.0239258
205849_s_at	3783.75	P	0.000244141
205850_s_at	1.66474	A	0.533936
205851_at	164.26	P	0.0012207
205852_at	2.61228	A	0.665527
205853_at	4.01845	A	0.888428
205854_at	200.143	P	0.000244141
205855_at	46.1728	P	0.0461426
205856_at	58.5329	P	0.00195313
205857_at	9.1777	A	0.466064
205858_at	197.111	P	0.00195313
205859_at	36.7459	A	0.149658
205860_x_at	162.474	P	0.000244141
205861_at	2.53577	A	0.696289
205862_at	230.778	P	0.000244141
205863_at	8.48861	A	0.303711
205864_at	13.7509	A	0.398926
205865_at	23.0202	P	0.0461426
205866_at	6.79752	A	0.466064
205867_at	63.4231	P	0.00195313
205868_s_at	131.513	P	0.000732422
205869_at	1.37669	A	0.850342
205870_at	4.29904	A	0.904785
205871_at	21.5564	P	0.00561523
205872_x_at	485.01	P	0.0012207
205873_at	42.118	P	0.0302734
205874_at	13.2357	A	0.696289
205875_s_at	91.8691	P	0.0302734
205876_at	93.6838	P	0.000244141
205877_s_at	88.4064	P	0.0239258
205878_at	20.5836	A	0.27417
205879_x_at	6.0082	A	0.366211
205880_at	279.934	P	0.000244141
205881_at	61.6374	P	0.0107422
205882_x_at	1200.75	P	0.000244141
205883_at	16.5275	A	0.466064
205884_at	650.337	P	0.000244141
205885_s_at	923.27	P	0.000244141
205886_at	6.04671	A	0.696289
205887_x_at	66.0463	P	0.0012207
205888_s_at	58.2658	P	0.0461426
205889_s_at	17.0417	A	0.149658
205890_s_at	4.13329	A	0.850342
205891_at	198.44	P	0.00292969
205892_s_at	2.9503	A	0.888428
205893_at	311.138	P	0.000244141
205894_at	68.4573	P	0.000732422
205895_s_at	485.323	P	0.000244141
205896_at	85.4096	P	0.000732422
205897_at	2.28224	A	0.904785
205898_at	0.819067	A	0.870361
205899_at	14.4362	A	0.303711
205900_at	5.19439	A	0.567627
205901_at	7.59023	A	0.466064
205902_at	2.81424	A	0.850342
205903_s_at	20.1206	A	0.246094
205904_at	483.993	P	0.00195313
205905_s_at	476.986	P	0.000732422
205906_at	2.399	A	0.601074
205907_s_at	11.2165	A	0.27417
205908_s_at	0.868146	A	0.870361
205909_at	297.852	P	0.000244141
205910_s_at	2.75663	A	0.870361
205911_at	52.3845	P	0.0302734
205912_at	3.08918	A	0.850342
205913_at	3.75908	A	0.888428
205914_s_at	1.27319	A	0.998047
205915_x_at	5.7273	A	0.753906
205916_at	1.84314	A	0.981445
205917_at	202.288	P	0.000244141
205918_at	2.09989	A	0.962402
205919_at	4.31277	A	0.601074
205920_at	52.3593	P	0.0302734
205921_s_at	22.2651	A	0.171387
205922_at	2.7047	A	0.932373
205923_at	23.3601	P	0.0375977
205924_at	7.45829	A	0.432373
205925_s_at	10.1365	A	0.432373
205926_at	8.15972	A	0.633789
205927_s_at	25.7545	A	0.067627
205928_at	84.2234	P	0.000732422
205929_at	2.11179	A	0.780518
205930_at	214.016	P	0.000244141
205931_s_at	28.5785	P	0.00292969
205932_s_at	97.396	P	0.00415039
205933_at	91.9889	P	0.00415039
205934_at	11.7108	A	0.067627
205935_at	105.289	P	0.000244141
205936_s_at	3.63761	A	0.99585
205937_at	10.4628	A	0.45752
205938_at	31.8038	P	0.0302734
205939_at	18.1589	A	0.0952148
205940_at	1.13245	A	0.904785
205941_s_at	14.1615	A	0.334473
205942_s_at	1.45085	A	0.932373
205943_at	18.744	M	0.0561523
205944_s_at	3.96692	A	0.932373
205945_at	36.1889	P	0.000244141
205946_at	4.93268	A	0.753906
205947_s_at	1.89949	A	0.870361
205948_at	1.40134	A	0.865967
205949_at	11.8649	A	0.27417
205950_s_at	16.5695	A	0.334473
205951_at	1.76905	A	0.533936
205952_at	2.81166	A	0.80542
205953_at	101.63	P	0.000732422
205954_at	13.1691	A	0.466064
205955_at	23.4802	P	0.0185547
205956_x_at	193.995	P	0.0375977
205957_at	91.4361	P	0.000732422
205958_x_at	2.42336	A	0.780518
205959_at	1.25368	A	0.870361
205960_at	23.9915	P	0.0141602
205961_s_at	218.602	P	0.000244141
205962_at	1.00617	A	0.696289
205963_s_at	809.229	P	0.000244141
205964_at	117.789	P	0.00195313
205965_at	48.3788	A	0.303711
205966_at	106.468	P	0.000244141
205967_at	469.362	P	0.00195313
205968_at	632.762	P	0.000244141
205969_at	4.04883	A	0.828613
205970_at	31.8287	A	0.567627
205971_s_at	5.5876	A	0.567627
205972_at	4.00027	A	0.601074
205973_at	33.5754	P	0.00805664
205974_at	3.39192	A	0.601074
205975_s_at	19.3501	A	0.067627
205976_at	43.5477	P	0.0107422
205977_s_at	20.2081	A	0.665527
205978_at	15.8184	P	0.0107422
205979_at	1.79087	A	0.916016
205980_s_at	2.38354	A	0.919434
205981_s_at	421.513	P	0.000244141
205982_x_at	3.28963	A	0.989258
205983_at	2.58327	A	0.962402
205984_at	55.638	P	0.00195313
205985_x_at	2.77968	A	0.665527
205986_at	84.7682	P	0.0461426
205987_at	21.6691	A	0.366211
205988_at	16.9804	A	0.129639
205989_s_at	4.8457	A	0.753906
205990_s_at	19.1684	A	0.171387
205991_s_at	144.477	P	0.000244141
205992_s_at	61.745	P	0.000244141
205993_s_at	77.8805	P	0.00585938
205994_at	23.2462	P	0.00415039
205995_x_at	240.983	P	0.0185547
205996_s_at	597.821	P	0.000244141
205997_at	14.0348	A	0.27417
205998_x_at	47.3427	P	0.0375977
205999_x_at	26.2177	A	0.111572
206000_at	4.07675	A	0.828613
206001_at	1.41279	A	0.943848
206002_at	20.7907	A	0.149658
206003_at	198.311	P	0.000244141
206004_at	3.26928	A	0.828613
206005_s_at	180.489	P	0.00195313
206006_s_at	73.863	P	0.000732422
206007_at	5.39861	A	0.466064
206008_at	11.1504	A	0.601074
206009_at	21.0519	M	0.0561523
206010_at	14.2434	A	0.111572
206011_at	12.9478	A	0.398926
206012_at	10.3446	A	0.303711
206013_s_at	3.2851	A	0.72583
206014_at	2.43281	A	0.98584
206015_s_at	898.735	P	0.000244141
206016_at	122.31	P	0.00585938
206017_at	3.98191	A	0.80542
206018_at	18.766	A	0.334473
206019_at	43.8515	A	0.0952148
206020_at	129.514	P	0.000732422
206021_at	18.9602	A	0.366211
206022_at	101.185	P	0.000732422
206023_at	108.161	P	0.00415039
206024_at	3.66921	A	0.919434
206025_s_at	586.414	P	0.000244141
206026_s_at	594.006	P	0.000244141
206027_at	58.5743	P	0.0375977
206028_s_at	13.9937	A	0.0805664
206029_at	4.01991	A	0.567627
206030_at	116.673	P	0.000244141
206031_s_at	68.5743	P	0.0239258
206032_at	18.6725	P	0.0239258
206033_s_at	11.1047	A	0.246094
206034_at	145.918	P	0.0375977
206035_at	7.82292	A	0.432373
206036_s_at	71.4852	P	0.000244141
206037_at	77.8232	P	0.000732422
206038_s_at	63.5438	P	0.000732422
206039_at	31.8468	P	0.0375977
206040_s_at	1.88902	A	0.989258
206042_x_at	440.37	P	0.000244141
206043_s_at	18.4287	A	0.27417
206044_s_at	67.2073	P	0.000244141
206045_s_at	2.80133	A	0.633789
206046_at	91.0245	P	0.00585938
206047_at	10.1232	A	0.665527
206048_at	1.6796	A	0.780518
206049_at	20.2037	A	0.366211
206050_s_at	1519.24	P	0.000244141
206051_at	10.2399	A	0.27417
206052_s_at	1486.99	P	0.000244141
206053_at	48.7432	P	0.000244141
206054_at	1.60902	A	0.870361
206055_s_at	1966.2	P	0.000732422
206056_x_at	136.827	P	0.00585938
206057_x_at	6.22485	A	0.601074
206058_at	20.1074	A	0.111572
206059_at	236.972	P	0.000244141
206060_s_at	13.2797	A	0.246094
206061_s_at	233.785	P	0.000244141
206062_at	12.9507	A	0.334473
206063_x_at	31.0699	A	0.067627
206064_s_at	31.0748	A	0.334473
206065_s_at	21.0472	A	0.129639
206066_s_at	1021.82	P	0.000244141
206067_s_at	1.5239	A	0.969727
206068_s_at	9.0801	A	0.398926
206069_s_at	2.16532	A	0.780518
206070_s_at	25.0369	P	0.00292969
206071_s_at	17.4338	P	0.000244141
206072_at	3.42914	A	0.753906
206073_at	15.6641	A	0.5
206074_s_at	1171.28	P	0.000244141
206075_s_at	466.033	P	0.000244141
206076_at	7.15797	A	0.27417
206077_at	2.49702	A	0.601074
206078_at	2.36181	A	0.533936
206079_at	77.4458	P	0.00585938
206080_at	6.17773	A	0.72583
206081_at	4.38756	A	0.466064
206082_at	58.9133	P	0.0185547
206083_at	6.86318	A	0.780518
206084_at	4.2168	A	0.633789
206085_s_at	76.9372	P	0.000244141
206086_x_at	45.6303	P	0.0461426
206087_x_at	53.8066	P	0.000244141
206088_at	4.4418	A	0.567627
206089_at	12.6466	A	0.567627
206090_s_at	30.754	M	0.0561523
206091_at	4.92464	A	0.366211
206092_x_at	44.8145	P	0.000732422
206093_x_at	12.7599	A	0.780518
206094_x_at	18.0135	A	0.366211
206095_s_at	1690.42	P	0.000244141
206096_at	26.6416	A	0.149658
206097_at	315.316	P	0.00195313
206098_at	63.6953	P	0.000732422
206099_at	7.53676	A	0.466064
206100_at	46.2612	P	0.00195313
206101_at	22.2053	A	0.129639
206102_at	669.682	P	0.000244141
206103_at	85.0745	P	0.0107422
206104_at	24.2798	A	0.0805664
206105_at	35.1901	M	0.0561523
206106_at	21.7296	A	0.129639
206107_at	2.41546	A	0.870361
206108_s_at	21.8493	P	0.0302734
206109_at	8.88204	A	0.633789
206110_at	74.1961	P	0.0302734
206111_at	22.3685	A	0.0805664
206112_at	13.1123	P	0.00805664
206113_s_at	561.804	P	0.000244141
206114_at	3.91596	A	0.633789
206115_at	246.257	P	0.000244141
206116_s_at	3433.7	P	0.000244141
206117_at	539.777	P	0.000244141
206118_at	7.69823	A	0.567627
206119_at	19.8686	A	0.129639
206120_at	1.39529	A	0.988525
206121_at	1.44302	A	0.696289
206122_at	6.66291	A	0.633789
206123_at	8.24802	A	0.80542
206124_s_at	46.2007	A	0.171387
206125_s_at	3.77721	A	0.780518
206126_at	2.45683	A	0.72583
206127_at	80.7698	P	0.00415039
206128_at	52.0325	A	0.19458
206129_s_at	84.6939	P	0.000244141
206130_s_at	2.11444	A	0.904785
206131_at	10.5065	A	0.366211
206132_at	240.922	P	0.000244141
206133_at	31.8822	P	0.00585938
206134_at	9.82434	A	0.334473
206135_at	0.573802	A	0.753906
206136_at	11.3824	A	0.633789
206137_at	3.76116	A	0.601074
206138_s_at	678.891	P	0.0012207
206139_at	109.986	P	0.0141602
206140_at	45.5693	P	0.00195313
206141_at	108.453	P	0.000244141
206142_at	7.51926	A	0.129639
206143_at	9.704	A	0.366211
206144_at	11.7392	A	0.19458
206145_at	3.72956	A	0.696289
206146_s_at	7.3958	A	0.696289
206147_x_at	161.94	P	0.0239258
206148_at	2.35526	A	0.904785
206149_at	1.33695	A	0.665527
206150_at	17.8822	A	0.432373
206151_x_at	6.72353	A	0.80542
206152_at	4.56248	A	0.888428
206153_at	0.726015	A	0.991943
206154_at	12.7098	A	0.601074
206155_at	3.91842	A	0.696289
206156_at	2.70995	A	0.870361
206157_at	1676.46	P	0.000244141
206158_s_at	4376.69	P	0.000244141
206159_at	15.7047	A	0.398926
206160_at	24.1227	A	0.171387
206161_s_at	16.1696	P	0.0141602
206162_x_at	2.0634	A	0.753906
206163_at	5.27599	A	0.601074
206164_at	1.76085	A	0.828613
206165_s_at	13.8206	A	0.19458
206166_s_at	2.82029	A	0.753906
206167_s_at	3.13748	A	0.567627
206168_at	10.0509	A	0.171387
206169_x_at	100.978	A	0.149658
206170_at	53.6916	P	0.00292969
206171_at	8.20135	A	0.567627
206172_at	3584.14	P	0.000244141
206173_x_at	377.124	P	0.000244141
206174_s_at	1234.3	P	0.000244141
206175_x_at	73.254	P	0.000244141
206176_at	19.7573	A	0.334473
206177_s_at	1.05405	A	0.888428
206178_at	2.63247	A	0.5
206179_s_at	11.4806	A	0.366211
206180_x_at	54.5832	A	0.0952148
206181_at	2.79346	A	0.567627
206182_at	219.137	P	0.000244141
206183_s_at	28.4195	P	0.00195313
206184_at	100.885	P	0.000732422
206185_at	2.34718	A	0.989258
206186_at	19.7945	A	0.303711
206187_at	5.07732	A	0.850342
206188_at	69.6205	P	0.000732422
206189_at	28.5349	P	0.0302734
206190_at	1.6898	A	0.828613
206191_at	19.4338	A	0.366211
206192_at	1.70028	A	0.962402
206193_s_at	6.39674	A	0.665527
206194_at	90.096	P	0.0107422
206195_x_at	1.89909	A	0.850342
206196_s_at	4.99008	A	0.567627
206197_at	19.0207	A	0.19458
206198_s_at	3.28189	A	0.633789
206199_at	1.11225	A	0.753906
206200_s_at	1280.69	P	0.0302734
206201_s_at	0.240322	A	0.941162
206202_at	0.425219	A	0.994141
206203_at	7.08511	A	0.753906
206204_at	24.8164	P	0.0375977
206205_at	156.818	P	0.0302734
206206_at	2.49682	A	0.969727
206207_at	4.31293	A	0.665527
206208_at	30.8023	A	0.19458
206209_s_at	15.1173	A	0.19458
206210_s_at	1.469	A	0.828613
206211_at	1.2468	A	0.828613
206212_at	34.0266	A	0.246094
206213_at	2.35688	A	0.696289
206214_at	2.7058	A	0.567627
206215_at	9.81117	A	0.533936
206216_at	26.5451	A	0.466064
206217_at	29.6999	A	0.27417
206218_at	1897.76	P	0.000244141
206219_s_at	3.14144	A	0.633789
206220_s_at	96.0382	P	0.000244141
206221_at	32.1292	M	0.0561523
206222_at	26.6116	A	0.129639
206223_at	42.4435	A	0.0952148
206224_at	9.33952	A	0.753906
206225_at	7.45721	A	0.398926
206226_at	3.823	A	0.828613
206227_at	18.0921	A	0.171387
206228_at	14.7845	A	0.398926
206229_x_at	19.6406	A	0.27417
206230_at	12.0939	A	0.5
206231_at	35.1281	A	0.303711
206232_s_at	194.517	P	0.000244141
206233_at	465.738	P	0.000244141
206234_s_at	59.7704	P	0.0012207
206235_at	249.293	P	0.000732422
206236_at	24.5919	A	0.327393
206237_s_at	14.5102	A	0.27417
206238_s_at	96.7428	P	0.0302734
206239_s_at	26.5838	A	0.0805664
206240_s_at	124.521	P	0.000244141
206241_at	41.0456	P	0.00585938
206242_at	17.8232	A	0.19458
