^SAMPLE = GSM169526
!Sample_title = Melanoma cell line D22
!Sample_geo_accession = GSM169526
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D22
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169526/suppl/GSM169526.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169526/suppl/GSM169526.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
217590_s_at	2.38364	A	0.828613
217591_at	510.281	P	0.000244141
217592_at	30.5741	A	0.149658
217593_at	37.5301	A	0.067627
217594_at	12.6402	A	0.366211
217595_at	48.6036	P	0.00805664
217596_at	46.9721	A	0.19458
217597_x_at	61.9264	A	0.111572
217598_at	36.3875	P	0.00292969
217599_s_at	69.3854	P	0.000244141
217600_at	12.0821	A	0.533936
217601_at	48.7261	A	0.171387
217602_at	52.4545	P	0.000244141
217603_at	14.2165	A	0.171387
217604_at	66.8982	P	0.00195313
217605_at	11.7195	A	0.665527
217606_at	19.1237	A	0.171387
217607_x_at	35.2756	P	0.00195313
217608_at	89.3441	P	0.000244141
217609_at	46.611	P	0.00805664
217610_at	122.923	P	0.0239258
217611_at	1.7292	A	0.80542
217612_at	17.6536	A	0.219482
217613_at	7.87295	A	0.5
217614_at	21.1961	A	0.0952148
217615_at	44.6744	A	0.27417
217616_at	2.73787	A	0.5
217617_at	53.6431	M	0.0561523
217618_x_at	75.8816	P	0.000244141
217619_x_at	126.372	M	0.0561523
217620_s_at	91.2675	P	0.00195313
217621_at	1.16236	A	0.601074
217622_at	48.8511	P	0.0461426
217623_at	8.94626	A	0.19458
217624_at	28.621	A	0.171387
217625_x_at	39.3797	P	0.0107422
217626_at	6.03605	A	0.696289
217627_at	69.2558	P	0.00195313
217628_at	11.3402	A	0.219482
217629_at	9.42109	A	0.171387
217630_at	3.49552	A	0.567627
217631_at	104.41	P	0.0302734
217632_at	26.7074	P	0.00585938
217633_at	1.69167	A	0.904785
217634_at	3.99061	A	0.828613
217635_s_at	43.1959	P	0.0375977
217636_at	2.83623	A	0.780518
217637_at	5.30421	A	0.665527
217638_at	20.9767	A	0.366211
217639_at	14.1168	P	0.0461426
217640_x_at	136.331	P	0.00292969
217641_at	10.3818	A	0.601074
217642_at	8.90386	A	0.601074
217643_x_at	42.6472	P	0.0375977
217644_s_at	52.0284	P	0.000244141
217645_at	94.6482	P	0.000244141
217646_at	5.88076	A	0.696289
217647_at	1.80803	A	0.80542
217648_at	3.00329	A	0.601074
217649_at	16.3969	A	0.149658
217650_x_at	168.034	P	0.00585938
217651_at	36.7894	P	0.0141602
217652_at	1.3231	A	0.969727
217653_x_at	167.84	P	0.0141602
217654_at	8.49741	A	0.5
217655_at	28.8396	P	0.00805664
217656_at	57.3925	A	0.129639
217657_at	15.9942	M	0.0561523
217658_at	42.632	A	0.19458
217659_at	30.5828	P	0.0185547
217660_at	32.0281	A	0.366211
217661_x_at	3.87882	A	0.919434
217662_x_at	61.4778	P	0.000244141
217663_at	12.5535	A	0.246094
217664_at	1.16165	A	0.932373
217665_at	94.7407	P	0.000244141
217666_at	21.2346	A	0.067627
217667_at	2.93794	A	0.533936
217668_at	17.5541	A	0.27417
217669_s_at	2.08536	A	0.98584
217670_at	9.63137	A	0.303711
217671_at	27.4317	P	0.0239258
217672_x_at	144.04	P	0.0302734
217673_x_at	1315.63	P	0.0012207
217674_at	1.87484	A	0.696289
217675_at	2.66768	A	0.72583
217676_at	14.8775	A	0.149658
217677_at	51.8116	A	0.171387
217678_at	149.974	P	0.000244141
217679_x_at	234.207	P	0.000732422
217680_x_at	16.4597	A	0.0805664
217681_at	6.54851	A	0.633789
217682_at	43.8184	P	0.0185547
217683_at	1.107	A	0.72583
217684_at	27.6157	A	0.219482
217685_at	37.7017	P	0.000244141
217686_at	4.44511	A	0.696289
217687_at	15.5663	A	0.111572
217688_at	33.7575	A	0.19458
217689_at	4.04985	A	0.72583
217690_at	62.5531	P	0.00805664
217691_x_at	118.698	P	0.0239258
217692_at	6.87366	A	0.246094
217693_x_at	78.3788	P	0.0185547
217694_at	2.43142	A	0.919434
217695_x_at	8.33734	A	0.246094
217696_at	10.5542	A	0.5
217697_at	1.52138	A	0.72583
217698_at	4.53251	A	0.533936
217699_at	16.7873	A	0.171387
217700_at	12.9744	A	0.398926
217701_x_at	6.51129	A	0.466064
217702_at	2.42295	A	0.5
217703_x_at	143.588	P	0.0185547
217704_x_at	69.211	P	0.0302734
217705_at	15.8397	A	0.334473
217706_at	20.3096	P	0.0107422
217707_x_at	509.654	P	0.000244141
217708_x_at	21.0578	A	0.334473
217709_at	0.544286	A	0.904785
217710_x_at	6.8993	A	0.665527
217711_at	26.2177	A	0.398926
217712_at	22.0149	P	0.00805664
217713_x_at	61.815	P	0.0012207
217714_x_at	247.382	P	0.0185547
217715_x_at	83.5784	P	0.0141602
217716_s_at	1010.57	P	0.0012207
217717_s_at	923.289	P	0.000244141
217718_s_at	4407.86	P	0.000244141
217719_at	4690.24	P	0.000244141
217720_at	8376.48	P	0.000244141
217721_at	83.7699	P	0.000244141
217722_s_at	3070.17	P	0.000244141
217723_x_at	6.97194	A	0.919434
217724_at	2513.38	P	0.000244141
217725_x_at	1718.67	P	0.000244141
217726_at	2987.83	P	0.000244141
217727_x_at	1088.34	P	0.000244141
217728_at	4826.77	P	0.000244141
217729_s_at	421.594	P	0.000732422
217730_at	553.708	P	0.000244141
217731_s_at	3540.6	P	0.000244141
217732_s_at	3600.13	P	0.000244141
217733_s_at	12915.9	P	0.000244141
217734_s_at	246.538	P	0.000244141
217735_s_at	156.71	P	0.0239258
217736_s_at	2231.49	P	0.000244141
217737_x_at	993.834	P	0.000244141
217738_at	1052.53	P	0.000244141
217739_s_at	1350.23	P	0.000244141
217740_x_at	11593.1	P	0.000244141
217741_s_at	1700.26	P	0.000244141
217742_s_at	1112.36	P	0.000244141
217743_s_at	1163.12	P	0.000244141
217744_s_at	398.036	P	0.000244141
217745_s_at	907.552	P	0.000732422
217746_s_at	1492.75	P	0.000244141
217747_s_at	6077.68	P	0.000244141
217748_at	1541.77	P	0.000732422
217749_at	780.561	P	0.000244141
217750_s_at	688.159	P	0.000244141
217751_at	984.977	P	0.000244141
217752_s_at	619.935	P	0.000244141
217753_s_at	7697.51	P	0.000244141
217754_at	505.669	P	0.000244141
217755_at	2024.87	P	0.000244141
217756_x_at	6965.36	P	0.000244141
217757_at	4.02599	A	0.633789
217758_s_at	1585.1	P	0.000244141
217759_at	310.27	P	0.000244141
217760_at	176.595	P	0.000244141
217761_at	1039.3	P	0.000244141
217762_s_at	329.502	P	0.000244141
217763_s_at	582.317	P	0.000244141
217764_s_at	690.184	P	0.000732422
217765_at	576.219	P	0.000244141
217766_s_at	907.696	P	0.000244141
217767_at	7.23224	A	0.633789
217768_at	3819.37	P	0.000244141
217769_s_at	5223.94	P	0.000244141
217770_at	623.421	P	0.00292969
217771_at	621.917	P	0.000244141
217772_s_at	798.172	P	0.000244141
217773_s_at	3614.07	P	0.000244141
217774_s_at	5691.22	P	0.000244141
217775_s_at	264.019	P	0.00195313
217776_at	1230.3	P	0.000244141
217777_s_at	1229.43	P	0.000244141
217778_at	571.216	P	0.0012207
217779_s_at	816.245	P	0.000244141
217780_at	2001.24	P	0.000244141
217781_s_at	325.119	P	0.000732422
217782_s_at	575.519	P	0.00195313
217783_s_at	1290.62	P	0.000244141
217784_at	466.615	P	0.000244141
217785_s_at	430.979	P	0.000244141
217786_at	997.421	P	0.000244141
217787_s_at	699.432	P	0.0012207
217788_s_at	1483.05	P	0.000732422
217789_at	828.833	P	0.000244141
217790_s_at	249.797	P	0.00805664
217791_s_at	801.253	P	0.000244141
217792_at	664.537	P	0.000732422
217793_at	70.5233	P	0.0141602
217794_at	1868.26	P	0.000244141
217795_s_at	790.628	P	0.000244141
217796_s_at	500.487	P	0.000732422
217797_at	2386.46	P	0.000244141
217798_at	541.166	P	0.000732422
217799_x_at	859.791	P	0.000244141
217800_s_at	1362.14	P	0.000244141
217801_at	6782.94	P	0.000244141
217802_s_at	1305.84	P	0.000244141
217803_at	1206.29	P	0.000244141
217804_s_at	254.569	P	0.000244141
217805_at	843.243	P	0.000244141
217806_s_at	416.252	P	0.00415039
217807_s_at	3345.92	P	0.000244141
217808_s_at	426.496	P	0.000732422
217809_at	1823.22	P	0.000244141
217810_x_at	515.099	P	0.000244141
217811_at	1971.22	P	0.000244141
217812_at	771.538	P	0.000244141
217813_s_at	399.816	P	0.000244141
217814_at	545.678	P	0.000244141
217815_at	1160.47	P	0.000244141
217816_s_at	2087.33	P	0.000244141
217817_at	876.344	P	0.000732422
217818_s_at	1027.98	P	0.00195313
217819_at	1769.4	P	0.000244141
217820_s_at	503.224	P	0.000244141
217821_s_at	754.48	P	0.000244141
217822_at	1295.94	P	0.000244141
217823_s_at	411.636	P	0.000244141
217824_at	41.0533	P	0.000244141
217825_s_at	123.873	P	0.000244141
217826_s_at	374.05	P	0.000244141
217827_s_at	909.455	P	0.000244141
217828_at	398.285	P	0.000244141
217829_s_at	382.657	P	0.000244141
217830_s_at	164.238	P	0.000244141
217831_s_at	463.42	P	0.0012207
217832_at	583.451	P	0.000244141
217833_at	121.99	P	0.000244141
217834_s_at	526.585	P	0.000732422
217835_x_at	5977.64	P	0.000244141
217836_s_at	749.17	P	0.000244141
217837_s_at	812.862	P	0.000244141
217838_s_at	85.8857	P	0.00805664
217839_at	2762.68	P	0.000244141
217840_at	570.544	P	0.000244141
217841_s_at	420.87	P	0.000244141
217842_at	313.742	P	0.000244141
217843_s_at	298.297	P	0.000244141
217844_at	228.314	P	0.00195313
217845_x_at	2558.1	P	0.000244141
217846_at	2948.62	P	0.000244141
217847_s_at	49.4839	A	0.19458
217848_s_at	2695.47	P	0.000244141
217849_s_at	81.963	P	0.000732422
217850_at	1204.04	P	0.000732422
217851_s_at	495.15	P	0.000244141
217852_s_at	1975.78	P	0.000244141
217853_at	2712.68	P	0.000244141
217854_s_at	1966.98	P	0.000244141
217855_x_at	1092.67	P	0.00292969
217856_at	114.823	P	0.00195313
217857_s_at	232.568	P	0.000244141
217858_s_at	8.71496	A	0.398926
217859_s_at	177.002	P	0.000732422
217860_at	820.099	P	0.000244141
217861_s_at	383.205	P	0.000244141
217862_at	193.457	P	0.000244141
217863_at	167.839	P	0.000732422
217864_s_at	369.24	P	0.000244141
217865_at	308.18	P	0.000244141
217866_at	341.971	P	0.00195313
217867_x_at	9.74048	A	0.334473
217868_s_at	1091.84	P	0.000244141
217869_at	2.18818	A	0.780518
217870_s_at	1104.17	P	0.000244141
217871_s_at	7855.18	P	0.000244141
217872_at	964.282	P	0.00195313
217873_at	943.287	P	0.000244141
217874_at	1443.27	P	0.000244141
217875_s_at	80.9134	P	0.0239258
217876_at	95.8073	P	0.0185547
217877_s_at	317.128	P	0.000244141
217878_s_at	365.479	P	0.000244141
217879_at	700.109	P	0.000244141
217880_at	986.576	P	0.00195313
217881_s_at	630.833	P	0.000244141
217882_at	2357.37	P	0.000244141
217883_at	3441.62	P	0.000244141
217884_at	192.847	P	0.000732422
217885_at	837.793	P	0.000244141
217886_at	273.379	P	0.000244141
217887_s_at	522.011	P	0.000244141
217888_s_at	364.765	P	0.000732422
217889_s_at	1.88453	A	0.753906
217890_s_at	252.257	P	0.00195313
217891_at	103.208	P	0.00292969
217892_s_at	3201.97	P	0.000244141
217893_s_at	326.44	P	0.000244141
217894_at	100.56	P	0.000244141
217895_at	665.274	P	0.000732422
217896_s_at	175.236	P	0.00415039
217897_at	12.1729	A	0.633789
217898_at	1610.4	P	0.000244141
217899_at	601.659	P	0.000244141
217900_at	3084.76	P	0.000244141
217901_at	2008.95	P	0.000244141
217902_s_at	265.627	P	0.000244141
217903_at	133.27	P	0.00415039
217904_s_at	105.935	P	0.00415039
217905_at	120.829	P	0.000732422
217906_at	650.28	P	0.000244141
217907_at	3774.79	P	0.000244141
217908_s_at	1025.95	P	0.000244141
217909_s_at	739.165	P	0.000244141
217910_x_at	727.501	P	0.000244141
217911_s_at	1716.99	P	0.000244141
217912_at	429.912	P	0.000732422
217913_at	164.188	P	0.00195313
217914_at	239.864	P	0.0012207
217915_s_at	2027.88	P	0.000244141
217916_s_at	2350.83	P	0.000244141
217917_s_at	2258.88	P	0.000244141
217918_at	2828.83	P	0.000244141
217919_s_at	1355.9	P	0.000244141
217920_at	140.992	P	0.00805664
217921_at	151.365	P	0.000244141
217922_at	582.258	P	0.000244141
217923_at	827.201	P	0.000244141
217924_at	206.336	P	0.000732422
217925_s_at	215.515	P	0.000244141
217926_at	2655.26	P	0.000732422
217927_at	3901.11	P	0.000244141
217928_s_at	210.684	P	0.00292969
217929_s_at	55.811	A	0.0805664
217930_s_at	92.6428	P	0.00415039
217931_at	323.364	P	0.000244141
217932_at	998.783	P	0.000244141
217933_s_at	1242.75	P	0.000244141
217934_x_at	1458.45	P	0.00585938
217935_s_at	439.668	P	0.000244141
217936_at	478.083	P	0.000244141
217937_s_at	72.8538	P	0.0141602
217938_s_at	2462.62	P	0.000244141
217939_s_at	356.396	P	0.000244141
217940_s_at	250.652	P	0.00195313
217941_s_at	1943.41	P	0.000244141
217942_at	1064.18	P	0.000244141
217943_s_at	317.011	P	0.000244141
217944_at	253.958	P	0.000244141
217945_at	2044.2	P	0.000244141
217946_s_at	1513.94	P	0.000244141
217947_at	1330.98	P	0.000244141
217948_at	350.37	P	0.000732422
217949_s_at	1742.37	P	0.000244141
217950_at	216.655	P	0.000244141
217951_s_at	45.7072	P	0.00585938
217952_x_at	333.433	P	0.000244141
217953_at	13.1706	M	0.0561523
217954_s_at	491.928	P	0.000244141
217955_at	376.337	P	0.000244141
217956_s_at	604.229	P	0.000244141
217957_at	1429.57	P	0.000244141
217958_at	1291.97	P	0.000244141
217959_s_at	1216.4	P	0.000244141
217960_s_at	989.542	P	0.000244141
217961_at	325.878	P	0.000244141
217962_at	4552.54	P	0.000244141
217963_s_at	6960.71	P	0.000244141
217964_at	383.329	P	0.000244141
217965_s_at	642.277	P	0.000244141
217966_s_at	87.0668	P	0.000244141
217967_s_at	198.636	P	0.000732422
217968_at	286.422	P	0.00195313
217969_at	518.088	P	0.000732422
217970_s_at	237.07	P	0.000244141
217971_at	430.064	P	0.000244141
217972_at	1372.95	P	0.000244141
217973_at	577.445	P	0.000244141
217974_at	111.106	P	0.00292969
217975_at	2453.35	P	0.000244141
217976_s_at	324.567	P	0.000244141
217977_at	346.289	P	0.0141602
217978_s_at	1647.53	P	0.000244141
217979_at	1627.91	P	0.000732422
217980_s_at	500.811	P	0.000732422
217981_s_at	133.414	P	0.000732422
217982_s_at	6654.37	P	0.000244141
217983_s_at	2398.81	P	0.000244141
217984_at	1038.43	P	0.000244141
217985_s_at	328.152	P	0.000732422
217986_s_at	405.433	P	0.000244141
217987_at	517.063	P	0.000244141
217988_at	914.629	P	0.000244141
217989_at	597.58	P	0.000244141
217990_at	1061.56	P	0.000244141
217991_x_at	125.532	P	0.000244141
217992_s_at	365.612	P	0.000244141
217993_s_at	1186.17	P	0.000244141
217994_x_at	332.687	P	0.00195313
217995_at	7.66919	A	0.633789
217996_at	710.552	P	0.000244141
217997_at	291.253	P	0.000244141
217998_at	188.457	P	0.000244141
217999_s_at	301.248	P	0.000244141
218000_s_at	88.376	P	0.000244141
218001_at	321.747	P	0.000244141
218002_s_at	3.03	A	0.850342
218003_s_at	1676.58	P	0.000244141
218004_at	324.636	P	0.000244141
218005_at	452.477	P	0.000244141
218006_s_at	248.026	P	0.000244141
218007_s_at	10211.2	P	0.000244141
218008_at	1932.78	P	0.00195313
218009_s_at	2123.97	P	0.000244141
218010_x_at	228.145	P	0.000244141
218011_at	2364.92	P	0.000244141
218012_at	128.294	P	0.00585938
218013_x_at	426.039	P	0.000244141
218014_at	850.37	P	0.000244141
218015_s_at	22.5582	A	0.27417
218016_s_at	340.869	P	0.000244141
218017_s_at	391.361	P	0.000244141
218018_at	351.114	P	0.00292969
218019_s_at	401.451	P	0.000244141
218020_s_at	368.146	P	0.000732422
218021_at	214.768	P	0.00292969
218022_at	125.139	P	0.00805664
218023_s_at	331.538	P	0.000732422
218024_at	537.917	P	0.000244141
218025_s_at	1471.75	P	0.000244141
218026_at	2228.7	P	0.000244141
218027_at	2974.91	P	0.000244141
218028_at	765.383	P	0.00415039
218029_at	136.421	M	0.0561523
218030_at	42.1479	P	0.0185547
218031_s_at	242.94	P	0.000244141
218032_at	115.284	P	0.0107422
218033_s_at	14.9953	A	0.0805664
218034_at	2157.11	P	0.000244141
218035_s_at	102.992	P	0.00195313
218036_x_at	450.22	P	0.000732422
218037_at	232.173	P	0.00415039
218038_at	362.881	P	0.00805664
218039_at	2190.79	P	0.000244141
218040_at	272.834	P	0.000244141
218041_x_at	4383.68	P	0.000244141
218042_at	520.702	P	0.000244141
218043_s_at	141.962	P	0.000244141
218044_x_at	5.62783	A	0.398926
218045_x_at	89.6578	P	0.0141602
218046_s_at	740.995	P	0.000244141
218047_at	1596.49	P	0.000244141
218048_at	992.388	P	0.000244141
218049_s_at	2594.09	P	0.000244141
218050_at	857.314	P	0.000244141
218051_s_at	465.408	P	0.000732422
218052_s_at	401.867	P	0.000244141
218053_at	1537.06	P	0.000244141
218054_s_at	16.3592	A	0.398926
218055_s_at	446.49	P	0.000244141
218056_at	483.75	P	0.000244141
218057_x_at	498.027	P	0.000244141
218058_at	136.583	P	0.0107422
218059_at	6727.32	P	0.000244141
218060_s_at	56.2807	A	0.067627
218061_at	1840.95	P	0.000244141
218062_x_at	178.307	P	0.0012207
218063_s_at	3.79892	A	0.72583
218064_s_at	256.499	P	0.000244141
218065_s_at	557.101	P	0.000732422
218066_at	286.421	P	0.00585938
218067_s_at	717.529	P	0.000244141
218068_s_at	180.173	P	0.000732422
218069_at	973.785	P	0.00195313
218070_s_at	151.147	P	0.000244141
218071_s_at	378.698	P	0.000244141
218072_at	262.309	P	0.00585938
218073_s_at	380.445	P	0.000244141
218074_at	2722.93	P	0.000244141
218075_at	291.996	P	0.000244141
218076_s_at	466.561	P	0.000244141
218077_s_at	120.243	P	0.0012207
218078_s_at	107.131	P	0.000244141
218079_s_at	680.884	P	0.000244141
218080_x_at	314.556	P	0.000244141
218081_at	91.1146	M	0.0561523
218082_s_at	222.424	P	0.000244141
218083_at	322.583	P	0.000244141
218084_x_at	1441.95	P	0.000244141
218085_at	1116.28	P	0.000244141
218086_at	210.456	P	0.00195313
218087_s_at	102.97	P	0.000732422
218088_s_at	561.827	P	0.000244141
218089_at	308.207	P	0.00805664
218090_s_at	470.862	P	0.000244141
218091_at	343.737	P	0.000732422
218092_s_at	655.944	P	0.000244141
218093_s_at	349.287	P	0.000244141
218094_s_at	87.3841	P	0.00292969
218095_s_at	629.749	P	0.000244141
218096_at	351.231	P	0.000244141
218097_s_at	845.766	P	0.000244141
218098_at	696.099	P	0.000244141
218099_at	1144.55	P	0.000244141
218100_s_at	261.8	P	0.000244141
218101_s_at	3625.43	P	0.000244141
218102_at	397.741	P	0.000244141
218103_at	513.389	P	0.000244141
218104_at	216.617	P	0.000244141
218105_s_at	310.235	P	0.000244141
218106_s_at	1113.78	P	0.000244141
218107_at	1447.28	P	0.000244141
218108_at	393.657	P	0.000244141
218109_s_at	601.792	P	0.000244141
218110_at	33.5827	P	0.0239258
218111_s_at	411.085	P	0.000244141
218112_at	474.769	P	0.00195313
218113_at	760.425	P	0.000244141
218114_at	123.758	P	0.0375977
218115_at	310.418	P	0.00195313
218116_at	222.397	P	0.0012207
218117_at	4765.89	P	0.000244141
218118_s_at	914.548	P	0.000244141
218119_at	880.221	P	0.000244141
218120_s_at	614.651	P	0.000244141
218121_at	50.4933	A	0.0805664
218122_s_at	317.783	P	0.000244141
218123_at	792.491	P	0.000244141
218124_at	424.15	P	0.000244141
218125_s_at	4.64963	A	0.466064
218126_at	493.029	P	0.000244141
218127_at	307.571	P	0.000732422
218128_at	203.344	P	0.000732422
218129_s_at	405.92	P	0.000244141
218130_at	329.511	P	0.000244141
218131_s_at	383.784	P	0.000244141
218132_s_at	1322.88	P	0.000244141
218133_s_at	421.869	P	0.000244141
218134_s_at	854.225	P	0.000244141
218135_at	728.915	P	0.000244141
218136_s_at	190.407	P	0.000244141
218137_s_at	404.949	P	0.000732422
218138_at	300.443	P	0.000732422
218139_s_at	431.08	P	0.000244141
218140_x_at	887.616	P	0.000244141
218141_at	71.6759	P	0.0375977
218142_s_at	438.362	P	0.000244141
218143_s_at	853.89	P	0.000244141
218144_s_at	155.073	P	0.0302734
218145_at	352.499	P	0.000244141
218146_at	1023.81	P	0.000244141
218147_s_at	445.514	P	0.000244141
218148_at	72.2927	A	0.149658
218149_s_at	122.767	P	0.00415039
218150_at	521.408	P	0.000244141
218151_x_at	509.812	P	0.00195313
218152_at	476.025	P	0.000244141
218153_at	232.241	P	0.00292969
218154_at	22.4412	A	0.27417
218155_x_at	141.616	P	0.000732422
218156_s_at	460.794	P	0.000732422
218157_x_at	652.481	P	0.00585938
218158_s_at	295.827	P	0.000244141
218159_at	420.94	P	0.00195313
218160_at	1179.17	P	0.000244141
218161_s_at	41.0712	A	0.19458
218162_at	15.6705	A	0.432373
218163_at	1995.9	P	0.000244141
218164_at	402.064	P	0.000244141
218165_at	510.91	P	0.000244141
218166_s_at	123.2	P	0.000732422
218167_at	2825.59	P	0.000244141
218168_s_at	127.997	P	0.0239258
218169_at	10.105	A	0.432373
218170_at	577.45	P	0.0012207
218171_at	795.761	P	0.000244141
218172_s_at	1246.39	P	0.000244141
218173_s_at	37.3511	P	0.00415039
218174_s_at	74.6354	P	0.00292969
218175_at	215.161	P	0.00292969
218176_at	246.726	P	0.00292969
218177_at	148.6	P	0.000244141
218178_s_at	838.324	P	0.000244141
218179_s_at	89.025	P	0.00195313
218180_s_at	297.789	P	0.000244141
218181_s_at	1394.21	P	0.000244141
218182_s_at	9.6498	A	0.366211
218183_at	110.611	M	0.0561523
218184_at	1032.75	P	0.000244141
218185_s_at	2305.43	P	0.000244141
218186_at	7.81337	A	0.398926
218187_s_at	727.066	P	0.000244141
218188_s_at	928.583	P	0.000244141
218189_s_at	578.582	P	0.000244141
218190_s_at	5262.65	P	0.000244141
218191_s_at	591.844	P	0.000244141
218192_at	217.068	P	0.000244141
218193_s_at	1742.61	P	0.000244141
218194_at	3864.54	P	0.000244141
218195_at	450.828	P	0.000244141
218196_at	241.589	P	0.000732422
218197_s_at	458.303	P	0.000244141
218198_at	462.408	P	0.000244141
218199_s_at	69.8004	P	0.00585938
218200_s_at	4777.37	P	0.000244141
218201_at	1960.5	P	0.000244141
218202_x_at	102.598	P	0.000732422
218203_at	815.202	P	0.000244141
218204_s_at	95.8331	P	0.000732422
218205_s_at	1704.7	P	0.000244141
218206_x_at	1007.22	P	0.000732422
218207_s_at	52.4777	P	0.000732422
218208_at	105.468	P	0.000244141
218209_s_at	639.808	P	0.000244141
218210_at	866.795	P	0.000244141
218211_s_at	43.8759	P	0.0185547
218212_s_at	147.831	P	0.000732422
218213_s_at	3790.48	P	0.000244141
218214_at	915.706	P	0.000244141
218215_s_at	181.669	P	0.00195313
218216_x_at	900.283	P	0.000244141
218217_at	576.088	P	0.000244141
218218_at	147.56	P	0.000244141
218219_s_at	304.329	P	0.000732422
218220_at	651.62	P	0.00195313
218221_at	238.108	P	0.000244141
218222_x_at	181.58	P	0.0302734
218223_s_at	210.116	P	0.000244141
218224_at	1226.51	P	0.000244141
218225_at	128.073	P	0.0107422
218226_s_at	4596.16	P	0.000244141
218227_at	224.751	P	0.000244141
218228_s_at	816.924	P	0.000244141
218229_s_at	828.62	P	0.000244141
218230_at	208.639	P	0.000244141
218231_at	777.263	P	0.000244141
218232_at	3.01592	A	0.943848
218233_s_at	6014.41	P	0.000244141
218234_at	138.926	P	0.0107422
218235_s_at	625.151	P	0.000244141
