^SAMPLE = GSM170594
!Sample_title = Melanoma cell line D41
!Sample_geo_accession = GSM170594
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D41
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170594/suppl/GSM170594.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170594/suppl/GSM170594.CHP.gz
!Sample_relation = Affiliated with: GSM700982
!Sample_relation = Affiliated with: GSM804338
!Sample_relation = Affiliated with: GSM804339
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
215546_at	3.64617	A	0.665527
215547_at	4.52544	A	0.932373
215548_s_at	823.857	P	0.000732422
215549_x_at	173.361	P	0.000244141
215550_at	2.43274	A	0.696289
215551_at	24.5464	A	0.129639
215552_s_at	22.2414	A	0.19458
215553_x_at	89.5663	P	0.0375977
215554_at	19.8945	P	0.0185547
215555_at	12.3463	A	0.246094
215556_at	21.1552	A	0.246094
215557_at	1.60013	A	0.466064
215558_at	6.98941	A	0.327393
215559_at	2.78206	A	0.80542
215560_x_at	35.2615	A	0.27417
215561_s_at	12.7837	A	0.149658
215562_at	13.4955	A	0.567627
215563_s_at	11.492	A	0.366211
215564_at	14.6267	A	0.171387
215565_at	2.54484	A	0.80542
215566_x_at	374.422	P	0.00585938
215567_at	21.0275	P	0.0461426
215568_x_at	199.593	P	0.0107422
215569_at	30.5619	A	0.0805664
215570_s_at	52.4892	P	0.0141602
215571_at	19.1625	A	0.171387
215572_at	2.16502	A	0.953857
215573_at	27.1254	A	0.398926
215574_at	24.4477	A	0.466064
215575_at	1.38273	A	0.780518
215576_at	16.4318	M	0.0561523
215577_at	60.914	P	0.00415039
215578_at	24.589	A	0.219482
215579_at	7.67303	A	0.828613
215580_at	3.86878	A	0.91626
215581_s_at	180.069	P	0.000244141
215582_x_at	136.534	A	0.067627
215583_at	65.8987	P	0.0375977
215584_at	44.8158	A	0.219482
215585_at	7.97624	A	0.219482
215586_at	11.6045	A	0.334473
215587_x_at	31.9251	A	0.19458
215588_x_at	184.047	P	0.0302734
215589_at	17.0067	A	0.0952148
215590_x_at	25.2606	A	0.149658
215591_at	28.493	P	0.0012207
215592_at	6.38595	A	0.5
215593_at	18.0018	A	0.665527
215594_at	57.2866	A	0.19458
215595_x_at	37.4389	P	0.00292969
215596_s_at	542.062	P	0.0012207
215597_x_at	17.7558	A	0.0952148
215598_at	14.1378	A	0.219482
215599_at	60.3683	P	0.00585938
215600_x_at	443.106	P	0.00195313
215601_at	3.25124	A	0.828613
215602_at	20.3944	A	0.0805664
215603_x_at	60.5265	P	0.0302734
215604_x_at	166.708	M	0.0561523
215605_at	37.847	A	0.27417
215606_s_at	190.742	P	0.000732422
215607_x_at	33.6791	A	0.19458
215608_at	40.9385	P	0.0461426
215609_at	83.2121	P	0.0375977
215610_at	23.2339	A	0.0952148
215611_at	1.54886	A	0.753906
215612_at	28.4449	P	0.0375977
215613_at	3.51623	A	0.870361
215614_at	1.90865	A	0.904785
215615_x_at	3.30635	A	0.466064
215616_s_at	3.27073	A	0.850342
215617_at	30.2447	P	0.0141602
215618_at	8.86308	A	0.633789
215619_at	1.30134	A	0.850342
215620_at	25.9638	P	0.0107422
215621_s_at	7.50385	A	0.665527
215622_x_at	38.6214	A	0.171387
215623_x_at	169.461	P	0.000732422
215624_at	21.5142	A	0.219482
215625_at	12.4706	A	0.219482
215626_at	21.3859	A	0.27417
215627_at	1.67576	A	0.870361
215628_x_at	104.086	P	0.000244141
215629_s_at	338.143	P	0.000244141
215630_at	14.6939	A	0.5
215631_s_at	357.636	P	0.00292969
215632_at	1.55258	A	0.989258
215633_x_at	16.3796	A	0.533936
215634_at	6.19825	A	0.601074
215635_at	22.2877	A	0.149658
215636_at	34.7807	A	0.466064
215637_at	4.73955	A	0.780518
215638_at	80.705	P	0.00195313
215639_at	1.7892	A	0.870361
215640_at	22.6611	A	0.466064
215641_at	14.2185	P	0.00415039
215642_at	10.4847	A	0.5
215643_at	1.46328	A	0.5
215644_at	22.2667	A	0.398926
215645_at	65.3531	P	0.0185547
215646_s_at	40.3116	P	0.00415039
215647_at	5.90788	A	0.466064
215648_at	50.225	P	0.00415039
215649_s_at	68.7406	P	0.00415039
215650_at	23.9807	A	0.27417
215651_at	18.2606	A	0.334473
215652_at	9.48548	A	0.303711
215653_at	4.21673	A	0.432373
215654_at	7.79342	A	0.780518
215655_at	2.92224	A	0.601074
215656_at	2.61926	A	0.753906
215657_at	16.2362	A	0.111572
215658_at	19.6345	P	0.0375977
215659_at	21.5896	A	0.398926
215660_s_at	81.5993	P	0.0107422
215661_at	17.0064	A	0.27417
215662_at	50.301	A	0.149658
215663_at	47.8816	P	0.0239258
215664_s_at	77.4904	P	0.000244141
215665_at	3.88454	A	0.398926
215666_at	1.74431	A	0.850342
215667_x_at	724.594	P	0.000244141
215668_s_at	5.59975	A	0.80542
215669_at	4.14296	A	0.72583
215670_s_at	85.4526	P	0.00415039
215671_at	15.6604	P	0.00805664
215672_s_at	50.2898	P	0.000244141
215673_at	2.92575	A	0.665527
215674_at	2.06162	A	0.398926
215675_at	12.7983	A	0.27417
215676_at	24.5478	A	0.432373
215677_s_at	7.64502	A	0.888428
215678_at	3.20074	A	0.919434
215679_at	6.29046	A	0.303711
215680_at	22.8185	A	0.171387
215681_at	18.0741	A	0.246094
215682_at	3.3409	A	0.904785
215683_at	24.6453	A	0.567627
215684_s_at	274.243	P	0.000732422
215685_s_at	52.446	A	0.171387
215686_x_at	2.50073	A	0.601074
215687_x_at	58.2424	A	0.219482
215688_at	99.0977	P	0.0107422
215689_s_at	4.45944	A	0.969727
215690_x_at	1060.41	P	0.000244141
215691_x_at	1614.15	P	0.000244141
215692_s_at	112.24	P	0.0012207
215693_x_at	986.281	P	0.000244141
215694_at	20.9123	M	0.0561523
215695_s_at	181.849	P	0.0012207
215696_s_at	351.172	P	0.000732422
215697_at	10.2072	A	0.696289
215698_at	98.2481	P	0.000732422
215699_x_at	125.713	A	0.067627
215700_x_at	4.82879	A	0.696289
215701_at	24.2177	A	0.27417
215702_s_at	2.42865	A	0.72583
215703_at	1.16672	A	0.904785
215704_at	4.10211	A	0.567627
215705_at	91.774	M	0.0561523
215706_x_at	284.464	P	0.00805664
215707_s_at	1312.37	P	0.000244141
215708_s_at	296.289	P	0.000244141
215709_at	22.3685	A	0.246094
215710_at	104.953	P	0.00195313
215711_s_at	137.45	A	0.171387
215712_s_at	40.4905	A	0.129639
215713_at	1.36086	A	0.943848
215714_s_at	180.91	P	0.00415039
215715_at	9.23981	A	0.567627
215716_s_at	431.271	P	0.000244141
215717_s_at	0.825375	A	0.919434
215718_s_at	130.53	P	0.00585938
215719_x_at	6.26921	A	0.219482
215720_s_at	140.908	P	0.00805664
215721_at	15.8066	A	0.334473
215722_s_at	401.907	P	0.000244141
215723_s_at	81.9776	P	0.000732422
215724_at	34.2434	P	0.0461426
215725_at	37.6454	A	0.219482
215726_s_at	365.05	P	0.000244141
215727_x_at	3.67469	A	0.753906
215728_s_at	466.776	P	0.000244141
215729_s_at	1.23992	A	0.953857
215730_at	3.17412	A	0.567627
215731_s_at	93.1081	P	0.000244141
215732_s_at	80.6342	P	0.0302734
215733_x_at	2590.5	P	0.000732422
215734_at	36.367	A	0.171387
215735_s_at	197.262	P	0.000732422
215736_at	12.1965	A	0.366211
215737_x_at	254.814	P	0.00585938
215738_at	11.2888	A	0.398926
215739_s_at	127.262	P	0.000244141
215740_at	22.5991	A	0.19458
215741_x_at	22.0349	A	0.334473
215742_at	2.49507	A	0.962402
215743_at	27.4274	P	0.00415039
215744_at	74.5797	P	0.000244141
215745_at	14.1494	A	0.366211
215746_at	7.95932	A	0.533936
215747_s_at	239.767	P	0.000244141
215748_at	1.46014	A	0.919434
215749_s_at	205.508	P	0.000244141
215750_at	62.8057	M	0.0561523
215751_at	16.173	A	0.366211
215752_at	2.00836	A	0.969727
215753_at	11.041	A	0.601074
215754_at	37.3437	P	0.0302734
215755_at	6.49839	A	0.5
215756_at	36.7845	A	0.111572
215757_at	30.4682	A	0.334473
215758_x_at	140.726	P	0.00415039
215759_at	3.56948	A	0.5
215760_s_at	60.2596	P	0.0185547
215761_at	25.8191	A	0.129639
215762_at	5.74344	A	0.696289
215763_at	12.6891	A	0.303711
215764_x_at	179.037	P	0.00292969
215765_at	89.1593	P	0.00415039
215766_at	43.1601	P	0.000244141
215767_at	8.03126	A	0.366211
215768_at	0.586292	A	0.904785
215769_at	9.72251	A	0.5
215770_at	15.4419	A	0.27417
215771_x_at	36.3927	A	0.149658
215772_x_at	637.28	P	0.000244141
215773_x_at	699.524	P	0.000732422
215774_s_at	1.60067	A	0.5
215775_at	36.5804	M	0.0561523
215776_at	5.21873	A	0.850342
215777_at	14.8106	A	0.466064
215778_x_at	111.364	A	0.0805664
215779_s_at	61.5885	P	0.0375977
215780_s_at	1024.13	P	0.000244141
215781_s_at	96.6913	P	0.00415039
215782_at	32.0736	A	0.246094
215783_s_at	22.4529	M	0.0561523
215784_at	1.39816	A	0.888428
215785_s_at	47.2458	A	0.067627
215786_at	54.9673	P	0.000732422
215787_at	15.0648	A	0.398926
215788_at	8.94271	A	0.633789
215789_s_at	3.06268	A	0.932373
215790_at	1.11903	A	0.999268
215791_at	19.7444	A	0.0952148
215792_s_at	346.29	P	0.000244141
215793_at	11.9472	A	0.219482
215794_x_at	463.854	P	0.000244141
215795_at	3.26853	A	0.850342
215796_at	10.9438	P	0.0239258
215797_at	20.767	A	0.219482
215798_at	62.0637	A	0.0952148
215799_at	6.08094	A	0.780518
215800_at	28.5021	P	0.0375977
215801_at	5.16989	A	0.633789
215802_at	3.95407	A	0.774414
215803_at	7.43265	A	0.665527
215804_at	3.49408	A	0.780518
215805_at	33.9595	A	0.303711
215806_x_at	9.72307	A	0.432373
215807_s_at	5.19763	A	0.753906
215808_at	2.58168	A	0.962402
215809_at	10.598	A	0.696289
215810_x_at	17.7027	A	0.246094
215811_at	69.7605	P	0.0461426
215812_s_at	419.579	P	0.000732422
215813_s_at	46.0293	A	0.111572
215814_at	3.84058	A	0.601074
215815_at	2.95238	A	0.969727
215816_at	19.783	P	0.0185547
215817_at	23.9722	A	0.246094
215818_at	2.9875	A	0.98584
215819_s_at	23.7866	A	0.567627
215820_x_at	82.5208	P	0.000732422
215821_x_at	54.0988	P	0.0185547
215822_x_at	7.87252	A	0.633789
215823_x_at	3588.13	P	0.000244141
215824_at	1.93704	A	0.780518
215825_at	56.6399	P	0.00585938
215826_x_at	3.0642	A	0.753906
215827_x_at	5.3722	A	0.981445
215828_at	36.5176	A	0.27417
215829_at	18.6008	A	0.334473
215830_at	2.23341	A	0.780518
215831_at	7.13029	A	0.533936
215832_x_at	509.975	P	0.000244141
215833_s_at	9.21424	A	0.303711
215834_x_at	72.9491	M	0.0561523
215835_at	27.0406	A	0.533936
215836_s_at	412.354	P	0.00805664
215837_x_at	1.65824	A	0.960938
215838_at	22.5192	A	0.246094
215839_at	3.58374	A	0.976074
215840_at	3.55891	A	0.969727
215841_at	11.0201	A	0.432373
215842_s_at	55.0033	P	0.00585938
215843_s_at	3.97897	A	0.888428
215844_at	12.5789	A	0.696289
215845_x_at	25.9459	A	0.0771484
215846_at	3.95416	A	0.753906
215847_at	3.44839	A	0.80542
215848_at	23.5202	A	0.111572
215849_x_at	34.1631	P	0.0239258
215850_s_at	27.1844	A	0.0805664
215851_at	1.90392	A	0.888428
215852_x_at	51.1557	M	0.0561523
215853_at	13.8755	A	0.0952148
215854_at	21.7401	A	0.19458
215855_s_at	34.1641	A	0.219482
215856_at	24.9372	A	0.129639
215857_at	7.57181	A	0.80542
215858_at	19.1448	A	0.27417
215859_at	32.0884	A	0.219482
215860_at	20.4639	A	0.067627
215861_at	28.128	P	0.0461426
215862_at	3.75012	A	0.601074
215863_at	58.8737	P	0.0461426
215864_at	72.2282	P	0.00585938
215865_at	4.93376	A	0.753906
215866_at	39.6022	M	0.0561523
215867_x_at	49.0731	P	0.0107422
215868_x_at	27.5672	P	0.0185547
215869_at	5.16258	A	0.780518
215870_s_at	2.72541	A	0.904785
215871_at	1.59972	A	0.780518
215872_at	2.52826	A	0.850342
215873_x_at	156.143	P	0.0239258
215874_at	23.1706	A	0.129639
215875_at	17.9461	A	0.432373
215876_at	2.36896	A	0.870361
215877_at	2.33013	A	0.888428
215878_at	6.95907	A	0.129639
215879_at	3.04268	A	0.633789
215880_at	2.89016	A	0.919434
215881_x_at	274.357	P	0.000244141
215882_at	41.3796	P	0.0302734
215883_at	7.06447	A	0.567627
215884_s_at	430.018	P	0.000244141
215885_at	13.3362	A	0.5
215886_x_at	62.3355	P	0.0141602
215887_at	51.9339	P	0.00805664
215888_at	57.6097	P	0.00292969
215889_at	17.705	A	0.246094
215890_at	11.2601	A	0.665527
215891_s_at	307.94	P	0.000244141
215892_at	19.4398	A	0.0805664
215893_x_at	13.505	A	0.334473
215894_at	4.73935	A	0.696289
215895_x_at	29.7312	A	0.19458
215896_at	10.4631	A	0.5
215897_at	16.1719	A	0.0952148
215898_at	20.746	P	0.0107422
215899_at	36.2757	P	0.0461426
215900_at	22.436	A	0.111572
215901_at	13.0521	A	0.246094
215902_at	19.5196	A	0.219482
215903_s_at	177.111	P	0.000732422
215904_at	27.4325	M	0.0537109
215905_s_at	854.118	P	0.000244141
215906_at	4.56844	A	0.904785
215907_at	55.3669	A	0.246094
215908_at	40.9185	P	0.0375977
215909_x_at	86.5855	P	0.0375977
215910_s_at	123.147	P	0.00805664
215911_x_at	16.2721	A	0.27417
215912_at	2.76822	A	0.850342
215913_s_at	557.797	P	0.000244141
215914_at	6.35808	A	0.567627
215915_at	3.67897	A	0.601074
215916_at	9.19006	A	0.432373
215917_at	13.4437	A	0.219482
215918_s_at	88.1197	P	0.0012207
215919_s_at	21.6124	P	0.0141602
215920_s_at	53.7649	P	0.0461426
215921_at	19.248	A	0.246094
215922_at	21.4739	P	0.0234375
215923_s_at	32.3473	A	0.334473
215924_at	4.29116	A	0.466064
215925_s_at	1.75363	A	0.962402
215926_x_at	107.257	A	0.27417
215927_at	6.64742	A	0.567627
215928_at	5.59213	A	0.466064
215929_at	1.5353	A	0.601074
215930_s_at	104.914	P	0.00585938
215931_s_at	173.016	P	0.000244141
215932_at	15.7989	A	0.5
215933_s_at	147.746	P	0.000244141
215934_at	1.98654	A	0.98584
215935_at	10.4146	A	0.149658
215936_s_at	600.556	P	0.000244141
215937_at	1.1636	A	0.850342
215938_s_at	229.428	P	0.000244141
215939_at	4.53253	A	0.753906
215940_at	6.47997	A	0.72583
215941_at	10.805	A	0.567627
215942_s_at	71.7157	P	0.000244141
215943_at	2.60829	A	0.919434
215944_at	9.84963	A	0.219482
215945_s_at	213.008	P	0.000732422
215946_x_at	42.486	A	0.111572
215947_s_at	776.032	P	0.000244141
215948_x_at	98.6028	P	0.0012207
215949_x_at	20.213	A	0.466064
215951_at	3.95059	A	0.888428
215952_s_at	8709.6	P	0.000244141
215953_at	19.22	A	0.567627
215954_s_at	140.214	P	0.000732422
215955_x_at	1.91347	A	0.962402
215956_at	50.3793	A	0.149658
215957_at	14.1689	A	0.567627
215958_at	3.67424	A	0.696289
215959_at	33.8441	M	0.0561523
215960_at	48.8983	M	0.0561523
215961_at	2.12919	A	0.976074
215962_at	8.29632	A	0.633789
215963_x_at	10963.2	P	0.000732422
215964_at	1.00002	A	0.953857
215965_at	2.1873	A	0.98584
215966_x_at	137.896	P	0.00585938
215967_s_at	8.01417	A	0.633789
215968_at	31.2014	M	0.0561523
215969_at	4.61572	A	0.72583
215970_at	13.2985	A	0.466064
215971_at	20.739	A	0.0952148
215972_at	20.3439	A	0.533936
215973_at	18.4914	A	0.19458
215974_at	22.4488	A	0.219482
215975_x_at	9.77149	A	0.567627
215976_at	26.6549	M	0.0561523
215977_x_at	103.336	P	0.0012207
215978_x_at	434.925	P	0.0141602
215979_s_at	21.6165	A	0.533936
215980_s_at	72.8895	M	0.0561523
215981_at	2.01468	A	0.904785
215982_s_at	342.822	P	0.0141602
215983_s_at	240.147	P	0.00195313
215984_s_at	319.077	P	0.000244141
215985_at	62.6157	P	0.00585938
215986_at	29.1093	A	0.0805664
215987_at	38.4167	A	0.0952148
215988_s_at	3.26134	A	0.962402
215989_at	4.10211	A	0.696289
215990_s_at	69.8008	M	0.0561523
215991_s_at	87.028	P	0.00585938
215992_s_at	29.6621	A	0.111572
215993_at	1.79701	A	0.850342
215994_x_at	169.269	A	0.067627
215995_x_at	15.4445	A	0.19458
215996_at	2.43098	A	0.976074
215997_s_at	249.541	P	0.000732422
215998_at	6.41437	A	0.633789
215999_at	5.50294	A	0.72583
216000_at	17.1357	A	0.432373
216001_at	6.05539	A	0.398926
216002_at	13.5269	P	0.0239258
216003_at	6.93132	A	0.567627
216004_s_at	41.6703	P	0.000732422
216005_at	40.6437	P	0.000244141
216006_at	49.4846	P	0.0107422
216007_at	2.33525	A	0.904785
216008_s_at	205.116	P	0.00805664
216009_at	11.0066	A	0.334473
216010_x_at	44.6266	A	0.149658
216011_at	3.48512	A	0.753906
216012_at	43.9952	M	0.0561523
216013_at	1.60528	A	0.72583
216014_s_at	6.17072	A	0.696289
216015_s_at	14.6796	A	0.303711
216016_at	21.4223	A	0.366211
216017_s_at	184.386	A	0.067627
216018_at	8.9742	A	0.533936
216019_x_at	9.96941	A	0.780518
216020_at	9.16147	A	0.5
216021_s_at	15.5528	A	0.27417
216022_at	34.6466	M	0.0561523
216023_at	7.74333	A	0.828613
216024_at	2.34359	A	0.943848
216025_x_at	14.8405	A	0.432373
216026_s_at	178.08	P	0.000244141
216027_at	2.12563	A	0.533936
216028_at	125.595	P	0.000244141
216029_at	21.1844	A	0.0952148
216030_s_at	11.6061	A	0.149658
216031_x_at	154.61	M	0.0537109
216032_s_at	2690.08	P	0.000244141
216033_s_at	512.933	P	0.000244141
216034_at	97.1687	P	0.0141602
216035_x_at	268.134	P	0.00292969
216036_x_at	77.7162	P	0.0185547
216037_x_at	237.414	P	0.00292969
216038_x_at	301.852	P	0.0302734
216039_at	3.31215	A	0.533936
216040_x_at	24.4283	A	0.171387
216041_x_at	821.389	P	0.000244141
216042_at	17.8148	A	0.633789
216043_x_at	14.082	A	0.334473
216044_x_at	357.546	P	0.000244141
216045_at	22.29	P	0.0461426
216046_at	8.63312	A	0.5
216047_x_at	22.5396	A	0.067627
216048_s_at	171.417	P	0.000732422
216049_at	30.5668	P	0.00805664
216050_at	2.90992	A	0.870361
216051_x_at	98.6079	A	0.129639
216052_x_at	3.57973	A	0.888428
216053_x_at	2.09279	A	0.72583
216054_x_at	46.6492	P	0.0185547
216055_at	31.487	A	0.246094
216056_at	48.6192	P	0.00415039
216057_at	15.0298	A	0.27417
216058_s_at	27.6736	A	0.19458
216059_at	19.7874	A	0.334473
216060_s_at	580.089	P	0.000244141
216061_x_at	89.4396	P	0.0107422
216062_at	26.2392	P	0.0239258
216063_at	23.3975	A	0.19458
216064_s_at	1524.46	P	0.000244141
216065_at	15.3457	A	0.129639
216066_at	4.34626	A	0.904785
216067_at	23.715	A	0.0952148
216068_at	8.25553	A	0.25293
216069_at	22.5012	P	0.00195313
216070_at	10.8452	A	0.171387
216071_x_at	206.691	P	0.000244141
216072_at	31.2467	P	0.0375977
216073_at	1.04811	A	0.919434
216074_x_at	3.47107	A	0.780518
216075_at	12.9529	A	0.246094
216076_at	24.84	A	0.601074
216077_s_at	50.9916	P	0.0239258
216078_at	2.30599	A	0.976074
216079_at	7.18693	A	0.696289
216080_s_at	153.05	P	0.00415039
216081_at	50.6667	P	0.0141602
216082_at	40.3381	A	0.149658
216083_s_at	46.9043	A	0.246094
216084_at	10.2337	A	0.366211
216085_at	19.518	A	0.27417
216086_at	1.88273	A	0.870361
216087_at	1.50221	A	0.981445
216088_s_at	1395.64	P	0.000244141
216089_at	9.98171	A	0.111572
216090_x_at	24.7303	A	0.171387
216091_s_at	136.465	P	0.000244141
216092_s_at	418.331	P	0.000244141
216093_at	12.3112	A	0.246094
216094_at	43.3771	A	0.0805664
216095_x_at	455.896	P	0.000244141
216096_s_at	10.5906	A	0.0952148
216097_at	12.0714	P	0.0239258
216098_s_at	5.60755	A	0.366211
216099_at	1.53219	A	0.919434
216100_s_at	384.319	P	0.000244141
216101_at	36.4821	P	0.00805664
216102_at	2.19533	A	0.870361
216103_at	26.2167	A	0.111572
216104_at	5.42263	A	0.753906
216105_x_at	294.066	P	0.0107422
216106_at	8.59323	A	0.567627
216107_at	13.7279	A	0.601074
216108_at	10.5675	A	0.366211
216109_at	58.1999	P	0.000732422
216110_x_at	36.5741	P	0.0141602
216111_x_at	404.469	P	0.000244141
216112_at	58.065	P	0.0375977
216113_at	3.08135	A	0.398926
216114_at	41.2796	A	0.246094
216115_at	77.7601	P	0.0239258
216116_at	1.82946	A	0.976074
216117_at	13.7376	A	0.219482
216118_at	11.6716	A	0.432373
216119_s_at	33.1959	A	0.067627
216120_s_at	2.01633	A	0.753906
216121_at	18.9698	P	0.0375977
216122_at	11.586	A	0.432373
216123_x_at	15.4725	P	0.0375977
216124_at	10.819	A	0.19458
216125_s_at	413.297	P	0.000732422
216126_at	29.9712	A	0.0952148
216127_at	3.02146	A	0.80542
216128_at	26.4155	A	0.334473
216129_at	30.9422	A	0.171387
216130_at	5.34387	A	0.72583
216131_at	2.89597	A	0.80542
216132_at	12.2047	A	0.398926
216133_at	22.4205	P	0.0239258
216134_at	14.2549	A	0.19458
216135_at	20.2298	P	0.0185547
216136_at	10.3186	A	0.111572
216137_s_at	5.19588	A	0.904785
216138_at	12.4261	A	0.696289
216139_s_at	10.1937	A	0.5
216140_at	8.63018	A	0.533936
216141_at	35.1311	A	0.219482
216142_at	19.1219	A	0.219482
216143_at	3.53865	A	0.976074
216144_at	40.1472	A	0.0952148
216145_at	2.57911	A	0.919434
216146_at	11.3157	A	0.334473
216147_at	33.9397	P	0.0185547
216148_at	1.19871	A	0.919434
216149_at	9.15858	A	0.72583
216150_at	36.2752	A	0.149658
216151_at	3.73741	A	0.432373
216152_at	32.564	A	0.334473
216153_x_at	237.258	P	0.0461426
216154_at	2.27529	A	0.828613
216155_at	25.6168	P	0.0302734
216156_at	2.8003	A	0.72583
216157_at	42.7088	A	0.219482
216158_at	1.01228	A	0.633789
216159_s_at	15.4305	P	0.0375977
216160_at	18.1561	A	0.246094
216161_at	19.443	A	0.303711
216162_at	15.5461	A	0.533936
216163_at	2.76058	A	0.888428
216164_at	3.20989	A	0.5
216165_at	19.4568	A	0.334473
216166_at	7.18215	A	0.567627
216167_at	4.52124	A	0.72583
216168_at	4.25968	A	0.919434
216169_at	23.4005	A	0.149658
216170_at	27.4162	P	0.0185547
216171_at	1.29279	A	0.98877
216172_at	18.9184	A	0.246094
216173_at	17.5177	P	0.0375977
216174_at	24.2769	A	0.171387
216175_at	63.4007	P	0.0185547
216176_at	14.1043	A	0.5
216177_at	92.9204	P	0.00805664
216178_x_at	25.2707	A	0.0952148
216179_x_at	10.5374	A	0.334473
216180_s_at	68.3239	A	0.149658
216181_at	9.66108	A	0.888428
216182_at	15.416	A	0.432373
216183_at	6.39779	A	0.5
216184_s_at	5.32098	A	0.80542
216185_at	3.3632	A	0.870361
216186_at	36.6484	A	0.129639
216187_x_at	449.388	P	0.00292969
216188_at	3.90566	A	0.5
216189_at	11.8562	A	0.366211
216190_x_at	1.08157	A	0.80542
216191_s_at	13.4628	A	0.219482
216192_at	9.95593	A	0.601074
216193_at	1.95384	A	0.962402
216194_s_at	1070.25	P	0.0012207
216195_at	20.0792	A	0.27417
216196_at	86.3639	P	0.00195313
216197_at	3.5675	A	0.334473
216198_at	6.20423	A	0.72583
216199_s_at	150.745	P	0.0107422
216200_at	7.81226	A	0.533936
216201_at	9.22358	A	0.601074
216202_s_at	136.744	P	0.000244141
216203_at	35.2655	P	0.00585938
