^SAMPLE = GSM170590
!Sample_title = Melanoma cell line D35
!Sample_geo_accession = GSM170590
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D35
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170590/suppl/GSM170590.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170590/suppl/GSM170590.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
218303_x_at	285.545	P	0.000244141
218304_s_at	423.842	P	0.000244141
218305_at	233.851	P	0.000244141
218306_s_at	288.938	P	0.000244141
218307_at	132.583	P	0.00195313
218308_at	237.431	P	0.00805664
218309_at	245.349	P	0.000244141
218310_at	285.413	P	0.000244141
218311_at	292.394	P	0.000244141
218312_s_at	12.7551	A	0.303711
218313_s_at	305.953	P	0.000244141
218314_s_at	155.676	P	0.000244141
218315_s_at	247.589	P	0.000244141
218316_at	459.309	P	0.000244141
218317_x_at	277.902	P	0.0107422
218318_s_at	126.015	P	0.000244141
218319_at	89.1935	P	0.000244141
218320_s_at	2034.29	P	0.000244141
218321_x_at	686.749	P	0.000244141
218322_s_at	133.218	P	0.000244141
218323_at	381.298	P	0.000244141
218324_s_at	369.206	P	0.000244141
218325_s_at	83.9718	A	0.171387
218326_s_at	20.952	P	0.000244141
218327_s_at	312.148	P	0.000732422
218328_at	433.501	P	0.0012207
218329_at	180.952	P	0.000244141
218330_s_at	1489.92	P	0.000244141
218331_s_at	311.912	P	0.000244141
218332_at	5.06793	A	0.533936
218333_at	939.405	P	0.000244141
218334_at	1367.3	P	0.000244141
218335_x_at	221.879	A	0.111572
218336_at	2394.67	P	0.000244141
218337_at	109.658	P	0.0107422
218338_at	222.018	P	0.00585938
218339_at	906.033	P	0.000244141
218340_s_at	161.202	P	0.000244141
218341_at	290.947	P	0.00195313
218342_s_at	175.873	P	0.0141602
218343_s_at	726.525	P	0.000244141
218344_s_at	185.478	P	0.000732422
218345_at	4.40651	A	0.870361
218346_s_at	241.037	P	0.0012207
218347_at	333.728	P	0.00195313
218348_s_at	772.057	P	0.000244141
218349_s_at	390.506	P	0.000244141
218350_s_at	1253.71	P	0.000244141
218351_at	1368.63	P	0.000244141
218352_at	427.802	P	0.000244141
218353_at	0.796012	A	0.665527
218354_at	1579.09	P	0.000244141
218355_at	403.085	P	0.000244141
218356_at	974.586	P	0.000244141
218357_s_at	2463.17	P	0.000244141
218358_at	596.479	P	0.000244141
218359_at	154.422	P	0.0461426
218360_at	254.627	P	0.000244141
218361_at	422.51	P	0.000244141
218362_s_at	77.5414	P	0.000244141
218363_at	144.597	P	0.000732422
218364_at	489.335	P	0.000244141
218365_s_at	350.951	P	0.000244141
218366_x_at	639.263	P	0.000244141
218367_x_at	216.493	P	0.000244141
218368_s_at	449.721	P	0.00292969
218369_s_at	6.75024	A	0.334473
218370_s_at	174.246	P	0.000732422
218371_s_at	304.486	P	0.000244141
218372_at	131.455	P	0.00415039
218373_at	96.503	P	0.00415039
218374_s_at	558.023	P	0.000244141
218375_at	476.201	P	0.000244141
218376_s_at	392.513	P	0.0012207
218377_s_at	132.095	P	0.000244141
218378_s_at	127.379	P	0.0302734
218379_at	493.036	P	0.000244141
218380_at	6.4325	A	0.398926
218381_s_at	882.973	P	0.0012207
218382_s_at	254.687	P	0.000244141
218383_at	178.063	P	0.00415039
218384_at	604.758	P	0.000732422
218385_at	319.846	P	0.000244141
218386_x_at	396.244	P	0.000244141
218387_s_at	508.59	P	0.000244141
218388_at	771.215	P	0.000244141
218389_s_at	1225.34	P	0.000244141
218390_s_at	56.0499	M	0.0561523
218391_at	542.249	P	0.000244141
218392_x_at	24.825	P	0.0461426
218393_s_at	296.428	P	0.000732422
218394_at	52.9834	P	0.0239258
218395_at	378.947	P	0.000244141
218396_at	466.599	P	0.000244141
218397_at	984.764	P	0.000244141
218398_at	1723.84	P	0.000244141
218399_s_at	480.25	P	0.000732422
218400_at	126.088	P	0.00195313
218401_s_at	106.506	P	0.000244141
218402_s_at	184.196	P	0.000244141
218403_at	813.405	P	0.000244141
218404_at	1349.17	P	0.000244141
218405_at	280.315	P	0.000244141
218406_x_at	14.7258	A	0.398926
218407_x_at	899.029	P	0.000244141
218408_at	850.658	P	0.000244141
218409_s_at	270.959	P	0.000244141
218410_s_at	7.91501	A	0.780518
218411_s_at	134.288	P	0.000244141
218412_s_at	219.293	P	0.0012207
218413_s_at	29.6455	A	0.171387
218414_s_at	121.092	P	0.00585938
218415_at	190.198	P	0.000732422
218416_s_at	85.4577	A	0.0805664
218417_s_at	117.294	A	0.067627
218418_s_at	398.268	P	0.000244141
218419_s_at	120.889	P	0.00195313
218420_s_at	171.796	P	0.000244141
218421_at	333.061	P	0.000732422
218422_s_at	434.045	P	0.000244141
218423_x_at	433.258	P	0.000244141
218424_s_at	118.18	P	0.000244141
218425_at	63.0584	P	0.00805664
218426_s_at	124.725	P	0.00195313
218427_at	372.383	P	0.000244141
218428_s_at	211.957	P	0.000244141
218429_s_at	252.902	P	0.00195313
218430_s_at	70.6158	P	0.0012207
218431_at	135.839	P	0.0239258
218432_at	318.217	P	0.000244141
218433_at	206.82	P	0.000732422
218434_s_at	217.329	P	0.0141602
218435_at	1037.06	P	0.000244141
218436_at	354.022	P	0.000732422
218437_s_at	106.379	P	0.000244141
218438_s_at	423.161	P	0.000244141
218439_s_at	358.329	P	0.0012207
218440_at	284.539	P	0.000244141
218441_s_at	85.4749	P	0.0107422
218442_at	96.029	P	0.0141602
218443_s_at	461.888	P	0.000732422
218444_at	45.1076	A	0.0805664
218445_at	73.6614	M	0.0561523
218446_s_at	1084.56	P	0.000244141
218447_at	2457.29	P	0.000732422
218448_at	320.556	P	0.00195313
218449_at	220.356	P	0.00195313
218450_at	991.928	P	0.000244141
218451_at	21.3092	A	0.366211
218452_at	311.592	P	0.0012207
218453_s_at	37.7053	A	0.27417
218454_at	1.48418	A	0.904785
218455_at	304.302	P	0.000732422
218456_at	235.446	P	0.000244141
218457_s_at	41.805	A	0.366211
218458_at	158.779	P	0.000244141
218459_at	112.468	P	0.0107422
218460_at	962.835	P	0.000244141
218461_at	464.56	P	0.00195313
218462_at	1099.71	P	0.000244141
218463_s_at	128.094	P	0.000244141
218464_s_at	225.986	P	0.00805664
218465_at	1037.99	P	0.000244141
218466_at	62.5395	P	0.0185547
218467_at	1120.74	P	0.000244141
218468_s_at	1.73085	A	0.533936
218469_at	6.65926	A	0.633789
218470_at	702.588	P	0.00805664
218471_s_at	174.466	P	0.0012207
218472_s_at	579.869	P	0.000244141
218473_s_at	355.871	P	0.0107422
218474_s_at	623.814	P	0.000244141
218475_at	55.5383	A	0.246094
218476_at	149.106	P	0.000244141
218477_at	1301.71	P	0.000244141
218478_s_at	326.456	P	0.000244141
218479_s_at	399.151	P	0.000244141
218480_at	117.467	P	0.00195313
218481_at	330.482	P	0.0012207
218482_at	1839.38	P	0.000244141
218483_s_at	138.72	P	0.0185547
218484_at	11.1115	A	0.5
218485_s_at	78.728	P	0.0375977
218486_at	187.986	P	0.000244141
218487_at	364.217	P	0.000244141
218488_at	407.047	P	0.00585938
218489_s_at	92.0366	P	0.0107422
218490_s_at	113.125	P	0.000244141
218491_s_at	182.854	P	0.000732422
218492_s_at	246.373	P	0.000244141
218493_at	1604.6	P	0.000244141
218494_s_at	83.7698	P	0.00366211
218495_at	1599.79	P	0.000732422
218496_at	430.669	P	0.000244141
218497_s_at	727.484	P	0.000244141
218498_s_at	147.524	P	0.0012207
218499_at	262.093	P	0.000244141
218500_at	253.146	P	0.000732422
218501_at	364.172	P	0.0012207
218502_s_at	110.615	P	0.000244141
218503_at	67.3904	A	0.067627
218504_at	402.546	P	0.000244141
218505_at	224.216	A	0.149658
218506_x_at	275.537	P	0.000732422
218507_at	163.339	P	0.000244141
218508_at	204.253	P	0.00195313
218509_at	70.7072	A	0.067627
218510_x_at	16.9004	A	0.398926
218511_s_at	290.797	P	0.000244141
218512_at	1554.83	P	0.000244141
218513_at	87.6175	P	0.000244141
218514_at	850.755	P	0.000244141
218515_at	199.957	P	0.000244141
218516_s_at	603.613	P	0.000244141
218517_at	54.3302	M	0.0561523
218518_at	837.471	P	0.000244141
218519_at	633.985	P	0.000244141
218520_at	519.67	P	0.000244141
218521_s_at	214.881	P	0.000244141
218522_s_at	88.9519	P	0.00585938
218523_at	3.84003	A	0.780518
218524_at	108.043	P	0.0107422
218525_s_at	86.2819	A	0.067627
218526_s_at	499.697	P	0.000244141
218527_at	388.536	P	0.000244141
218528_s_at	310.057	P	0.000244141
218529_at	517.685	P	0.000244141
218530_at	100.381	P	0.0141602
218531_at	143.031	P	0.00195313
218532_s_at	84.0927	P	0.000732422
218533_s_at	154.775	P	0.000244141
218534_s_at	649.793	P	0.000244141
218535_s_at	490.351	P	0.000244141
218536_at	194.625	P	0.000244141
218537_at	21.7483	A	0.432373
218538_s_at	397.248	P	0.000244141
218539_at	275.443	P	0.000244141
218540_at	119.088	P	0.00585938
218541_s_at	0.991096	A	0.780518
218542_at	815.579	P	0.000244141
218543_s_at	87.7605	P	0.000244141
218544_s_at	299.757	P	0.000732422
218545_at	384.706	P	0.000244141
218546_at	58.8904	P	0.0185547
218547_at	217.633	P	0.00585938
218548_x_at	445.258	P	0.000244141
218549_s_at	1161.25	P	0.000244141
218550_s_at	11.3783	A	0.334473
218551_at	64.0664	A	0.149658
218552_at	196.232	P	0.000732422
218553_s_at	248.031	P	0.00415039
218554_s_at	51.0899	P	0.0185547
218555_at	131.019	P	0.0141602
218556_at	732.043	P	0.000244141
218557_at	1370.14	P	0.000244141
218558_s_at	582.459	P	0.000244141
218559_s_at	195.653	P	0.000732422
218560_s_at	35.8088	A	0.219482
218561_s_at	736.244	P	0.000732422
218562_s_at	153.845	P	0.000244141
218563_at	1621.46	P	0.000244141
218564_at	175.923	P	0.000732422
218565_at	243.42	P	0.000244141
218566_s_at	1295.64	P	0.000244141
218567_x_at	258.01	P	0.0141602
218568_at	506.548	P	0.000244141
218569_s_at	93.6198	P	0.00805664
218570_at	224.18	P	0.0012207
218571_s_at	520.653	P	0.000244141
218572_at	391.335	P	0.00195313
218573_at	133.078	P	0.000732422
218574_s_at	139.896	P	0.000732422
218575_at	332.013	P	0.000244141
218576_s_at	506.997	P	0.000244141
218577_at	349.529	P	0.000244141
218578_at	488.183	P	0.0012207
218579_s_at	67.3847	P	0.00805664
218580_x_at	1345.51	P	0.000244141
218581_at	218.574	P	0.0012207
218582_at	260.623	P	0.000244141
218583_s_at	429.951	P	0.000244141
218584_at	72.9578	P	0.0141602
218585_s_at	1047.04	P	0.000244141
218586_at	109.703	P	0.00415039
218587_s_at	100.814	P	0.00585938
218588_s_at	150.878	P	0.000244141
218589_at	556.516	P	0.000732422
218590_at	152.7	P	0.000244141
218591_s_at	2.32055	A	0.665527
218592_s_at	430.497	P	0.000244141
218593_at	708.603	P	0.000244141
218594_at	718.871	P	0.000244141
218595_s_at	748.723	P	0.000244141
218596_at	160.991	A	0.067627
218597_s_at	982.302	P	0.000244141
218598_at	884.858	P	0.000244141
218599_at	63.2934	A	0.296143
218600_at	16.246	A	0.366211
218601_at	316.884	P	0.0141602
218602_s_at	120.198	P	0.000244141
218603_at	199.176	P	0.000244141
218604_at	284.592	P	0.000244141
218605_at	1826.88	P	0.000244141
218606_at	695.469	P	0.000244141
218607_s_at	116.203	P	0.00292969
218608_at	142.438	P	0.0185547
218609_s_at	173.294	P	0.00805664
218610_s_at	103.655	P	0.000244141
218611_at	2028.27	P	0.000244141
218612_s_at	89.5558	P	0.0107422
218613_at	71.7631	P	0.0141602
218614_at	162	P	0.000244141
218615_s_at	122.113	P	0.000244141
218616_at	327.926	P	0.000244141
218617_at	234.991	P	0.000244141
218618_s_at	913.876	P	0.000244141
218619_s_at	91.37	P	0.00805664
218620_s_at	181.756	P	0.000244141
218621_at	44.0145	A	0.219482
218622_at	448.861	P	0.000244141
218623_at	5.41044	A	0.633789
218624_s_at	162.457	P	0.0141602
218625_at	987.699	P	0.000244141
218626_at	126.34	P	0.00292969
218627_at	142.414	P	0.000732422
218628_at	182.781	P	0.000244141
218629_at	46.0411	M	0.0561523
218630_at	63.9493	P	0.000732422
218631_at	486.545	P	0.000244141
218632_at	141.992	P	0.000244141
218633_x_at	451.725	P	0.0012207
218634_at	415.795	P	0.0012207
218636_s_at	211.088	P	0.00292969
218637_at	129.438	P	0.000244141
218638_s_at	481.724	P	0.000732422
218639_s_at	138.896	P	0.0012207
218640_s_at	1305.01	P	0.000244141
218641_at	75.7506	P	0.0107422
218642_s_at	563.973	P	0.00195313
218643_s_at	288.686	P	0.000244141
218644_at	99.2108	P	0.0239258
218645_at	317.658	P	0.000244141
218646_at	320.191	P	0.0012207
218647_s_at	802.976	P	0.000244141
218648_at	243.013	P	0.000732422
218649_x_at	569.141	P	0.000244141
218650_at	79.4298	P	0.0461426
218651_s_at	34.9411	P	0.0239258
218652_s_at	610.007	P	0.00195313
218653_at	612.488	P	0.000244141
218654_s_at	1775.93	P	0.000244141
218655_s_at	102.167	P	0.00292969
218656_s_at	83.5626	P	0.000244141
218657_at	2.90074	A	0.994141
218658_s_at	87.1451	P	0.000732422
218659_at	949.243	P	0.000732422
218660_at	27.377	A	0.5
218661_at	86.7853	P	0.00292969
218662_s_at	466.706	P	0.000244141
218663_at	493.217	P	0.000244141
218664_at	253.655	P	0.00195313
218665_at	19.6219	A	0.303711
218666_s_at	229.804	P	0.00292969
218667_at	510.76	P	0.0239258
218668_s_at	184.837	P	0.000244141
218669_at	281.218	P	0.000244141
218670_at	129.351	P	0.0185547
218671_s_at	696.598	P	0.000244141
218672_at	714.165	P	0.00195313
218673_s_at	220.148	P	0.000732422
218674_at	201.102	P	0.000244141
218675_at	10.3608	A	0.334473
218676_s_at	394.291	P	0.000244141
218677_at	25.2633	A	0.0952148
218678_at	2628.83	P	0.000732422
218679_s_at	1035.9	P	0.000244141
218680_x_at	900.52	P	0.000244141
218681_s_at	343.097	P	0.000244141
218682_s_at	241.301	P	0.0107422
218683_at	107.966	P	0.000732422
218684_at	265.674	P	0.00415039
218685_s_at	212.177	P	0.000244141
218686_s_at	185.053	P	0.000244141
218687_s_at	17.1349	A	0.246094
218688_at	31.2882	P	0.000732422
218689_at	70.4295	P	0.0302734
218690_at	7.81288	A	0.696289
218691_s_at	1.22487	A	0.953857
218692_at	12.2334	P	0.0107422
218693_at	16.4867	A	0.129639
218694_at	488.723	P	0.000244141
218695_at	1130.05	P	0.000244141
218696_at	706.696	P	0.000244141
218697_at	126.81	P	0.000244141
218698_at	330.691	P	0.0012207
218699_at	654.856	P	0.000244141
218700_s_at	420.56	P	0.000244141
218701_at	461.556	P	0.000244141
218702_at	85.353	A	0.149658
218703_at	82.2793	P	0.00195313
218704_at	20.5441	A	0.129639
218705_s_at	141.192	P	0.000244141
218706_s_at	187.253	P	0.00195313
218707_at	11.1322	A	0.466064
218708_at	487.234	P	0.0012207
218709_s_at	228.753	P	0.0012207
218710_at	214.404	P	0.00292969
218711_s_at	15.6297	A	0.27417
218712_at	172.597	P	0.000732422
218713_at	171.204	P	0.000732422
218714_at	120.398	P	0.00415039
218715_at	371.977	P	0.000244141
218716_x_at	388.899	P	0.000244141
218717_s_at	1.22178	A	0.969727
218718_at	72.0053	P	0.00292969
218719_s_at	190.769	P	0.000244141
218720_x_at	69.9287	P	0.0375977
218721_s_at	623.947	P	0.000244141
218722_s_at	680.051	P	0.00195313
218723_s_at	43.8925	P	0.00195312
218724_s_at	82.842	P	0.000732422
218725_at	60.9632	A	0.0952148
218726_at	485.665	P	0.000244141
218727_at	196.413	P	0.0141602
218728_s_at	1559.08	P	0.000244141
218729_at	299.314	P	0.000244141
218730_s_at	5.57194	A	0.366211
218731_s_at	9.08078	A	0.432373
218732_at	1699.98	P	0.000244141
218733_at	154.761	P	0.000732422
218734_at	135.536	P	0.0239258
218735_s_at	213.156	P	0.000244141
218736_s_at	1.79522	A	0.953857
218737_at	109.224	P	0.000732422
218738_s_at	541.128	P	0.000732422
218739_at	342.862	P	0.000244141
218740_s_at	742.492	P	0.000244141
218741_at	318.293	P	0.00195313
218742_at	123.859	M	0.0561523
218743_at	200.008	P	0.00805664
218744_s_at	36.8958	A	0.111572
218745_x_at	196.532	P	0.0185547
218746_at	80.0755	P	0.000732422
218747_s_at	49.3887	P	0.00195313
218748_s_at	396.781	P	0.000244141
218749_s_at	61.478	A	0.19458
218750_at	76.1798	P	0.000244141
218751_s_at	28.75	A	0.0805664
218752_at	65.064	P	0.0302734
218753_at	167.46	P	0.0302734
218754_at	223.162	P	0.000244141
218755_at	604.866	P	0.000244141
218756_s_at	132.765	P	0.00195313
218757_s_at	240.812	P	0.000732422
218758_s_at	118.151	P	0.0239258
218759_at	42.0629	A	0.0952148
218760_at	97.7709	P	0.000244141
218761_at	238.286	P	0.000244141
218762_at	111.327	P	0.0107422
218763_at	401.366	P	0.000732422
218764_at	207.737	P	0.000732422
218765_at	33.7254	A	0.432373
218766_s_at	194.407	P	0.000732422
218767_at	416.984	P	0.00195313
218768_at	460.131	P	0.000244141
218769_s_at	254.708	P	0.000244141
218770_s_at	66.2751	P	0.0375977
218771_at	237.878	P	0.000244141
218772_x_at	810.854	P	0.000732422
218773_s_at	2556.76	P	0.000244141
218774_at	388.521	P	0.000244141
218775_s_at	88.4018	P	0.000732422
218776_s_at	104.097	P	0.000732422
218777_at	165.488	P	0.0141602
218778_x_at	56.859	P	0.0141602
218779_x_at	59.7651	A	0.171387
218780_at	43.9594	A	0.0952148
218781_at	233.005	P	0.000244141
218782_s_at	1382.67	P	0.000244141
218783_at	75.7613	P	0.00415039
218784_s_at	120.913	A	0.0952148
218785_s_at	46.7002	P	0.0185547
218786_at	158.17	P	0.00195313
218787_x_at	133.365	P	0.0375977
218788_s_at	370.617	P	0.00195313
218789_s_at	239.607	P	0.000244141
218790_s_at	49.447	M	0.0561523
218791_s_at	77.7556	P	0.017334
218792_s_at	10.9554	A	0.398926
218793_s_at	629.421	P	0.000732422
218794_s_at	87.9064	P	0.00292969
218795_at	456.207	P	0.000244141
218796_at	4.91062	A	0.904785
218797_s_at	293.309	P	0.000244141
218798_at	143.943	P	0.00585938
218799_at	232.253	P	0.000244141
218800_at	55.0981	P	0.0185547
218801_at	169.619	P	0.0012207
218802_at	56.6399	A	0.334473
218803_at	334.288	P	0.000244141
218804_at	0.587215	A	0.828613
218805_at	37.0557	A	0.27417
218806_s_at	425.821	P	0.000244141
218807_at	972.27	P	0.000244141
218808_at	38.9259	P	0.0107422
218809_at	496.281	P	0.000244141
218810_at	7.65449	A	0.601074
218811_at	114.861	A	0.0805664
218812_s_at	124.916	P	0.000732422
218813_s_at	135.313	P	0.000244141
218814_s_at	40.4134	M	0.0561523
218815_s_at	68.4661	P	0.0107422
218816_at	101.489	P	0.00415039
218817_at	217.298	P	0.000244141
218818_at	32.5817	A	0.219482
218819_at	293.679	P	0.000244141
218820_at	63.543	P	0.00292969
218821_at	86.5462	A	0.171387
218822_s_at	77.4891	A	0.129639
218823_s_at	244.418	P	0.000732422
218824_at	467.672	P	0.000244141
218825_at	122.601	P	0.0239258
218826_at	33.327	A	0.067627
218827_s_at	135.803	P	0.00292969
218828_at	67.6401	A	0.466064
218829_s_at	449.337	P	0.00292969
218830_at	2306.57	P	0.000244141
218831_s_at	4.40226	A	0.888428
218832_x_at	20.7367	A	0.27417
218833_at	47.6988	P	0.00195313
218834_s_at	103.373	P	0.0461426
218835_at	4.21424	A	0.423828
218836_at	298.953	P	0.00292969
218837_s_at	272.361	P	0.00585938
218838_s_at	134.124	P	0.000244141
218839_at	94.9659	A	0.366211
218840_s_at	114.046	P	0.0461426
218841_at	68.8856	P	0.00195313
218842_at	565.704	P	0.000244141
218843_at	4.06491	A	0.989258
218844_at	45.6892	A	0.19458
218845_at	517.663	P	0.000244141
218846_at	211.175	P	0.000732422
218847_at	127.583	P	0.0012207
218848_at	190.759	P	0.0107422
218849_s_at	26.4088	A	0.246094
218850_s_at	9.51193	P	0.000244141
218851_s_at	3.68797	A	0.326416
218852_at	498.192	P	0.000244141
218853_s_at	788.805	P	0.000244141
218854_at	8.7251	A	0.334473
218855_at	100.535	P	0.000732422
218856_at	578.546	P	0.000244141
218857_s_at	252.711	P	0.00415039
218858_at	58.7035	P	0.00195313
218859_s_at	410.96	P	0.000244141
218860_at	96.6765	P	0.0239258
218861_at	113.851	P	0.0141602
218862_at	228.014	P	0.00415039
218863_s_at	2.23376	A	0.828613
218864_at	1.80346	A	0.904785
218865_at	13.2796	A	0.780518
218866_s_at	1784.01	P	0.000244141
218867_s_at	140.554	P	0.000244141
218868_at	141.502	P	0.000244141
218869_at	277.107	P	0.00195313
218870_at	22.9204	A	0.5
218871_x_at	415.9	P	0.000244141
218872_at	157.431	P	0.000732422
218873_at	140.918	P	0.000732422
218874_s_at	53.7828	A	0.149658
218875_s_at	409.864	P	0.000732422
218876_at	35.8878	A	0.366211
218877_s_at	379.119	P	0.000244141
218878_s_at	150.065	P	0.000244141
218879_s_at	53.4456	P	0.000244141
218880_at	11.2337	A	0.466064
218881_s_at	7.19	A	0.432373
218882_s_at	1114.78	P	0.0012207
218883_s_at	1172.13	P	0.000244141
218884_s_at	208.683	P	0.000244141
218885_s_at	2.18195	A	0.828613
218886_at	202.128	P	0.000244141
218887_at	138.927	P	0.0012207
218888_s_at	380.544	P	0.000244141
218889_at	639.326	P	0.000244141
218890_x_at	1332.26	P	0.000244141
218891_at	128.836	P	0.0302734
218892_at	5.59349	A	0.601074
218893_at	734.499	P	0.0012207
218894_s_at	385.348	P	0.00292969
218895_at	98.7968	P	0.00415039
218896_s_at	143.404	P	0.00292969
218897_at	309.532	P	0.000732422
218898_at	131.399	P	0.000244141
218899_s_at	3.17133	A	0.696289
218900_at	21.9066	A	0.246094
218901_at	182.269	P	0.000244141
218902_at	98.0938	P	0.000732422
218903_s_at	130.82	P	0.00195313
218904_s_at	137.188	P	0.00585938
218905_at	1267.16	P	0.000732422
218906_x_at	106.076	P	0.0302734
218907_s_at	6.18746	A	0.5
218908_at	329.831	P	0.00805664
218909_at	384.403	P	0.000244141
218910_at	190.983	P	0.0141602
218911_at	193.456	P	0.000244141
218912_at	286.61	P	0.000732422
218913_s_at	90.3511	P	0.0302734
218914_at	86.8795	P	0.0302734
218915_at	252.355	P	0.0141602
218916_at	150.297	P	0.000244141
218917_s_at	543.56	P	0.000732422
218918_at	38.0037	A	0.0952148
218919_at	748.014	P	0.000244141
218920_at	113.939	P	0.00292969
218921_at	300.765	P	0.000244141
218922_s_at	39.3331	A	0.171387
218923_at	190.298	P	0.000244141
218924_s_at	283.16	P	0.000244141
218925_s_at	14.3458	M	0.0649414
218926_at	153.9	P	0.000244141
218927_s_at	158.105	P	0.00292969
218928_s_at	150.952	P	0.0239258
218929_at	122.973	P	0.000244141
218930_s_at	952.571	P	0.000244141
218931_at	162.218	P	0.0302734
218932_at	352.819	P	0.000244141
218933_at	68.8358	P	0.0185547
218934_s_at	12.0652	A	0.366211
218935_at	21.2987	A	0.246094
218936_s_at	443.624	P	0.000244141
218937_at	125.275	P	0.000732422
218938_at	89.6894	P	0.0239258
218939_at	87.8374	P	0.00585938
218940_at	85.6729	P	0.000244141
218941_at	287.719	P	0.000244141
218942_at	340.002	P	0.00292969
218943_s_at	24.359	A	0.366211
218944_at	93.772	M	0.0561523
218945_at	187.815	P	0.000244141
218946_at	689.491	P	0.000244141
218947_s_at	392.362	P	0.000732422
218948_at	136.564	P	0.00585938
218949_s_at	345.89	P	0.000244141
218950_at	256.983	P	0.000732422
218951_s_at	75.0777	A	0.067627
218952_at	129.038	P	0.0107422
218953_s_at	43.1168	A	0.111572
218954_s_at	84.8727	P	0.0302734
218955_at	159.978	P	0.000244141
218956_s_at	286.685	P	0.00195313
