^SAMPLE = GSM170597
!Sample_title = Melanoma cell line MM603
!Sample_geo_accession = GSM170597
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM603
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CHP.gz
!Sample_relation = Affiliated with: GSM700989
!Sample_relation = Affiliated with: GSM804326
!Sample_relation = Affiliated with: GSM804327
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
218133_s_at	504.597	P	0.000244141
218134_s_at	599.969	P	0.000244141
218135_at	773.668	P	0.000244141
218136_s_at	74.6573	P	0.000244141
218137_s_at	465.849	P	0.000244141
218138_at	316.158	P	0.000244141
218139_s_at	754.863	P	0.000244141
218140_x_at	1079.66	P	0.000732422
218141_at	75.7212	P	0.0239258
218142_s_at	388.546	P	0.000244141
218143_s_at	607.777	P	0.000244141
218144_s_at	59.0432	A	0.111572
218145_at	1540.7	P	0.000244141
218146_at	843.904	P	0.000244141
218147_s_at	411.88	P	0.000244141
218148_at	88.0691	A	0.0805664
218149_s_at	90.7944	P	0.000244141
218150_at	1424.7	P	0.000244141
218151_x_at	679.181	P	0.000244141
218152_at	514.495	P	0.000244141
218153_at	225.749	P	0.000244141
218154_at	228.368	P	0.000244141
218155_x_at	198.3	P	0.000732422
218156_s_at	1628.92	P	0.000244141
218157_x_at	574.832	P	0.000244141
218158_s_at	399.648	P	0.000732422
218159_at	668.042	P	0.000732422
218160_at	2862.93	P	0.000244141
218161_s_at	206.745	P	0.0239258
218162_at	19.9973	A	0.129639
218163_at	1223.86	P	0.000244141
218164_at	418.952	P	0.000732422
218165_at	444.457	P	0.000244141
218166_s_at	70.9842	P	0.000244141
218167_at	2375.53	P	0.000244141
218168_s_at	191.753	P	0.0107422
218169_at	58.5699	A	0.111572
218170_at	854.661	P	0.000732422
218171_at	404.662	P	0.000244141
218172_s_at	973.54	P	0.000244141
218173_s_at	24.776	A	0.171387
218174_s_at	57.0695	P	0.000732422
218175_at	178.189	P	0.0012207
218176_at	325.628	P	0.000732422
218177_at	212.181	P	0.000244141
218178_s_at	1147.52	P	0.000244141
218179_s_at	170.187	P	0.000244141
218180_s_at	136.229	P	0.000732422
218181_s_at	208.812	P	0.000244141
218182_s_at	25.6217	A	0.171387
218183_at	121.69	P	0.0141602
218184_at	143.854	P	0.00195313
218185_s_at	1558.7	P	0.000244141
218186_at	1.78502	A	0.601074
218187_s_at	1081.18	P	0.000244141
218188_s_at	996.024	P	0.000244141
218189_s_at	1973.16	P	0.000244141
218190_s_at	5180.53	P	0.000244141
218191_s_at	325.533	P	0.000244141
218192_at	460.381	P	0.0012207
218193_s_at	1091.59	P	0.0012207
218194_at	1430.66	P	0.000244141
218195_at	854.345	P	0.000244141
218196_at	1223.47	P	0.000244141
218197_s_at	529.905	P	0.000244141
218198_at	321.994	P	0.000244141
218199_s_at	164.64	P	0.00195313
218200_s_at	5044.2	P	0.000244141
218201_at	2537.8	P	0.000244141
218202_x_at	177.479	P	0.000244141
218203_at	1447.91	P	0.000244141
218204_s_at	262.292	P	0.000244141
218205_s_at	1056.56	P	0.000244141
218206_x_at	811.568	P	0.0012207
218207_s_at	44.9585	P	0.00415039
218208_at	107.563	P	0.000244141
218209_s_at	310.29	P	0.000244141
218210_at	476.097	P	0.000732422
218211_s_at	371.386	P	0.000244141
218212_s_at	461.196	P	0.000244141
218213_s_at	3402.29	P	0.000244141
218214_at	813.015	P	0.000244141
218215_s_at	78.7622	P	0.0107422
218216_x_at	569.051	P	0.000244141
218217_at	257.628	P	0.000244141
218218_at	228.393	P	0.000244141
218219_s_at	457.784	P	0.000244141
218220_at	329.508	P	0.00805664
218221_at	120.182	P	0.000244141
218222_x_at	175.941	A	0.0952148
218223_s_at	6.68502	A	0.398926
218224_at	310.938	P	0.000244141
218225_at	250.4	P	0.00195313
218226_s_at	5992.57	P	0.000244141
218227_at	210.742	P	0.00585938
218228_s_at	379.708	P	0.000244141
218229_s_at	719.712	P	0.000244141
218230_at	284.981	P	0.000244141
218231_at	905.867	P	0.000244141
218232_at	7.6737	A	0.72583
218233_s_at	4983.11	P	0.000244141
218234_at	59.8393	A	0.149658
218235_s_at	788.362	P	0.000732422
218236_s_at	890.682	P	0.000244141
218237_s_at	1245.88	P	0.000244141
218238_at	669.807	P	0.0012207
218239_s_at	1033.01	P	0.000244141
218240_at	108.45	P	0.000244141
218241_at	297.228	P	0.000244141
218242_s_at	179.949	P	0.0107422
218243_at	349.909	P	0.000732422
218244_at	471.175	P	0.000244141
218245_at	116.149	P	0.0302734
218246_at	215.914	P	0.0239258
218247_s_at	1206.44	P	0.000244141
218248_at	603.456	P	0.000244141
218249_at	321.856	P	0.000244141
218250_s_at	874.038	P	0.000244141
218251_at	106.965	P	0.0012207
218252_at	962.377	P	0.000244141
218253_s_at	749.042	P	0.000244141
218254_s_at	886.287	P	0.000244141
218255_s_at	74.1064	P	0.0239258
218256_s_at	966.866	P	0.000244141
218257_s_at	350.979	P	0.000244141
218258_at	2265.34	P	0.000732422
218259_at	188.893	P	0.0012207
218260_at	702.555	P	0.0012207
218261_at	4.17707	A	0.962402
218262_at	158.835	P	0.00195313
218263_s_at	595.635	P	0.000244141
218264_at	101.622	P	0.0141602
218265_at	119.62	P	0.00292969
218266_s_at	269.449	P	0.00585938
218267_at	76.8229	P	0.0185547
218268_at	471.406	P	0.000244141
218269_at	543.796	P	0.000244141
218270_at	886.145	P	0.00585938
218271_s_at	1159.35	P	0.000244141
218272_at	50.947	A	0.466064
218273_s_at	707.828	P	0.000244141
218274_s_at	84.1884	A	0.19458
218275_at	141.932	P	0.00805664
218276_s_at	136.841	P	0.0012207
218277_s_at	744.544	P	0.000244141
218278_at	256.961	P	0.00415039
218279_s_at	9.50303	A	0.27417
218280_x_at	108.317	P	0.000244141
218281_at	508.463	P	0.000244141
218282_at	221.238	P	0.000244141
218283_at	941.919	P	0.000244141
218284_at	124.962	P	0.000732422
218285_s_at	479.053	P	0.000244141
218286_s_at	496.446	P	0.000244141
218287_s_at	223.531	P	0.00292969
218288_s_at	486.824	P	0.000244141
218289_s_at	296.108	P	0.000244141
218290_at	242.735	P	0.0012207
218291_at	459.783	P	0.000244141
218292_s_at	116.622	P	0.0012207
218293_x_at	26.9017	P	0.0375977
218294_s_at	425.474	P	0.000244141
218295_s_at	748.072	P	0.000244141
218296_x_at	293.444	P	0.000732422
218297_at	307.527	P	0.00292969
218298_s_at	40.7291	P	0.0107422
218299_at	310.521	P	0.0375977
218300_at	363.976	P	0.00585938
218301_at	28.7566	A	0.0805664
218302_at	362.674	P	0.000732422
218303_x_at	236.135	P	0.000732422
218304_s_at	470.328	P	0.000244141
218305_at	566.431	P	0.000244141
218306_s_at	458.482	P	0.000244141
218307_at	301.24	P	0.000244141
218308_at	397.621	P	0.0012207
218309_at	220.583	P	0.000244141
218310_at	219.79	P	0.000732422
218311_at	374.801	P	0.000244141
218312_s_at	103.207	P	0.00415039
218313_s_at	600.248	P	0.000244141
218314_s_at	219.464	P	0.000244141
218315_s_at	379.061	P	0.000244141
218316_at	564.664	P	0.000244141
218317_x_at	491.978	P	0.00415039
218318_s_at	117.274	P	0.000244141
218319_at	199.868	P	0.000244141
218320_s_at	2388.42	P	0.000244141
218321_x_at	227.265	P	0.000732422
218322_s_at	39.4563	A	0.0952148
218323_at	365.15	P	0.000244141
218324_s_at	348.937	P	0.000244141
218325_s_at	320.904	P	0.00415039
218326_s_at	28.9942	M	0.0561523
218327_s_at	402.294	P	0.000732422
218328_at	253.775	P	0.0012207
218329_at	177.767	P	0.000244141
218330_s_at	1810.39	P	0.000244141
218331_s_at	495.379	P	0.000244141
218332_at	22.2872	A	0.129639
218333_at	859.212	P	0.000244141
218334_at	1746.27	P	0.000244141
218335_x_at	271.349	P	0.0461426
218336_at	2289.05	P	0.000244141
218337_at	87.5366	P	0.0302734
218338_at	175.897	P	0.0185547
218339_at	971.579	P	0.000244141
218340_s_at	348.266	P	0.000244141
218341_at	351.609	P	0.000732422
218342_s_at	341.105	P	0.0012207
218343_s_at	646.702	P	0.000244141
218344_s_at	164.813	P	0.000244141
218345_at	7.18558	A	0.665527
218346_s_at	189.309	P	0.000732422
218347_at	241.959	P	0.000244141
218348_s_at	627.683	P	0.000732422
218349_s_at	472.175	P	0.000244141
218350_s_at	1361.61	P	0.000244141
218351_at	1720.13	P	0.000244141
218352_at	220.712	P	0.000244141
218353_at	15.0012	A	0.149658
218354_at	1094.11	P	0.000732422
218355_at	510.35	P	0.000244141
218356_at	792.387	P	0.000244141
218357_s_at	1706.26	P	0.000244141
218358_at	1152.94	P	0.000244141
218359_at	337.566	P	0.00805664
218360_at	449.626	P	0.000244141
218361_at	312.304	P	0.000244141
218362_s_at	59.4677	P	0.000244141
218363_at	169.799	P	0.000244141
218364_at	187.083	P	0.000244141
218365_s_at	802.047	P	0.000244141
218366_x_at	968.596	P	0.000244141
218367_x_at	301.803	P	0.000244141
218368_s_at	144.413	P	0.0461426
218369_s_at	2.51397	A	0.753906
218370_s_at	248.433	P	0.000732422
218371_s_at	242.868	P	0.000244141
218372_at	210.051	P	0.000732422
218373_at	124.09	P	0.00292969
218374_s_at	302.158	P	0.000244141
218375_at	459.009	P	0.000244141
218376_s_at	332.542	P	0.0012207
218377_s_at	132.143	P	0.000244141
218378_s_at	114.953	A	0.067627
218379_at	503.561	P	0.000244141
218380_at	1.27642	A	0.753906
218381_s_at	808.162	P	0.000244141
218382_s_at	374.446	P	0.000244141
218383_at	609.602	P	0.000244141
218384_at	575.835	P	0.000732422
218385_at	331.884	P	0.000244141
218386_x_at	511.01	P	0.000244141
218387_s_at	434.503	P	0.000244141
218388_at	672.14	P	0.000244141
218389_s_at	840.975	P	0.000244141
218390_s_at	31.5276	A	0.19458
218391_at	572.949	P	0.000244141
218392_x_at	416.244	P	0.0012207
218393_s_at	367.277	P	0.00195313
218394_at	73.3644	P	0.00805664
218395_at	867.003	P	0.000244141
218396_at	477.435	P	0.000244141
218397_at	701.194	P	0.000244141
218398_at	1489.63	P	0.000244141
218399_s_at	424.618	P	0.00195313
218400_at	70.1082	P	0.00195313
218401_s_at	182.671	P	0.000244141
218402_s_at	202.657	P	0.000244141
218403_at	799.704	P	0.000244141
218404_at	2148.59	P	0.000244141
218405_at	333.976	P	0.000244141
218406_x_at	3.20169	A	0.696289
218407_x_at	639.92	P	0.000244141
218408_at	751.104	P	0.000244141
218409_s_at	184.373	P	0.00805664
218410_s_at	4.23711	A	0.80542
218411_s_at	195.943	P	0.000244141
218412_s_at	165.119	P	0.00415039
218413_s_at	5.8589	A	0.27417
218414_s_at	84.8928	P	0.0185547
218415_at	391.466	P	0.000244141
218416_s_at	64.3609	M	0.0561523
218417_s_at	212.364	P	0.0239258
218418_s_at	608.193	P	0.000244141
218419_s_at	102.023	P	0.00415039
218420_s_at	134.678	P	0.000244141
218421_at	290.238	P	0.000244141
218422_s_at	437.626	P	0.000244141
218423_x_at	386.159	P	0.000244141
218424_s_at	83.8487	P	0.000244141
218425_at	70.4545	P	0.0141602
218426_s_at	171.349	P	0.0012207
218427_at	363.503	P	0.000244141
218428_s_at	355.102	P	0.000244141
218429_s_at	187.54	P	0.00195313
218430_s_at	111.156	P	0.000732422
218431_at	212.324	P	0.0239258
218432_at	357.503	P	0.000244141
218433_at	158.777	P	0.00195313
218434_s_at	264.605	P	0.0185547
218435_at	626.295	P	0.000244141
218436_at	373.635	P	0.000244141
218437_s_at	232.405	P	0.000244141
218438_s_at	470.973	P	0.000244141
218439_s_at	315.532	P	0.0012207
218440_at	384.804	P	0.000244141
218441_s_at	34.0966	P	0.0141602
218442_at	229.249	P	0.0012207
218443_s_at	720.061	P	0.000244141
218444_at	44.679	A	0.111572
218445_at	52.8525	P	0.0461426
218446_s_at	506.652	P	0.000244141
218447_at	1627.35	P	0.000732422
218448_at	481.111	P	0.0012207
218449_at	287.559	P	0.000732422
218450_at	779.958	P	0.000244141
218451_at	27.0138	A	0.303711
218452_at	190.282	P	0.0012207
218453_s_at	15.6712	A	0.366211
218454_at	10.4598	A	0.633789
218455_at	369.226	P	0.000244141
218456_at	207.207	P	0.000244141
218457_s_at	27.2133	A	0.334473
218458_at	231.001	P	0.000244141
218459_at	268.215	P	0.00415039
218460_at	1097.64	P	0.000244141
218461_at	945.342	P	0.000244141
218462_at	1048.39	P	0.000244141
218463_s_at	173.003	P	0.000244141
218464_s_at	191.794	P	0.0107422
218465_at	902.384	P	0.000244141
218466_at	62.7223	P	0.00805664
218467_at	2240.12	P	0.000244141
218468_s_at	3.0127	A	0.567627
218469_at	15.4592	A	0.533936
218470_at	495.065	P	0.0107422
218471_s_at	60.2265	P	0.0302734
218472_s_at	440.537	P	0.000244141
218473_s_at	418.054	P	0.00415039
218474_s_at	376.598	P	0.000244141
218475_at	166.743	A	0.067627
218476_at	112.661	P	0.00292969
218477_at	1909.48	P	0.000244141
218478_s_at	596.279	P	0.000244141
218479_s_at	296.54	P	0.000244141
218480_at	160.633	P	0.000244141
218481_at	475.671	P	0.000244141
218482_at	3832.79	P	0.000244141
218483_s_at	162.939	P	0.00805664
218484_at	16.739	A	0.432373
218485_s_at	75.9108	P	0.0185547
218486_at	77.5859	P	0.0012207
218487_at	243.203	P	0.00195313
218488_at	427.606	P	0.00195313
218489_s_at	143.924	P	0.000732422
218490_s_at	139.798	P	0.000244141
218491_s_at	289.242	P	0.000244141
218492_s_at	345.173	P	0.0012207
218493_at	1712.94	P	0.000244141
218494_s_at	285.213	P	0.00195313
218495_at	1667.05	P	0.00195313
218496_at	313.678	P	0.000732422
218497_s_at	984.611	P	0.000244141
218498_s_at	248.815	P	0.000732422
218499_at	100.617	P	0.000244141
218500_at	283.415	P	0.000732422
218501_at	573.437	P	0.000244141
218502_s_at	20.479	A	0.357178
218503_at	247.399	P	0.00415039
218504_at	986.625	P	0.000244141
218505_at	143.515	A	0.149658
218506_x_at	260.261	P	0.000732422
218507_at	149.909	P	0.000732422
218508_at	197.119	P	0.00195313
218509_at	90.8633	M	0.0561523
218510_x_at	56.0085	P	0.0141602
218511_s_at	322.79	P	0.000244141
218512_at	1835.81	P	0.000244141
218513_at	122.991	P	0.000244141
218514_at	540.927	P	0.000244141
218515_at	251.85	P	0.000244141
218516_s_at	515.851	P	0.000244141
218517_at	90.7194	P	0.0185547
218518_at	264.858	P	0.000244141
218519_at	496.909	P	0.000244141
218520_at	560.461	P	0.000244141
218521_s_at	231.029	P	0.000244141
218522_s_at	107.399	P	0.00585938
218523_at	18.1702	A	0.567627
218524_at	85.7243	P	0.0141602
218525_s_at	74.8809	A	0.19458
218526_s_at	518.537	P	0.000244141
218527_at	329.808	P	0.000244141
218528_s_at	328.249	P	0.000732422
218529_at	834.656	P	0.000244141
218530_at	80.2172	P	0.0375977
218531_at	122.94	P	0.000244141
218532_s_at	252.211	P	0.000244141
218533_s_at	463.34	P	0.000244141
218534_s_at	479.376	P	0.000244141
218535_s_at	322.905	P	0.000244141
218536_at	355.922	P	0.000244141
218537_at	76.7726	A	0.19458
218538_s_at	722.453	P	0.000244141
218539_at	435.805	P	0.000244141
218540_at	211.323	P	0.00585938
218541_s_at	6.61526	A	0.466064
218542_at	467.49	P	0.000244141
218543_s_at	188.915	P	0.000244141
218544_s_at	271.119	P	0.0012207
218545_at	231.359	P	0.000732422
218546_at	125.877	P	0.0302734
218547_at	245.281	P	0.00195313
218548_x_at	369.812	P	0.000244141
218549_s_at	1578.4	P	0.000244141
218550_s_at	19.2213	A	0.366211
218551_at	80.4312	P	0.0461426
218552_at	138.594	P	0.0012207
218553_s_at	220.899	P	0.00292969
218554_s_at	49.2956	P	0.0239258
218555_at	201.933	P	0.00805664
218556_at	770.725	P	0.000244141
218557_at	1842.78	P	0.000244141
218558_s_at	1218.49	P	0.000244141
218559_s_at	84.4348	P	0.00292969
218560_s_at	46.6655	A	0.246094
218561_s_at	1254.29	P	0.000732422
218562_s_at	173.377	P	0.000244141
218563_at	1221.59	P	0.000244141
218564_at	20.5124	A	0.0805664
218565_at	200.875	P	0.000244141
218566_s_at	987.499	P	0.000244141
218567_x_at	293.343	P	0.0107422
218568_at	397.018	P	0.000244141
218569_s_at	130.21	P	0.000732422
218570_at	226.208	P	0.000732422
218571_s_at	476.225	P	0.000244141
218572_at	417.646	P	0.00195313
218573_at	310.732	P	0.000244141
218574_s_at	2.7793	A	0.888428
218575_at	316.536	P	0.000244141
218576_s_at	596.288	P	0.000244141
218577_at	1133.32	P	0.000244141
218578_at	576.793	P	0.00585938
218579_s_at	129.948	P	0.00585938
218580_x_at	2087.45	P	0.000244141
218581_at	310.272	P	0.000732422
218582_at	200.926	P	0.000244141
218583_s_at	562.573	P	0.000244141
218584_at	185.972	P	0.000244141
218585_s_at	789.752	P	0.000244141
218586_at	166.557	P	0.00195313
218587_s_at	64.4792	P	0.0185547
218588_s_at	162.408	P	0.000244141
218589_at	176.274	P	0.000732422
218590_at	127.864	P	0.000732422
218591_s_at	39.8404	P	0.0185547
218592_s_at	999.764	P	0.000244141
218593_at	730.581	P	0.000244141
218594_at	670.642	P	0.000244141
218595_s_at	601.998	P	0.000244141
218596_at	146.705	A	0.0805664
218597_s_at	608.664	P	0.000244141
218598_at	466.415	P	0.000244141
218599_at	46.4674	A	0.219482
218600_at	31.8832	A	0.303711
218601_at	279.134	A	0.0952148
218602_s_at	191.893	P	0.000244141
218603_at	119.214	P	0.000244141
218604_at	369.195	P	0.000244141
218605_at	1698.73	P	0.000244141
218606_at	274.736	P	0.000244141
218607_s_at	372.422	P	0.000244141
218608_at	145.287	P	0.0141602
218609_s_at	123.8	P	0.00805664
218610_s_at	76.7486	P	0.00415039
218611_at	1750.54	P	0.000244141
218612_s_at	138.031	P	0.00585938
218613_at	17.3032	A	0.19458
218614_at	90.5993	P	0.00805664
218615_s_at	115.666	P	0.000732422
218616_at	278.644	P	0.000244141
218617_at	232.419	P	0.000732422
218618_s_at	436.973	P	0.000244141
218619_s_at	133.498	P	0.00805664
218620_s_at	190.599	P	0.000244141
218621_at	45.7899	A	0.27417
218622_at	804.545	P	0.000244141
218623_at	2.26723	A	0.888428
218624_s_at	128.57	P	0.0185547
218625_at	384.883	P	0.000244141
218626_at	213.516	P	0.0012207
218627_at	105.981	P	0.00195313
218628_at	310.322	P	0.000244141
218629_at	68.6692	P	0.0012207
218630_at	47.5226	P	0.00585938
218631_at	319.291	P	0.000244141
218632_at	149.568	P	0.000244141
218633_x_at	799.621	P	0.000244141
218634_at	1056.09	P	0.000732422
218636_s_at	282.49	P	0.000732422
218637_at	145.555	P	0.000244141
218638_s_at	84.1416	P	0.0239258
218639_s_at	141.764	P	0.000732422
218640_s_at	552.858	P	0.000244141
218641_at	124.835	P	0.0012207
218642_s_at	287.518	P	0.0107422
218643_s_at	310.171	P	0.000244141
218644_at	97.5542	P	0.0302734
218645_at	270.192	P	0.000244141
218646_at	471.956	P	0.000732422
218647_s_at	655.927	P	0.000244141
218648_at	570.97	P	0.000244141
218649_x_at	737.057	P	0.000244141
218650_at	147.354	P	0.00415039
218651_s_at	49.6031	P	0.000244141
218652_s_at	491.969	P	0.00292969
218653_at	685.738	P	0.000244141
218654_s_at	1264.07	P	0.000244141
218655_s_at	64.5625	P	0.0239258
218656_s_at	24.8452	P	0.0012207
218657_at	5.55286	A	0.969727
218658_s_at	89.0304	P	0.000244141
218659_at	747.355	P	0.000244141
218660_at	72.3301	A	0.246094
218661_at	98.0304	P	0.0185547
218662_s_at	808.082	P	0.000244141
218663_at	768.725	P	0.000244141
218664_at	376.69	P	0.00415039
218665_at	81.3133	P	0.0461426
218666_s_at	142.527	P	0.00292969
218667_at	580.203	P	0.0239258
218668_s_at	265.93	P	0.000244141
218669_at	311.18	P	0.000244141
218670_at	208.006	P	0.0012207
218671_s_at	1012.74	P	0.000244141
218672_at	443.31	P	0.00805664
218673_s_at	197.564	P	0.000732422
218674_at	125.328	P	0.000244141
218675_at	28.7229	A	0.466064
218676_s_at	324.702	P	0.000244141
218677_at	17.9613	A	0.246094
218678_at	1652.24	P	0.0012207
218679_s_at	1092.59	P	0.000244141
218680_x_at	546.647	P	0.000244141
218681_s_at	410.82	P	0.000244141
218682_s_at	260.48	P	0.00415039
218683_at	163.322	P	0.000244141
218684_at	632.213	P	0.00195313
218685_s_at	228.374	P	0.000732422
218686_s_at	134.259	P	0.0239258
218687_s_at	7.00247	A	0.366211
218688_at	136.372	P	0.000244141
218689_at	104.553	P	0.00805664
218690_at	8.67644	A	0.665527
218691_s_at	13.9855	A	0.149658
218692_at	13.6814	A	0.129639
218693_at	45.3561	P	0.00195313
218694_at	30.7327	P	0.0185547
218695_at	1530.28	P	0.000244141
218696_at	380.357	P	0.000732422
218697_at	269.961	P	0.000244141
218698_at	1093.34	P	0.000244141
218699_at	561.384	P	0.000244141
218700_s_at	330.935	P	0.000244141
218701_at	410.62	P	0.000244141
218702_at	178.951	A	0.067627
218703_at	109.402	P	0.000732422
218704_at	29.1397	A	0.129639
218705_s_at	66.2677	P	0.00415039
218706_s_at	373.747	P	0.000732422
218707_at	11.6336	A	0.466064
218708_at	808.534	P	0.0012207
218709_s_at	304.268	P	0.000244141
218710_at	199.147	P	0.00292969
218711_s_at	23.8952	A	0.219482
218712_at	161.681	P	0.000732422
218713_at	248.543	P	0.000244141
218714_at	164.761	P	0.00805664
218715_at	759.452	P	0.000244141
218716_x_at	298.419	P	0.000244141
218717_s_at	188.971	P	0.00415039
218718_at	279.469	P	0.000244141
218719_s_at	146.948	P	0.000244141
218720_x_at	38.8425	A	0.366211
218721_s_at	505.041	P	0.000244141
218722_s_at	1021.05	P	0.00195313
218723_s_at	158.128	P	0.000244141
218724_s_at	81.8028	P	0.000732422
218725_at	184.101	P	0.00415039
218726_at	559.616	P	0.000244141
218727_at	113.152	A	0.0952148
218728_s_at	1275.6	P	0.000244141
218729_at	585.513	P	0.000244141
218730_s_at	7.98611	A	0.366211
218731_s_at	90.6685	A	0.0805664
218732_at	608.52	P	0.000244141
218733_at	162.552	P	0.0012207
218734_at	176.436	P	0.00292969
218735_s_at	273.375	P	0.000244141
218736_s_at	18.8676	A	0.129639
218737_at	179.906	P	0.000732422
218738_s_at	809.006	P	0.000732422
218739_at	555.392	P	0.000244141
218740_s_at	808.177	P	0.000244141
218741_at	295.608	P	0.00292969
218742_at	61.3289	A	0.334473
218743_at	164.556	P	0.00195313
218744_s_at	102.671	P	0.0107422
218745_x_at	239.326	P	0.0302734
218746_at	69.1334	P	0.00585938
218747_s_at	37.7784	P	0.0012207
218748_s_at	653.025	P	0.000244141
218749_s_at	80.2419	A	0.0805664
218750_at	85.0188	P	0.000244141
218751_s_at	19.563	A	0.129639
218752_at	88.2805	P	0.00585938
218753_at	151.552	P	0.0461426
218754_at	398.623	P	0.000244141
218755_at	766.631	P	0.000244141
218756_s_at	235.544	P	0.0012207
218757_s_at	416.397	P	0.000244141
218758_s_at	199.316	P	0.0239258
218759_at	168.976	P	0.00415039
218760_at	141.062	P	0.000244141
218761_at	347.405	P	0.000244141
218762_at	94.7711	P	0.0185547
218763_at	778.899	P	0.000732422
218764_at	193.358	P	0.000244141
218765_at	61.6219	A	0.27417
218766_s_at	170.691	P	0.00195313
218767_at	275.032	P	0.00292969
218768_at	1132.1	P	0.000244141
218769_s_at	155.431	P	0.0012207
218770_s_at	117.049	P	0.00292969
218771_at	316.232	P	0.000244141
218772_x_at	368.701	P	0.000244141
218773_s_at	757.386	P	0.000244141
218774_at	1161.84	P	0.000244141
218775_s_at	83.9071	P	0.0012207
218776_s_at	55.4529	P	0.000732422
218777_at	205.549	P	0.00585938
218778_x_at	74.231	P	0.00805664
218779_x_at	79.0632	A	0.246094
