^SAMPLE = GSM170592
!Sample_title = Melanoma cell line D38
!Sample_geo_accession = GSM170592
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
204274_at	742.046	P	0.000244141
204275_at	30.2095	P	0.0141602
204276_at	220.978	P	0.000244141
204277_s_at	73.9066	P	0.0141602
204278_s_at	165.556	P	0.000244141
204279_at	165.489	P	0.00195313
204280_at	11.3686	A	0.366211
204281_at	106.05	P	0.0461426
204282_s_at	116.8	P	0.0185547
204283_at	172.131	P	0.000244141
204284_at	2066.68	P	0.000244141
204285_s_at	170.867	P	0.000244141
204286_s_at	102.623	P	0.000732422
204287_at	24.8692	A	0.27417
204288_s_at	584.457	P	0.000244141
204289_at	10.23	A	0.246094
204290_s_at	195.968	P	0.000244141
204291_at	59.364	P	0.000732422
204292_x_at	4.63773	A	0.904785
204293_at	76.1434	A	0.111572
204294_at	49.8042	M	0.0561523
204295_at	474.54	P	0.000244141
204296_at	24.1194	A	0.171387
204297_at	1016.35	P	0.000244141
204298_s_at	8541.28	P	0.000244141
204299_at	229.176	P	0.000244141
204300_at	70.7963	A	0.0805664
204301_at	15.8146	A	0.633789
204302_s_at	110.474	P	0.00805664
204303_s_at	262.749	P	0.000244141
204304_s_at	4.97957	A	0.27417
204305_at	82.8751	A	0.149658
204306_s_at	1198.11	P	0.000244141
204307_at	75.6404	P	0.00415039
204308_s_at	128.93	P	0.000244141
204309_at	10.9202	A	0.398926
204310_s_at	118.208	P	0.00292969
204311_at	8.22194	A	0.5
204312_x_at	230.843	P	0.00292969
204313_s_at	438.311	P	0.000244141
204314_s_at	334.057	P	0.000244141
204315_s_at	6.18158	A	0.753906
204316_at	83.6752	P	0.00805664
204317_at	22.3436	M	0.0561523
204318_s_at	33.2593	A	0.129639
204319_s_at	128.264	P	0.000244141
204320_at	633.213	P	0.00292969
204321_at	266.11	P	0.000732422
204322_at	4.41266	A	0.870361
204323_x_at	40.9023	A	0.067627
204324_s_at	298.796	P	0.000732422
204325_s_at	84.5844	P	0.000732422
204326_x_at	527.504	P	0.000244141
204327_s_at	74.7009	P	0.000732422
204328_at	6.02711	A	0.72583
204329_s_at	4.89656	A	0.665527
204330_s_at	16.9131	A	0.129639
204331_s_at	529.411	P	0.000732422
204332_s_at	848.88	P	0.000244141
204333_s_at	311.401	P	0.000244141
204334_at	171.77	P	0.000244141
204335_at	56.8966	P	0.0239258
204336_s_at	117.456	P	0.00415039
204337_at	5391.36	P	0.000244141
204338_s_at	3798.07	P	0.000244141
204339_s_at	3522.71	P	0.000244141
204340_at	91.2879	P	0.000732422
204341_at	182.547	P	0.000244141
204342_at	1080.19	P	0.000732422
204343_at	22.051	A	0.303711
204344_s_at	848.169	P	0.000244141
204345_at	828.317	P	0.000244141
204346_s_at	172.024	P	0.0141602
204347_at	566.793	P	0.000732422
204348_s_at	1685.28	P	0.000244141
204349_at	277.851	P	0.000732422
204350_s_at	423.626	P	0.000244141
204351_at	28.9397	A	0.149658
204352_at	278.129	P	0.000244141
204353_s_at	162.271	P	0.000244141
204354_at	268.799	P	0.000244141
204355_at	127.602	P	0.0012207
204356_at	2.72664	A	0.998047
204357_s_at	49.5822	P	0.0107422
204358_s_at	222.139	P	0.000244141
204359_at	1271.58	P	0.000244141
204360_s_at	205.493	P	0.000732422
204361_s_at	166.08	P	0.000244141
204362_at	491.982	P	0.000244141
204363_at	2135.11	P	0.000732422
204364_s_at	31.4385	P	0.0375977
204365_s_at	19.2596	A	0.366211
204366_s_at	330.731	P	0.00292969
204367_at	198.435	P	0.00805664
204368_at	28.9055	M	0.0561523
204369_at	334.174	P	0.000244141
204370_at	300.668	P	0.000244141
204371_s_at	15.1439	A	0.334473
204372_s_at	270.921	P	0.000244141
204373_s_at	395.808	P	0.000244141
204374_s_at	22.7066	A	0.398926
204375_at	20.9942	A	0.246094
204376_at	8.37578	A	0.567627
204377_s_at	5.24645	A	0.72583
204378_at	1.46478	A	0.633789
204379_s_at	11.3825	A	0.19458
204380_s_at	25.6236	A	0.219482
204381_at	110.033	A	0.111572
204382_at	131.393	P	0.000244141
204383_at	87.1222	P	0.00415039
204384_at	229.14	P	0.00805664
204385_at	23.3022	A	0.111572
204386_s_at	989.142	P	0.000244141
204387_x_at	154.59	P	0.000732422
204388_s_at	30.723	P	0.00805664
204389_at	41.2231	P	0.0239258
204390_at	2.78276	A	0.904785
204391_x_at	72.3497	P	0.00195313
204392_at	108.169	P	0.0239258
204393_s_at	5.1526	A	0.696289
204394_at	23.214	A	0.219482
204395_s_at	78.1916	P	0.0461426
204396_s_at	303.017	P	0.0012207
204397_at	8.84604	A	0.466064
204398_s_at	163.507	P	0.0012207
204399_s_at	60.9452	A	0.0805664
204400_at	189.385	P	0.000244141
204401_at	29.3583	A	0.111572
204402_at	76.6831	P	0.0239258
204403_x_at	342.884	P	0.000244141
204404_at	113.29	P	0.000244141
204405_x_at	1107.03	P	0.0012207
204406_at	3.14562	A	0.753906
204407_at	68.7892	P	0.00195313
204408_at	74.576	P	0.0239258
204409_s_at	434.372	P	0.000244141
204410_at	153.415	P	0.000732422
204411_at	3.21905	A	0.828613
204412_s_at	28.0878	A	0.111572
204413_at	5.22412	A	0.5
204414_at	13.4403	A	0.334473
204415_at	156.119	P	0.0012207
204416_x_at	2.9974	A	0.99707
204417_at	584.984	P	0.000244141
204418_x_at	198.251	P	0.00195313
204419_x_at	3.58476	A	0.850342
204420_at	123.403	P	0.00195313
204421_s_at	1822.11	P	0.000244141
204422_s_at	2649.08	P	0.000244141
204423_at	148.178	P	0.00585938
204424_s_at	14.6599	A	0.398926
204425_at	14.9507	A	0.219482
204426_at	2918.93	P	0.000244141
204427_s_at	3069.22	P	0.000244141
204428_s_at	30.7807	A	0.398926
204429_s_at	1009.38	P	0.000244141
204430_s_at	968.736	P	0.000732422
204431_at	6.52149	A	0.753906
204432_at	45.7114	P	0.0141602
204433_s_at	30.4719	A	0.171387
204434_at	80.4819	P	0.0141602
204435_at	384.652	P	0.000244141
204436_at	220.278	P	0.0185547
204437_s_at	29.4035	A	0.19458
204438_at	5.97788	A	0.696289
204439_at	2.82888	A	0.398926
204440_at	15.6005	A	0.171387
204441_s_at	54.5516	P	0.0239258
204442_x_at	4.90156	A	0.850342
204443_at	7.50941	A	0.303711
204444_at	41.1926	P	0.000244141
204445_s_at	36.9992	A	0.171387
204446_s_at	1.27723	A	0.633789
204447_at	155.908	P	0.0239258
204448_s_at	194.797	P	0.00195313
204449_at	142.976	P	0.000244141
204450_x_at	20.3962	A	0.398926
204451_at	389.905	P	0.0012207
204452_s_at	90.2761	M	0.0561523
204453_at	256.061	P	0.000244141
204454_at	199.745	P	0.00292969
204455_at	11.215	A	0.246094
204456_s_at	4.61375	A	0.80542
204457_s_at	338.361	P	0.000244141
204458_at	159.646	P	0.000732422
204459_at	169.229	P	0.00805664
204460_s_at	387.747	P	0.000244141
204461_x_at	753.16	P	0.000244141
204462_s_at	115.127	P	0.00805664
204463_s_at	21.1591	A	0.0952148
204464_s_at	82.5789	P	0.00805664
204465_s_at	83.0067	P	0.0239258
204466_s_at	12.7982	A	0.567627
204467_s_at	6.62505	A	0.601074
204468_s_at	1.08191	A	0.932373
204469_at	181.79	P	0.000732422
204470_at	84.1928	P	0.000732422
204471_at	29.135	A	0.067627
204472_at	1509.84	P	0.000732422
204473_s_at	63.4858	P	0.00195313
204474_at	45.3998	A	0.334473
204475_at	1969.35	P	0.000244141
204476_s_at	20.584	A	0.533936
204477_at	73.1365	M	0.0561523
204478_s_at	142.693	P	0.000244141
204479_at	206.456	P	0.00195313
204480_s_at	327.817	P	0.000244141
204481_at	54.9598	P	0.0141602
204482_at	4.11698	A	0.870361
204483_at	29.2306	P	0.0302734
204484_at	36.3748	A	0.398926
204485_s_at	310.536	P	0.000244141
204486_at	5.8269	A	0.753906
204487_s_at	2.97532	A	0.828613
204488_at	202.02	P	0.00415039
204489_s_at	1862.14	P	0.000732422
204490_s_at	921.029	P	0.000244141
204491_at	87.3018	P	0.0012207
204492_at	19.9712	P	0.0107422
204493_at	113.521	P	0.000244141
204494_s_at	61.2349	P	0.0461426
204495_s_at	113.867	P	0.0012207
204496_at	728.321	P	0.000244141
204497_at	396.612	P	0.000244141
204498_s_at	69.5805	P	0.0141602
204499_at	17.2399	A	0.398926
204500_s_at	234.951	P	0.000244141
204501_at	1023.01	P	0.000244141
204502_at	64.6917	M	0.0561523
204503_at	5.77037	A	0.904785
204504_s_at	37.157	A	0.466064
204505_s_at	30.0784	A	0.219482
204506_at	48.4148	P	0.000244141
204507_s_at	75.6088	P	0.000732422
204508_s_at	269.011	P	0.000244141
204509_at	6.07707	A	0.366211
204510_at	29.5002	A	0.19458
204511_at	53.383	A	0.111572
204512_at	507.715	P	0.000244141
204513_s_at	2.37284	A	0.80542
204514_at	93.8947	A	0.067627
204515_at	10.6709	A	0.366211
204516_at	328.507	P	0.000244141
204517_at	2921.75	P	0.000244141
204518_s_at	1035.78	P	0.000244141
204519_s_at	14.243	A	0.334473
204520_x_at	139.279	P	0.000244141
204521_at	301.071	P	0.000732422
204522_at	34.0637	A	0.111572
204523_at	201.842	P	0.0012207
204524_at	109.682	P	0.00415039
204525_at	17.1841	P	0.00415039
204526_s_at	67.1502	P	0.0239258
204527_at	230.83	P	0.000244141
204528_s_at	2307.8	P	0.000244141
204529_s_at	13.71	A	0.246094
204530_s_at	5.94652	A	0.601074
204531_s_at	36.3831	P	0.00585938
204532_x_at	71.944	M	0.0561523
204533_at	16.4323	A	0.19458
204534_at	5.21707	A	0.533936
204535_s_at	51.7594	A	0.19458
204536_s_at	8.67586	A	0.366211
204537_s_at	52.944	P	0.00805664
204538_x_at	721.289	P	0.000244141
204539_s_at	4.49902	A	0.633789
204540_at	36.7787	A	0.171387
204541_at	13.9297	A	0.366211
204542_at	28.6774	A	0.219482
204543_at	14.0807	A	0.533936
204544_at	695.15	P	0.000732422
204545_at	23.7544	P	0.00805664
204546_at	73.7046	P	0.0141602
204547_at	168.347	P	0.000244141
204548_at	2.58063	A	0.932373
204549_at	41.7127	A	0.067627
204550_x_at	89.9834	P	0.00415039
204551_s_at	13.3714	A	0.27417
204552_at	82.8539	P	0.000244141
204553_x_at	66.6158	A	0.149658
204554_at	115.58	P	0.000244141
204555_s_at	29.4702	A	0.171387
204556_s_at	283.883	P	0.00195313
204557_s_at	231.624	P	0.000244141
204558_at	43.8098	A	0.303711
204559_s_at	709.923	P	0.000244141
204560_at	3.87734	A	0.753906
204561_x_at	4.17287	A	0.962402
204562_at	30.7595	A	0.246094
204563_at	10.9252	A	0.149658
204564_at	84.0299	P	0.00805664
204565_at	331.329	P	0.000244141
204566_at	319.836	P	0.000244141
204567_s_at	10.8552	A	0.0773926
204568_at	283.141	P	0.000244141
204569_at	248.884	P	0.00292969
204570_at	2376.36	P	0.000244141
204571_x_at	488.809	P	0.000244141
204572_s_at	41.8396	A	0.111572
204573_at	305.208	P	0.000244141
204574_s_at	7.71345	A	0.533936
204575_s_at	141.522	P	0.000732422
204576_s_at	217.74	P	0.0012207
204577_s_at	63.6257	P	0.0107422
204578_at	47.4628	P	0.0141602
204579_at	26.0268	A	0.366211
204580_at	7.50937	A	0.366211
204581_at	4.34434	A	0.696289
204582_s_at	23.1534	A	0.432373
204583_x_at	16.21	A	0.567627
204584_at	28.1763	A	0.171387
204585_s_at	5.65713	A	0.888428
204586_at	2.01709	A	0.888428
204587_at	257.882	P	0.00415039
204588_s_at	43.688	A	0.171387
204589_at	2592.13	P	0.000244141
204590_x_at	57.8886	P	0.0461426
204591_at	8.78312	A	0.466064
204592_at	25.1691	A	0.171387
204593_s_at	235.436	P	0.000244141
204594_s_at	195.819	P	0.000244141
204595_s_at	773.324	P	0.000732422
204596_s_at	300.133	P	0.000732422
204597_x_at	388.549	P	0.000244141
204598_at	58.0477	A	0.111572
204599_s_at	218.237	P	0.00585938
204600_at	58.802	A	0.246094
204601_at	56.7359	P	0.0375977
204602_at	5289.19	P	0.000244141
204603_at	20.4474	A	0.171387
204604_at	441.983	P	0.000244141
204605_at	310.886	P	0.000244141
204606_at	20.0944	A	0.27417
204607_at	2.88406	A	0.991943
204608_at	249.573	P	0.00195313
204609_at	4.20212	A	0.567627
204610_s_at	697.075	P	0.000244141
204611_s_at	111.216	P	0.0375977
204612_at	56.8816	P	0.0239258
204613_at	37.3164	A	0.111572
204614_at	1135.09	P	0.000244141
204615_x_at	604.897	P	0.00195313
204616_at	884.998	P	0.000244141
204617_s_at	121.771	P	0.0375977
204618_s_at	293.236	P	0.000244141
204619_s_at	3152.85	P	0.000244141
204620_s_at	7054.7	P	0.000244141
204621_s_at	29.446	A	0.303711
204622_x_at	46.0931	P	0.0185547
204623_at	3.718	A	0.888428
204624_at	80.1594	P	0.0012207
204625_s_at	8.48134	A	0.601074
204626_s_at	3.86066	A	0.567627
204627_s_at	71.1624	P	0.0185547
204628_s_at	36.2227	P	0.0461426
204629_at	65.9333	A	0.149658
204630_s_at	800.868	P	0.000244141
204631_at	86.3765	P	0.000244141
204632_at	109.195	P	0.0012207
204633_s_at	19.6654	A	0.149658
204634_at	173.837	P	0.000244141
204635_at	24.842	P	0.0239258
204636_at	3.23025	A	0.981445
204637_at	14.3375	A	0.601074
204638_at	3.65223	A	0.665527
204639_at	82.2785	P	0.00585938
204640_s_at	526.591	P	0.000244141
204641_at	28.9428	P	0.0302734
204642_at	12.3943	A	0.0952148
204643_s_at	111.141	P	0.0107422
204644_at	2.32108	A	0.932373
204645_at	261.932	P	0.000732422
204646_at	854.794	P	0.000244141
204647_at	236.959	P	0.000244141
204648_at	27.357	A	0.171387
204649_at	39.0562	A	0.129639
204650_s_at	54.9978	M	0.0561523
204651_at	111.245	P	0.000244141
204652_s_at	56.3285	P	0.00585938
204653_at	122.062	P	0.000244141
204654_s_at	17.3129	P	0.0375977
204655_at	20.0671	A	0.303711
204656_at	111.967	P	0.00585938
204657_s_at	100.631	P	0.00805664
204658_at	464.805	P	0.000244141
204659_s_at	76.7086	P	0.0141602
204660_at	6.4714	A	0.72583
204661_at	13.4076	A	0.850342
204662_at	115.341	P	0.00292969
204663_at	130.079	P	0.000732422
204664_at	1.68113	A	0.976074
204665_at	13.2201	A	0.067627
204666_s_at	103.857	P	0.000732422
204667_at	1.76939	A	0.943848
204668_at	90.6632	P	0.00292969
204669_s_at	58.7048	P	0.00805664
204670_x_at	30.4534	A	0.149658
204671_s_at	308.413	P	0.000244141
204672_s_at	145.004	P	0.000244141
204673_at	52.9207	A	0.366211
204674_at	3.48914	A	0.888428
204675_at	354.253	P	0.000244141
204676_at	150.752	P	0.00195313
204677_at	7.82196	A	0.870361
204678_s_at	97.6809	P	0.00195313
204679_at	487.332	P	0.000244141
204680_s_at	35.0091	A	0.129639
204681_s_at	10.4665	A	0.19458
204682_at	1793	P	0.000244141
204683_at	85.3838	P	0.0012207
204684_at	26.5352	A	0.129639
204685_s_at	9.39494	A	0.567627
204686_at	140.399	P	0.000244141
204687_at	35.5505	A	0.149658
204688_at	942.965	P	0.000244141
204689_at	27.8661	P	0.0375977
204690_at	729.656	P	0.000244141
204691_x_at	41.7105	A	0.0805664
204692_at	37.9853	A	0.366211
204693_at	103.069	P	0.0141602
204694_at	33.0682	P	0.0302734
204695_at	2.78121	A	0.953857
204696_s_at	6.89084	A	0.696289
204697_s_at	37.0121	A	0.067627
204698_at	4.31348	A	0.780518
204699_s_at	254.314	P	0.00195313
204700_x_at	321.6	P	0.000732422
204701_s_at	75.9162	A	0.149658
204702_s_at	23.4231	M	0.0561523
204703_at	136.198	P	0.000244141
204704_s_at	9.93587	A	0.27417
204705_x_at	3.17207	A	0.932373
204706_at	112.443	P	0.00415039
204707_s_at	16.9086	A	0.466064
204708_at	1.6039	A	0.753906
204709_s_at	62.6002	P	0.000244141
204710_s_at	1058.6	P	0.000732422
204711_at	108.31	A	0.129639
204712_at	5.98395	A	0.601074
204713_s_at	4.38223	A	0.780518
204714_s_at	17.5461	A	0.334473
204715_at	198.198	P	0.000732422
204716_at	281.186	P	0.000244141
204717_s_at	4.03577	A	0.696289
204718_at	54.8954	M	0.0561523
204719_at	1435.08	P	0.000244141
204720_s_at	216.853	P	0.000244141
204721_s_at	2.38297	A	0.696289
204722_at	2.05783	A	0.932373
204723_at	3.74788	A	0.828613
204724_s_at	2.71518	A	0.989258
204725_s_at	257.399	P	0.0185547
204726_at	802.635	P	0.00195313
204727_at	25.3906	P	0.000732422
204728_s_at	49.7657	P	0.000732422
204729_s_at	42.6098	A	0.466064
204730_at	50.1642	P	0.0141602
204731_at	72.79	P	0.000244141
204732_s_at	309.815	P	0.000244141
204733_at	18.6678	A	0.366211
204734_at	25.2813	A	0.067627
204735_at	129.633	P	0.0107422
204736_s_at	11.5719	A	0.398926
204737_s_at	2.29341	A	0.828613
204738_s_at	46.3195	A	0.149658
204739_at	96.4091	P	0.000244141
204740_at	26.2599	A	0.303711
204741_at	53.412	P	0.0461426
204742_s_at	72.9979	P	0.0012207
204743_at	22.9454	A	0.334473
204744_s_at	5374.29	P	0.000244141
204745_x_at	433.49	P	0.00415039
204746_s_at	9.78756	A	0.246094
204747_at	104.219	P	0.0239258
204748_at	695.241	P	0.000244141
204749_at	150.101	P	0.000244141
204750_s_at	2.34974	A	0.919434
204751_x_at	1.81387	A	0.780518
204752_x_at	266.077	P	0.00585938
204753_s_at	2.01456	A	0.753906
204754_at	2.60702	A	0.828613
204755_x_at	1.65138	A	0.865723
204756_at	39.6614	A	0.219482
204757_s_at	9.33295	A	0.27417
204758_s_at	16.7496	A	0.0952148
204759_at	190.756	P	0.000244141
204760_s_at	25.9591	A	0.246094
204761_at	132.455	P	0.000732422
204762_s_at	24.7146	A	0.27417
204763_s_at	7.71124	A	0.466064
204764_at	161.043	P	0.00585938
204765_at	64.0086	A	0.171387
204766_s_at	24.8878	A	0.149658
204767_s_at	99.7913	P	0.00195313
204768_s_at	115.413	P	0.0185547
204769_s_at	48.9755	M	0.0561523
204770_at	54.8793	A	0.067627
204771_s_at	119.188	P	0.0012207
204772_s_at	113.93	P	0.000244141
204773_at	91.7506	P	0.00585938
204774_at	27.2434	P	0.00195313
204775_at	49.7642	A	0.111572
204776_at	21.7081	A	0.303711
204777_s_at	34.4495	M	0.0561523
204778_x_at	96.4687	P	0.00585938
204779_s_at	313.887	P	0.000244141
204780_s_at	1288.71	P	0.000244141
204781_s_at	590.431	P	0.000244141
204782_at	24.1278	P	0.0461426
204783_at	87.212	P	0.000244141
204784_s_at	251.198	P	0.00415039
204785_x_at	275.265	P	0.0375977
204786_s_at	129.024	P	0.000732422
204787_at	3.64226	A	0.80542
204788_s_at	113.733	P	0.000244141
204789_at	9.0098	A	0.5
204790_at	325.158	P	0.0012207
204791_at	241.514	P	0.000244141
204792_s_at	42.0159	P	0.0461426
204793_at	115.463	P	0.000244141
204794_at	54.7776	A	0.19458
204795_at	113.268	P	0.0239258
204796_at	61.9073	P	0.00415039
204797_s_at	141.198	P	0.00195313
204798_at	11.8032	A	0.533936
204799_at	56.9098	P	0.000732422
204800_s_at	83.6094	P	0.000244141
204801_s_at	5.2593	A	0.665527
204802_at	15.8544	A	0.601074
204803_s_at	27.353	A	0.5
204804_at	99.457	P	0.0239258
204805_s_at	143.188	P	0.0239258
204806_x_at	702.312	P	0.00292969
204807_at	144.025	P	0.000244141
204808_s_at	587.915	P	0.000244141
204809_at	384.162	P	0.000244141
204810_s_at	2.18571	A	0.98584
204811_s_at	18.8853	A	0.303711
204812_at	188.906	P	0.00292969
204813_at	41.5299	P	0.00415039
204814_at	9.29009	A	0.27417
204815_s_at	39.0101	A	0.366211
204816_s_at	2.58649	A	0.665527
204817_at	8.28409	A	0.567627
204818_at	1.81934	A	0.919434
204819_at	52.8499	P	0.000732422
204820_s_at	425.229	P	0.000244141
204821_at	121.782	P	0.000244141
204822_at	24.5428	A	0.0952148
204823_at	1014.64	P	0.000244141
204824_at	103.663	P	0.00415039
204825_at	106.377	P	0.0185547
204826_at	29.757	P	0.0141602
204827_s_at	4.33393	A	0.533936
204828_at	40.7595	P	0.0239258
204829_s_at	2.53489	A	0.850342
204830_x_at	681.497	P	0.000244141
204831_at	525.669	P	0.000244141
204832_s_at	274.243	P	0.000244141
204833_at	495.685	P	0.000244141
204834_at	27.8504	P	0.00585938
204835_at	61.4821	P	0.0239258
204836_at	24.2855	A	0.219482
204837_at	191.128	P	0.000732422
204838_s_at	160.461	P	0.000244141
204839_at	758.489	P	0.000244141
204840_s_at	59.1572	P	0.0012207
204841_s_at	146.732	P	0.0012207
204842_x_at	539.677	P	0.00415039
204843_s_at	69.4667	P	0.0302734
204844_at	10.0627	A	0.303711
204845_s_at	13.9486	A	0.0952148
204846_at	8.26417	A	0.559326
204847_at	456.743	P	0.000244141
204848_x_at	3.62124	A	0.828613
204849_at	286.067	P	0.000732422
204850_s_at	3.79712	A	0.601074
204851_s_at	2.82895	A	0.72583
204852_s_at	36.4626	A	0.5
204853_at	105.827	P	0.00805664
204854_at	55.6317	P	0.0185547
204855_at	2.3961	A	0.969727
204856_at	21.4532	P	0.0302734
204857_at	75.4028	P	0.000244141
204858_s_at	53.9992	A	0.129639
204859_s_at	97.4443	P	0.0012207
204860_s_at	12.8855	A	0.567627
204861_s_at	22.7731	A	0.219482
204862_s_at	175.911	P	0.00415039
204863_s_at	840.65	P	0.000244141
204864_s_at	507.595	P	0.000244141
204865_at	0.44745	A	0.828613
204866_at	78.6129	P	0.0012207
204867_at	15.2472	P	0.0375977
204868_at	290.907	P	0.000244141
204869_at	11.7267	A	0.0952148
204870_s_at	6.83667	A	0.601074
204871_at	98.6213	P	0.00415039
204872_at	385.746	P	0.000244141
204873_at	120.86	P	0.0012207
204874_x_at	3.88212	A	0.850342
204875_s_at	62.0771	P	0.0141602
204876_at	3.62645	A	0.991943
204877_s_at	29.877	A	0.334473
204878_s_at	39.8946	P	0.0375977
204879_at	279.786	P	0.0141602
204880_at	99.8295	P	0.00195313
204881_s_at	3209.87	P	0.000244141
204882_at	3.80888	A	0.904785
204883_s_at	153.153	P	0.000244141
204884_s_at	49.8774	P	0.000244141
204885_s_at	16.7288	A	0.366211
204886_at	2.46285	A	0.533936
204887_s_at	17.9684	A	0.303711
204888_s_at	33.6948	A	0.219482
204889_s_at	7.79891	A	0.334473
204890_s_at	1.4475	A	0.850342
204891_s_at	2.91038	A	0.850342
204892_x_at	12366.4	P	0.000244141
204893_s_at	152.828	P	0.00195313
204894_s_at	21.0594	A	0.303711
204895_x_at	4.90616	A	0.567627
204896_s_at	9.89433	A	0.696289
204897_at	148.463	P	0.000244141
204898_at	3.07838	A	0.665527
204899_s_at	113.553	P	0.0239258
204900_x_at	390.031	P	0.000244141
204901_at	51.1861	A	0.129639
204902_s_at	73.469	P	0.0375977
204903_x_at	310.638	P	0.000244141
204904_at	2.23479	A	0.828613
204905_s_at	720.324	P	0.000244141
204906_at	504.899	P	0.000244141
204907_s_at	4.19407	A	0.780518
204908_s_at	104.612	P	0.00805664
204909_at	52.1761	P	0.0107422
204910_s_at	2.10845	A	0.753906
204911_s_at	42.2113	P	0.00415039
204912_at	38.0926	A	0.0952148
204913_s_at	2.11031	A	0.432373
204914_s_at	18.6775	A	0.334473
204915_s_at	20.3599	A	0.171387
204916_at	76.3544	P	0.0107422
204917_s_at	96.2971	P	0.0012207
204918_s_at	91.1458	P	0.000244141
204919_at	51.4346	P	0.0185547
204920_at	129.317	P	0.000732422
204921_at	31.0117	A	0.303711
204922_at	43.1967	A	0.0952148
204923_at	29.4908	A	0.19458
