^SAMPLE = GSM170849
!Sample_title = Melanoma cell line MM485
!Sample_geo_accession = GSM170849
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM485
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established in metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
208060_at	19.023	A	0.111572
208061_at	5.48191	A	0.398926
208062_s_at	11.5788	A	0.19458
208063_s_at	5.76688	A	0.5
208064_s_at	24.9478	A	0.111572
208065_at	1.57076	A	0.696289
208066_s_at	1202.2	P	0.000244141
208067_x_at	62.1824	P	0.0239258
208068_x_at	19.8673	A	0.246094
208069_x_at	2.08965	A	0.72583
208070_s_at	484.333	P	0.000244141
208071_s_at	10.0504	A	0.533936
208072_s_at	89.844	P	0.0239258
208073_x_at	1685.38	P	0.000244141
208074_s_at	2463.48	P	0.000244141
208075_s_at	3.79275	A	0.665527
208076_at	16.7946	P	0.0375977
208077_at	23.3039	A	0.111572
208078_s_at	63.5247	A	0.111572
208079_s_at	1281.44	P	0.000244141
208080_at	25.3133	A	0.303711
208081_s_at	7.7033	A	0.466064
208082_x_at	244.942	P	0.00195313
208083_s_at	3.7325	A	0.303711
208084_at	2.58323	A	0.870361
208085_s_at	3.31864	A	0.696289
208086_s_at	2.36454	A	0.870361
208087_s_at	2.85013	A	0.633789
208088_s_at	1.0168	A	0.969727
208089_s_at	1046.98	P	0.000244141
208090_s_at	24.3249	A	0.27417
208091_s_at	8.67041	A	0.398926
208092_s_at	15.9073	A	0.432373
208093_s_at	207.28	P	0.00195313
208094_s_at	141.706	P	0.000244141
208095_s_at	1065.1	P	0.000244141
208096_s_at	1.02624	A	0.780518
208097_s_at	1439.34	P	0.000244141
208098_at	2.68776	A	0.633789
208099_x_at	31.4098	P	0.00415039
208100_x_at	5.78739	A	0.850342
208101_s_at	372.829	P	0.000244141
208102_s_at	13.4426	A	0.366211
208103_s_at	685.837	P	0.000244141
208104_s_at	41.5233	A	0.171387
208105_at	10.1491	A	0.334473
208106_x_at	29.6612	A	0.219482
208107_s_at	64.2707	M	0.0561523
208108_s_at	1.85646	A	0.943848
208109_s_at	16.1013	A	0.111572
208110_x_at	8.69862	A	0.533936
208111_at	1.76061	A	0.828613
208112_x_at	121.038	P	0.0012207
208113_x_at	4383.96	P	0.000244141
208114_s_at	455.99	P	0.000244141
208115_x_at	24.2175	M	0.0561523
208116_s_at	18.8594	A	0.0805664
208117_s_at	271.031	P	0.000732422
208118_x_at	355.361	P	0.0012207
208119_s_at	21.5876	P	0.00585938
208120_x_at	355.128	P	0.00415039
208121_s_at	11.6468	A	0.0952148
208122_x_at	4.4158	A	0.780518
208123_at	18.7559	A	0.067627
208124_s_at	40.6036	A	0.19458
208126_s_at	19.3812	A	0.533936
208127_s_at	156.223	P	0.000244141
208128_x_at	14.8183	A	0.303711
208129_x_at	9.26568	A	0.398926
208130_s_at	49.771	A	0.111572
208131_s_at	2.94981	A	0.80542
208132_x_at	88.9908	P	0.00585938
208133_at	2.71265	A	0.780518
208134_x_at	1.46403	A	0.943848
208135_at	5.00343	A	0.828613
208136_s_at	1.56661	A	0.828613
208137_x_at	227.152	P	0.000732422
208138_at	28.7181	A	0.149658
208139_s_at	9.98385	A	0.366211
208140_s_at	8.81247	A	0.5
208141_s_at	87.5261	P	0.00415039
208142_at	2.27191	A	0.870361
208143_s_at	0.886213	A	0.753906
208144_s_at	14.6458	A	0.219482
208145_at	5.71996	A	0.601074
208146_s_at	66.231	P	0.0185547
208147_s_at	2.7163	A	0.466064
208148_at	3.86632	A	0.398926
208149_x_at	206.401	P	0.000732422
208151_x_at	56.7478	P	0.0375977
208152_s_at	1078.6	P	0.000244141
208153_s_at	3.86852	A	0.466064
208154_at	74.136	P	0.00585938
208155_x_at	51.6576	P	0.00805664
208156_x_at	19.6397	A	0.149658
208157_at	3.3325	A	0.828613
208158_s_at	807.956	P	0.000244141
208159_x_at	242.982	P	0.0375977
208160_at	1.91762	A	0.968506
208161_s_at	2.28704	A	0.828613
208162_s_at	2.25605	A	0.828613
208163_s_at	1.97922	A	0.932373
208164_s_at	3.37771	A	0.665527
208165_s_at	9.96465	A	0.567627
208166_at	19.2716	P	0.000244141
208167_s_at	38.9819	P	0.0141602
208168_s_at	1.92395	A	0.969727
208169_s_at	9.95054	A	0.665527
208170_s_at	1.94674	A	0.601074
208172_s_at	5.14493	A	0.633789
208173_at	2.83059	A	0.398926
208174_x_at	110.714	P	0.00415039
208175_s_at	1.38331	A	0.828613
208176_at	39.2058	A	0.149658
208177_at	10.6755	A	0.334473
208178_x_at	240.559	P	0.00195313
208179_x_at	2.98042	A	0.80542
208180_s_at	38.3666	P	0.000244141
208181_at	15.8389	P	0.0375977
208182_x_at	22.017	A	0.0805664
208183_at	0.697997	A	0.870361
208184_s_at	76.2025	P	0.0185547
208185_x_at	54.3647	P	0.0141602
208186_s_at	31.8578	A	0.171387
208187_s_at	1.7351	A	0.969727
208188_at	30.6946	A	0.149658
208189_s_at	4.77803	A	0.665527
208190_s_at	55.2381	P	0.00415039
208191_x_at	10.4971	A	0.466064
208192_at	10.4984	P	0.0375977
208193_at	9.12604	A	0.334473
208194_s_at	47.511	P	0.00805664
208195_at	28.9085	A	0.111572
208196_x_at	11.3197	A	0.432373
208198_x_at	3.17977	A	0.753906
208199_s_at	43.118	P	0.00805664
208200_at	23.7083	P	0.0185547
208201_at	2.98296	A	0.919434
208202_s_at	30.8633	A	0.19458
208203_x_at	3.52841	A	0.919434
208204_s_at	14.5386	A	0.567627
208205_at	26.1578	M	0.0561523
208206_s_at	7.22452	A	0.432373
208207_at	2.07083	A	0.919434
208208_at	2.19942	A	0.432373
208209_s_at	4.9221	A	0.780518
208210_at	5.67683	A	0.72583
208211_s_at	24.0793	P	0.0239258
208212_s_at	43.4455	P	0.00195313
208213_s_at	26.5072	P	0.0375977
208214_at	0.795714	A	0.999268
208215_x_at	1.54219	A	0.962402
208216_at	11.2515	A	0.366211
208217_at	7.37086	A	0.398926
208218_s_at	39.3056	A	0.149658
208219_at	2.8137	A	0.753906
208220_x_at	15.1034	A	0.334473
208221_s_at	3.70054	A	0.567627
208222_at	20.037	A	0.366211
208223_s_at	21.4153	P	0.0302734
208224_at	8.36417	A	0.533936
208225_at	19.7341	A	0.27417
208226_x_at	2.03408	A	0.932373
208227_x_at	13.913	A	0.533936
208228_s_at	9.28873	A	0.567627
208229_at	43.2275	P	0.0375977
208230_s_at	5.73655	A	0.696289
208231_at	18.0826	A	0.246094
208232_x_at	25.9479	M	0.0561523
208233_at	8.96035	A	0.366211
208234_x_at	1.88093	A	0.888428
208235_x_at	45.499	P	0.00195313
208237_x_at	7.10684	A	0.5
208238_x_at	178.643	P	0.0141602
208239_at	9.36383	A	0.366211
208240_s_at	34.009	P	0.000244141
208241_at	5.41533	A	0.246094
208242_at	22.5365	A	0.246094
208243_s_at	1.34178	A	0.953857
208244_at	12.1439	A	0.5
208245_at	1.20217	A	0.72583
208246_x_at	285.277	P	0.00195313
208247_at	13.9423	A	0.567627
208248_x_at	367.153	P	0.000244141
208249_s_at	103.82	P	0.00292969
208250_s_at	31.243	A	0.0805664
208251_at	33.6786	A	0.5
208252_s_at	16.9238	A	0.366211
208253_at	8.54253	A	0.665527
208254_at	6.54945	A	0.533936
208255_s_at	47.6756	A	0.19458
208256_at	3.1293	A	0.80542
208257_x_at	2.98102	A	0.780518
208258_s_at	27.2513	A	0.432373
208259_x_at	23.885	A	0.171387
208260_at	8.20595	A	0.567627
208261_x_at	11.206	A	0.219482
208262_x_at	30.3896	A	0.303711
208263_at	6.30013	A	0.334473
208264_s_at	284.213	P	0.000244141
208265_at	0.78366	A	0.904785
208266_at	3.66991	A	0.466064
208267_at	4.07471	A	0.828613
208268_at	7.44604	A	0.533936
208269_s_at	4.04398	A	0.72583
208270_s_at	1538.1	P	0.000244141
208271_at	0.876718	A	0.900635
208272_at	20.06	A	0.0952148
208273_at	2.64946	A	0.559326
208274_at	25.2023	P	0.0239258
208275_x_at	20.3938	A	0.129639
208276_at	18.3854	A	0.19458
208277_at	2.33001	A	0.981445
208278_s_at	2.08379	A	0.932373
208279_s_at	2.31113	A	0.989258
208280_at	1.96736	A	0.466064
208281_x_at	1562.97	P	0.000244141
208282_x_at	900.23	P	0.000244141
208283_at	1.19342	A	0.753906
208284_x_at	19.3781	A	0.19458
208285_at	2.82765	A	0.72583
208286_x_at	18.2052	A	0.432373
208287_at	18.9818	A	0.398926
208288_at	3.15321	A	0.665527
208289_s_at	637.417	P	0.000732422
208290_s_at	576.849	P	0.000244141
208291_s_at	5.3344	A	0.366211
208292_at	2.06547	A	0.870361
208293_x_at	4.13985	A	0.601074
208294_x_at	0.822273	A	0.976074
208295_x_at	1.38565	A	0.665527
208296_x_at	101.688	P	0.00195313
208297_s_at	68.3357	P	0.00292969
208298_at	9.36367	A	0.366211
208299_at	26.4904	A	0.19458
208300_at	6.16914	A	0.432373
208301_at	50.2144	A	0.067627
208302_at	13.2079	A	0.171387
208303_s_at	22.6509	A	0.303711
208304_at	8.15477	A	0.111572
208305_at	8.22408	A	0.5
208306_x_at	322.136	P	0.0012207
208307_at	0.975762	A	0.991943
208308_s_at	2822.73	P	0.000244141
208309_s_at	150.461	P	0.000732422
208310_s_at	489.16	P	0.000244141
208311_at	6.39667	A	0.753906
208312_s_at	2.64938	A	0.919434
208313_s_at	330.735	P	0.000244141
208314_at	22.2256	P	0.0107422
208315_x_at	63.2301	P	0.00292969
208316_s_at	129.935	P	0.0012207
208317_at	0.916856	A	0.904785
208318_s_at	4.80569	A	0.72583
208319_s_at	1006.96	P	0.000244141
208320_at	1.00447	A	0.98584
208321_s_at	3.10215	A	0.601074
208322_s_at	18.7273	A	0.303711
208323_s_at	8.7952	A	0.171387
208324_at	7.36893	A	0.219482
208325_s_at	33.5474	P	0.0461426
208327_at	3.17666	A	0.753906
208328_s_at	35.4203	P	0.00805664
208329_at	3.73929	A	0.633789
208330_at	29.4413	A	0.246094
208331_at	1.57653	A	0.665527
208332_at	17.8694	A	0.19458
208333_at	1.39047	A	0.998047
208334_at	6.11594	A	0.753906
208335_s_at	5.41513	A	0.850342
208336_s_at	1434.06	P	0.000244141
208337_s_at	2.70704	A	0.466064
208338_at	3.71871	A	0.828613
208339_at	6.39514	A	0.27417
208340_at	17.1314	A	0.334473
208341_x_at	3.53842	A	0.72583
208342_x_at	3.746	A	0.870361
208343_s_at	0.224322	A	0.969727
208344_x_at	22.6537	A	0.149658
208345_s_at	10.8324	A	0.665527
208346_at	1.23194	A	0.80542
208347_at	30.2134	A	0.246094
208348_s_at	9.56677	A	0.432373
208349_at	11.233	A	0.303711
208350_at	3.05345	A	0.696289
208351_s_at	518.616	P	0.000244141
208352_x_at	2.31945	A	0.870361
208353_x_at	14.5136	A	0.19458
208354_s_at	2.48813	A	0.72583
208356_x_at	17.758	A	0.567627
208357_x_at	17.3354	A	0.601074
208358_s_at	138.531	P	0.000244141
208359_s_at	12.1047	A	0.27417
208360_s_at	12.6859	A	0.19458
208361_s_at	171.024	P	0.0107422
208363_s_at	42.2748	P	0.0239258
208364_at	16.9222	A	0.366211
208365_s_at	0.859089	A	0.633789
208366_at	13.7009	A	0.19458
208367_x_at	2.61986	A	0.828613
208368_s_at	123.59	P	0.000244141
208369_s_at	163.234	P	0.000244141
208370_s_at	3235.54	P	0.000244141
208371_s_at	175.558	P	0.0107422
208372_s_at	16.4672	A	0.398926
208373_s_at	3.48064	A	0.601074
208374_s_at	3342.24	P	0.000244141
208375_at	7.5595	A	0.533936
208376_at	10.8322	A	0.366211
208377_s_at	4.79915	A	0.828613
208378_x_at	2.64553	A	0.567627
208379_x_at	1.30877	A	0.753906
208380_at	1.03451	A	0.999756
208381_s_at	23.1795	P	0.0375977
208382_s_at	10.7844	A	0.303711
208383_s_at	12.0884	A	0.0952148
208384_s_at	165.592	P	0.000244141
208385_at	4.80817	A	0.533936
208386_x_at	10.751	M	0.0561523
208387_s_at	22.1764	A	0.129639
208388_at	6.10582	A	0.567627
208389_s_at	15.545	A	0.334473
208390_s_at	27.3552	A	0.27417
208391_s_at	4.29771	A	0.696289
208392_x_at	70.4826	P	0.0012207
208393_s_at	222.371	P	0.0141602
208394_x_at	1.16267	A	0.828613
208395_s_at	25.921	A	0.19458
208396_s_at	3.13944	A	0.601074
208397_x_at	2.94998	A	0.828613
208398_s_at	558.504	P	0.000244141
208399_s_at	9.78119	A	0.533936
208400_at	2.99742	A	0.904785
208401_s_at	20.3731	A	0.171387
208402_at	10.4318	A	0.432373
208403_x_at	169.812	P	0.00195313
208404_x_at	16.896	A	0.432373
208405_s_at	3273.46	P	0.000244141
208406_s_at	1.93975	A	0.932373
208407_s_at	236.528	P	0.000244141
208408_at	11.4161	A	0.567627
208409_at	7.10946	A	0.601074
208410_x_at	5.39363	A	0.398926
208411_x_at	1.12957	A	0.828613
208412_s_at	10.1023	A	0.533936
208413_at	0.732384	A	0.976074
208414_s_at	14.7796	A	0.633789
208415_x_at	227.976	A	0.067627
208416_s_at	14.0031	A	0.633789
208417_at	14.7831	A	0.303711
208420_x_at	148.678	P	0.0141602
208421_at	22.5752	A	0.0952148
208422_at	1.12973	A	0.919434
208423_s_at	17.7416	P	0.0375977
208424_s_at	364.789	P	0.000244141
208425_s_at	29.3254	P	0.0239258
208426_x_at	20.5336	P	0.0239258
208427_s_at	1.87699	A	0.665527
208428_at	8.54698	A	0.219482
208429_x_at	22.256	A	0.27417
208430_s_at	2.58946	A	0.780518
208431_s_at	18.0393	A	0.303711
208432_s_at	2.70009	A	0.828613
208433_s_at	479.56	P	0.000244141
208434_at	3.48014	A	0.633789
208435_s_at	1.19705	A	0.932373
208436_s_at	200.241	P	0.00195313
208437_at	20.1397	A	0.303711
208438_s_at	1.47587	A	0.533936
208439_s_at	8.88514	A	0.567627
208440_at	2.21946	A	0.696289
208441_at	8.05929	A	0.398926
208442_s_at	335.392	P	0.000244141
208443_x_at	128.336	P	0.00415039
208445_s_at	330.588	P	0.000244141
208446_s_at	54.3846	P	0.00195313
208447_s_at	694.169	P	0.000244141
208448_x_at	8.73697	A	0.219482
208449_s_at	1.35178	A	0.943848
208450_at	2.00386	A	0.976074
208451_s_at	18.0058	A	0.303711
208452_x_at	37.4064	A	0.111572
208453_s_at	599.084	P	0.000244141
208454_s_at	135.641	P	0.0107422
208455_at	11.2834	A	0.398926
208456_s_at	127.502	P	0.000244141
208457_at	3.00591	A	0.753906
208458_at	1.74592	A	0.850342
208459_s_at	348.417	P	0.000244141
208460_at	110.282	P	0.000732422
208461_at	0.719386	A	0.976074
208462_s_at	6.63899	A	0.334473
208463_at	25.6121	A	0.149658
208464_at	13.2884	A	0.601074
208465_at	6.37015	A	0.665527
208466_at	5.58097	A	0.366211
208467_at	18.6905	A	0.219482
208468_at	19.1926	A	0.533936
208469_s_at	52.6185	P	0.0302734
208470_s_at	9.92815	A	0.366211
208471_at	6.34684	A	0.398926
208472_at	18.7683	A	0.171387
208473_s_at	7.04811	A	0.696289
208474_at	49.8802	A	0.19458
208475_at	46.781	P	0.0375977
208476_s_at	148.078	P	0.000244141
208477_at	10.7985	A	0.432373
208478_s_at	163.17	P	0.000732422
208479_at	3.22878	A	0.567627
208480_s_at	3.2062	A	0.919434
208481_at	11.5206	M	0.0561523
208482_at	3.22622	A	0.753906
208483_x_at	1.57365	A	0.991943
208484_at	2.22413	A	0.870361
208485_x_at	52.52	P	0.00585938
208486_at	15.3697	P	0.00585938
208487_at	2.86836	A	0.80542
208488_s_at	3.11398	A	0.567627
208489_at	13.7078	A	0.533936
208490_x_at	95.0728	P	0.000244141
208491_s_at	1.65016	A	0.962402
208492_at	25.0099	A	0.366211
208493_at	7.99794	A	0.466064
208494_at	1.98137	A	0.999756
208495_at	1.31131	A	0.567627
208496_x_at	25.7587	A	0.219482
208497_x_at	19.4857	M	0.0561523
208498_s_at	1.90154	A	0.696289
208499_s_at	123.779	P	0.0141602
208500_x_at	22.4715	A	0.19458
208501_at	2.05219	A	0.567627
208502_s_at	11.3676	A	0.601074
208503_s_at	177.618	P	0.00195313
208504_x_at	3.48499	A	0.888428
208505_s_at	4.17027	A	0.5
208506_at	25.2979	M	0.0537109
208507_at	5.85268	A	0.696289
208508_s_at	2.74497	A	0.828613
208509_s_at	2.64139	A	0.696289
208510_s_at	2.9618	A	0.665527
208511_at	187.584	P	0.0107422
208512_s_at	1.87751	A	0.888428
208513_at	6.42439	A	0.601074
208514_at	16.058	A	0.171387
208515_at	13.3112	P	0.0461426
208516_at	1.98403	A	0.932373
208517_x_at	6990.82	P	0.000244141
208518_s_at	17.0615	A	0.27417
208519_x_at	16.0047	A	0.398926
208520_at	9.56385	A	0.334473
208521_at	25.516	M	0.0561523
208522_s_at	18.8209	A	0.633789
208523_x_at	57.07	P	0.00415039
208524_at	2.26687	A	0.753906
208525_s_at	3.16046	A	0.432373
208526_at	7.44094	A	0.491699
208527_x_at	163.004	P	0.00585938
208528_x_at	1.7042	A	0.828613
208529_at	2.69671	A	0.303711
208530_s_at	10.898	A	0.567627
208531_at	3.86918	A	0.72583
208532_x_at	7.62543	A	0.80542
208533_at	0.824548	A	0.969727
208534_s_at	1.6157	A	0.919434
208535_x_at	24.9456	A	0.398926
208536_s_at	21.9129	M	0.0561523
208537_at	3.09588	A	0.919434
208538_at	16.2263	A	0.5
208539_x_at	92.5141	A	0.067627
208540_x_at	865.578	P	0.00195313
208541_x_at	154.842	P	0.000244141
208542_x_at	3.4641	A	0.466064
208543_at	9.1269	A	0.72583
208544_at	2.2047	A	0.80542
208545_x_at	2.50239	A	0.828613
208546_x_at	87.23	P	0.00195313
208547_at	3.31612	A	0.696289
208548_at	3.26316	A	0.398926
208549_x_at	1731.07	P	0.0185547
208550_x_at	3.02962	A	0.932373
208551_at	2.55768	A	0.5
208552_at	5.51519	A	0.72583
208553_at	20.2554	A	0.303711
208554_at	1.41916	A	0.904785
208555_x_at	13.4094	A	0.303711
208556_at	1.64909	A	0.991943
208557_at	11.2472	A	0.0805664
208558_at	1.99374	A	0.904785
208559_at	2.16212	A	0.919434
208560_at	2.99243	A	0.953857
208561_at	5.76584	A	0.567627
208562_s_at	2.94846	A	0.870361
208563_x_at	1.22166	A	0.850342
208564_at	9.51027	A	0.533936
208565_at	23.2421	A	0.219482
208566_at	0.664846	A	0.80542
208567_s_at	7.30066	A	0.303711
208568_at	4.25758	A	0.567627
208569_at	13.9627	A	0.334473
208570_at	2.25539	A	0.696289
208571_at	1.54829	A	0.80542
208572_at	1.64235	A	0.696289
208573_s_at	2.98452	A	0.398926
208574_at	1.0921	A	0.99585
208575_at	4.20957	A	0.559326
208576_s_at	13.3206	A	0.0805664
208577_at	25.502	A	0.149658
208578_at	24.9242	A	0.067627
208579_x_at	383.585	P	0.000244141
208580_x_at	52.425	A	0.111572
208581_x_at	2317.3	P	0.000244141
208582_s_at	3.8226	A	0.567627
208583_x_at	72.6958	A	0.219482
208584_at	3.46393	A	0.870361
208585_at	15.2895	A	0.27417
208586_s_at	0.430582	A	0.976074
208587_s_at	23.4841	P	0.0375977
208588_at	18.0712	P	0.0239258
208589_at	1.52833	A	0.780518
208590_x_at	1.99775	A	0.828613
208591_s_at	48.5969	P	0.0302734
208592_s_at	12.5134	A	0.0805664
208593_x_at	13.2764	A	0.398926
208594_x_at	3.38598	A	0.533936
208595_s_at	117.211	A	0.0952148
208596_s_at	1.76932	A	0.943848
208597_at	19.1316	A	0.303711
208598_s_at	466.065	P	0.000244141
208599_at	5.08332	A	0.633789
208600_s_at	0.811167	A	0.969727
208601_s_at	16.1379	A	0.5
208602_x_at	3.30865	A	0.962402
208603_s_at	2.97293	A	0.981445
208604_s_at	17.7338	P	0.0461426
208605_s_at	1.34296	A	0.953857
208606_s_at	1.79663	A	0.828613
208607_s_at	3.85304	A	0.533936
208608_s_at	94.8222	P	0.000244141
208609_s_at	20.6486	A	0.665527
208610_s_at	260.305	P	0.00292969
208611_s_at	372.06	P	0.000244141
208612_at	3206.36	P	0.000244141
208613_s_at	6.08045	A	0.633789
208614_s_at	17.4611	A	0.27417
208615_s_at	998.553	P	0.000244141
208616_s_at	3825.78	P	0.000244141
208617_s_at	1921.62	P	0.000244141
208619_at	1379.74	P	0.000244141
208620_at	1599.01	P	0.000244141
208621_s_at	171.804	P	0.0185547
208622_s_at	162.033	P	0.000732422
208623_s_at	229.639	P	0.000732422
208624_s_at	454.206	P	0.000244141
208625_s_at	1056.93	P	0.000732422
208626_s_at	1295.5	P	0.000244141
208627_s_at	7194.96	P	0.000244141
208628_s_at	8711.89	P	0.000244141
208629_s_at	1241.3	P	0.000244141
208630_at	1332.83	P	0.0012207
208631_s_at	1882.33	P	0.000244141
208632_at	75.2954	P	0.00292969
208633_s_at	176.753	P	0.000244141
208634_s_at	616.624	P	0.000244141
208635_x_at	9282.51	P	0.000244141
208636_at	2911.56	P	0.000732422
208637_x_at	1219.05	P	0.000244141
208638_at	2631.45	P	0.000244141
208639_x_at	2925.91	P	0.000244141
208640_at	2779.3	P	0.000244141
208641_s_at	1919.1	P	0.000732422
208642_s_at	2769.77	P	0.000244141
208643_s_at	1743.05	P	0.000244141
208644_at	2016.84	P	0.000244141
208645_s_at	10811.2	P	0.000244141
208646_at	3130.78	P	0.00805664
208647_at	4497.57	P	0.000244141
208648_at	313.937	P	0.000244141
208649_s_at	1181.97	P	0.000244141
208650_s_at	10.1791	P	0.0185547
208651_x_at	11.5747	A	0.466064
208652_at	1811.39	P	0.000244141
208653_s_at	1473.7	P	0.000244141
208654_s_at	2373.55	P	0.000244141
208655_at	1373	P	0.000244141
208656_s_at	1292.04	P	0.000244141
208657_s_at	261.677	P	0.000732422
208658_at	260.628	P	0.0012207
208659_at	3848.08	P	0.000244141
208660_at	2132.58	P	0.000244141
208661_s_at	359.438	P	0.000244141
208662_s_at	689.514	P	0.000244141
208663_s_at	187.089	P	0.000732422
208664_s_at	123.355	P	0.00195313
208666_s_at	526.84	P	0.000244141
208667_s_at	1046.42	P	0.000732422
208668_x_at	6509.64	P	0.000244141
208669_s_at	1212.95	P	0.000244141
208670_s_at	538.433	P	0.000244141
208671_at	1287.64	P	0.000244141
208672_s_at	4336.79	P	0.000244141
208673_s_at	1255.22	P	0.000244141
208674_x_at	1724.52	P	0.000244141
208675_s_at	3713.49	P	0.000244141
208676_s_at	1042.26	P	0.000732422
208677_s_at	1572.23	P	0.000244141
208678_at	1856.03	P	0.000244141
208679_s_at	5838.09	P	0.000244141
208680_at	11178.2	P	0.000244141
208682_s_at	751.16	P	0.000244141
208683_at	2713.23	P	0.000244141
208684_at	1769.38	P	0.000244141
208685_x_at	683.154	P	0.000244141
208686_s_at	371.931	P	0.000244141
208687_x_at	10621.8	P	0.000244141
208688_x_at	1454.94	P	0.000244141
208689_s_at	2855.39	P	0.000244141
208690_s_at	236.357	P	0.000732422
208691_at	6886.96	P	0.000244141
208692_at	10024.8	P	0.000244141
208693_s_at	1632.78	P	0.000244141
208694_at	1112.25	P	0.000244141
208695_s_at	10706.2	P	0.000244141
208696_at	3762.46	P	0.000244141
208697_s_at	4328.9	P	0.000244141
208698_s_at	1680.7	P	0.000244141
208699_x_at	1547.41	P	0.000244141
208700_s_at	1947.42	P	0.000244141
208701_at	17.3075	A	0.432373
208702_x_at	237.14	P	0.00195313
208703_s_at	192.578	P	0.000244141
208704_x_at	435.256	P	0.000244141
208705_s_at	2120.19	P	0.000244141
208706_s_at	949.407	P	0.000244141
208707_at	57.5261	A	0.111572
208708_x_at	1152.46	P	0.000244141
208709_s_at	1264.91	P	0.000244141
208710_s_at	241.146	P	0.0012207
208711_s_at	572.368	P	0.000732422
208712_at	1205.8	P	0.000244141
