^SAMPLE = GSM170595
!Sample_title = Melanoma cell line A02
!Sample_geo_accession = GSM170595
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A02
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Ms. M Down
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170595/suppl/GSM170595.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170595/suppl/GSM170595.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
211852_s_at	179.574	P	0.0107422
211855_s_at	200.604	P	0.00195313
211856_x_at	1.35926	A	0.943848
211858_x_at	2296.49	P	0.000244141
211861_x_at	13.2138	A	0.466064
211862_x_at	111.184	P	0.00585938
211863_x_at	20.094	M	0.0561523
211864_s_at	2561.7	P	0.000244141
211865_s_at	128.684	P	0.0239258
211866_x_at	39.5373	A	0.111572
211867_s_at	6.83079	A	0.633789
211868_x_at	8.45822	A	0.466064
211869_at	3.19574	A	0.904785
211870_s_at	1.6503	A	0.99585
211871_x_at	72.1536	P	0.00805664
211872_s_at	5.25356	A	0.665527
211873_s_at	4.56344	A	0.80542
211874_s_at	38.18	A	0.171387
211875_x_at	5.97304	A	0.80542
211876_x_at	103.868	P	0.0141602
211877_s_at	45.6615	M	0.0561523
211878_at	6.62278	A	0.870361
211879_x_at	6.76598	A	0.601074
211880_x_at	8.16147	A	0.533936
211881_x_at	12.7289	A	0.432373
211882_x_at	1.50729	A	0.998047
211883_x_at	151.934	P	0.0012207
211884_s_at	5.13503	A	0.696289
211885_x_at	1.56513	A	0.989258
211886_s_at	21.2923	A	0.303711
211887_x_at	4.17924	A	0.567627
211888_x_at	3.34484	A	0.953857
211889_x_at	130.239	P	0.000732422
211890_x_at	4542.41	P	0.000244141
211891_s_at	3.06524	A	0.828613
211892_s_at	33.5885	A	0.111572
211893_x_at	4.44097	A	0.888428
211894_x_at	22.0972	A	0.149658
211896_s_at	27.5831	M	0.0561523
211897_s_at	1.6827	A	0.780518
211898_s_at	1.44594	A	0.981445
211899_s_at	48.576	A	0.129639
211900_x_at	4.75574	A	0.567627
211901_s_at	6.07844	A	0.780518
211902_x_at	24.7742	A	0.0952148
211903_s_at	2.54871	A	0.80542
211904_x_at	35.7008	A	0.334473
211905_s_at	12.9603	A	0.334473
211906_s_at	10.0532	A	0.490234
211907_s_at	16.6825	A	0.5
211908_x_at	2.73548	A	0.780518
211909_x_at	17.9809	A	0.5
211910_at	1.70851	A	0.919434
211911_x_at	1178.43	P	0.000244141
211912_at	14.1815	A	0.432373
211913_s_at	46.5704	P	0.0107422
211914_x_at	14.9084	A	0.334473
211915_s_at	16.201	A	0.398926
211916_s_at	42.481	P	0.0302734
211917_s_at	1.58933	A	0.753906
211918_x_at	75.1618	A	0.0952148
211919_s_at	3.39326	A	0.828613
211920_at	1.79065	A	0.888428
211921_x_at	4530.88	P	0.000244141
211922_s_at	582.103	P	0.000244141
211923_s_at	4.99671	A	0.696289
211924_s_at	155.5	P	0.000244141
211925_s_at	25.4507	A	0.533936
211926_s_at	502.951	P	0.000244141
211927_x_at	11441.1	P	0.000244141
211928_at	1418.19	P	0.000244141
211929_at	1245.64	P	0.000244141
211930_at	546.236	P	0.00292969
211931_s_at	3214.52	P	0.000244141
211932_at	1651.33	P	0.000244141
211933_s_at	2934.35	P	0.000244141
211934_x_at	1971.16	P	0.000244141
211935_at	3933.29	P	0.000244141
211936_at	3514.69	P	0.000244141
211937_at	1207.78	P	0.000244141
211938_at	1188.9	P	0.000244141
211939_x_at	9613.36	P	0.000244141
211940_x_at	3262.06	P	0.000244141
211941_s_at	2946.37	P	0.000244141
211942_x_at	12092.9	P	0.000244141
211943_x_at	14327.7	P	0.000244141
211944_at	142.1	P	0.00195313
211945_s_at	4329.24	P	0.000244141
211946_s_at	1162.22	P	0.000244141
211947_s_at	68.9128	P	0.000732422
211948_x_at	244.557	P	0.000732422
211949_s_at	466.88	P	0.000244141
211950_at	3355.92	P	0.000244141
211951_at	2658.66	P	0.000244141
211952_at	325.358	P	0.000244141
211953_s_at	1893.68	P	0.000244141
211954_s_at	2744.04	P	0.000244141
211955_at	2035.56	P	0.000244141
211956_s_at	9181.42	P	0.000244141
211958_at	24.8354	A	0.334473
211959_at	12.065	A	0.366211
211960_s_at	2015.1	P	0.000244141
211961_s_at	2313.91	P	0.000244141
211962_s_at	287.694	P	0.000732422
211963_s_at	1143.9	P	0.000244141
211964_at	794.326	P	0.000244141
211965_at	13.4869	A	0.219482
211966_at	343.218	P	0.000732422
211967_at	1972.66	P	0.000244141
211968_s_at	6870.6	P	0.000244141
211969_at	11014.7	P	0.000244141
211970_x_at	9667.15	P	0.000732422
211971_s_at	2526.65	P	0.000244141
211972_x_at	12949.9	P	0.000244141
211973_at	144.27	P	0.0141602
211974_x_at	309.616	P	0.000244141
211975_at	615.074	P	0.000244141
211976_at	512.51	P	0.0302734
211977_at	57.2556	P	0.000244141
211978_x_at	15903.2	P	0.000732422
211979_at	68.7694	A	0.0805664
211980_at	678.96	P	0.000244141
211981_at	218.835	P	0.0185547
211982_x_at	759.828	P	0.000732422
211983_x_at	11122.3	P	0.000244141
211984_at	1156.67	P	0.000244141
211985_s_at	998.049	P	0.000244141
211986_at	1459.47	P	0.000244141
211987_at	525.77	P	0.000244141
211988_at	985.386	P	0.000244141
211989_at	620.901	P	0.000244141
211990_at	15.2579	A	0.111572
211991_s_at	26.1326	A	0.067627
211992_at	792.333	P	0.000244141
211993_at	93.6073	P	0.000732422
211994_at	845.128	P	0.000244141
211995_x_at	12228.2	P	0.000244141
211996_s_at	297.992	P	0.00585938
211997_x_at	8365.61	P	0.000244141
211998_at	317.502	P	0.000244141
211999_at	6540.29	P	0.000244141
212000_at	82.1421	P	0.0239258
212001_at	209.364	P	0.00195313
212002_at	360.473	P	0.000244141
212003_at	708.531	P	0.000732422
212004_at	672.288	P	0.000244141
212005_at	459.483	P	0.000244141
212006_at	510.465	P	0.000732422
212007_at	543.966	P	0.000732422
212008_at	434.327	P	0.000244141
212009_s_at	1769.98	P	0.000244141
212010_s_at	3454.68	P	0.000244141
212012_at	16.4189	A	0.665527
212013_at	25.5493	A	0.149658
212014_x_at	730.163	P	0.000244141
212015_x_at	2241.96	P	0.0012207
212016_s_at	1286.37	P	0.000732422
212017_at	1031.68	P	0.000244141
212018_s_at	2600.87	P	0.000244141
212019_at	27.1406	P	0.0302734
212020_s_at	304.263	P	0.000244141
212021_s_at	1052.04	P	0.000244141
212022_s_at	1235.48	P	0.000244141
212023_s_at	304.394	P	0.000244141
212024_x_at	256.386	P	0.0302734
212025_s_at	280.885	P	0.00292969
212026_s_at	148.646	P	0.000244141
212027_at	495.722	P	0.000244141
212028_at	750.464	P	0.00292969
212029_s_at	1.91676	A	0.976074
212030_at	481.823	P	0.000244141
212031_at	649.888	P	0.000244141
212032_s_at	265.51	P	0.000732422
212033_at	1607.36	P	0.000244141
212034_s_at	396.195	P	0.000244141
212035_s_at	238.089	P	0.0302734
212036_s_at	1634.69	P	0.000244141
212037_at	1105.81	P	0.000244141
212038_s_at	5770.43	P	0.000244141
212039_x_at	13677.2	P	0.000244141
212040_at	160.154	P	0.000244141
212041_at	2305.79	P	0.000244141
212042_x_at	11256.2	P	0.000244141
212043_at	1422.22	P	0.000244141
212044_s_at	265.672	P	0.000244141
212045_at	41.1977	P	0.0141602
212046_x_at	243.091	P	0.0141602
212047_s_at	508.866	P	0.00195313
212048_s_at	1003.28	P	0.000244141
212049_at	59.9499	P	0.0461426
212050_at	207.538	P	0.000244141
212051_at	107.506	P	0.0012207
212052_s_at	376.123	P	0.000732422
212053_at	782.295	P	0.000244141
212054_x_at	218.781	P	0.0375977
212055_at	788.521	P	0.000244141
212056_at	148.154	P	0.00415039
212057_at	230.104	P	0.000732422
212058_at	1560.89	P	0.000244141
212059_s_at	154.396	P	0.000244141
212060_at	414.5	P	0.000244141
212061_at	216.672	P	0.000732422
212062_at	78.9368	P	0.0141602
212063_at	3568.61	P	0.000244141
212064_x_at	573.826	P	0.00805664
212065_s_at	162.785	P	0.000244141
212066_s_at	655.468	P	0.000244141
212067_s_at	22.4828	A	0.0952148
212068_s_at	109.953	P	0.0185547
212069_s_at	91.5329	P	0.00415039
212070_at	579.077	P	0.000244141
212071_s_at	2065.48	P	0.000244141
212072_s_at	1162.48	P	0.000244141
212073_at	246.583	P	0.000244141
212074_at	412.518	P	0.000244141
212075_s_at	865.223	P	0.000244141
212076_at	137.075	P	0.000732422
212077_at	3460.59	P	0.000244141
212078_s_at	84.9509	P	0.0461426
212079_s_at	31.8344	P	0.0302734
212080_at	156.508	P	0.0107422
212081_x_at	239.213	P	0.0012207
212082_s_at	6681.51	P	0.000244141
212083_at	774.827	P	0.000244141
212084_at	193.212	P	0.00805664
212085_at	6831.84	P	0.000732422
212086_x_at	778.781	P	0.000244141
212087_s_at	206.75	P	0.00195313
212088_at	248.087	P	0.000244141
212089_at	231.244	A	0.111572
212090_at	266.081	P	0.00805664
212091_s_at	1.24871	A	0.72583
212092_at	250.215	P	0.000244141
212093_s_at	322.379	P	0.000244141
212094_at	413.344	P	0.000244141
212095_s_at	196.063	P	0.000732422
212096_s_at	753.259	P	0.000244141
212097_at	1002.41	P	0.000244141
212098_at	651.251	P	0.000244141
212099_at	676.659	P	0.000244141
212100_s_at	399.422	P	0.000244141
212101_at	253.568	P	0.00195313
212102_s_at	190.139	P	0.000244141
212103_at	148.364	P	0.0141602
212104_s_at	299.768	P	0.000244141
212105_s_at	478.534	P	0.000244141
212106_at	320.154	P	0.000732422
212107_s_at	1026.05	P	0.000244141
212108_at	816.47	P	0.000244141
212109_at	232.365	P	0.000244141
212110_at	1398.77	P	0.000244141
212111_at	214.156	P	0.0012207
212112_s_at	476.147	P	0.000732422
212113_at	177.096	A	0.334473
212114_at	423.27	P	0.000244141
212115_at	972.836	P	0.000244141
212116_at	951.613	P	0.000732422
212117_at	2261.55	P	0.000244141
212118_at	406.856	P	0.000244141
212119_at	3204.43	P	0.000244141
212120_at	2952.3	P	0.000244141
212121_at	1008.44	P	0.000244141
212122_at	578.708	P	0.000244141
212123_at	344.035	P	0.000244141
212124_at	756.496	P	0.000244141
212125_at	567.742	P	0.00195313
212126_at	218.79	P	0.000732422
212127_at	229.328	P	0.000244141
212128_s_at	109.131	P	0.00195313
212129_at	3697.9	P	0.000244141
212130_x_at	3946.01	P	0.000732422
212131_at	883.062	P	0.000244141
212132_at	809.855	P	0.00195313
212133_at	590.137	P	0.000732422
212134_at	141.48	P	0.0461426
212135_s_at	154.381	P	0.00195313
212136_at	134.549	P	0.000244141
212137_at	2388.64	P	0.000244141
212138_at	1093.24	P	0.000244141
212139_at	422.743	P	0.000732422
212140_at	707.802	P	0.00292969
212141_at	531.837	P	0.000244141
212142_at	319.415	P	0.000244141
212143_s_at	2.57304	A	0.989258
212144_at	85.2892	P	0.0185547
212145_at	970.798	P	0.000732422
212146_at	297.277	P	0.0012207
212147_at	71.7233	M	0.0561523
212148_at	0.799954	A	0.969727
212149_at	1085.05	P	0.000244141
212150_at	375.494	P	0.000244141
212151_at	21.6227	A	0.5
212152_x_at	424.193	P	0.00292969
212153_at	288.139	P	0.00415039
212154_at	78.6116	A	0.0805664
212155_at	378.07	P	0.0107422
212156_at	138.174	P	0.0185547
212157_at	43.5099	P	0.0185547
212158_at	72.0568	P	0.0107422
212159_x_at	318.408	P	0.000244141
212160_at	1661.84	P	0.000244141
212161_at	34.1407	P	0.00195313
212162_at	256.308	P	0.00585938
212163_at	315.991	P	0.000244141
212164_at	41.0007	P	0.0107422
212165_at	375.022	P	0.000244141
212166_at	1167.79	P	0.00292969
212167_s_at	919.18	P	0.000732422
212168_at	801.413	P	0.000244141
212169_at	523.776	P	0.000244141
212170_at	154.624	P	0.000244141
212171_x_at	229.996	P	0.000732422
212172_at	68.5725	P	0.000732422
212173_at	331	P	0.000244141
212174_at	1091.18	P	0.000244141
212175_s_at	1675.92	P	0.000732422
212176_at	229.096	P	0.000244141
212177_at	143.26	P	0.0012207
212178_s_at	403.514	P	0.000244141
212179_at	289.136	P	0.000732422
212180_at	637.946	P	0.00195313
212181_s_at	1510.09	P	0.000244141
212182_at	57.632	P	0.000732422
212183_at	398.572	P	0.000244141
212184_s_at	286.834	P	0.000244141
212185_x_at	3568.4	P	0.000732422
212186_at	279.933	P	0.000244141
212187_x_at	7.19228	A	0.696289
212188_at	525.282	P	0.000732422
212189_s_at	211.584	P	0.00195313
212190_at	2168.59	P	0.000244141
212191_x_at	11991.3	P	0.000244141
212192_at	618.041	P	0.000244141
212193_s_at	302.934	P	0.000244141
212194_s_at	676.911	P	0.000244141
212195_at	1167.37	P	0.000244141
212196_at	416.004	P	0.000244141
212197_x_at	439.123	P	0.000732422
212198_s_at	219.628	P	0.000244141
212199_at	693.669	P	0.000244141
212200_at	107.67	P	0.0012207
212201_at	169.155	M	0.0561523
212202_s_at	591.706	P	0.000244141
212203_x_at	271.97	P	0.0239258
212204_at	696.258	P	0.000244141
212205_at	1454.38	P	0.000244141
212206_s_at	508.413	P	0.00585938
212207_at	27.1842	P	0.00805664
212208_at	93.7994	P	0.000244141
212209_at	193.231	P	0.00195313
212210_at	18.7987	A	0.27417
212211_at	517.311	P	0.000244141
212212_s_at	207.331	P	0.00805664
212213_x_at	800.393	P	0.000244141
212214_at	661.69	P	0.00195313
212215_at	500.677	P	0.000244141
212216_at	512.532	P	0.000244141
212217_at	479.802	P	0.000244141
212218_s_at	696.777	P	0.000244141
212219_at	472.591	P	0.000244141
212220_at	184.026	P	0.000244141
212221_x_at	350.013	P	0.000732422
212222_at	258.744	P	0.000244141
212223_at	135.908	P	0.00195313
212224_at	33.9841	A	0.111572
212225_at	59.2874	A	0.111572
212226_s_at	264.207	P	0.000244141
212227_x_at	4349.33	P	0.000244141
212228_s_at	1058.22	P	0.000244141
212229_s_at	469.121	P	0.000244141
212230_at	143.191	P	0.000244141
212231_at	251.114	P	0.000732422
212232_at	492.045	P	0.000244141
212233_at	60.7337	P	0.000244141
212234_at	161.022	P	0.0239258
212235_at	24.5119	A	0.334473
212236_x_at	67.4424	A	0.219482
212237_at	360.27	P	0.000244141
212238_at	205.091	P	0.000244141
212239_at	243.946	P	0.000244141
212240_s_at	380.797	P	0.000244141
212241_at	301.942	P	0.000244141
212242_at	130.471	P	0.00415039
212243_at	419.213	P	0.000244141
212244_at	403.539	P	0.000244141
212245_at	759.533	P	0.000244141
212246_at	513.818	P	0.000244141
212247_at	877.319	P	0.000244141
212248_at	1262.26	P	0.000244141
212249_at	84.367	P	0.00292969
212250_at	1343.2	P	0.000244141
212251_at	667.433	P	0.000244141
212252_at	198.129	P	0.000732422
212253_x_at	251.857	P	0.00805664
212254_s_at	866.64	P	0.000244141
212255_s_at	329.853	P	0.000244141
212256_at	64.0231	P	0.00195313
212257_s_at	1.36326	A	0.969727
212258_s_at	9.6781	A	0.665527
212259_s_at	56.0365	A	0.067627
212260_at	112.808	P	0.0107422
212261_at	164.304	P	0.0012207
212262_at	281.749	P	0.000244141
212263_at	413.107	P	0.000244141
212264_s_at	701.653	P	0.000244141
212265_at	1334.31	P	0.000244141
212266_s_at	1943.46	P	0.000244141
212267_at	470.922	P	0.000244141
212268_at	21.1315	A	0.149658
212269_s_at	446.003	P	0.000244141
212270_x_at	13392.6	P	0.000244141
212271_at	1850.17	P	0.000244141
212272_at	89.1421	P	0.000244141
212273_x_at	5072.5	P	0.000244141
212274_at	262.634	P	0.000732422
212275_s_at	31.3502	A	0.27417
212276_at	256.433	P	0.000244141
212277_at	585.175	P	0.000244141
212278_x_at	17.5159	A	0.219482
212279_at	1652.78	P	0.000244141
212280_x_at	203.386	P	0.00415039
212281_s_at	1120.49	P	0.000244141
212282_at	1214.5	P	0.000244141
212283_at	29.4003	A	0.334473
212284_x_at	14052.8	P	0.000244141
212285_s_at	67.3381	P	0.00415039
212286_at	226.988	P	0.000244141
212287_at	451.173	P	0.000244141
212288_at	214.142	P	0.00195313
212289_at	131.528	P	0.000244141
212290_at	289.376	P	0.00415039
212291_at	92.5087	A	0.067627
212292_at	92.9997	P	0.00292969
212293_at	322.734	P	0.000244141
212294_at	2938.22	P	0.000244141
212295_s_at	1306.13	P	0.000244141
212296_at	3968.3	P	0.000244141
212297_at	491.537	P	0.000732422
212298_at	0.40457	A	0.943848
212299_at	454.295	P	0.0012207
212300_at	410.774	P	0.000244141
212301_at	445.647	P	0.000732422
212302_at	171.037	P	0.000244141
212303_x_at	140.258	P	0.00292969
212305_s_at	215.037	P	0.00585938
212306_at	196.837	P	0.00585938
212307_s_at	193.729	P	0.000244141
212308_at	43.0373	P	0.00415039
212309_at	144.435	P	0.000732422
212310_at	41.8111	P	0.0107422
212311_at	28.7177	A	0.171387
212312_at	193.545	P	0.00805664
212313_at	253.526	P	0.00292969
212314_at	8.09525	A	0.246094
212315_s_at	14.0764	A	0.828613
212316_at	6.663	A	0.432373
212317_at	480.591	P	0.00415039
212318_at	844.02	P	0.000732422
212319_at	120.987	A	0.129639
212320_at	6755.53	P	0.000244141
212321_at	223.662	P	0.000732422
212322_at	427.089	P	0.000244141
212323_s_at	178.629	P	0.00585938
212324_s_at	139.118	A	0.067627
212325_at	20.4442	A	0.125732
212326_at	76.5951	P	0.0107422
212327_at	1.81094	A	0.753906
212328_at	12.8668	A	0.432373
212329_at	161.862	P	0.000732422
212330_at	1728.64	P	0.000244141
212331_at	355.454	P	0.00195313
212332_at	106.683	P	0.00585938
212333_at	1844.52	P	0.000244141
212334_at	972.13	P	0.000244141
212335_at	875.488	P	0.000244141
212336_at	15.6606	P	0.0185547
212337_at	518.568	P	0.000244141
212338_at	179.984	P	0.00292969
212339_at	15.7708	A	0.366211
212340_at	181.775	P	0.000732422
212341_at	529.974	P	0.000244141
212342_at	149.844	P	0.000244141
212343_at	116.726	P	0.000244141
212344_at	3.56199	A	0.601074
212345_s_at	763.081	P	0.000244141
212346_s_at	51.0335	A	0.0805664
212347_x_at	154.441	P	0.0461426
212348_s_at	591.03	P	0.000244141
212349_at	143.331	P	0.00805664
212350_at	209.819	P	0.00415039
212351_at	282.841	P	0.00585938
212352_s_at	4493.97	P	0.000244141
212353_at	15.7538	A	0.219482
212354_at	4.60275	A	0.72583
212355_at	300.757	P	0.000244141
212356_at	126.35	A	0.129639
212357_at	222.13	P	0.0185547
212358_at	5.48776	A	0.870361
212359_s_at	258.246	P	0.00292969
212360_at	258.017	P	0.00585938
212361_s_at	648.713	P	0.000244141
212362_at	167.258	P	0.00195313
212363_x_at	9882.69	P	0.000244141
212364_at	1010.49	P	0.000244141
212365_at	1622.59	P	0.000244141
212366_at	137.967	P	0.00585938
212367_at	434.402	P	0.000244141
212368_at	376.254	P	0.000244141
212369_at	312.427	P	0.0107422
212370_x_at	1080.16	P	0.000244141
212371_at	533.812	P	0.000244141
212372_at	5579.49	P	0.000244141
212373_at	340.745	P	0.000244141
212374_at	142.64	P	0.00195313
212375_at	92.648	P	0.00415039
212376_s_at	103.406	P	0.0375977
212377_s_at	813.544	P	0.000244141
212378_at	1036.21	P	0.000244141
212379_at	785.292	P	0.000732422
212380_at	204.454	P	0.000732422
212381_at	244.26	P	0.000244141
212382_at	18.5281	A	0.149658
212383_at	270.458	P	0.0012207
212384_at	83.3143	P	0.0012207
212385_at	18.4224	A	0.665527
212386_at	21.1408	P	0.0141602
212387_at	23.3198	A	0.5
212388_at	227.832	P	0.000244141
212389_at	56.2884	A	0.246094
212390_at	216.882	P	0.00585938
212391_x_at	13783.2	P	0.000244141
212392_s_at	34.2187	P	0.0461426
212393_at	141.857	P	0.0107422
212394_at	91.4475	P	0.0107422
212395_s_at	231.167	P	0.000244141
212396_s_at	483.42	P	0.000244141
212397_at	2969.3	P	0.000244141
212398_at	955.218	P	0.000244141
212399_s_at	154.667	P	0.000732422
212400_at	81.9225	P	0.0239258
212401_s_at	569.032	P	0.000732422
212402_at	987.469	P	0.000732422
212403_at	150.148	P	0.0012207
212404_s_at	75.7932	P	0.00585938
212405_s_at	357.108	P	0.0239258
212406_s_at	296.33	P	0.000244141
212407_at	233.177	P	0.000244141
212408_at	506.844	P	0.000244141
212409_s_at	185.154	P	0.0012207
212410_at	1151.17	P	0.000244141
212411_at	2387.16	P	0.000244141
212412_at	424.425	P	0.000244141
212413_at	17.9491	A	0.432373
212414_s_at	15.6289	A	0.067627
212415_at	8.1105	A	0.72583
212416_at	419.129	P	0.000244141
212417_at	152.358	P	0.000732422
212418_at	274.402	P	0.000244141
212419_at	211.561	P	0.000732422
212420_at	426.239	P	0.000244141
212421_at	239.383	P	0.000732422
212422_at	559.168	P	0.00415039
212423_at	336.338	P	0.000732422
212424_at	189.01	P	0.000732422
212425_at	17.3872	P	0.0375977
212426_s_at	3128.99	P	0.000244141
212427_at	21.7027	A	0.0805664
212428_at	307.496	P	0.000244141
212429_s_at	348.694	P	0.0012207
212430_at	81.0256	P	0.000732422
212431_at	256.588	P	0.00195313
212432_at	1635.27	P	0.000244141
212433_x_at	14880.2	P	0.000244141
212434_at	848.05	P	0.000244141
212435_at	267.266	P	0.000732422
212436_at	143.944	P	0.000732422
212437_at	252.586	P	0.000244141
212438_at	1126.71	P	0.000732422
212439_at	121.119	P	0.00585938
212440_at	1151.49	P	0.000244141
212441_at	480.527	P	0.000732422
212442_s_at	20.6523	A	0.0952148
212443_at	48.0999	A	0.111572
212444_at	244.457	P	0.000244141
212445_s_at	1605.14	P	0.000244141
212446_s_at	19.3826	P	0.0141602
212447_at	454.522	P	0.000244141
212448_at	255.178	P	0.00292969
212449_s_at	2806.65	P	0.000244141
212450_at	257.82	P	0.000244141
212451_at	213.453	P	0.000244141
212452_x_at	78.8278	P	0.0302734
212453_at	495.349	P	0.000244141
212454_x_at	1219.51	P	0.000244141
212455_at	858.631	P	0.000244141
212456_at	552.649	P	0.000244141
212457_at	188.143	P	0.00415039
212458_at	643.327	P	0.000244141
212459_x_at	835.902	P	0.000244141
212460_at	1379.1	P	0.000244141
212461_at	2254.79	P	0.000244141
212462_at	167.15	P	0.000244141
212463_at	686.794	P	0.000244141
212464_s_at	6550.82	P	0.000244141
212465_at	324.59	P	0.000244141
212466_at	66.9466	P	0.0012207
212467_at	678.554	P	0.000244141
212468_at	240.973	P	0.000244141
212469_at	191.395	P	0.0185547
212470_at	882.924	P	0.000244141
212471_at	89.9403	P	0.000732422
212472_at	74.9331	P	0.000732422
212473_s_at	151.908	P	0.0012207
212474_at	333.079	P	0.000244141
212475_at	183.426	P	0.0012207
212476_at	454.732	P	0.000244141
212477_at	26.7263	A	0.067627
212478_at	38.6995	P	0.0185547
212479_s_at	120.112	P	0.00195313
212480_at	243.191	P	0.000732422
212481_s_at	923.217	P	0.000244141
212482_at	140.363	P	0.000244141
212483_at	141.173	P	0.000244141
212484_at	186.672	P	0.0107422
212485_at	152.526	P	0.000732422
212486_s_at	326.922	P	0.000732422
212487_at	71.1638	P	0.0141602
212488_at	2.74674	A	0.932373
212489_at	6.86708	A	0.633789
212490_at	114.743	P	0.0012207
212491_s_at	583.861	P	0.000244141
212492_s_at	139.017	P	0.00585938
212493_s_at	102.539	P	0.00292969
212494_at	19.2979	A	0.149658
212495_at	68.1113	P	0.0375977
212496_s_at	147.355	A	0.067627
212497_at	147.532	P	0.0107422
212498_at	576.234	P	0.000244141
212499_s_at	713.875	P	0.000244141
212500_at	280.489	P	0.000244141
212501_at	1077.9	P	0.000244141
212502_at	647.515	P	0.000244141
212503_s_at	293.277	P	0.000244141
212504_at	355.032	P	0.00195313
212505_s_at	183.432	P	0.00195313
212506_at	1651.26	P	0.000244141
212507_at	547.132	P	0.000244141
212508_at	347.402	P	0.000244141
212509_s_at	1536.68	P	0.000244141
212510_at	322.517	P	0.000732422
212511_at	381.412	P	0.000244141
212512_s_at	329.947	P	0.000732422
212513_s_at	427.199	P	0.000732422
212514_x_at	1100.58	P	0.000244141
