^SAMPLE = GSM169529
!Sample_title = melanoma cell line D14
!Sample_geo_accession = GSM169529
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = melanoma cell line D14
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = melanoma cell line D14 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169529/suppl/GSM169529.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169529/suppl/GSM169529.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
207519_at	4.33952	A	0.828613
207520_at	44.537	P	0.0012207
207521_s_at	6.89977	A	0.665527
207522_s_at	2.80998	A	0.919434
207523_at	8.20332	A	0.366211
207524_at	129.13	P	0.00292969
207525_s_at	278.155	P	0.000732422
207526_s_at	8.66479	A	0.19458
207527_at	9.15382	A	0.432373
207528_s_at	74.7993	P	0.00585938
207529_at	13.3859	A	0.432373
207530_s_at	21.4457	A	0.219482
207531_at	14.9811	A	0.398926
207532_at	2.91895	A	0.601074
207533_at	2.61383	A	0.888428
207534_at	224.087	P	0.000732422
207535_s_at	142.404	P	0.0107422
207536_s_at	25.873	P	0.0141602
207537_at	9.01382	A	0.466064
207538_at	1.67717	A	0.567627
207539_s_at	8.20358	A	0.466064
207540_s_at	3.89045	A	0.943848
207541_s_at	466.298	P	0.000244141
207542_s_at	48.1364	A	0.111572
207543_s_at	1287.22	P	0.000244141
207544_s_at	14.1307	A	0.303711
207545_s_at	87.7476	P	0.000244141
207546_at	3.0253	A	0.780518
207547_s_at	6.45823	A	0.533936
207548_at	8.9556	A	0.72583
207549_x_at	480.871	P	0.000732422
207550_at	5.6538	A	0.633789
207551_s_at	459.425	P	0.000244141
207552_at	3.16143	A	0.870361
207553_at	12.9598	A	0.366211
207554_x_at	90.3842	P	0.00292969
207555_s_at	26.0506	A	0.366211
207556_s_at	124.339	P	0.0302734
207557_s_at	2.0177	A	0.696289
207558_s_at	105.144	P	0.000732422
207559_s_at	243.982	P	0.000732422
207560_at	27.0983	A	0.246094
207561_s_at	11.7045	A	0.149658
207562_at	3.95963	A	0.601074
207563_s_at	363.023	P	0.000244141
207564_x_at	496.769	P	0.000244141
207565_s_at	137.497	P	0.000244141
207566_at	63.8957	A	0.0805664
207567_at	2.98144	A	0.72583
207568_at	57.6741	P	0.0239258
207569_at	9.42613	A	0.171387
207570_at	1.69551	A	0.932373
207571_x_at	85.9758	P	0.0185547
207572_at	12.8585	A	0.27417
207573_x_at	3230.94	P	0.000244141
207574_s_at	480.396	P	0.000732422
207575_at	23.975	P	0.00805664
207576_x_at	6.86458	A	0.665527
207577_at	7.01585	A	0.753906
207578_s_at	14.3893	A	0.27417
207579_at	7.45818	A	0.27417
207580_at	5.26318	A	0.212891
207581_s_at	1.37622	A	0.80542
207582_at	15.0035	A	0.19458
207583_at	1.59693	A	0.696289
207584_at	2.19809	A	0.5
207585_s_at	3239.09	P	0.000244141
207586_at	4.00854	A	0.334473
207587_at	4.12521	A	0.601074
207588_at	4.83826	A	0.601074
207589_at	33.8949	A	0.0805664
207590_s_at	135.125	P	0.000244141
207591_s_at	36.4439	A	0.0952148
207592_s_at	11.1615	A	0.067627
207593_at	69.5069	P	0.0185547
207594_s_at	71.1659	P	0.000732422
207595_s_at	123.195	A	0.0952148
207596_at	10.816	A	0.129639
207597_at	6.19755	A	0.366211
207598_x_at	83.694	P	0.00585938
207599_at	0.669222	A	0.870361
207600_at	5.25049	A	0.633789
207601_at	19.623	A	0.19458
207602_at	17.3158	A	0.432373
207603_at	11.5579	A	0.303711
207604_s_at	67.4221	P	0.00585938
207605_x_at	82.8151	P	0.0239258
207606_s_at	412.188	P	0.000244141
207607_at	0.353432	A	0.99585
207608_x_at	66.0189	P	0.0141602
207609_s_at	2.93313	A	0.888428
207610_s_at	23.3541	A	0.0805664
207611_at	4.16528	A	0.696289
207612_at	1.85047	A	0.919434
207613_s_at	3.72553	A	0.633789
207614_s_at	678.525	P	0.000244141
207615_s_at	20.4327	A	0.432373
207616_s_at	390.308	P	0.000244141
207617_at	15.8886	A	0.171387
207618_s_at	256.977	P	0.000244141
207619_at	0.908769	A	0.828613
207620_s_at	134.032	P	0.000732422
207621_s_at	399.035	P	0.000244141
207622_s_at	776.697	P	0.000244141
207623_at	8.90464	A	0.366211
207624_s_at	165.021	P	0.000244141
207625_s_at	144.419	P	0.00195313
207626_s_at	10.5759	A	0.533936
207627_s_at	228.114	P	0.000244141
207628_s_at	1979.2	P	0.000244141
207629_s_at	163.962	P	0.000244141
207630_s_at	424.486	P	0.000244141
207631_at	5.02375	A	0.753906
207632_at	15.5875	A	0.366211
207633_s_at	24.8064	P	0.0185547
207634_at	3.5014	A	0.828613
207635_s_at	21.4298	A	0.303711
207636_at	16.662	A	0.303711
207637_at	2.07277	A	0.989258
207638_at	13.08	P	0.0136719
207639_at	5.30159	A	0.80542
207640_x_at	13.8576	A	0.398926
207641_at	26.1978	A	0.432373
207642_at	17.5746	A	0.27417
207643_s_at	503.879	P	0.000732422
207644_at	1.41418	A	0.80542
207645_s_at	115.788	P	0.00292969
207646_s_at	17.3154	A	0.219482
207647_at	2.73956	A	0.870361
207648_at	35.4248	A	0.171387
207649_at	28.3624	A	0.398926
207650_x_at	51.136	A	0.246094
207651_at	17.251	A	0.567627
207652_s_at	3.8548	A	0.601074
207653_at	36.1734	A	0.067627
207654_x_at	787.38	P	0.000732422
207655_s_at	0.912808	A	0.45752
207656_s_at	2.12857	A	0.888428
207657_x_at	1213.82	P	0.000244141
207658_s_at	17.6953	A	0.533936
207659_s_at	14.3688	A	0.0805664
207660_at	14.6995	P	0.0239258
207661_s_at	50.403	P	0.00805664
207662_at	15.8152	A	0.129639
207663_x_at	144.988	P	0.000244141
207664_at	13.1011	A	0.111572
207665_at	18.5393	P	0.0461426
207666_x_at	38.2654	M	0.0561523
207667_s_at	282.547	P	0.00415039
207668_x_at	3891.11	P	0.000244141
207669_at	4.26046	A	0.932373
207670_at	40.1251	A	0.067627
207671_s_at	84.6927	P	0.000244141
207672_at	1.37488	A	0.919434
207673_at	2.10562	A	0.753906
207674_at	4.97824	A	0.601074
207675_x_at	13.5117	A	0.5
207676_at	7.99707	A	0.633789
207677_s_at	1.32916	A	0.953857
207678_s_at	18.6209	A	0.27417
207679_at	1.09106	A	0.27417
207680_x_at	54.5632	P	0.00585938
207681_at	16.0848	A	0.432373
207682_s_at	28.4887	A	0.19458
207683_at	2.18735	A	0.962402
207684_at	4.65456	A	0.466064
207685_at	2.08586	A	0.981445
207686_s_at	102.09	P	0.00805664
207687_at	24.696	P	0.0439453
207688_s_at	141.078	P	0.000244141
207689_at	11.5727	A	0.0952148
207690_at	2.09351	A	0.753906
207691_x_at	21.9749	A	0.219482
207692_s_at	374.418	P	0.000244141
207693_at	2.58939	A	0.932373
207694_at	15.7475	A	0.27417
207695_s_at	9.32928	A	0.19458
207696_at	0.579621	A	0.976074
207697_x_at	3.03675	A	0.753906
207698_at	4.08501	A	0.567627
207699_at	43.2098	P	0.0461426
207700_s_at	259.518	P	0.000244141
207701_at	24.2514	A	0.246094
207702_s_at	1.91674	A	0.80542
207703_at	0.976665	A	0.850342
207704_s_at	1066.15	P	0.000244141
207705_s_at	34.7122	P	0.0141602
207706_at	9.06408	A	0.5
207707_s_at	1714.41	P	0.000244141
207708_at	17.7551	A	0.466064
207709_at	29.4646	P	0.0302734
207710_at	9.37327	A	0.303711
207711_at	35.5546	P	0.00585938
207712_at	147.347	P	0.0012207
207713_s_at	134.02	P	0.000244141
207714_s_at	1815.7	P	0.000244141
207715_at	6.12314	A	0.567627
207716_at	21.8321	A	0.171387
207717_s_at	6.7865	P	0.017334
207718_x_at	7.50804	A	0.19458
207719_x_at	1233.1	P	0.000244141
207720_at	4.78939	A	0.72583
207721_x_at	4252.39	P	0.000732422
207722_s_at	37.8111	P	0.0107422
207723_s_at	13.671	A	0.366211
207724_s_at	92.2788	P	0.000244141
207725_at	7.73721	A	0.27417
207726_at	1.96295	A	0.969727
207727_s_at	170.725	P	0.000244141
207728_at	14.6356	A	0.149658
207729_at	4.70131	A	0.533936
207730_x_at	273.98	P	0.0107422
207731_at	5.99271	A	0.432373
207732_s_at	55.0296	P	0.00805664
207733_x_at	58.5176	A	0.149658
207734_at	29.2283	P	0.0239258
207735_at	111.427	P	0.000244141
207736_s_at	1.25113	A	0.932373
207737_at	12.1119	A	0.129639
207738_s_at	2304.89	P	0.000244141
207739_s_at	198.44	P	0.000244141
207740_s_at	293.785	P	0.000244141
207741_x_at	4.76861	A	0.904785
207742_s_at	9.89704	A	0.753906
207743_at	8.76208	A	0.601074
207744_at	13.6165	P	0.00585938
207745_at	19.3861	A	0.171387
207746_at	132.818	P	0.000732422
207747_s_at	54.963	P	0.00585938
207748_at	23.3744	A	0.432373
207749_s_at	474.787	P	0.00415039
207750_at	0.919862	A	0.696289
207751_at	12.0845	A	0.303711
207752_x_at	7.74083	A	0.5
207753_at	176.174	P	0.000244141
207754_at	47.0437	P	0.0107422
207755_at	9.64972	A	0.398926
207756_at	3.27708	A	0.850342
207757_at	8.76146	A	0.149658
207758_at	19.698	A	0.149658
207759_s_at	10.084	A	0.432373
207760_s_at	323.238	P	0.000244141
207761_s_at	25.3567	A	0.111572
207762_at	4.22011	A	0.696289
207763_at	1.58128	A	0.753906
207764_s_at	59.4739	P	0.000244141
207765_s_at	141.011	P	0.000244141
207766_at	2.13166	A	0.888428
207767_s_at	50.3637	A	0.246094
207768_at	18.7027	A	0.0805664
207769_s_at	697.626	P	0.000244141
207770_x_at	32.8153	A	0.171387
207771_at	5.54476	A	0.5
207772_s_at	14.05	A	0.303711
207773_x_at	4.59833	A	0.466064
207774_at	18.7361	A	0.19458
207775_at	11.9751	A	0.111572
207776_s_at	6.48443	A	0.633789
207777_s_at	17.9843	P	0.0354004
207778_at	3.51542	A	0.919434
207779_at	21.1347	P	0.0107422
207780_at	15.346	A	0.0952148
207781_s_at	3.21663	A	0.533936
207782_s_at	301.308	P	0.0107422
207783_x_at	10612.6	P	0.000732422
207784_at	5.95759	A	0.665527
207785_s_at	525.629	P	0.000244141
207786_at	13.2992	A	0.303711
207787_at	2.71429	A	0.80542
207788_s_at	88.7634	P	0.000732422
207789_s_at	13.6325	A	0.366211
207790_at	23.3624	A	0.19458
207791_s_at	1152.72	P	0.000244141
207792_at	3.84488	A	0.904785
207793_s_at	34.2006	P	0.0012207
207794_at	19.9668	A	0.0952148
207795_s_at	5.47617	A	0.72583
207796_x_at	4.42562	A	0.533936
207797_s_at	11.8183	A	0.466064
207798_s_at	30.9444	P	0.0461426
207799_x_at	11.2375	A	0.149658
207800_at	2.61986	A	0.828613
207801_s_at	479.261	P	0.000732422
207802_at	0.707062	A	0.989258
207803_s_at	2.78886	A	0.870361
207804_s_at	8.31104	A	0.366211
207805_s_at	622.749	P	0.000244141
207808_s_at	943.812	P	0.000244141
207809_s_at	1886.71	P	0.000244141
207810_at	0.381457	A	0.772949
207811_at	19.4622	A	0.111572
207812_s_at	1308.1	P	0.000244141
207813_s_at	29.5199	P	0.00585938
207814_at	1.26345	A	0.80542
207815_at	8.94221	P	0.00561523
207816_at	2.54541	A	0.870361
207817_at	2.19157	A	0.870361
207818_s_at	3.05891	A	0.533936
207819_s_at	369.499	P	0.000244141
207820_at	16.7932	P	0.0302734
207821_s_at	449.29	P	0.000244141
207822_at	15.2919	A	0.246094
207823_s_at	3.01618	A	0.780518
207824_s_at	63.5595	P	0.000732422
207825_s_at	3.3221	A	0.696289
207826_s_at	1409.47	P	0.000244141
207827_x_at	393.679	P	0.000244141
207828_s_at	1122.08	P	0.000244141
207829_s_at	111.895	P	0.000244141
207830_s_at	710.742	P	0.000244141
207831_x_at	391.894	P	0.000244141
207832_at	11.3456	A	0.432373
207833_s_at	9.58208	A	0.567627
207834_at	4.21138	A	0.80542
207835_at	42.9133	M	0.0561523
207836_s_at	159.64	P	0.00415039
207837_at	17.19	A	0.334473
207838_x_at	32.7231	A	0.398926
207839_s_at	39.306	A	0.149658
207840_at	12.0945	A	0.219482
207841_at	5.92949	A	0.567627
207842_s_at	551.465	P	0.000244141
207843_x_at	563.615	P	0.000244141
207844_at	32.7759	A	0.19458
207845_s_at	334.352	P	0.000244141
207846_at	3.27376	A	0.601074
207847_s_at	51.5647	A	0.067627
207848_at	3.7012	A	0.828613
207849_at	0.660466	A	0.780518
207850_at	12.3123	A	0.219482
207851_s_at	11.4064	A	0.27417
207852_at	1.55453	A	0.665527
207853_s_at	3.74133	A	0.780518
207854_at	11.5024	A	0.5
207855_s_at	226.724	P	0.000244141
207856_s_at	162.335	P	0.000244141
207857_at	13.1377	A	0.246094
207858_s_at	2.01599	A	0.919434
207859_s_at	13.8727	A	0.171387
207860_at	3.16302	A	0.696289
207861_at	5.70444	A	0.72583
207862_at	3.70468	A	0.432373
207863_at	55.6529	P	0.0375977
207864_at	0.286606	A	0.98584
207865_s_at	44.7767	P	0.000244141
207866_at	18.6139	A	0.19458
207867_at	0.457269	A	0.366211
207868_at	60.0062	A	0.149658
207869_s_at	10.9501	A	0.780518
207870_at	10.2858	A	0.398926
207871_s_at	147.27	P	0.000244141
207872_s_at	21.8561	P	0.0302734
207873_x_at	2.29375	A	0.753906
207874_s_at	3.79772	A	0.753906
207875_at	0.739841	A	0.870361
207876_s_at	100.473	P	0.000244141
207877_s_at	219.881	P	0.00195313
207878_at	1.74077	A	0.904785
207879_at	0.956935	A	0.904785
207880_at	6.35498	A	0.904785
207881_at	9.44512	A	0.366211
207882_at	37.5694	A	0.0952148
207883_s_at	50.0163	A	0.067627
207884_at	7.15976	A	0.601074
207885_at	2.40308	A	0.850342
207886_s_at	2.7166	A	0.601074
207887_s_at	18.2814	A	0.466064
207888_at	1.78749	A	0.780518
207889_at	6.13439	A	0.466064
207890_s_at	20.0518	A	0.246094
207891_s_at	311.992	P	0.000244141
207892_at	4.30706	A	0.828613
207893_at	1.19871	A	0.904785
207894_s_at	4.88615	A	0.72583
207895_at	4.73944	A	0.753906
207896_s_at	3.25817	A	0.962402
207897_at	4.65928	A	0.219482
207899_at	13.1202	A	0.533936
207900_at	20.9175	A	0.149658
207901_at	8.33346	A	0.19458
207902_at	10.415	A	0.601074
207904_s_at	54.4604	P	0.000244141
207906_at	9.82083	A	0.303711
207907_at	1.95663	A	0.976074
207908_at	18.4804	P	0.0239258
207909_x_at	2.12285	A	0.870361
207910_at	1.69543	A	0.850342
207911_s_at	39.6501	A	0.334473
207912_s_at	1.5967	A	0.932373
207913_at	3.83434	A	0.753906
207914_x_at	7.49996	A	0.943848
207915_at	11.7434	A	0.466064
207916_at	8.11439	A	0.246094
207917_at	66.9661	P	0.0107422
207918_s_at	0.629773	A	0.999268
207919_at	9.9466	A	0.171387
207920_x_at	208.152	P	0.000244141
207921_x_at	38.1891	P	0.0302734
207922_s_at	564.822	P	0.000244141
207923_x_at	11.6221	A	0.219482
207924_x_at	13.7124	A	0.466064
207925_at	2.57296	A	0.567627
207926_at	15.3248	A	0.0805664
207927_at	3.81739	A	0.665527
207928_s_at	1.01917	A	0.601074
207929_at	46.7155	A	0.149658
207930_at	5.7203	A	0.533936
207931_s_at	28.7095	A	0.27417
207932_at	4.94104	A	0.753906
207933_at	4.0398	A	0.828613
207934_at	0.862754	A	0.850342
207935_s_at	12.6664	A	0.601074
207936_x_at	32.5338	P	0.00292969
207937_x_at	78.5678	A	0.067627
207938_at	60.9846	P	0.000244141
207939_x_at	489.654	P	0.0185547
207940_x_at	30.9757	A	0.19458
207941_s_at	1218.66	P	0.000244141
207943_x_at	10.5846	A	0.398926
207944_at	11.4976	A	0.633789
207945_s_at	645.257	P	0.000244141
207946_at	12.4998	A	0.601074
207949_s_at	28.7673	A	0.165527
207950_s_at	92.2184	P	0.0107422
207951_at	17.32	A	0.0805664
207952_at	6.80329	A	0.5
207953_at	36.734	P	0.0461426
207954_at	48.8355	P	0.0239258
207955_at	3.98492	A	0.665527
207956_x_at	536.734	P	0.000244141
207957_s_at	2.55855	A	0.633789
207958_at	12.5486	P	0.0302734
207959_s_at	12.1466	A	0.567627
207960_at	33.9932	M	0.0561523
207961_x_at	2.96501	A	0.780518
207962_at	16.5637	A	0.27417
207963_at	19.6371	A	0.0805664
207964_x_at	15.0524	A	0.303711
207965_at	4.88583	A	0.633789
207966_s_at	472.383	P	0.000244141
207967_at	8.97931	A	0.533936
207968_s_at	169.771	P	0.00195313
207969_x_at	22.3838	P	0.0107422
207971_s_at	43.8414	P	0.00585938
207972_at	1.55789	A	0.888428
207973_x_at	10.7954	A	0.246094
207974_s_at	3051.3	P	0.000244141
207976_at	17.7696	A	0.246094
207977_s_at	21.5595	A	0.0805664
207978_s_at	45.1138	P	0.0302734
207979_s_at	8.18289	A	0.303711
207980_s_at	293.464	P	0.000732422
207981_s_at	4.00024	A	0.601074
207982_at	2.13854	A	0.828613
207983_s_at	536.941	P	0.000244141
207984_s_at	108.826	P	0.00585938
207985_at	1.93564	A	0.932373
207986_x_at	160.01	P	0.00585938
207987_s_at	17.3873	A	0.219482
207988_s_at	1408.37	P	0.000244141
207989_at	7.8754	A	0.27417
207990_x_at	26.8303	A	0.129639
207991_x_at	27.7705	A	0.0952148
207992_s_at	54.7664	P	0.00805664
207993_s_at	101.509	P	0.0141602
207994_s_at	2.2821	A	0.870361
207995_s_at	10.4623	A	0.27417
207996_s_at	78.0958	P	0.000732422
207998_s_at	9.51592	A	0.432373
207999_s_at	40.3697	P	0.000244141
208000_at	14.4744	A	0.567627
208002_s_at	2701.37	P	0.000244141
208003_s_at	95.2463	P	0.000244141
208004_at	24.5388	A	0.366211
208005_at	10.9941	A	0.432373
208006_at	25.8603	A	0.19458
208007_at	5.38481	A	0.753906
208008_at	16.2942	A	0.423828
208009_s_at	42.6982	A	0.219482
208010_s_at	18.661	P	0.0461426
208011_at	6.52211	A	0.129639
208012_x_at	579.829	P	0.000244141
208013_s_at	30.1119	A	0.111572
208014_x_at	26.8037	A	0.303711
208015_at	1.01981	A	0.533936
208016_s_at	5.6257	A	0.19458
208017_s_at	4.62533	A	0.601074
208018_s_at	1.89978	A	0.696289
208019_at	7.21961	A	0.171387
208020_s_at	4.72313	A	0.780518
208021_s_at	309.459	P	0.000732422
208022_s_at	104.247	P	0.000732422
208023_at	1.26499	A	0.780518
208024_s_at	577.902	P	0.0012207
208025_s_at	318.628	P	0.000244141
208026_at	3.70903	A	0.246094
208027_s_at	19.7573	A	0.111572
208028_s_at	6.87668	A	0.533936
208029_s_at	3983.15	P	0.000244141
208030_s_at	495.88	P	0.000732422
208031_s_at	40.3103	A	0.27417
208032_s_at	4.20507	A	0.533936
208033_s_at	46.8033	P	0.0375977
208034_s_at	2.85599	A	0.828613
208035_at	24.3843	M	0.0561523
208036_at	5.02521	A	0.72583
208037_s_at	34.3533	A	0.219482
208038_at	3.65541	A	0.696289
208039_at	36.6899	P	0.0239258
208040_s_at	38.4731	A	0.334473
208041_at	12.6799	A	0.466064
208042_at	284.855	P	0.0012207
208043_at	2.12219	A	0.919434
208044_s_at	69.2545	P	0.0302734
208045_at	1.40405	A	0.753906
208046_at	7.59371	A	0.303711
208047_s_at	62.3739	P	0.000732422
208048_at	8.9487	A	0.219482
208049_s_at	1.76009	A	0.828613
208050_s_at	52.5969	P	0.00195313
208051_s_at	134.67	P	0.000244141
208052_x_at	56.5509	A	0.27417
208053_at	2.4805	A	0.828613
208054_at	1.20337	A	0.657471
208055_s_at	131.198	P	0.0012207
208056_s_at	29.5071	A	0.129639
208057_s_at	20.111	A	0.219482
208058_s_at	2.43592	A	0.962402
208059_at	2.58442	A	0.932373
208060_at	3.35371	A	0.334473
208061_at	6.7755	A	0.366211
208062_s_at	10.2172	A	0.567627
208063_s_at	3.06884	A	0.753906
208064_s_at	13.9332	A	0.398926
208065_at	2.00739	A	0.466064
208066_s_at	935.626	P	0.000732422
208067_x_at	78.2908	M	0.0561523
208068_x_at	5.47371	A	0.398926
208069_x_at	1.23467	A	0.976074
208070_s_at	257.291	P	0.000732422
208071_s_at	4.05077	A	0.80542
208072_s_at	117.71	P	0.0107422
208073_x_at	1030.13	P	0.000244141
208074_s_at	3224.22	P	0.000244141
208075_s_at	2.85236	A	0.432373
208076_at	21.2972	P	0.0107422
208077_at	17.5254	A	0.149658
208078_s_at	67.9317	A	0.067627
208079_s_at	1704.3	P	0.000244141
208080_at	50.0921	A	0.149658
208081_s_at	13.2481	A	0.19458
208082_x_at	241.129	P	0.000244141
208083_s_at	1.42186	A	0.72583
208084_at	1.41216	A	0.919434
208085_s_at	1.97205	A	0.80542
208086_s_at	41.3728	P	0.00415039
208087_s_at	2.90342	A	0.888428
208088_s_at	0.494442	A	0.989258
208089_s_at	158.937	P	0.000244141
208090_s_at	22.676	A	0.246094
208091_s_at	328.164	P	0.000244141
208092_s_at	19.0396	A	0.246094
208093_s_at	784.693	P	0.000244141
208094_s_at	133.422	P	0.0107422
208095_s_at	857.206	P	0.000244141
208096_s_at	9.02492	A	0.303711
208097_s_at	1251.33	P	0.000244141
208098_at	12.1412	A	0.432373
208099_x_at	18.0427	A	0.067627
208100_x_at	20.3753	A	0.567627
208101_s_at	323.404	P	0.000244141
208102_s_at	5.37218	A	0.567627
208103_s_at	548.916	P	0.000244141
208104_s_at	89.1657	A	0.111572
208105_at	2.18739	A	0.633789
208106_x_at	57.881	P	0.0375977
208107_s_at	63.7288	P	0.0302734
208108_s_at	2.07581	A	0.870361
208109_s_at	31.1883	P	0.00195313
208110_x_at	16.2148	A	0.466064
208111_at	1.53072	A	0.870361
208112_x_at	223.349	P	0.00585938
208113_x_at	5295.34	P	0.000244141
208114_s_at	389.305	P	0.000244141
208115_x_at	35.6628	M	0.0561523
208116_s_at	20.6503	A	0.219482
208117_s_at	541.707	P	0.000732422
208118_x_at	115.852	P	0.00195313
208119_s_at	295.421	P	0.00195313
208120_x_at	359.715	P	0.0012207
208121_s_at	29.0064	P	0.0185547
208122_x_at	2.23981	A	0.932373
208123_at	5.2092	A	0.601074
208124_s_at	50.0313	M	0.0561523
208126_s_at	1.01287	A	0.991943
208127_s_at	272.753	P	0.000732422
208128_x_at	26.1147	A	0.303711
208129_x_at	37.9243	P	0.0239258
208130_s_at	39.4534	A	0.398926
208131_s_at	15.5395	A	0.366211
208132_x_at	312.333	P	0.000244141
208133_at	2.51267	A	0.80542
208134_x_at	4.14071	A	0.601074
208135_at	1.95344	A	0.962402
208136_s_at	23.3388	A	0.219482
208137_x_at	384.042	P	0.000244141
208138_at	25.4067	A	0.19458
208139_s_at	13.6043	A	0.129639
208140_s_at	40.561	P	0.0461426
208141_s_at	95.7159	P	0.0141602
208142_at	2.55755	A	0.72583
208143_s_at	7.34618	A	0.0952148
208144_s_at	27.691	P	0.0461426
208145_at	4.30933	A	0.533936
208146_s_at	4.10921	A	0.567627
208147_s_at	7.14568	A	0.129639
208148_at	5.45644	A	0.398926
208149_x_at	209.583	P	0.0012207
208151_x_at	102.894	P	0.00415039
208152_s_at	1184.01	P	0.000244141
208153_s_at	18.1484	A	0.219482
208154_at	27.9539	P	0.0185547
208155_x_at	269.112	P	0.000244141
208156_x_at	30.2807	A	0.171387
208157_at	3.18426	A	0.780518
208158_s_at	392.398	P	0.000244141
208159_x_at	195.009	A	0.111572
208160_at	3.25054	A	0.953857
208161_s_at	31.5297	A	0.129639
208162_s_at	9.71439	A	0.303711
208163_s_at	26.2587	A	0.432373
208164_s_at	3.11168	A	0.696289
208165_s_at	4.11064	A	0.466064
208166_at	22.1593	P	0.00585938
208167_s_at	107.089	P	0.0012207
208168_s_at	13.6867	A	0.567627
208169_s_at	12.415	A	0.567627
208170_s_at	6.9255	A	0.5
208172_s_at	7.20448	A	0.601074
208173_at	3.42932	A	0.533936
208174_x_at	340.035	P	0.000244141
208175_s_at	0.581063	A	0.780518
208176_at	37.9928	M	0.0561523
208177_at	16.714	A	0.219482
208178_x_at	131.272	P	0.0107422
