^SAMPLE = GSM170866
!Sample_title = Melanoma cell line MM229
!Sample_geo_accession = GSM170866
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM229
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170866/suppl/GSM170866.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170866/suppl/GSM170866.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
218221_at	251.604	P	0.000244141
218222_x_at	105.23	P	0.00415039
218223_s_at	351.858	P	0.000244141
218224_at	794.74	P	0.000244141
218225_at	149.747	P	0.00292969
218226_s_at	3752.71	P	0.000244141
218227_at	214.644	P	0.00195313
218228_s_at	582.972	P	0.000244141
218229_s_at	1257.92	P	0.000244141
218230_at	501.067	P	0.000244141
218231_at	700.772	P	0.000244141
218232_at	3.29967	A	0.850342
218233_s_at	4830.73	P	0.000244141
218234_at	88.1687	P	0.00585938
218235_s_at	491.001	P	0.000244141
218236_s_at	568.838	P	0.000244141
218237_s_at	434.707	P	0.000244141
218238_at	688.948	P	0.0012207
218239_s_at	896.256	P	0.000244141
218240_at	204.77	P	0.000244141
218241_at	623.718	P	0.000244141
218242_s_at	369.929	P	0.000732422
218243_at	337.647	P	0.000244141
218244_at	477.529	P	0.000732422
218245_at	91.4133	P	0.00292969
218246_at	155.404	P	0.00805664
218247_s_at	937.36	P	0.000244141
218248_at	816.758	P	0.000244141
218249_at	285.119	P	0.000244141
218250_s_at	1511.16	P	0.000244141
218251_at	117.203	P	0.0012207
218252_at	1489.75	P	0.000244141
218253_s_at	1032.39	P	0.000244141
218254_s_at	518.058	P	0.000244141
218255_s_at	77.2725	P	0.00415039
218256_s_at	996.938	P	0.000244141
218257_s_at	262.983	P	0.000244141
218258_at	1930.81	P	0.000244141
218259_at	373.848	P	0.000244141
218260_at	722.583	P	0.000732422
218261_at	29.1304	A	0.533936
218262_at	99.9031	P	0.000244141
218263_s_at	647.277	P	0.000244141
218264_at	272.464	P	0.000244141
218265_at	208.916	P	0.000244141
218266_s_at	176.83	P	0.00292969
218267_at	165.38	P	0.0239258
218268_at	203.115	P	0.000244141
218269_at	645.23	P	0.000244141
218270_at	1082.57	P	0.00195313
218271_s_at	562.599	P	0.000244141
218272_at	45.9346	A	0.366211
218273_s_at	435.921	P	0.000244141
218274_s_at	95.5933	A	0.149658
218275_at	67.1426	P	0.0185547
218276_s_at	117.81	P	0.000732422
218277_s_at	830.388	P	0.000244141
218278_at	75.2935	P	0.0461426
218279_s_at	15.3086	A	0.149658
218280_x_at	335.068	P	0.000244141
218281_at	323.123	P	0.000244141
218282_at	242.182	P	0.000244141
218283_at	516.16	P	0.000244141
218284_at	595.521	P	0.000244141
218285_s_at	577.496	P	0.000244141
218286_s_at	674.493	P	0.000244141
218287_s_at	205.923	P	0.0239258
218288_s_at	1057.22	P	0.000244141
218289_s_at	233.601	P	0.000244141
218290_at	214.548	P	0.000732422
218291_at	1079.22	P	0.000244141
218292_s_at	919.069	P	0.000244141
218293_x_at	34.4681	P	0.0185547
218294_s_at	311.586	P	0.000732422
218295_s_at	294.834	P	0.000244141
218296_x_at	228.433	P	0.000244141
218297_at	293.861	P	0.00585938
218298_s_at	52.8829	P	0.00195313
218299_at	222.342	A	0.067627
218300_at	327.983	P	0.00415039
218301_at	46.7449	P	0.00585938
218302_at	572.929	P	0.000244141
218303_x_at	739.272	P	0.000244141
218304_s_at	244.887	P	0.000244141
218305_at	180.37	P	0.000732422
218306_s_at	251.434	P	0.000244141
218307_at	134.837	P	0.0012207
218308_at	417.013	P	0.000244141
218309_at	453.014	P	0.000244141
218310_at	666.278	P	0.000244141
218311_at	286.074	P	0.000244141
218312_s_at	333.811	P	0.000244141
218313_s_at	649.122	P	0.000244141
218314_s_at	218.847	P	0.000244141
218315_s_at	264.052	P	0.000244141
218316_at	345.792	P	0.000244141
218317_x_at	419.568	P	0.0012207
218318_s_at	96.5594	P	0.000244141
218319_at	276.629	P	0.000244141
218320_s_at	1444.33	P	0.000244141
218321_x_at	443.627	P	0.000244141
218322_s_at	17.3414	A	0.334473
218323_at	495.058	P	0.000244141
218324_s_at	219.863	P	0.000244141
218325_s_at	372.085	P	0.00195313
218326_s_at	199.313	P	0.000244141
218327_s_at	428.829	P	0.000244141
218328_at	263.111	P	0.00195313
218329_at	271.142	P	0.000244141
218330_s_at	295.639	P	0.000732422
218331_s_at	775.651	P	0.000244141
218332_at	776.693	P	0.000244141
218333_at	644.802	P	0.000244141
218334_at	1002.56	P	0.000244141
218335_x_at	234.531	P	0.0461426
218336_at	2913.63	P	0.000244141
218337_at	187.135	P	0.000244141
218338_at	104.046	P	0.00805664
218339_at	662.675	P	0.000244141
218340_s_at	293.748	P	0.000244141
218341_at	525.586	P	0.00195313
218342_s_at	178.343	P	0.00195313
218343_s_at	414.348	P	0.000732422
218344_s_at	405.149	P	0.000244141
218345_at	2.92491	A	0.888428
218346_s_at	108.699	P	0.000732422
218347_at	349.889	P	0.000244141
218348_s_at	648.505	P	0.000244141
218349_s_at	533.132	P	0.000244141
218350_s_at	1930.13	P	0.000244141
218351_at	969.418	P	0.000244141
218352_at	356.153	P	0.000244141
218353_at	280.328	P	0.000244141
218354_at	1151.71	P	0.000244141
218355_at	572.935	P	0.000244141
218356_at	591.083	P	0.000244141
218357_s_at	1855.55	P	0.000244141
218358_at	1362.18	P	0.000244141
218359_at	246.767	P	0.00805664
218360_at	456.094	P	0.000244141
218361_at	527.963	P	0.000244141
218362_s_at	74.7998	P	0.000244141
218363_at	162.245	P	0.000244141
218364_at	287.809	P	0.000244141
218365_s_at	671.836	P	0.000244141
218366_x_at	448.999	P	0.000244141
218367_x_at	496.063	P	0.000244141
218368_s_at	2552.86	P	0.000244141
218369_s_at	13.3084	A	0.129639
218370_s_at	256.908	P	0.000732422
218371_s_at	264.498	P	0.000244141
218372_at	75.177	P	0.0107422
218373_at	348.1	P	0.0012207
218374_s_at	199.977	P	0.000244141
218375_at	337.869	P	0.000244141
218376_s_at	112.089	P	0.0141602
218377_s_at	245.45	P	0.000244141
218378_s_at	363.161	P	0.00195313
218379_at	1055.45	P	0.000244141
218380_at	123.933	P	0.000244141
218381_s_at	544.728	P	0.00195313
218382_s_at	166.812	P	0.00195313
218383_at	315.514	P	0.000732422
218384_at	1188.65	P	0.000244141
218385_at	371.025	P	0.000244141
218386_x_at	502.813	P	0.000244141
218387_s_at	338.604	P	0.000244141
218388_at	609.069	P	0.000244141
218389_s_at	652.305	P	0.000244141
218390_s_at	42.1528	P	0.0185547
218391_at	812.342	P	0.000244141
218392_x_at	220.663	P	0.00195313
218393_s_at	334.871	P	0.000244141
218394_at	168.748	P	0.000732422
218395_at	465.296	P	0.000244141
218396_at	372.375	P	0.000244141
218397_at	563.943	P	0.000244141
218398_at	667.993	P	0.000244141
218399_s_at	661.265	P	0.000732422
218400_at	338.593	P	0.000244141
218401_s_at	147.692	P	0.000244141
218402_s_at	64.2503	P	0.000244141
218403_at	874.9	P	0.000244141
218404_at	297.637	P	0.000244141
218405_at	339.522	P	0.000244141
218406_x_at	1.33586	A	0.870361
218407_x_at	671.357	P	0.000244141
218408_at	573.104	P	0.000244141
218409_s_at	168.016	P	0.0012207
218410_s_at	2.61404	A	0.696289
218411_s_at	133.215	P	0.000244141
218412_s_at	260.884	P	0.000244141
218413_s_at	8.74525	A	0.149658
218414_s_at	188.099	P	0.00195313
218415_at	112.598	P	0.0012207
218416_s_at	44.2312	A	0.067627
218417_s_at	107.734	A	0.0805664
218418_s_at	574.28	P	0.000732422
218419_s_at	190.249	P	0.000244141
218420_s_at	123.682	P	0.000244141
218421_at	283.123	P	0.000244141
218422_s_at	316.602	P	0.000244141
218423_x_at	302.494	P	0.000244141
218424_s_at	111.014	P	0.000732422
218425_at	43.2296	P	0.0461426
218426_s_at	74.6718	P	0.00415039
218427_at	233.274	P	0.000244141
218428_s_at	351.426	P	0.000244141
218429_s_at	123.046	P	0.00415039
218430_s_at	76.3017	P	0.000244141
218431_at	190.605	P	0.00195313
218432_at	387.369	P	0.000244141
218433_at	77.8157	P	0.0185547
218434_s_at	327.235	P	0.00195313
218435_at	253.055	P	0.000732422
218436_at	223.038	P	0.00195313
218437_s_at	187.977	P	0.000244141
218438_s_at	343.832	P	0.000244141
218439_s_at	339.893	P	0.000244141
218440_at	184.644	P	0.000244141
218441_s_at	49.5608	P	0.0141602
218442_at	239.015	P	0.000244141
218443_s_at	351.03	P	0.000244141
218444_at	61.2443	P	0.0239258
218445_at	31.074	A	0.432373
218446_s_at	625.338	P	0.000244141
218447_at	1907.17	P	0.000732422
218448_at	427.703	P	0.000244141
218449_at	346.59	P	0.000244141
218450_at	436.21	P	0.000244141
218451_at	4.0676	A	0.696289
218452_at	147.453	P	0.000732422
218453_s_at	62.8812	A	0.111572
218454_at	5.89818	A	0.688721
218455_at	179.372	P	0.000732422
218456_at	449.885	P	0.000244141
218457_s_at	56.784	A	0.0805664
218458_at	133.269	P	0.000244141
218459_at	297.072	P	0.000732422
218460_at	271.481	P	0.000244141
218461_at	560.127	P	0.000244141
218462_at	1000.8	P	0.000244141
218463_s_at	329.082	P	0.000244141
218464_s_at	203.454	P	0.00415039
218465_at	461.904	P	0.000244141
218466_at	45.6238	P	0.00415039
218467_at	1813.52	P	0.000244141
218468_s_at	5.97209	A	0.27417
218469_at	27.2777	M	0.0561523
218470_at	278.778	P	0.00292969
218471_s_at	125.364	P	0.00415039
218472_s_at	237.342	P	0.000244141
218473_s_at	344.16	P	0.00415039
218474_s_at	707.608	P	0.000244141
218475_at	59.5068	A	0.0952148
218476_at	103.091	P	0.000732422
218477_at	2789.63	P	0.000244141
218478_s_at	411.415	P	0.000244141
218479_s_at	96.7174	P	0.000244141
218480_at	212.281	P	0.000244141
218481_at	201.125	P	0.000732422
218482_at	2231.75	P	0.000244141
218483_s_at	184.414	P	0.00805664
218484_at	7.89604	A	0.398926
218485_s_at	49.3721	P	0.0239258
218486_at	273.549	P	0.000244141
218487_at	399.51	P	0.000732422
218488_at	347.412	P	0.0012207
218489_s_at	84.1882	P	0.000732422
218490_s_at	250.463	P	0.000244141
218491_s_at	395.421	P	0.000244141
218492_s_at	259.719	P	0.000732422
218493_at	1233	P	0.000244141
218494_s_at	396.084	P	0.000732422
218495_at	1323.68	P	0.00292969
218496_at	463.943	P	0.000244141
218497_s_at	861.4	P	0.000244141
218498_s_at	123.055	P	0.000732422
218499_at	218.448	P	0.000244141
218500_at	67.5456	P	0.00585938
218501_at	167.954	P	0.000732422
218502_s_at	229.105	P	0.00195313
218503_at	229.89	P	0.000244141
218504_at	250.029	P	0.000244141
218505_at	231.663	A	0.149658
218506_x_at	251.382	P	0.0012207
218507_at	415.592	P	0.000244141
218508_at	167.438	P	0.0012207
218509_at	59.5158	P	0.0461426
218510_x_at	23.5853	A	0.19458
218511_s_at	134.904	P	0.000244141
218512_at	558.414	P	0.000244141
218513_at	123.667	P	0.000244141
218514_at	430.966	P	0.000244141
218515_at	310.494	P	0.000244141
218516_s_at	395.231	P	0.000244141
218517_at	202.706	P	0.0012207
218518_at	667.16	P	0.000244141
218519_at	565.831	P	0.000244141
218520_at	431.919	P	0.000244141
218521_s_at	100.463	P	0.000244141
218522_s_at	87.4579	P	0.000244141
218523_at	2.2636	A	0.953857
218524_at	123.342	P	0.00415039
218525_s_at	95.4881	P	0.00585938
218526_s_at	544.855	P	0.000244141
218527_at	430.04	P	0.000244141
218528_s_at	475.798	P	0.000244141
218529_at	412.419	P	0.000244141
218530_at	128.789	P	0.00585938
218531_at	165.801	P	0.000244141
218532_s_at	55.0021	P	0.00292969
218533_s_at	236.126	P	0.000244141
218534_s_at	463.476	P	0.000244141
218535_s_at	345.147	P	0.000244141
218536_at	235.203	P	0.000732422
218537_at	188.926	P	0.000244141
218538_s_at	283.481	P	0.000244141
218539_at	407.233	P	0.000244141
218540_at	169.485	P	0.0012207
218541_s_at	0.55787	A	0.665527
218542_at	1186.81	P	0.000244141
218543_s_at	239.848	P	0.000244141
218544_s_at	238.723	P	0.000244141
218545_at	277.754	P	0.000732422
218546_at	15.3604	A	0.366211
218547_at	211.928	P	0.00292969
218548_x_at	180.154	P	0.000244141
218549_s_at	795.327	P	0.000244141
218550_s_at	66.5077	P	0.00292969
218551_at	71.1998	A	0.0805664
218552_at	9.54995	A	0.366211
218553_s_at	137.281	P	0.00415039
218554_s_at	61.1279	P	0.0107422
218555_at	178.915	P	0.00805664
218556_at	1099.75	P	0.000244141
218557_at	815.629	P	0.000244141
218558_s_at	607.146	P	0.000244141
218559_s_at	34.2133	P	0.0107422
218560_s_at	63.4334	P	0.00585938
218561_s_at	1274.75	P	0.000244141
218562_s_at	110.302	P	0.000244141
218563_at	1130.88	P	0.000244141
218564_at	362.01	P	0.000244141
218565_at	229.602	P	0.000244141
218566_s_at	470.467	P	0.000244141
218567_x_at	257.399	P	0.00415039
218568_at	784.812	P	0.000244141
218569_s_at	143.612	P	0.000732422
218570_at	283.462	P	0.000244141
218571_s_at	671.112	P	0.000244141
218572_at	461.376	P	0.000732422
218573_at	169.508	P	0.000244141
218574_s_at	593.195	P	0.000244141
218575_at	229.521	P	0.000732422
218576_s_at	1011.53	P	0.000244141
218577_at	674.444	P	0.000244141
218578_at	878.185	P	0.0012207
218579_s_at	134.326	P	0.000732422
218580_x_at	1043.67	P	0.000244141
218581_at	158.513	P	0.00415039
218582_at	288.988	P	0.000244141
218583_s_at	347.852	P	0.000244141
218584_at	170.985	P	0.000244141
218585_s_at	2000.4	P	0.000244141
218586_at	231.187	P	0.000244141
218587_s_at	78.7661	P	0.00292969
218588_s_at	173.215	P	0.000244141
218589_at	147.601	P	0.00195313
218590_at	144.111	P	0.000732422
218591_s_at	16.2924	A	0.067627
218592_s_at	446.293	P	0.000244141
218593_at	592.277	P	0.000244141
218594_at	983.355	P	0.000244141
218595_s_at	842.463	P	0.000244141
218596_at	130.62	A	0.0952148
218597_s_at	344.551	P	0.000244141
218598_at	415.308	P	0.000244141
218599_at	60.321	A	0.149658
218600_at	46.7085	P	0.0302734
218601_at	248.118	A	0.0805664
218602_s_at	152.931	P	0.000244141
218603_at	162.298	P	0.000244141
218604_at	383.133	P	0.000732422
218605_at	1168.76	P	0.000244141
218606_at	1470.62	P	0.000244141
218607_s_at	297.401	P	0.000244141
218608_at	69.5702	P	0.0141602
218609_s_at	211.426	P	0.000244141
218610_s_at	44.3972	P	0.00195313
218611_at	1396.29	P	0.000244141
218612_s_at	111.145	P	0.0012207
218613_at	104.351	P	0.00805664
218614_at	227.327	P	0.000244141
218615_s_at	180.422	P	0.000244141
218616_at	459.964	P	0.000244141
218617_at	173.206	P	0.000732422
218618_s_at	1033.43	P	0.000244141
218619_s_at	73.2917	P	0.0185547
218620_s_at	178.555	P	0.000732422
218621_at	29.9139	A	0.171387
218622_at	668.875	P	0.000244141
218623_at	15.9452	A	0.366211
218624_s_at	141.64	P	0.00585938
218625_at	72.2327	P	0.000244141
218626_at	208.137	P	0.000732422
218627_at	288.56	P	0.000244141
218628_at	577.24	P	0.000244141
218629_at	122.043	P	0.000732422
218630_at	76.3863	P	0.0012207
218631_at	243.572	P	0.000244141
218632_at	81.2468	P	0.000244141
218633_x_at	445.292	P	0.000244141
218634_at	595.17	P	0.000732422
218636_s_at	213.164	P	0.000732422
218637_at	160.619	P	0.000244141
218638_s_at	25.2408	A	0.303711
218639_s_at	70.7612	P	0.00195312
218640_s_at	455.224	P	0.000244141
218641_at	350.782	P	0.000732422
218642_s_at	332.247	P	0.0012207
218643_s_at	336.281	P	0.000244141
218644_at	55.7849	M	0.0561523
218645_at	404.183	P	0.000244141
218646_at	564.757	P	0.000244141
218647_s_at	339.188	P	0.000732422
218648_at	314.735	P	0.000244141
218649_x_at	452.294	P	0.000244141
218650_at	144.829	P	0.00195313
218651_s_at	67.4409	P	0.0012207
218652_s_at	444.593	P	0.000732422
218653_at	618.087	P	0.000244141
218654_s_at	2321.98	P	0.000244141
218655_s_at	70.9357	P	0.00195313
218656_s_at	888.362	P	0.000244141
218657_at	2.12033	A	0.962402
218658_s_at	45.9424	P	0.000244141
218659_at	773.486	P	0.000244141
218660_at	124.595	A	0.111572
218661_at	156.815	P	0.0012207
218662_s_at	593.065	P	0.000244141
218663_at	497.323	P	0.000244141
218664_at	181.145	P	0.00195313
218665_at	47.5266	P	0.0141602
218666_s_at	97.9415	P	0.0185547
218667_at	534	P	0.0185547
218668_s_at	367.213	P	0.000244141
218669_at	545.867	P	0.000244141
218670_at	169.457	P	0.000244141
218671_s_at	932.747	P	0.000244141
218672_at	809.36	P	0.00195313
218673_s_at	188.294	P	0.000244141
218674_at	98.4697	P	0.000244141
218675_at	17.5625	A	0.366211
218676_s_at	219.941	P	0.000244141
218677_at	18.088	A	0.129639
218678_at	1910.11	P	0.000732422
218679_s_at	1155.02	P	0.000732422
218680_x_at	923.47	P	0.000732422
218681_s_at	356.61	P	0.000244141
218682_s_at	223.759	P	0.00292969
218683_at	193.72	P	0.000244141
218684_at	433.621	P	0.000244141
218685_s_at	115.723	P	0.000732422
218686_s_at	349.935	P	0.000244141
218687_s_at	5.57045	A	0.366211
218688_at	69.1173	P	0.000244141
218689_at	286.824	P	0.000732422
218690_at	9.86718	A	0.567627
218691_s_at	4.8943	A	0.246094
218692_at	79.7863	P	0.0012207
218693_at	43.3646	P	0.0239258
218694_at	380.305	P	0.000244141
218695_at	548.119	P	0.000244141
218696_at	226.205	P	0.000244141
218697_at	160.269	P	0.000732422
218698_at	378.719	P	0.000732422
218699_at	681.408	P	0.000244141
218700_s_at	382.242	P	0.000244141
218701_at	226.206	P	0.000244141
218702_at	111.879	A	0.129639
218703_at	132.726	P	0.000732422
218704_at	4.42093	A	0.828613
218705_s_at	544.13	P	0.000244141
218706_s_at	165.879	P	0.000732422
218707_at	16.5739	A	0.303711
218708_at	914.041	P	0.000244141
218709_s_at	471.547	P	0.000244141
218710_at	304.317	P	0.000732422
218711_s_at	20.9226	A	0.19458
218712_at	147.522	P	0.0012207
218713_at	256.314	P	0.000244141
218714_at	178.643	P	0.00805664
218715_at	736.883	P	0.000244141
218716_x_at	151.806	P	0.000244141
218717_s_at	141.803	P	0.00415039
218718_at	507.091	P	0.000244141
218719_s_at	245.591	P	0.000244141
218720_x_at	10.3273	A	0.5
218721_s_at	624.94	P	0.000244141
218722_s_at	265.178	P	0.00415039
218723_s_at	144.841	P	0.000244141
218724_s_at	115.053	P	0.000244141
218725_at	101.555	P	0.000244141
218726_at	705.092	P	0.000244141
218727_at	73.8011	A	0.219482
218728_s_at	1650.58	P	0.000244141
218729_at	0.709297	A	0.954102
218730_s_at	1.54925	A	0.665527
218731_s_at	35.0078	A	0.398926
218732_at	596.4	P	0.000244141
218733_at	192.859	P	0.000732422
218734_at	197.797	P	0.000732422
218735_s_at	255.522	P	0.000244141
218736_s_at	0.885245	A	0.989258
218737_at	80.7631	P	0.00292969
218738_s_at	896.6	P	0.000732422
218739_at	148.006	P	0.000244141
218740_s_at	648.455	P	0.000244141
218741_at	312.772	P	0.00195313
218742_at	106.431	P	0.0107422
218743_at	152.886	P	0.000732422
218744_s_at	82.8644	P	0.00415039
218745_x_at	159.189	P	0.0141602
218746_at	82.3246	P	0.00585938
218747_s_at	66.9406	P	0.000244141
218748_s_at	297.458	P	0.000244141
218749_s_at	47.0969	M	0.0561523
218750_at	131.364	P	0.000244141
218751_s_at	42.4412	P	0.00805664
218752_at	124.637	P	0.000732422
218753_at	124.617	P	0.0185547
218754_at	325.89	P	0.000244141
218755_at	731.69	P	0.000244141
218756_s_at	136.938	P	0.00170898
218757_s_at	331.028	P	0.000244141
218758_s_at	113.715	P	0.00585938
218759_at	52.3816	P	0.0107422
218760_at	84.6565	P	0.000732422
218761_at	381.212	P	0.000244141
218762_at	90.3688	P	0.000732422
218763_at	381.729	P	0.000732422
218764_at	95.4974	P	0.00415039
218765_at	65.6623	A	0.111572
218766_s_at	114.073	P	0.000732422
218767_at	253.492	P	0.00292969
218768_at	724.015	P	0.000244141
218769_s_at	288.701	P	0.000244141
218770_s_at	101.234	P	0.0012207
218771_at	159.204	P	0.000732422
218772_x_at	186.585	P	0.0012207
218773_s_at	432.839	P	0.000244141
218774_at	937.514	P	0.000244141
218775_s_at	259.901	P	0.00195313
218776_s_at	99.1216	P	0.000244141
218777_at	304.748	P	0.0012207
218778_x_at	25.2169	A	0.129639
218779_x_at	63.1294	A	0.111572
218780_at	67.2943	A	0.149658
218781_at	509.445	P	0.000244141
218782_s_at	848.019	P	0.000244141
218783_at	91.0973	P	0.0012207
218784_s_at	104.654	A	0.111572
218785_s_at	146.929	P	0.00585938
218786_at	205.679	P	0.00292969
218787_x_at	203.174	P	0.0302734
218788_s_at	555.751	P	0.000244141
218789_s_at	61.7176	P	0.000244141
218790_s_at	27.949	A	0.149658
218791_s_at	101.459	P	0.00195313
218792_s_at	12.7148	A	0.27417
218793_s_at	178.768	P	0.000244141
218794_s_at	132.16	P	0.000732422
218795_at	1646.32	P	0.000244141
218796_at	79.4978	P	0.00585938
218797_s_at	175.786	P	0.000732422
218798_at	87.3623	P	0.000244141
218799_at	271.201	P	0.000244141
218800_at	37.1283	P	0.00585938
218801_at	319.992	P	0.000732422
218802_at	260.615	P	0.00585938
218803_at	505.974	P	0.000244141
218804_at	196.091	P	0.000244141
218805_at	4.35042	A	0.80542
218806_s_at	1.36356	A	0.845215
218807_at	34.8996	P	0.0461426
218808_at	43.5954	P	0.0078125
218809_at	758.08	P	0.000244141
218810_at	39.9423	P	0.0185547
218811_at	87.8216	P	0.000732422
218812_s_at	196.413	P	0.000732422
218813_s_at	144.063	P	0.000244141
218814_s_at	25.9537	P	0.0141602
218815_s_at	80.5547	P	0.0012207
218816_at	165.704	P	0.00292969
218817_at	217.115	P	0.000244141
218818_at	61.959	A	0.0952148
218819_at	404.017	P	0.000244141
218820_at	20.3167	A	0.129639
218821_at	7.66895	A	0.533936
218822_s_at	28.0463	A	0.5
218823_s_at	891.998	P	0.000244141
218824_at	119.389	P	0.000244141
218825_at	85.5028	P	0.0107422
218826_at	58.3233	P	0.000244141
218827_s_at	190.065	P	0.000244141
218828_at	232.414	P	0.0461426
218829_s_at	386.395	P	0.00292969
218830_at	1911.21	P	0.000244141
218831_s_at	259.192	P	0.0012207
218832_x_at	5.70452	A	0.432373
218833_at	37.7477	A	0.067627
218834_s_at	142.992	P	0.00585938
218835_at	3.63903	A	0.533936
218836_at	287.159	P	0.00585938
218837_s_at	286.653	P	0.00195313
218838_s_at	218.85	P	0.000244141
218839_at	398.405	P	0.00292969
218840_s_at	126.401	P	0.00415039
218841_at	51.7784	P	0.00805664
218842_at	436.317	P	0.000244141
218843_at	8.9528	A	0.753906
218844_at	17.7217	A	0.398926
218845_at	578.294	P	0.000244141
218846_at	138.923	P	0.000244141
218847_at	368.644	P	0.000244141
218848_at	219.161	P	0.00292969
218849_s_at	29.7353	A	0.171387
218850_s_at	62.6278	P	0.000244141
218851_s_at	20.3769	M	0.0561523
218852_at	652.174	P	0.000244141
218853_s_at	298.539	P	0.000244141
218854_at	119.443	P	0.000244141
218855_at	133.525	P	0.0012207
218856_at	253.576	P	0.000244141
218857_s_at	5.46579	A	0.398926
218858_at	30.5819	P	0.00195313
218859_s_at	591.457	P	0.000244141
218860_at	144.072	P	0.00195313
218861_at	103.926	P	0.00195313
218862_at	133.163	P	0.000732422
218863_s_at	1.14086	A	0.80542
218864_at	15.1779	A	0.129639
218865_at	5.14997	A	0.80542
218866_s_at	952.559	P	0.000244141
218867_s_at	153.713	P	0.000244141
218868_at	185.273	P	0.000244141
218869_at	104.889	P	0.00292969
218870_at	19.3186	A	0.665527
218871_x_at	467.103	P	0.000244141
218872_at	27.2993	A	0.334473
218873_at	160.445	P	0.000732422
