^SAMPLE = GSM162904
!Sample_title = Melanoma cell line MM127
!Sample_geo_accession = GSM162904
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM127
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from a metastatic melanoma.
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162904/suppl/GSM162904.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162904/suppl/GSM162904.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal
#ABS_CALL = absent/present signal
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
218200_s_at	3254.26	P	0.000244141
218201_at	1331.46	P	0.000244141
218202_x_at	88.789	P	0.00292969
218203_at	1017.4	P	0.000244141
218204_s_at	315.507	P	0.000244141
218205_s_at	1050.42	P	0.000244141
218206_x_at	552.459	P	0.00292969
218207_s_at	10.0745	A	0.149658
218208_at	213.481	P	0.000244141
218209_s_at	765.996	P	0.000244141
218210_at	564.539	P	0.0012207
218211_s_at	1755.36	P	0.000244141
218212_s_at	1002.02	P	0.000244141
218213_s_at	2525.99	P	0.000244141
218214_at	549.024	P	0.000244141
218215_s_at	222.068	P	0.000732422
218216_x_at	851.386	P	0.000244141
218217_at	215.452	P	0.000244141
218218_at	938.05	P	0.000244141
218219_s_at	213.842	P	0.0012207
218220_at	376.709	P	0.0185547
218221_at	92.038	P	0.000732422
218222_x_at	57.5099	A	0.334473
218223_s_at	32.1306	A	0.129639
218224_at	975.224	P	0.000244141
218225_at	119.78	P	0.00805664
218226_s_at	2521.87	P	0.000244141
218227_at	243.476	P	0.000244141
218228_s_at	623.025	P	0.000244141
218229_s_at	604.292	P	0.000244141
218230_at	409.047	P	0.000244141
218231_at	930.106	P	0.000244141
218232_at	3.79905	A	0.80542
218233_s_at	3224.48	P	0.000244141
218234_at	25.2816	A	0.27417
218235_s_at	1053.73	P	0.000244141
218236_s_at	759.813	P	0.000244141
218237_s_at	266.055	P	0.000244141
218238_at	954.291	P	0.000244141
218239_s_at	1156.67	P	0.000244141
218240_at	341.404	P	0.000244141
218241_at	492.913	P	0.000244141
218242_s_at	186.373	P	0.00585938
218243_at	317.805	P	0.000244141
218244_at	568.209	P	0.000732422
218245_at	92.8896	P	0.00195313
218246_at	143.755	P	0.0239258
218247_s_at	469.599	P	0.000244141
218248_at	1628.95	P	0.000244141
218249_at	616.561	P	0.000244141
218250_s_at	1446.49	P	0.000244141
218251_at	174.569	P	0.000732422
218252_at	1488.28	P	0.000244141
218253_s_at	882.759	P	0.000244141
218254_s_at	793.458	P	0.000244141
218255_s_at	70.4914	P	0.00805664
218256_s_at	1068.65	P	0.000244141
218257_s_at	257.511	P	0.000244141
218258_at	1972.85	P	0.000732422
218259_at	218.869	P	0.0012207
218260_at	491.125	P	0.000732422
218261_at	5.1058	A	0.888428
218262_at	266.739	P	0.000732422
218263_s_at	998.259	P	0.000244141
218264_at	167.603	P	0.00415039
218265_at	170.088	P	0.000732422
218266_s_at	159.29	P	0.0107422
218267_at	162.723	P	0.00292969
218268_at	286.92	P	0.000244141
218269_at	907.787	P	0.000244141
218270_at	844.596	P	0.0107422
218271_s_at	517.184	P	0.000732422
218272_at	60.7626	A	0.366211
218273_s_at	196.07	P	0.000244141
218274_s_at	110.501	A	0.129639
218275_at	83.3529	P	0.0107422
218276_s_at	155.367	P	0.0012207
218277_s_at	414.834	P	0.000244141
218278_at	236.303	P	0.0141602
218279_s_at	12.3272	A	0.246094
218280_x_at	102.162	P	0.000244141
218281_at	442.782	P	0.000244141
218282_at	178.095	P	0.000732422
218283_at	543.431	P	0.000244141
218284_at	331.602	P	0.000244141
218285_s_at	305.624	P	0.000732422
218286_s_at	731.767	P	0.000244141
218287_s_at	274.494	P	0.00585938
218288_s_at	1049.2	P	0.000244141
218289_s_at	483.96	P	0.000244141
218290_at	313.343	P	0.0012207
218291_at	536.719	P	0.000732422
218292_s_at	259.966	P	0.000244141
218293_x_at	16.7702	A	0.19458
218294_s_at	339.548	P	0.000732422
218295_s_at	233.312	P	0.000244141
218296_x_at	147.872	P	0.00415039
218297_at	463.576	P	0.000732422
218298_s_at	100.281	P	0.00292969
218299_at	388.166	M	0.0561523
218300_at	283.11	P	0.00805664
218301_at	109.769	P	0.00195313
218302_at	239.015	P	0.000244141
218303_x_at	1219.45	P	0.000244141
218304_s_at	281.768	P	0.000244141
218305_at	293.34	P	0.000244141
218306_s_at	294.738	P	0.000244141
218307_at	149.193	P	0.000244141
218308_at	621.617	P	0.000244141
218309_at	993.367	P	0.000244141
218310_at	478.903	P	0.000244141
218311_at	564.431	P	0.000244141
218312_s_at	104.307	P	0.00415039
218313_s_at	1264.47	P	0.000244141
218314_s_at	242.708	P	0.000244141
218315_s_at	214.42	P	0.000244141
218316_at	496.422	P	0.000244141
218317_x_at	275.029	P	0.00805664
218318_s_at	95.6367	P	0.000244141
218319_at	76.8412	P	0.00195313
218320_s_at	1360.39	P	0.000732422
218321_x_at	319.985	P	0.00195313
218322_s_at	18.0049	A	0.0952148
218323_at	602.835	P	0.000244141
218324_s_at	568.739	P	0.000244141
218325_s_at	140.718	A	0.0952148
218326_s_at	133.422	P	0.000244141
218327_s_at	253.798	P	0.000732422
218328_at	231.648	P	0.00195313
218329_at	312.703	P	0.000244141
218330_s_at	946.308	P	0.000732422
218331_s_at	820.834	P	0.000244141
218332_at	19.7347	A	0.398926
218333_at	915.204	P	0.000244141
218334_at	1432.54	P	0.000244141
218335_x_at	361.378	P	0.0461426
218336_at	1378.76	P	0.000244141
218337_at	172.576	P	0.0239258
218338_at	147.905	P	0.0141602
218339_at	785.42	P	0.000244141
218340_s_at	509.132	P	0.000244141
218341_at	536.645	P	0.00195313
218342_s_at	131.694	P	0.0107422
218343_s_at	509.558	P	0.000244141
218344_s_at	176	P	0.000732422
218345_at	5.524	A	0.904785
218346_s_at	118.058	P	0.00292969
218347_at	198.457	P	0.00195313
218348_s_at	524.714	P	0.000244141
218349_s_at	1042.71	P	0.000244141
218350_s_at	1301.06	P	0.000244141
218351_at	1144.67	P	0.000244141
218352_at	208.152	P	0.000244141
218353_at	1.30246	A	0.601074
218354_at	749.248	P	0.000244141
218355_at	680.946	P	0.000244141
218356_at	669.095	P	0.000732422
218357_s_at	2033.62	P	0.000244141
218358_at	374.473	P	0.0012207
218359_at	170.74	P	0.00805664
218360_at	490.812	P	0.000244141
218361_at	173.179	P	0.000244141
218362_s_at	55.5789	P	0.0012207
218363_at	143.024	P	0.000244141
218364_at	405.034	P	0.000244141
218365_s_at	423.026	P	0.000244141
218366_x_at	775.162	P	0.000244141
218367_x_at	119.263	P	0.000244141
218368_s_at	2269.89	P	0.000244141
218369_s_at	3.22658	A	0.696289
218370_s_at	266.292	P	0.000732422
218371_s_at	240.701	P	0.000732422
218372_at	70.1938	P	0.0185547
218373_at	247.377	P	0.00292969
218374_s_at	307.514	P	0.000244141
218375_at	273.109	P	0.000244141
218376_s_at	163.195	P	0.0185547
218377_s_at	433.193	P	0.000244141
218378_s_at	117.272	P	0.0107422
218379_at	1109.74	P	0.000244141
218380_at	65.5237	A	0.0952148
218381_s_at	526.468	P	0.00195313
218382_s_at	193.703	P	0.00195313
218383_at	483.983	P	0.000244141
218384_at	1265.91	P	0.000244141
218385_at	196.357	P	0.000244141
218386_x_at	354.74	P	0.000244141
218387_s_at	391.555	P	0.000244141
218388_at	587.779	P	0.000244141
218389_s_at	345.904	P	0.000244141
218390_s_at	43.4767	P	0.0302734
218391_at	960.258	P	0.000244141
218392_x_at	222.717	P	0.000732422
218393_s_at	319.999	P	0.000732422
218394_at	91.1252	P	0.00805664
218395_at	299.912	P	0.000244141
218396_at	509.241	P	0.000244141
218397_at	610.85	P	0.000244141
218398_at	676.796	P	0.000732422
218399_s_at	736.366	P	0.000732422
218400_at	323.87	P	0.0012207
218401_s_at	126.504	P	0.000244141
218402_s_at	71.2578	P	0.0141602
218403_at	674.625	P	0.000244141
218404_at	1.63307	A	0.592773
218405_at	297.629	P	0.000244141
218406_x_at	2.08874	A	0.850342
218407_x_at	444.665	P	0.000732422
218408_at	860.354	P	0.000244141
218409_s_at	163.771	P	0.00805664
218410_s_at	31.3431	A	0.366211
218411_s_at	117.319	P	0.000244141
218412_s_at	270.133	P	0.0012207
218413_s_at	40.4897	A	0.111572
218414_s_at	111.237	P	0.00585938
218415_at	123.446	P	0.00415039
218416_s_at	55.3071	A	0.0952148
218417_s_at	127.894	P	0.0461426
218418_s_at	1092.87	P	0.000732422
218419_s_at	131.419	P	0.000732422
218420_s_at	135.767	P	0.00195313
218421_at	347.528	P	0.000244141
218422_s_at	252.272	P	0.000244141
218423_x_at	361.8	P	0.000244141
218424_s_at	856.155	P	0.000244141
218425_at	120.515	P	0.00585938
218426_s_at	137.753	P	0.000732422
218427_at	497.794	P	0.000244141
218428_s_at	299.491	P	0.000244141
218429_s_at	95.6834	P	0.0239258
218430_s_at	61.775	P	0.0012207
218431_at	176.608	P	0.00195313
218432_at	415.04	P	0.000244141
218433_at	133.041	P	0.000244141
218434_s_at	508.068	P	0.000732422
218435_at	967.752	P	0.000244141
218436_at	218.235	P	0.000732422
218437_s_at	166.525	P	0.000244141
218438_s_at	443.299	P	0.000244141
218439_s_at	517.214	P	0.000244141
218440_at	223.265	P	0.000732422
218441_s_at	75.5135	P	0.00805664
218442_at	203.938	P	0.000732422
218443_s_at	392.5	P	0.000244141
218444_at	39.5398	A	0.171387
218445_at	3.59695	A	0.80542
218446_s_at	498.726	P	0.000244141
218447_at	1337.08	P	0.000732422
218448_at	184.433	P	0.00195313
218449_at	403.231	P	0.0012207
218450_at	1125.91	P	0.000244141
218451_at	14.0568	A	0.5
218452_at	179.853	P	0.000244141
218453_s_at	79.0278	A	0.171387
218454_at	3.07003	A	0.72583
218455_at	160.554	P	0.000732422
218456_at	155.547	P	0.000244141
218457_s_at	3.55141	A	0.753906
218458_at	220.025	P	0.000244141
218459_at	149.198	P	0.0107422
218460_at	571.212	P	0.000244141
218461_at	517.974	P	0.000244141
218462_at	1763.39	P	0.000244141
218463_s_at	390.93	P	0.000244141
218464_s_at	131.114	A	0.067627
218465_at	679.834	P	0.000244141
218466_at	86.6967	P	0.00805664
218467_at	2207.74	P	0.000244141
218468_s_at	4.48369	A	0.5
218469_at	13.028	A	0.567627
218470_at	292.651	P	0.00292969
218471_s_at	167.687	P	0.0141602
218472_s_at	420.131	P	0.000244141
218473_s_at	418.087	P	0.00292969
218474_s_at	555.392	P	0.000244141
218475_at	14.946	A	0.27417
218476_at	123.842	P	0.0012207
218477_at	971.732	P	0.000244141
218478_s_at	644.26	P	0.000244141
218479_s_at	108.99	P	0.000244141
218480_at	163.921	P	0.000244141
218481_at	315.056	P	0.00195313
218482_at	1645.61	P	0.000244141
218483_s_at	310.448	P	0.0012207
218484_at	13.2613	A	0.334473
218485_s_at	117.161	P	0.0107422
218486_at	230.412	P	0.000732422
218487_at	382.019	P	0.00195313
218488_at	541.059	P	0.00195313
218489_s_at	63.2318	P	0.0302734
218490_s_at	310.357	P	0.000244141
218491_s_at	418.154	P	0.000244141
218492_s_at	252.132	P	0.000244141
218493_at	655.164	P	0.000244141
218494_s_at	349.126	P	0.0012207
218495_at	1632.79	P	0.00292969
218496_at	859.658	P	0.000244141
218497_s_at	1001.46	P	0.000244141
218498_s_at	463.702	P	0.0012207
218499_at	272.226	P	0.000244141
218500_at	496.163	P	0.000244141
218501_at	13.4466	A	0.665527
218502_s_at	102.408	P	0.00195313
218503_at	279.686	P	0.000244141
218504_at	738.585	P	0.000244141
218505_at	186.108	A	0.149658
218506_x_at	268.346	P	0.000244141
218507_at	147.263	P	0.00195313
218508_at	174.54	P	0.00195313
218509_at	89.906	A	0.0952148
218510_x_at	2.24959	A	0.633789
218511_s_at	373.728	P	0.000244141
218512_at	1078.83	P	0.000244141
218513_at	242.093	P	0.000244141
218514_at	288.626	P	0.000244141
218515_at	288.775	P	0.000244141
218516_s_at	319.048	P	0.000244141
218517_at	304.17	P	0.0012207
218518_at	551.64	P	0.000244141
218519_at	712.531	P	0.000244141
218520_at	434.477	P	0.000244141
218521_s_at	97.9786	P	0.000732422
218522_s_at	104.667	P	0.00415039
218523_at	3.76232	A	0.780518
218524_at	78.7288	P	0.0141602
218525_s_at	115.632	P	0.0107422
218526_s_at	419.629	P	0.000244141
218527_at	379.075	P	0.000244141
218528_s_at	306.878	P	0.000244141
218529_at	366.205	P	0.000244141
218530_at	201.125	P	0.00585938
218531_at	185.788	P	0.000244141
218532_s_at	16.2249	A	0.129639
218533_s_at	263.893	P	0.000244141
218534_s_at	379.678	P	0.000244141
218535_s_at	514.691	P	0.000244141
218536_at	276.874	P	0.000244141
218537_at	224.648	P	0.00805664
218538_s_at	241.349	P	0.000244141
218539_at	373.959	P	0.000732422
218540_at	158.053	P	0.00292969
218541_s_at	80.6347	P	0.000732422
218542_at	2271.57	P	0.000244141
218543_s_at	14.2314	P	0.0461426
218544_s_at	300.539	P	0.000244141
218545_at	262.604	P	0.000244141
218546_at	9.48566	A	0.42334
218547_at	174.306	P	0.00195313
218548_x_at	131.656	P	0.000244141
218549_s_at	827.258	P	0.000244141
218550_s_at	109.972	P	0.0141602
218551_at	53.1321	A	0.19458
218552_at	104.734	P	0.00585938
218553_s_at	109.3	P	0.0107422
218554_s_at	48.2299	P	0.0185547
218555_at	166.706	P	0.0141602
218556_at	901.152	P	0.000244141
218557_at	1059.61	P	0.000244141
218558_s_at	795.178	P	0.000244141
218559_s_at	10.3536	A	0.366211
218560_s_at	53.4168	M	0.0561523
218561_s_at	736.961	P	0.000732422
218562_s_at	118.392	P	0.000244141
218563_at	1032.32	P	0.000244141
218564_at	258.623	P	0.000244141
218565_at	178.201	P	0.000244141
218566_s_at	1145.94	P	0.000244141
218567_x_at	355.368	P	0.0141602
218568_at	197.436	P	0.000244141
218569_s_at	113.05	P	0.0012207
218570_at	196.023	P	0.000244141
218571_s_at	417.625	P	0.000244141
218572_at	295.704	P	0.00585938
218573_at	153.988	P	0.0107422
218574_s_at	56.9951	A	0.0952148
218575_at	437.558	P	0.000244141
218576_s_at	786.991	P	0.000244141
218577_at	846.82	P	0.000244141
218578_at	533.771	P	0.00195313
218579_s_at	106.836	P	0.00415039
218580_x_at	1561.53	P	0.000244141
218581_at	176.752	P	0.0185547
218582_at	554.268	P	0.000244141
218583_s_at	373.931	P	0.000244141
218584_at	93.9046	P	0.000244141
218585_s_at	1229.9	P	0.000244141
218586_at	181.423	P	0.000244141
218587_s_at	101.037	P	0.00585938
218588_s_at	116.659	P	0.000244141
218589_at	138.903	P	0.000732422
218590_at	137.946	P	0.000732422
218591_s_at	28.9022	A	0.067627
218592_s_at	345.998	P	0.000244141
218593_at	468.745	P	0.000244141
218594_at	515.545	P	0.000244141
218595_s_at	480.982	P	0.000244141
218596_at	133.723	A	0.0952148
218597_s_at	597.108	P	0.000244141
218598_at	254.153	P	0.000244141
218599_at	36.461	A	0.432373
218600_at	8.50387	A	0.466064
218601_at	237.707	A	0.0952148
218602_s_at	195.58	P	0.000244141
218603_at	441.107	P	0.000244141
218604_at	366.068	P	0.000732422
218605_at	719.707	P	0.000244141
218606_at	772.903	P	0.000732422
218607_s_at	385.246	P	0.000244141
218608_at	188.348	P	0.00805664
218609_s_at	159.106	P	0.00585938
218610_s_at	27.9913	P	0.000732422
218611_at	677.325	P	0.000244141
218612_s_at	172.696	P	0.0107422
218613_at	78.3755	P	0.00585938
218614_at	85.4682	P	0.000244141
218615_s_at	97.6438	P	0.000244141
218616_at	470.84	P	0.000244141
218617_at	291.127	P	0.000732422
218618_s_at	567.596	P	0.000244141
218619_s_at	130.887	P	0.000732422
218620_s_at	182.183	P	0.0012207
218621_at	33.0444	A	0.219482
218622_at	834.671	P	0.000244141
218623_at	4.18051	A	0.718262
218624_s_at	110.342	P	0.0302734
218625_at	246.714	P	0.000244141
218626_at	176.078	P	0.0012207
218627_at	721.075	P	0.000244141
218628_at	744.84	P	0.000244141
218629_at	31.0746	A	0.19458
218630_at	69.2719	P	0.00805664
218631_at	156.05	P	0.000732422
218632_at	153.735	P	0.000244141
218633_x_at	309.545	P	0.000244141
218634_at	95.3778	P	0.0141602
218636_s_at	140.485	P	0.0141602
218637_at	215.753	P	0.000244141
218638_s_at	31.2674	A	0.334473
218639_s_at	79.6388	P	0.00415039
218640_s_at	296.036	P	0.000244141
218641_at	909.337	P	0.000244141
218642_s_at	312.091	P	0.0107422
218643_s_at	196.797	P	0.000244141
218644_at	7.14829	A	0.72583
218645_at	409.145	P	0.000244141
218646_at	801.713	P	0.000732422
218647_s_at	553.737	P	0.000244141
218648_at	420.314	P	0.000244141
218649_x_at	499.774	P	0.000244141
218650_at	164.772	P	0.0012207
218651_s_at	177.334	P	0.000244141
218652_s_at	585.509	P	0.00415039
218653_at	323.122	P	0.000244141
218654_s_at	1416.03	P	0.000244141
218655_s_at	79.3179	P	0.00805664
218656_s_at	1079.51	P	0.000244141
218657_at	4.42579	A	0.962402
218658_s_at	76.754	P	0.00585938
218659_at	1060.2	P	0.000244141
218660_at	212.763	A	0.0805664
218661_at	83.4593	P	0.000244141
218662_s_at	840.487	P	0.000244141
218663_at	695.679	P	0.000244141
218664_at	232.893	P	0.0012207
218665_at	117.823	P	0.000732422
218666_s_at	93.3725	P	0.0107422
218667_at	336.286	P	0.0239258
218668_s_at	223.818	P	0.000244141
218669_at	389.422	P	0.000244141
218670_at	175.418	P	0.00292969
218671_s_at	1137.68	P	0.000244141
218672_at	375.359	P	0.0107422
218673_s_at	166.512	P	0.000732422
218674_at	113.03	P	0.000244141
218675_at	1.67925	A	0.870361
218676_s_at	120.046	P	0.000244141
218677_at	25.6243	A	0.0805664
218678_at	493.253	P	0.0239258
218679_s_at	654.431	P	0.000732422
218680_x_at	1035.21	P	0.000244141
218681_s_at	216.579	P	0.0141602
218682_s_at	337.936	P	0.0012207
218683_at	165.97	P	0.000244141
218684_at	377.31	P	0.000244141
218685_s_at	143.672	P	0.000244141
218686_s_at	147.713	P	0.000244141
218687_s_at	26.4641	A	0.149658
218688_at	94.3573	P	0.000244141
218689_at	188.485	P	0.00195313
218690_at	11.9264	A	0.828613
218691_s_at	1.99765	A	0.72583
218692_at	5.34806	A	0.398926
218693_at	18.8101	A	0.0952148
218694_at	775.012	P	0.000244141
218695_at	334.916	P	0.000732422
218696_at	306.637	P	0.000244141
218697_at	273.861	P	0.000732422
218698_at	1050.85	P	0.000244141
218699_at	275.371	P	0.000244141
218700_s_at	121.066	P	0.000732422
218701_at	244.528	P	0.000244141
218702_at	99.6917	A	0.149658
218703_at	188.587	P	0.000244141
218704_at	3.01093	A	0.870361
218705_s_at	400.313	P	0.000244141
218706_s_at	351.169	P	0.000244141
218707_at	3.59621	A	0.633789
218708_at	589.373	P	0.0012207
218709_s_at	232.191	P	0.000244141
218710_at	436.337	P	0.00195313
218711_s_at	16.3361	A	0.067627
218712_at	179.988	P	0.000732422
218713_at	187.589	P	0.00195313
218714_at	181.158	P	0.00415039
218715_at	997.129	P	0.000244141
218716_x_at	356.511	P	0.000244141
218717_s_at	1110.94	P	0.000244141
218718_at	1572.92	P	0.000244141
218719_s_at	179.336	P	0.000244141
218720_x_at	98.6349	P	0.00585938
218721_s_at	191.013	P	0.000244141
218722_s_at	282.722	P	0.00292969
218723_s_at	16.0181	P	0.0375977
218724_s_at	52.2656	P	0.00292969
218725_at	169.625	P	0.00195313
218726_at	1588.41	P	0.000244141
218727_at	69.9313	A	0.111572
218728_s_at	813.035	P	0.000244141
218729_at	168.173	P	0.000244141
218730_s_at	0.66554	A	0.850342
218731_s_at	4.61828	A	0.633789
218732_at	721.534	P	0.000244141
218733_at	167.486	P	0.000732422
218734_at	163.367	P	0.000732422
218735_s_at	106.038	P	0.000244141
218736_s_at	5.57597	A	0.696289
218737_at	185.31	P	0.0012207
218738_s_at	1082.68	P	0.000244141
218739_at	318.798	P	0.000244141
218740_s_at	440.347	P	0.000732422
218741_at	405.766	P	0.00195313
218742_at	50.0198	A	0.19458
218743_at	116.251	P	0.00292969
218744_s_at	127.228	P	0.0302734
218745_x_at	135.24	P	0.0461426
218746_at	48.7081	P	0.0239258
218747_s_at	69.3319	P	0.0185547
218748_s_at	567.797	P	0.000244141
218749_s_at	37.3493	A	0.129639
218750_at	246.47	P	0.000244141
218751_s_at	32.9748	P	0.0239258
218752_at	72.4016	A	0.0805664
218753_at	101.683	P	0.00415039
218754_at	551.263	P	0.000244141
218755_at	1082.92	P	0.000244141
218756_s_at	129.621	P	0.00195313
218757_s_at	343.586	P	0.000244141
218758_s_at	127.21	P	0.0141602
218759_at	54.6951	P	0.0461426
218760_at	111.811	P	0.000732422
218761_at	304.799	P	0.000244141
218762_at	64.2958	P	0.000732422
218763_at	267.445	P	0.000732422
218764_at	101.659	P	0.0141602
218765_at	7.54707	A	0.5
218766_s_at	138.965	P	0.00292969
218767_at	380.231	P	0.00195313
218768_at	869.886	P	0.000244141
218769_s_at	184.026	P	0.000244141
218770_s_at	171.583	P	0.000244141
218771_at	245.412	P	0.000732422
218772_x_at	482.262	P	0.0012207
218773_s_at	648.945	P	0.000244141
218774_at	310.781	P	0.000732422
218775_s_at	163.078	P	0.000732422
218776_s_at	154.51	P	0.000732422
218777_at	296.446	P	0.00195313
218778_x_at	42.2596	P	0.0375977
218779_x_at	21.0745	A	0.432373
218780_at	152.706	P	0.0375977
218781_at	602.612	P	0.000244141
218782_s_at	888.641	P	0.000244141
218783_at	66.0913	P	0.0012207
218784_s_at	15.984	A	0.665527
218785_s_at	23.6998	A	0.219482
218786_at	105.331	P	0.00292969
218787_x_at	197.958	P	0.0239258
218788_s_at	267.599	P	0.00195313
218789_s_at	55.4252	P	0.00415039
218790_s_at	4.31847	A	0.753906
218791_s_at	168.668	P	0.00195313
218792_s_at	19.9772	A	0.27417
218793_s_at	826.778	P	0.000732422
218794_s_at	115.659	P	0.00195313
218795_at	305.17	P	0.0012207
218796_at	160.775	P	0.00292969
218797_s_at	198.237	P	0.0012207
218798_at	125.789	P	0.000244141
218799_at	302.493	P	0.000244141
218800_at	40.7956	P	0.00805664
218801_at	299.371	P	0.00195313
218802_at	244.983	P	0.00805664
218803_at	450.941	P	0.000244141
218804_at	0.761773	A	0.888428
218805_at	6.00585	A	0.72583
218806_s_at	4.34381	A	0.696289
218807_at	4.10902	A	0.466064
218808_at	50.7593	P	0.00195313
218809_at	1671.22	P	0.000244141
218810_at	40.3642	A	0.303711
218811_at	41.183	M	0.0561523
218812_s_at	84.5243	P	0.000244141
218813_s_at	160.939	P	0.000244141
218814_s_at	24.9599	A	0.0805664
218815_s_at	103.704	P	0.00585938
218816_at	20.9548	A	0.27417
218817_at	418.704	P	0.000244141
218818_at	147.733	P	0.0302734
218819_at	256.945	P	0.000244141
218820_at	6.43614	A	0.72583
218821_at	4.56557	A	0.780518
218822_s_at	3.36572	A	0.870361
218823_s_at	933.912	P	0.000244141
218824_at	13.6769	A	0.398926
218825_at	40.6358	A	0.19458
218826_at	664.709	P	0.000244141
218827_s_at	191.816	P	0.000244141
218828_at	232.133	A	0.0805664
218829_s_at	108.174	P	0.0185547
218830_at	2063.66	P	0.000244141
218831_s_at	227.472	P	0.00805664
218832_x_at	59.5923	P	0.0461426
218833_at	62.9847	P	0.0107422
218834_s_at	87.7363	M	0.0561523
218835_at	24.8188	A	0.246094
218836_at	198.287	P	0.0141602
218837_s_at	129.569	P	0.0141602
218838_s_at	269.419	P	0.000244141
218839_at	3.1723	A	0.98584
218840_s_at	201.129	P	0.00415039
218841_at	63.9568	P	0.0107422
218842_at	249.576	P	0.000244141
218843_at	6.48344	A	0.904785
218844_at	5.95666	A	0.80542
218845_at	276.966	P	0.000732422
218846_at	211.92	P	0.000244141
218847_at	399.742	P	0.000244141
218848_at	159.794	P	0.0107422
218849_s_at	9.37201	A	0.466064
218850_s_at	295.065	P	0.000244141
218851_s_at	36.176	P	0.0185547
218852_at	528.594	P	0.000244141
