^SAMPLE = GSM162930
!Sample_title = Melanoma cell line AF6
!Sample_geo_accession = GSM162930
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line AF6
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162930/suppl/GSM162930.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162930/suppl/GSM162930.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
202596_at	980.438	P	0.000732422
202597_at	2.8478	A	0.753906
202598_at	2148.73	P	0.000244141
202599_s_at	836.583	P	0.000244141
202600_s_at	675.549	P	0.000244141
202601_s_at	113.488	P	0.000732422
202602_s_at	590.283	P	0.000244141
202603_at	2673.04	P	0.000244141
202604_x_at	835.593	P	0.000244141
202605_at	393.656	P	0.000732422
202606_s_at	420.514	P	0.000244141
202607_at	260.108	P	0.00195313
202608_s_at	55.706	A	0.111572
202609_at	2556.05	P	0.000244141
202610_s_at	514.841	P	0.000244141
202611_s_at	167.191	P	0.000244141
202612_s_at	11.3731	A	0.432373
202613_at	521.264	P	0.000244141
202614_at	1158.69	P	0.000244141
202615_at	859.905	P	0.000244141
202616_s_at	61.1161	P	0.0185547
202617_s_at	79.909	P	0.0185547
202618_s_at	143.867	P	0.0185547
202619_s_at	1523.43	P	0.000244141
202620_s_at	2535.03	P	0.000244141
202621_at	420.688	P	0.000244141
202622_s_at	206.427	P	0.000732422
202623_at	407.914	P	0.000244141
202624_s_at	99.4048	P	0.0141602
202625_at	90.2624	P	0.000244141
202626_s_at	67.9789	P	0.0012207
202627_s_at	358.857	P	0.0107422
202628_s_at	200.194	P	0.00415039
202629_at	663.122	P	0.000732422
202630_at	210.558	P	0.000244141
202631_s_at	415.321	P	0.000244141
202632_at	461.771	P	0.000244141
202633_at	525.31	P	0.000244141
202634_at	664.739	P	0.0012207
202635_s_at	1434.11	P	0.000244141
202636_at	211.597	P	0.00415039
202637_s_at	392.3	P	0.000732422
202638_s_at	263.391	P	0.0107422
202639_s_at	130.652	A	0.171387
202640_s_at	116.782	P	0.0185547
202641_at	386.622	P	0.000244141
202642_s_at	281.693	P	0.000244141
202643_s_at	131.512	P	0.00585938
202644_s_at	288.225	P	0.000244141
202645_s_at	287.334	P	0.000244141
202646_s_at	892.471	P	0.000732422
202647_s_at	662.521	P	0.000244141
202648_at	3.48194	A	0.601074
202649_x_at	9862	P	0.000244141
202650_s_at	102.086	P	0.000244141
202651_at	590.165	P	0.000244141
202652_at	89.7522	P	0.0375977
202653_s_at	509.599	P	0.000244141
202654_x_at	530.282	P	0.000244141
202655_at	2950.9	P	0.000244141
202656_s_at	590.328	P	0.000244141
202657_s_at	664.441	P	0.000244141
202658_at	249.012	P	0.000244141
202659_at	209.926	P	0.000244141
202660_at	111.953	P	0.000244141
202661_at	15.117	A	0.171387
202662_s_at	56.9502	P	0.000732422
202663_at	198.498	P	0.000244141
202664_at	634.298	P	0.000244141
202665_s_at	179.183	P	0.000244141
202666_s_at	657.922	P	0.000244141
202667_s_at	582.855	P	0.000244141
202668_at	48.9887	P	0.00195313
202669_s_at	8.74531	A	0.27417
202670_at	817.259	P	0.000244141
202671_s_at	957.863	P	0.000244141
202672_s_at	101.327	P	0.000732422
202673_at	3648.07	P	0.000244141
202674_s_at	21.6798	P	0.0461426
202675_at	873.768	P	0.000244141
202676_x_at	275.214	P	0.0302734
202677_at	704.096	P	0.000244141
202678_at	1412.39	P	0.000244141
202679_at	1113.2	P	0.000244141
202680_at	565.319	P	0.0012207
202681_at	389.266	P	0.00292969
202682_s_at	463.385	P	0.000244141
202683_s_at	592.646	P	0.000244141
202684_s_at	339.49	P	0.000244141
202685_s_at	28.0104	A	0.432373
202686_s_at	442.496	P	0.000732422
202687_s_at	18.0084	P	0.00585938
202688_at	14.876	A	0.0805664
202689_at	194.71	P	0.00195313
202690_s_at	1393.66	P	0.000244141
202691_at	352.6	P	0.000732422
202692_s_at	165.619	P	0.0012207
202693_s_at	2763.77	P	0.000244141
202694_at	59.2794	P	0.0185547
202695_s_at	384.19	P	0.000244141
202696_at	1405.28	P	0.000244141
202697_at	817.618	P	0.000244141
202698_x_at	3432.19	P	0.000244141
202699_s_at	66.6981	A	0.111572
202700_s_at	33.7253	P	0.0375977
202701_at	122.418	A	0.171387
202702_at	221.08	P	0.000244141
202703_at	453.665	P	0.000244141
202704_at	752.007	P	0.000244141
202705_at	540.254	P	0.000732422
202706_s_at	569.5	P	0.000244141
202707_at	23.2194	A	0.303711
202708_s_at	227.322	P	0.000244141
202709_at	415.814	P	0.000244141
202710_at	630.366	P	0.000244141
202711_at	37.7188	A	0.0952148
202712_s_at	0.867145	A	0.601074
202713_s_at	272.18	P	0.000244141
202714_s_at	33.2833	A	0.111572
202715_at	233.819	P	0.0141602
202716_at	416.141	P	0.000244141
202717_s_at	656.522	P	0.000244141
202718_at	148.34	P	0.00585938
202719_s_at	566.977	P	0.000244141
202720_at	1454.4	P	0.000244141
202721_s_at	961.42	P	0.000732422
202722_s_at	1700.37	P	0.000244141
202723_s_at	5.49991	A	0.665527
202724_s_at	81.4043	P	0.000244141
202725_at	103.068	P	0.0461426
202726_at	161.539	P	0.0107422
202727_s_at	554.243	P	0.000244141
202728_s_at	197.071	P	0.000732422
202729_s_at	793.329	P	0.000244141
202730_s_at	54.7077	P	0.00195313
202731_at	94.7061	P	0.000732422
202732_at	916.898	P	0.000244141
202733_at	2073.52	P	0.000244141
202734_at	88.7193	P	0.00195313
202735_at	272.088	P	0.00195313
202736_s_at	815.348	P	0.000244141
202737_s_at	784.513	P	0.000244141
202738_s_at	88.0269	P	0.000244141
202739_s_at	47.0075	P	0.00292969
202740_at	412.66	P	0.000732422
202741_at	994.447	P	0.000244141
202742_s_at	456.419	P	0.000244141
202743_at	483.369	P	0.000244141
202744_at	124.124	P	0.0375977
202745_at	468.85	P	0.0012207
202746_at	416.102	P	0.000244141
202747_s_at	370.216	P	0.000244141
202748_at	116.452	P	0.000244141
202749_at	1411.3	P	0.000244141
202750_s_at	284.218	P	0.00195313
202751_at	35.9524	M	0.0561523
202752_x_at	101.315	A	0.246094
202753_at	2564.73	P	0.000244141
202754_at	369.472	P	0.000244141
202755_s_at	4.47174	A	0.696289
202756_s_at	88.0176	A	0.067627
202757_at	248.905	P	0.000732422
202758_s_at	260.96	P	0.000244141
202759_s_at	1342.4	P	0.000244141
202760_s_at	639.689	P	0.000244141
202761_s_at	145.301	P	0.000244141
202762_at	739.162	P	0.000244141
202763_at	574.694	P	0.000732422
202764_at	59.1577	P	0.0302734
202765_s_at	228.123	P	0.000244141
202766_s_at	603.024	P	0.000244141
202767_at	510.085	P	0.000244141
202768_at	2.50882	A	0.962402
202769_at	507.102	P	0.000244141
202770_s_at	232.751	P	0.000244141
202771_at	306.226	P	0.000732422
202772_at	283.212	P	0.0239258
202773_s_at	68.569	P	0.00805664
202774_s_at	128.241	P	0.00415039
202775_s_at	118.771	P	0.0012207
202776_at	850.744	P	0.000244141
202777_at	476.813	P	0.000244141
202778_s_at	353.129	P	0.000244141
202779_s_at	2846.69	P	0.000244141
202780_at	736.071	P	0.000244141
202781_s_at	114.94	P	0.00195313
202782_s_at	135.452	P	0.0107422
202783_at	671.481	P	0.000732422
202784_s_at	385.398	P	0.000244141
202785_at	380.618	P	0.00195313
202786_at	313.482	P	0.000244141
202787_s_at	175.577	P	0.000244141
202788_at	334.031	P	0.00292969
202789_at	350.831	P	0.0012207
202790_at	13.2724	A	0.366211
202791_s_at	147.593	P	0.00415039
202792_s_at	85.782	P	0.0185547
202793_at	46.8683	P	0.0375977
202794_at	417.215	P	0.000244141
202795_x_at	1663.7	P	0.0012207
202796_at	30.5007	P	0.0012207
202797_at	1159.94	P	0.000244141
202798_at	914.438	P	0.000244141
202799_at	423.01	P	0.000732422
202800_at	117.567	P	0.0107422
202801_at	84.3176	P	0.0239258
202802_at	341.308	P	0.000244141
202803_s_at	29.8675	A	0.334473
202804_at	249.087	P	0.000244141
202805_s_at	138.137	P	0.00805664
202806_at	207.319	P	0.00585938
202807_s_at	128.629	P	0.00585938
202808_at	149.261	P	0.0185547
202809_s_at	231.89	P	0.000244141
202810_at	2675.35	P	0.000244141
202811_at	553.5	P	0.000244141
202812_at	151.741	P	0.00292969
202813_at	137.508	P	0.000732422
202814_s_at	565.968	P	0.000244141
202815_s_at	100.592	P	0.0141602
202816_s_at	493.736	P	0.000244141
202817_s_at	350.423	P	0.000244141
202818_s_at	216.496	P	0.000244141
202819_s_at	272.55	P	0.00585938
202820_at	441.277	P	0.000244141
202821_s_at	118.975	P	0.000244141
202822_at	458.24	P	0.000732422
202823_at	511.683	P	0.000244141
202824_s_at	3121.27	P	0.000244141
202825_at	580.571	P	0.0012207
202826_at	5.886	A	0.665527
202827_s_at	564.612	P	0.000244141
202828_s_at	328.5	P	0.00195313
202829_s_at	1416	P	0.000244141
202830_s_at	115.816	M	0.0561523
202831_at	19.6583	A	0.334473
202832_at	217.589	P	0.000244141
202833_s_at	1.19728	A	0.976074
202834_at	3.70827	A	0.398926
202835_at	5.65377	A	0.432373
202836_s_at	1255.65	P	0.000244141
202837_at	64.4537	P	0.0012207
202838_at	583.524	P	0.000244141
202839_s_at	601.582	P	0.00195313
202840_at	239.79	P	0.000244141
202841_x_at	235.907	P	0.0141602
202842_s_at	1911.36	P	0.000244141
202843_at	487.659	P	0.000244141
202844_s_at	213.91	P	0.000244141
202845_s_at	363.935	P	0.000244141
202846_s_at	401.526	P	0.000244141
202847_at	135.225	P	0.00415039
202848_s_at	30.4357	A	0.129639
202849_x_at	21.6205	A	0.432373
202850_at	797.992	P	0.000244141
202851_at	27.8289	A	0.432373
202852_s_at	353.937	P	0.000244141
202853_s_at	1019.37	P	0.000244141
202854_at	986.007	P	0.000244141
202855_s_at	1364.84	P	0.000244141
202856_s_at	1848.03	P	0.000244141
202857_at	2875.2	P	0.000244141
202858_at	3502.08	P	0.000244141
202859_x_at	7110.56	P	0.000244141
202860_at	131.273	P	0.00195313
202861_at	9.18384	A	0.466064
202862_at	396.68	P	0.000732422
202863_at	385.147	P	0.000244141
202864_s_at	355.44	P	0.000244141
202865_at	52.694	P	0.0239258
202866_at	255.142	P	0.00195313
202867_s_at	186.226	P	0.000732422
202868_s_at	1422.88	P	0.000244141
202869_at	381.228	P	0.000244141
202870_s_at	395.656	P	0.0012207
202871_at	99.8836	P	0.00292969
202872_at	635.684	P	0.000244141
202873_at	159.292	P	0.000732422
202874_s_at	1331.71	P	0.000244141
202875_s_at	97.6569	P	0.000244141
202876_s_at	157.331	P	0.00415039
202877_s_at	2.73245	A	0.870361
202878_s_at	23.6199	A	0.0805664
202879_s_at	58.4586	A	0.067627
202880_s_at	123.114	P	0.00195313
202881_x_at	6.48093	A	0.246094
202882_x_at	2278.96	P	0.000244141
202883_s_at	472.747	P	0.000732422
202884_s_at	377.65	P	0.000244141
202885_s_at	20.1607	A	0.27417
202886_s_at	448.275	P	0.000244141
202887_s_at	1665.14	P	0.000244141
202888_s_at	3.8181	A	0.665527
202889_x_at	5.86165	A	0.870361
202890_at	12.1535	A	0.303711
202891_at	495.652	P	0.000244141
202892_at	350.86	P	0.000244141
202893_at	201.118	P	0.000244141
202894_at	141.516	P	0.0141602
202895_s_at	108.241	P	0.000244141
202896_s_at	361.988	P	0.000732422
202897_at	608.377	P	0.00195313
202898_at	1284.48	P	0.000244141
202899_s_at	2699.18	P	0.000244141
2028_s_at	136.33	P	0.000673102
202900_s_at	629.071	P	0.000244141
202901_x_at	46.7553	P	0.00195313
202902_s_at	72.1156	P	0.00585938
202903_at	94.188	P	0.0012207
202904_s_at	159.686	P	0.000244141
202905_x_at	309.382	P	0.000244141
202906_s_at	432.953	P	0.000244141
202907_s_at	797.772	P	0.000244141
202908_at	231.079	P	0.000244141
202909_at	618.848	P	0.000244141
202910_s_at	176.546	P	0.000244141
202911_at	997.922	P	0.000244141
202912_at	1887.45	P	0.000732422
202913_at	210.314	P	0.0302734
202914_s_at	192.448	P	0.0012207
202915_s_at	386.304	P	0.000732422
202916_s_at	253.345	P	0.000244141
202917_s_at	16.5925	A	0.149658
202918_s_at	1591.82	P	0.000244141
202919_at	539.744	P	0.000244141
202920_at	169.736	P	0.000244141
202921_s_at	56.5859	P	0.00195313
202922_at	151.313	P	0.000244141
202923_s_at	268.64	P	0.00415039
202924_s_at	69.7735	P	0.00805664
202925_s_at	73.6156	P	0.0107422
202926_at	263.422	P	0.0012207
202927_at	306.51	P	0.000244141
202928_s_at	58.6301	A	0.067627
202929_s_at	1124.57	P	0.000244141
202930_s_at	615.165	P	0.000244141
202931_x_at	147.181	M	0.0561523
202932_at	357.57	P	0.000244141
202933_s_at	709.769	P	0.000244141
202934_at	1505.9	P	0.00195313
202935_s_at	48.1584	P	0.0239258
202936_s_at	56.1782	P	0.0107422
202937_x_at	313.459	P	0.00585938
202938_x_at	82.259	P	0.00292969
202939_at	1383.96	P	0.000244141
202940_at	13.8616	A	0.398926
202941_at	1922.46	P	0.000244141
202942_at	1415.17	P	0.000244141
202943_s_at	321.446	P	0.0012207
202944_at	137.838	P	0.000732422
202945_at	91.4594	P	0.0239258
202946_s_at	834.803	P	0.000244141
202947_s_at	304.058	P	0.000244141
202948_at	143.271	P	0.00585938
202949_s_at	4653.03	P	0.000244141
202950_at	341.381	P	0.000732422
202951_at	620.878	P	0.000732422
202952_s_at	131.803	P	0.000732422
202953_at	25.6453	A	0.129639
202954_at	2202.09	P	0.000244141
202955_s_at	230.756	P	0.00585938
202956_at	290.573	P	0.000244141
202957_at	11.362	A	0.149658
202958_at	130.653	P	0.00292969
202959_at	188.098	P	0.000244141
202960_s_at	494.039	P	0.000244141
202961_s_at	3350.89	P	0.000244141
202962_at	172.881	P	0.000244141
202963_at	517.045	P	0.000244141
202964_s_at	191.572	P	0.00195313
202965_s_at	1.71094	A	0.870361
202966_at	15.0475	A	0.334473
202967_at	348.531	P	0.000244141
202968_s_at	190.615	P	0.000732422
202969_at	327.037	P	0.000244141
202970_at	43.318	P	0.00195313
202971_s_at	134.163	P	0.00195313
202972_s_at	41.3571	A	0.0952148
202973_x_at	185.412	P	0.000732422
202974_at	212.043	P	0.00415039
202975_s_at	373.921	P	0.000244141
202976_s_at	645.317	P	0.000244141
202977_s_at	67.2467	M	0.0561523
202978_s_at	227.274	P	0.000732422
202979_s_at	257.421	P	0.000244141
202980_s_at	114.497	P	0.0012207
202981_x_at	308.558	P	0.000244141
202982_s_at	335.348	P	0.000732422
202983_at	825.355	P	0.000244141
202984_s_at	176.504	P	0.000244141
202985_s_at	521.46	P	0.000244141
202986_at	250.01	P	0.00195313
202987_at	24.0939	P	0.00805664
202988_s_at	20.2537	M	0.0561523
202989_at	0.833734	A	0.932373
202990_at	332.916	P	0.000244141
202991_at	109.739	P	0.00805664
202992_at	1.51481	A	0.888428
202993_at	177.062	P	0.00292969
202994_s_at	7.77363	A	0.665527
202995_s_at	39.6288	P	0.00415039
202996_at	353.499	P	0.000244141
202997_s_at	1056.36	P	0.000244141
202998_s_at	4920.94	P	0.000244141
202999_s_at	3.05598	A	0.850342
203000_at	0.872444	A	0.753906
203001_s_at	13.3323	A	0.27417
203002_at	295.53	P	0.00195313
203003_at	31.1571	P	0.0302734
203004_s_at	52.5436	A	0.129639
203005_at	210.524	P	0.000732422
203006_at	189.612	P	0.000244141
203007_x_at	990.905	P	0.000244141
203008_x_at	1035.82	P	0.000244141
203009_at	4.76464	A	0.780518
203010_at	66.6071	A	0.171387
203011_at	1093.83	P	0.000244141
203012_x_at	9982.05	P	0.000732422
203013_at	352.446	P	0.00292969
203014_x_at	194.335	P	0.00195313
203015_s_at	182.149	P	0.000244141
203016_s_at	256.712	P	0.000244141
203017_s_at	191.538	P	0.0012207
203018_s_at	105.331	P	0.0185547
203019_x_at	75.2785	P	0.00415039
203020_at	127.652	P	0.000244141
203021_at	43.8063	A	0.149658
203022_at	511.337	P	0.000244141
203023_at	379.638	P	0.000244141
203024_s_at	2517.63	P	0.000732422
203025_at	654.024	P	0.000244141
203026_at	130.539	P	0.000244141
203027_s_at	31.966	M	0.0561523
203028_s_at	319.021	P	0.000244141
203029_s_at	8.05044	A	0.601074
203030_s_at	5.93812	A	0.780518
203031_s_at	122.277	P	0.000244141
203032_s_at	352.901	P	0.000732422
203033_x_at	1079.05	P	0.00415039
203034_s_at	11881	P	0.000244141
203035_s_at	158.232	P	0.00195313
203036_s_at	14.9349	A	0.5
203037_s_at	491.178	P	0.000244141
203038_at	937.476	P	0.000244141
203039_s_at	502.243	P	0.000244141
203040_s_at	545.833	P	0.000244141
203041_s_at	5892.33	P	0.000244141
203042_at	3781.27	P	0.000244141
203043_at	165.057	P	0.00292969
203044_at	1408.36	P	0.000244141
203045_at	33.9689	A	0.303711
203046_s_at	281.27	P	0.000244141
203047_at	407.417	P	0.00415039
203048_s_at	450.336	P	0.000244141
203049_s_at	813.656	P	0.000244141
203050_at	191.535	P	0.0185547
203051_at	55.6065	P	0.00805664
203052_at	2.00789	A	0.533936
203053_at	752.115	P	0.000244141
203054_s_at	677.178	P	0.000244141
203055_s_at	98.0837	P	0.0461426
203056_s_at	67.0636	P	0.0239258
203057_s_at	249.867	P	0.00805664
203058_s_at	159.838	P	0.000244141
203059_s_at	114.232	P	0.0012207
203060_s_at	529.204	P	0.000244141
203061_s_at	47.7595	A	0.0952148
203062_s_at	225.564	P	0.000244141
203063_at	158.379	P	0.0375977
203064_s_at	224.215	P	0.000244141
203065_s_at	3163.86	P	0.000244141
203066_at	13.7108	A	0.19458
203067_at	1002.32	P	0.000244141
203068_at	484.94	P	0.00292969
203069_at	156.248	P	0.00415039
203070_at	3.31989	A	0.870361
203071_at	107.418	A	0.111572
203072_at	552.009	P	0.00195313
203073_at	209.54	P	0.000244141
203074_at	7.28513	A	0.533936
203075_at	607.238	P	0.000244141
203076_s_at	524.307	P	0.000732422
203077_s_at	403.949	P	0.000244141
203078_at	42.3432	P	0.000244141
203079_s_at	235.334	P	0.000732422
203080_s_at	91.3859	P	0.000244141
203081_at	88.7511	P	0.000244141
203082_at	293.291	P	0.000244141
203083_at	7257.35	P	0.000244141
203084_at	6.12881	A	0.696289
203085_s_at	67.9874	P	0.0012207
203086_at	123.309	P	0.0375977
203087_s_at	546.471	P	0.000244141
203088_at	259.429	P	0.00415039
203089_s_at	209.025	P	0.000244141
203090_at	498.047	P	0.0012207
203091_at	404.009	P	0.00195313
203092_at	92.2183	P	0.000244141
203093_s_at	230.825	P	0.0012207
203094_at	1152.64	P	0.000244141
203095_at	566.732	P	0.000244141
203096_s_at	109.593	P	0.000244141
203097_s_at	746.085	P	0.000244141
203098_at	552.858	P	0.000244141
203099_s_at	233.62	P	0.0185547
203100_s_at	413.173	P	0.000732422
203101_s_at	59.494	P	0.0375977
203102_s_at	1570.01	P	0.000244141
203103_s_at	864.37	P	0.000244141
203104_at	20.1881	A	0.27417
203105_s_at	543.266	P	0.000244141
203106_s_at	55.8673	P	0.000244141
203107_x_at	10949.5	P	0.000244141
203108_at	333.084	P	0.000732422
203109_at	1070.37	P	0.000244141
203110_at	11.2516	A	0.567627
203111_s_at	7.18862	A	0.633789
203112_s_at	127.989	P	0.00805664
203113_s_at	2706.43	P	0.000244141
203114_at	466.708	P	0.00415039
203115_at	18.671	A	0.19458
203116_s_at	132.17	P	0.0107422
203117_s_at	85.2349	P	0.0012207
203118_at	168.427	P	0.00585938
203119_at	597.78	P	0.000244141
203120_at	316.815	P	0.000244141
203122_at	45.4787	A	0.27417
203123_s_at	321.19	P	0.000244141
203124_s_at	377.269	P	0.000244141
203125_x_at	167.318	P	0.00585938
203126_at	82.4339	P	0.00415039
203127_s_at	400.992	P	0.00195313
203128_at	117.944	P	0.0239258
203129_s_at	1.96585	A	0.962402
203130_s_at	49.3402	A	0.366211
203131_at	101.758	P	0.000244141
203132_at	496.522	P	0.000244141
203133_at	4457.78	P	0.000244141
203134_at	158.407	P	0.00805664
203135_at	151.873	P	0.000244141
203136_at	2713.14	P	0.000244141
203137_at	774.391	P	0.000244141
203138_at	1240.11	P	0.000244141
203139_at	393.625	P	0.000244141
203140_at	662.595	P	0.000244141
203141_s_at	173.746	P	0.000244141
203142_s_at	446.609	P	0.000244141
203143_s_at	107.963	P	0.000732422
203144_s_at	29.9279	A	0.27417
203145_at	420.288	P	0.000244141
203146_s_at	85.3197	P	0.00585938
203147_s_at	56.287	P	0.00195313
203148_s_at	219.605	P	0.000244141
203149_at	325.27	P	0.0107422
203150_at	467.903	P	0.000244141
203151_at	72.1041	P	0.00585938
203152_at	1335.24	P	0.000244141
203153_at	612.049	P	0.000244141
203154_s_at	117.571	P	0.00585938
203155_at	54.9725	A	0.129639
203156_at	1332.2	P	0.000244141
203157_s_at	196.598	P	0.000732422
203158_s_at	151.691	P	0.000732422
203159_at	290.379	P	0.000244141
203160_s_at	584.855	P	0.000244141
203161_s_at	3.90413	A	0.72583
203162_s_at	253.702	P	0.000244141
203163_at	45.03	P	0.00415039
203164_at	1194.59	P	0.000244141
203165_s_at	590.733	P	0.000244141
203166_at	364.13	P	0.000244141
203167_at	1226.81	P	0.000244141
203168_at	35.0873	A	0.27417
203169_at	138.442	P	0.00415039
203170_at	21.4138	P	0.00585938
203171_s_at	319.451	P	0.000244141
203172_at	157.423	P	0.0185547
203173_s_at	240.475	P	0.000244141
203174_s_at	64.6614	P	0.00805664
203175_at	286.515	P	0.00195313
203176_s_at	146.891	P	0.000732422
203177_x_at	255.511	P	0.000732422
203178_at	87.0754	P	0.00195313
203179_at	254.983	P	0.00195313
203180_at	5054.89	P	0.000244141
203181_x_at	200.687	P	0.000244141
203182_s_at	654.559	P	0.000244141
203183_s_at	76.391	P	0.00292969
203184_at	776.763	P	0.000244141
203185_at	43.848	P	0.00585938
203186_s_at	211.892	P	0.00415039
203187_at	104.352	P	0.000244141
203188_at	620.335	P	0.000244141
203189_s_at	859.276	P	0.000244141
203190_at	1498.52	P	0.000244141
203191_at	1.89047	A	0.828613
203192_at	159.751	P	0.00195313
203193_at	49.7874	A	0.334473
203194_s_at	396.051	P	0.000244141
203195_s_at	262.653	P	0.000244141
203196_at	200.745	P	0.00415039
203197_s_at	285.516	P	0.000244141
203198_at	177.726	P	0.000244141
203199_s_at	209.434	P	0.000244141
203200_s_at	573.957	P	0.000732422
203201_at	519.894	P	0.000732422
203202_at	526.664	P	0.000244141
203203_s_at	527.606	P	0.000244141
203204_s_at	129.816	P	0.00292969
203205_at	131.101	P	0.00292969
203206_at	74.6857	A	0.0805664
203207_s_at	327.979	P	0.000244141
203208_s_at	431.367	P	0.000244141
203209_at	507.165	P	0.000244141
203210_s_at	386.518	P	0.000244141
203211_s_at	1187.67	P	0.000244141
203212_s_at	281.688	P	0.000732422
203213_at	1202.82	P	0.000244141
203214_x_at	691.423	P	0.000244141
203215_s_at	17.2172	A	0.219482
203216_s_at	115.551	P	0.000244141
203217_s_at	654.936	P	0.000244141
203218_at	332.897	P	0.000244141
203219_s_at	251.273	P	0.000244141
203220_s_at	48.9807	A	0.171387
203221_at	188.811	P	0.000732422
203222_s_at	44.1305	P	0.00805664
203223_at	86.6111	P	0.000244141
203224_at	432.519	P	0.00195313
203225_s_at	371.981	P	0.000244141
203226_s_at	440.613	P	0.000244141
203227_s_at	506.881	P	0.000244141
203228_at	231.273	P	0.000244141
203229_s_at	227.855	P	0.0185547
203230_at	163.346	P	0.00585938
203231_s_at	71.7233	P	0.0107422
203232_s_at	408.907	P	0.000244141
203233_at	95.9502	A	0.111572
203234_at	1514.21	P	0.000244141
203235_at	126.458	P	0.000244141
203236_s_at	6.33916	A	0.696289
203237_s_at	37.8341	A	0.366211
203238_s_at	27.4253	A	0.171387
