^SAMPLE = GSM170835
!Sample_title = Melanoma cell line MM473
!Sample_geo_accession = GSM170835
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM473
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170835/suppl/GSM170835.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170835/suppl/GSM170835.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
230628_at	6.85441	A	0.72583
230629_s_at	34.0387	A	0.246094
230630_at	30.4649	P	0.00292969
230631_s_at	11.4362	A	0.633789
230632_at	2.63016	A	0.780518
230633_at	6.04693	A	0.696289
230634_x_at	55.1859	P	0.0012207
230635_at	46.5006	P	0.00585938
230636_s_at	52.3012	P	0.00292969
230637_at	75.3872	P	0.0185547
230638_at	7.92666	A	0.567627
230639_at	12.9103	A	0.334473
230640_at	43.5062	A	0.0952148
230641_at	18.0847	A	0.466064
230642_at	2.86954	A	0.919434
230643_at	3.16457	A	0.601074
230644_at	1.69963	A	0.665527
230645_at	129.177	P	0.0012207
230646_at	2.10652	A	0.969727
230647_at	35.5408	P	0.0239258
230648_at	34.1485	A	0.067627
230649_at	16.9352	A	0.398926
230650_at	12.3172	P	0.0107422
230651_at	44.7629	P	0.000732422
230652_at	39.9159	P	0.00585938
230653_at	136.971	P	0.000244141
230654_at	22.3766	P	0.0375977
230655_at	97.9185	P	0.00195313
230656_s_at	1007.05	P	0.000244141
230657_at	30.5689	P	0.0239258
230658_at	6.72216	A	0.19458
230659_at	108.348	P	0.00195313
230660_at	93.2848	P	0.0302734
230661_at	14.9058	A	0.0952148
230662_at	28.5914	A	0.0952148
230663_at	31.6013	P	0.0185547
230664_at	12.4741	A	0.111572
230665_at	55.6778	P	0.00585938
230666_at	25.0105	P	0.00195313
230667_at	37.7344	P	0.0185547
230668_at	1.76161	A	0.904785
230669_at	159.813	P	0.0012207
230670_at	14.0475	A	0.246094
230671_at	18.8399	P	0.0375977
230672_at	47.6638	M	0.0561523
230673_at	0.654506	A	0.998779
230674_at	3.46145	A	0.828613
230675_at	2.23837	A	0.943848
230676_s_at	101.018	P	0.00292969
230677_at	13.2104	A	0.398926
230678_at	34.5266	P	0.0185547
230679_at	24.4407	P	0.0012207
230680_at	12.6678	A	0.466064
230681_at	14.3392	A	0.303711
230682_x_at	2.67409	A	0.828613
230683_at	2.64357	A	0.601074
230684_at	16.8383	P	0.0461426
230685_at	61.467	P	0.0239258
230686_s_at	29.0572	A	0.111572
230687_at	51.3966	A	0.533936
230688_at	29.8831	A	0.0952148
230689_at	96.3726	P	0.0141602
230690_at	11.0148	A	0.171387
230691_at	6.37317	A	0.601074
230692_at	1.71538	A	0.696289
230693_at	4.28407	A	0.72583
230694_at	8.27985	A	0.432373
230695_s_at	2.33019	A	0.567627
230696_at	75.7394	P	0.0239258
230697_at	114.316	P	0.0185547
230698_at	11.4843	A	0.067627
230699_at	9.96415	A	0.303711
230700_at	19.6734	A	0.303711
230701_x_at	101.873	P	0.00585938
230702_at	2.50027	A	0.919434
230703_at	73.3494	P	0.00195313
230704_s_at	2.28403	A	0.80542
230705_at	35.5696	P	0.0185547
230706_s_at	51.4652	P	0.00415039
230707_at	26.0759	P	0.0461426
230708_at	9.24984	A	0.246094
230709_x_at	5.75273	A	0.5
230710_at	49.6931	A	0.149658
230711_at	1.42575	A	0.80542
230712_at	59.9357	P	0.0375977
230713_at	31.0257	P	0.0302734
230714_s_at	4.01834	A	0.850342
230715_at	65.6257	P	0.00415039
230716_at	1.99492	A	0.850342
230717_at	40.5876	M	0.0561523
230718_at	0.872415	A	0.850342
230719_at	22.0541	A	0.129639
230720_at	150.345	P	0.000244141
230721_at	77.0172	P	0.000244141
230722_at	238.792	P	0.000244141
230723_at	1.7591	A	0.976074
230724_s_at	73.4643	P	0.000732422
230725_at	39.4027	P	0.0141602
230726_at	9.7452	A	0.533936
230727_at	87.9553	P	0.000732422
230728_at	298.781	P	0.000244141
230729_at	23.2359	P	0.0141602
230730_at	125.321	P	0.000244141
230731_x_at	11.206	A	0.466064
230732_s_at	0.963816	A	0.999268
230733_at	127.388	P	0.000244141
230734_x_at	238.905	P	0.000732422
230735_at	28.0026	P	0.0375977
230736_at	32.2114	P	0.00805664
230737_s_at	46.6406	P	0.00585938
230738_at	14.4112	A	0.0805664
230739_at	374.205	P	0.000244141
230740_at	72.4929	A	0.0952148
230741_at	171.073	P	0.000244141
230742_at	58.5184	P	0.0012207
230743_at	10.218	A	0.665527
230744_at	37.0065	P	0.0461426
230745_s_at	16.4207	A	0.466064
230746_s_at	6.46846	A	0.111572
230747_s_at	36.9385	P	0.0185547
230748_at	9926.18	P	0.000244141
230749_s_at	24.0876	A	0.366211
230750_at	43.5296	A	0.149658
230751_at	6.10821	A	0.72583
230752_at	46.3498	P	0.0141602
230753_at	4.80805	A	0.466064
230754_at	25.6507	A	0.129639
230755_at	20.8609	A	0.334473
230756_at	56.8344	A	0.246094
230757_at	19.7285	A	0.149658
230758_at	58.9659	P	0.0012207
230759_at	70.4158	P	0.00195313
230760_at	129.878	P	0.000244141
230761_at	41.7221	P	0.00585938
230762_at	76.9545	P	0.0375977
230763_at	6.97333	A	0.466064
230764_at	3.0113	A	0.665527
230765_at	0.956118	A	0.901123
230766_at	50.0075	P	0.000244141
230767_at	58.9109	A	0.0952148
230768_at	83.3193	P	0.0012207
230769_at	8.7802	A	0.432373
230770_at	27.9694	A	0.567627
230771_at	18.9351	A	0.219482
230772_at	27.3167	A	0.0805664
230773_at	4.34401	A	0.466064
230774_at	19.6103	P	0.000244141
230775_s_at	19.4691	M	0.0561523
230776_at	1.15714	A	0.870361
230777_s_at	130.949	A	0.067627
230778_at	1.06261	A	0.998047
230779_at	77.6321	P	0.00195313
230780_at	5.17228	A	0.567627
230781_at	3.20507	A	0.5
230782_at	79.5119	P	0.00195313
230783_at	36.8182	P	0.0107422
230784_at	9.78459	P	0.0141602
230785_at	22.1798	A	0.067627
230786_at	62.0084	A	0.067627
230787_at	38.0497	P	0.00415039
230788_at	305.271	P	0.000244141
230789_at	191.376	P	0.000244141
230790_x_at	16.1021	A	0.149658
230791_at	74.6652	P	0.000244141
230792_at	12.5853	A	0.533936
230793_at	346.215	P	0.000244141
230794_at	5.10673	A	0.696289
230795_at	198.195	P	0.000732422
230796_at	2.49346	A	0.98584
230797_s_at	2.47079	A	0.904785
230798_at	15.9209	A	0.0952148
230799_at	16.7089	A	0.219482
230800_at	6.58647	A	0.80542
230801_at	43.4236	A	0.111572
230802_at	0.704138	A	0.888428
230803_s_at	7.78608	A	0.303711
230804_at	7.801	A	0.0952148
230805_at	2.51501	A	0.780518
230806_s_at	24.307	A	0.246094
230807_at	23.6233	A	0.19458
230808_at	17.2007	A	0.398926
230809_at	2.1133	A	0.753906
230810_at	17.0135	A	0.303711
230811_at	42.4329	P	0.0375977
230812_at	97.694	P	0.000244141
230813_at	3.60459	A	0.989258
230814_at	3.07412	A	0.601074
230815_at	33.1281	P	0.0302734
230816_at	15.729	A	0.171387
230817_at	0.869171	A	0.904785
230818_at	53.5822	A	0.171387
230819_at	18.4042	A	0.5
230820_at	124.793	P	0.000732422
230821_at	56.3973	A	0.149658
230822_at	12.3399	A	0.533936
230823_at	5.26692	A	0.665527
230824_at	17.8107	A	0.432373
230825_at	4.77773	A	0.533936
230826_at	28.1332	M	0.0561523
230827_at	25.5139	A	0.149658
230828_at	13.9014	A	0.432373
230829_at	17.5224	A	0.567627
230830_at	5.97499	A	0.567627
230831_at	440.861	P	0.000244141
230832_at	45.6514	P	0.00585938
230833_at	1.5258	A	0.828613
230834_at	9.12682	A	0.111572
230835_at	2.95425	A	0.943848
230836_at	44.4456	P	0.000244141
230837_at	48.0792	P	0.0141602
230838_s_at	19.9232	P	0.0461426
230839_at	21.0614	A	0.19458
230840_at	19.1946	A	0.334473
230841_at	26.9555	A	0.0952148
230842_at	11.1658	A	0.5
230843_at	28.8942	A	0.0805664
230844_at	28.8287	P	0.0141602
230845_at	3.27884	A	0.919434
230846_at	3.35585	A	0.633789
230847_at	58.8422	A	0.149658
230848_s_at	78.3454	P	0.0302734
230849_at	14.8345	A	0.27417
230850_at	7.26616	A	0.366211
230851_x_at	18.4087	A	0.398926
230852_at	9.30436	A	0.398926
230853_at	12.6085	A	0.466064
230854_at	19.098	A	0.19458
230855_at	25.8084	A	0.432373
230856_at	57.6271	M	0.0561523
230857_s_at	0.920632	A	0.953857
230858_at	4.5327	A	0.633789
230859_at	3.42509	A	0.696289
230860_at	40.6996	P	0.000732422
230861_at	71.897	P	0.000244141
230862_at	13.0858	A	0.0952148
230863_at	1.19649	A	0.888428
230864_at	4.77417	A	0.5
230865_at	1.87461	A	0.866455
230866_at	1.07518	A	0.828613
230867_at	1.56804	A	0.780518
230868_at	37.4695	P	0.0239258
230869_at	5.69239	A	0.246094
230870_at	3.09783	A	0.953857
230871_at	494.223	P	0.000244141
230872_s_at	5.9947	A	0.633789
230873_at	2.90895	A	0.398926
230874_at	50.0277	P	0.00585938
230875_s_at	614.019	P	0.000244141
230876_at	20.5817	A	0.0805664
230877_at	1.52607	A	0.80542
230878_s_at	8.09579	A	0.633789
230879_at	46.7616	P	0.00805664
230880_at	34.9963	A	0.366211
230881_at	18.3948	A	0.19458
230882_at	15.1424	A	0.466064
230883_at	0.882248	A	0.753906
230884_s_at	114.147	P	0.000244141
230885_at	71.8114	P	0.00292969
230886_at	90.9791	P	0.000244141
230887_at	35.7897	A	0.0952148
230888_at	45.5879	P	0.00292969
230889_at	7.21684	A	0.466064
230890_at	16.9361	A	0.165283
230891_at	1.65654	A	0.5
230892_at	35.8175	P	0.00805664
230893_at	163.777	P	0.000732422
230894_s_at	35.7058	P	0.00195313
230895_at	1.45536	A	0.780518
230896_at	5.24248	A	0.19458
230897_at	3.44412	A	0.466064
230898_at	38.56	A	0.129639
230899_at	3.72295	A	0.80542
230900_at	0.884706	A	0.998779
230901_x_at	65.804	A	0.171387
230902_at	8.84425	A	0.633789
230903_s_at	170.723	P	0.000244141
230904_at	61.4394	P	0.000732422
230905_at	2.33859	A	0.780518
230906_at	58.1602	P	0.0461426
230907_at	8.91663	A	0.334473
230908_at	1.51111	A	0.850342
230909_at	9.00815	A	0.432373
230910_s_at	1.2822	A	0.99707
230911_at	2.17272	A	0.888428
230912_at	12.4671	A	0.5
230913_at	9.25905	A	0.366211
230914_at	1.1095	A	0.999756
230915_at	6.21108	A	0.753906
230916_at	11.548	A	0.533936
230917_at	9.01797	A	0.27417
230918_at	101.496	P	0.000244141
230919_at	24.3687	P	0.0302734
230920_at	3.22468	A	0.976074
230921_s_at	137.454	P	0.00585938
230922_x_at	61.0641	P	0.0302734
230923_at	2.71213	A	0.688721
230924_at	3.06456	A	0.932373
230925_at	7.67768	A	0.466064
230926_s_at	30.5262	A	0.149658
230927_at	47.2953	P	0.00415039
230928_at	11.3787	P	0.0012207
230929_s_at	37.0894	A	0.171387
230930_at	71.2061	P	0.0141602
230931_at	20.8497	A	0.111572
230932_at	35.9983	A	0.067627
230933_at	91.9693	P	0.0012207
230934_at	69.8872	P	0.0107422
230935_at	1.31991	A	0.932373
230936_at	21.9606	A	0.27417
230937_at	22.3573	A	0.0952148
230938_x_at	8.23955	A	0.80542
230939_at	14.2499	A	0.27417
230940_at	20.2486	M	0.0561523
230941_at	5.00571	A	0.753906
230942_at	5.30398	A	0.432373
230943_at	8.68262	A	0.19458
230944_at	26.6402	A	0.067627
230945_at	16.4248	A	0.432373
230946_at	23.4924	A	0.171387
230947_at	5.16575	A	0.932373
230948_at	34.2669	A	0.334473
230949_at	27.9165	P	0.0375977
230950_at	16.641	A	0.334473
230951_at	11.786	A	0.111572
230952_at	35.9339	A	0.303711
230953_at	2.95376	A	0.850342
230954_at	9.702	A	0.601074
230955_s_at	5.78702	A	0.696289
230956_at	2.69989	A	0.80542
230957_at	18.8445	A	0.171387
230958_s_at	125.866	P	0.00585938
230959_at	9.28245	A	0.567627
230960_at	13.1849	A	0.27417
230961_at	75.2136	P	0.000244141
230962_at	48.598	P	0.000244141
230963_at	2.97637	A	0.828613
230964_at	0.955628	A	0.780518
230965_at	3.55725	A	0.567627
230966_at	3.77423	A	0.72583
230967_s_at	60.9264	P	0.00585938
230968_at	89.989	P	0.00195313
230969_at	15.8623	A	0.366211
230970_at	62.8656	P	0.0239258
230971_x_at	1.44549	A	0.72583
230972_at	565.811	P	0.000244141
230973_at	21.8081	A	0.303711
230974_at	22.8919	A	0.466064
230975_at	1.78201	A	0.969727
230976_at	9.25106	A	0.753906
230977_at	50.2401	A	0.219482
230978_at	1.08284	A	0.80542
230979_at	26.6126	A	0.111572
230980_x_at	2.8288	A	0.888428
230981_at	11.4675	A	0.149658
230982_at	6.01878	A	0.533936
230983_at	11.871	A	0.067627
230984_s_at	4.00382	A	0.780518
230985_at	4.3268	A	0.5
230986_at	1.477	A	0.80542
230987_at	14.5511	A	0.246094
230988_at	17.3915	A	0.219482
230989_s_at	4.64863	A	0.533936
230990_at	7.24459	A	0.466064
230991_at	1.39365	A	0.850342
230992_at	42.6524	P	0.00805664
230993_s_at	3.41836	A	0.665527
230994_at	1.68431	A	0.932373
230995_at	13.6234	A	0.567627
230996_at	13.9378	A	0.72583
230997_at	23.6423	A	0.601074
230998_at	52.3818	P	0.0012207
230999_at	16.4195	A	0.303711
231000_at	3.80165	A	0.696289
231001_at	1.30337	A	0.633789
231002_s_at	81.213	P	0.000244141
231003_at	338.494	P	0.000732422
231004_s_at	6.43449	A	0.665527
231005_at	72.3138	P	0.0461426
231006_at	3.11079	A	0.665527
231007_at	13.8876	P	0.0461426
231008_at	16.4767	A	0.111572
231009_at	26.39	A	0.111572
231010_at	11.4093	A	0.246094
231011_at	10.6764	A	0.19458
231012_at	61.6191	P	0.0185547
231013_at	20.5628	A	0.129639
231014_at	1.88608	A	0.99585
231015_at	151.259	P	0.0239258
231016_s_at	52.1585	P	0.0239258
231017_at	40.5449	A	0.366211
231018_at	6.72833	A	0.72583
231019_x_at	58.8012	A	0.27417
231020_at	31.4801	A	0.27417
231021_at	7.03	A	0.601074
231022_at	14.7929	A	0.171387
231023_at	73.1678	P	0.0012207
231024_at	9.14367	A	0.219482
231025_at	15.625	A	0.366211
231026_at	68.8617	P	0.00805664
231027_at	9.58778	A	0.533936
231028_at	0.736353	A	0.753906
231029_at	13.6518	A	0.246094
231030_at	2.62559	A	0.828613
231031_at	4.82616	A	0.601074
231032_at	1.47257	A	0.919434
231033_at	2.98462	A	0.828613
231034_s_at	1146.22	P	0.000244141
231035_s_at	25.6189	P	0.0107422
231036_at	4.29281	A	0.665527
231037_at	40.6896	P	0.00292969
231038_s_at	18.5273	A	0.171387
231039_at	25.2403	A	0.129639
231040_at	38.7626	P	0.000244141
231041_at	49.7113	A	0.067627
231042_s_at	19.7462	P	0.0375977
231043_at	27.2356	P	0.0461426
231044_at	12.8342	A	0.567627
231045_x_at	2356.26	P	0.0012207
231046_at	2.57829	A	0.904785
231047_at	23.0328	A	0.466064
231048_at	16.5561	A	0.432373
231049_at	1.65816	A	0.981445
231050_at	30.9667	A	0.067627
231051_at	20.7683	P	0.0185547
231052_at	5.58924	A	0.850342
231053_at	3.83057	A	0.80542
231054_at	30.6063	A	0.303711
231055_at	28.8155	P	0.000244141
231056_at	86.5624	P	0.0185547
231057_at	39.255	A	0.067627
231058_at	23.9629	A	0.601074
231059_x_at	1199.91	P	0.000244141
231060_at	0.717262	A	0.696289
231061_at	13.8517	A	0.0805664
231062_at	61.0448	A	0.129639
231063_at	0.46392	A	0.962402
231064_s_at	7.04767	A	0.149658
231065_at	37.6075	P	0.0107422
231066_s_at	0.716708	A	0.753906
231067_s_at	159.258	P	0.000732422
231068_at	2.9194	A	0.780518
231069_at	64.1448	P	0.00195313
231070_at	1.02496	A	0.432373
231071_at	30.0319	P	0.0239258
231072_at	5.20669	A	0.432373
231073_at	20.479	A	0.432373
231074_at	2.6601	A	0.72583
231075_x_at	79.4268	P	0.000244141
231076_at	3.11326	A	0.870361
231077_at	2.42596	A	0.753906
231078_at	25.8627	A	0.171387
231079_at	28.426	A	0.0805664
231080_at	11.7753	A	0.601074
231081_at	4.16266	A	0.466064
231082_at	13.4022	A	0.334473
231083_at	14.1165	A	0.111572
231084_at	4.8426	A	0.780518
231085_s_at	21.2312	P	0.0239258
231086_at	124.663	P	0.00292969
231087_at	40.7857	P	0.0012207
231088_at	17.245	P	0.0461426
231089_at	3.5693	A	0.962402
231090_s_at	83.4582	P	0.00195313
231091_x_at	1.32836	A	0.665527
231092_s_at	4.67928	A	0.567627
231093_at	14.238	P	0.0107422
231094_s_at	386.677	P	0.0012207
231095_at	11.651	A	0.466064
231096_at	11.1757	P	0.0290527
231097_at	30.3443	P	0.0461426
231098_at	13.0791	A	0.27417
231099_at	22.9152	P	0.0302734
231100_at	8.60222	A	0.665527
231101_at	128.935	P	0.00292969
231102_at	35.0149	P	0.000732422
231103_at	16.201	A	0.334473
231104_at	1.29381	A	0.991943
231105_at	1.14358	A	0.981445
231106_at	140.085	P	0.000732422
231107_at	4.59781	A	0.633789
231108_at	133.606	P	0.000244141
231109_at	9.5633	A	0.5
231110_at	78.3905	P	0.000244141
231111_at	14.6805	P	0.00415039
231112_at	66.9573	P	0.0141602
231113_at	14.545	A	0.5
231114_at	5.82624	A	0.19458
231115_at	10.1775	A	0.601074
231116_at	15.9234	P	0.0302734
231117_at	22.1621	A	0.398926
231118_at	13.8497	A	0.303711
231119_at	44.042	A	0.219482
231120_x_at	0.633581	A	0.72583
231121_at	44.8899	P	0.0012207
231122_x_at	1.96554	A	0.929688
231123_at	3.51177	A	0.780518
231124_x_at	22.9478	M	0.0644531
231125_at	1.86934	A	0.753906
231126_at	11.506	A	0.567627
231127_at	4.06397	A	0.633789
231128_at	3.85471	A	0.466064
231129_at	18.3497	A	0.171387
231130_at	61.6199	P	0.0012207
231131_at	11.0005	A	0.111572
231132_at	13.2653	A	0.334473
231133_at	3.72668	A	0.780518
231134_at	16.1367	A	0.334473
231135_at	44.069	A	0.067627
231136_at	18.9401	A	0.219482
231137_at	31.415	P	0.0375977
231138_at	7.77172	A	0.567627
231139_at	2.42144	A	0.976074
231140_at	3.00191	A	0.904785
231141_at	3.27337	A	0.633789
231142_at	48.8776	P	0.0107422
231143_at	7.96059	A	0.398926
231144_at	3.03008	A	0.932373
231145_at	23.8851	P	0.00195313
231146_at	37.5681	A	0.19458
231147_at	7.13492	A	0.601074
231148_at	2.67879	A	0.932373
231149_s_at	31.9728	P	0.0302734
231150_at	13.5167	A	0.219482
231151_at	6.77925	A	0.80542
231152_at	68.8329	P	0.000244141
231153_at	35.3173	A	0.171387
231154_x_at	5.88725	A	0.80542
231155_at	4.06364	A	0.665527
231156_at	12.7025	A	0.129639
231157_at	59.7801	A	0.0952148
231158_x_at	3.76937	A	0.780518
231159_at	2.44937	A	0.753906
231160_at	0.465372	A	0.904785
231161_x_at	6.90193	A	0.27417
231162_at	3.17523	A	0.953857
231163_at	3.50279	A	0.72583
231164_at	10.1038	A	0.27417
231165_at	24.2841	P	0.00292969
231166_at	22.3648	P	0.0375977
231167_at	53.887	P	0.00415039
231168_at	3.24289	A	0.888428
231169_at	142.655	P	0.000732422
231170_at	2.77223	A	0.696289
231171_at	38.5264	P	0.00805664
231172_at	21.7956	A	0.0769043
231173_at	2.77499	A	0.5
231174_s_at	10.3025	A	0.0805664
231175_at	10.81	P	0.0302734
231176_at	15.3767	A	0.366211
231177_at	20.7014	A	0.111572
231178_at	32.8558	A	0.19458
231179_at	16.3075	A	0.149658
231180_at	1.25214	A	0.633789
231181_at	0.427846	A	0.932373
231182_at	5.79707	A	0.533936
231183_s_at	58.6251	P	0.000732422
231184_at	5.63609	A	0.850342
231185_at	12.4951	A	0.533936
231186_at	6.16161	A	0.567627
231187_at	1.23943	A	0.904785
231188_at	53.2756	P	0.00292969
231189_at	12.9029	A	0.466064
231190_at	24.9313	A	0.219482
231191_at	12.4138	A	0.533936
231192_at	55.3464	P	0.00292969
231193_s_at	27.7745	A	0.111572
231194_at	14.3349	A	0.398926
231195_at	4.40004	A	0.72583
231196_x_at	29.2171	A	0.27417
231197_at	4.86383	A	0.303711
231198_at	18.6773	A	0.366211
231199_at	200.611	P	0.000244141
231200_at	108.199	P	0.00292969
231201_at	31.6236	A	0.171387
231202_at	27.1296	P	0.00195313
231203_at	19.8801	A	0.466064
231204_at	22.9904	P	0.0302734
231205_at	151.106	P	0.000732422
231206_at	15.9345	A	0.533936
231207_at	56.4474	P	0.00805664
231208_at	3.57421	A	0.19458
231209_at	1.91777	A	0.994141
231210_at	3.93446	A	0.633789
231211_s_at	2.46211	A	0.552734
231212_x_at	65.0155	P	0.0239258
231213_at	1.09059	A	0.55835
231214_at	3.83753	A	0.432373
231215_at	25.1009	P	0.00756836
231216_at	1.86845	A	0.74707
231217_at	15.7422	A	0.398926
231218_at	32.6125	P	0.0302734
231219_at	5.08787	A	0.625488
231220_at	2.4788	A	0.780518
231221_at	13.4895	A	0.533936
231222_at	6.0497	A	0.953857
231223_at	3.02161	A	0.780518
231224_x_at	18.0959	A	0.246094
231225_at	41.263	P	0.0012207
231226_at	37.8197	A	0.246094
231227_at	8.43212	A	0.665527
231228_at	4.19216	A	0.904785
231229_at	121.874	P	0.000732422
231230_at	7.23359	A	0.366211
231231_at	44.2414	M	0.0561523
231232_at	1.4169	A	0.943848
231233_at	68.9738	P	0.0012207
231234_at	64.4399	P	0.00292969
231235_at	36.9873	P	0.00195313
231236_at	2.34991	A	0.828613
231237_x_at	2.82442	A	0.919434
231238_at	15.9405	A	0.129639
231239_at	8.31845	A	0.171387
231240_at	16.5934	A	0.129639
231241_at	2.36731	A	0.72583
231242_at	11.4335	A	0.171387
231243_s_at	131.529	P	0.000244141
231244_at	3.80142	A	0.5
231245_s_at	1.46066	A	0.932373
231246_at	17.6123	A	0.334473
231247_s_at	20.2294	A	0.149658
231248_at	1.9555	A	0.932373
231249_at	65.779	P	0.0107422
231250_at	3.6082	A	0.633789
231251_at	51.6918	P	0.000732422
231252_at	186.66	P	0.000244141
231253_at	2.55781	A	0.828613
231254_at	12.1545	A	0.5
231255_at	40.8688	A	0.149658
231256_at	18.202	A	0.303711
231257_at	13.9073	A	0.129639
231258_at	25.4277	A	0.246094
231259_s_at	20.1178	A	0.129639
231260_at	3.8431	A	0.80542
231261_at	3.67379	A	0.567627
231262_at	1.19633	A	0.943848
231263_at	16.4788	P	0.0461426
231264_at	6.85543	A	0.432373
231265_at	13.5921	P	0.0375977
231266_at	9.89994	A	0.303711
231267_at	8.74766	A	0.665527
231268_at	6.77426	A	0.303711
231269_at	132.846	P	0.00195313
231270_at	53.3519	P	0.0012207
231271_x_at	299.563	P	0.0012207
231272_at	43.9797	P	0.0302734
231273_x_at	11.1077	A	0.466064
231274_s_at	239.052	P	0.000244141
231275_at	0.926558	A	0.953857
231276_at	25.6541	A	0.246094
231277_x_at	178.055	P	0.0141602
231278_at	21.0445	A	0.567627
231279_at	16.791	A	0.067627
231280_at	5.62484	A	0.633789
231281_at	47.7293	A	0.149658
231282_at	10.5472	A	0.303711
231283_at	23.6972	P	0.0239258
231284_at	19.4036	A	0.334473
231285_at	37.2156	P	0.0107422
231286_at	1.21272	A	0.962402
231287_s_at	2.52715	A	0.850342
231288_at	16.2537	A	0.246094
231289_at	1.25404	A	0.850342
231290_at	17.2574	A	0.366211
231291_at	7.60527	A	0.633789
231292_at	20.3976	P	0.0461426
231293_at	1.1224	A	0.870361
231294_at	2.4287	A	0.466064
231295_at	14.197	P	0.0107422
231296_at	61.4954	P	0.00585938
231297_at	74.9252	P	0.00195313
231298_at	60.8637	P	0.0461426
231299_at	108.455	P	0.00805664
231300_at	43.4079	A	0.246094
231301_at	1.31543	A	0.665527
